task	reward	total_reward	total_regret	relative	total_reward_dev	joules
208	74.16286199913365	15804.91057914254	938.6235192692167	0.0	333.47133565613217	74.16286199913365
209	76.63590568396026	15881.546484826506	943.2337697887455	0.0	332.9954252160074	76.63590568396026
210	79.2464043342924	15960.7928891608	950.9355264546924	0.0	333.32146047997935	79.2464043342924
211	74.22393639745445	16035.01682555825	955.0182579711852	0.0	335.5212913180501	74.22393639745445
212	76.82056516636078	16111.837390724619	961.0763556272145	0.0	335.74659029896037	76.82056516636078
213	75.59619770123625	16187.433588425847	966.4950679877053	0.0	336.4752991133598	75.59619770123625
214	73.85872631629286	16261.292314742142	971.2103952480632	0.0	335.363253404093	73.85872631629286
215	77.84438091740755	16339.13669565955	978.3007328573774	0.0	338.79536679614483	77.84438091740755
216	74.49168593864536	16413.628381598195	981.9673614676718	0.0	340.94711763084206	74.49168593864536
217	76.54977472409242	16490.17815632228	986.398675117667	0.0	338.7077293198104	76.54977472409242
218	77.39083246838457	16567.568988790666	993.0870121553486	0.0	337.466028414042	77.39083246838457
219	75.96447848090583	16643.53346727158	998.0328859182279	0.0	337.00637519608586	75.96447848090583
220	77.13360690578594	16720.667074177363	1004.1398333430654	0.0	336.21665507757683	77.13360690578594
221	79.21901239565005	16799.88608657301	1011.1802964446276	0.0	336.74904486353495	79.21901239565005
222	74.23386084003107	16874.119947413034	1014.4625609277921	0.0	342.0997182397883	74.23386084003107
223	77.11206886229223	16951.23201627534	1019.779550937719	0.0	340.98299444570966	77.11206886229223
224	72.64531332380449	17023.87732959913	1021.6264105700802	0.0	341.8966484644474	72.64531332380449
225	76.662773353162	17100.540102952305	1027.763292736509	0.0	339.30294962010544	76.662773353162
226	75.22149068597247	17175.761593638275	1032.0283234989824	0.0	338.75772587848417	75.22149068597247
227	78.82486708743617	17254.58646072571	1038.8621932833062	0.0	337.6293745502767	78.82486708743617
228	77.25140654172839	17331.837867267437	1045.3289755624292	0.0	334.8343322796085	77.25140654172839
229	76.943388307132	17408.78125557457	1052.4547499636292	0.0	338.4940620279782	76.943388307132
230	74.78835502318863	17483.569610597762	1056.3395024541228	0.0	340.316492707216	74.78835502318863
231	76.43011983708456	17559.99973043484	1061.9499958956592	0.0	335.98696933669703	76.43011983708456
232	75.96914857539382	17635.968879010234	1066.17208568443	0.0	340.9191344821868	75.96914857539382
233	74.57052296175641	17710.539401971986	1068.223568038064	0.0	341.42502033734894	74.57052296175641
234	75.51546523874606	17786.054867210736	1071.1783736694845	0.0	341.88634900765464	75.51546523874606
235	78.34730718101538	17864.402174391747	1079.9444719982741	0.0	342.96710041253795	78.34730718101538
236	72.02201223085453	17936.424186622604	1080.6694024289231	0.0	344.5819663627969	72.02201223085453
237	76.26178127009806	18012.68596789271	1084.913268581993	0.0	344.7700378594543	76.26178127009806
238	75.27775668666335	18087.963724579364	1089.0652189890302	0.0	344.59129885815895	75.27775668666335
239	74.24851231562246	18162.212236894997	1092.7102805822828	0.0	343.6073816415733	74.24851231562246
240	75.09030820783933	18237.30254510284	1096.640216196367	0.0	342.2323358807098	75.09030820783933
241	76.64668177348645	18313.949226876324	1101.2830367581885	0.0	345.4569644812739	76.64668177348645
242	77.58026629509207	18391.529493171412	1106.8274677703544	0.0	343.64213003597746	77.58026629509207
243	74.8466175041835	18466.376110675592	1110.1071272464872	0.0	344.6230783400383	74.8466175041835
244	72.77990765274885	18539.156018328344	1112.1068155735632	0.0	345.29024591530646	72.77990765274885
245	78.65562852930066	18617.811646857634	1119.8144182140852	0.0	346.3743707710364	78.65562852930066
246	73.5597477485338	18691.371394606183	1121.3867931963437	0.0	346.0808841137881	73.5597477485338
247	76.49911701305128	18767.870511619236	1127.2788364686285	0.0	348.84299076577497	76.49911701305128
248	76.92388881836084	18844.794400437582	1133.5378367739918	0.0	347.7270280765388	76.92388881836084
249	76.91695200645226	18921.71135244404	1139.5024224009371	0.0	346.9406582226985	76.91695200645226
250	79.14368157547325	19000.855034019507	1147.8404743796734	0.0	348.9576623400532	79.14368157547325
251	75.63763960858256	19076.492673628098	1151.7022687334681	0.0	351.1294913262145	75.63763960858256
252	74.50029688017158	19150.99297050827	1155.7068418654278	0.0	352.8529047003974	74.50029688017158
253	77.35687849171951	19228.349848999987	1162.887238458778	0.0	351.26478509220897	77.35687849171951
254	77.0519159483372	19305.40176494833	1168.1238517741645	0.0	352.56910809295823	77.0519159483372
255	75.73805273455615	19381.13981768288	1173.1529128419038	0.0	354.2094554640056	75.73805273455615
256	78.72184158940794	19459.861659272286	1179.8926132538616	0.0	355.6161171549234	78.72184158940794
257	76.20534015970975	19536.066999431998	1184.3076628766737	0.0	356.2140116255504	76.20534015970975
258	76.61298463851719	19612.679984070517	1190.6446590774876	0.0	359.31002629627085	76.61298463851719
259	73.38207056892712	19686.062054639446	1192.7900792706344	0.0	363.1067393441402	73.38207056892712
260	73.06652051627849	19759.128575155726	1194.714081315846	0.0	360.82172709690667	73.06652051627849
261	74.17800743339598	19833.306582589117	1196.8050467786154	0.0	362.751301863864	74.17800743339598
262	72.52066242345352	19905.82724501257	1197.8804488484272	0.0	361.2700030511228	72.52066242345352
263	76.13225045883476	19981.95949547141	1202.247140094383	0.0	365.9720940423464	76.13225045883476
264	76.64524626027932	20058.604741731677	1208.0526601121808	0.0	369.9575731795289	76.64524626027932
265	73.71282288910004	20132.31756462078	1210.45697585737	0.0	370.96978953056396	73.71282288910004
266	72.06059693860949	20204.37816155939	1211.8268114390164	0.0	369.17120870031164	72.06059693860949
267	79.13111479474918	20283.50927635414	1220.169936003538	0.0	372.0923750849727	79.13111479474918
268	76.89827755260212	20360.40755390675	1227.1342734933894	0.0	368.0299982189664	76.89827755260212
269	74.45868795945769	20434.866241866202	1231.0460963113242	0.0	369.08515242518524	74.45868795945769
270	75.65319523590014	20510.519437102106	1236.3925270042487	0.0	370.8823879378436	75.65319523590014
271	75.05576744336697	20585.57520454546	1240.1867137730671	0.0	367.31239153536063	75.05576744336697
272	77.17312219172786	20662.74832673719	1246.2470984389752	0.0	367.8069536241553	77.17312219172786
273	74.25472207665287	20737.003048813847	1250.0590675128506	0.0	368.6651517976447	74.25472207665287
274	78.1020367167401	20815.10508553058	1258.299663944181	0.0	364.9275529413496	78.1020367167401
275	73.47113923451282	20888.576224765096	1260.7844806015562	0.0	365.35064917113675	73.47113923451282
276	72.8746484580502	20961.450873223155	1263.2028972280045	0.0	366.567317765351	72.8746484580502
277	76.16210472414467	21037.61297794729	1267.7180712422064	0.0	367.7661964443239	76.16210472414467
278	76.66513487111133	21114.278112818403	1272.8473782398107	0.0	369.5663332595732	76.66513487111133
279	74.0978715359196	21188.37598435433	1274.6331144377932	0.0	369.70946252224746	74.0978715359196
280	73.03935311367701	21261.415337468	1276.843951524944	0.0	368.8493452377498	73.03935311367701
281	75.1542051490198	21336.569542617024	1281.1288315240893	0.0	368.28857194252595	75.1542051490198
282	76.10310445043032	21412.67264706746	1285.87717812704	0.0	367.0471314222542	76.10310445043032
283	78.1795533217723	21490.852200389225	1293.1539200177604	0.0	371.9567202970721	78.1795533217723
284	79.27098161397527	21570.123182003204	1301.1497721297794	0.0	370.53421261765146	79.27098161397527
285	75.78990743925515	21645.913089442463	1306.511297175218	0.0	374.14877562204316	75.78990743925515
286	77.68355756496632	21723.596647007424	1313.0478020365815	0.0	371.12644424544345	77.68355756496632
287	80.81907932135874	21804.415726328778	1323.5187678588484	0.0	371.30921991539896	80.81907932135874
288	75.3594394272351	21879.775165756015	1327.8938523031497	0.0	368.77066642571384	75.3594394272351
289	78.71416548396675	21958.489331239987	1336.033315390971	0.0	370.21214330125184	78.71416548396675
290	74.11334179982443	22032.602673039815	1338.6992222446042	0.0	371.8895802036244	74.11334179982443
291	76.20414988010039	22108.80682291992	1343.9668540198309	0.0	374.0208398419849	76.20414988010039
292	71.15738309298507	22179.964206012894	1344.179079721952	0.0	373.503777876113	71.15738309298507
293	75.41741649662407	22255.381622509518	1349.0577071764303	0.0	370.6621711746067	75.41741649662407
294	76.40642672269969	22331.78804923222	1355.2387789865813	0.0	371.11076345856316	76.40642672269969
295	71.72341513536554	22403.511464367584	1355.721328582421	0.0	369.44169123269813	71.72341513536554
296	76.38903811421409	22479.900502481793	1362.307138305202	0.0	365.5462032276772	76.38903811421409
297	76.18949418184987	22556.08999666365	1368.423882343142	0.0	363.0831457506763	76.18949418184987
298	72.62437548156313	22628.71437214521	1370.0907732083717	0.0	365.2634519856227	72.62437548156313
299	76.7810988431756	22705.495470988393	1375.9462077359558	0.0	368.13735713732603	76.7810988431756
300	77.19056074446439	22782.686031732846	1382.2177273699908	0.0	369.1397331300105	77.19056074446439
301	71.83089865930789	22854.51693039215	1382.2962218349783	0.0	370.211166359011	71.83089865930789
