task	reward	total_reward	total_regret	relative	total_reward_dev	joules
91	72.68017465560071	6566.551711295566	24.70804067232244	0.0	69.58924710104753	72.68017465560071
92	71.02732968675079	6637.579040982313	23.57751278756322	0.0	70.56626636461037	71.02732968675079
93	71.22927752849881	6708.8083185108135	24.010533226527222	0.0	71.40135930237061	71.22927752849881
94	71.67140054228798	6780.479719053102	23.76476523435088	0.0	71.10033330621727	71.67140054228798
95	70.28440962958288	6850.764128682687	23.825313177991767	0.0	70.99300037521759	70.28440962958288
96	71.88570409660598	6922.649832779291	24.756783025748618	0.0	71.21640254599134	71.88570409660598
97	71.53518971763225	6994.185022496926	25.202585894668537	0.0	70.94225695588	71.53518971763225
98	71.77360043964013	7065.958622936563	26.031670058803247	0.0	70.11347227172101	71.77360043964013
99	71.04320800002166	7137.001830936583	27.036440700816257	0.0	70.85882414277738	71.04320800002166
100	72.29081213613935	7209.292643072727	28.343228380307156	0.0	69.64114667886503	72.29081213613935
101	70.40859025218167	7279.701233324904	26.29362428145284	0.0	69.48285131614341	70.40859025218167
102	72.26714984358989	7351.968383168495	27.81715230070815	0.0	71.64566421606229	72.26714984358989
103	70.91998462340996	7422.888367791909	27.853508662857394	0.0	71.85343710823973	70.91998462340996
104	71.35745389684328	7494.245821688749	28.51084681940214	0.0	73.06895455735018	71.35745389684328
105	70.13140229008502	7564.37722397883	27.783496885511468	0.0	73.77993930618068	70.13140229008502
106	71.6387483074694	7636.015972286305	28.187671110844512	0.0	75.24396652353596	71.6387483074694
107	69.79184150477327	7705.807813791079	27.41803930657542	0.0	76.16976650192771	69.79184150477327
108	71.56841437061031	7777.3762281616855	29.097463106854775	0.0	77.52016307139755	71.56841437061031
109	70.92663448542436	7848.302862647114	28.934543448710574	0.0	76.20968832572868	70.92663448542436
110	69.74767996560344	7918.0505426127165	28.771616291199933	0.0	77.09056740171609	69.74767996560344
111	72.16913251799247	7990.219675130703	29.77118753374193	0.0	78.26539456672643	72.16913251799247
112	71.73431264862569	8061.953987779329	29.441009801536975	0.0	77.56647908818594	71.73431264862569
113	71.43004388572585	8133.384031665057	30.194026200984144	0.0	77.91979937175249	71.43004388572585
114	71.22988990144495	8204.613921566503	30.622661411607012	0.0	78.57376606392963	71.22988990144495
115	70.062731397831	8274.67665296434	30.106059732147806	0.0	79.73545461001675	70.062731397831
116	70.2468869567515	8344.923539921087	28.57274493857861	0.0	80.73077883152175	70.2468869567515
117	71.99982510401115	8416.923365025095	28.323406406271044	0.0	80.4696181892456	71.99982510401115
118	71.82475830093189	8488.748123326033	28.168097162468676	0.0	80.2942447917338	71.82475830093189
119	70.72888426105986	8559.47700758709	28.781858283920737	0.0	81.93963206176194	70.72888426105986
120	72.04803068455688	8631.525038271646	29.405699136004642	0.0	83.28057841014383	72.04803068455688
121	70.50104846326941	8702.026086734917	28.38886076125531	0.0	83.89106131226579	70.50104846326941
122	71.51538626006005	8773.541472994977	28.367670016020767	0.0	84.0040012799804	71.51538626006005
123	71.3855035064034	8844.926976501378	29.170438902568403	0.0	84.55891078698296	71.3855035064034
124	72.58249182592783	8917.509468327304	30.343768904608407	0.0	84.17646443393684	72.58249182592783
125	71.00199350145418	8988.511461828763	29.395217402090204	0.0	84.99329115401474	71.00199350145418
