task	reward	total_reward	total_regret	relative	total_reward_dev	joules
21	70.80913099225933	1602.7759339930085	39.512761866749365	0.0	79.77479170484456	70.80913099225933
22	72.68146707809179	1675.4574010711005	40.939095891626486	0.0	81.58653598128346	72.68146707809179
23	71.35119057523877	1746.8085916463394	40.98430974813262	0.0	81.77976466932088	71.35119057523877
24	75.99148099089132	1822.80007263723	45.12211031515924	0.0	88.00912032354128	75.99148099089132
25	76.540565721809	1899.3406383590402	50.14701752605115	0.0	92.96374247281148	76.540565721809
26	73.37641637634204	1972.7170547353815	52.833235779033245	0.0	91.80581214923289	73.37641637634204
27	73.23853961217723	2045.9555943475589	53.35504327985952	0.0	91.53796033410761	73.23853961217723
28	73.29334804913938	2119.2489423966986	56.412987777018664	0.0	95.11608572271842	73.29334804913938
29	73.29361025029885	2192.542552646997	60.165280441628	0.0	95.6370689972668	73.29361025029885
30	76.6804257620523	2269.2229784090496	66.7219553244932	0.0	96.63783209953291	76.6804257620523
31	75.80334367282013	2345.026322081869	71.69615546610015	0.0	100.23264354855668	75.80334367282013
32	74.6072784619783	2419.633600543848	75.08438428669366	0.0	100.2343886169918	74.6072784619783
33	72.4930842404253	2492.126684784272	76.76675089355719	0.0	99.9574892900185	72.4930842404253
34	73.27147211175507	2565.398156896027	77.93610695362486	0.0	100.31620952087627	73.27147211175507
35	74.54690386817754	2639.945060764205	82.39450126592003	0.0	102.16622717192405	74.54690386817754
36	75.22172674026237	2715.1667875044673	86.71808814217266	0.0	107.91075895875757	75.22172674026237
37	72.28809447177473	2787.454881976242	87.69296486772771	0.0	107.87321250537651	72.28809447177473
38	72.20206662357396	2859.656948599817	89.11460252312212	0.0	109.49065040369992	72.20206662357396
39	73.24908880246748	2932.9060374022833	90.86565201721312	0.0	111.44548144273294	73.24908880246748
40	73.35434339336042	3006.260380795645	93.59800421473236	0.0	110.99429536642128	73.35434339336042
41	74.40634247196208	3080.6667232676064	97.97775774650175	0.0	112.33244745330353	74.40634247196208
42	75.08228772982069	3155.7490109974274	102.63687810404389	0.0	113.47051118577501	75.08228772982069
43	72.43706739522675	3228.1860783926527	105.50669943596527	0.0	114.43819750488929	72.43706739522675
44	72.32333324768643	3300.509411640341	108.14736095689794	0.0	113.42864524858247	72.32333324768643
45	74.31574726374109	3374.825158904082	111.82663291458556	0.0	115.33133020146484	74.31574726374109
46	73.87933203337246	3448.7044909374545	114.61408657141574	0.0	114.88209066833966	73.87933203337246
47	73.0919357612031	3521.796426698659	116.84243426627741	0.0	116.80024795246862	73.0919357612031
48	71.6285625409788	3593.424989239635	117.03195506002332	0.0	115.91616648801512	71.6285625409788
49	72.34628495715556	3665.7712741967925	117.30357760648951	0.0	116.65337264476734	72.34628495715556
50	71.52589191617706	3737.2971661129664	117.87192307185776	0.0	116.24076247128492	71.52589191617706
51	74.88303008345972	3812.1801961964293	120.94933520324565	0.0	116.38958452513504	74.88303008345972
52	71.33581566705307	3883.5160118634813	119.8165496937967	0.0	117.23506351861778	71.33581566705307
53	70.6790683927224	3954.1950802562033	120.51410574430301	0.0	116.81203473780431	70.6790683927224
54	75.52924137842835	4029.7243216346315	125.57596682202427	0.0	116.99232156726042	75.52924137842835
55	75.53939725165951	4105.263718886291	128.75033085976634	0.0	119.74822280165868	75.53939725165951
56	73.39193138598078	4178.655650272273	130.17204786611302	0.0	119.50121633316306	73.39193138598078
57	73.52175754676439	4252.1774078190365	131.99865114545852	0.0	118.41337093622626	73.52175754676439
58	73.03480851357308	4325.2122163326085	134.78748202033802	0.0	118.04705536918179	73.03480851357308
59	72.78904279948543	4398.001259132094	136.50702760827406	0.0	118.30831534247862	72.78904279948543
60	70.88591498714577	4468.887174119241	136.83901155835576	0.0	119.9453067266889	70.88591498714577
61	72.6361756726504	4541.523349791892	138.3861608806418	0.0	120.43694301355954	72.6361756726504
62	73.37090707153241	4614.894256863423	142.39301148933305	0.0	120.95451208460959	73.37090707153241
63	74.16994922448018	4689.064206087905	144.6509011381186	0.0	126.46067274781171	74.16994922448018
64	72.35585364886701	4761.420059736769	146.70910094653848	0.0	128.52401892551222	72.35585364886701
65	71.34040348327423	4832.760463220045	145.98118673260012	0.0	130.1124648654317	71.34040348327423
66	73.89068369078832	4906.651146910834	148.40712297745148	0.0	129.93409917821032	73.89068369078832
67	75.59882759006828	4982.249974500903	154.10065804652876	0.0	129.75454305369385	75.59882759006828
68	75.39649749935492	5057.646472000259	158.72265607575454	0.0	132.7040437385103	75.39649749935492
69	74.021256572854	5131.667728573114	162.39083483839414	0.0	133.52485116379285	74.021256572854
70	73.66494871880876	5205.332677291918	165.36578896855892	0.0	136.63772835056955	73.66494871880876
71	74.26483826125748	5279.597515553175	167.47261201233178	0.0	138.89693765146836	74.26483826125748
72	72.71387970670943	5352.311395259887	169.64436645148754	0.0	140.49528448464963	72.71387970670943
73	76.36030030766896	5428.671695567555	173.67526000001556	0.0	143.80479490138595	76.36030030766896
74	74.7825404247596	5503.454235992316	178.6576288793314	0.0	143.71601380771665	74.7825404247596
75	71.7252384039991	5575.179474396315	179.29852094469544	0.0	143.22620170063556	71.7252384039991
76	72.94659987747832	5648.126074273793	182.83844302330166	0.0	143.8135050377996	72.94659987747832
77	73.34869446977949	5721.474768743571	185.3003478306925	0.0	143.89528164296712	73.34869446977949
78	72.07130592915357	5793.546074672728	186.95093778214752	0.0	144.82646171692863	72.07130592915357
79	74.14400369934206	5867.690078372069	189.12722947472176	0.0	145.737144888062	74.14400369934206
80	72.81197227763862	5940.502050649704	190.56432600125223	0.0	143.89242588858005	72.81197227763862
81	73.27064085843627	6013.77269150814	194.00864929328046	0.0	144.13784126287484	73.27064085843627
82	74.41732960970661	6088.190021117847	197.58261222862274	0.0	145.01743062511648	74.41732960970661
83	76.36373459847155	6164.553755716321	203.20466195256387	0.0	150.4760911664514	76.36373459847155
84	76.00093947233805	6240.554695188662	207.40365614724504	0.0	152.9341301017501	76.00093947233805
85	73.86138847977614	6314.416083668435	211.6635788846198	0.0	152.01856643632337	73.86138847977614
86	72.05111027329734	6386.467193941734	213.23197947775327	0.0	154.22189536758785	72.05111027329734
87	71.64557280848605	6458.112766750218	213.37170698943254	0.0	153.45702208755822	71.64557280848605
88	74.17636339931835	6532.289130149538	216.52475174412518	0.0	155.65236697501052	74.17636339931835
89	75.1628258763151	6607.451956025856	220.5889302316863	0.0	159.99171651912658	75.1628258763151
90	71.85776924901859	6679.309725274872	222.0670218334344	0.0	157.95000324814902	71.85776924901859
91	73.56385888602713	6752.873584160899	224.75064637331724	0.0	158.1328111357484	73.56385888602713
92	71.20495681345841	6824.078540974358	225.43542720879114	0.0	156.30226788428783	71.20495681345841
93	71.21482250052539	6895.29336347488	226.112139263647	0.0	156.53752290303729	71.21482250052539
94	72.57249427060374	6967.865857745486	227.01493923961792	0.0	154.57676080410832	72.57249427060374
95	71.99593179449325	7039.8617895399775	229.53048047791876	0.0	154.9694791948357	71.99593179449325
96	74.32664712824459	7114.188436668222	233.38243919452577	0.0	155.0752750697372	74.32664712824459
97	71.27538169534996	7185.4638183635725	233.56691221049186	0.0	155.71219337642776	71.27538169534996
98	72.89169579068923	7258.355514154259	235.41307096173736	0.0	155.19826616353618	72.89169579068923
99	71.26005140792695	7329.615565562188	235.38298321026284	0.0	154.84070649451405	71.26005140792695
100	73.08625728425429	7402.701822846443	237.82940327594602	0.0	155.68865863396263	73.08625728425429
101	74.54080781671476	7477.2426306631605	240.9065765904968	0.0	156.12032538502112	74.54080781671476
102	71.93683323572523	7549.179463898884	241.56578063350443	0.0	157.07141075919958	71.93683323572523
103	71.84666642819815	7621.026130327082	242.00644970019405	0.0	157.60899017886078	71.84666642819815
104	75.92138562098724	7696.947515948072	246.37873808407505	0.0	162.47844327042108	75.92138562098724
105	77.52442292207353	7774.471938870145	254.0651896010252	0.0	159.10345372512714	77.52442292207353
106	73.80990022755839	7848.281839097702	256.39415689858504	0.0	160.673923602399	73.80990022755839
107	75.06966679066576	7923.3515058883695	259.5423471140976	0.0	159.8909397518082	75.06966679066576
108	81.34634347892599	8004.697849367296	270.1539749540653	0.0	161.1141219793056	81.34634347892599
109	72.25050276771437	8076.948352135004	271.1748845683939	0.0	161.51279385602933	72.25050276771437
110	74.27419391412349	8151.2225460491345	273.44777700478767	0.0	161.6083804754725	74.27419391412349
111	73.62029035645108	8224.842836405585	275.8581722254296	0.0	161.32280911374082	73.62029035645108
112	73.25292007581552	8298.095756481394	277.66993660316854	0.0	161.79630358599778	73.25292007581552
113	70.86238221776422	8368.958138699161	277.6844460246044	0.0	162.0985872954474	70.86238221776422
114	77.43384282087777	8446.39198152004	284.30959341726134	0.0	162.71072730327734	77.43384282087777
115	74.19075879434345	8520.582740314385	286.0263765852354	0.0	163.72958272947292	74.19075879434345
116	75.4388022305673	8596.021542544951	291.2073707146656	0.0	164.12289630278883	75.4388022305673
117	70.7499844539721	8666.771526998918	291.2479073849035	0.0	163.93279160319383	70.7499844539721
118	71.92739777213363	8738.698924771055	292.43079984374907	0.0	163.41689652656652	71.92739777213363
119	71.27834185192029	8809.977266622973	292.48136464784295	0.0	162.90810606277412	71.27834185192029
120	75.3971653736596	8885.374431996632	295.559241364347	0.0	166.39792145392778	75.3971653736596
121	76.70567539081824	8962.080107387452	301.725289205525	0.0	169.98272924480838	76.70567539081824
122	72.59576801451912	9034.675875401974	303.01175473500984	0.0	170.1214062296359	72.59576801451912
123	71.83601078915628	9106.51188619113	303.2857990478112	0.0	171.26868460828297	71.83601078915628
124	73.05523214463364	9179.567118335763	304.5044604394501	0.0	172.41605450297223	73.05523214463364
125	71.89943208304666	9251.466550418809	305.1910461330325	0.0	170.7767148253448	71.89943208304666
126	73.80612296773577	9325.272673386544	307.59926523922593	0.0	171.8104978103005	73.80612296773577
127	75.56910881838346	9400.841782204927	312.8563525890884	0.0	171.59120906599549	75.56910881838346
128	77.8779786361031	9478.719760841032	320.253848415054	0.0	173.27269900663072	77.8779786361031
129	77.30921754631804	9556.02897838735	325.078070263678	0.0	177.228620591108	77.30921754631804
130	78.24362599208513	9634.272604379434	333.1698154645576	0.0	177.06874597639637	78.24362599208513
131	73.73233041556723	9708.004934795004	335.8005447614021	0.0	179.51482761297422	73.73233041556723
132	75.44053353114262	9783.445468326143	340.83092867228964	0.0	177.32362555654282	75.44053353114262
133	72.7902316624305	9856.235699988574	341.8256040863283	0.0	177.14014856514748	72.7902316624305
134	74.02509207328859	9930.260792061861	344.1009334653356	0.0	177.65206640370394	74.02509207328859
135	72.05320959175711	10002.314001653622	344.1849557124552	0.0	179.1254721375907	72.05320959175711
136	73.5358975470463	10075.849899200664	345.5647681147673	0.0	179.55057271673604	73.5358975470463
137	72.47654182203476	10148.3264410227	347.2109862073797	0.0	181.2143254537104	72.47654182203476
138	72.76127904072136	10221.087720063426	348.16751409641927	0.0	179.0960777112504	72.76127904072136
139	73.1506274165132	10294.238347479932	349.7413201689703	0.0	178.6427650936825	73.1506274165132
140	71.38716968269708	10365.625517162633	350.361451683103	0.0	178.21669998606532	71.38716968269708
141	71.91059127545788	10437.53610843809	351.84766317108165	0.0	177.74989721232635	71.91059127545788
142	74.49889441005509	10512.035002848144	356.3904801561768	0.0	177.13973190723428	74.49889441005509
143	75.44670289085182	10587.481705738994	361.38283147659126	0.0	179.8284144955249	75.44670289085182
144	72.46409980146271	10659.945805540461	363.066434028235	0.0	180.64563626523048	72.46409980146271
145	70.35192520582027	10730.29773074628	363.1187210853066	0.0	181.9720802670519	70.35192520582027
146	74.66656289421226	10804.964293640493	366.4089794986057	0.0	184.31406310951107	74.66656289421226
147	72.44263062220712	10877.4069242627	368.17768392342316	0.0	185.9337516132104	72.44263062220712
148	75.59139299554572	10952.998317258247	373.2173216610268	0.0	184.70122650698406	75.59139299554572
149	72.56841138865241	11025.5667286469	373.7993935276515	0.0	185.15420169701508	72.56841138865241
150	73.79775578099813	11099.364484427895	377.2876287392117	0.0	184.3521571462906	73.79775578099813
151	72.74274886143913	11172.107233289333	378.9197106500367	0.0	185.25310091246124	72.74274886143913
152	70.76666480017218	11242.873898089505	378.6111987574007	0.0	185.4947792203937	70.76666480017218
153	72.72381496079545	11315.597713050307	380.0405085387995	0.0	184.3150575004306	72.72381496079545
154	74.87522187079931	11390.4729349211	381.8268571496548	0.0	185.10757925778168	74.87522187079931
155	73.25180723532903	11463.72474215643	383.71567306781594	0.0	185.38737168986447	73.25180723532903
156	72.24027986842448	11535.965022024857	385.38227587866646	0.0	184.9350917774893	72.24027986842448
157	73.69006800084206	11609.655090025699	387.83386131577134	0.0	187.35136468994813	73.69006800084206
158	73.30254185607726	11682.957631881774	389.6180839556202	0.0	191.7183771644057	73.30254185607726
159	72.51303441374958	11755.470666295532	390.7694725334043	0.0	193.32940477682635	72.51303441374958
160	71.93412509865006	11827.404791394172	391.1657720168919	0.0	193.21103199912685	71.93412509865006
161	72.7073165696061	11900.112107963774	392.6288828259475	0.0	193.4939972884846	72.7073165696061
162	73.37596254659181	11973.488070510368	395.05147201782836	0.0	194.81962951359506	73.37596254659181
163	72.36174500995571	12045.849815520325	396.27307196122877	0.0	199.04318252531934	72.36174500995571
164	72.35530744552133	12118.205122965848	397.44701822178604	0.0	200.4951425493681	72.35530744552133
165	74.8003415777052	12193.005464543558	401.63005077749096	0.0	200.63810919817993	74.8003415777052
166	72.04810814129048	12265.053572684843	402.480025132029	0.0	200.56257029895158	72.04810814129048
167	73.55570370123439	12338.609276386072	405.10548057969993	0.0	199.32820082203784	73.55570370123439
168	73.49392785885007	12412.10320424493	407.7849180791021	0.0	201.08315224694456	73.49392785885007
169	72.77805341753395	12484.881257662464	409.13225732761515	0.0	199.3539239514546	72.77805341753395
170	71.58586130821004	12556.467118970677	409.8671565282413	0.0	199.1174917135929	71.58586130821004
171	73.44235494329828	12629.909473913971	413.580789022554	0.0	199.10579466338152	73.44235494329828
172	72.43180269534945	12702.341276609322	415.6701696593853	0.0	198.74487803430782	72.43180269534945
173	73.6615883968908	12776.002865006214	418.9898363783652	0.0	197.90479400880577	73.6615883968908
174	73.63183097872404	12849.634695984932	422.0413438209661	0.0	198.49346066404794	73.63183097872404
175	73.47915459820702	12923.113850583146	425.05185271148963	0.0	199.890577573089	73.47915459820702
176	77.72477390105965	13000.838624484199	431.04761310770084	0.0	204.42600323620513	77.72477390105965
177	73.3321339273949	13074.170758411597	433.64372269916544	0.0	204.80515659417367	73.3321339273949
178	74.80219336697523	13148.972951778565	437.53314625568544	0.0	204.86014739430334	74.80219336697523
179	75.23938935365892	13224.212341132232	440.32184605536713	0.0	207.04446356966673	75.23938935365892
180	73.21129261927643	13297.423633751496	442.8525551511822	0.0	208.67665212521416	73.21129261927643
181	70.95218680079911	13368.375820552305	443.7124520830749	0.0	209.02020636747122	70.95218680079911
182	71.71090973439435	13440.086730286697	444.68017374412744	0.0	207.71059574684708	71.71090973439435
183	72.06878227429567	13512.155512560996	445.58115410370846	0.0	208.3128894767372	72.06878227429567
184	71.28585024003104	13583.44136280103	446.1630924157648	0.0	208.19187328219775	71.28585024003104
185	72.3103490710247	13655.751711872043	447.719126086397	0.0	207.40344434276932	72.3103490710247
186	73.567859956982	13729.31957182904	450.02173700719095	0.0	207.8544279085823	73.567859956982
187	73.50023337721574	13802.819805206243	451.5085485087009	0.0	208.45475256057384	73.50023337721574
188	72.19787294326142	13875.017678149508	452.2898078821907	0.0	208.84760796683386	72.19787294326142
189	74.69489209745446	13949.712570246971	456.72723630177904	0.0	207.7170495405301	74.69489209745446
190	73.54265805453635	14023.2552283015	458.1106545683375	0.0	207.9324999409049	73.54265805453635
191	73.15386671613946	14096.40909501764	460.5223878980245	0.0	210.55655695230618	73.15386671613946
192	73.33561915340603	14169.74471417105	464.1084009342607	0.0	211.72611765693495	73.33561915340603
193	71.85936116455613	14241.604075335608	465.33431100765125	0.0	210.41560087663402	71.85936116455613
194	72.87683419343526	14314.480909529035	467.83627543289566	0.0	209.37595174621305	72.87683419343526
195	71.67964621614148	14386.160555745173	467.6198697213108	0.0	211.1030439410839	71.67964621614148
196	73.3333011636229	14459.493856908803	469.968127737949	0.0	209.76564438392347	73.3333011636229
197	73.77607324219183	14533.269930150991	472.3065470314455	0.0	210.51171763788966	73.77607324219183
198	72.43864480502967	14605.708574956023	473.37184425901114	0.0	211.8291108147636	72.43864480502967
199	74.94854741694951	14680.657122372975	478.14327330524424	0.0	216.2316893276883	74.94854741694951
200	74.29024713703711	14754.947369510011	480.2640484520112	0.0	215.7985570862357	74.29024713703711
201	73.89598556252022	14828.843355072531	484.48617807911745	0.0	215.93380779516295	73.89598556252022
202	71.88600438827618	14900.72935946081	485.51539968178577	0.0	220.98526957586213	71.88600438827618
203	70.70261168570698	14971.431971146516	484.1016942276485	0.0	222.84111334138356	70.70261168570698
204	71.16259243702162	15042.594563583534	484.45217770116267	0.0	221.5990673736744	71.16259243702162
205	72.52545641622451	15115.120019999755	485.21202689367476	0.0	219.65225466888424	72.52545641622451
206	73.47650504870258	15188.596525048457	487.0660427330438	0.0	216.7015566250552	73.47650504870258
207	72.8671703167904	15261.463695365259	488.37387846655895	0.0	217.2197638638447	72.8671703167904
208	69.68183918172353	15331.145534546979	486.68831093450257	0.0	216.28593549436516	69.68183918172353
209	72.96280008996422	15404.10833463695	487.4360534079667	0.0	212.0466390971455	72.96280008996422
210	72.13813295686946	15476.246467593806	488.39172435323167	0.0	211.23405817355479	72.13813295686946
211	72.63173176855297	15548.878199362369	489.4980633983149	0.0	211.31032349081457	72.63173176855297
212	74.96768231041663	15623.845881672778	494.1221893738507	0.0	210.48032406257886	74.96768231041663
213	72.88631981086814	15696.732201483646	494.7849308664959	0.0	211.92488484229747	72.88631981086814
214	75.79439607627536	15772.52659755992	498.73245698328145	0.0	211.35768283066022	75.79439607627536
215	72.58285180684481	15845.10944936677	500.98804490378245	0.0	212.30734760019857	72.58285180684481
216	73.71932672979216	15918.828776096561	503.6142872011998	0.0	214.34552830902985	73.71932672979216
217	75.27046867876943	15994.099244775332	509.01938911568686	0.0	215.77379571047268	75.27046867876943
218	78.44478282447778	16072.544027599812	516.4033777627568	0.0	214.89111167669148	78.44478282447778
219	72.72487020659443	16145.26889780641	518.48314607553	0.0	214.9305518384656	72.72487020659443
220	72.17001155682084	16217.438909363227	520.197588273249	0.0	215.1367238596956	72.17001155682084
221	74.46402433201854	16291.902933695232	523.0059141855409	0.0	218.2869412026402	74.46402433201854
222	74.18152646998587	16366.084460165226	525.1298170321872	0.0	221.02538152745248	74.18152646998587
223	72.904895929388	16438.989356094608	525.6968592226342	0.0	219.8509507550777	72.904895929388
224	73.11420261402195	16512.103558708637	527.7417361475843	0.0	220.6872464329836	73.11420261402195
225	72.26207933589319	16584.36563804453	529.8299300641304	0.0	217.48162774002358	72.26207933589319
226	74.11238040299361	16658.478018447524	532.0419013710577	0.0	218.99738861298195	74.11238040299361
227	75.31812735894286	16733.796145806453	536.359944350083	0.0	219.7863417798586	75.31812735894286
228	73.97936233601853	16807.775508142484	540.3767382910806	0.0	219.49583032293788	73.97936233601853
229	73.54276925343906	16881.31827739593	542.922274777124	0.0	221.44747238981785	73.54276925343906
230	72.28006469034918	16953.59834208628	544.0042738104374	0.0	220.7522358623727	72.28006469034918
231	74.24713712166341	17027.845479207932	545.7892422068189	0.0	221.9116297570465	74.24713712166341
232	77.09808328604461	17104.94356249398	551.6919861110258	0.0	223.75169326476924	77.09808328604461
233	74.86527512645041	17179.808837620436	555.6057023778151	0.0	226.66166493826609	74.86527512645041
234	73.60371571549797	17253.412553335933	559.1671983168056	0.0	229.01633822832025	73.60371571549797
235	72.19250743880387	17325.605060774727	561.0679321764612	0.0	228.2323305995649	72.19250743880387
236	74.39520505533991	17400.00026583007	564.1513381945069	0.0	228.78604714498968	74.39520505533991
237	74.42644367840906	17474.42670950848	567.5878356293803	0.0	229.78989186884186	74.42644367840906
238	75.63058862575241	17550.057298134237	572.5953713753096	0.0	235.7476893956907	75.63058862575241
239	74.31467196378838	17624.37197009802	575.2824694322117	0.0	234.24499520439866	74.31467196378838
240	73.18190560468713	17697.553875702706	577.7444437618975	0.0	234.63601676499417	73.18190560468713
241	77.33504897724019	17774.888924679944	584.9332714028451	0.0	237.90605640301277	77.33504897724019
242	71.81336920622275	17846.70229388617	586.7225095462366	0.0	240.21132956874297	71.81336920622275
243	73.01716694807133	17919.71946083425	588.303721094013	0.0	240.43967319009192	73.01716694807133
244	72.28594449357496	17992.005405327818	589.4025649401194	0.0	241.33031730326945	72.28594449357496
245	74.20516345451355	18066.210568782335	592.831594264765	0.0	242.70563054003813	74.20516345451355
246	74.23784408636052	18140.448412868696	595.1805362901423	0.0	239.80243749660482	74.23784408636052
247	76.04157495357407	18216.489987822275	599.27373390838	0.0	239.40798946126267	76.04157495357407
248	74.34559392442429	18290.835581746695	602.3097663644909	0.0	237.59496749355603	74.34559392442429
249	72.98091849317899	18363.816500239864	604.41124769379	0.0	238.92699550718098	72.98091849317899
250	73.99675013784284	18437.813250377712	607.2459300691315	0.0	238.86093837744968	73.99675013784284
251	74.08446685011639	18511.897717227832	611.0173018178732	0.0	235.94733152550074	74.08446685011639
252	71.37514724656643	18583.2728644744	611.034033596305	0.0	233.35400885058604	71.37514724656643
253	73.6225390828909	18656.895403557286	613.3682656124055	0.0	233.5705857368868	73.6225390828909
254	74.57498756015764	18731.470391117447	615.8028731468046	0.0	238.52780014794374	74.57498756015764
255	69.95398267413279	18801.424373791575	614.3851631412051	0.0	238.551965954471	69.95398267413279
256	71.8249175038891	18873.24929129547	615.1073424462179	0.0	238.6226201638296	71.8249175038891
257	73.097853948989	18946.347145244457	617.2100158030953	0.0	237.5946597837625	73.097853948989
258	71.97168609271483	19018.31883133717	618.8976390376977	0.0	237.56209252310592	71.97168609271483
259	73.09599171071672	19091.414823047893	620.2466758141925	0.0	239.86495614268605	73.09599171071672
260	73.93693616640286	19165.351759214293	624.5996494153981	0.0	236.65047070941554	73.93693616640286
261	73.26519972747414	19238.616958941766	628.3202850166869	0.0	237.1539414895675	73.26519972747414
262	74.18234696248778	19312.799305904253	630.6691693975954	0.0	236.70153062992944	74.18234696248778
263	75.45370389625592	19388.253009800497	636.5939226976018	0.0	240.29576428785177	75.45370389625592
264	72.41939299618261	19460.672402796685	637.5951935339145	0.0	242.04575457249382	72.41939299618261
265	72.74930587665837	19533.421708673348	640.1375887885907	0.0	240.9984783886619	72.74930587665837
266	74.0485378563637	19607.470246529705	644.0279321405989	0.0	243.39265929694346	74.0485378563637
267	70.27768754916805	19677.74793407887	643.246659361315	0.0	242.73346106662382	70.27768754916805
268	70.79823437367796	19748.546168452558	643.1988122470495	0.0	244.01574321087006	70.79823437367796
269	74.78642226207437	19823.332590714635	646.4293022544952	0.0	245.85376979536053	74.78642226207437
270	74.43084959714697	19897.763440311774	649.5564232642494	0.0	248.99495019548078	74.43084959714697
271	73.29144644216645	19971.05488675395	650.7595638948558	0.0	251.790502795467	73.29144644216645
272	71.87834724504003	20042.93323399898	651.1520470779111	0.0	251.99591534724797	71.87834724504003
273	75.66667187466086	20118.599905873652	656.2526730350753	0.0	254.05042877619468	75.66667187466086
274	71.1106135523558	20189.71051942599	656.401370394685	0.0	253.6123234239793	71.1106135523558
275	75.61573612760544	20265.326255553606	661.3968040549817	0.0	254.45698321459915	75.61573612760544
276	71.83557069473245	20337.16182624835	662.7533184080836	0.0	254.31777755450483	71.83557069473245
277	73.73493061649614	20410.89675686484	666.0457183212706	0.0	253.9991998856626	73.73493061649614
278	71.59456038582186	20482.491317250657	667.3246139806984	0.0	253.95166694377323	71.59456038582186
279	72.93384490635896	20555.42516215702	669.4295857126863	0.0	254.8197867213765	72.93384490635896
280	73.18813514206111	20628.61329729909	670.6962624181028	0.0	254.7386499403851	73.18813514206111
281	74.0993642633021	20702.71266156238	674.7538473121233	0.0	255.90504216283105	74.0993642633021
282	72.5759780310876	20775.288639593477	674.9298788682145	0.0	258.52139617842465	72.5759780310876
283	76.85290020737335	20852.14153980084	680.6690717603705	0.0	260.3295044997991	76.85290020737335
284	72.8164702307642	20924.958010031605	682.9729114034661	0.0	257.4956723728352	72.8164702307642
285	73.69392175037747	20998.651931781984	685.4005120978393	0.0	257.7533591910213	73.69392175037747
286	74.3988220002936	21073.05075378227	688.4520236196465	0.0	259.8357668655897	74.3988220002936
287	73.36395515293736	21146.41470893521	690.4856393442955	0.0	258.9278241154068	73.36395515293736
288	74.36632817246968	21220.781037107678	693.2511112214419	0.0	259.3974410259882	74.36632817246968
289	73.24987853568722	21294.030915643372	694.7704204795348	0.0	260.98133456832534	73.24987853568722
290	74.52323781147409	21368.55415345484	697.4597218727021	0.0	261.4509978153358	74.52323781147409
291	72.84470420311317	21441.398857657947	699.9784076966373	0.0	260.8453985277595	72.84470420311317
292	73.51541622697862	21514.914273884933	702.6140691731243	0.0	260.55042426694195	73.51541622697862
293	73.22790027375115	21588.14217415869	705.4718756752327	0.0	262.33165743585096	73.22790027375115
294	74.17694771237394	21662.31912187107	707.7234704295793	0.0	262.4268926537767	74.17694771237394
295	74.05122152819565	21736.370343399256	710.617033111932	0.0	262.5477437649307	74.05122152819565
296	73.06235363412424	21809.43269703338	712.4096225117615	0.0	262.5248654499881	73.06235363412424
297	71.97071700374764	21881.403414037122	712.6312844388211	0.0	264.9529230875108	71.97071700374764
298	73.83688668348918	21955.24030072062	715.0643013532781	0.0	267.65435531554	73.83688668348918
299	73.77303456446796	22029.01333528507	716.2762226769112	0.0	265.42366864566196	73.77303456446796
300	74.1900734864198	22103.203408771496	719.8428680856393	0.0	267.4366342902382	74.1900734864198
301	72.89065472196334	22176.09406349347	721.280878251667	0.0	267.48589026301414	72.89065472196334
302	73.10470023978118	22249.19876373325	722.9223805525087	0.0	270.3180715798232	73.10470023978118
