task	reward	total_reward	total_regret	relative	total_reward_dev	joules
60	75.83513945589375	4638.630862746644	302.03545498975524	0.0	194.40165373511138	75.83513945589375
61	72.49578304469851	4711.126645791342	304.61892942045625	0.0	193.94302763037413	72.49578304469851
62	77.3587756650895	4788.485421456431	311.6302258183777	0.0	195.46456111853868	77.3587756650895
63	73.75872775712641	4862.24414921356	314.5630480773915	0.0	195.1749950409449	73.75872775712641
64	77.34189684644711	4939.586046060008	320.31062247954344	0.0	197.6970153668062	77.34189684644711
65	77.75177243994594	5017.337818499951	327.81103176742386	0.0	199.55705652148936	77.75177243994594
66	74.87166697643629	5092.209485476386	329.78660893632275	0.0	205.1691285641582	74.87166697643629
67	72.14434286469654	5164.353828341082	330.58594222401996	0.0	205.79864317904978	72.14434286469654
68	75.55877402214078	5239.912602363226	335.8645729788823	0.0	204.53971555835108	75.55877402214078
69	74.25934464391176	5314.171947007138	339.5472723411908	0.0	204.71359690511926	74.25934464391176
70	71.94717286299074	5386.119119870127	340.5206240916673	0.0	206.71757212474844	71.94717286299074
71	75.88157244461563	5462.000692314741	346.21464899213703	0.0	206.55976033826352	75.88157244461563
72	71.12469272861372	5533.125385043358	347.6868351327926	0.0	206.14159017635552	71.12469272861372
73	74.57976167637487	5607.705146719733	350.47777037156607	0.0	208.4406608963289	74.57976167637487
74	74.84156247118028	5682.546709190909	354.40011506208066	0.0	209.76407930735456	74.84156247118028
75	75.71962718651206	5758.266336377423	359.05099569292287	0.0	213.11915421781356	75.71962718651206
76	75.40636500499924	5833.672701382423	362.2636858562317	0.0	212.38896477632244	75.40636500499924
77	76.15357594937936	5909.826277331803	368.97295044741156	0.0	212.0379369331513	76.15357594937936
78	81.71547148723691	5991.541748819041	380.0080672851087	0.0	215.04389113271904	81.71547148723691
79	74.73120265980008	6066.272951478837	382.6697790365236	0.0	212.86688878269874	74.73120265980008
80	73.74886509846908	6140.02181657731	386.34408864694655	0.0	209.63974829794844	73.74886509846908
81	75.92043186587165	6215.94224844318	391.5184303202727	0.0	212.1716335484095	75.92043186587165
82	77.20528737067626	6293.147535813859	397.40842580376795	0.0	211.4345320113367	77.20528737067626
83	75.70291653532297	6368.850452349181	401.3353080267937	0.0	212.23223755364776	75.70291653532297
84	76.14580988693413	6444.9962622361145	406.4052960267968	0.0	214.54674976255336	76.14580988693413
85	74.62759941736437	6519.623861653477	410.5755495727733	0.0	213.0021451885004	74.62759941736437
86	77.76818289082587	6597.3920445443	416.66844703206056	0.0	216.8493458319372	77.76818289082587
87	72.95558080227832	6670.347625346583	418.7142684181163	0.0	220.53225023564804	72.95558080227832
88	72.23803733564556	6742.585662682229	420.794334798782	0.0	218.9119129709975	72.23803733564556
89	75.57236514235018	6818.158027824579	424.06327618529497	0.0	221.38818135038593	75.57236514235018
90	74.98792039662793	6893.145948221208	428.4309149172634	0.0	222.08265414020386	74.98792039662793
91	72.92286124853098	6966.068809469738	431.0534573877181	0.0	223.64156335473226	72.92286124853098
92	77.28363481918429	7043.352444288924	437.81515942156483	0.0	222.917537503303	77.28363481918429
93	75.26953506653166	7118.621979355451	442.2025993477063	0.0	220.36351551382086	75.26953506653166
94	71.06628082488007	7189.6882601803345	443.0990831561665	0.0	221.50133184246886	71.06628082488007
95	77.54893091000156	7267.237191090335	450.20116915995504	0.0	223.62198054844117	77.54893091000156
96	74.58829932678066	7341.825490417116	454.7177139611694	0.0	225.05688640060288	74.58829932678066
97	75.87750643680673	7417.702996853925	457.94246482699594	0.0	229.84684135354024	75.87750643680673
98	75.96930199368546	7493.672298847609	463.86974045860313	0.0	238.56087528950397	75.96930199368546
99	78.25431100317334	7571.92660985078	470.48505285519843	0.0	239.9765895481325	78.25431100317334
100	73.85427832759271	7645.780888178374	472.557576214231	0.0	239.3907335997434	73.85427832759271
101	75.62648636966054	7721.407374548036	476.1540373403641	0.0	238.87013480225053	75.62648636966054
102	76.86584455159361	7798.27321909963	482.50472362447147	0.0	238.04004238683183	76.86584455159361
103	75.9957345961647	7874.268953695795	487.2572222415303	0.0	237.67670623155348	75.9957345961647
104	76.41732922866326	7950.6862829244565	492.75726144509287	0.0	239.19460565483135	76.41732922866326
105	77.26891048161598	8027.955193406069	499.8464371859007	0.0	240.85684894935062	77.26891048161598
106	78.42727423141956	8106.382467637488	505.28604038069943	0.0	239.25927738878107	78.42727423141956
107	73.06449297872051	8179.446960616207	505.9745894497315	0.0	239.6155275899172	73.06449297872051
108	78.04764507227499	8257.49460568849	512.1240296977818	0.0	239.0681434212831	78.04764507227499
109	73.5899411678647	8331.084546856351	514.7685868472169	0.0	238.17053392788193	73.5899411678647
110	75.00628575562793	8406.09083261198	518.8786382314742	0.0	239.99972930306268	75.00628575562793
111	75.91639146018242	8482.007224072166	525.4714974254996	0.0	240.28744051972663	75.91639146018242
112	76.05096158291157	8558.058185655074	530.7529340730715	0.0	247.24547918980022	76.05096158291157
113	73.85981902054931	8631.918004675621	534.3562799200989	0.0	247.63664651220063	73.85981902054931
114	75.89317503033458	8707.811179705957	538.1731582398405	0.0	245.2999962566575	75.89317503033458
115	76.41695152223801	8784.228131228192	544.0504020578562	0.0	244.77566043748587	76.41695152223801
116	73.63288846361554	8857.861019691807	546.9416786222072	0.0	241.9977954410093	73.63288846361554
117	74.45478274016702	8932.31580243198	549.4708725367666	0.0	240.77269831731772	74.45478274016702
118	73.50746215134264	9005.82326458332	551.4683436549667	0.0	239.58043317612396	73.50746215134264
119	73.25816814688409	9079.081432730201	553.6110804570977	0.0	239.80097630041237	73.25816814688409
120	71.9813518518606	9151.062784582065	554.8701294658706	0.0	241.36684475014823	71.9813518518606
121	78.13471906921757	9229.197503651281	561.7574520434392	0.0	241.2043680607944	78.13471906921757
122	72.4999010644129	9301.697404715696	563.0682384156161	0.0	241.39593545249028	72.4999010644129
123	74.1329865674323	9375.830391283132	566.3295925066336	0.0	241.1522026195539	74.1329865674323
124	80.94763529347887	9456.778026576605	575.2309704012206	0.0	245.4222991029674	80.94763529347887
125	77.18957532029127	9533.967601896895	582.2570820920478	0.0	245.7223806723798	77.18957532029127
126	72.72311121561502	9606.690713112512	584.4911164405785	0.0	244.27559429791873	72.72311121561502
127	74.83794468472237	9681.52865779723	588.2562331962481	0.0	242.57874288873595	74.83794468472237
128	75.75079865361165	9757.279456450844	591.7714627492492	0.0	250.21308822108085	75.75079865361165
129	76.3262862992567	9833.605742750104	596.7030743186768	0.0	250.6120487840201	76.3262862992567
130	71.72602389243087	9905.331766642532	597.3505435679054	0.0	249.74375874942905	71.72602389243087
131	77.29407875904366	9982.625845401575	603.6674688964791	0.0	255.45322908302447	77.29407875904366
132	75.27492168670906	10057.900767088286	607.5141971010521	0.0	257.6372777254685	75.27492168670906
133	78.64241432110411	10136.54318140939	614.4226351605312	0.0	259.5628295740411	78.64241432110411
134	78.99666385220374	10215.539845261592	623.3158931413825	0.0	256.65198083489963	78.99666385220374
135	76.36940172834119	10291.909246989937	628.2764548393658	0.0	256.649415449641	76.36940172834119
136	74.44395024692368	10366.35319723686	631.7113913859304	0.0	257.6788780356824	74.44395024692368
137	73.89749616981209	10440.250693406671	634.5848025676236	0.0	259.44318042767037	73.89749616981209
138	77.47356431591848	10517.72425772259	642.2311144702363	0.0	260.0270548882641	77.47356431591848
139	77.4696481708591	10595.193905893448	648.5443163535186	0.0	263.4261479042652	77.4696481708591
140	75.15399441049526	10670.347900303943	651.4836551996106	0.0	266.4756492696745	75.15399441049526
141	74.31060588709938	10744.658506191045	653.6662589807448	0.0	270.43090354837057	74.31060588709938
142	76.54483914755966	10821.203345338607	659.5541306780925	0.0	266.55148662572725	76.54483914755966
143	73.2792564368137	10894.482601775417	661.8943104719101	0.0	268.12876775908313	73.2792564368137
