task	reward	total_reward	total_regret	relative	total_reward_dev	joules
146	50.05022639722097	7365.198293327735	209.96586909652632	0.0	802.5596691222662	50.05022639722097
147	51.51244115612434	7416.710734483856	213.53576499435104	0.0	806.5619991100763	51.51244115612434
148	50.4548148602118	7467.165549344071	213.61492960325245	0.0	812.5621765438631	50.4548148602118
149	50.91503089347286	7518.0805802375435	214.75714391735295	0.0	818.1293412923974	50.91503089347286
150	52.26283743054558	7570.34341766809	216.81942330928646	0.0	822.5331478502936	52.26283743054558
151	50.362549530856796	7620.7059671989455	217.64352348832486	0.0	826.0989184504941	50.362549530856796
152	49.9618933031775	7670.667860502123	215.4732042601434	0.0	831.6540395902435	49.9618933031775
153	49.07620406918236	7719.744064571304	218.57637550100537	0.0	837.3920706209005	49.07620406918236
154	49.744551046130326	7769.488615617429	221.19265017860278	0.0	842.0751745502834	49.744551046130326
155	50.41428762410842	7819.902903241539	222.24507892599587	0.0	846.0213582999334	50.41428762410842
156	51.511680721336774	7871.414583962879	224.2395604970126	0.0	850.6797125095723	51.511680721336774
157	51.061087594346944	7922.475671557228	225.72515308326422	0.0	856.726661043902	51.061087594346944
158	48.12667390068916	7970.602345457913	225.0602305207626	0.0	863.1440972486365	48.12667390068916
159	49.07495604207056	8019.677301499985	225.14566999005382	0.0	868.0124094274802	49.07495604207056
160	49.978088123598475	8069.655389623585	225.39442198196423	0.0	873.2798119627267	49.978088123598475
161	50.28118420401451	8119.9365738275965	227.35532068117533	0.0	879.9943397034364	50.28118420401451
162	50.357483543197624	8170.294057370793	228.65964202612136	0.0	885.0514906806375	50.357483543197624
163	46.67820144679161	8216.97225881759	227.7000765118365	0.0	890.3895411045079	46.67820144679161
164	48.508839042972475	8265.481097860564	229.41499776769655	0.0	896.1844789541371	48.508839042972475
165	50.67555737236937	8316.156655232931	230.00946599837383	0.0	900.7401328058177	50.67555737236937
166	49.58595822775988	8365.742613460689	230.02666307394352	0.0	906.3986028356538	49.58595822775988
167	52.052380747206655	8417.794994207901	235.20604249336597	0.0	911.4921948492427	52.052380747206655
168	50.36765325610544	8468.162647464002	236.43550795057448	0.0	916.8934398763004	50.36765325610544
169	49.313504335900944	8517.476151799907	237.79721591814805	0.0	921.8677630804277	49.313504335900944
170	48.82231340899036	8566.298465208893	237.9204673311946	0.0	928.5383693646841	48.82231340899036
171	50.203250459842145	8616.501715668735	239.38040946086744	0.0	934.6373639514537	50.203250459842145
172	50.97062706533618	8667.472342734072	241.829902185614	0.0	940.8592664335139	50.97062706533618
173	50.73323852979433	8718.205581263866	243.17356091653906	0.0	944.5328861598617	50.73323852979433
174	48.817936673626726	8767.023517937496	243.44699345953683	0.0	949.8253335033983	48.817936673626726
175	50.90776407097349	8817.93128200847	243.78384663968419	0.0	955.0835861824189	50.90776407097349
176	50.42801918622903	8868.35930119469	243.3144853661782	0.0	960.1507063336211	50.42801918622903
177	51.66956737300546	8920.028868567697	244.248290465373	0.0	965.8846695046323	51.66956737300546
178	49.24214733005232	8969.271015897757	245.30995663724377	0.0	971.2053781241787	49.24214733005232
179	50.60629612473239	9019.877312022485	245.7607904437236	0.0	976.8113080208553	50.60629612473239
180	49.08934722647616	9068.966659248963	247.33107425963965	0.0	981.6960933130737	49.08934722647616
181	51.01818482612901	9119.984844075092	249.42746281966723	0.0	987.4742110695418	51.01818482612901
182	51.74548399630155	9171.730328071388	252.53512134525988	0.0	991.3478129269097	51.74548399630155
183	51.66944591399224	9223.399773985388	256.8215508431748	0.0	994.7219013747886	51.66944591399224
184	49.51432136561974	9272.914095351003	258.57434670599815	0.0	999.8376710664378	49.51432136561974
185	48.89563339116967	9321.809728742172	260.2033299208042	0.0	1004.1966650776244	48.89563339116967
186	51.60143201413211	9373.411160756306	264.7143604051089	0.0	1008.1825620899914	51.60143201413211
187	49.78579442951766	9423.196955185824	265.7939210502539	0.0	1014.1008513111346	49.78579442951766
188	50.18354077214117	9473.380495957967	270.8155374846467	0.0	1018.6814620808304	50.18354077214117
189	49.0982034714132	9522.478699429375	269.33963810138516	0.0	1025.0418413678833	49.0982034714132
190	49.95557765987031	9572.434277089247	273.2312903833374	0.0	1032.1458671515377	49.95557765987031
191	50.30892813737744	9622.743205226623	275.2149352667108	0.0	1038.8003410939828	50.30892813737744
192	50.44706709516478	9673.190272321794	275.37482773600243	0.0	1044.1224813900408	50.44706709516478
193	50.79404727520309	9723.98431959699	278.817965823278	0.0	1050.3238374905998	50.79404727520309
194	51.67511465585403	9775.659434252851	279.98480835247267	0.0	1055.6439878522801	51.67511465585403
195	50.515206772786215	9826.174641025635	281.33092970564644	0.0	1062.3761762753986	50.515206772786215
196	50.26402069089756	9876.438661716531	283.81238841561935	0.0	1067.1393237804361	50.26402069089756
197	50.975669034609176	9927.41433075114	285.259334024575	0.0	1072.7140060395836	50.975669034609176
198	50.881892328975766	9978.296223080117	287.1725208877311	0.0	1078.2476469569046	50.881892328975766
199	48.766287127428534	10027.06251020755	287.6242146005427	0.0	1082.8582852663487	48.766287127428534
200	49.80645661310265	10076.868966820644	288.17417003009837	0.0	1088.483850921528	49.80645661310265
201	48.088726728288805	10124.957693548935	286.67571064156306	0.0	1094.29936826049	48.088726728288805
202	48.996190919550706	10173.953884468492	286.97467622204044	0.0	1099.3667050574973	48.996190919550706
203	49.91497780731198	10223.868862275802	286.14997702257233	0.0	1104.916781458952	49.91497780731198
204	49.39855832668602	10273.26742060249	288.10909968376296	0.0	1110.1001287368056	49.39855832668602
205	50.39417923047858	10323.661599832963	290.06810773964395	0.0	1115.7062989288402	50.39417923047858
206	50.60550914157901	10374.26710897454	291.5006467759613	0.0	1121.3746010559653	50.60550914157901
207	51.959716512857106	10426.226825487396	293.5180983436097	0.0	1126.8344071623815	51.959716512857106
208	49.53470792932705	10475.761533416731	294.03929107480707	0.0	1132.266280777247	49.53470792932705
209	49.03574172246999	10524.797275139199	294.8159036502956	0.0	1137.62920774224	49.03574172246999
210	51.13652299611957	10575.933798135316	297.15779025235065	0.0	1140.741771749322	51.13652299611957
211	51.44648601760944	10627.380284152925	299.2335641877148	0.0	1145.8665758375498	51.44648601760944
212	50.31928586708327	10677.699570020011	301.95493351131546	0.0	1151.4587327566041	50.31928586708327
213	50.254078625983574	10727.953648645995	303.163307855061	0.0	1157.4641349034443	50.254078625983574
214	49.75952817418092	10777.713176820176	303.61189387029765	0.0	1162.2126814325982	49.75952817418092
215	48.74438368726509	10826.45756050744	300.74409706776294	0.0	1168.6666450979521	48.74438368726509
216	49.99695457613657	10876.454515083577	303.06932813562844	0.0	1173.9121167070443	49.99695457613657
217	50.04911832548539	10926.503633409062	303.9107579144894	0.0	1179.3291104695902	50.04911832548539
218	52.390409235120266	10978.894042644186	307.51845104983795	0.0	1186.0553432672764	52.390409235120266
219	50.57226149231793	11029.466304136498	307.2312527605642	0.0	1189.73540769562	50.57226149231793
220	50.78662719058463	11080.252931327082	308.65955235358257	0.0	1194.9896494358732	50.78662719058463
221	51.676938025823	11131.929869352905	311.62721181349434	0.0	1198.5428105553472	51.676938025823
222	51.624388778730435	11183.554258131637	313.33841591118846	0.0	1202.7684165526287	51.624388778730435
223	50.347136137489315	11233.901394269129	313.9146911194003	0.0	1207.7012112752811	50.347136137489315
224	54.039230429145974	11287.940624698265	317.14735313080115	0.0	1212.8915525373714	54.039230429145974
225	51.24760391429717	11339.188228612566	319.960031157234	0.0	1217.9786829772	51.24760391429717
226	50.924485342110366	11390.112713954677	321.3732215823949	0.0	1222.7746363480776	50.924485342110366
227	49.25766925094233	11439.370383205624	320.7693874860055	0.0	1228.8188022530476	49.25766925094233
228	50.81739518305443	11490.187778388683	322.81405356168494	0.0	1233.24535840963	50.81739518305443
229	50.42004377983614	11540.607822168513	325.62094636234747	0.0	1238.181425733942	50.42004377983614
230	49.403319148015946	11590.01114131653	324.0199405622501	0.0	1242.5704787847108	49.403319148015946
231	49.18953135308737	11639.200672669613	324.76580054688816	0.0	1248.9415138131064	49.18953135308737
232	49.687077450095494	11688.887750119713	326.60759154606757	0.0	1253.528980607303	49.687077450095494
233	51.916180794536366	11740.803930914248	328.39543793662546	0.0	1257.7608317331612	51.916180794536366
234	49.887061965573324	11790.690992879821	330.3755967784692	0.0	1262.11917111053	49.887061965573324
235	48.63101623887899	11839.322009118703	329.31204713918123	0.0	1270.2195417186945	48.63101623887899
236	49.59597505837709	11888.917984177077	330.9483675880235	0.0	1275.6768325623311	49.59597505837709
237	49.46380389150971	11938.381788068582	331.9060914084735	0.0	1281.4506704302783	49.46380389150971
238	51.55193244781422	11989.933720516397	334.8391464923736	0.0	1286.2953974415477	51.55193244781422
239	51.171845098168454	12041.105565614569	337.31253617684104	0.0	1291.2130885006345	51.171845098168454
240	48.47496668297987	12089.58053229755	336.0237522849252	0.0	1295.8061369394322	48.47496668297987
241	50.359121060661046	12139.939653358208	336.5953689696064	0.0	1301.908927095111	50.359121060661046
242	49.31900418425779	12189.25865754247	338.6484076335713	0.0	1308.4268860395277	49.31900418425779
243	51.836671251182835	12241.09532879365	341.79836812362277	0.0	1313.5022668636138	51.836671251182835
244	50.045442331558746	12291.14077112521	340.29312566376893	0.0	1318.1330850608454	50.045442331558746
245	49.88288716398653	12341.023658289194	341.52235426591955	0.0	1322.8579623477242	49.88288716398653
246	50.03987532073796	12391.063533609939	343.0425329727812	0.0	1328.1446740819813	50.03987532073796
247	51.04337202992605	12442.106905639865	346.12065500587573	0.0	1333.763941757919	51.04337202992605
248	52.746000740763165	12494.852906380624	351.9352585818744	0.0	1338.629422463215	52.746000740763165
249	49.68209144448143	12544.534997825105	352.57972282451317	0.0	1342.8827174370106	49.68209144448143
250	49.077455338445155	12593.612453163552	351.16217794068126	0.0	1347.5390855936673	49.077455338445155
251	51.54332995879389	12645.155783122342	353.169596823905	0.0	1352.6004281666637	51.54332995879389
252	51.72317966609333	12696.87896278844	357.3477244494618	0.0	1357.7801818177074	51.72317966609333
253	50.74631669348653	12747.625279481921	358.8674492195566	0.0	1363.303462876644	50.74631669348653
254	49.97449315189362	12797.599772633821	359.878919695042	0.0	1368.417930330145	49.97449315189362
255	50.30005543927745	12847.899828073101	361.6159739476769	0.0	1373.6311047628983	50.30005543927745
256	49.50045465624141	12897.400282729333	363.59293370756865	0.0	1378.9069402113385	49.50045465624141
257	49.64713138129916	12947.047414110639	363.8375169413862	0.0	1385.073729589183	49.64713138129916
258	49.904103006681034	12996.951517117315	365.824451121919	0.0	1390.5183303377285	49.904103006681034
259	49.88853325737433	13046.840050374689	367.19162073304483	0.0	1396.0033607839237	49.88853325737433
260	49.39756928125988	13096.237619655947	368.28983029889173	0.0	1402.2985644706105	49.39756928125988
261	50.696679436254854	13146.934299092209	372.8555749158895	0.0	1408.0978479402859	50.696679436254854
262	49.97987801371245	13196.914177105913	374.1931276208688	0.0	1414.0037890935282	49.97987801371245
263	51.369293525631626	13248.283470631544	375.8792055562674	0.0	1417.6247021105062	51.369293525631626
264	49.48175602326085	13297.765226654816	375.5621519634344	0.0	1421.9231416003959	49.48175602326085
265	49.346504377952705	13347.111731032759	374.0780713552394	0.0	1426.569743281884	49.346504377952705
266	50.28161999060285	13397.393351023367	375.9118165087356	0.0	1431.8804391514352	50.28161999060285
267	48.44254447188398	13445.835895495247	375.61870473584895	0.0	1436.85409250512	48.44254447188398
268	47.59895859895457	13493.434854094203	375.0292146786338	0.0	1442.242178432965	47.59895859895457
269	48.65835330955472	13542.093207403766	374.54667998273203	0.0	1446.731765682418	48.65835330955472
270	50.53345060581862	13592.626658009573	375.1207600007619	0.0	1451.193148843445	50.53345060581862
271	51.48322485979389	13644.109882869372	376.7051667369734	0.0	1456.7053324151932	51.48322485979389
272	48.85292080609585	13692.962803675468	377.81629549197146	0.0	1462.8494135764267	48.85292080609585
273	50.53921914122955	13743.502022816707	380.3242255167175	0.0	1468.0359600157872	50.53921914122955
274	51.026561902039084	13794.52858471874	380.10075674629604	0.0	1473.474787955671	51.026561902039084
275	50.40294617992818	13844.931530898668	380.24833012701004	0.0	1479.351003692197	50.40294617992818
276	51.51165372358751	13896.443184622249	382.5021732702247	0.0	1483.3514362630087	51.51165372358751
277	50.0487479646683	13946.49193258692	383.1434068733135	0.0	1488.1348734716637	50.0487479646683
278	49.267169854735094	13995.759102441656	382.46638815444834	0.0	1493.7069785740343	49.267169854735094
279	48.622456032207474	14044.381558473864	382.9035694885403	0.0	1501.1780445673542	48.622456032207474
280	51.19662370336091	14095.578182177234	385.2465158535893	0.0	1507.1257331780967	51.19662370336091
281	49.32238220164394	14144.900564378866	383.5524433956242	0.0	1511.7290079634597	49.32238220164394
282	50.287338277747494	14195.187902656615	387.28587985616076	0.0	1517.1252300849387	50.287338277747494
283	49.72220869218385	14244.910111348792	388.64593388497286	0.0	1522.8870365440523	49.72220869218385
284	49.74229703598243	14294.652408384785	392.0672192630425	0.0	1527.4912245127985	49.74229703598243
285	49.86910416047833	14344.521512545252	393.8469827388165	0.0	1533.9864700815472	49.86910416047833
286	50.3038951386528	14394.825407683913	393.750406031277	0.0	1538.677987293517	50.3038951386528
287	52.025952463703426	14446.851360147619	397.4770732854803	0.0	1543.320623313495	52.025952463703426
288	48.85388006894239	14495.705240216565	394.51615803982367	0.0	1549.4815977515086	48.85388006894239
289	51.15506217776306	14546.860302394321	397.6189515490003	0.0	1554.3392735442726	51.15506217776306
290	52.43829913440591	14599.298601528724	402.9131270125555	0.0	1559.876206021257	52.43829913440591
291	49.9508480399412	14649.249449568668	406.37458880638974	0.0	1564.940460340231	49.9508480399412
292	49.810780257351844	14699.060229826018	409.1581448207906	0.0	1570.236286276883	49.810780257351844
293	47.87256678399066	14746.932796610012	408.4438371486527	0.0	1575.5174131034403	47.87256678399066
294	49.79517820311385	14796.727974813133	406.44321798163895	0.0	1581.8775180631073	49.79517820311385
295	50.7506726916674	14847.47864750479	409.58503970375284	0.0	1586.7124879338014	50.7506726916674
296	51.756631256684685	14899.235278761478	410.8042585463101	0.0	1590.9501031460645	51.756631256684685
297	50.69515807383	14949.930436835308	410.96221907899513	0.0	1596.2539892743694	50.69515807383
298	52.78906701968192	15002.719503854985	416.46427646163573	0.0	1600.5415374428835	52.78906701968192
299	51.46870294532223	15054.18820680031	420.86995656795875	0.0	1606.4729869563125	51.46870294532223
300	51.26955876460252	15105.457765564915	423.2224211378467	0.0	1611.1753296994327	51.26955876460252
