task	reward	total_reward	total_regret	relative	total_reward_dev	joules
187	72.42228343517486	13423.994529348889	78.70080755480836	0.0	102.9595330357283	72.42228343517486
188	70.71164216248832	13494.706171511383	77.57046302874633	0.0	102.73220744146857	70.71164216248832
189	71.52595002542469	13566.232121536801	78.44605609088349	0.0	104.00716800098816	71.52595002542469
190	71.94588831429282	13638.178009851103	79.55956992077037	0.0	104.46690108289687	71.94588831429282
191	72.22337805123385	13710.401387902328	79.74309826449866	0.0	105.94193877239218	72.22337805123385
192	69.8243881824235	13780.225776084755	79.76871290255882	0.0	105.62769965211756	69.8243881824235
193	71.23154731358602	13851.457323398346	79.90276651246384	0.0	106.09211577514368	71.23154731358602
194	70.86323377763792	13922.320557175972	79.69296725334218	0.0	105.48722151842777	70.86323377763792
195	70.09256197600753	13992.413119151983	79.69858106397623	0.0	105.14749494190244	70.09256197600753
196	72.39438322724219	14064.807502379232	80.97572740259403	0.0	106.07874592694334	72.39438322724219
197	71.29731629929238	14136.104818678525	79.64312336885328	0.0	107.93400866773268	71.29731629929238
198	73.16425443243061	14209.269073110954	81.50950792520516	0.0	108.01655723698666	73.16425443243061
199	72.2767357327154	14281.545808843668	83.95611724265856	0.0	106.92030209933345	72.2767357327154
200	70.7187131629171	14352.264522006575	82.86613402066632	0.0	106.54925219531277	70.7187131629171
201	72.26642729007276	14424.530949296648	84.33150452815028	0.0	107.61126401920455	72.26642729007276
202	69.74919835450714	14494.280147651169	82.94939062358596	0.0	108.07898254428378	69.74919835450714
203	71.44526658839904	14565.72541423956	81.91289748095654	0.0	107.83770267198275	71.44526658839904
204	71.41822022577884	14637.143634465341	81.56729981724462	0.0	107.8835191062448	71.41822022577884
205	70.7119329378716	14707.855567403218	80.9132424682739	0.0	108.78378473837392	70.7119329378716
206	69.62996654710426	14777.485533950316	79.5820692461932	0.0	110.39268578032518	69.62996654710426
207	72.11258819927617	14849.598122149597	80.77978332836112	0.0	110.76599819035691	72.11258819927617
208	71.36327501855651	14920.96139716815	80.89789104982734	0.0	110.37698128034269	71.36327501855651
209	71.29309677352543	14992.25449394168	81.83792790750539	0.0	111.0802520143077	71.29309677352543
210	71.43381570907206	15063.688309650744	84.74376023154502	0.0	111.1743243669198	71.43381570907206
211	71.18768194763257	15134.875991598377	84.51566141991366	0.0	110.43641120798583	71.18768194763257
212	71.26413003516063	15206.140121633536	84.2023637312107	0.0	110.41334950684127	71.26413003516063
213	71.32968675206847	15277.469808385613	84.97954564671241	0.0	110.53343877847273	71.32968675206847
214	71.65499116179308	15349.124799547408	86.15461442600215	0.0	110.0487210558053	71.65499116179308
215	72.2136507023111	15421.338450249708	87.72525269601593	0.0	110.21335482478656	72.2136507023111
216	71.396478684666	15492.734928934375	87.17755237053422	0.0	111.24291522181557	71.396478684666
217	70.57825521344184	15563.313184147828	87.12499373511623	0.0	111.36348662995921	70.57825521344184
218	71.14018080890703	15634.453364956727	87.51496562727107	0.0	111.39301308479882	71.14018080890703
219	70.4634636939745	15704.916828650705	86.22015465618817	0.0	111.33497149875589	70.4634636939745
220	72.81777469393457	15777.734603344637	87.6800599050732	0.0	111.1362083676855	72.81777469393457
221	71.3005005217372	15849.03510386637	88.15934927058247	0.0	111.07880878141404	71.3005005217372
222	71.70568186544443	15920.74078573182	88.55469541818789	0.0	110.79910354422064	71.70568186544443
223	73.11344513262493	15993.854230864448	91.38514819510664	0.0	112.08551083540225	73.11344513262493
224	71.63963323282269	16065.493864097261	92.1687234969567	0.0	111.99210449161411	71.63963323282269
225	71.7902789198626	16137.284143017134	93.45354705143018	0.0	112.1415616295614	71.7902789198626
226	70.80320493414197	16208.087347951268	94.11369559343854	0.0	111.73517098431931	70.80320493414197
227	71.38361950753688	16279.470967458803	94.89186860418634	0.0	111.09547807039482	71.38361950753688
228	72.25359039168778	16351.724557850499	95.14004983931154	0.0	111.816856034962	72.25359039168778
229	72.25764560608386	16423.982203456577	95.8626006929828	0.0	111.52499345734378	72.25764560608386
230	71.08297027617269	16495.06517373276	96.4588215187489	0.0	111.09593748274712	71.08297027617269
