task	reward	total_reward	total_regret	relative	total_reward_dev	joules
48	65.10812088032912	3273.239234626907	863.010758492398	0.0	297.4240999645319	65.10812088032912
49	62.87520430232027	3336.1144389292285	876.5289321254282	0.0	295.69696634134925	62.87520430232027
50	61.49714296008667	3397.6115818893113	887.3654160293163	0.0	300.03814834499025	61.49714296008667
51	64.02850250237603	3461.640084391689	904.0318291625622	0.0	298.42659468896295	64.02850250237603
52	68.17742106313999	3529.8175054548296	923.3408082628471	0.0	296.4141710087715	68.17742106313999
53	62.998835092016364	3592.816340546846	937.8506460098636	0.0	299.68654996080414	62.998835092016364
54	65.7404018941871	3658.5567424410315	954.1094422400777	0.0	307.2670133307501	65.7404018941871
55	54.59134543196007	3713.1480878729926	960.3303909031284	0.0	313.85744795788645	54.59134543196007
56	64.9719720055511	3778.120059878545	975.7368419463727	0.0	319.83841283474874	64.9719720055511
57	68.59070121320468	3846.7107610917483	994.0028633865955	0.0	319.77709285571416	68.59070121320468
58	67.65864378167451	3914.3694048734233	1014.7454336079977	0.0	322.55478119280457	67.65864378167451
59	63.27305346665096	3977.642458340076	1030.8331222753488	0.0	325.48830669983766	63.27305346665096
60	64.02223157038026	4041.664689910453	1044.9626935827553	0.0	333.70559797156295	64.02223157038026
61	72.68398868072534	4114.348678591178	1068.909690887703	0.0	339.03207773516357	72.68398868072534
62	63.610776149405986	4177.959454740586	1081.449143584908	0.0	346.27757341653296	63.610776149405986
63	65.36421696124917	4243.323671701835	1099.4822677889426	0.0	350.95402037602173	65.36421696124917
64	63.49919270017654	4306.82286440201	1113.8812273751876	0.0	356.5894513127494	63.49919270017654
65	62.829334698768896	4369.652199100783	1126.0686781085503	0.0	359.7371154863293	62.829334698768896
66	68.12788789999625	4437.780087000777	1146.8485776764592	0.0	366.9514703531697	68.12788789999625
67	67.98440117581275	4505.764488176592	1166.0456544446524	0.0	370.82421258396823	67.98440117581275
68	63.835713724217555	4569.6002019008065	1180.9462387116523	0.0	382.4728252099506	63.835713724217555
69	63.589166406328815	4633.189368307136	1197.0986739739967	0.0	389.6642128348008	63.589166406328815
70	64.32380511567156	4697.513173422807	1210.9950374171626	0.0	389.2326894155657	64.32380511567156
71	60.62431322101176	4758.137486643821	1225.9951004541542	0.0	395.73258047848753	60.62431322101176
72	70.5942460736934	4828.731732717515	1246.9201814178605	0.0	392.91730272975195	70.5942460736934
73	63.30096370579427	4892.032696423306	1259.6777066718016	0.0	399.30321557982535	63.30096370579427
74	67.51198533893223	4959.5446817622405	1279.8690943787863	0.0	404.98896263921546	67.51198533893223
75	60.116484976249666	5019.66116673849	1292.2631805318351	0.0	411.0038033059666	60.116484976249666
76	56.88767925728053	5076.5488459957705	1300.1103276094777	0.0	417.55605878882767	56.88767925728053
77	63.79705441016563	5140.345900405935	1315.3508991040082	0.0	422.0403555488752	63.79705441016563
78	52.849382729462874	5193.195283135398	1320.0885409475484	0.0	427.0033303402537	52.849382729462874
79	61.08500455169541	5254.280287687094	1331.1225510978716	0.0	433.59017292877024	61.08500455169541
80	63.572722677364446	5317.853010364456	1344.973749421532	0.0	437.25988675778484	63.572722677364446
81	56.218221619735296	5374.071231984195	1352.092391163461	0.0	445.7181849031073	56.218221619735296
82	66.3913633813951	5440.462595365592	1368.201664585717	0.0	449.84213362914176	66.3913633813951
83	63.36051286069628	5503.8231082262855	1385.2547600986152	0.0	450.7589951205327	63.36051286069628
84	62.56483397840427	5566.387942204689	1399.2152493602987	0.0	457.18310002605335	62.56483397840427
85	73.16916482502272	5639.557107029715	1424.2709931275092	0.0	463.91887927631325	73.16916482502272
86	57.91947055395775	5697.476577583672	1433.3043184399874	0.0	469.635144722698	57.91947055395775
87	68.46054099323335	5765.937118576902	1454.3087481633183	0.0	469.7082427165214	68.46054099323335
88	66.60484174140969	5832.541960318311	1474.822153612599	0.0	471.69383285112804	66.60484174140969
89	60.393021594045834	5892.934981912361	1487.5332019035432	0.0	480.07996899521817	60.393021594045834
90	62.82408408216206	5955.759065994522	1501.5469206390042	0.0	479.80629573732074	62.82408408216206
91	64.59485489874743	6020.353920893269	1517.1392861905185	0.0	482.163266029697	64.59485489874743
92	69.95903914923665	6090.312960042501	1540.9398175132271	0.0	488.6056191956341	69.95903914923665
93	70.82019932341169	6161.133159365918	1564.3489563262506	0.0	500.8603097299538	70.82019932341169
94	57.47324844034135	6218.606407806257	1573.2573974211095	0.0	506.9609290479878	57.47324844034135
95	62.56725084349903	6281.173658649761	1588.3449415162809	0.0	509.45055815352674	62.56725084349903
96	63.70201164250173	6344.87567029226	1604.5238634033587	0.0	511.7979167766824	63.70201164250173
97	62.62582848068516	6407.501498772942	1618.9177423954766	0.0	517.3941537480803	62.62582848068516
98	57.32207123154002	6464.823570004482	1626.9717384681728	0.0	521.3320249170728	57.32207123154002
99	64.47685710526667	6529.300427109752	1643.2307242475663	0.0	527.8208120087454	64.47685710526667
100	62.805553930123196	6592.105981039876	1656.6487389524605	0.0	532.9323754377544	62.805553930123196
101	70.2776815031894	6662.383662543065	1678.1255013696255	0.0	533.9532198817598	70.2776815031894
102	67.26451204848712	6729.648174591554	1698.2712968569028	0.0	535.2348054800685	67.26451204848712
103	59.9920524864129	6789.640227077966	1707.0637782970327	0.0	538.9422379385754	59.9920524864129
104	62.72051614583057	6852.360743223797	1721.8580527867173	0.0	546.3722910582735	62.72051614583057
105	60.54413901536018	6912.904882239152	1732.9190619053954	0.0	549.4468180608761	60.54413901536018
106	66.73245182987027	6979.637334069026	1750.4018857643102	0.0	550.1278130688422	66.73245182987027
107	67.01987076276234	7046.657204831788	1768.6752101097538	0.0	559.7806053092867	67.01987076276234
108	60.9295040578695	7107.586708889658	1781.928199462598	0.0	570.5537270035278	60.9295040578695
109	62.21206012973111	7169.7987690193895	1795.7437720752732	0.0	580.5582215097841	62.21206012973111
110	60.02681426170309	7229.825583281094	1807.9664046224511	0.0	584.8221401246358	60.02681426170309
111	60.529388690858916	7290.354971971952	1817.9736254643126	0.0	592.6487764318598	60.529388690858916
112	64.62887114179699	7354.983843113748	1832.8482297783473	0.0	592.936602249565	64.62887114179699
113	63.86194683502925	7418.845789948778	1848.6702989955165	0.0	592.1090362434718	63.86194683502925
114	61.041852422538604	7479.887642371314	1859.3465569824943	0.0	596.8231632973692	61.041852422538604
115	70.63146203445876	7550.519104405775	1882.033969803422	0.0	604.5996116064166	70.63146203445876
116	64.0427433999977	7614.56184780577	1898.5203507058343	0.0	607.1721995274714	64.0427433999977
117	67.55264943293763	7682.114497238711	1917.2238513780885	0.0	607.3681027310623	67.55264943293763
118	59.53297155022337	7741.647468788931	1928.9234108418154	0.0	614.2234451717123	59.53297155022337
119	63.922477709403914	7805.569946498336	1946.324196911618	0.0	621.5883046263242	63.922477709403914
120	60.081940608772726	7865.651887107114	1956.409052318017	0.0	625.756822299082	60.081940608772726
121	64.64904293424905	7930.300930041362	1972.8709285115672	0.0	629.4423004530003	64.64904293424905
122	63.7743853541763	7994.0753153955375	1990.0452868783746	0.0	635.8242483341968	63.7743853541763
123	66.97087724559155	8061.046192641124	2007.6437158130245	0.0	638.4220009600087	66.97087724559155
124	63.0255920198506	8124.07178466098	2021.1193885849643	0.0	637.4794291454702	63.0255920198506
125	63.07108496103776	8187.142869622018	2036.7151502973231	0.0	639.4036993231007	63.07108496103776
126	61.972680535262356	8249.115550157276	2050.58008180713	0.0	652.7621978511048	61.972680535262356
127	59.760120393646936	8308.875670550922	2060.6244343385715	0.0	658.3553794604104	59.760120393646936
128	57.11227156454958	8365.987942115478	2068.1851610952913	0.0	661.7491801554983	57.11227156454958
129	60.81819529535711	8426.806137410831	2082.959070885813	0.0	663.3647976333943	60.81819529535711
130	62.38824438278642	8489.194381793615	2094.574300984091	0.0	663.0910870316077	62.38824438278642
131	66.52309455003461	8555.717476343656	2112.445199761377	0.0	664.9798468238737	66.52309455003461
132	67.23970450719824	8622.957180850848	2129.639597293559	0.0	669.6326674339194	67.23970450719824
133	67.33669660762298	8690.293877458473	2147.8221125884556	0.0	673.7842234804549	67.33669660762298
134	64.86771345505656	8755.161590913527	2161.9835720354477	0.0	680.6917416554713	64.86771345505656
135	59.00814573333334	8814.169736646863	2169.2290680613414	0.0	684.2433336402523	59.00814573333334
136	59.124580295361596	8873.294316942223	2181.734791350485	0.0	686.2953675756593	59.124580295361596
137	56.84399242882236	8930.138309371048	2188.880952088005	0.0	687.3628847742095	56.84399242882236
138	70.06365411973015	9000.201963490772	2212.7318021530687	0.0	689.0326078605198	70.06365411973015
139	63.63891474854907	9063.840878239327	2229.2658090331697	0.0	690.4264963771224	63.63891474854907
140	60.24057629948663	9124.081454538815	2240.941200872785	0.0	688.7432856009577	60.24057629948663
141	63.309207890179295	9187.390662428994	2253.9161913235325	0.0	694.1309573350172	63.309207890179295
142	66.04731068790335	9253.437973116888	2271.119864737635	0.0	698.3803169820018	66.04731068790335
143	59.16088814363528	9312.598861260532	2280.044737290582	0.0	705.2801719833482	59.16088814363528
144	68.34104582727065	9380.939907087803	2299.67878221854	0.0	709.0652993446599	68.34104582727065
145	63.284106135142544	9444.224013222942	2315.041841311332	0.0	711.4414068989398	63.284106135142544
146	62.8709735804501	9507.094986803391	2329.1248411068937	0.0	713.4296485086868	62.8709735804501
147	60.062205637225254	9567.157192440622	2340.5532377143227	0.0	726.7093513149388	60.062205637225254
148	62.71373078232732	9629.870923222947	2351.740870834089	0.0	733.6180943200806	62.71373078232732
149	58.50796797700411	9688.378891199947	2363.6180402933933	0.0	741.5820091794939	58.50796797700411
150	62.422706163754	9750.801597363701	2376.624371210202	0.0	744.3355242826951	62.422706163754
151	60.388938464143756	9811.190535827845	2387.8301424520328	0.0	745.5806220381614	60.388938464143756
152	62.787377638550446	9873.9779134664	2402.835969553927	0.0	750.5446175116081	62.787377638550446
153	66.47300907015614	9940.45092253655	2418.880872386878	0.0	756.7329443124162	66.47300907015614
154	66.72145431396548	10007.172376850518	2436.5521633490553	0.0	764.2896619915639	66.72145431396548
155	60.69825700692546	10067.870633857443	2449.7550867362966	0.0	774.0528525795704	60.69825700692546
156	61.90170418919249	10129.772338046636	2461.9015069056027	0.0	776.2526507577348	61.90170418919249
157	61.86997469974951	10191.642312746388	2473.716251544521	0.0	779.7549361338372	61.86997469974951
158	62.33338962156489	10253.97570236795	2484.9583209515217	0.0	783.7535293064412	62.33338962156489
159	62.477041353254045	10316.452743721204	2496.85406372154	0.0	792.9506401897464	62.477041353254045
160	63.55735427842751	10380.01009799963	2511.4005990476844	0.0	793.8209857028739	63.55735427842751
161	59.273211083086906	10439.283309082719	2524.4913883281974	0.0	793.3120887697066	59.273211083086906
162	62.68174282213308	10501.965051904852	2537.2322781643934	0.0	795.0478122879382	62.68174282213308
163	61.4192659316417	10563.384317836491	2549.3317109017466	0.0	804.4803913701489	61.4192659316417
164	65.13801849964275	10628.522336336137	2566.0158645662664	0.0	806.0799117655368	65.13801849964275
165	62.27566276561901	10690.79799910175	2577.3455808343156	0.0	814.0050291817241	62.27566276561901
166	68.3860830117146	10759.184082113472	2594.044093286644	0.0	814.451119438798	68.3860830117146
167	58.35481950356364	10817.538901617034	2601.76807409623	0.0	817.4271820701763	58.35481950356364
168	66.09785229829778	10883.636753915329	2617.984764682399	0.0	824.578156650147	66.09785229829778
169	70.05962798925628	10953.696381904583	2639.1462206750525	0.0	829.4996678267898	70.05962798925628
170	62.473752242541266	11016.170134147127	2655.2840299088657	0.0	831.0667797013956	62.473752242541266
171	65.03823205963054	11081.208366206758	2671.09862870328	0.0	842.0766326977362	65.03823205963054
172	62.62119170163978	11143.8295579084	2686.451709346519	0.0	844.9722091578965	62.62119170163978
173	73.14849456903241	11216.978052477432	2712.730824922367	0.0	853.8551712151827	73.14849456903241
174	69.77601663749138	11286.754069114924	2733.8405178802404	0.0	859.8212355597918	69.77601663749138
175	60.79299096455904	11347.54706007948	2746.757373073489	0.0	863.0839315451411	60.79299096455904
176	62.78796462049482	11410.335024699976	2760.339664340338	0.0	868.4199367282032	62.78796462049482
177	59.07655258103438	11469.411577281011	2769.2092461618577	0.0	872.481965669258	59.07655258103438
178	67.82849302555614	11537.240070306569	2787.142123086064	0.0	875.1919903611619	67.82849302555614
179	65.1496358369525	11602.389706143516	2804.7896295186633	0.0	881.8419217245028	65.1496358369525
180	62.75591395888171	11665.145620102398	2819.72776928852	0.0	888.1787225433123	62.75591395888171
181	60.09407150395185	11725.239691606352	2831.332250877232	0.0	893.773323862825	60.09407150395185
182	65.02899753747404	11790.268689143822	2846.8517073260114	0.0	898.1465777160414	65.02899753747404
183	65.4159552220031	11855.68464436583	2866.645502989818	0.0	904.4339632226504	65.4159552220031
184	69.45070306549329	11925.13534743132	2888.1989440097186	0.0	902.6738131026347	69.45070306549329
185	60.05134947984898	11985.186696911172	2900.490936054614	0.0	910.8544730258177	60.05134947984898
186	59.636068147007144	12044.822765058183	2911.3078351369295	0.0	911.9583969455495	59.636068147007144
187	60.09427714633003	12104.917042204506	2922.984373391004	0.0	918.3989467989635	60.09427714633003
188	59.86667920214454	12164.783721406651	2934.1890722869	0.0	920.2256830786822	59.86667920214454
189	61.70029729347369	12226.484018700125	2947.6200978463366	0.0	923.7696185419925	61.70029729347369
190	61.152007306624455	12287.636026006749	2961.969545737121	0.0	930.9383940969186	61.152007306624455
191	64.57303732628242	12352.209063333026	2978.073755396447	0.0	932.872962565878	64.57303732628242
192	59.80965919719091	12412.01872253022	2990.9482451865583	0.0	933.5363672812443	59.80965919719091
193	62.815817921667424	12474.834540451891	3005.3007405180642	0.0	934.7806880633427	62.815817921667424
194	62.15235816603551	12536.986898617926	3017.308747123006	0.0	940.7538659126719	62.15235816603551
195	65.78481255944497	12602.771711177375	3031.6045871073093	0.0	941.9891127848953	65.78481255944497
196	60.33307298338339	12663.104784160752	3044.391304514587	0.0	944.4566224284433	60.33307298338339
197	56.30779117440893	12719.412575335165	3051.355858950286	0.0	949.7967168088368	56.30779117440893
198	65.48065232627113	12784.893227661438	3069.235162297696	0.0	962.250072189923	65.48065232627113
199	62.64998997122433	12847.543217632652	3085.112189590594	0.0	965.1645906957147	62.64998997122433
200	65.18571251497582	12912.728930147632	3101.050021056425	0.0	972.0603101085213	65.18571251497582
201	60.895053542382655	12973.623983690015	3115.6932686316613	0.0	980.6764662113246	60.895053542382655
202	65.89338764990936	13039.517371339924	3134.291487542763	0.0	992.6352937855904	65.89338764990936
203	62.12370049300083	13101.641071832923	3147.3038080282054	0.0	1000.0818678370186	62.12370049300083
204	61.89352119627032	13163.534593029195	3160.545680833393	0.0	1003.2598835336771	61.89352119627032
205	65.71471288200601	13229.249305911197	3178.024621936937	0.0	1004.7650094292011	65.71471288200601
206	70.55869557833279	13299.80800148953	3200.679000212029	0.0	1016.4730300128499	70.55869557833279
207	66.52675233129202	13366.334753820825	3217.931937748429	0.0	1021.0298787059445	66.52675233129202
208	65.72743087105933	13432.062184691884	3234.637084984481	0.0	1027.346920696737	65.72743087105933
209	64.40949385148336	13496.471678543368	3248.897427883496	0.0	1033.4866023261945	64.40949385148336
210	60.97295924074743	13557.444637784121	3261.7623442626373	0.0	1039.0636708629215	60.97295924074743
211	59.85043160845327	13617.29506939256	3271.0876252572434	0.0	1044.2391597399217	59.85043160845327
212	65.67361775989747	13682.968687152465	3287.4961361437995	0.0	1048.0139222983385	65.67361775989747
213	66.41199975468174	13749.380686907149	3305.4650398914605	0.0	1048.5000115372309	66.41199975468174
214	59.767456764547326	13809.1481436717	3316.269573076921	0.0	1057.265039440627	59.767456764547326
215	62.77904428960696	13871.9271879613	3329.5262385216156	0.0	1063.4628273095134	62.77904428960696
216	66.51825269548806	13938.44544065679	3347.0635459996206	0.0	1066.9694300280842	66.51825269548806
217	64.659718443584	14003.105159100372	3362.865299306142	0.0	1075.2662989377577	64.659718443584
218	62.886718835597094	14065.991877935967	3376.6628206686537	0.0	1080.4188725149197	62.886718835597094
219	60.67779069916471	14126.669668635135	3388.5471090328956	0.0	1086.31150950534	60.67779069916471
220	64.33079575689023	14191.00046439202	3403.039188505772	0.0	1088.2178473116142	64.33079575689023
221	60.21413923543911	14251.21460362746	3414.5053654302196	0.0	1091.619519196381	60.21413923543911
222	66.83651062490561	14318.051114252361	3431.1389203815256	0.0	1097.1126940447507	66.83651062490561
223	60.186315542941955	14378.237429795307	3444.40352154047	0.0	1098.753205971617	60.186315542941955
224	62.47996330786727	14440.717393103178	3459.938696853905	0.0	1107.3691073250077	62.47996330786727
225	62.19296238431103	14502.91035548749	3476.4491659943433	0.0	1114.0741665818289	62.19296238431103
226	64.89543443539341	14567.805789922877	3492.788576692132	0.0	1117.9610257218578	64.89543443539341
227	64.38733633215953	14632.193126255042	3508.988258188644	0.0	1119.9183326865677	64.38733633215953
228	58.18118047443416	14690.374306729476	3518.655503236643	0.0	1123.847173674885	58.18118047443416
229	64.14113535814143	14754.515442087615	3533.7047056533843	0.0	1128.905651370117	64.14113535814143
230	63.026245110996705	14817.541687198622	3550.679286018735	0.0	1133.663703277346	63.026245110996705
231	61.06163179212854	14878.603318990741	3562.860299296868	0.0	1142.7623685128397	61.06163179212854
232	64.37455923845374	14942.977878229201	3577.4872036640463	0.0	1144.887322995841	64.37455923845374
233	68.0811215853391	15011.058999814526	3597.4507896540836	0.0	1146.4472614710571	68.0811215853391
234	60.4682184768063	15071.527218291338	3606.0523116750555	0.0	1151.5638200498358	60.4682184768063
235	61.43509933501586	15132.962317626356	3618.3696651256705	0.0	1151.907236594278	61.43509933501586
236	63.82839677954617	15196.7907144059	3634.947855603656	0.0	1152.9342797710308	63.82839677954617
237	69.36757842237094	15266.158292828277	3655.553783904195	0.0	1155.876846307021	69.36757842237094
238	54.03230714571311	15320.190599973997	3659.8966731902156	0.0	1162.0979365915537	54.03230714571311
239	59.48473102155754	15379.675330995551	3672.6631229708914	0.0	1173.0310636210472	59.48473102155754
240	58.77943157438339	15438.45476256993	3681.785472992695	0.0	1180.310133852513	58.77943157438339
241	63.040027825713295	15501.49479039564	3696.467393000856	0.0	1184.6701996758538	63.040027825713295
242	69.09918508850512	15570.593975484147	3713.7299140654354	0.0	1185.9316575507355	69.09918508850512
243	62.50443842855857	15633.098413912703	3728.3122117865587	0.0	1190.5263111285058	62.50443842855857
244	60.72131195841844	15693.819725871128	3738.048128664392	0.0	1195.9352331706964	60.72131195841844
245	62.08483957273965	15755.904565443861	3752.455924876664	0.0	1195.9101783413294	62.08483957273965
246	63.93683383697399	15819.841399280827	3767.9902723571945	0.0	1205.7301387962314	63.93683383697399
247	63.324530617277496	15883.16592989811	3783.140634114525	0.0	1209.002881285366	63.324530617277496
248	63.75948288607826	15946.92541278419	3797.4145642758986	0.0	1212.0690421579438	63.75948288607826
249	66.98533105490566	16013.9107438391	3815.0599144476296	0.0	1211.5250753923447	66.98533105490566
250	58.58005259858356	16072.49079643768	3823.2239410869392	0.0	1216.5802893556818	58.58005259858356
251	59.2297242050588	16131.720520642739	3832.3582454794696	0.0	1218.362648839094	59.2297242050588
252	63.38987111579033	16195.110391758535	3847.674318574439	0.0	1222.4877173210941	63.38987111579033
253	63.89064641897184	16259.001038177505	3863.0377835907857	0.0	1230.2333687919715	63.89064641897184
254	63.580997421170174	16322.582035598663	3877.543866508859	0.0	1230.619906872094	63.580997421170174
255	67.33347936968755	16389.91551496836	3896.918076722055	0.0	1232.4793057553707	67.33347936968755
256	60.34329051620843	16450.25880548457	3908.598202240499	0.0	1235.3671327734164	60.34329051620843
257	62.014925070700365	16512.273730555266	3923.055924064338	0.0	1239.6268641377837	62.014925070700365
258	56.14820451937204	16568.42193507464	3931.194617636953	0.0	1244.424114201503	56.14820451937204
259	65.54778632336618	16633.969721398003	3948.8337852593017	0.0	1245.473370082187	65.54778632336618
260	64.77417929445798	16698.74390069247	3964.2455251178703	0.0	1249.9581562972978	64.77417929445798
261	65.27383783015902	16764.017738522623	3978.576194201112	0.0	1253.1199311480204	65.27383783015902
262	60.008092396746285	16824.02583091936	3989.204506884439	0.0	1256.7926406496326	60.008092396746285
263	66.99196430054802	16891.017795219912	4006.2929971728113	0.0	1260.5274304808509	66.99196430054802
264	69.79366336443235	16960.811458584347	4028.2675427474023	0.0	1261.4365006031662	69.79366336443235
265	58.198936163047165	17019.01039474739	4035.2982150683606	0.0	1268.124642076216	58.198936163047165
266	65.49070164928585	17084.501096396678	4052.985785091501	0.0	1275.904950650973	65.49070164928585
267	67.24792828642838	17151.749024683108	4070.8804768266723	0.0	1279.6712709816313	67.24792828642838
268	72.78094257382863	17224.529967256938	4092.9080996129037	0.0	1285.7589935796764	72.78094257382863
269	68.03389526771485	17292.563862524647	4113.588477616821	0.0	1293.3897124252867	68.03389526771485
270	66.81955206392956	17359.38341458858	4131.928261914123	0.0	1298.223524557058	66.81955206392956
271	68.70030861509218	17428.08372320367	4152.749374602371	0.0	1304.6314059009935	68.70030861509218
272	69.3357591063592	17497.41948231004	4174.569575866917	0.0	1315.209096727512	69.3357591063592
273	61.66957723818261	17559.089059548216	4186.860391492715	0.0	1319.669582640744	61.66957723818261
274	62.94534673348445	17622.034406281695	4200.728681308216	0.0	1319.5636163105232	62.94534673348445
275	63.282124239005746	17685.316530520708	4212.977843586446	0.0	1321.54908612915	63.282124239005746
276	60.339903216129414	17745.656433736833	4222.674776991094	0.0	1325.387182358014	60.339903216129414
277	61.691254723626905	17807.34768846046	4235.911068794234	0.0	1331.028617828118	61.691254723626905
278	62.431288196565646	17869.778976657017	4248.137298251178	0.0	1334.4362810465511	62.431288196565646
279	62.38109917485839	17932.160075831875	4262.722820655356	0.0	1346.4457100467705	62.38109917485839
280	60.271464839314284	17992.431540671198	4273.519071045152	0.0	1350.2592579626566	60.271464839314284
281	62.400515534251866	18054.83205620545	4287.675995674326	0.0	1358.311958135285	62.400515534251866
282	61.41163901223616	18116.243695217676	4298.624699155175	0.0	1362.5898579055906	61.41163901223616
283	62.72029656741734	18178.963991785095	4310.995323998712	0.0	1363.9324646367834	62.72029656741734
284	64.59671210061566	18243.56070388572	4326.0804925615685	0.0	1367.645684460327	64.59671210061566
285	64.10518482444105	18307.66588871016	4342.504493447261	0.0	1369.2195215651932	64.10518482444105
286	62.736335025674606	18370.402223735844	4358.237230325646	0.0	1372.3614762446132	62.736335025674606
287	58.97411021700249	18429.376333952838	4369.953983254276	0.0	1376.3715188000824	58.97411021700249
288	61.705618425334706	18491.081952378165	4386.568808773954	0.0	1384.5530634610736	61.705618425334706
289	65.50720192417471	18556.589154302354	4404.745414644748	0.0	1392.0945553288302	65.50720192417471
290	64.73744048344096	18621.326594785784	4420.264735637135	0.0	1397.1148408821352	64.73744048344096
291	58.30688743268493	18679.633482218473	4430.269318169064	0.0	1409.1611581158975	58.30688743268493
292	66.13130247210728	18745.76478469058	4447.072084857468	0.0	1409.4796204461927	66.13130247210728
293	60.093451737733034	18805.858236428307	4458.395943738076	0.0	1414.0460655602228	60.093451737733034
294	65.00404490491911	18870.862281333244	4475.265138847232	0.0	1422.9762966282021	65.00404490491911
295	56.86038706551601	18927.722668398754	4483.206113294792	0.0	1424.2258609279897	56.86038706551601
296	60.53643382745564	18988.2591022262	4494.2889109137195	0.0	1431.2920956310734	60.53643382745564
297	62.909806561642014	19051.168908787844	4506.213618938904	0.0	1435.5227709929704	62.909806561642014
