task	reward	total_reward	total_regret	relative	total_reward_dev	joules
113	84.09390852299516	9124.186211978782	1017.6277132758786	0.0	321.9129777348193	84.09390852299516
114	74.3719438278718	9198.558155806657	1021.4016645533771	0.0	319.48724501751684	74.3719438278718
115	84.21439262793189	9282.772548434585	1034.769460275435	0.0	317.45325845352704	84.21439262793189
116	80.84163329359302	9363.614181728184	1043.6515204315435	0.0	318.63432491784135	80.84163329359302
117	76.94592471522606	9440.560106443403	1048.1068005025743	0.0	318.26458760819537	76.94592471522606
118	78.42770843817641	9518.987814881582	1054.8241370297428	0.0	319.63243404024604	78.42770843817641
119	84.20880474903039	9603.19661963061	1067.9925339478336	0.0	322.6208257344262	84.20880474903039
120	79.72632773080667	9682.922947361418	1077.4059214351742	0.0	328.59972194331584	79.72632773080667
121	73.7006324460549	9756.623579807472	1080.585050723709	0.0	329.4512791503986	73.7006324460549
122	79.80183656392578	9836.4254163714	1089.836531877744	0.0	326.69901933988467	79.80183656392578
123	82.39660159318754	9918.822017964585	1102.3405710510372	0.0	331.0667834514869	82.39660159318754
124	75.83442567439697	9994.656443638978	1107.9644660887204	0.0	334.668629773327	75.83442567439697
125	80.87316330735909	10075.529606946342	1118.908129969089	0.0	339.44566875566926	80.87316330735909
126	82.75871973683016	10158.288326683169	1130.2360750885996	0.0	339.32875775942006	82.75871973683016
127	82.73503852564296	10241.023365208814	1141.31980273303	0.0	338.1475756814312	82.73503852564296
128	79.09482356620661	10320.11818877502	1149.495926156738	0.0	344.3331273756676	79.09482356620661
129	77.66089131557233	10397.779080090593	1155.5148846521731	0.0	348.22597049884973	77.66089131557233
130	83.84906645859861	10481.62814654919	1168.5972489496617	0.0	346.2965199260924	83.84906645859861
131	84.11518763966517	10565.743334188852	1181.5671792053495	0.0	348.79110352375017	84.11518763966517
132	79.10248212511786	10644.845816313973	1190.0759518104867	0.0	348.53874835315037	79.10248212511786
133	84.4670939580303	10729.312910272001	1203.7879834918606	0.0	352.8092236469487	84.4670939580303
134	80.54516376842261	10809.858074040427	1213.9089662700096	0.0	351.1294101790446	80.54516376842261
135	76.64311388724296	10886.501187927672	1219.124050909068	0.0	345.0135342740349	76.64311388724296
136	81.38186221249505	10967.883050140163	1230.4125783232346	0.0	340.64561130402217	81.38186221249505
137	76.29667522965255	11044.179725369813	1235.7539105299875	0.0	342.8275416887243	76.29667522965255
138	81.67481429961973	11125.854539669435	1244.7531802319374	0.0	342.78179870797766	81.67481429961973
139	80.4201686470358	11206.27470831647	1254.0735694422085	0.0	344.33023249412093	80.4201686470358
140	74.99004389185639	11281.264752208323	1257.7760816601085	0.0	344.38316730475043	74.99004389185639
141	88.02412575888292	11369.288877967212	1275.0218219704711	0.0	345.83639622900273	88.02412575888292
142	79.835683618181	11449.124561585393	1283.070014758358	0.0	346.26849603670746	79.835683618181
143	75.65260133480386	11524.777162920194	1288.1751224723612	0.0	344.11684851592065	75.65260133480386
144	77.456683036951	11602.233845957147	1294.8633841283001	0.0	347.3021321698781	77.456683036951
145	76.15129416184071	11678.385140118982	1299.8736233686366	0.0	347.1901017713343	76.15129416184071
146	80.65689761599049	11759.042037734976	1308.8941544826725	0.0	345.50601153726643	80.65689761599049
147	81.55782972230858	11840.59986745729	1319.1147044540123	0.0	353.0201159062235	81.55782972230858
148	84.91917791547719	11925.519045372763	1332.8767865498046	0.0	356.32879901188005	84.91917791547719
149	83.3112363377831	12008.830281710541	1344.521821761724	0.0	361.8785039859311	83.3112363377831
150	76.80301082779678	12085.633292538347	1350.6160919650094	0.0	363.1332088006551	76.80301082779678
151	81.2887140840634	12166.922006622408	1362.1924901336222	0.0	363.61091864316023	81.2887140840634
152	84.50357676823226	12251.425583390637	1374.4465286055504	0.0	368.6450828584896	84.50357676823226
153	77.84124264055178	12329.266826031188	1380.5614806229846	0.0	371.5727115136898	77.84124264055178
154	83.07770076922574	12412.344526800412	1392.5698552043996	0.0	371.945151872184	83.07770076922574
155	79.4056285525109	12491.750155352922	1401.4556398350321	0.0	375.1382198676559	79.4056285525109
156	75.76232254769052	12567.512477900611	1407.1447377726279	0.0	374.9433789497539	75.76232254769052
157	82.26616269266361	12649.778640593277	1417.5194588979232	0.0	379.9148882381438	82.26616269266361
158	79.95486883683061	12729.733509430112	1426.1128203416704	0.0	384.681322884792	79.95486883683061
159	81.76338659151587	12811.496896021627	1436.3666805024625	0.0	382.41107825118326	81.76338659151587
160	76.24630379086075	12887.74319981248	1440.6923839235963	0.0	387.3599813207043	76.24630379086075
161	77.12703860719101	12964.870238419673	1446.5838952487948	0.0	387.65652347746953	77.12703860719101
162	83.46935606110844	13048.339594480783	1457.7282064802484	0.0	386.724933517912	83.46935606110844
163	78.1996557337398	13126.539250214524	1465.277883900716	0.0	388.4297603702164	78.1996557337398
164	81.86392258027888	13208.403172794799	1477.653074458235	0.0	392.8477916343658	81.86392258027888
165	79.15065460673785	13287.553827401542	1485.5947270992867	0.0	394.59210540399977	79.15065460673785
166	88.84101192563082	13376.394839327173	1502.934386121891	0.0	397.51035241754823	88.84101192563082
167	79.01973625247338	13455.414575579645	1511.223118963586	0.0	398.99379871717724	79.01973625247338
168	80.20255808065696	13535.6171336603	1519.9206842125839	0.0	401.5793256157259	80.20255808065696
169	79.65351635135171	13615.270650011656	1529.1118429061605	0.0	410.15787670027566	79.65351635135171
170	76.66518400664431	13691.935834018303	1533.5328066468462	0.0	410.9909009709184	76.66518400664431
171	76.51032686875396	13768.446160887053	1538.2277984898465	0.0	411.91089802478285	76.51032686875396
172	82.58288773419322	13851.029048621249	1548.7080043105202	0.0	415.3354285612844	82.58288773419322
173	81.49524535990281	13932.52429398115	1559.1678348351022	0.0	417.3917718867181	81.49524535990281
174	82.80218866451409	14015.326482645667	1571.8372227083062	0.0	417.9465275542685	82.80218866451409
175	80.68482330558781	14096.011305951248	1581.5585378561366	0.0	420.320788623544	80.68482330558781
176	80.45579405140641	14176.467100002656	1590.5929667013413	0.0	422.6571036495354	80.45579405140641
177	74.76593953661158	14251.233039539266	1594.2899780362914	0.0	419.9783375864493	74.76593953661158
178	83.85822863547753	14335.091268174741	1608.6487553402214	0.0	421.39640819454166	83.85822863547753
179	76.17218472059142	14411.26345289533	1613.8722346095162	0.0	420.8439286632376	76.17218472059142
180	81.10702465146679	14492.370477546803	1624.06196505163	0.0	422.46372744236004	81.10702465146679
181	79.26421741140703	14571.634694958211	1632.1232086061966	0.0	426.1349001617753	79.26421741140703
182	82.04687383924804	14653.68156879746	1643.1100412735866	0.0	425.4683592529405	82.04687383924804
183	80.67783006052588	14734.359398857989	1651.68871371946	0.0	430.77378999773555	80.67783006052588
184	79.17441110718597	14813.53380996517	1659.1797592386865	0.0	432.5262716124802	79.17441110718597
185	83.83698803078916	14897.37079799596	1672.1448912229962	0.0	433.98060843855814	83.83698803078916
186	76.38347535929853	14973.754273355258	1678.3851627437552	0.0	435.8212654158485	76.38347535929853
187	78.33368866325527	15052.087962018508	1684.8215656435816	0.0	437.5574792489119	78.33368866325527
188	77.26534046450205	15129.353302483012	1692.638652622786	0.0	438.1294208391188	77.26534046450205
189	73.55357857737185	15202.906881060391	1694.211729833452	0.0	440.98025057693343	73.55357857737185
190	87.88175782284344	15290.78863888323	1709.8524284424823	0.0	442.8754150476841	87.88175782284344
191	80.0319032411054	15370.820542124338	1718.500016272903	0.0	440.48609841748157	80.0319032411054
192	77.22276602095167	15448.043308145294	1724.2196212443328	0.0	444.5501237991452	77.22276602095167
193	86.56754430148918	15534.61085244677	1739.9153617020972	0.0	445.7561701801341	86.56754430148918
194	75.01102493597071	15609.621877382744	1743.8333765502375	0.0	447.3338049483092	75.01102493597071
195	80.30621018336088	15689.928087566106	1753.564341142254	0.0	449.4999947086639	80.30621018336088
196	82.09220466581615	15772.020292231919	1765.3879916861	0.0	444.8948918906642	82.09220466581615
197	80.94920338759418	15852.969495619507	1775.4931841430764	0.0	441.63627368339667	80.94920338759418
198	79.95110532549965	15932.920600945019	1785.3029303507503	0.0	446.52830167003634	79.95110532549965
199	82.45185427401196	16015.372455219034	1796.397241792649	0.0	447.13536280913024	82.45185427401196
200	77.3279557581743	16092.700410977208	1803.6706339971947	0.0	445.6241225931904	77.3279557581743
201	81.82061916732401	16174.521030144526	1814.8436778632313	0.0	448.639683108806	81.82061916732401
202	77.39816941779408	16251.919199562324	1821.3779923486627	0.0	446.419452027815	77.39816941779408
203	80.70706063117318	16332.626260193483	1832.5525439799358	0.0	446.6465144878626	80.70706063117318
204	79.54033947053995	16412.166599664033	1840.6644856534622	0.0	447.3311898485156	79.54033947053995
205	80.70154067228826	16492.86814033632	1850.4069047883295	0.0	449.6706779206116	80.70154067228826
206	84.72087576966489	16577.589016105987	1864.7726410253424	0.0	450.8424620051848	84.72087576966489
207	81.5516052474736	16659.14062135345	1875.1407875001314	0.0	451.90896554243545	81.5516052474736
208	82.73634401373556	16741.87696536719	1886.4628813241052	0.0	452.9568312291355	82.73634401373556
209	80.4594154926035	16822.3363808598	1896.5819785269623	0.0	449.5077977602882	80.4594154926035
210	83.43675252192843	16905.77313338172	1908.223351685402	0.0	452.1163941863021	83.43675252192843
211	80.64885598768355	16986.421989369403	1918.0840994079265	0.0	446.2426834330112	80.64885598768355
212	77.28151124320824	17063.70350061262	1924.4488024937818	0.0	446.62249083875855	77.28151124320824
213	79.43213585155138	17143.135636464165	1932.409270059885	0.0	449.85271832639233	79.43213585155138
214	82.80356150572301	17225.9391979699	1944.2279081111153	0.0	453.880235574082	82.80356150572301
215	80.61979081109217	17306.55898878098	1953.4270786747597	0.0	457.141039612112	80.61979081109217
216	80.43497018363774	17386.99395896462	1963.3758703540998	0.0	455.39336147672907	80.43497018363774
217	82.49952222104483	17469.49348118566	1974.541698458965	0.0	459.4213630024923	82.49952222104483
218	83.17237563410572	17552.665856819764	1986.5498747948573	0.0	459.9329787892788	83.17237563410572
219	75.79855864608717	17628.464415465856	1991.7246289657933	0.0	461.27834880894	75.79855864608717
220	86.34334772965782	17714.807763195517	2007.1111093673505	0.0	460.52476690436345	86.34334772965782
221	82.77079996418641	17797.578563159703	2019.8503319181123	0.0	460.726525295524	82.77079996418641
222	84.50472586583471	17882.083289025533	2032.1072018631662	0.0	459.15797393462566	84.50472586583471
223	79.78325069815334	17961.866539723695	2040.6216784143458	0.0	463.09970746862746	79.78325069815334
224	77.09684944528897	18038.96338916899	2047.0877782849182	0.0	463.48752563167454	77.09684944528897
225	76.62896109637802	18115.592350265353	2053.3677142425718	0.0	461.16725620753834	76.62896109637802
226	81.062137144087	18196.654487409436	2062.6781578769483	0.0	461.7178131184689	81.062137144087
227	78.05171024414834	18274.7061976536	2069.8593090472855	0.0	459.9939794999848	78.05171024414834
228	84.74811842708517	18359.454316080675	2084.0345940140546	0.0	459.87533295862175	84.74811842708517
229	80.5367559233472	18439.991072004028	2092.810119113592	0.0	459.12263131809937	80.5367559233472
230	84.66386960285412	18524.654941606877	2106.405193838791	0.0	466.53548961181446	84.66386960285412
231	83.38527995101633	18608.040221557894	2118.30792796684	0.0	466.67123607445416	83.38527995101633
232	79.57096880119579	18687.611190359094	2127.21306523057	0.0	470.3383656671382	79.57096880119579
233	80.00442004927044	18767.615610408357	2135.3785920474556	0.0	471.18861468467753	80.00442004927044
234	80.79020231777994	18848.405812726138	2146.585172207547	0.0	465.24338355196556	80.79020231777994
235	78.63042609103644	18927.03623881717	2154.873397510707	0.0	468.000162034602	78.63042609103644
236	78.3635334006597	19005.39977221783	2162.116451007219	0.0	463.2185686127686	78.3635334006597
237	83.30974086172836	19088.70951307957	2173.3753374050443	0.0	464.2588757622556	83.30974086172836
238	78.16946967705844	19166.878982756625	2180.5320830218393	0.0	460.39990929107756	78.16946967705844
239	81.41519783390775	19248.294180590536	2190.8949572985807	0.0	458.8442275442026	81.41519783390775
240	77.11078109212562	19325.404961682663	2196.8066657184563	0.0	461.78172387896984	77.11078109212562
241	82.152760158617	19407.557721841276	2208.0986345402316	0.0	461.7839540114465	82.152760158617
242	85.71017876330288	19493.26790060457	2222.017105758947	0.0	457.99237792849516	85.71017876330288
243	74.00447634599654	19567.27237695058	2225.6721120138404	0.0	458.55293092231307	74.00447634599654
244	77.700524347855	19644.97290129842	2232.32414935867	0.0	457.22369085962805	77.700524347855
245	80.93191483327647	19725.904816131704	2241.2801101571295	0.0	459.8293560279816	80.93191483327647
246	84.49905231967232	19810.40386845137	2254.2167875243686	0.0	459.78465312811505	84.49905231967232
247	76.17145478553473	19886.575323236902	2258.200135735937	0.0	458.0997624936462	76.17145478553473
248	76.54879064272983	19963.124113879636	2264.793227105516	0.0	459.07838231783893	76.54879064272983
249	82.81806218568676	20045.942176065324	2276.8913118105197	0.0	456.2519399174874	82.81806218568676
250	83.17288612676812	20129.11506219209	2288.424535133689	0.0	457.40283618491287	83.17288612676812
251	78.12298022421814	20207.238042416306	2296.294543778277	0.0	453.4838318116589	78.12298022421814
252	79.28066869353128	20286.51871110984	2304.2651007903555	0.0	450.32778939765177	79.28066869353128
253	80.28442289204717	20366.803134001886	2313.563378120499	0.0	453.8377996792942	80.28442289204717
254	78.94712144482	20445.750255446706	2320.830677677373	0.0	456.33588067661185	78.94712144482
255	79.81951856855612	20525.569774015272	2329.8206137992047	0.0	454.5444657114258	79.81951856855612
256	80.67215004638265	20606.24192406165	2339.400355765204	0.0	455.00226447163715	80.67215004638265
257	81.73467179115191	20687.9765958528	2350.023215857825	0.0	457.3277936508895	81.73467179115191
258	79.08401437998337	20767.06061023278	2358.0377235022056	0.0	462.8080717523387	79.08401437998337
259	86.04737160211897	20853.107981834903	2373.2397277214773	0.0	463.0423801902558	86.04737160211897
260	80.4176192405917	20933.52560107549	2382.660921868082	0.0	463.7817138061761	80.4176192405917
261	77.30139811713296	21010.826999192624	2387.4107790051685	0.0	463.3987060939327	77.30139811713296
262	84.65396595621682	21095.480965148843	2399.7295559289214	0.0	467.11845698236704	84.65396595621682
263	85.94091053801378	21181.42187568686	2414.7659343518317	0.0	467.3092711657946	85.94091053801378
264	77.90397504680726	21259.325850733658	2421.9878885967505	0.0	465.28665786234535	77.90397504680726
265	80.33447437452762	21339.660325108194	2431.3030956817965	0.0	465.68433290197913	80.33447437452762
266	78.57480874296184	21418.23513385116	2439.341562043507	0.0	467.72187919699604	78.57480874296184
267	78.99279554971116	21497.227929400873	2447.976107228065	0.0	464.8337396303193	78.99279554971116
268	78.13094036782654	21575.358869768697	2453.403910988149	0.0	462.09498390101055	78.13094036782654
269	82.1858613220121	21657.544731090704	2464.967130563084	0.0	460.277279287861	82.1858613220121
270	83.26795606844905	21740.812687159138	2477.067825652272	0.0	458.7558594391111	83.26795606844905
271	82.2169146143423	21823.029601773495	2488.185458315357	0.0	458.00967483750264	82.2169146143423
272	81.5055291704652	21904.53513094395	2498.734750594183	0.0	462.29464465321115	81.5055291704652
273	82.19693451435114	21986.732065458298	2510.3366234932673	0.0	454.94233530766803	82.19693451435114
274	82.74665761323564	22069.47872307155	2521.0309275792174	0.0	458.3281803104749	82.74665761323564
275	81.33104413816694	22150.809767209714	2532.3995017365496	0.0	458.4248468804455	81.33104413816694
276	78.02106031656722	22228.830827526283	2538.7144317475986	0.0	456.28044344257626	78.02106031656722
277	83.20507906294337	22312.03590658922	2552.472820700808	0.0	457.0359190661997	83.20507906294337
278	80.7237532515775	22392.759659840798	2562.2225638620644	0.0	458.7205058469198	80.7237532515775
279	80.23446219716608	22472.994122037966	2571.6201411571337	0.0	461.79680711038486	80.23446219716608
280	87.33495127135359	22560.32907330932	2587.509322061125	0.0	462.862454529254	87.33495127135359
281	79.59822029932056	22639.92729360864	2596.4641716348265	0.0	467.9603835834422	79.59822029932056
282	79.30872212706684	22719.236015735707	2604.1951763606567	0.0	465.8969986365785	79.30872212706684
283	83.02395481450874	22802.259970550225	2615.465426503791	0.0	463.33419530488305	83.02395481450874
284	77.0267702370899	22879.286740787295	2621.734134220643	0.0	460.63663882886516	77.0267702370899
285	78.77841891717843	22958.065159704474	2631.0720101726274	0.0	458.91266763519485	78.77841891717843
286	83.96482113029825	23042.029980834777	2644.5063335387836	0.0	466.3510169230112	83.96482113029825
287	78.8812902516536	23120.91127108644	2651.091858850596	0.0	462.9020606450334	78.8812902516536
288	79.81707302906199	23200.728344115498	2660.0966753329417	0.0	458.8732394585036	79.81707302906199
289	79.6119380680561	23280.340282183544	2667.9877230973134	0.0	457.88506115756434	79.6119380680561
290	77.17596739076822	23357.516249574317	2674.2913230254967	0.0	455.6680922617735	77.17596739076822
291	80.31707204863588	23437.833321622966	2683.259450129486	0.0	451.74469560841925	80.31707204863588
292	82.68060525512381	23520.513926878077	2695.9314415665094	0.0	459.3702678249604	82.68060525512381
293	78.86934495283111	23599.383271830917	2703.8948248571005	0.0	461.1130937936267	78.86934495283111
294	82.04271333234279	23681.42598516325	2715.544165859048	0.0	460.2524017273046	82.04271333234279
295	81.41874937210763	23762.844734535356	2725.6448423515026	0.0	461.7350986583245	81.41874937210763
296	78.08327417980583	23840.928008715153	2732.918197219447	0.0	465.7996375136076	78.08327417980583
297	78.15389912144973	23919.081907836622	2740.578688917542	0.0	465.98248700140675	78.15389912144973
298	79.85607772502529	23998.937985561653	2749.719192690522	0.0	464.6698110217287	79.85607772502529
299	77.22286232279392	24076.160847884432	2755.122475186363	0.0	465.14584916906057	77.22286232279392
