task	reward	total_reward	total_regret	relative	total_reward_dev	joules
57	72.73791521905346	4287.506226683109	175.64314019478894	0.0	124.41652997011315	72.73791521905346
58	70.8955075210972	4358.401734204207	176.3439114299494	0.0	125.37575216828621	70.8955075210972
59	71.31275570807706	4429.714489912282	176.47189121858273	0.0	126.1818556537292	71.31275570807706
60	73.08500961035982	4502.799499522644	178.17592668556642	0.0	126.38109707469833	73.08500961035982
61	74.35442145777992	4577.153920980425	182.29621193892504	0.0	126.42338824585393	74.35442145777992
62	72.58044713951604	4649.734368119938	183.85478639258142	0.0	126.49307046447755	72.58044713951604
63	73.88962268837403	4723.623990808312	186.7603649535722	0.0	127.46159206724391	73.88962268837403
64	74.45170114081364	4798.075691949126	189.82354892498225	0.0	128.44299740523735	74.45170114081364
65	72.57924024982704	4870.654932198954	189.5012945577493	0.0	133.74835046472515	72.57924024982704
66	69.98453496565072	4940.639467164604	189.10145211171988	0.0	134.30057290466604	69.98453496565072
67	71.21426435274233	5011.853731517346	190.3293166832805	0.0	134.00823362645443	71.21426435274233
68	74.32466709799402	5086.178398615342	193.75406558238012	0.0	134.1664405832874	74.32466709799402
69	72.4205316280393	5158.598930243381	194.39525897984885	0.0	133.3066397029136	72.4205316280393
70	74.43121737865198	5233.030147622033	198.0427825362429	0.0	134.6175711620486	74.43121737865198
71	72.16708678284309	5305.197234404873	199.8470960300813	0.0	134.9293120581397	72.16708678284309
72	71.98398672368761	5377.1812211285605	200.52226217399442	0.0	135.38490633664338	71.98398672368761
73	71.21198249616255	5448.393203624724	201.12376123345632	0.0	135.92934873498135	71.21198249616255
74	74.33235699161993	5522.725560616345	204.84393544647867	0.0	139.25071993948242	74.33235699161993
75	74.95546915480551	5597.681029771152	209.03848365981446	0.0	141.4086195850708	74.95546915480551
76	75.2137175116843	5672.894747282836	213.51329261882896	0.0	143.0831315390158	75.2137175116843
77	74.27542939810512	5747.17017668094	217.15278897162912	0.0	143.74260183061935	74.27542939810512
78	74.5080171554813	5821.678193836423	220.8372953980704	0.0	144.19719605686333	74.5080171554813
79	73.80376854957288	5895.481962385992	224.72652424890302	0.0	144.47024365001118	73.80376854957288
80	73.43969911550431	5968.9216615014975	226.9521985819383	0.0	145.76643822479988	73.43969911550431
81	72.18499985704085	6041.1066613585435	228.98977078601936	0.0	145.7582087922113	72.18499985704085
82	74.66406834488502	6115.770729703426	232.87459150560898	0.0	146.98609919472838	74.66406834488502
83	72.83405069687089	6188.604780400296	234.89359118230962	0.0	147.02340614869627	72.83405069687089
84	73.82045641138139	6262.4252368116795	238.2611539965331	0.0	148.83209120077433	73.82045641138139
85	73.3772209216869	6335.802457733364	239.8994669588318	0.0	154.10869157622398	73.3772209216869
86	73.92623762090598	6409.72869535427	243.3264667370405	0.0	154.2039539506522	73.92623762090598
87	75.0531207648569	6484.781816119127	247.8090182463275	0.0	157.43954320221778	75.0531207648569
88	72.79965125823436	6557.581467377362	248.57667855816712	0.0	159.32774439715308	72.79965125823436
89	76.87178224004302	6634.453249617404	255.2154217974667	0.0	168.61114430444562	76.87178224004302
90	72.61460382221954	6707.067853439621	256.7041831021144	0.0	168.79561236659956	72.61460382221954
91	74.40638399513415	6781.474237434757	258.92962071641404	0.0	170.87375933132236	74.40638399513415
92	74.51015280814266	6855.984390242903	261.9951618206341	0.0	170.91743532651392	74.51015280814266
93	71.51602341043957	6927.500413653341	263.0629539968906	0.0	170.9171788202407	71.51602341043957
94	75.30768336629858	7002.8080970196415	268.3275611370146	0.0	171.74382116753048	75.30768336629858
95	71.92807036595696	7074.736167385597	268.6727607399876	0.0	172.6069580115935	71.92807036595696
96	70.62464183891726	7145.360809224515	268.5756449531236	0.0	174.8772671942117	70.62464183891726
97	74.81454861329762	7220.175357837808	273.12469452891867	0.0	174.2936614057339	74.81454861329762
98	70.57626512380759	7290.751622961615	272.61452263545397	0.0	172.9422249844173	70.57626512380759
99	73.02184526789215	7363.773468229511	274.78731156513663	0.0	176.36025662812062	73.02184526789215
100	72.53328380967811	7436.30675203919	277.72094583092473	0.0	175.66631095109238	72.53328380967811
101	74.67715861241025	7510.9839106516	280.98040278362663	0.0	176.2723053716407	74.67715861241025
102	72.15849934880633	7583.142410000405	282.0087555235633	0.0	176.96780589872458	72.15849934880633
103	73.01640191657572	7656.158811916983	284.55088304513623	0.0	178.87120250254722	73.01640191657572
104	75.18007540315124	7731.338887320132	287.94713543453247	0.0	185.46876831994427	75.18007540315124
105	73.26439855233845	7804.603285872472	291.1014108669344	0.0	186.89271888263934	73.26439855233845
106	70.96927000869923	7875.572555881172	290.63340555066554	0.0	187.17904903967582	70.96927000869923
107	75.79452788370398	7951.367083764872	296.04428603828933	0.0	187.2592103696488	75.79452788370398
108	72.38356825344248	8023.750652018316	296.8983790723862	0.0	186.85784537491492	72.38356825344248
109	72.90666363259504	8096.657315650908	299.33529833138164	0.0	187.38867008108386	72.90666363259504
110	73.75946957696928	8170.416785227878	301.9318050093393	0.0	189.31046648748472	73.75946957696928
111	74.3163807148799	8244.733165942762	303.8136057239672	0.0	190.00308237216578	74.3163807148799
112	71.05729563016858	8315.790461572928	303.51871799140184	0.0	191.29841631398267	71.05729563016858
113	75.64516614000473	8391.435627712932	306.915969541372	0.0	193.76454273952703	75.64516614000473
114	74.76012530067925	8466.19575301361	310.1340595470541	0.0	194.24202650819015	74.76012530067925
115	73.29687285931848	8539.492625872928	312.20994247755976	0.0	197.3756298784489	73.29687285931848
116	70.72506479922693	8610.21769067216	311.58099255403545	0.0	195.93106859601903	70.72506479922693
117	77.65046212046694	8687.868152792624	317.34310916113145	0.0	201.16194750752243	77.65046212046694
118	73.26307259134317	8761.131225383966	319.8621664018885	0.0	201.40531972274016	73.26307259134317
119	74.88659901975505	8836.017824403722	324.25280209577215	0.0	204.05074562177816	74.88659901975505
120	71.9067788475253	8907.924603251251	325.3722212265822	0.0	203.06536196483944	71.9067788475253
121	73.56105471639374	8981.485657967643	327.27348650330873	0.0	201.81603309742064	73.56105471639374
122	71.71387821074568	9053.199536178387	327.1781449069598	0.0	201.50131337142196	71.71387821074568
123	74.78397631832792	9127.983512496716	330.90957770309745	0.0	204.38785989768573	74.78397631832792
124	72.77562472821506	9200.759137224928	333.3361789693801	0.0	204.53024222620337	72.77562472821506
125	74.48472350672537	9275.243860731656	336.52328526277836	0.0	203.65457560949585	74.48472350672537
126	73.81125162769963	9349.055112359356	338.78951034890383	0.0	208.36651465241337	73.81125162769963
127	73.58786036164021	9422.642972720998	342.79322491009896	0.0	208.48324550973982	73.58786036164021
128	72.57237592517203	9495.215348646168	345.53083127537457	0.0	210.77026962903489	72.57237592517203
129	76.56289805417806	9571.778246700345	350.82638014188313	0.0	212.9313547522925	76.56289805417806
130	76.61540901108987	9648.393655711434	356.2145140543719	0.0	215.34092130508665	76.61540901108987
131	76.57308034342105	9724.96673605486	360.7748902108332	0.0	216.78608506885737	76.57308034342105
132	73.90129939724139	9798.868035452102	360.92342430566333	0.0	217.86647410132488	73.90129939724139
133	72.67229010623272	9871.540325558335	363.7666184403062	0.0	217.0522946523252	72.67229010623272
134	76.3268435306792	9947.86716908901	369.04680335133014	0.0	217.6709236523906	76.3268435306792
135	71.97142374687601	10019.838592835884	368.11251183804336	0.0	220.06242900423973	71.97142374687601
136	73.22456724589075	10093.06316008178	369.4612892636565	0.0	220.16256258780646	73.22456724589075
137	74.24716530179903	10167.310325383576	372.52094590212783	0.0	221.1876227327285	74.24716530179903
138	71.24166533916278	10238.55199072274	373.1310755396269	0.0	220.46606163467803	71.24166533916278
139	73.21079169697197	10311.762782419713	376.0994018424393	0.0	220.54106597477934	73.21079169697197
140	73.91718770181987	10385.679970121528	378.8833083391826	0.0	219.87890747664034	73.91718770181987
141	76.30989143307717	10461.989861554608	384.86071431337984	0.0	223.43341090147612	76.30989143307717
142	70.8058342593415	10532.795695813953	383.9582474978308	0.0	223.71083285771846	70.8058342593415
143	72.92505232505734	10605.720748139007	384.4132363045563	0.0	227.10939785223704	72.92505232505734
144	70.71519233198839	10676.435940470996	385.2410454480557	0.0	228.2260802926516	70.71519233198839
145	76.46002601765717	10752.89596648865	390.31629815103037	0.0	234.49465047414637	76.46002601765717
146	77.0114842106794	10829.907450699333	395.32321797701354	0.0	236.01057827235633	77.0114842106794
147	75.1920767153403	10905.099527414672	398.9584670569381	0.0	230.40594601908248	75.1920767153403
148	74.69169021747588	10979.791217632148	402.5550307621067	0.0	229.96138736311127	74.69169021747588
149	76.09546700776308	11055.886684639909	407.37861152948665	0.0	231.4896838005748	76.09546700776308
150	74.84443853581142	11130.731123175723	409.82434223425247	0.0	231.59592547478795	74.84443853581142
151	71.54598684451034	11202.277110020234	410.8003484561502	0.0	231.64080149555696	71.54598684451034
152	73.2316061900311	11275.508716210263	412.24904003310456	0.0	230.01327326216514	73.2316061900311
153	75.72570613442613	11351.234422344683	417.42454571764335	0.0	226.01671050227748	75.72570613442613
154	75.76033317387798	11426.994755518564	420.32862066780655	0.0	231.2754927111014	75.76033317387798
155	73.57501258465855	11500.569768103225	422.9830206992417	0.0	229.35436027141313	73.57501258465855
156	69.8969144103318	11570.466682513561	421.38284876936564	0.0	229.90306641214906	69.8969144103318
157	75.31040920583732	11645.777091719396	425.1973052993679	0.0	231.20998391751812	75.31040920583732
158	71.04271633939847	11716.819808058799	424.9408821086226	0.0	230.37511540774318	71.04271633939847
159	77.99183959267549	11794.811647651468	431.83148692240025	0.0	236.435721170665	77.99183959267549
160	72.6297324237846	11867.441380075255	433.7956725417888	0.0	237.29580553422483	72.6297324237846
161	75.7653810137219	11943.206761088977	438.6011958490897	0.0	237.1126655371542	75.7653810137219
162	73.97752294243838	12017.184284031413	441.4084064675495	0.0	237.32636670520424	73.97752294243838
163	74.57083695090779	12091.755120982323	444.5846895572311	0.0	239.40926756863323	74.57083695090779
164	71.09726525021158	12162.852386232524	444.46644168601784	0.0	240.09055379703398	71.09726525021158
165	74.76858813023028	12237.620974362759	448.2625298375119	0.0	237.7596005246159	74.76858813023028
166	75.35701451872161	12312.977988881476	452.4751766975109	0.0	240.6322926112297	75.35701451872161
167	74.24762579856326	12387.225614680052	455.9172560566612	0.0	240.4629764586479	74.24762579856326
168	73.98555248175393	12461.2111671618	459.6161255135969	0.0	242.15473162360217	73.98555248175393
169	73.69967051478412	12534.910837676587	464.24789364196187	0.0	241.43190313014995	73.69967051478412
170	72.01936908596734	12606.930206762554	464.7512046777194	0.0	240.66375684126336	72.01936908596734
171	71.84647684201896	12678.77668360458	465.8276230367156	0.0	241.84813436019513	71.84647684201896
172	74.18127136982832	12752.957954974401	468.8037755394489	0.0	242.62971998360973	74.18127136982832
173	73.17895223088586	12826.136907205288	470.98738016786314	0.0	243.09181696184956	73.17895223088586
174	75.33118420401121	12901.468091409293	475.67287571718333	0.0	244.85330046410255	75.33118420401121
175	75.37819540890482	12976.846286818209	480.9324110203622	0.0	246.40233042657374	75.37819540890482
176	73.66488584263813	13050.511172660841	485.4009102823786	0.0	246.09068845760075	73.66488584263813
177	78.11470779339831	13128.625880454236	492.61883626590736	0.0	246.8854647717284	78.11470779339831
178	70.70751163493958	13199.333392089184	492.454347203165	0.0	247.96152379018483	70.70751163493958
179	73.24403717852056	13272.577429267702	492.74474008067415	0.0	248.735539399187	73.24403717852056
180	75.00750995617506	13347.584939223872	495.5316842992994	0.0	247.1069035332611	75.00750995617506
181	73.45129411694556	13421.036233340816	496.60398038046947	0.0	244.4927467577386	73.45129411694556
182	73.96002635942382	13494.996259700249	500.4212819582699	0.0	245.7010700151182	73.96002635942382
183	72.05143305943389	13567.04769275968	499.2829852188142	0.0	248.3235119409107	72.05143305943389
184	76.09392570783346	13643.141618467507	504.2317046778075	0.0	249.98349667878165	76.09392570783346
185	74.25640719327939	13717.3980256608	507.8566702954758	0.0	248.85893262647716	74.25640719327939
186	73.44309608296538	13790.841121743752	509.02682981434606	0.0	249.15994580385055	73.44309608296538
187	76.48088992533263	13867.32201166908	514.4976840575717	0.0	251.99660297200626	76.48088992533263
188	72.20643983872918	13939.528451507818	515.7714454721365	0.0	253.4301967903956	72.20643983872918
189	74.36905833967855	14013.897509847502	518.8138153162938	0.0	254.29950809221322	74.36905833967855
190	74.41466802643036	14088.312177873931	522.7415573103548	0.0	253.2413990928329	74.41466802643036
191	73.37027633074979	14161.682454204669	524.7965011572866	0.0	253.6610253274032	73.37027633074979
192	72.60008276634323	14234.282536971012	526.5811675082313	0.0	256.52260122829955	72.60008276634323
193	71.73856787797187	14306.021104848993	527.6577135753556	0.0	256.8729697078361	71.73856787797187
194	73.83461167879663	14379.855716527794	530.825350279427	0.0	257.0505082849275	73.83461167879663
195	72.97213361343015	14452.827850141219	532.1431172872498	0.0	258.9164868333097	72.97213361343015
196	74.12898869466517	14526.956838835882	535.4970674037138	0.0	262.67250806103095	74.12898869466517
197	72.85861252465011	14599.81545136053	537.350583024073	0.0	264.4486013704758	72.85861252465011
198	73.70078033741011	14673.51623169794	540.2775882167701	0.0	265.1479791369024	73.70078033741011
199	70.5558173891818	14744.072049087124	539.6197602138781	0.0	264.92692491272544	70.5558173891818
200	74.30080171018868	14818.372850797306	542.241091611273	0.0	265.96464598989206	74.30080171018868
201	71.68931084456781	14890.062161641883	542.7922379734312	0.0	268.4111831082094	71.68931084456781
202	74.36758427713445	14964.429745919013	545.635981838502	0.0	268.32536003020084	74.36758427713445
203	72.14675989170536	15036.57650581072	547.492302808209	0.0	269.9853737784815	72.14675989170536
204	71.04314426662765	15107.619650077351	547.6738107865051	0.0	270.05251295993406	71.04314426662765
205	71.87458736455504	15179.494237441895	548.7009582192696	0.0	270.51988036996835	71.87458736455504
206	75.28926988097241	15254.783507322874	552.7587409921942	0.0	275.13562813206255	75.28926988097241
207	73.764308935953	15328.54781625883	555.5913130390542	0.0	276.30952875673427	73.764308935953
208	73.66675584607088	15402.214572104893	557.4857395900057	0.0	277.4234163429373	73.66675584607088
209	73.99018838699604	15476.204760491892	561.3017315149173	0.0	279.6670113413444	73.99018838699604
210	72.34653146318684	15548.551291955084	564.0487816174542	0.0	279.5026633534924	72.34653146318684
211	70.35508109387729	15618.906373048956	561.9144580056906	0.0	279.7347851102176	70.35508109387729
212	70.87494057672967	15689.781313625683	561.3850740209319	0.0	283.3838649604485	70.87494057672967
213	73.38835855731037	15763.169672183	563.8509123755323	0.0	284.50711554029704	73.38835855731037
214	72.54584053899971	15835.715512722	565.0114774523049	0.0	283.8243825697002	72.54584053899971
215	72.1056864270614	15907.821199149063	566.203396292763	0.0	286.4239620978789	72.1056864270614
216	74.17025624795707	15981.991455397012	568.7277572351064	0.0	288.69427136583136	74.17025624795707
217	72.12812803504872	16054.119583432064	570.0591032425987	0.0	287.35734321127615	72.12812803504872
218	74.3526022361571	16128.472185668226	572.1266236815243	0.0	288.9031101811582	74.3526022361571
219	74.38518940960397	16202.857375077823	574.3629132071984	0.0	287.2333689985966	74.38518940960397
220	73.82076535408727	16276.678140431915	577.8650782523019	0.0	287.78737785916707	73.82076535408727
221	70.62952845754806	16347.30766888946	576.6255683145833	0.0	288.01227712741456	70.62952845754806
222	70.80819303901733	16418.115861928483	575.6951831964091	0.0	287.6541297030355	70.80819303901733
223	74.36894088596823	16492.484802814448	578.8000980790035	0.0	286.87272813821875	74.36894088596823
224	69.80441799973121	16562.289220814175	578.0925441762186	0.0	285.9251996107242	69.80441799973121
225	73.85421319555968	16636.143434009737	580.3926578805722	0.0	289.0714805663722	73.85421319555968
226	76.65557076426312	16712.799004774002	585.8554908005368	0.0	290.39770783699004	76.65557076426312
227	73.73590766132646	16786.534912435327	588.2617583837622	0.0	289.6313284324563	73.73590766132646
228	71.36555967280637	16857.900472108136	588.8373242595391	0.0	289.4633866890345	71.36555967280637
229	74.97541777798897	16932.875889886127	592.7163280288344	0.0	292.11724348654343	74.97541777798897
230	73.92100473054262	17006.79689461667	594.140486879774	0.0	292.0413139091592	73.92100473054262
231	74.57742478862521	17081.374319405288	596.78175500566	0.0	294.5468389200958	74.57742478862521
232	73.1424846145455	17154.51680401984	599.678973334299	0.0	292.4133497841141	73.1424846145455
233	73.1357198444107	17227.652523864246	602.2464425074859	0.0	292.6805034978512	73.1357198444107
234	74.4004941014223	17302.053017965674	605.140282749733	0.0	292.7268805037957	74.4004941014223
235	76.2964727865859	17378.349490752258	610.3513724847799	0.0	293.94302673592927	76.2964727865859
236	74.00599599475173	17452.355486747	614.0961478960373	0.0	293.5996395122626	74.00599599475173
237	71.20895210414099	17523.564438851154	613.350544824833	0.0	293.24693204484123	71.20895210414099
238	73.44724586294299	17597.011684714093	616.375198697147	0.0	294.2113881064431	73.44724586294299
239	74.93418215186811	17671.945866865957	619.4749024115522	0.0	291.45751561802075	74.93418215186811
240	74.79751278406972	17746.74337965002	623.2717481958048	0.0	292.707452516606	74.79751278406972
241	72.16077545801025	17818.904155108037	624.4876163841689	0.0	292.08344813038707	72.16077545801025
242	73.30697460787341	17892.211129715917	626.5206172056925	0.0	291.84047892355375	73.30697460787341
243	74.73134069167797	17966.942470407594	630.6898359491555	0.0	292.46555150806904	74.73134069167797
244	72.78071696521839	18039.723187372805	632.5435872674036	0.0	293.2377573835248	72.78071696521839
245	73.4761236179339	18113.199310990745	635.3823131644288	0.0	293.04457022697363	73.4761236179339
246	70.81294686580566	18184.012257856546	635.3961416163395	0.0	292.39922032721677	70.81294686580566
247	72.78294987832736	18256.79520773487	637.3227905095843	0.0	294.5795746901934	72.78294987832736
248	73.19856547277757	18329.993773207654	639.4258793922196	0.0	295.42804468783675	73.19856547277757
249	74.9890234780106	18404.98279668566	644.5571856621677	0.0	292.33337793653584	74.9890234780106
250	75.29365673191354	18480.276453417573	649.199696629319	0.0	294.5167194736036	75.29365673191354
251	74.88455446894852	18555.161007886527	652.9470892662586	0.0	297.9308662450344	74.88455446894852
252	72.85767891416428	18628.01868680069	653.6649151064792	0.0	295.3947061959932	72.85767891416428
253	72.82772476180317	18700.84641156249	655.3679304316413	0.0	298.2864050893508	72.82772476180317
254	73.27407689618497	18774.120488458673	656.2156791263942	0.0	296.9749717315414	73.27407689618497
255	71.42424181739025	18845.544730276066	655.7127193375316	0.0	296.7589948620863	71.42424181739025
256	71.59823379831693	18917.142964074385	656.0613006678212	0.0	294.6259252591588	71.59823379831693
257	72.21162220395419	18989.354586278343	657.209366991247	0.0	297.3397070484248	72.21162220395419
258	73.76921381604592	19063.123800094385	659.7747323397588	0.0	297.75738956251024	73.76921381604592
259	75.84744771239936	19138.97124780678	664.4809457745557	0.0	299.70769870928444	75.84744771239936
260	73.9969737855923	19212.968221592368	667.0907926775566	0.0	297.48946688820746	73.9969737855923
261	74.24654348701453	19287.214765079392	668.7434404407786	0.0	294.1972730435294	74.24654348701453
262	76.08375000927239	19363.298515088663	673.5548394276693	0.0	296.01798710371554	76.08375000927239
263	73.90316422846284	19437.201679317124	676.6784082473056	0.0	297.40099650137233	73.90316422846284
264	74.57017200201255	19511.771851319132	679.611188236725	0.0	299.79629076707977	74.57017200201255
265	72.04199292555363	19583.813844244698	680.3373949679249	0.0	300.9451999672549	72.04199292555363
266	72.99350387388724	19656.80734811858	681.9268191621271	0.0	301.7842844368153	72.99350387388724
267	75.28972796032943	19732.097076078906	685.4620212266377	0.0	301.7287799094476	75.28972796032943
268	71.46063275577166	19803.557708834684	685.0007741602515	0.0	303.4522306482049	71.46063275577166
269	71.19440159971771	19874.752110434394	684.4962254609513	0.0	303.920997943816	71.19440159971771
270	73.13576055037247	19947.88787098477	685.2572211129693	0.0	302.86017419368375	73.13576055037247
271	71.94311834776065	20019.83098933253	686.4422253362452	0.0	303.552058235317	71.94311834776065
272	76.19546540983251	20096.026454742365	691.6705474005914	0.0	303.3371173791173	76.19546540983251
273	76.10020032723324	20172.12665506959	698.124613389637	0.0	305.57846868463866	76.10020032723324
274	76.25778626707962	20248.38444133668	702.4994890855761	0.0	304.90897224568425	76.25778626707962
275	74.48669990943263	20322.871141246113	705.5561976889179	0.0	304.9336050310873	74.48669990943263
276	73.92990163322605	20396.801042879335	708.0347371622639	0.0	303.65510919200017	73.92990163322605
277	74.00794807205547	20470.808990951387	711.5655764357984	0.0	304.3666204152663	74.00794807205547
278	74.40947152873065	20545.218462480123	715.6940335472113	0.0	305.16374897856866	74.40947152873065
279	73.54701464553203	20618.76547712565	717.5893442652352	0.0	307.09351962562056	73.54701464553203
280	75.05777541791102	20693.82325254356	721.9890792577992	0.0	309.9956225186932	75.05777541791102
281	73.34754851731579	20767.17080106088	724.1397592734436	0.0	308.0103428279057	73.34754851731579
282	73.79275338277752	20840.963554443664	727.1734145200367	0.0	308.260044412004	73.79275338277752
283	72.32924215948677	20913.29279660315	728.0679007636733	0.0	309.33558732734036	72.32924215948677
284	74.8897933753817	20988.18258997853	731.6734429419593	0.0	310.4438992176094	74.8897933753817
285	74.67773490177174	21062.86032488031	735.7679860848536	0.0	312.8137303720607	74.67773490177174
286	73.51454199503267	21136.37486687532	736.3644808092113	0.0	315.1289648129959	73.51454199503267
287	73.225492435381	21209.60035931071	739.9079841013877	0.0	315.01309249696624	73.225492435381
288	72.85676362696749	21282.457122937678	741.4016731156377	0.0	315.31282869365566	72.85676362696749
289	73.79162467288651	21356.248747610567	743.7672189086893	0.0	315.2179617129147	73.79162467288651
290	74.48917935808902	21430.737926968657	746.4703426071014	0.0	315.7379240448294	74.48917935808902
291	74.42237721849762	21505.160304187153	749.7672106375912	0.0	317.0539465249014	74.42237721849762
292	73.87221211417813	21579.03251630133	752.588668044257	0.0	317.4084911936308	73.87221211417813
293	76.72032784013675	21655.752844141458	758.3874700695169	0.0	316.8528184399032	76.72032784013675
294	72.0178463869397	21727.7706905284	760.2842667341425	0.0	318.51266500847674	72.0178463869397
295	73.80472103999135	21801.575411568396	762.3485616088911	0.0	317.19468478703646	73.80472103999135
296	71.93827245488346	21873.51368402327	761.5796940026395	0.0	315.60680768146256	71.93827245488346
297	78.2898184622038	21951.803502485483	769.9386767320683	0.0	316.3668111922814	78.2898184622038
298	72.50707587758943	22024.310578363064	770.985742955241	0.0	313.84025557066434	72.50707587758943
299	73.18038054824184	22097.49095891132	772.8638068321059	0.0	317.20852032553313	73.18038054824184
300	72.79265733851462	22170.283616249835	774.5286239169587	0.0	316.12847725225	72.79265733851462
301	75.49688565796127	22245.780501907775	778.4943876327417	0.0	315.34291666767984	75.49688565796127
302	73.99215204031212	22319.7726539481	779.8503137071764	0.0	318.3085795318224	73.99215204031212
