task	reward	total_reward	total_regret	relative	total_reward_dev	joules
143	70.94921716124755	10257.514294004191	28.074161375497642	0.0	94.52463578763184	70.94921716124755
144	71.756449743077	10329.270743747273	28.50825508943988	0.0	95.16835645419054	71.756449743077
145	72.42398322113762	10401.694726968411	28.3961131877552	0.0	95.73212471870353	72.42398322113762
146	72.07979007718556	10473.774517045595	30.378727842269562	0.0	97.26434518603143	72.07979007718556
147	71.02438984454675	10544.798906890142	29.88266400741437	0.0	97.65817915108035	71.02438984454675
148	71.03474455194126	10615.833651442086	29.35269384899935	0.0	97.92368381628233	71.03474455194126
149	70.99313664513221	10686.826788087217	30.054518798275403	0.0	98.82313116259323	70.99313664513221
150	70.84971799655706	10757.676506083772	30.194219302862585	0.0	98.1032704481175	70.84971799655706
151	71.6092892815226	10829.285795365293	29.817683637603604	0.0	99.44632212823464	71.6092892815226
152	71.39149889555092	10900.677294260846	29.828841575698988	0.0	97.99379235377842	71.39149889555092
153	71.11800763771905	10971.795301898565	29.214853431940373	0.0	99.3583838223722	71.11800763771905
154	70.99216821228842	11042.787470110858	28.601875997642527	0.0	99.89716337824042	70.99216821228842
155	71.0246721521799	11113.812142263028	29.693429954122657	0.0	100.041500076435	71.0246721521799
156	71.7537188053661	11185.5658610684	30.169086887644898	0.0	100.92466060788453	71.7537188053661
157	71.48037290577857	11257.046233974179	30.362948859686114	0.0	100.45752308230334	71.48037290577857
158	72.23667937600608	11329.282913350182	31.61538893970961	0.0	100.0937488038597	72.23667937600608
159	70.66087499260236	11399.94378834279	30.981281542529214	0.0	102.03216708937407	70.66087499260236
160	70.63376147286914	11470.57754981566	29.900590118112394	0.0	102.1294103183071	70.63376147286914
161	70.00510031365194	11540.582650129307	28.698133545770162	0.0	102.09817174144173	70.00510031365194
162	71.03140974460031	11611.614059873904	27.078070439911937	0.0	103.2631279260692	71.03140974460031
163	72.29025214643883	11683.904312020344	29.073141297255425	0.0	103.55472674641813	72.29025214643883
164	70.59602978386623	11754.500341804207	29.022419117717583	0.0	104.68503788348255	70.59602978386623
165	70.36293699749511	11824.863278801717	28.826548338068225	0.0	106.14779373359104	70.36293699749511
166	71.54729504152878	11896.41057384324	29.06826569122344	0.0	108.08888380143722	71.54729504152878
167	70.27285470692097	11966.683428550157	28.799745175511617	0.0	109.22793703963222	70.27285470692097
168	71.25175985955072	12037.935188409714	28.431428128620354	0.0	108.8723697098386	71.25175985955072
169	69.43813963390623	12107.373328043612	27.931120563413078	0.0	109.59447434711065	69.43813963390623
170	71.33449032206339	12178.707818365674	28.679374610481936	0.0	110.03627734189419	71.33449032206339
171	71.63855714589594	12250.346375511574	29.16742277900874	0.0	110.68124286908721	71.63855714589594
172	70.68771815422133	12321.034093665796	29.96609521764336	0.0	111.8159319350519	70.68771815422133
173	71.12166892846497	12392.15576259426	29.995365850110975	0.0	111.61962930325646	71.12166892846497
174	71.24097085448477	12463.396733448742	30.26281354138873	0.0	113.24313408816607	71.24097085448477
175	72.29426788517048	12535.69100133391	30.56142850474469	0.0	113.99687605809784	72.29426788517048
176	70.96413948426834	12606.65514081818	29.546210733896604	0.0	114.5724729650762	70.96413948426834
177	70.89084200701448	12677.545982825197	28.455817645262176	0.0	114.90500232749595	70.89084200701448
178	71.30903255354416	12748.855015378742	28.852560850888402	0.0	115.73647428274398	71.30903255354416
179	70.30663604490387	12819.161651423648	27.937531872278196	0.0	115.40923988747966	70.30663604490387
180	70.95857151727212	12890.120222940917	28.222730394883055	0.0	115.0806487019903	70.95857151727212
181	69.72625090887384	12959.846473849795	26.86129999940218	0.0	114.86882652831703	69.72625090887384
182	71.32773004879205	13031.174203898583	27.51691845339912	0.0	114.3802573924188	71.32773004879205
183	71.06660309605734	13102.240806994643	27.677923753256437	0.0	115.29973637826411	71.06660309605734
184	70.96722186738633	13173.208028862027	27.70706065372198	0.0	116.21163075673259	70.96722186738633
185	72.03812096114618	13245.246149823175	28.001507686617206	0.0	116.72849415940891	72.03812096114618
