task	reward	total_reward	total_regret	relative	total_reward_dev	joules
42	63.924046129697444	2634.4520745847367	544.0237888674503	0.0	160.34300063062958	63.924046129697444
43	63.75255988090871	2698.204634465647	558.0026385451839	0.0	163.9592583732113	63.75255988090871
44	60.4045914184105	2758.6092258840563	570.623742628871	0.0	168.00617746468166	60.4045914184105
45	59.43141944491705	2818.0406453289734	580.3739998181844	0.0	168.92732093394397	59.43141944491705
46	55.99565290472503	2874.0362982336983	589.1714578817247	0.0	172.06426395706748	55.99565290472503
47	59.40422323508693	2933.440521468785	601.4904898044255	0.0	172.35117957159085	59.40422323508693
48	61.15336901123302	2994.5938904800196	611.2223331744111	0.0	171.1180106815972	61.15336901123302
49	59.00211187808292	3053.5960023581015	619.5582817989641	0.0	173.64677464804473	59.00211187808292
50	64.30803058801288	3117.9040329461154	633.3486866524265	0.0	172.4619450061454	64.30803058801288
51	58.310904423026514	3176.214937369141	641.9352207119204	0.0	174.52808204910926	58.310904423026514
52	63.28629171898002	3239.5012290881214	658.0433266525873	0.0	174.49673088660288	63.28629171898002
53	60.10502761643552	3299.6062567045565	668.7103692415291	0.0	175.85812040968395	60.10502761643552
54	60.09004998159046	3359.696306686147	678.9736912142497	0.0	179.85555957363192	60.09004998159046
55	59.429222322407085	3419.1255290085523	688.482494644674	0.0	179.97787465188972	59.429222322407085
56	59.37247096537103	3478.4979999739244	700.9180898062286	0.0	179.09970052543008	59.37247096537103
57	61.13701639247142	3539.6350163663965	715.5209359084995	0.0	179.71339048147487	61.13701639247142
58	61.528784810631144	3601.163801177027	727.5542313420219	0.0	180.7784818593738	61.528784810631144
59	67.03531254035742	3668.199113717386	746.2893005105166	0.0	184.18335108375913	67.03531254035742
60	63.929881615871096	3732.1289953332544	759.9165114702757	0.0	184.56178836063614	63.929881615871096
61	61.597639305271834	3793.7266346385272	772.5269263179001	0.0	183.05336726915493	61.597639305271834
62	56.030044553211425	3849.756679191739	781.2912788352958	0.0	186.7623309315602	56.030044553211425
63	61.778204243748306	3911.534883435487	793.7805544022729	0.0	188.80991473358023	61.778204243748306
64	59.80500696605931	3971.3398904015467	802.6419589897253	0.0	187.7799457585797	59.80500696605931
65	56.270870242371274	4027.6107606439186	810.7785462374445	0.0	186.68676898766046	56.270870242371274
66	61.38489834318969	4088.995658987106	822.7954004670308	0.0	190.24903539685678	61.38489834318969
67	57.68355564421394	4146.679214631323	828.1525130518762	0.0	194.5276098055449	57.68355564421394
68	60.763708451704304	4207.442923083025	838.7386541417443	0.0	195.88252509909924	60.763708451704304
69	60.67803485743779	4268.120957940467	852.1058794269915	0.0	191.9398921756316	60.67803485743779
70	59.69469482582073	4327.815652766285	864.9652281627777	0.0	194.99024053699827	59.69469482582073
71	59.11069013226841	4386.926342898553	875.5907399728422	0.0	197.55735513850917	59.11069013226841
72	57.67054765222325	4444.596890550776	884.5718317757553	0.0	198.06244689193164	57.67054765222325
73	60.54062653884372	4505.13751708962	897.077324366372	0.0	200.68593353183823	60.54062653884372
74	56.84962166210527	4561.987138751725	906.0439983003926	0.0	204.90881654780554	56.84962166210527
75	58.95929131892669	4620.946430070654	914.9964862180063	0.0	204.95452753722086	58.95929131892669
76	59.41668057741139	4680.363110648063	924.8262734714851	0.0	205.67728619905424	59.41668057741139
77	55.074793304239805	4735.437903952302	929.2494496381821	0.0	207.39076869304444	55.074793304239805
78	61.00907561583885	4796.446979568142	940.8572953254971	0.0	207.53069217060772	61.00907561583885
79	60.83824416902462	4857.285223737166	951.753146752022	0.0	209.36478909599893	60.83824416902462
80	57.82296027584873	4915.108184013018	961.4293229753341	0.0	211.36667448715855	57.82296027584873
81	62.497827864515244	4977.606011877529	976.605519459785	0.0	214.93705338436192	62.497827864515244
82	57.88471426331256	5035.490726140843	983.9337484487716	0.0	215.87156285638378	57.88471426331256
83	54.85330816431335	5090.344034305157	989.510880260937	0.0	216.59094596546782	54.85330816431335
84	60.500212898305755	5150.844247203461	1002.8878172099626	0.0	220.3867639105943	60.500212898305755
85	62.19821287106651	5213.042460074529	1015.1228221807389	0.0	226.36402601704	62.19821287106651
86	55.92742912370064	5268.969889198231	1022.5148549693239	0.0	229.45285648146486	55.92742912370064
87	60.86238228566717	5329.832271483894	1036.0692011345482	0.0	232.09708487256097	60.86238228566717
88	58.38640292896862	5388.218674412865	1045.2749057599299	0.0	233.55223297382932	58.38640292896862
89	59.65492321540548	5447.873597628275	1053.945015770545	0.0	239.6017654036239	59.65492321540548
90	58.561108877678144	5506.434706505949	1063.4077371705284	0.0	240.31091584910348	58.561108877678144
91	58.292169764129014	5564.72687627008	1070.2912504498079	0.0	245.1930278307925	58.292169764129014
92	60.77265905319959	5625.49953532328	1081.719276725889	0.0	245.8875992810987	60.77265905319959
93	60.72226997966411	5686.221805302945	1095.712118662953	0.0	246.57035647156363	60.72226997966411
94	59.1124835997738	5745.334288902719	1103.2306076460634	0.0	245.6286372812751	59.1124835997738
95	66.3583724591861	5811.6926613619025	1119.2731595508894	0.0	252.849465766554	66.3583724591861
96	60.17403443945429	5871.866695801357	1127.1856903550888	0.0	254.7771514699821	60.17403443945429
97	56.601829419617076	5928.468525220972	1133.6968731448933	0.0	256.65416961364275	56.601829419617076
98	57.34102700077121	5985.809552221745	1142.5025113776055	0.0	255.31971769181936	57.34102700077121
99	62.883936189034685	6048.693488410779	1157.4214451555426	0.0	254.48479199206162	62.883936189034685
100	57.96037704154523	6106.653865452325	1165.051590700752	0.0	253.9584582400266	57.96037704154523
101	61.849670791490965	6168.503536243815	1176.0660903817625	0.0	259.9311249655636	61.849670791490965
102	61.012994904109284	6229.516531147924	1187.4083023347519	0.0	263.05146090552523	61.012994904109284
103	54.66137145437428	6284.1779026023	1192.7091639026385	0.0	266.5006335214386	54.66137145437428
104	58.183891726774654	6342.361794329074	1202.5253216484662	0.0	271.17413053919313	58.183891726774654
105	60.751428782282375	6403.11322311136	1214.1424261319034	0.0	268.288274085215	60.751428782282375
106	61.65832960742688	6464.771552718784	1227.2120294999277	0.0	271.9074119505683	61.65832960742688
107	60.695645351416424	6525.467198070197	1237.1115157665486	0.0	272.88716275086495	60.695645351416424
108	57.49590209962753	6582.963100169825	1245.3014844548197	0.0	273.4774062777386	57.49590209962753
109	57.17953201484212	6640.142632184669	1255.7864121829161	0.0	273.9535051254774	57.17953201484212
110	60.455475073087264	6700.598107257755	1267.163746918861	0.0	274.86191679403527	60.455475073087264
111	59.27765143604978	6759.875758693804	1278.868821960794	0.0	276.2638644992153	59.27765143604978
112	60.88969434492444	6820.765453038728	1291.8958870133947	0.0	272.8137464312085	60.88969434492444
113	62.30441896014102	6883.0698719988695	1303.556890230946	0.0	275.6680001690448	62.30441896014102
114	62.736176962146146	6945.806048961016	1316.2693239737525	0.0	276.712664592571	62.736176962146146
115	55.084739363178784	7000.890788324199	1323.2627616612053	0.0	275.5999368240868	55.084739363178784
116	59.75827873844657	7060.649067062644	1333.9688502802105	0.0	274.1528263973828	59.75827873844657
117	63.35469030864883	7124.0037573712925	1347.2488457159604	0.0	277.4296498487767	63.35469030864883
118	55.47459928914399	7179.478356660434	1353.4428251325098	0.0	275.9900564219135	55.47459928914399
119	60.0128607917542	7239.49121745219	1366.1813872592281	0.0	278.40215095439487	60.0128607917542
120	58.81014217268821	7298.3013596248775	1374.5631157964922	0.0	283.0705819809983	58.81014217268821
121	56.87676138453058	7355.178121009406	1383.6317923297236	0.0	287.2491622898317	56.87676138453058
122	59.72666635351312	7414.904787362922	1393.8176033387804	0.0	287.3486621740713	59.72666635351312
123	59.68410427648405	7474.588891639404	1406.2167253592356	0.0	286.8095923691467	59.68410427648405
124	57.3419729162655	7531.930864555674	1416.170522762888	0.0	285.421891259699	57.3419729162655
125	62.080558993914636	7594.011423549587	1430.7962277496774	0.0	286.2937907136556	62.080558993914636
126	57.61491193024959	7651.626335479836	1439.834842436006	0.0	285.1094324321504	57.61491193024959
127	55.454598756869224	7707.080934236704	1446.2410696814027	0.0	287.7101936944759	55.454598756869224
128	59.022781621852175	7766.103715858559	1456.0769737568457	0.0	289.9317832599746	59.022781621852175
129	59.34491094097373	7825.448626799526	1465.4719464435775	0.0	291.1532242527811	59.34491094097373
130	59.090149634478266	7884.538776434007	1476.371634103947	0.0	292.67696450169944	59.090149634478266
131	65.96753040412983	7950.5063068381405	1492.9411174485958	0.0	295.6638589834157	65.96753040412983
132	60.43725533377783	8010.943562171919	1505.85464202848	0.0	297.20716324833404	60.43725533377783
133	58.51679019389778	8069.460352365816	1515.3757887507945	0.0	298.2798411107573	58.51679019389778
134	59.860110315570246	8129.320462681383	1527.7499595536501	0.0	298.87779170654323	59.860110315570246
135	59.85606596355191	8189.176528644936	1539.9066727235916	0.0	298.6452972943617	59.85606596355191
136	60.25665480826478	8249.433183453202	1551.2598461367224	0.0	302.45741339128114	60.25665480826478
137	56.94472975121623	8306.377913204416	1558.4909283462712	0.0	302.39723365728554	56.94472975121623
138	61.031892351789274	8367.409805556206	1573.2568978371366	0.0	301.16048664069723	61.031892351789274
139	60.15162795546436	8427.56143351167	1586.6616004433686	0.0	304.4065911079435	60.15162795546436
140	59.57688096120937	8487.138314472882	1597.8863019949938	0.0	305.55272166892155	59.57688096120937
141	60.61938523770824	8547.757699710592	1609.397001090184	0.0	306.3204571962957	60.61938523770824
142	55.737054284325716	8603.494753994919	1616.92269013551	0.0	307.90857077958424	55.737054284325716
143	62.04323528084654	8665.53798927576	1630.4444682401456	0.0	312.73951131258565	62.04323528084654
144	59.6738280366473	8725.211817312405	1641.806121229066	0.0	309.74057888832215	59.6738280366473
145	58.68281049685665	8783.894627809266	1652.1868794565942	0.0	310.2253359292913	58.68281049685665
146	58.914778841938286	8842.809406651206	1663.4032066844911	0.0	312.4667476666072	58.914778841938286
147	55.416867429921105	8898.226274081126	1667.782687947819	0.0	313.4417124471548	55.416867429921105
148	58.33743641641436	8956.56371049754	1678.543170294645	0.0	311.48459120193417	58.33743641641436
149	61.66761491117797	9018.231325408713	1689.7698849664612	0.0	319.1078006879798	61.66761491117797
150	54.647757516610596	9072.879082925325	1695.4081601016949	0.0	316.07679188162825	54.647757516610596
151	59.93206985236361	9132.811152777687	1706.613959987738	0.0	315.8436712147837	59.93206985236361
152	59.47217173518074	9192.283324512871	1718.2942287853366	0.0	317.1759353976682	59.47217173518074
153	60.09862174448049	9252.381946257352	1730.7306138438598	0.0	322.6616661280942	60.09862174448049
154	63.275315002544374	9315.657261259894	1745.0712079536459	0.0	322.4759911001862	63.275315002544374
155	58.20278042785673	9373.860041687754	1754.8215324042917	0.0	322.753067570409	58.20278042785673
156	55.844048118228464	9429.70408980598	1763.7604388364357	0.0	326.2421801834363	55.844048118228464
157	60.634797400413746	9490.338887206393	1777.4025220916167	0.0	325.1544990544212	60.634797400413746
158	57.59955674435895	9547.938443950752	1786.8220692496639	0.0	329.2869852813608	57.59955674435895
159	62.61121525034503	9610.549659201097	1800.3653358630054	0.0	332.2684163930526	62.61121525034503
160	60.42320523924126	9670.972864440342	1814.845815764124	0.0	335.99573811851064	60.42320523924126
161	60.113812864978264	9731.086677305319	1826.1773817425174	0.0	339.2539451249149	60.113812864978264
162	56.31393178195204	9787.400609087268	1831.076030809351	0.0	336.80241225335243	56.31393178195204
163	55.689153624979724	9843.089762712252	1836.576533489105	0.0	334.034074635297	55.689153624979724
164	62.12523416318023	9905.214996875435	1852.3361816700826	0.0	330.690542909853	62.12523416318023
165	59.017287687142634	9964.23228456257	1861.7738445255275	0.0	332.2084790230122	59.017287687142634
166	57.86709359537593	10022.09937815795	1871.9475069424304	0.0	334.4037118825053	57.86709359537593
167	59.722014479169204	10081.821392637117	1881.9346256582585	0.0	333.1015523708463	59.722014479169204
168	59.25763604022453	10141.079028677343	1891.202816294344	0.0	331.77220625519254	59.25763604022453
169	59.30706336215814	10200.386092039502	1901.3840599409002	0.0	331.4726223439594	59.30706336215814
170	58.765324772266446	10259.151416811765	1910.8408735030232	0.0	333.59552474213774	58.765324772266446
171	52.88788715290443	10312.039303964671	1911.9505692128307	0.0	332.3827571755113	52.88788715290443
172	55.37670747333401	10367.416011438005	1916.6062073709522	0.0	332.9255062319747	55.37670747333401
173	60.41473009068516	10427.830741528696	1928.2677228687871	0.0	336.09922166431716	60.41473009068516
174	62.350042361332626	10490.180783890022	1942.4606790395953	0.0	335.5927826084325	62.350042361332626
175	59.84924656458004	10550.030030454598	1951.9979236875608	0.0	338.3082232505722	59.84924656458004
176	57.861609113405194	10607.891639568006	1961.4997292093456	0.0	341.82140743815637	57.861609113405194
177	56.12735039599618	10664.018989964006	1970.8322895840208	0.0	343.66327279963843	56.12735039599618
178	57.90034201513709	10721.91933197914	1980.1808327582276	0.0	341.2015602586339	57.90034201513709
179	57.76021732690329	10779.679549306044	1988.7611230461303	0.0	343.86365324665206	57.76021732690329
180	57.233397455581155	10836.912946761622	1998.9090232162218	0.0	340.76459999038934	57.233397455581155
181	55.48777829638376	10892.400725058005	2004.6624502592656	0.0	338.030140653224	55.48777829638376
182	57.779008090497726	10950.179733148507	2010.6466913089116	0.0	337.8762342577647	57.779008090497726
183	59.352346428921535	11009.53207957743	2018.5244286820018	0.0	341.4862743598563	59.352346428921535
184	64.74338042028656	11074.275459997714	2033.899557797512	0.0	344.1042621833609	64.74338042028656
185	57.4816798611972	11131.757139858915	2042.0894464601356	0.0	342.8755964009334	57.4816798611972
186	56.01231117905665	11187.76945103797	2047.7990769552653	0.0	343.7636194853551	56.01231117905665
187	60.6734421507136	11248.442893188685	2060.3859038287487	0.0	348.4118195804145	60.6734421507136
188	54.82154059709767	11303.26443378578	2064.6972077688383	0.0	349.0165837861771	54.82154059709767
189	57.02279358352152	11360.287227369303	2072.434609825208	0.0	348.4163437220992	57.02279358352152
190	58.64973162526809	11418.936958994567	2084.1775872756943	0.0	355.646578292531	58.64973162526809
191	57.26067655285542	11476.19763554743	2091.0370465902915	0.0	358.8432768806566	57.26067655285542
192	54.556052885409706	11530.753688432833	2096.9947532928354	0.0	361.27735317672085	54.556052885409706
193	55.94587753152212	11586.699565964354	2104.4749500660314	0.0	359.57521436951197	55.94587753152212
194	56.12983143822777	11642.829397402586	2108.9480748312953	0.0	358.3433148471128	56.12983143822777
195	56.95666488809648	11699.786062290683	2115.0915546366073	0.0	358.62864807733473	56.95666488809648
196	54.77046487402332	11754.556527164701	2121.6346834644714	0.0	358.7316736968393	54.77046487402332
197	56.260389138280054	11810.816916302987	2129.581157077647	0.0	357.50393367041534	56.260389138280054
198	54.68703660195597	11865.503952904943	2134.911056361572	0.0	358.98463173165436	54.68703660195597
199	61.501766219177064	11927.005719124123	2146.398698175987	0.0	358.7563585365253	61.501766219177064
200	62.599010212941224	11989.60472933706	2157.8832318447717	0.0	358.6295804211043	62.599010212941224
201	62.07320834380678	12051.677937680864	2170.6231910156666	0.0	360.2057170896518	62.07320834380678
202	56.15155874437113	12107.829496425235	2178.4101904180743	0.0	363.54697248388715	56.15155874437113
203	55.30416328215554	12163.133659707393	2186.1060148263114	0.0	361.5367555633518	55.30416328215554
204	55.67350513246105	12218.807164839858	2191.5700450490185	0.0	364.0047713830484	55.67350513246105
205	63.44725527700537	12282.254420116857	2208.3295168721543	0.0	366.9998811983612	63.44725527700537
206	59.86820498158989	12342.12262509845	2218.0667465859797	0.0	367.6982540833994	59.86820498158989
207	63.56642389158717	12405.68904899004	2232.511224938661	0.0	364.60731921982995	63.56642389158717
208	59.89007147908268	12465.579120469127	2241.203243037093	0.0	368.2849551859396	59.89007147908268
209	60.499001677247776	12526.078122146362	2252.5030230380753	0.0	371.1962491705191	60.499001677247776
210	62.74417134893954	12588.822293495305	2266.898577356886	0.0	377.37929989623564	62.74417134893954
211	57.643645901701156	12646.465939397009	2274.9773453765815	0.0	374.752094523766	57.643645901701156
212	55.060150200527815	12701.526089597528	2283.1727796083987	0.0	373.2432583498998	55.060150200527815
213	59.627633521639474	12761.153723119178	2293.5429383972473	0.0	374.740782305243	59.627633521639474
214	61.692287877591355	12822.846010996764	2308.0635574518137	0.0	380.83115831696307	61.692287877591355
215	61.61421292514719	12884.460223921913	2320.93119534737	0.0	380.7124687161579	61.61421292514719
216	59.721258777956564	12944.181482699867	2330.5379115265796	0.0	384.1583816785856	59.721258777956564
217	58.42479235827565	13002.606275058146	2340.4058881112983	0.0	384.8410398226725	58.42479235827565
218	55.3290284794584	13057.935303537606	2347.0180187698925	0.0	389.30118336617255	55.3290284794584
219	61.79590191205186	13119.731205449649	2361.1120631888525	0.0	391.5181773816796	61.79590191205186
220	57.970212861243574	13177.701418310902	2371.2510509471117	0.0	388.4270363106594	57.970212861243574
221	59.47556939158205	13237.176987702482	2381.4976142558094	0.0	386.19216789134157	59.47556939158205
222	62.46337976358626	13299.64036746606	2394.1915178765103	0.0	392.2726759722424	62.46337976358626
223	58.45611429568428	13358.096481761746	2404.180722870696	0.0	395.37999660229787	58.45611429568428
224	58.56801254183457	13416.664494303584	2412.901481613177	0.0	393.3439319193007	58.56801254183457
225	57.776074253735906	13474.440568557324	2421.4646765462526	0.0	395.0432994700233	57.776074253735906
226	59.620520193922445	13534.061088751247	2430.5340393154565	0.0	396.977874836291	59.620520193922445
227	58.49311601983294	13592.554204771079	2438.604476874252	0.0	397.73699865628987	58.49311601983294
228	57.37512670707758	13649.92933147815	2447.211448069577	0.0	398.07232438930816	57.37512670707758
229	60.56343817622492	13710.492769654382	2459.144808550686	0.0	393.0301466023319	60.56343817622492
230	57.025139419565996	13767.517909073944	2468.0859241383287	0.0	394.4643091929569	57.025139419565996
231	61.09813131365917	13828.616040387607	2479.419628348255	0.0	396.3300459344921	61.09813131365917
232	60.36340307915343	13888.979443466762	2490.2002008447885	0.0	395.8608569780222	60.36340307915343
233	55.58454938174262	13944.563992848505	2499.286763346707	0.0	397.49996709568626	55.58454938174262
234	57.894518795281925	14002.458511643785	2506.7305232814415	0.0	398.5460066891907	57.894518795281925
235	55.99950098597683	14058.458012629766	2516.474126470093	0.0	399.1986001975796	55.99950098597683
236	60.824889292931196	14119.282901922688	2525.470227617073	0.0	403.39728103575743	60.824889292931196
237	61.004520262295244	14180.287422184989	2537.324375050619	0.0	404.9809246650215	61.004520262295244
238	59.791240848085465	14240.078663033073	2548.3955554579243	0.0	404.7838680999861	59.791240848085465
239	58.05858205700955	14298.137245090078	2557.5593016523317	0.0	408.27782206331256	58.05858205700955
240	55.126239502995425	14353.263484593079	2564.0347167554537	0.0	409.47378325464615	55.126239502995425
241	55.77785568469583	14409.04134027777	2571.3124272103432	0.0	409.4351203756048	55.77785568469583
242	58.72776291778616	14467.769103195562	2582.647201414677	0.0	415.4425872479297	58.72776291778616
243	59.77211357218855	14527.541216767748	2593.354768446675	0.0	421.4259967167705	59.77211357218855
244	55.91133176803496	14583.452548535783	2598.5043773018297	0.0	422.6552920236862	55.91133176803496
245	59.760844260912634	14643.213392796686	2606.58561088055	0.0	422.1499356202358	59.760844260912634
246	56.78844477570302	14700.001837572392	2613.805359790881	0.0	425.3728001032175	56.78844477570302
247	58.65511664445262	14758.656954216847	2626.216705792519	0.0	424.9333725143134	58.65511664445262
248	59.32974949254399	14817.98670370939	2637.889066208116	0.0	425.8609870943722	59.32974949254399
249	63.36895120009325	14881.355654909485	2650.5172917737195	0.0	429.07073588574696	63.36895120009325
250	58.29886850283399	14939.654523412315	2660.4650513577626	0.0	428.6013799581463	58.29886850283399
251	57.012990283488534	14996.66751369581	2668.690352199959	0.0	429.0562591071065	57.012990283488534
252	57.20940617442962	15053.876919870238	2676.408650412627	0.0	432.5735182091361	57.20940617442962
253	61.37402015275743	15115.250940022997	2686.949571680155	0.0	434.11061519292286	61.37402015275743
254	60.4487296033421	15175.69966962634	2700.7780806129663	0.0	435.3735034328876	60.4487296033421
255	59.25170519570442	15234.95137482204	2712.1331618374243	0.0	435.72360002152607	59.25170519570442
256	60.7892717537849	15295.740646575827	2723.7661524502514	0.0	434.6125279903221	60.7892717537849
257	60.97853558051445	15356.719182156348	2735.4213395524403	0.0	436.30372935085813	60.97853558051445
258	55.94641334432618	15412.665595500666	2741.1363134447492	0.0	435.0705884500902	55.94641334432618
259	56.9558837468948	15469.621479247566	2748.2149170482467	0.0	435.4250171925215	56.9558837468948
260	57.45368607317769	15527.075165320743	2756.838209308864	0.0	435.8303988572814	57.45368607317769
261	58.94730348913777	15586.022468809875	2767.027433209304	0.0	432.73574212378423	58.94730348913777
262	60.22261294292363	15646.245081752799	2777.649698635133	0.0	434.67489581514036	60.22261294292363
263	59.92310526113215	15706.168187013935	2789.256243420706	0.0	437.1787994702001	59.92310526113215
264	56.08935284191186	15762.257539855847	2796.3230495303346	0.0	434.46142015577266	56.08935284191186
265	57.76723990871524	15820.024779764555	2804.4271800808287	0.0	434.06576079430266	57.76723990871524
266	60.220392561155506	15880.24517232572	2816.2237455650716	0.0	435.6749834649961	60.220392561155506
267	55.88854063347893	15936.133712959201	2823.7019609981794	0.0	436.1740303984456	55.88854063347893
268	59.58813200888376	15995.721844968084	2836.7216262757415	0.0	437.87738904639656	59.58813200888376
269	57.751111569137535	16053.472956537213	2844.5765490519757	0.0	437.9937265868883	57.751111569137535
270	55.63840102555982	16109.111357562779	2849.397649083606	0.0	438.3582632973005	55.63840102555982
271	55.97030575916519	16165.081663321938	2856.6640342350183	0.0	438.87009351046584	55.97030575916519
272	57.83027161432084	16222.911934936259	2867.0691241177938	0.0	442.1696505615107	57.83027161432084
273	58.859853453015376	16281.771788389275	2876.3815338627546	0.0	440.6938527308226	58.859853453015376
274	59.383295562724996	16341.155083952	2886.4458123559994	0.0	439.08157589370916	59.383295562724996
275	61.96816512168477	16403.123249073673	2900.4624303939136	0.0	441.0854711979504	61.96816512168477
276	54.91145315522135	16458.034702228906	2906.576634497425	0.0	438.36721179383744	54.91145315522135
277	58.30568565800345	16516.340387886903	2916.0680476842904	0.0	441.946998585531	58.30568565800345
278	54.51846581849275	16570.858853705406	2921.6560639126574	0.0	441.55139878619303	54.51846581849275
279	58.476041450800885	16629.33489515621	2932.884322266169	0.0	437.88320327031875	58.476041450800885
280	55.21437626607285	16684.54927142228	2940.0446076926787	0.0	438.267380360727	55.21437626607285
281	55.40460983306627	16739.95388125534	2948.974826842103	0.0	440.3381264806562	55.40460983306627
282	54.588692548577576	16794.542573803923	2954.1663868454234	0.0	440.7275301038139	54.588692548577576
283	57.63806663043651	16852.18064043436	2960.772520963179	0.0	439.6423327067432	57.63806663043651
284	55.739920102415525	16907.92056053678	2967.6218533655046	0.0	439.79914300439054	55.739920102415525
285	51.62805389432047	16959.548614431093	2970.9260738703156	0.0	439.3400226314562	51.62805389432047
286	57.548994919468896	17017.09760935056	2981.5840475102555	0.0	437.01510274239837	57.548994919468896
287	60.97462659810621	17078.072235948675	2993.754720090857	0.0	437.33800947418814	60.97462659810621
288	56.22501469161602	17134.297250640273	3001.980817116863	0.0	434.81586174827237	56.22501469161602
289	54.840610307070094	17189.137860947358	3009.6596195399884	0.0	435.02279555857245	54.840610307070094
290	55.07402585566872	17244.211886803027	3016.137030659294	0.0	436.6735875686938	55.07402585566872
291	64.42409018581002	17308.635976988833	3033.4072125914263	0.0	436.53150308371255	64.42409018581002
292	60.21183503760914	17368.84781202644	3046.514482570219	0.0	440.3971024796848	60.21183503760914
293	54.43787212921621	17423.285684155668	3054.9930319004984	0.0	440.4928447066947	54.43787212921621
294	56.5241018266455	17479.809785982303	3061.7143414917264	0.0	439.0547568805215	56.5241018266455
295	56.03146808926321	17535.841254071576	3070.5498761859753	0.0	439.13623204448254	56.03146808926321
296	58.00912612397372	17593.85038019554	3079.809316322967	0.0	440.1023367408496	58.00912612397372
297	57.12112253101796	17650.971502726563	3085.523779641346	0.0	436.72696705929127	57.12112253101796
298	56.33146824000726	17707.30297096656	3093.156359917295	0.0	438.1692288389722	56.33146824000726
