task	reward	total_reward	total_regret	relative	total_reward_dev	joules
109	72.15360069421011	5612.4789868772705	1462.4268363750089	0.0	149.58307744438457	72.15360069421011
110	70.77069440409093	5683.249681281362	1495.2346775282356	0.0	149.180461778326	70.77069440409093
111	71.68244081225804	5754.932122093618	1529.1216791771774	0.0	149.47784427299345	71.68244081225804
112	71.31190184586752	5826.244023939486	1561.172904995053	0.0	150.04996177768396	71.31190184586752
113	70.66411971390899	5896.908143653396	1594.804976070434	0.0	150.90780988480057	70.66411971390899
114	71.38255764021117	5968.290701293604	1628.69759972543	0.0	152.1558318563046	71.38255764021117
115	72.15983074343067	6040.450532037037	1664.5209473003515	0.0	151.20232642365178	72.15983074343067
116	71.43798246399315	6111.888514501029	1696.513921896313	0.0	150.73919970581017	71.43798246399315
117	72.13658443006871	6184.0250989311	1732.3443730342801	0.0	150.33035982758457	72.13658443006871
118	72.58116783805637	6256.606266769155	1765.7498297891516	0.0	150.45480072892488	72.58116783805637
119	71.56799282280953	6328.174259591967	1799.8530992850033	0.0	150.26398834224548	71.56799282280953
120	39.76034178774992	6367.934601379715	1800.9884965665622	0.0	149.85065541015587	39.76034178774992
121	40.87566025070428	6408.810261630421	1805.8384424929536	0.0	151.06188950249216	40.87566025070428
122	40.2505013031388	6449.060762933558	1807.5450389171694	0.0	152.08173892213645	40.2505013031388
123	39.041120945691475	6488.101883879251	1808.3406585138923	0.0	155.058935035331	39.041120945691475
124	40.22168177622777	6528.323565655478	1809.3625139353242	0.0	155.4263562605624	40.22168177622777
125	41.39578068350661	6569.719346338987	1813.1932863520667	0.0	157.15684912105863	41.39578068350661
126	39.88217868980128	6609.601525028782	1815.1969540573064	0.0	158.06437109075793	39.88217868980128
127	39.85533985484773	6649.456864883631	1817.2535826626938	0.0	157.7289677352998	39.85533985484773
128	40.57203408143787	6690.028898965073	1820.6032272639357	0.0	159.57123952832603	40.57203408143787
129	40.74456592387377	6730.773464888945	1822.9506571838906	0.0	161.0608812175896	40.74456592387377
130	38.75866795355028	6769.532132842493	1822.7171964882955	0.0	160.57480919102716	38.75866795355028
131	40.15071112770652	6809.682843970202	1827.3525321543211	0.0	162.10319493039324	40.15071112770652
132	40.10731855847347	6849.790162528673	1830.1891662403912	0.0	163.46412082755737	40.10731855847347
133	40.529537601053846	6890.319700129727	1833.3135066001646	0.0	163.35130898292255	40.529537601053846
134	39.97493015217376	6930.294630281903	1834.8668304545174	0.0	162.58891343002168	39.97493015217376
135	38.77769048185181	6969.072320763757	1835.8851356389473	0.0	165.20227907989948	38.77769048185181
136	37.69526866130359	7006.76758942506	1834.973495165646	0.0	164.9153077060666	37.69526866130359
137	37.804267050405244	7044.571856475465	1834.9007093240473	0.0	165.56127635497032	37.804267050405244
138	39.22001698416685	7083.791873459631	1834.6819886407015	0.0	164.48757173382012	39.22001698416685
139	40.93575876279804	7124.72763222243	1837.8100250484047	0.0	165.97570591359266	40.93575876279804
140	38.71354156418025	7163.441173786609	1839.2835065562228	0.0	166.48487106133527	38.71354156418025
141	39.55492399210432	7202.9960977787105	1841.5402255399563	0.0	169.16000393555345	39.55492399210432
142	42.24810179223723	7245.244199570951	1847.8286262482989	0.0	172.20832609579557	42.24810179223723
143	41.448200284504	7286.692399855454	1852.0463287391954	0.0	171.77233650181765	41.448200284504
144	38.578040846708085	7325.270440702161	1853.5481507241557	0.0	175.61470079641933	38.578040846708085
145	40.53909085192188	7365.809531554088	1857.5342699196203	0.0	177.76755023366437	40.53909085192188
146	40.5899821824282	7406.399513736509	1859.716634068751	0.0	179.57770639548283	40.5899821824282
147	38.53367641038109	7444.933190146894	1860.4814246132162	0.0	180.42384838582623	38.53367641038109
148	40.56450527542224	7485.497695422318	1865.0842798691247	0.0	185.41213436358032	40.56450527542224
149	39.19578218554525	7524.6934776078615	1867.567527618286	0.0	186.0504437392233	39.19578218554525
150	39.408781267047324	7564.102258874907	1868.7137754317466	0.0	189.3185949968733	39.408781267047324
151	39.95076712505068	7604.053025999959	1871.38145201352	0.0	189.76135660757188	39.95076712505068
152	39.004849176793215	7643.057875176752	1872.5412212161255	0.0	190.25052292315817	39.004849176793215
153	40.26443029467127	7683.3223054714235	1874.6148337420152	0.0	191.52825187073927	40.26443029467127
154	39.34729854106122	7722.669604012485	1876.2858807224575	0.0	193.02512120250654	39.34729854106122
155	39.26029316583756	7761.929897178322	1877.5243229766465	0.0	194.47416795272326	39.26029316583756
156	38.68852482577603	7800.6184220041005	1878.4600066338733	0.0	196.52728961913374	38.68852482577603
157	41.294602648773136	7841.913024652871	1880.9977694247468	0.0	199.00078193636662	41.294602648773136
158	40.88391264956286	7882.796937302433	1883.4368367048003	0.0	199.57471459489884	40.88391264956286
159	39.67674173530138	7922.47367903773	1885.7343419031363	0.0	203.46591722848203	39.67674173530138
160	38.559958726786945	7961.0336377645235	1887.388277922874	0.0	204.26455165551	38.559958726786945
161	38.62866855820628	7999.662306322728	1887.44626049714	0.0	205.8070563201382	38.62866855820628
162	37.4741696271815	8037.136475949911	1886.6444918022535	0.0	207.90222686457304	37.4741696271815
163	40.796726678780935	8077.933202628689	1890.5673335594847	0.0	209.07044234066524	40.796726678780935
164	40.13634284377126	8118.069545472462	1892.081909834855	0.0	207.8795987850218	40.13634284377126
165	39.47079694441846	8157.540342416881	1894.010564280964	0.0	211.45977835415962	39.47079694441846
166	38.58325023383315	8196.123592650716	1894.399040126624	0.0	213.50347766594373	38.58325023383315
167	38.9631215999825	8235.086714250694	1894.7400665460993	0.0	217.38053763464626	38.9631215999825
168	40.86190869430203	8275.948622945001	1896.419748773692	0.0	220.6700373051534	40.86190869430203
169	39.09883545408884	8315.047458399087	1898.0992398542855	0.0	220.80969790147788	39.09883545408884
170	38.78477959244062	8353.832237991526	1899.4141246779534	0.0	225.75182519252914	38.78477959244062
171	40.652787806034105	8394.485025797565	1902.07081665298	0.0	229.2662809546962	40.652787806034105
172	38.646216998954266	8433.13124279652	1901.261777916756	0.0	232.7246088196176	38.646216998954266
173	39.295312593686724	8472.4265553902	1902.0076561492099	0.0	234.07367746826765	39.295312593686724
174	38.73374871970021	8511.160304109904	1904.0362366668974	0.0	236.6143693729047	38.73374871970021
175	39.817580866088164	8550.977884975991	1905.9699202988206	0.0	241.26511225288084	39.817580866088164
176	39.887622175892865	8590.86550715188	1908.1333279437697	0.0	244.86574546772206	39.887622175892865
177	39.6951230584825	8630.560630210366	1911.008697633558	0.0	246.83039157648872	39.6951230584825
178	40.101440650539146	8670.662070860906	1913.590153204986	0.0	249.3275676235368	40.101440650539146
179	41.04312962245246	8711.705200483362	1917.490621694128	0.0	252.09059577587414	41.04312962245246
180	41.00042847480458	8752.705628958163	1920.2185070979604	0.0	256.47250600394204	41.00042847480458
181	39.12219030647213	8791.827819264632	1922.192175591657	0.0	257.5248460942701	39.12219030647213
182	39.07435467546674	8830.902173940103	1923.4295156085009	0.0	259.71687846926824	39.07435467546674
183	40.92608217959967	8871.828256119703	1926.2740054801816	0.0	260.9290001803495	40.92608217959967
184	38.86860865827336	8910.69686477797	1926.6901415586897	0.0	261.5569372610358	38.86860865827336
185	39.053718439431215	8949.750583217405	1928.0559430500202	0.0	263.5546423749779	39.053718439431215
186	41.66763870686077	8991.418221924265	1933.7343672001307	0.0	265.8669898512615	41.66763870686077
187	40.56305629148746	9031.981278215757	1936.1764878734975	0.0	267.7522143683243	40.56305629148746
188	39.2523867696493	9071.233664985402	1936.8078832065016	0.0	270.2272876377668	39.2523867696493
189	40.81073627980825	9112.044401265215	1941.6929948610552	0.0	272.73430904780804	40.81073627980825
190	41.04871407639657	9153.093115341611	1945.3878717553168	0.0	276.915367212384	41.04871407639657
191	39.63779866905792	9192.730914010663	1947.7197158319732	0.0	279.2231789970303	39.63779866905792
192	40.39331647474587	9233.124230485411	1949.8793319573915	0.0	280.8835675528476	40.39331647474587
193	39.76567424677985	9272.889904732188	1952.8660132416665	0.0	282.84809431075723	39.76567424677985
194	39.13481352231317	9312.024718254504	1954.7411174873632	0.0	286.0274035683586	39.13481352231317
195	39.80146468947748	9351.82618294398	1957.3753228520602	0.0	290.3328351414816	39.80146468947748
196	40.94811024366558	9392.774293187647	1962.113654132127	0.0	292.46974002035387	40.94811024366558
197	41.492287473481056	9434.266580661126	1965.5461180516086	0.0	295.6993915685247	41.492287473481056
198	40.4838962154849	9474.750476876612	1966.30982889337	0.0	298.42474192985577	40.4838962154849
199	39.13657079517271	9513.88704767179	1968.6701271408417	0.0	300.2541209651179	39.13657079517271
200	39.55089266971847	9553.437940341506	1971.084538923384	0.0	305.16391757906246	39.55089266971847
201	38.869886786444766	9592.307827127946	1972.4954155862326	0.0	307.0007183485927	38.869886786444766
202	39.07548028479845	9631.383307412747	1972.8886158975617	0.0	308.08726972227026	39.07548028479845
203	39.81382321817186	9671.197130630924	1973.095545930755	0.0	312.25830528629155	39.81382321817186
204	39.599000931594695	9710.796131562507	1976.332762700208	0.0	315.4196605204553	39.599000931594695
205	39.280718419145295	9750.07684998166	1976.9826605642122	0.0	318.0480943462698	39.280718419145295
206	41.603026193458035	9791.679876175118	1981.3162999306328	0.0	321.88853256484856	41.603026193458035
207	38.79862627010629	9830.478502445229	1982.0481324385407	0.0	322.7823554522639	38.79862627010629
208	40.874406517350415	9871.352908962574	1984.9086107404564	0.0	325.89143736714914	40.874406517350415
209	38.71677490223433	9910.069683864815	1984.4962888998568	0.0	328.7854639783833	38.71677490223433
210	40.403510771574126	9950.473194636386	1988.001646782013	0.0	330.12843577315	40.403510771574126
211	38.747182515930724	9989.220377152316	1988.675946626572	0.0	332.81512019906575	38.747182515930724
212	39.915704881994415	10029.13608203431	1990.382382391063	0.0	335.5820988758102	39.915704881994415
213	40.146271139872965	10069.28235317418	1994.8842540206394	0.0	342.3394420057683	40.146271139872965
214	38.83288679666902	10108.115239970848	1996.4922068503013	0.0	344.85923081807096	38.83288679666902
215	40.62926122946354	10148.744501200319	1998.7742810794093	0.0	349.33778066320804	40.62926122946354
216	41.60428452400132	10190.348785724318	2001.9069032411487	0.0	352.5847868809809	41.60428452400132
217	36.29016448575282	10226.63895021007	1999.0277769027207	0.0	354.5681299009073	36.29016448575282
218	40.41621911173548	10267.055169321806	2002.447102704645	0.0	357.2129064099736	40.41621911173548
219	38.8321769830655	10305.887346304873	2004.0486665813253	0.0	358.2401466675742	38.8321769830655
220	38.64294642987284	10344.53029273474	2004.6655863640428	0.0	360.50394977718616	38.64294642987284
221	39.93126174794946	10384.461554482688	2008.4740989141749	0.0	363.10335392581413	39.93126174794946
222	39.706630699713266	10424.168185182409	2009.7978954142427	0.0	364.63090555099586	39.706630699713266
223	38.77269945405242	10462.940884636457	2010.0163844463066	0.0	365.07470866358057	38.77269945405242
224	40.30075717378472	10503.24164181024	2011.9070372908172	0.0	367.6488734287215	40.30075717378472
225	36.57049431264596	10539.812136122891	2011.1502897811501	0.0	368.9443345149612	36.57049431264596
226	41.4965281854328	10581.308664308326	2013.9457994429404	0.0	372.2002906068666	41.4965281854328
227	39.09307162195573	10620.401735930272	2014.6846532970903	0.0	374.316962891903	39.09307162195573
228	39.06572566543348	10659.467461595712	2015.2789366517275	0.0	378.7783029165742	39.06572566543348
229	38.13959503904968	10697.607056634764	2015.862481180005	0.0	382.403535122172	38.13959503904968
230	40.109915072846604	10737.716971707603	2019.0210767111002	0.0	387.2076554734895	40.109915072846604
231	39.6286851586292	10777.34565686624	2018.948255297646	0.0	390.3039398815435	39.6286851586292
232	40.190747962489894	10817.536404828727	2022.7009343031275	0.0	394.1468831405506	40.190747962489894
233	37.46353928891678	10854.999944117644	2023.364235293704	0.0	394.50892169911833	37.46353928891678
234	38.31993017526726	10893.319874292913	2024.7269319385284	0.0	396.24762824493087	38.31993017526726
235	41.343919517207105	10934.663793810125	2029.474472571654	0.0	398.00378156159746	41.343919517207105
236	38.956142873784195	10973.619936683906	2030.408580716799	0.0	402.7724286125273	38.956142873784195
237	39.915973700642226	11013.53591038454	2031.3175865371084	0.0	407.71425167422353	39.915973700642226
238	39.46944315259913	11053.005353537146	2034.0861069718883	0.0	409.56655742782215	39.46944315259913
239	39.36800342763463	11092.373356964777	2037.6468494304095	0.0	413.5356894107754	39.36800342763463
240	39.64711705347443	11132.020474018253	2038.3539561408315	0.0	417.5691650515553	39.64711705347443
241	38.281341391313525	11170.301815409568	2039.110848424486	0.0	421.9545892667508	38.281341391313525
242	39.578688034471405	11209.880503444037	2040.727204341694	0.0	424.8995812120048	39.578688034471405
243	38.196084338898764	11248.076587782942	2041.3634524756126	0.0	427.0793084388664	38.196084338898764
244	36.96089849956559	11285.0374862825	2040.2031184497953	0.0	429.0181223617235	36.96089849956559
245	39.289607169547054	11324.327093452046	2039.6246624657592	0.0	429.3816751049984	39.289607169547054
246	42.18726352440294	11366.514356976448	2043.1676977773336	0.0	430.4626840742453	42.18726352440294
247	40.3633714402765	11406.877728416726	2045.8571676626962	0.0	434.25000316188067	40.3633714402765
248	37.61474813325687	11444.49247654998	2047.951683145594	0.0	435.44908990222234	37.61474813325687
249	39.124274310301644	11483.616750860285	2050.9761174123146	0.0	438.56231936322973	39.124274310301644
250	37.76863139791318	11521.385382258193	2050.4416723946283	0.0	437.3197492024629	37.76863139791318
251	38.95587326930358	11560.341255527503	2050.914727943788	0.0	440.09556996282527	38.95587326930358
252	40.34741650043938	11600.688672027947	2052.3241808820376	0.0	444.75040479740534	40.34741650043938
253	39.88465222050899	11640.57332424845	2054.0529912688253	0.0	447.73817451968347	39.88465222050899
254	39.466718248181785	11680.040042496636	2056.5967414582324	0.0	453.6069605208289	39.466718248181785
255	39.43254799056102	11719.472590487192	2060.452884292581	0.0	455.8769319737605	39.43254799056102
256	38.45293098340756	11757.9255214706	2061.5437221271304	0.0	459.2164775933292	38.45293098340756
257	41.087723634754	11799.013245105358	2064.494230972544	0.0	461.82945461392944	41.087723634754
258	38.77756159626222	11837.790806701614	2065.1306164611706	0.0	467.4179097456487	38.77756159626222
259	39.46970900610016	11877.260515707712	2067.1473374739016	0.0	468.94504630180165	39.46970900610016
260	40.24860680171386	11917.50912250943	2070.664039160316	0.0	473.5434974043623	40.24860680171386
261	40.95661357134948	11958.465736080783	2073.3826880962233	0.0	478.1723118675222	40.95661357134948
262	39.2183095406852	11997.684045621469	2075.073732537513	0.0	481.03283208149185	39.2183095406852
263	38.7569304542139	12036.44097607568	2075.157471053302	0.0	483.1886476171801	38.7569304542139
264	38.605135694435006	12075.046111770114	2075.809583149331	0.0	486.73178744728114	38.605135694435006
265	42.24801277011614	12117.294124540233	2080.433239634509	0.0	490.2162146394162	42.24801277011614
266	39.38714251805356	12156.681267058284	2083.6076654983417	0.0	491.4745687697684	39.38714251805356
267	40.84680392730977	12197.528070985598	2087.801098492005	0.0	496.5788568511747	40.84680392730977
268	41.57528951296194	12239.103360498559	2092.9263593984624	0.0	499.3995158718501	41.57528951296194
269	39.307954306951515	12278.411314805511	2093.883196786703	0.0	500.35200258820424	39.307954306951515
270	39.13232999386669	12317.543644799369	2096.0116571211092	0.0	504.1983556782655	39.13232999386669
271	39.289513155195465	12356.833157954565	2097.9144647087655	0.0	509.7632043848108	39.289513155195465
272	37.95527565001657	12394.78843360458	2097.670443248817	0.0	512.5933734541554	37.95527565001657
273	38.00379662205758	12432.792230226645	2098.538621450131	0.0	516.5462073107012	38.00379662205758
274	38.12022027555749	12470.912450502201	2099.3322275718137	0.0	520.3056909866066	38.12022027555749
275	40.87111318160824	12511.783563683804	2102.437038091477	0.0	522.606633011846	40.87111318160824
276	39.59619021232732	12551.379753896137	2102.9659740178877	0.0	523.1445135196705	39.59619021232732
277	39.902518475607174	12591.282272371747	2104.207159196328	0.0	523.2628589872021	39.902518475607174
278	38.8734943644079	12630.155766736152	2106.068859520974	0.0	529.3592554999107	38.8734943644079
279	39.18658699312684	12669.342353729282	2106.4597878126133	0.0	529.835015818884	39.18658699312684
280	37.38145220129954	12706.72380593058	2105.8250634189512	0.0	533.396375165271	37.38145220129954
281	39.13248509502137	12745.856291025602	2107.5621705139124	0.0	535.4063249256805	39.13248509502137
282	40.9024904431118	12786.758781468714	2111.7795702120475	0.0	540.0696747783256	40.9024904431118
283	40.37053415445659	12827.129315623173	2113.913271080762	0.0	544.8652743257335	40.37053415445659
284	38.775359059289116	12865.904674682459	2115.541275663681	0.0	548.2255071865276	38.775359059289116
285	39.15573888274638	12905.060413565201	2117.6828151984723	0.0	549.6217306307465	39.15573888274638
286	39.315148501222154	12944.375562066423	2120.293196863248	0.0	552.2111819174377	39.315148501222154
287	39.17596271923572	12983.551524785664	2122.4134516773624	0.0	554.5722399569597	39.17596271923572
288	37.70082587974224	13021.252350665402	2123.6974480446565	0.0	555.0684066504922	37.70082587974224
289	40.02168245826405	13061.274033123667	2127.129114770995	0.0	557.8742473094572	40.02168245826405
290	39.91954137312308	13101.193574496787	2127.6985310670543	0.0	560.576492734052	39.91954137312308
291	39.972476514574	13141.16605101136	2129.9707544637163	0.0	564.8556230915078	39.972476514574
292	38.831469624257004	13179.99752063562	2129.525864283148	0.0	568.19589731893	38.831469624257004
293	36.86631713436549	13216.863837769994	2127.526219764284	0.0	570.0636879138077	36.86631713436549
294	40.391413594010444	13257.255251363998	2130.422955006136	0.0	573.232479679444	40.391413594010444
295	38.43448461103772	13295.689735975035	2130.003373364723	0.0	573.8113335782984	38.43448461103772
296	38.8196031417279	13334.509339116765	2131.962130785316	0.0	575.4175306589824	38.8196031417279
297	41.42913477129351	13375.938473888064	2134.042129377851	0.0	578.2609647253055	41.42913477129351
298	39.048205899780555	13414.98667978784	2136.608721650011	0.0	581.3703187862181	39.048205899780555
