task	reward	total_reward	total_regret	relative	total_reward_dev	joules
64	68.8181672083606	4594.095464012338	1631.1791704607424	0.0	308.3847486616591	68.8181672083606
65	55.7397025203719	4649.83516653271	1641.0643873047345	0.0	312.86761774890255	55.7397025203719
66	63.08047520209676	4712.915641734806	1659.310669255606	0.0	312.99248056575277	63.08047520209676
67	63.624102250669296	4776.539743985476	1678.9025285038533	0.0	314.4697287843173	63.624102250669296
68	61.04214435958318	4837.581888345058	1693.0792965668907	0.0	319.7006822172371	61.04214435958318
69	66.69397915436979	4904.275867499429	1713.557879168902	0.0	326.1085478773754	66.69397915436979
70	58.95117847562045	4963.227045975051	1728.343638835876	0.0	329.0099627692726	58.95117847562045
71	62.2660696251	5025.493115600149	1744.7027023642506	0.0	331.5569180714393	62.2660696251
72	63.04785136006649	5088.540966960215	1763.8330426042576	0.0	333.9412711167005	63.04785136006649
73	64.20380845267847	5152.744775412895	1780.3832539163484	0.0	340.25990166156646	64.20380845267847
74	65.78577043969571	5218.530545852589	1799.4066622785322	0.0	344.518197215455	65.78577043969571
75	60.65953063522605	5279.190076487816	1814.5696233698638	0.0	345.62544040013637	60.65953063522605
76	68.31922221447152	5347.509298702289	1834.993418617861	0.0	352.13166605729816	68.31922221447152
77	54.31148198055442	5401.820780682846	1844.8301372972255	0.0	357.23165193480725	54.31148198055442
78	60.70632337009333	5462.527104052934	1857.6694081554347	0.0	359.6053960295453	60.70632337009333
79	60.87722463671422	5523.4043286896485	1872.8489271516723	0.0	367.0003317350456	60.87722463671422
80	66.19958140576028	5589.60391009541	1893.5719757615554	0.0	375.0956209377537	66.19958140576028
81	64.38038638445595	5653.984296479866	1911.3969862825759	0.0	382.8101856607403	64.38038638445595
82	57.91592723449942	5711.900223714366	1926.2138788021173	0.0	386.84440175805594	57.91592723449942
83	64.8557402810533	5776.755963995423	1945.800495830504	0.0	389.6039985325661	64.8557402810533
84	60.08440554519146	5836.840369540612	1958.523637943679	0.0	394.80939457189294	60.08440554519146
85	59.64580249468373	5896.486172035296	1973.778506242712	0.0	404.9432564878812	59.64580249468373
86	73.72418837144517	5970.210360406741	2001.0502697415677	0.0	405.08330413955235	73.72418837144517
87	61.787295404012696	6031.997655810751	2017.58358402568	0.0	414.6881406038485	61.787295404012696
88	70.69712066182788	6102.69477647258	2043.676796534315	0.0	422.50713813442866	70.69712066182788
89	62.520100702335505	6165.214877174916	2061.2832120240164	0.0	427.63230999901117	62.520100702335505
90	57.61028374853445	6222.825160923452	2072.243908232436	0.0	432.30936631200774	57.61028374853445
91	69.1114018868284	6291.9365628102805	2096.1570286538886	0.0	441.52700376830995	69.1114018868284
92	63.659467180587065	6355.596029990868	2112.843020534504	0.0	447.9255999552544	63.659467180587065
93	63.68004228481562	6419.276072275684	2131.8998209047845	0.0	450.6645089710154	63.68004228481562
94	65.04209423901882	6484.318166514701	2153.932529825214	0.0	459.0025270637073	65.04209423901882
95	62.5793480663802	6546.897514581082	2170.996798222465	0.0	458.2113587794878	62.5793480663802
96	57.16933802257427	6604.066852603657	2181.2451144589268	0.0	462.3605804947249	57.16933802257427
97	61.684932928358776	6665.75178553201	2199.32230647071	0.0	472.02313844706293	61.684932928358776
98	62.43258737301394	6728.18437290503	2216.578887423691	0.0	479.41085397212754	62.43258737301394
99	60.60194429882521	6788.7863172038515	2231.4534482338686	0.0	487.60189598479417	60.60194429882521
100	64.92538459695902	6853.71170180081	2252.315036220551	0.0	496.89807603280235	64.92538459695902
101	63.207601565600044	6916.919303366416	2268.82138284142	0.0	502.0278147518474	63.207601565600044
102	65.97464268846842	6982.893946054882	2291.069219062337	0.0	505.6247407464883	65.97464268846842
103	68.44560450157154	7051.339550556453	2313.6340901593458	0.0	514.8468245576797	68.44560450157154
104	62.86395137307507	7114.20350192953	2330.3499531194784	0.0	524.4372213645108	62.86395137307507
105	59.912593312269344	7174.116095241799	2346.43249816459	0.0	531.8383471027934	59.912593312269344
106	65.07221735589178	7239.188312597689	2363.999502885176	0.0	536.3911835202435	65.07221735589178
107	57.78592433778156	7296.974236935472	2378.557702855838	0.0	538.0659240077723	57.78592433778156
108	65.93014894890882	7362.904385884379	2400.1715481110223	0.0	546.361079928817	65.93014894890882
109	59.67515168148708	7422.579537565865	2414.0631412973903	0.0	553.087993964375	59.67515168148708
110	63.04415887085494	7485.623696436722	2431.3474585019726	0.0	563.6193244884394	63.04415887085494
111	63.77858743895522	7549.402283875675	2450.461951966047	0.0	568.9546333778186	63.77858743895522
112	63.03048061243216	7612.432764488111	2463.4711223581694	0.0	574.0558866169073	63.03048061243216
113	57.52761572536064	7669.960380213468	2476.862083110958	0.0	582.1041916474702	57.52761572536064
114	53.33640557446552	7723.296785787936	2485.055956110361	0.0	585.4789975404633	53.33640557446552
115	64.48864782498669	7787.7854336129185	2503.0809072983684	0.0	588.1150757911445	64.48864782498669
116	61.661509691234954	7849.446943304157	2518.6908517542442	0.0	589.3747008928667	61.661509691234954
117	60.768204911371015	7910.215148215528	2535.4692811486075	0.0	594.5650698729347	60.768204911371015
118	63.787680159477176	7974.002828375008	2553.963803672022	0.0	601.3396528251145	63.787680159477176
119	68.73541281799065	8042.738241192992	2575.8833685182713	0.0	598.3821568447297	68.73541281799065
120	58.67728416277572	8101.415525355771	2589.188428140213	0.0	603.9405186352544	58.67728416277572
121	58.323602591948095	8159.739127947716	2601.2045719366374	0.0	606.0881726215412	58.323602591948095
122	66.0995136495944	8225.838641597313	2621.7629761956296	0.0	606.0351065912042	66.0995136495944
123	61.45571597926119	8287.294357576577	2637.121614409631	0.0	614.5561457109542	61.45571597926119
124	58.16933195560967	8345.463689532186	2648.162509559528	0.0	620.3992067852023	58.16933195560967
125	63.562225928665384	8409.025915460854	2666.3478501802783	0.0	625.3924050170027	63.562225928665384
126	60.93275907715706	8469.958674538006	2681.8863174717176	0.0	623.5659218300868	60.93275907715706
127	63.48716723804089	8533.445841776047	2700.839181796591	0.0	625.1037894867688	63.48716723804089
128	64.97093724758047	8598.416779023628	2720.0812600611575	0.0	628.5477626056484	64.97093724758047
129	64.03067709959333	8662.447456123225	2739.97422018707	0.0	637.373133150798	64.03067709959333
130	61.3803568664032	8723.827812989626	2752.7833611516694	0.0	641.7977755868842	61.3803568664032
131	59.606475144353944	8783.434288133982	2766.5499128730585	0.0	647.3506599043764	59.606475144353944
132	65.98625395884417	8849.420542092821	2787.577485660102	0.0	648.032978655617	65.98625395884417
133	64.36365397157181	8913.784196064395	2808.2541577450834	0.0	646.2037225007948	64.36365397157181
134	55.41897096522348	8969.203167029615	2817.869513836451	0.0	652.2543173871748	55.41897096522348
135	62.722628538056696	9031.925795567675	2834.2408972075605	0.0	660.5146650013243	62.722628538056696
136	62.645665921204085	9094.571461488882	2850.1342076092087	0.0	666.5123000899542	62.645665921204085
137	63.661419874611795	9158.232881363494	2866.9973227607907	0.0	669.3071151009274	63.661419874611795
138	60.597894033084856	9218.830775396578	2880.487147355354	0.0	671.4263390136878	60.597894033084856
139	70.28034018177753	9289.111115578351	2905.844356344223	0.0	675.399286164886	70.28034018177753
140	66.29173803469415	9355.402853613043	2926.5574041060613	0.0	679.2135229796443	66.29173803469415
141	63.7104070887598	9419.113260701806	2945.585364525873	0.0	681.9281366338979	63.7104070887598
142	67.86630449451856	9486.979565196323	2968.6749120984086	0.0	684.3323344422197	67.86630449451856
143	63.37800322757655	9550.357568423902	2985.066218763972	0.0	687.1555662521067	63.37800322757655
144	60.206387033531286	9610.56395545743	3002.6902890731476	0.0	686.5443434823753	60.206387033531286
145	65.57245730652606	9676.136412763957	3023.8937329188984	0.0	689.7596734245604	65.57245730652606
146	58.8571526692328	9734.993565433193	3036.215113830996	0.0	692.32779810387	58.8571526692328
147	64.70553134439172	9799.699096777582	3054.405710366827	0.0	695.0056411585215	64.70553134439172
148	65.59338966291894	9865.2924864405	3075.3584535315795	0.0	699.8117266027236	65.59338966291894
149	65.08817969426609	9930.380666134768	3095.5923955051467	0.0	709.1415237353538	65.08817969426609
150	55.162807169496446	9985.54347330426	3104.588377747784	0.0	710.4025846714659	55.162807169496446
151	64.66274895217938	10050.206222256444	3124.9748134411675	0.0	716.0465234716578	64.66274895217938
152	60.977466202046806	10111.18368845849	3140.232777385753	0.0	717.4068655932629	60.977466202046806
153	63.81996438611951	10175.003652844609	3158.6126557722614	0.0	717.9362094454116	63.81996438611951
154	59.02938542167551	10234.033038266276	3174.0998326544127	0.0	718.0137027497677	59.02938542167551
155	61.72262071936381	10295.755658985649	3191.8276263439834	0.0	722.3991362375879	61.72262071936381
156	62.14125109346494	10357.896910079115	3209.644972488434	0.0	729.3160862710996	62.14125109346494
157	56.34492024654055	10414.241830325656	3222.223359789129	0.0	732.3487205668134	56.34492024654055
158	58.950252599632655	10473.192082925287	3232.7925166813498	0.0	734.5184658073133	58.950252599632655
159	67.48969757152537	10540.681780496809	3256.8307801345177	0.0	744.6605750787082	67.48969757152537
160	63.61456890414438	10604.296349400953	3275.0921741924813	0.0	749.5960333368632	63.61456890414438
161	60.39424305204691	10664.690592453006	3288.3253044062362	0.0	754.0511555316276	60.39424305204691
162	63.315650906822356	10728.006243359829	3304.3559666877118	0.0	758.255578532837	63.315650906822356
163	58.765014413599886	10786.771257773418	3317.776654612897	0.0	763.0358501222454	58.765014413599886
164	54.27203120686665	10841.043288980294	3325.4881340794404	0.0	766.9768592011035	54.27203120686665
165	61.09954240301121	10902.142831383298	3340.8608806458587	0.0	769.0458364124687	61.09954240301121
166	63.61180295262081	10965.754634335923	3359.7753408440844	0.0	776.7104302518134	63.61180295262081
167	68.12523545560558	11033.879869791523	3381.1825736987266	0.0	785.0122512251816	68.12523545560558
168	62.752132488410126	11096.632002279943	3400.6355209594844	0.0	792.1863435495242	62.752132488410126
169	62.4326655999144	11159.064667879853	3418.5280271613237	0.0	793.3330763271658	62.4326655999144
170	61.89585438441526	11220.96052226427	3434.0034691549877	0.0	802.8763069198242	61.89585438441526
171	65.5355625901009	11286.496084854363	3454.2927863048208	0.0	809.6886562330043	65.5355625901009
172	62.42117511701227	11348.91725997138	3470.163148931102	0.0	812.3008317636856	62.42117511701227
173	68.86557040167325	11417.782830373053	3495.2193973398735	0.0	819.1154458982886	68.86557040167325
174	60.02314459100287	11477.80597496406	3508.72114966094	0.0	822.1048278687693	60.02314459100287
175	66.37801623369036	11544.183991197751	3527.954585158616	0.0	819.6845949612649	66.37801623369036
176	63.91997702348553	11608.103968221236	3545.656723867451	0.0	820.4576292250507	63.91997702348553
177	61.07725789913422	11669.181226120365	3562.517677366868	0.0	824.7652504417889	61.07725789913422
178	63.59123185398041	11732.772457974346	3582.934953324451	0.0	828.7376294253237	63.59123185398041
179	64.35563299982344	11797.128090974165	3598.219239286975	0.0	839.6467899403164	64.35563299982344
180	63.48493239282441	11860.613023366994	3616.3178819838945	0.0	836.4484376152781	63.48493239282441
181	62.73946755005543	11923.352490917056	3632.986698335754	0.0	846.0448570519872	62.73946755005543
182	66.82014091105026	11990.172631828107	3654.3333833900674	0.0	849.6783577802184	66.82014091105026
183	58.84258420449353	12049.015216032592	3667.534333203391	0.0	855.2047374123363	58.84258420449353
184	63.511962435302536	12112.527178467892	3685.87374829233	0.0	862.4573351564071	63.511962435302536
185	59.608245202526774	12172.135423670423	3703.102675483381	0.0	865.2767684442659	59.608245202526774
186	66.91473565648857	12239.050159326907	3725.880351834103	0.0	876.1471859069061	66.91473565648857
187	66.5456678715401	12305.595827198445	3748.429325365054	0.0	874.5948353870155	66.5456678715401
188	61.126986582148064	12366.722813780592	3762.798864829799	0.0	883.2948471802774	61.126986582148064
189	64.78258888922139	12431.505402669818	3781.3340695758898	0.0	890.2090673822453	64.78258888922139
190	61.11516747632864	12492.620570146146	3797.5337579401257	0.0	894.5797785818347	61.11516747632864
191	77.08722433435508	12569.707794480502	3830.4214833085202	0.0	894.7207651788431	77.08722433435508
192	63.6020709320862	12633.309865412584	3849.9075709335816	0.0	893.9903377550247	63.6020709320862
193	62.20941200339226	12695.519277415979	3866.3144964733847	0.0	901.4505705829805	62.20941200339226
194	60.82603948574834	12756.345316901728	3880.052182805302	0.0	906.9391568412999	60.82603948574834
195	63.11542317306752	12819.460740074797	3897.224971579992	0.0	909.1528612818622	63.11542317306752
196	61.07442546474538	12880.535165539537	3910.685693522481	0.0	913.0450991770906	61.07442546474538
197	61.357591969798385	12941.892757509338	3927.584992869404	0.0	920.7773046630115	61.357591969798385
198	61.95282564258363	13003.84558315192	3944.031850665232	0.0	928.4140337291234	61.95282564258363
199	60.28302130428115	13064.1286044562	3960.134405846078	0.0	933.4552840022545	60.28302130428115
200	66.85178082595485	13130.980385282159	3981.279667714207	0.0	943.2696020907271	66.85178082595485
201	62.63655107928145	13193.616936361444	4000.4537930952583	0.0	943.8936371198	62.63655107928145
202	58.14690700615653	13251.763843367602	4014.332907043558	0.0	946.9652199048967	58.14690700615653
203	60.54089163862104	13312.304735006217	4029.3100759170134	0.0	948.4566899690076	60.54089163862104
204	61.14534581748869	13373.450080823708	4044.7676376984073	0.0	945.7037459007364	61.14534581748869
205	61.74514257401447	13435.195223397715	4061.9571830431646	0.0	952.9900161701117	61.74514257401447
206	68.42595654656164	13503.62117994428	4084.4155014401144	0.0	960.5194988359111	68.42595654656164
207	62.786175930120706	13566.407355874397	4100.447786879559	0.0	970.0425021208972	62.786175930120706
208	66.38322692144754	13632.790582795844	4122.415537072488	0.0	971.8196278291827	66.38322692144754
209	59.10365678272846	13691.894239578576	4133.113979719008	0.0	978.6297439827312	59.10365678272846
210	67.25671334131603	13759.150952919896	4156.198334027225	0.0	978.8075426421693	67.25671334131603
211	59.8389636120395	13818.989916531924	4169.275188997586	0.0	985.56843959766	59.8389636120395
212	62.29224795858615	13881.282164490518	4187.18535194064	0.0	988.4594812760997	62.29224795858615
213	68.04634521017364	13949.32850970069	4208.279912368919	0.0	996.8964277388261	68.04634521017364
214	66.98342163077739	14016.31193133147	4231.040110933152	0.0	1002.074890907338	66.98342163077739
215	61.086032219173674	14077.39796355064	4245.713688090339	0.0	1008.1321611904915	61.086032219173674
216	64.62876155557511	14142.026725106221	4266.10183661977	0.0	1017.2612174427943	64.62876155557511
217	64.08863474264375	14206.115359848858	4282.446175664965	0.0	1017.4560519208693	64.08863474264375
218	67.12966449009308	14273.245024338952	4304.8179708883945	0.0	1015.5467086621215	67.12966449009308
219	61.89896486433058	14335.143989203287	4321.827547655859	0.0	1023.2223188486306	61.89896486433058
220	60.51270499618099	14395.656694199464	4335.488875574589	0.0	1032.6908713405358	60.51270499618099
221	70.03291560885488	14465.689609808323	4361.118172637976	0.0	1042.9770892667996	70.03291560885488
222	61.821682357313854	14527.511292165636	4378.904947346895	0.0	1045.1734533684246	61.821682357313854
223	65.56089665720279	14593.072188822836	4399.676511828382	0.0	1053.399791465242	65.56089665720279
224	64.92449699026326	14657.996685813097	4420.839272209839	0.0	1063.5357529814876	64.92449699026326
225	58.86593112394891	14716.862616937051	4434.784252738396	0.0	1070.9870031480523	58.86593112394891
226	63.159742662047414	14780.022359599092	4453.128222464619	0.0	1076.907529096835	63.159742662047414
227	56.73100327981122	14836.753362878908	4465.387295751788	0.0	1086.3501248748075	56.73100327981122
228	59.61345884170303	14896.366821720607	4480.515724611956	0.0	1091.7170614014751	59.61345884170303
229	60.523151720603146	14956.889973441204	4497.12521469743	0.0	1095.5620833335677	60.523151720603146
230	67.00666466657272	15023.896638107784	4520.354588778393	0.0	1097.6096094491304	67.00666466657272
231	69.86224897444625	15093.758887082233	4544.853572081075	0.0	1100.7815964391245	69.86224897444625
232	62.64537967646292	15156.404266758704	4562.6849924376675	0.0	1113.1406372006	62.64537967646292
233	63.27845982360224	15219.682726582294	4579.582090727622	0.0	1114.064111010262	63.27845982360224
234	68.43401419300497	15288.116740775302	4599.494395499321	0.0	1115.623530189213	68.43401419300497
235	61.63748363466152	15349.754224409964	4615.840248499711	0.0	1126.0426558507208	61.63748363466152
236	63.60861390405437	15413.362838314017	4637.825414563547	0.0	1131.8088331786562	63.60861390405437
237	62.885371325304895	15476.248209639321	4657.194735798133	0.0	1139.646950985282	62.885371325304895
238	56.08393046559052	15532.332140104909	4664.542452155528	0.0	1141.0798027914118	56.08393046559052
239	62.97693305706669	15595.30907316198	4681.308999208178	0.0	1145.2405699976107	62.97693305706669
240	61.72670093476323	15657.035774096737	4695.44901544269	0.0	1149.3702878241095	61.72670093476323
241	63.14795530724355	15720.183729403976	4714.365412009686	0.0	1153.0957657050822	63.14795530724355
242	61.7417820366793	15781.925511440662	4732.637331681998	0.0	1156.4541465488342	61.7417820366793
243	62.76590054549949	15844.691411986174	4751.963912283456	0.0	1161.5652352889213	62.76590054549949
244	58.36072067809758	15903.052132664263	4760.145091039315	0.0	1171.22033552372	58.36072067809758
245	62.32673941775427	15965.378872082023	4776.358719240669	0.0	1174.581122323613	62.32673941775427
246	60.08036259161818	16025.459234673635	4791.392560254686	0.0	1179.9570105838673	60.08036259161818
247	62.25506981620492	16087.714304489838	4811.047424335193	0.0	1181.933764164748	62.25506981620492
248	64.1315918934782	16151.845896383322	4828.456175485376	0.0	1187.5356656548004	64.1315918934782
249	63.94413380025964	16215.790030183583	4849.633567238357	0.0	1192.1578124297166	63.94413380025964
250	63.21801668759087	16279.008046871177	4869.299652639815	0.0	1195.1661218895852	63.21801668759087
251	63.943511885158166	16342.951558756333	4889.023307226786	0.0	1198.5332558786213	63.943511885158166
252	65.58146095485007	16408.53301971118	4908.494492162435	0.0	1204.2115277005107	65.58146095485007
253	65.63220432834868	16474.165224039516	4928.940469794225	0.0	1206.2234328901093	65.63220432834868
254	61.97884528965906	16536.14406932919	4943.621749345331	0.0	1215.169012865567	61.97884528965906
255	64.208382307658	16600.35245163684	4963.04542755263	0.0	1221.764392145046	64.208382307658
256	62.073435636589274	16662.42588727343	4980.907999469208	0.0	1224.4069409045223	62.073435636589274
257	55.79356735822505	16718.219454631657	4993.456662292036	0.0	1230.7123666508608	55.79356735822505
258	67.97913488387336	16786.198589515523	5017.522206142514	0.0	1237.6695211337797	67.97913488387336
259	62.643925256469146	16848.842514771997	5034.742763497588	0.0	1250.8883225531447	62.643925256469146
260	66.90451589760875	16915.74703066961	5056.726686702223	0.0	1253.6857324384835	66.90451589760875
261	63.10901619250211	16978.856046862107	5074.908587129616	0.0	1264.0670363188262	63.10901619250211
262	68.39987948648194	17047.255926348604	5098.474346581278	0.0	1265.0781085565263	68.39987948648194
263	57.42580632094891	17104.68173266953	5110.432703654566	0.0	1274.9302284440912	57.42580632094891
264	54.29799512129716	17158.979727790836	5117.877533992367	0.0	1278.2672393351693	54.29799512129716
265	67.0427888224734	17226.022516613302	5137.08821049309	0.0	1283.7062637886427	67.0427888224734
266	62.59613796565654	17288.61865457896	5156.609611561592	0.0	1294.689585461701	62.59613796565654
267	62.33165646805559	17350.95031104702	5171.311785184727	0.0	1296.787920176571	62.33165646805559
268	68.38962242560903	17419.33993347263	5194.984312030064	0.0	1303.469976966605	68.38962242560903
269	69.47328723854201	17488.813220711163	5221.499282657598	0.0	1301.3591481902881	69.47328723854201
270	65.07168922536576	17553.88490993654	5240.189107549412	0.0	1303.9952049827764	65.07168922536576
271	64.03846589881071	17617.92337583535	5257.799107854283	0.0	1311.1485915161431	64.03846589881071
272	60.36193847027848	17678.285314305627	5271.556195678963	0.0	1321.9713910857313	60.36193847027848
273	57.78419931145924	17736.069513617076	5284.743475273592	0.0	1326.1156318458293	57.78419931145924
274	60.83511166219316	17796.904625279276	5302.038027824167	0.0	1328.7779231342956	60.83511166219316
275	70.18105682843229	17867.085682107714	5328.088068940157	0.0	1338.0724451199171	70.18105682843229
276	59.742364066512984	17926.828046174218	5341.776602752726	0.0	1341.4790718874387	59.742364066512984
277	65.63778730456069	17992.465833478785	5359.57238847028	0.0	1344.4242337956673	65.63778730456069
278	66.40645454921594	18058.872288028004	5379.500606302958	0.0	1353.4725858227941	66.40645454921594
279	69.29374415496999	18128.166032182973	5402.176534059375	0.0	1362.3789588543964	69.29374415496999
280	58.394757306228904	18186.560789489195	5415.714153500241	0.0	1366.293302970966	58.394757306228904
281	64.12910328312066	18250.689892772316	5430.803270928274	0.0	1371.5690513019576	64.12910328312066
282	63.86653331397702	18314.556426086296	5449.299779384325	0.0	1375.0675876073196	63.86653331397702
283	62.898820356032175	18377.45524644232	5464.821151372526	0.0	1382.0153915722797	62.898820356032175
284	63.25646573160845	18440.71171217394	5481.249078034599	0.0	1387.1443981115754	63.25646573160845
285	60.6089818387717	18501.320694012702	5498.612656055813	0.0	1394.4175366638547	60.6089818387717
286	65.18255154216742	18566.503245554868	5517.500305647063	0.0	1401.9569621536045	65.18255154216742
287	64.06613049873124	18630.5693760536	5535.775623723741	0.0	1399.6039429966427	64.06613049873124
288	62.93179085892591	18693.50116691253	5555.094514654603	0.0	1399.98182025881	62.93179085892591
289	63.948746651734425	18757.449913564258	5574.502091308951	0.0	1405.3544593684144	63.948746651734425
290	57.2645416618793	18814.714455226134	5590.0118914006125	0.0	1413.3108715836142	57.2645416618793
291	58.498025467736625	18873.212480693877	5602.737629686297	0.0	1413.7654535939935	58.498025467736625
292	61.454218640130065	18934.66669933401	5618.665623405844	0.0	1419.7921152760448	61.454218640130065
293	64.46871105664408	18999.135410390663	5637.39826767569	0.0	1425.5599030978276	64.46871105664408
294	57.348307060534246	19056.483717451196	5650.179205022727	0.0	1431.698075911551	57.348307060534246
295	70.14093385316241	19126.62465130435	5671.97326911184	0.0	1437.281557855634	70.14093385316241
296	69.09119250977434	19195.71584381412	5695.915841365517	0.0	1444.5777164818453	69.09119250977434
297	60.9436273762197	19256.65947119035	5711.110721406194	0.0	1453.5104788974663	60.9436273762197
298	63.28354534173461	19319.943016532085	5732.461425656045	0.0	1453.3393717585593	63.28354534173461
