task	reward	total_reward	total_regret	relative	total_reward_dev	joules
161	74.34341095003906	11935.560508333157	445.4932495734062	0.0	194.86356313387225	74.34341095003906
162	72.99935872022756	12008.559867053382	448.03814586085116	0.0	193.79733552239887	72.99935872022756
163	72.50153461727582	12081.061401670648	449.914902272044	0.0	195.63575545121657	72.50153461727582
164	73.40445255207119	12154.46585422273	452.8799240377216	0.0	195.45425554041742	73.40445255207119
165	75.4749152287418	12229.940769451472	457.7944406501667	0.0	197.3028179079029	75.4749152287418
166	75.71491951256681	12305.655688964041	462.67792563491753	0.0	197.92932644016363	75.71491951256681
167	71.32065383886895	12376.976342802911	461.18745234109525	0.0	197.93730670225474	71.32065383886895
168	71.12563899140406	12448.10198179431	461.55682042238516	0.0	198.1661018582156	71.12563899140406
169	73.58870898552743	12521.690690779837	465.34208368192225	0.0	199.0064604473487	73.58870898552743
170	77.73383213245397	12599.424522912295	472.80965048970063	0.0	205.43466792426517	77.73383213245397
171	71.98149223038027	12671.406015142673	474.05354888258285	0.0	205.69254071915938	71.98149223038027
172	72.6588457421025	12744.064860884773	475.14016208982196	0.0	206.6174050735158	72.6588457421025
173	72.11067000946176	12816.175530894241	476.10784306864593	0.0	207.56870257428483	72.11067000946176
174	71.34120336360276	12887.516734257837	477.62545693039704	0.0	207.2158024429617	71.34120336360276
175	73.83731789275116	12961.354052150586	480.6826266919481	0.0	207.0271947153985	73.83731789275116
176	74.06947271545289	13035.423524866048	484.5011320775082	0.0	208.57744363691674	74.06947271545289
177	74.1723930192261	13109.595917885275	487.98119505607303	0.0	205.88420846221086	74.1723930192261
178	75.13209406126077	13184.728011946532	492.5012952320498	0.0	206.75222183471976	75.13209406126077
179	73.0698361035103	13257.797848050042	494.62816318175874	0.0	208.65156088589646	73.0698361035103
180	71.2200453999942	13329.017893450042	494.8542549138328	0.0	207.46768763910765	71.2200453999942
181	75.2651425472724	13404.28303599731	499.09887865720697	0.0	208.69774796907407	75.2651425472724
182	73.90461722194958	13478.187653219258	501.97088800840226	0.0	209.6526955115091	73.90461722194958
183	74.82360972364636	13553.011262942906	505.6868856174851	0.0	209.09490984127606	74.82360972364636
184	71.94228093869202	13624.953543881596	507.94138477450963	0.0	209.52562168419988	71.94228093869202
185	72.6359512814892	13697.589495163087	509.55327174505396	0.0	210.731250331286	72.6359512814892
186	73.71657804066551	13771.306073203752	510.54644298830493	0.0	213.2951670430834	73.71657804066551
187	74.73594016633992	13846.042013370097	514.1997387584372	0.0	215.0123304856524	74.73594016633992
188	72.7364316843555	13918.778445054444	515.5216173975721	0.0	216.49673328265467	72.7364316843555
189	75.19310795218986	13993.97155300664	518.7531073341338	0.0	219.00847622113798	75.19310795218986
190	72.19490975626935	14066.166462762907	520.5850535712034	0.0	220.37488165273498	72.19490975626935
191	71.61126202975323	14137.777724792659	521.9544508233076	0.0	220.68987350814677	71.61126202975323
192	71.35519046649672	14209.132915259155	521.7869323008986	0.0	221.46231579670294	71.35519046649672
193	72.63700333964813	14281.769918598808	523.8478009834013	0.0	223.16675089728372	72.63700333964813
194	74.81263824964459	14356.58255684845	528.5216160046908	0.0	222.64610644424138	74.81263824964459
195	74.75430112418086	14431.336857972627	531.534170069766	0.0	225.0113002312823	74.75430112418086
196	73.1253575588253	14504.462215531454	534.0431160769922	0.0	222.47414414086367	73.1253575588253
197	72.27221444187816	14576.734429973336	535.2778958182574	0.0	223.27031862625722	72.27221444187816
198	72.0354414615621	14648.76987143489	536.702520314554	0.0	223.2614450368253	72.0354414615621
199	74.6621186300576	14723.431990064957	540.8838552817816	0.0	222.34231083641825	74.6621186300576
200	73.70573118656996	14797.137721251527	541.9542497982673	0.0	220.5494994154877	73.70573118656996
201	73.65215370357544	14870.789874955095	544.6618092772858	0.0	220.2563260632762	73.65215370357544
202	73.49957493634258	14944.289449891436	547.264104096654	0.0	223.1558618308889	73.49957493634258
203	73.75871882841315	15018.048168719857	550.6328632680647	0.0	224.86525846903376	73.75871882841315
204	75.64260605985211	15093.690774779707	553.9559573397438	0.0	226.38527644664686	75.64260605985211
205	71.97763249024399	15165.668407269952	554.5196091208323	0.0	227.33403159624933	71.97763249024399
206	76.18214501989992	15241.850552289841	559.4023545440059	0.0	225.79253800788285	76.18214501989992
207	71.65755867288108	15313.508110962728	559.5967165946971	0.0	227.1367449585937	71.65755867288108
208	70.05737310042456	15383.565484063152	557.8175076603999	0.0	225.38663568942368	70.05737310042456
209	73.74988932052067	15457.315373383677	560.7686642421622	0.0	225.97786521638406	73.74988932052067
210	73.2092473465031	15530.52462073018	561.3751733096757	0.0	226.95711013685192	73.2092473465031
211	74.02149290572522	15604.546113635903	564.3472295902325	0.0	228.54151525705515	74.02149290572522
212	71.45367064047328	15675.99978427638	564.8424637874698	0.0	231.3067031717979	71.45367064047328
213	73.22217329755394	15749.221957573925	567.2490917227146	0.0	232.19023504446076	73.22217329755394
214	74.0152939327358	15823.237251506667	571.1749204938411	0.0	233.91037728442282	74.0152939327358
215	74.0696929861927	15897.30694449286	574.9174918862324	0.0	235.73915292631602	74.0696929861927
216	72.51855651715526	15969.825501010018	577.2202654132898	0.0	235.5569766100609	72.51855651715526
217	75.91391776289589	16045.739418772915	581.8893144402836	0.0	234.15758257942588	75.91391776289589
218	72.52892018482237	16118.268338957734	583.0547330370237	0.0	233.4935688498713	72.52892018482237
219	74.99128400124502	16193.259622958973	587.1158695023596	0.0	233.46279735131304	74.99128400124502
220	70.34978813791336	16263.609411096899	585.9727763303143	0.0	231.46970409517024	70.34978813791336
221	72.22560495058408	16335.835016047477	588.1644405929802	0.0	230.89448536926204	72.22560495058408
222	74.19986162762369	16410.034877675105	590.6130193203935	0.0	230.0119396053705	74.19986162762369
223	71.57368353464157	16481.60856120974	590.6151695483704	0.0	230.34376916855504	71.57368353464157
224	72.28781815897953	16553.896379368718	591.4926525361816	0.0	230.04764267865355	72.28781815897953
225	75.02135063096478	16628.91772999969	595.1388058898298	0.0	230.85182398718422	75.02135063096478
226	71.76543047917222	16700.683160478853	596.3307132750855	0.0	230.65182985896766	71.76543047917222
227	72.39907599173324	16773.082236470582	596.5199891151472	0.0	234.22000892784467	72.39907599173324
228	73.91081660125191	16846.993053071845	599.5654049268823	0.0	236.52382511407308	73.91081660125191
229	72.00851985917483	16919.001572931014	599.9059986749967	0.0	235.2606189572932	72.00851985917483
230	75.1974425005229	16994.199015431535	603.9574643068485	0.0	240.4407035763815	75.1974425005229
231	68.75075299607319	17062.94976842762	602.4357254987507	0.0	239.2276313850833	68.75075299607319
232	71.00043569013329	17133.950204117744	602.9222291503689	0.0	240.0322086234652	71.00043569013329
233	71.55446119087	17205.50466530862	603.7735693338713	0.0	238.66078577143435	71.55446119087
234	71.58530352125838	17277.08996882987	604.0381016153449	0.0	240.96225513381975	71.58530352125838
235	77.77084201883754	17354.86081084872	611.5271902367905	0.0	239.39669992419013	77.77084201883754
236	71.43428333177951	17426.29509418049	610.6438477427874	0.0	242.85774704626976	71.43428333177951
237	75.74115541031873	17502.03624959082	614.7028117321909	0.0	243.18678988026764	75.74115541031873
238	72.16388537383986	17574.20013496465	616.6601019241785	0.0	243.5732869518019	72.16388537383986
239	73.55507733115014	17647.755212295804	618.2100883427186	0.0	244.72546303415228	73.55507733115014
240	74.33510701680392	17722.090319312603	621.0574467567479	0.0	244.15579376258296	74.33510701680392
241	72.06588153363758	17794.156200846242	622.1133734220565	0.0	246.7934688177754	72.06588153363758
242	73.63277980232925	17867.788980648573	624.1454685601587	0.0	249.01924117390027	73.63277980232925
243	73.5026440522522	17941.29162470082	625.5930721086379	0.0	249.7457879029937	73.5026440522522
244	72.92186862996327	18014.213493330797	626.4491665144186	0.0	253.27106270170032	72.92186862996327
245	73.78196890771638	18087.995462238512	628.8326576222115	0.0	252.75838145914696	73.78196890771638
246	73.613373512271	18161.608835750783	631.8537806452717	0.0	253.38421300663927	73.613373512271
247	72.14345764710846	18233.75229339787	633.0019547321597	0.0	255.75566932229015	72.14345764710846
248	71.5061820612965	18305.25847545917	633.315362549548	0.0	256.12769748960886	71.5061820612965
249	74.80050922899775	18380.058984688178	636.2685239872827	0.0	253.69729238237812	74.80050922899775
250	73.23560800812503	18453.2945926963	637.4342308867499	0.0	256.13133967275536	73.23560800812503
251	75.51619094928746	18528.810783645593	644.2614739822276	0.0	259.6226868859504	75.51619094928746
252	71.0494460827037	18599.860229728303	643.9517441610571	0.0	259.6612423762815	71.0494460827037
253	73.63189946734828	18673.492129195638	647.243436872969	0.0	259.62724022338676	73.63189946734828
254	72.15625434954895	18745.648383545187	646.6815815770457	0.0	260.50290926858855	72.15625434954895
255	73.61512116636716	18819.26350471156	649.3690835419449	0.0	260.72056352169363	73.61512116636716
256	73.47017822893373	18892.7336829405	651.5828896259774	0.0	260.1057674572923	73.47017822893373
257	75.76008969212141	18968.49377263261	656.2253529483839	0.0	260.8799731000444	75.76008969212141
258	75.0943484315122	19043.58812106412	660.8183360966251	0.0	263.8272085131989	75.0943484315122
259	71.6233710701742	19115.2114921343	660.1315104436021	0.0	262.88026788844786	71.6233710701742
260	72.61917230477738	19187.830664439076	662.0938851159923	0.0	265.24512878257747	72.61917230477738
261	70.16457911532376	19257.995243554404	661.9359552313185	0.0	266.2004570374971	70.16457911532376
262	72.8858026489551	19330.881046203354	661.5196110567954	0.0	270.18807474365394	72.8858026489551
263	74.93082492583574	19405.811871129186	664.2458589755187	0.0	270.16364587907105	74.93082492583574
264	73.63338246157005	19479.44525359076	668.0353958801944	0.0	269.4688013502983	73.63338246157005
265	74.33365070353389	19553.778904294297	670.0461125011083	0.0	269.5370438993718	74.33365070353389
266	73.63395177896024	19627.41285607325	672.3086147951352	0.0	270.09853457065276	73.63395177896024
267	72.48464988348783	19699.897505956746	672.7759307323063	0.0	271.42032925619844	72.48464988348783
268	71.1065321773365	19771.00403813407	673.1995314870964	0.0	270.40319740173004	71.1065321773365
269	73.77798672527267	19844.782024859363	676.518150834086	0.0	267.7842298638673	73.77798672527267
270	74.51968937423041	19919.301714233592	679.4622027885547	0.0	270.3374536239337	74.51968937423041
271	74.13152766695416	19993.433241900533	682.6619163209762	0.0	271.58693271887347	74.13152766695416
272	74.38220084049651	20067.815442741037	686.7074346203377	0.0	275.41544063566386	74.38220084049651
273	74.78046789599796	20142.59591063703	690.0951305866452	0.0	277.69932376044227	74.78046789599796
274	71.31647953397544	20213.912390171008	690.6172038973106	0.0	276.1627691708662	71.31647953397544
275	72.37535884571868	20286.287749016727	692.7152316204977	0.0	275.16606830429583	72.37535884571868
276	72.25325779818088	20358.54100681491	693.2730578136611	0.0	276.48418409762434	72.25325779818088
277	72.27137724059381	20430.812384055505	693.518260964157	0.0	278.366967647368	72.27137724059381
278	72.71960967079997	20503.531993726298	694.9882540413205	0.0	275.291373674607	72.71960967079997
279	73.15010103686468	20576.68209476317	698.0444311599672	0.0	275.35094052394084	73.15010103686468
280	71.42058533913132	20648.1026801023	698.8502377468723	0.0	273.488587506483	71.42058533913132
281	71.87921091110282	20719.981891013398	699.2002030021306	0.0	273.2694780341873	71.87921091110282
282	71.93239525723489	20791.91428627063	699.9280018602625	0.0	271.1392234858637	71.93239525723489
283	71.76468734089661	20863.678973611542	700.3091485189273	0.0	273.43688976257215	71.76468734089661
284	74.48186819244891	20938.160841803976	703.7166953060497	0.0	273.4917937537346	74.48186819244891
285	74.54940767182829	21012.710249475807	707.6740875980048	0.0	274.1621613441957	74.54940767182829
286	76.41489424974056	21089.12514372554	712.1414320296625	0.0	274.0764732067129	76.41489424974056
287	75.07536770095633	21164.200511426512	716.3403261443032	0.0	273.2202194525844	75.07536770095633
288	74.48984883521247	21238.690360261713	720.8006168105693	0.0	272.17524373471866	74.48984883521247
289	72.67362555535915	21311.363985817075	722.3170902448628	0.0	271.82634913815644	72.67362555535915
290	73.74073338504348	21385.104719202118	725.4707368843249	0.0	269.8858062656006	73.74073338504348
291	71.47863786123662	21456.58335706335	724.3049875176112	0.0	269.4767128828482	71.47863786123662
292	72.82915149671051	21529.412508560064	727.1637156183252	0.0	270.5078254305511	72.82915149671051
293	72.55267101673637	21601.965179576793	728.3327975059824	0.0	271.78320510381496	72.55267101673637
294	71.01456317417684	21672.979742750973	727.1590238372918	0.0	270.99232462613134	71.01456317417684
295	71.61722140775521	21744.596964158733	727.9209756369056	0.0	272.0063020990386	71.61722140775521
296	71.40824568048772	21816.00520983922	727.4083212143512	0.0	271.9002099191655	71.40824568048772
297	74.91867662973442	21890.92388646896	730.4594567748854	0.0	272.6770015512259	74.91867662973442
298	73.46282369864215	21964.386710167593	733.3884358490353	0.0	273.93150593503077	73.46282369864215
299	72.44108862935227	22036.82779879695	734.5352644011177	0.0	274.11343208916054	72.44108862935227
300	74.40212220648769	22111.22992100344	738.1202762943705	0.0	275.38670104933266	74.40212220648769
301	72.47592352644057	22183.705844529875	740.0115249308312	0.0	276.96626406328704	72.47592352644057
302	75.53637389162466	22259.242218421496	743.6734758793822	0.0	275.473887833957	75.53637389162466
