task	reward	total_reward	total_regret	relative	total_reward_dev	joules
28	54.3330976169229	1756.0993589906686	334.239746368789	0.0	127.89269176576762	54.3330976169229
29	54.49639061086999	1810.595749601538	339.41524646913604	0.0	133.8197981067167	54.49639061086999
30	56.91025474742747	1867.506004348966	346.5383941453944	0.0	133.32229440260508	56.91025474742747
31	55.808403603749156	1923.314407952715	353.78320158820725	0.0	134.13185672518927	55.808403603749156
32	56.037555965340935	1979.3519639180563	359.33281941512104	0.0	135.7548565250239	56.037555965340935
33	55.513201221385046	2034.8651651394412	364.38102399200915	0.0	139.37022713695816	55.513201221385046
34	54.20667046012038	2089.0718355995614	369.51456307086596	0.0	140.857401062702	54.20667046012038
35	62.71884450868372	2151.790680108245	383.86144388001264	0.0	143.36783237437473	62.71884450868372
36	53.08810042014471	2204.87878052839	386.43148677917577	0.0	148.0951740880261	53.08810042014471
37	58.042918677016296	2262.9216992054066	393.6201816867084	0.0	156.0615031261914	58.042918677016296
38	54.246804278551	2317.1685034839575	400.591413334879	0.0	156.4817171164412	54.246804278551
39	52.0146189730316	2369.1831224569896	406.4502794717313	0.0	160.44738368458084	52.0146189730316
40	56.39613186261844	2425.579254319608	413.4389201930858	0.0	159.94546720381402	56.39613186261844
41	54.75601036031437	2480.3352646799212	418.211543078156	0.0	163.94762674821752	54.75601036031437
42	54.920627124850554	2535.255891804773	423.0533204465152	0.0	165.35785272149369	54.920627124850554
43	55.75484489818535	2591.010736702959	431.12530509923454	0.0	167.90838169516636	55.75484489818535
44	54.94407769329516	2645.954814396254	436.83033436288696	0.0	169.76122157468063	54.94407769329516
45	54.24562780703936	2700.200442203293	441.73144761426124	0.0	172.58359495612987	54.24562780703936
46	60.91867217881691	2761.1191143821093	453.5754092492311	0.0	179.17482140666374	60.91867217881691
47	54.8961052082699	2816.0152195903793	458.4350921793765	0.0	180.45979540504288	54.8961052082699
48	57.592208707663474	2873.6074282980426	467.928344825225	0.0	181.96112036524724	57.592208707663474
49	53.326037110871546	2926.9334654089134	473.827006158412	0.0	182.56819924177577	53.326037110871546
50	59.019428450979824	2985.9528938598937	483.2217039470007	0.0	188.62065849540963	59.019428450979824
51	55.768492041696916	3041.7213859015906	490.2013849183693	0.0	190.12121950406768	55.768492041696916
52	53.83296072086578	3095.554346622457	496.1568745838711	0.0	189.59974838971422	53.83296072086578
53	56.56284894430255	3152.1171955667587	504.11018218877746	0.0	191.05458881303136	56.56284894430255
54	54.94640238841692	3207.0635979551757	510.4710760881062	0.0	190.3545756608058	54.94640238841692
55	54.67809696436077	3261.7416949195376	517.3840446527548	0.0	192.33813811924117	54.67809696436077
56	56.03152131173477	3317.773216231271	522.7627758321977	0.0	189.77200490262098	56.03152131173477
57	57.300894164915164	3375.0741103961855	530.8956236179401	0.0	189.6089623801428	57.300894164915164
58	52.84303309326284	3427.9171434894483	534.8774643225668	0.0	187.02981210179672	52.84303309326284
59	55.63167421544862	3483.548817704898	541.818656001917	0.0	187.76557672794613	55.63167421544862
60	52.308605222521244	3535.8574229274195	545.8524099054343	0.0	187.82760692620357	52.308605222521244
61	54.01527941833515	3589.8727023457545	550.3996360151932	0.0	191.3712858265336	54.01527941833515
62	60.089662068777386	3649.9623644145317	560.3591905564178	0.0	194.88718231153456	60.089662068777386
63	56.270539718010106	3706.2329041325424	567.1568490354035	0.0	195.1236707789644	56.270539718010106
64	53.4164755476108	3759.649379680152	571.6274361903182	0.0	196.88608498085293	53.4164755476108
65	55.724163271554254	3815.373542951707	577.468203097937	0.0	195.59590461431404	55.724163271554254
66	55.417595106156796	3870.7911380578644	583.9203247902522	0.0	198.81661786621993	55.417595106156796
67	55.125227596094035	3925.91636565396	591.0396074522071	0.0	197.733517299418	55.125227596094035
68	55.141054550887155	3981.0574202048465	595.6824526854073	0.0	199.18695852652317	55.141054550887155
69	52.409982431235655	4033.467402636079	601.192055150967	0.0	202.4866843460199	52.409982431235655
70	56.818516500508075	4090.2859191365897	610.1787069226431	0.0	206.1483851661079	56.818516500508075
71	53.68680258164363	4143.972721718231	613.9816298327883	0.0	205.78248991866286	53.68680258164363
72	63.04846041788891	4207.02118213612	628.4361363091192	0.0	212.85504661625538	63.04846041788891
73	55.39650231219359	4262.417684448315	632.5029858690687	0.0	212.66922767866194	55.39650231219359
74	57.2653180066477	4319.683002454962	641.5153545519028	0.0	217.76984349255792	57.2653180066477
75	58.4624182843075	4378.14542073927	651.901191074154	0.0	224.0893371462727	58.4624182843075
76	58.164951414401784	4436.310372153669	661.9339923252949	0.0	222.00752149608527	58.164951414401784
77	54.30408528692345	4490.614457440594	669.9761375028564	0.0	221.64715708640793	54.30408528692345
78	51.25716577124107	4541.871623211837	670.1268934409261	0.0	219.57146370308325	51.25716577124107
79	51.808147937921916	4593.679771149758	673.2287791277099	0.0	224.13414586255752	51.808147937921916
80	53.86849812194937	4647.548269271708	675.6942239915143	0.0	224.69478058807496	53.86849812194937
81	57.39673479840313	4704.94500407011	683.5150264934953	0.0	225.5458338085575	57.39673479840313
82	55.79609312591399	4760.741097196026	693.3977664423927	0.0	227.11669130722206	55.79609312591399
83	56.494809095465364	4817.235906291491	699.2105159862715	0.0	228.7238505967171	56.494809095465364
84	54.19561548095974	4871.431521772448	705.1518114525356	0.0	229.33532234627762	54.19561548095974
85	52.651707353867586	4924.083229126319	710.1539443269702	0.0	230.52699092404927	52.651707353867586
86	54.662493124304476	4978.745722250623	714.2639690716093	0.0	234.3341680154371	54.662493124304476
87	58.90998767570166	5037.655709926322	721.2427208620081	0.0	235.01522546621442	58.90998767570166
88	56.67610071639968	5094.331810642721	728.5433024430649	0.0	234.56380673731604	56.67610071639968
89	56.21622885732375	5150.548039500048	739.6932635569688	0.0	235.09161708470543	56.21622885732375
90	54.63210300321788	5205.180142503265	744.0130469538333	0.0	234.55677938611623	54.63210300321788
91	58.16405051373717	5263.344193017002	753.3230171272924	0.0	237.5335036393612	58.16405051373717
92	54.1551393323761	5317.499332349378	758.6830516376352	0.0	238.20526553563883	54.1551393323761
93	55.61130195962651	5373.110634309004	766.0668867496714	0.0	241.07174070508808	55.61130195962651
94	55.73784451692991	5428.848478825935	775.2909598206068	0.0	243.83437328140576	55.73784451692991
95	52.181685352218274	5481.030164178153	775.5137686360305	0.0	248.68163943907552	52.181685352218274
96	54.6650181394912	5535.695182317642	780.8867154418143	0.0	247.53522699512652	54.6650181394912
97	49.30670858442773	5585.001890902072	782.3017036000863	0.0	246.54802430673067	49.30670858442773
98	52.492645665277394	5637.494536567349	786.1888937939674	0.0	245.26972335832738	52.492645665277394
99	57.53725401169075	5695.031790579042	794.3514017145571	0.0	243.44494865206897	57.53725401169075
100	51.28555452667425	5746.317345105717	796.6048754095935	0.0	242.4348116896204	51.28555452667425
101	52.8354546086698	5799.152799714386	799.1193327610013	0.0	242.67660252961247	52.8354546086698
102	57.461636051795374	5856.614435766181	810.3118067282617	0.0	244.82943226619435	57.461636051795374
103	49.96471571613104	5906.57915148231	811.1037239113584	0.0	246.78161840973442	49.96471571613104
104	52.33432831417512	5958.913479796487	814.069839746142	0.0	248.74587237267383	52.33432831417512
105	53.45802528024689	6012.371505076732	819.6730914870502	0.0	253.90337975516772	53.45802528024689
106	54.92993888239575	6067.301443959128	827.0745853428992	0.0	257.271910523961	54.92993888239575
107	54.88013150640405	6122.181575465532	834.9174592932911	0.0	258.3308369924561	54.88013150640405
108	53.43347221029528	6175.615047675831	839.6053754457965	0.0	261.7779422839608	53.43347221029528
109	53.73366411587317	6229.348711791699	843.4923364710896	0.0	262.19123720806954	53.73366411587317
110	53.16565419900384	6282.514365990704	848.4857888487429	0.0	262.95033773119303	53.16565419900384
111	54.68676010699633	6337.201126097701	855.005663776264	0.0	261.91212787530645	54.68676010699633
112	52.108525082913474	6389.309651180616	855.8677232220944	0.0	266.7196200808968	52.108525082913474
113	52.956146633592056	6442.265797814209	858.2377459583	0.0	267.400202360005	52.956146633592056
114	51.24859177330896	6493.514389587517	861.1438304696649	0.0	271.02346998256854	51.24859177330896
115	52.94329094415183	6546.457680531668	864.8049027442853	0.0	273.689123206875	52.94329094415183
116	55.93407950615793	6602.3917600378245	871.8110230314446	0.0	277.10518963693704	55.93407950615793
117	52.186893060128014	6654.578653097956	876.3571928698359	0.0	274.2272732848418	52.186893060128014
118	50.821194567733485	6705.399847665689	879.3469238744626	0.0	275.40318727428394	50.821194567733485
119	52.99003353844965	6758.38988120414	883.2619502413877	0.0	276.8256885953648	52.99003353844965
120	50.507956054477035	6808.897837258611	885.9883023715397	0.0	275.3274264404336	50.507956054477035
121	53.76967692869814	6862.66751418731	893.2499333357805	0.0	278.6283754138408	53.76967692869814
122	52.64873373308403	6915.3162479203975	897.5333927528467	0.0	280.6811675479672	52.64873373308403
123	52.294410932844684	6967.610658853241	902.6433681600782	0.0	281.9824478236858	52.294410932844684
124	51.99458229240288	7019.605241145643	904.9651616362604	0.0	283.83343267262575	51.99458229240288
125	52.067479258739446	7071.67272040438	907.7407698485548	0.0	284.6652391519425	52.067479258739446
126	55.72513768990891	7127.397858094287	913.7486460370748	0.0	286.5593931501342	55.72513768990891
127	53.10830786951	7180.506165963805	916.8453097763869	0.0	289.42915280210303	53.10830786951
128	50.86953756986987	7231.375703533672	916.0275724849939	0.0	292.1759047060065	50.86953756986987
129	53.18648173387207	7284.562185267547	921.1847366720988	0.0	292.16812459867475	53.18648173387207
130	52.91292220616556	7337.4751074737105	928.5289027577358	0.0	291.8797455263878	52.91292220616556
131	50.293678389315026	7387.7687858630225	931.9999394239051	0.0	293.93895839405303	50.293678389315026
132	49.669677486833606	7437.438463349861	932.5789945175098	0.0	295.86940624083076	49.669677486833606
133	55.6579021461755	7493.096365496035	939.0015488115273	0.0	297.85932631116935	55.6579021461755
134	53.839081082823235	7546.935446578852	943.5683893824954	0.0	305.40585414629027	53.839081082823235
135	57.78349864249778	7604.7189452213515	950.5148632556318	0.0	303.43911008787313	57.78349864249778
136	54.1662001454919	7658.885145366845	957.106388536298	0.0	305.91590912185274	54.1662001454919
137	49.8666772194722	7708.7518225863205	958.9913239157464	0.0	309.99319506312565	49.8666772194722
138	47.549555865893296	7756.301378452216	959.3226591954271	0.0	310.6170599896536	47.549555865893296
139	52.7139900057938	7809.015368458005	964.0500433828231	0.0	310.8504146187153	52.7139900057938
140	54.84266818138328	7863.858036639389	970.2706312276764	0.0	313.63898429145416	54.84266818138328
141	56.580509509293236	7920.438546148682	977.7794542461526	0.0	321.9241718577669	56.580509509293236
142	53.23616524364973	7973.674711392332	980.6046194294374	0.0	321.17877231734906	53.23616524364973
143	55.29898390049347	8028.973695292824	986.8995395500539	0.0	324.5813111597281	55.29898390049347
144	56.418052690308556	8085.391747983138	996.1684005854373	0.0	324.0847317133167	56.418052690308556
145	49.59809658744344	8134.989844570579	995.2864305692467	0.0	324.82066326462484	49.59809658744344
146	57.38832653389423	8192.378171104472	1004.2599411166987	0.0	327.33831309594797	57.38832653389423
147	59.8390951897922	8252.217266294267	1014.1871475318773	0.0	328.34005714580985	59.8390951897922
148	53.71390308340774	8305.931169377673	1020.8866489104205	0.0	327.5969419190295	53.71390308340774
149	53.950155432682934	8359.881324810356	1024.1050828913153	0.0	327.8415080148337	53.950155432682934
150	56.82889017374639	8416.710214984098	1033.8310204868328	0.0	329.37700375685387	56.82889017374639
151	52.99738372431105	8469.70759870841	1035.6681899893838	0.0	329.7283249779748	52.99738372431105
152	56.76866587219376	8526.476264580602	1041.1721045324298	0.0	331.2852301279565	56.76866587219376
153	52.04116315563819	8578.517427736246	1044.552269858799	0.0	332.8194181909717	52.04116315563819
154	57.7750002012396	8636.292427937486	1053.8050721340724	0.0	334.4647182200431	57.7750002012396
155	55.81950078766212	8692.111928725146	1062.184279925386	0.0	335.1952760564428	55.81950078766212
156	55.75360391939089	8747.865532644537	1068.444030591652	0.0	337.02074314576333	55.75360391939089
157	56.47664422862775	8804.342176873168	1076.9229187706744	0.0	337.30289587980207	56.47664422862775
158	51.85668419077578	8856.198861063942	1082.298643706627	0.0	336.84727947857994	51.85668419077578
159	49.893287227095655	8906.092148291036	1085.0982824664407	0.0	337.264081766653	49.893287227095655
160	50.8393864785434	8956.931534769577	1089.0625877606792	0.0	336.7171060266842	50.8393864785434
161	56.53484359938882	9013.466378368968	1097.397529220965	0.0	337.11330423031836	56.53484359938882
162	52.1263393440943	9065.592717713067	1100.0509245828152	0.0	335.77824114825785	52.1263393440943
163	51.11617337731699	9116.708891090386	1103.2129078975736	0.0	337.0965088817835	51.11617337731699
164	50.51393063987329	9167.222821730253	1103.1171690588915	0.0	337.0981786596862	50.51393063987329
165	54.39103218098123	9221.61385391123	1110.451400921862	0.0	340.20691855921547	54.39103218098123
166	53.09489700903867	9274.708750920274	1116.4713429868368	0.0	341.93101139398567	53.09489700903867
167	54.20480334859031	9328.913554268865	1120.2184946408279	0.0	341.5774935995223	54.20480334859031
168	53.39641156584665	9382.309965834707	1124.7970171278687	0.0	345.3954787143048	53.39641156584665
169	49.96385623182768	9432.273822066538	1124.8818387566746	0.0	345.876324887053	49.96385623182768
170	54.774638512557615	9487.04846057909	1133.9202866057353	0.0	349.0863128100438	54.774638512557615
171	50.338220032561175	9537.386680611657	1136.122536787265	0.0	351.2764855577748	50.338220032561175
172	52.617017306537406	9590.00369791819	1140.1654966254646	0.0	353.59335816081733	52.617017306537406
173	55.12898358138324	9645.132681499577	1146.4348649089327	0.0	357.32896589992583	55.12898358138324
174	50.37867738227468	9695.511358881851	1146.1309460093519	0.0	358.45444799412047	50.37867738227468
175	50.26829280427839	9745.779651686134	1144.5316149572557	0.0	361.28658963176423	50.26829280427839
176	54.13671142177645	9799.916363107905	1148.9205365663363	0.0	361.71470523422374	54.13671142177645
177	53.86051712002502	9853.776880227926	1153.1613417589494	0.0	365.6871699642548	53.86051712002502
178	53.85853739294638	9907.635417620877	1158.410581953115	0.0	362.1316420314808	53.85853739294638
179	53.09262790458888	9960.728045525464	1163.431250570711	0.0	362.03290807581783	53.09262790458888
180	56.47615264877632	10017.204198174244	1169.268815260062	0.0	363.03070887897184	56.47615264877632
181	54.573666639964685	10071.777864814205	1173.1289731424495	0.0	361.9225373764699	54.573666639964685
182	53.33158468019226	10125.109449494399	1177.2922054128203	0.0	365.9276132942373	53.33158468019226
183	50.392092883261775	10175.501542377662	1179.8602372054474	0.0	363.10542966306684	50.392092883261775
184	54.13100686844791	10229.632549246106	1183.8040791947801	0.0	370.8546878116358	54.13100686844791
185	52.28783181055117	10281.920381056661	1189.1745484718394	0.0	372.2135211912444	52.28783181055117
186	52.302870640132944	10334.223251696792	1191.8885565803905	0.0	372.4902482176271	52.302870640132944
187	53.692541528554564	10387.91579322535	1196.8990585464596	0.0	369.6091995991153	53.692541528554564
188	54.03892844762228	10441.954721672966	1200.8688076855453	0.0	367.43147606819895	54.03892844762228
189	54.18214049147765	10496.136862164445	1206.1937663898116	0.0	369.15530888760406	54.18214049147765
190	50.68032696125846	10546.817189125704	1207.879125257436	0.0	369.1277020512894	50.68032696125846
191	55.65692003331579	10602.474109159017	1212.9209401312953	0.0	366.31176247765194	55.65692003331579
192	57.484305703411934	10659.958414862433	1221.7332312968624	0.0	363.2077469461748	57.484305703411934
193	54.52062047095199	10714.479035333383	1224.8768800260418	0.0	361.6211553407759	54.52062047095199
194	55.10297649631713	10769.582011829703	1231.890178407449	0.0	360.903376149554	55.10297649631713
195	50.733529961938196	10820.315541791646	1233.877835842095	0.0	361.213587131761	50.733529961938196
196	52.67254066802524	10872.988082459668	1237.3141218077687	0.0	360.46676822635294	52.67254066802524
197	53.04732860761322	10926.03541106728	1242.0387389386906	0.0	361.19224425908715	53.04732860761322
198	58.52177647929224	10984.55718754657	1251.5988962167933	0.0	364.8596534056741	58.52177647929224
199	53.865040690155	11038.42222823673	1256.0737521347662	0.0	367.62227890966676	53.865040690155
200	51.10487958837912	11089.527107825103	1257.8338719981982	0.0	367.6801889192658	51.10487958837912
201	55.59916295908042	11145.126270784187	1264.8158726859099	0.0	367.28686624941435	55.59916295908042
202	55.82672578134384	11200.952996565527	1275.2161290532706	0.0	363.2500382108306	55.82672578134384
203	53.79306927197762	11254.746065837504	1281.5532643950435	0.0	362.3375264708444	53.79306927197762
204	52.5057691417266	11307.251834979234	1284.3035159996643	0.0	359.4550396367655	52.5057691417266
205	52.49519882785899	11359.747033807085	1287.1457798263098	0.0	361.59359174571193	52.49519882785899
206	53.40156728657069	11413.14860109366	1293.194281548238	0.0	359.08387845299166	53.40156728657069
207	52.76414531997395	11465.912746413644	1297.9706260444552	0.0	362.9306489976383	52.76414531997395
208	48.703785286635565	11514.61653170027	1298.659220337027	0.0	362.2685005274619	48.703785286635565
209	53.36589750908167	11567.98242920935	1301.3283621749508	0.0	361.8152739995913	53.36589750908167
210	57.12214740562306	11625.104576614978	1307.8486437680704	0.0	364.20275364872293	57.12214740562306
211	48.64984282071666	11673.754419435696	1309.1254485171726	0.0	364.1122693193744	48.64984282071666
212	50.403298396493454	11724.157717832188	1311.1725265814123	0.0	365.7848064767159	50.403298396493454
213	52.559556890541536	11776.717274722734	1314.9146401188211	0.0	368.3759594053689	52.559556890541536
214	50.41738416059672	11827.134658883324	1317.1472318849067	0.0	369.60298374312646	50.41738416059672
215	51.38596037620925	11878.52061925954	1319.2000824272964	0.0	370.9684257160895	51.38596037620925
216	55.703885558146624	11934.224504817683	1327.2500935201979	0.0	368.039034774018	55.703885558146624
217	51.04221903019495	11985.266723847875	1330.3363464766162	0.0	367.72181731409864	51.04221903019495
218	52.744862000386895	12038.011585848262	1333.1446927407553	0.0	370.23262157989217	52.744862000386895
219	51.97184802191663	12089.983433870177	1334.7760423457005	0.0	370.1471839391994	51.97184802191663
220	53.96673216894537	12143.950166039125	1341.9703214651202	0.0	370.30994758030124	53.96673216894537
221	52.368390727349905	12196.318556766473	1343.735042628671	0.0	371.2035419557067	52.368390727349905
222	54.01890337873504	12250.337460145207	1348.3070946700393	0.0	372.31537086704384	54.01890337873504
223	50.876250198821666	12301.213710344031	1351.2669571285533	0.0	373.2237976774286	50.876250198821666
224	49.377489674605506	12350.591200018636	1351.7344824212632	0.0	374.0051181656548	49.377489674605506
225	50.47335616185033	12401.064556180485	1353.7577299565016	0.0	373.87942293677287	50.47335616185033
226	53.21513547781331	12454.27969165831	1357.9851356024692	0.0	372.8569296242757	53.21513547781331
227	53.069843956000284	12507.349535614301	1361.816732579405	0.0	374.96055873852447	53.069843956000284
228	56.1499321689695	12563.49946778326	1368.2110960118862	0.0	376.78592554490405	56.1499321689695
229	54.765604521465754	12618.265072304734	1374.0786744222517	0.0	376.9964207787274	54.765604521465754
230	52.81796700826235	12671.083039312998	1376.2670129175187	0.0	381.6404456734533	52.81796700826235
231	50.54910361457994	12721.632142927578	1376.13915159515	0.0	382.5144706035821	50.54910361457994
232	53.01773064468594	12774.64987357226	1380.042398879767	0.0	386.7933438419705	53.01773064468594
233	53.61116857184886	12828.261042144115	1384.326234890552	0.0	387.3799094944416	53.61116857184886
234	50.760475223231936	12879.021517367344	1386.878943442138	0.0	390.20625402669737	50.760475223231936
235	51.34448385327928	12930.36600122062	1388.7932592734517	0.0	393.6349715217015	51.34448385327928
236	57.36024977485339	12987.726250995474	1395.1924391055554	0.0	397.0608498383015	57.36024977485339
237	50.30936594413024	13038.035616939607	1396.3759006068894	0.0	397.9229654278685	50.30936594413024
238	52.0728717581709	13090.108488697782	1399.1449391981878	0.0	396.077397219344	52.0728717581709
239	55.44107967532046	13145.549568373095	1405.314336701709	0.0	394.73360096017126	55.44107967532046
240	51.677506580524074	13197.22707495363	1407.431013086237	0.0	394.16172286533447	51.677506580524074
241	55.027612743002344	13252.254687696628	1415.352304523864	0.0	396.13208069813294	55.027612743002344
242	54.303720776009314	13306.55840847264	1422.4194781837741	0.0	400.71527807130633	54.303720776009314
243	51.896337049838706	13358.454745522478	1423.6211983105209	0.0	401.288206460637	51.896337049838706
244	48.49144504063115	13406.946190563105	1421.5936499930547	0.0	403.87812529788033	48.49144504063115
245	52.20254886017867	13459.148739423275	1424.5011928539889	0.0	404.10836863823397	52.20254886017867
246	53.08992310771639	13512.238662531001	1429.082582230177	0.0	407.0519297814637	53.08992310771639
247	52.60097120279036	13564.839633733793	1434.3671619255358	0.0	407.1983445980475	52.60097120279036
248	56.67943916597964	13621.51907289977	1443.3959321123448	0.0	403.7143074468789	56.67943916597964
249	51.44360456462924	13672.962677464398	1445.389430270334	0.0	404.7818675964179	51.44360456462924
250	50.448248822940485	13723.41092628733	1445.6675006532002	0.0	403.82273621162847	50.448248822940485
251	54.223770255741	13777.634696543078	1450.1371301950096	0.0	403.6800347291928	54.223770255741
252	52.04434549361611	13829.679042036696	1452.744777471819	0.0	405.7645570764424	52.04434549361611
253	47.240664380667575	13876.919706417359	1451.67709799167	0.0	405.6143829711351	47.240664380667575
254	51.10832599023723	13928.028032407605	1453.9322726877344	0.0	404.6050075960179	51.10832599023723
255	54.42920902144952	13982.457241429052	1457.0415930581514	0.0	405.1093775431868	54.42920902144952
256	52.33187273826512	14034.789114167317	1460.2583598980768	0.0	402.6329136104859	52.33187273826512
257	53.37199184232097	14088.161106009646	1463.9165037381038	0.0	399.9734156594495	53.37199184232097
258	51.178068699733046	14139.339174709365	1467.2855646200853	0.0	401.2617304421289	51.178068699733046
259	54.026785041453515	14193.365959750829	1471.6368346060842	0.0	399.60542777376384	54.026785041453515
260	51.22478780326002	14244.59074755408	1473.519948039645	0.0	398.1936843102394	51.22478780326002
261	53.76742453584272	14298.358172089927	1480.6225692616147	0.0	400.3534544461355	53.76742453584272
262	50.81372681137932	14349.171898901299	1481.5298892233725	0.0	401.33572383820524	50.81372681137932
263	56.07212942972908	14405.244028331035	1489.9645375305731	0.0	401.27387421613133	56.07212942972908
264	55.77097672004001	14461.015005051078	1495.1402123085074	0.0	399.61043502351737	55.77097672004001
265	52.17801074080412	14513.193015791874	1499.050770064342	0.0	400.3070894560822	52.17801074080412
266	53.28347770579159	14566.47649349767	1502.7543197540665	0.0	401.3465027017511	53.28347770579159
267	60.05473911797828	14626.531232615649	1513.3991583235565	0.0	399.8752423727159	60.05473911797828
268	56.004155761696154	14682.535388377346	1521.2427848561292	0.0	404.3665616315057	56.004155761696154
269	52.99546146829126	14735.530849845632	1525.5219092636526	0.0	401.85054352763314	52.99546146829126
270	52.22622109999175	14787.757070945627	1530.023873800764	0.0	401.07750259999017	52.22622109999175
271	54.14615260487021	14841.903223550495	1534.1052956387168	0.0	405.54560385097693	54.14615260487021
272	48.69305489323872	14890.59627844373	1532.4519857576715	0.0	404.5258992377842	48.69305489323872
273	52.98756482360957	14943.583843267346	1536.6818381328806	0.0	406.227705578343	52.98756482360957
274	52.59950637153711	14996.183349638884	1539.2761286243338	0.0	405.9938168362416	52.59950637153711
275	50.860684021797645	15047.04403366068	1540.3103853648877	0.0	403.087174093849	50.860684021797645
276	51.862132063537565	15098.906165724218	1543.1383003459448	0.0	404.7425081141918	51.862132063537565
277	53.71035278710238	15152.616518511322	1549.902998256091	0.0	408.14374056891705	53.71035278710238
278	55.559487714281275	15208.176006225603	1556.579635033018	0.0	410.05108514941276	55.559487714281275
279	52.628649347689155	15260.804655573289	1557.7322945629205	0.0	410.3581263782049	52.628649347689155
280	48.5976195018352	15309.402275075128	1557.1967373829802	0.0	407.8830838933236	48.5976195018352
281	54.168808147961116	15363.571083223087	1561.9443276712864	0.0	411.75505141068953	54.168808147961116
282	53.686580878153954	15417.257664101242	1566.208955644338	0.0	417.9017192464996	53.686580878153954
283	50.11642174214281	15467.374085843387	1567.580444106767	0.0	422.6302429431236	50.11642174214281
284	48.19233326085902	15515.566419104245	1566.4858652768758	0.0	421.15512761516135	48.19233326085902
285	48.3708687031793	15563.937287807414	1565.853488402759	0.0	420.71048221559255	48.3708687031793
286	49.90630775274387	15613.843595560165	1567.058776769506	0.0	418.36143260525995	49.90630775274387
287	57.6858979625815	15671.529493522745	1576.3738698843051	0.0	416.97674883768786	57.6858979625815
288	51.261798810338725	15722.79129233308	1579.667565807348	0.0	419.37139311768277	51.261798810338725
289	52.977188175268836	15775.768480508357	1585.7632335707715	0.0	419.55516088493675	52.977188175268836
290	58.339022018085934	15834.107502526436	1596.1815444610638	0.0	420.66880591938116	58.339022018085934
291	51.87592922992929	15885.98343175637	1599.052011393154	0.0	420.4261223417012	51.87592922992929
292	52.58233160232135	15938.565763358692	1604.1265242190705	0.0	426.5711536819266	52.58233160232135
293	52.948312801771266	15991.514076160456	1607.9533826038314	0.0	429.3591749020505	52.948312801771266
294	58.96123516660974	16050.475311327067	1617.6903516322404	0.0	424.5687697691068	58.96123516660974
295	48.93312237597188	16099.408433703047	1616.3677955055239	0.0	427.1608305257019	48.93312237597188
296	51.45411950608657	16150.862553209123	1619.060918371083	0.0	427.2747748819094	51.45411950608657
297	53.71104937671192	16204.573602585839	1623.0900985396286	0.0	425.7380397720647	53.71104937671192
298	52.88568513075263	16257.4592877166	1629.092988726555	0.0	423.5543780529331	52.88568513075263
299	52.379415929696805	16309.838703646288	1633.6738225803285	0.0	424.66224160674244	52.379415929696805
