task	reward	total_reward	total_regret	relative	total_reward_dev	joules
69	49.89361777640513	4270.767320089846	1119.958661179005	0.0	177.74480023399192	49.89361777640513
70	48.50092343774762	4319.268243527596	1125.2006888263045	0.0	180.23120878635862	48.50092343774762
71	48.8675375242673	4368.135781051864	1130.5311711570837	0.0	183.91450781577853	48.8675375242673
72	48.13608804970769	4416.271869101572	1130.0672274718206	0.0	184.35096722031827	48.13608804970769
73	51.102650621706196	4467.3745197232765	1135.3643057921668	0.0	186.9540388317133	51.102650621706196
74	48.71741252239779	4516.091932245676	1140.491985943243	0.0	189.67430217158758	48.71741252239779
75	50.80241503998989	4566.894347285663	1146.0692091446188	0.0	190.7355321105534	50.80241503998989
76	49.49446207382997	4616.388809359492	1149.0265205655453	0.0	194.2123366881544	49.49446207382997
77	51.79810049305819	4668.186909852552	1154.5037272714364	0.0	198.33357467998	51.79810049305819
78	52.29937687608805	4720.48628672864	1164.2531840914837	0.0	196.80022742222542	52.29937687608805
79	47.705389751276314	4768.191676479917	1165.928487590303	0.0	195.88273721124287	47.705389751276314
80	48.25308761811863	4816.444764098033	1169.2776032359427	0.0	198.76654310009133	48.25308761811863
81	52.48903390587383	4868.933798003907	1173.7742181649182	0.0	200.95065404897667	52.48903390587383
82	51.641231141595284	4920.575029145503	1180.2256366988663	0.0	203.71206916744967	51.641231141595284
83	51.65212834779569	4972.2271574933	1186.6958516404027	0.0	210.57431682426767	51.65212834779569
84	47.961791773578206	5020.188949266878	1187.0347508288262	0.0	212.3683306664077	47.961791773578206
85	53.232181534329314	5073.421130801205	1194.4675045733068	0.0	213.77326205495848	53.232181534329314
86	52.86275375864693	5126.283884559853	1203.4826638245272	0.0	214.00499218395407	52.86275375864693
87	50.03132192521604	5176.31520648507	1204.6345243754834	0.0	216.88629336530178	50.03132192521604
88	51.60071367977093	5227.915920164843	1209.6564068158616	0.0	221.83447724746216	51.60071367977093
89	50.760696379917505	5278.67661654476	1214.441534272638	0.0	227.05674200094123	50.760696379917505
90	51.664033325346516	5330.340649870107	1221.6227625110944	0.0	229.1662181188131	51.664033325346516
91	47.7701180025613	5378.110767872666	1225.435201080219	0.0	232.89020005714926	47.7701180025613
92	48.04955705512611	5426.160324927793	1229.2264990265717	0.0	233.54497803443894	48.04955705512611
93	50.55064820505348	5476.7109731328455	1234.2439849114269	0.0	234.91951170372153	50.55064820505348
94	53.02246887367162	5529.733442006517	1242.4885205389974	0.0	241.14693315683652	53.02246887367162
95	48.32583112296411	5578.059273129482	1246.570959324504	0.0	245.77717586639417	48.32583112296411
96	48.810587009693215	5626.869860139175	1254.8847425760111	0.0	248.48261263280125	48.810587009693215
97	49.321172688442864	5676.191032827619	1260.1837428504891	0.0	251.83213091797458	49.321172688442864
98	52.50625208754063	5728.697284915159	1265.8786046560606	0.0	258.0251800255566	52.50625208754063
99	49.436839683165616	5778.134124598324	1270.056853116549	0.0	260.80101994263015	49.436839683165616
100	48.30217641029347	5826.43630100862	1273.2364618244928	0.0	266.38356305289153	48.30217641029347
101	46.466409878296346	5872.902710886914	1274.06439736583	0.0	273.1615978792907	46.466409878296346
102	49.95134764189665	5922.854058528813	1274.3840849044648	0.0	276.744763308028	49.95134764189665
103	49.334690214324766	5972.188748743135	1278.280999899959	0.0	280.08147408769275	49.334690214324766
104	49.34773662754249	6021.536485370677	1281.2824268682207	0.0	282.6898460572508	49.34773662754249
105	50.70049012453358	6072.236975495213	1288.2737249275801	0.0	285.1054836030442	50.70049012453358
106	49.84520889664178	6122.082184391852	1295.2342175303183	0.0	284.27167336591765	49.84520889664178
107	55.17226833681945	6177.254452728672	1302.5758516039066	0.0	289.65127486144155	55.17226833681945
108	49.53908401051968	6226.793536739191	1305.3482281552017	0.0	293.99146829462234	49.53908401051968
109	52.63691687817596	6279.430453617367	1311.9848091297722	0.0	299.06324491231936	52.63691687817596
110	52.90825917734004	6332.338712794709	1319.6674836367656	0.0	305.48190826651955	52.90825917734004
111	51.88918908801419	6384.227901882722	1324.5596539035232	0.0	310.1061139740913	51.88918908801419
112	50.15666316362314	6434.384565046347	1330.435572127006	0.0	313.3510453501192	50.15666316362314
113	51.99343681598316	6486.37800186233	1338.785210687422	0.0	314.8398287669604	51.99343681598316
114	49.87141206223958	6536.249413924566	1344.392566443578	0.0	315.57124705147095	49.87141206223958
115	47.320375771144874	6583.569789695717	1346.8699604902126	0.0	319.9557352097368	47.320375771144874
116	53.835086743539314	6637.404876439253	1354.7178285060866	0.0	319.6712916405145	53.835086743539314
117	51.05947115646156	6688.4643475957155	1363.249778597046	0.0	324.92395808198205	51.05947115646156
118	50.76458904480897	6739.228936640521	1368.8351992113926	0.0	327.464478686328	50.76458904480897
119	51.367641867782616	6790.596578508303	1374.202237135204	0.0	328.8521840143528	51.367641867782616
120	48.303966050385306	6838.900544558689	1375.4857218985799	0.0	329.9274971573914	48.303966050385306
121	52.24250368225471	6891.143048240948	1383.7568171493945	0.0	336.7671465908516	52.24250368225471
122	48.87859259798478	6940.021640838931	1388.2917629979422	0.0	340.39477423887087	48.87859259798478
123	49.81893121707398	6989.840572056003	1391.9768048114763	0.0	340.19579417295967	49.81893121707398
124	51.16983475764135	7041.010406813647	1398.9528590179846	0.0	343.46520652279395	51.16983475764135
125	48.962992357853764	7089.973399171503	1402.5541887029435	0.0	345.5807717247979	48.962992357853764
126	50.77347904641939	7140.746878217917	1407.2150897563822	0.0	347.0933904127336	50.77347904641939
127	48.60707668713892	7189.353954905053	1411.198676374764	0.0	349.02806914240404	48.60707668713892
128	49.84917413301304	7239.203129038074	1417.3397944753842	0.0	354.2415113907846	49.84917413301304
129	49.45708230944169	7288.660211347514	1420.9951609525422	0.0	360.498606635424	49.45708230944169
130	50.86081067961306	7339.5210220271265	1429.1340638156087	0.0	363.11449327748477	50.86081067961306
131	55.23928891486515	7394.76031094199	1440.8735279184764	0.0	373.51531409545174	55.23928891486515
132	50.07664373446883	7444.83695467646	1443.1437676581909	0.0	374.27677310912804	50.07664373446883
133	48.598583627933785	7493.435538304395	1445.6408471584282	0.0	379.8316290997676	48.598583627933785
134	48.53170328880167	7541.9672415931955	1449.0146921804687	0.0	383.3941561791495	48.53170328880167
135	49.87123309395433	7591.838474687155	1454.7350692528196	0.0	389.4943448405511	49.87123309395433
136	48.645991308007815	7640.484465995156	1455.6450155986122	0.0	392.41627149702686	48.645991308007815
137	50.558485370794024	7691.042951365951	1461.435346514472	0.0	397.2651009697737	50.558485370794024
138	52.06328418146967	7743.106235547422	1468.5570850417532	0.0	402.24190015304544	52.06328418146967
139	52.97587243550594	7796.0821079829275	1477.7641024384816	0.0	407.4131734546837	52.97587243550594
140	51.05822005461531	7847.140328037545	1483.3987065776714	0.0	409.71328903392896	51.05822005461531
141	50.92687195282458	7898.067199990366	1489.0866580913964	0.0	413.51941282201136	50.92687195282458
142	52.626495097865984	7950.693695088236	1497.944544957774	0.0	416.1724226314489	52.626495097865984
143	49.54334266828677	8000.237037756521	1501.4996334632287	0.0	415.10312941621993	49.54334266828677
144	52.19262878256574	8052.4296665390875	1509.8557139480906	0.0	420.5804744815526	52.19262878256574
145	48.444212010642474	8100.873878549726	1511.46911262112	0.0	422.6277206174122	48.444212010642474
146	48.87623109764783	8149.750109647375	1515.973493032863	0.0	423.76578091010094	48.87623109764783
147	52.80958119652576	8202.559690843904	1523.77273610132	0.0	422.54450480318985	52.80958119652576
148	52.89080595376659	8255.450496797668	1532.1613630301313	0.0	425.3112900875726	52.89080595376659
149	50.47657992612128	8305.92707672379	1537.0894440690854	0.0	426.75482175879847	50.47657992612128
150	52.52996265567403	8358.457039379464	1545.3591716023648	0.0	430.856981535695	52.52996265567403
151	51.90727026581879	8410.364309645285	1553.1224386371032	0.0	429.4817841389368	51.90727026581879
152	49.853684473754996	8460.217994119039	1558.6215419664413	0.0	432.2848602631	49.853684473754996
153	50.98942573081253	8511.207419849852	1566.3946563004365	0.0	436.05510989457395	50.98942573081253
154	54.24950727334505	8565.456927123196	1577.0958910361408	0.0	439.120939896479	54.24950727334505
155	50.055546076044564	8615.512473199238	1583.46473344268	0.0	444.05275781216324	50.055546076044564
156	50.19686580049405	8665.709338999734	1586.6886004151925	0.0	448.5336254091766	50.19686580049405
157	51.223559993029106	8716.932898992756	1592.7074235914345	0.0	450.26286701258874	51.223559993029106
158	49.553028441348026	8766.485927434109	1596.9824654061238	0.0	453.46553372073794	49.553028441348026
159	48.432790160097454	8814.918717594212	1599.5374425120524	0.0	458.12218550130655	48.432790160097454
160	47.714573815664515	8862.633291409873	1601.5548470914819	0.0	462.00067706157483	47.714573815664515
161	52.261132028017244	8914.894423437889	1609.6137475568266	0.0	465.14755239681244	52.261132028017244
162	49.37329189900896	8964.2677153369	1612.7721487084991	0.0	468.4116159633214	49.37329189900896
163	52.701174334940205	9016.968889671845	1621.1916527806554	0.0	471.71719509552685	52.701174334940205
164	48.4940602184588	9065.462949890301	1625.1929399024864	0.0	473.7892514543165	48.4940602184588
165	54.59267165718254	9120.055621547477	1634.8552162173787	0.0	480.6708876510364	54.59267165718254
166	50.819180349362114	9170.87480189684	1641.6241859508655	0.0	481.53627225416824	50.819180349362114
167	50.0466661635465	9220.92146806039	1645.3683867812867	0.0	483.0248394784194	50.0466661635465
168	50.08372276025145	9271.005190820642	1647.7185752817559	0.0	486.435943630469	50.08372276025145
169	47.86715105496709	9318.872341875605	1651.874563437526	0.0	490.0794842370066	47.86715105496709
170	53.806772482454264	9372.679114358065	1659.9767782197537	0.0	496.5313511179815	53.806772482454264
171	52.08167085184956	9424.760785209912	1667.0237340135398	0.0	498.648742683895	52.08167085184956
172	49.078544491083115	9473.839329700992	1672.5720057954159	0.0	503.023731708156	49.078544491083115
173	48.06021175414792	9521.899541455145	1674.9118459296285	0.0	503.9896004916551	48.06021175414792
174	48.887740681172254	9570.787282136313	1680.0530107397933	0.0	506.08183551635824	48.887740681172254
175	46.58909081287463	9617.376372949186	1680.4737094736618	0.0	510.1231404539212	46.58909081287463
176	52.260886326687675	9669.637259275878	1686.3604622266412	0.0	514.7166122746022	52.260886326687675
177	54.28679571085962	9723.924054986739	1693.9663143131675	0.0	520.002321303165	54.28679571085962
178	50.13255390902208	9774.056608895755	1700.1107216307098	0.0	520.9151506883574	50.13255390902208
179	49.75235795762566	9823.808966853385	1704.4879274679488	0.0	524.8175425300226	49.75235795762566
180	58.52784740598032	9882.336814259364	1716.0309360527958	0.0	526.418303443581	58.52784740598032
181	47.95462901460834	9930.291443273973	1717.944488930395	0.0	528.8875861556429	47.95462901460834
182	53.92168467480035	9984.213127948773	1726.941073153277	0.0	530.5346859773686	53.92168467480035
183	50.96306861663542	10035.176196565408	1732.871535116626	0.0	537.8836456316274	50.96306861663542
184	48.554325423430356	10083.73052198884	1737.3953094239043	0.0	542.5882987107149	48.554325423430356
185	51.457260312091364	10135.187782300927	1741.9545065768586	0.0	550.0815492289638	51.457260312091364
186	50.476314885816876	10185.664097186745	1747.9552060481928	0.0	552.759202768925	50.476314885816876
187	51.70958566431373	10237.373682851065	1756.2845371604735	0.0	560.942157087516	51.70958566431373
188	54.61731014093596	10291.990992992001	1768.578201712983	0.0	567.4086664268135	54.61731014093596
189	53.90468080149616	10345.895673793491	1777.3600714865024	0.0	568.0858730745617	53.90468080149616
190	51.36965395210278	10397.265327745594	1785.4005928846225	0.0	571.5659163661209	51.36965395210278
191	48.92394614088209	10446.189273886477	1788.8459099784714	0.0	573.1130915211672	48.92394614088209
192	51.01962296823633	10497.208896854716	1793.5355287037846	0.0	575.7387016794466	51.01962296823633
193	52.30978635890692	10549.518683213622	1801.4311471855062	0.0	580.608281292237	52.30978635890692
194	52.52134194943564	10602.040025163049	1807.428115577785	0.0	581.1500610109736	52.52134194943564
195	49.33894777720932	10651.378972940262	1809.439456295318	0.0	581.0996416816417	49.33894777720932
196	52.21011229673179	10703.58908523699	1816.0238065726312	0.0	581.8278390513135	52.21011229673179
197	54.19403053065792	10757.783115767657	1826.895733824298	0.0	588.6365574188924	54.19403053065792
198	53.59618176114565	10811.3792975288	1836.625700046705	0.0	592.2367356510696	53.59618176114565
199	49.476866524713486	10860.856164053506	1840.3653508100815	0.0	592.1753943208842	49.476866524713486
200	48.993838690042814	10909.850002743553	1844.1453641999624	0.0	595.9028102523698	48.993838690042814
201	53.13546940095709	10962.985472144512	1848.893616998397	0.0	597.1682893254477	53.13546940095709
202	49.153897697096944	11012.139369841607	1852.4177515235192	0.0	603.9118772572314	49.153897697096944
203	48.317548850334845	11060.456918691942	1854.6253674663428	0.0	606.5310057222597	48.317548850334845
204	51.01888251305063	11111.475801204997	1859.5506666045426	0.0	613.2779061901568	51.01888251305063
205	53.97495785690518	11165.450759061901	1867.991124301281	0.0	617.9339159504574	53.97495785690518
206	51.991037560740395	11217.441796622645	1875.2808161640266	0.0	623.3532317905435	51.991037560740395
207	52.41635381250835	11269.858150435148	1881.7255132721755	0.0	631.1380714656665	52.41635381250835
208	51.913713622030926	11321.771864057186	1888.8454950154576	0.0	633.4123284977117	51.913713622030926
209	50.58160071871137	11372.353464775892	1891.6327685641636	0.0	637.8199951159869	50.58160071871137
210	51.77604395752468	11424.129508733417	1897.7199162931045	0.0	645.8093899495153	51.77604395752468
211	50.802195221906985	11474.931703955324	1902.1727248339791	0.0	644.6345886287686	50.802195221906985
212	48.68978068733274	11523.621484642652	1906.0018095967555	0.0	649.2953388157789	48.68978068733274
213	49.76547180882487	11573.386956451484	1911.0708391061985	0.0	652.3872964605989	49.76547180882487
214	53.580432499180596	11626.967388950663	1917.504774428808	0.0	653.9906272660822	53.580432499180596
215	52.11276415363426	11679.080153104298	1925.8062120336858	0.0	665.8102627578128	52.11276415363426
216	54.34463892825835	11733.424792032556	1936.511357685033	0.0	668.0851273106939	54.34463892825835
217	55.346579821397754	11788.771371853953	1945.9779166302335	0.0	679.0649216490215	55.346579821397754
218	52.02678796029171	11840.798159814247	1953.8919289276396	0.0	681.3195828937749	52.02678796029171
219	53.163731023423345	11893.96189083767	1960.7183909458138	0.0	681.1378180112796	53.163731023423345
220	51.47733569698681	11945.439226534652	1966.4627804934298	0.0	683.1557742263301	51.47733569698681
221	52.140183985488214	11997.57941052014	1972.7718995898956	0.0	686.155635529396	52.140183985488214
222	49.79151304512656	12047.370923565266	1978.3980276960979	0.0	686.5544391789034	49.79151304512656
223	50.43557883203884	12097.806502397307	1981.9105893503986	0.0	688.5415255756211	50.43557883203884
224	50.98174048491559	12148.788242882223	1989.9514661667954	0.0	693.0500625351575	50.98174048491559
225	51.27899273623141	12200.06723561845	1996.6443228493213	0.0	699.2161852696058	51.27899273623141
226	49.928745011463995	12249.995980629914	1997.3907868671258	0.0	701.3703618950374	49.928745011463995
227	51.52677866135975	12301.52275929128	2000.1570972582992	0.0	702.8523117138782	51.52677866135975
228	53.55064347297006	12355.073402764248	2005.938658088346	0.0	708.7488376447284	53.55064347297006
229	52.082558631251274	12407.155961395496	2015.355001322971	0.0	717.4038222118944	52.082558631251274
230	49.63892684979115	12456.794888245284	2021.0366340912642	0.0	719.3776661224798	49.63892684979115
231	48.96191169138811	12505.756799936684	2022.585850348229	0.0	726.5106118465281	48.96191169138811
232	53.47752213013495	12559.234322066815	2030.3462597506973	0.0	730.4314401018407	53.47752213013495
233	47.38570042428653	12606.620022491103	2033.5876340518598	0.0	731.5466158371752	47.38570042428653
234	50.12411060667321	12656.744133097782	2037.8901875498573	0.0	736.0569847041122	50.12411060667321
235	53.85260414398672	12710.596737241754	2044.084224179608	0.0	739.0398210905621	53.85260414398672
236	52.654610099731364	12763.251347341493	2050.1085236636336	0.0	748.0096014661223	52.654610099731364
237	52.86602300676402	12816.117370348258	2056.048590940095	0.0	752.3726132351617	52.86602300676402
238	46.74445331625171	12862.861823664498	2056.794502032586	0.0	753.0999006804324	46.74445331625171
239	47.50918960573524	12910.371013270242	2059.9376193874637	0.0	755.3210289729147	47.50918960573524
240	49.979030365705846	12960.350043635939	2066.3315748960013	0.0	756.8212004772789	49.979030365705846
241	53.24318174288024	13013.593225378827	2073.8020078005975	0.0	761.9589185882095	53.24318174288024
242	49.12439777108506	13062.717623149912	2075.08133638389	0.0	765.9321503470155	49.12439777108506
243	50.32092485128984	13113.038548001205	2081.951051767028	0.0	770.047410977027	50.32092485128984
244	53.41993112124688	13166.45847912245	2089.4744835392053	0.0	774.7994606739159	53.41993112124688
245	51.08795537589225	13217.546434498343	2096.0355267242057	0.0	777.8822869755987	51.08795537589225
246	54.38519593557917	13271.931630433926	2103.3973345232093	0.0	784.1417196127553	54.38519593557917
247	47.30522314095158	13319.23685357487	2104.924062819335	0.0	785.8549886922314	47.30522314095158
248	55.32149420707011	13374.558347781947	2114.37888867187	0.0	791.7640672984312	55.32149420707011
249	50.12750178242884	13424.685849564374	2122.3584779751754	0.0	797.8972778821611	50.12750178242884
250	52.158449249442334	13476.844298813818	2128.433731400986	0.0	804.1657392648572	52.158449249442334
251	51.00344791504302	13527.847746728854	2134.406270294989	0.0	812.5881025378314	51.00344791504302
252	48.790279079999564	13576.638025808856	2139.246041075569	0.0	816.9627092327297	48.790279079999564
253	50.72681713943917	13627.364842948293	2141.106923572201	0.0	822.0908750117406	50.72681713943917
254	48.87059151594314	13676.235434464235	2146.0734788866253	0.0	827.1436853790038	48.87059151594314
255	50.143631029976696	13726.379065494213	2146.4910709748306	0.0	831.6956399497801	50.143631029976696
256	51.74866189585036	13778.127727390061	2153.333226782238	0.0	829.4456177123855	51.74866189585036
257	51.42361684112266	13829.551344231188	2161.5812242859106	0.0	832.0782151962909	51.42361684112266
258	50.10708659931308	13879.658430830506	2165.7176741497688	0.0	831.8216284845595	50.10708659931308
259	52.667260326164005	13932.325691156671	2173.3779640033135	0.0	838.5500383585623	52.667260326164005
260	49.43941320181494	13981.765104358481	2177.2815319867373	0.0	839.7763871235486	49.43941320181494
261	48.4396833710796	14030.204787729559	2180.809966263603	0.0	839.8354822347644	48.4396833710796
262	52.167297280778264	14082.37208501034	2188.974722881115	0.0	841.8295062668369	52.167297280778264
263	51.34020333720351	14133.712288347546	2197.289872099766	0.0	845.230149368298	51.34020333720351
264	51.34793579524695	14185.060224142784	2202.489123697924	0.0	851.7146404781138	51.34793579524695
265	51.062943646970936	14236.123167789756	2206.731659645176	0.0	857.1230546071696	51.062943646970936
266	56.55926253117605	14292.682430320941	2216.3834267630923	0.0	856.2843257135567	56.55926253117605
267	50.889516327360624	14343.571946648297	2220.197490578419	0.0	860.153240984264	50.889516327360624
268	51.3963315011911	14394.96827814949	2226.1549814986706	0.0	864.2433048450894	51.3963315011911
269	55.7496091216541	14450.71788727114	2237.21508166938	0.0	870.8352499991381	55.7496091216541
270	50.9331678957741	14501.651055166907	2243.1375926928595	0.0	873.7699952204484	50.9331678957741
271	51.187929971362955	14552.83898513828	2248.2887712261545	0.0	874.3225760819801	51.187929971362955
272	49.75346201378091	14602.59244715206	2253.3036926795057	0.0	877.014232764436	49.75346201378091
273	54.569864952342314	14657.162312104407	2263.1109376163145	0.0	881.7970501651388	54.569864952342314
274	53.22439639693619	14710.38670850133	2271.361282744563	0.0	882.8685128449177	53.22439639693619
275	53.67118382912615	14764.057892330464	2278.190046756948	0.0	884.0465410953277	53.67118382912615
276	53.982926268118526	14818.040818598585	2286.8207381532075	0.0	890.378331981319	53.982926268118526
277	51.346666845761845	14869.387485444344	2291.352627461759	0.0	896.4715695208665	51.346666845761845
278	49.556848718766226	14918.944334163105	2296.9659949762263	0.0	900.7586038802614	49.556848718766226
279	52.64386953307905	14971.588203696187	2305.361050468664	0.0	903.6100262512942	52.64386953307905
280	46.132676489789056	15017.720880185976	2307.106138563403	0.0	907.4520703013972	46.132676489789056
281	48.24210422382835	15065.962984409805	2311.1297376124708	0.0	910.9908547961472	48.24210422382835
282	50.97531471112796	15116.93829912093	2315.2661337593045	0.0	921.2359050576057	50.97531471112796
283	48.09753406004858	15165.03583318098	2319.032472433654	0.0	927.0797730930864	48.09753406004858
284	51.92742401269963	15216.963257193684	2324.602953392862	0.0	933.6400311362785	51.92742401269963
285	51.08985213983965	15268.053109333527	2328.6308819624223	0.0	940.2051125401824	51.08985213983965
286	49.77568634285311	15317.828795676376	2330.866732048756	0.0	944.7886534145696	49.77568634285311
287	52.888353230099995	15370.71714890647	2338.802429358358	0.0	949.6277393947573	52.888353230099995
288	52.72431621102948	15423.441465117505	2346.589941205171	0.0	957.3930632841528	52.72431621102948
289	52.499187513504424	15475.940652631007	2352.392950902735	0.0	958.3090105405089	52.499187513504424
290	50.4041032241515	15526.344755855158	2357.058730258429	0.0	963.3581496366118	50.4041032241515
291	49.997195393249285	15576.341951248405	2362.2541325243856	0.0	964.1862632378383	49.997195393249285
292	50.34263370736303	15626.684584955774	2366.022891100627	0.0	967.9779332585008	50.34263370736303
293	50.4233570979823	15677.107942053759	2371.7970167514068	0.0	975.1429883005375	50.4233570979823
294	49.484835506172885	15726.59277755993	2373.3398362588305	0.0	977.1732701539106	49.484835506172885
295	55.26174003762722	15781.854517597549	2383.1062229825993	0.0	980.6119348710515	55.26174003762722
296	49.50765560737699	15831.362173204934	2385.0032617038323	0.0	984.1125945918915	49.50765560737699
297	52.27459325312157	15883.636766458047	2390.638369011352	0.0	984.5281141578023	52.27459325312157
