task	reward	total_reward	total_regret	relative	total_reward_dev	joules
210	55.262984589563004	12023.017722809747	1740.0542036351171	0.0	893.3063338033821	55.262984589563004
211	55.802333268542164	12078.820056078292	1746.1272996735852	0.0	896.0760328971621	55.802333268542164
212	55.23867806035959	12134.058734138644	1751.1238548327603	0.0	899.0952581055404	55.23867806035959
213	51.44267585876489	12185.501409997409	1754.5297734082078	0.0	903.4744403468055	51.44267585876489
214	61.81761392974575	12247.319023927157	1765.345049453677	0.0	909.3676903324637	61.81761392974575
215	56.68256608922661	12304.001590016382	1773.2962036253718	0.0	915.0158775876333	56.68256608922661
216	54.73625107432423	12358.737841090706	1777.9305049964737	0.0	920.9328247113294	54.73625107432423
217	54.79073092341211	12413.528572014124	1781.161369642328	0.0	927.2495999985906	54.79073092341211
218	59.08627023481161	12472.614842248928	1788.6581674315146	0.0	930.5259362379595	59.08627023481161
219	57.06154024777954	12529.676382496713	1798.2477202921882	0.0	944.5781966372692	57.06154024777954
220	60.57732563196296	12590.253708128665	1809.7568139643347	0.0	945.1403816624368	60.57732563196296
221	54.1034108225931	12644.357118951259	1815.4946063005052	0.0	946.4041437239522	54.1034108225931
222	61.5005677797809	12705.857686731044	1828.1925236432696	0.0	948.3726181091031	61.5005677797809
223	54.92317198539342	12760.780858716438	1834.0232968858606	0.0	951.7060056129687	54.92317198539342
224	58.28595691492962	12819.066815631373	1843.6470570512095	0.0	955.0076153418053	58.28595691492962
225	61.832599391593774	12880.899415022961	1857.348616526996	0.0	956.9582568241741	61.832599391593774
226	55.66584588762921	12936.565260910596	1863.1448922638995	0.0	959.1411478254707	55.66584588762921
227	59.604935300818816	12996.170196211408	1872.4527654439473	0.0	959.3777513855125	59.604935300818816
228	59.65565122836734	13055.825847439783	1885.0583020660395	0.0	959.8742649057099	59.65565122836734
229	60.128287347036476	13115.954134786814	1892.888165517685	0.0	970.7667140236081	60.128287347036476
230	56.594422204675475	13172.548556991494	1902.0893655133168	0.0	973.7573134596382	56.594422204675475
231	54.70093193633835	13227.249488927826	1908.9901537175058	0.0	976.0082314861245	54.70093193633835
232	53.5522181121813	13280.801707040016	1912.885686321696	0.0	979.8620448158069	53.5522181121813
233	54.97211756774422	13335.77382460776	1918.5825890290103	0.0	985.8230823930315	54.97211756774422
234	53.73157692526755	13389.505401533032	1923.0156581660349	0.0	988.5739933584525	53.73157692526755
235	56.38560360366884	13445.891005136697	1931.6625422419386	0.0	990.6712912621672	56.38560360366884
236	51.544441653471765	13497.43544679016	1934.1360538715378	0.0	994.6232147156803	51.544441653471765
237	56.55632073922456	13553.991767529391	1941.6586711717316	0.0	1002.762712763662	56.55632073922456
238	68.7074234635406	13622.699190992926	1959.237032861039	0.0	1011.9177828288936	68.7074234635406
239	54.59363412866337	13677.292825121585	1963.287889793692	0.0	1013.782048426207	54.59363412866337
240	53.45563875464543	13730.74846387624	1971.3302019951047	0.0	1019.5121658538922	53.45563875464543
241	57.49589336041462	13788.24435723665	1982.346128067538	0.0	1023.129200738225	57.49589336041462
242	56.33409704546577	13844.578454282113	1988.9666328691042	0.0	1026.3563888606302	56.33409704546577
243	59.93580006029514	13904.514254342408	2000.2042122006483	0.0	1027.0585311933432	59.93580006029514
244	54.07449745335487	13958.588751795769	2004.8425932836392	0.0	1030.7879783374403	54.07449745335487
245	54.24840846466074	14012.837160260427	2009.568004978697	0.0	1034.2180561033833	54.24840846466074
246	59.4957641463603	14072.332924406783	2020.9606871289227	0.0	1034.564102833903	59.4957641463603
247	58.81842101650198	14131.151345423297	2029.478852455396	0.0	1040.4934984030876	58.81842101650198
248	58.1062310331659	14189.257576456452	2038.9565248144947	0.0	1043.1335525278878	58.1062310331659
249	56.35617280241068	14245.613749258868	2046.4391433827059	0.0	1046.6045043845452	56.35617280241068
250	56.53737460936973	14302.151123868234	2055.739328201685	0.0	1048.6817665451836	56.53737460936973
251	59.11145805695011	14361.262581925184	2066.1843937048025	0.0	1052.5910930363434	59.11145805695011
252	58.3175249576164	14419.580106882791	2072.670618905201	0.0	1057.5708189381264	58.3175249576164
253	61.73269251234264	14481.312799395142	2085.191057949366	0.0	1058.1583139723807	61.73269251234264
254	51.78958190390426	14533.102381299052	2088.9000205767397	0.0	1060.7853985070303	51.78958190390426
255	52.15363451788914	14585.256015816936	2091.440834527666	0.0	1063.5141902247778	52.15363451788914
256	60.592036670685815	14645.848052487629	2103.915333907278	0.0	1066.2782875988416	60.592036670685815
257	55.924923195276996	14701.772975682903	2110.1235711779914	0.0	1071.4536861885047	55.924923195276996
258	57.2457782356585	14759.018753918559	2118.905325105406	0.0	1078.0781134816386	57.2457782356585
259	54.9982704259357	14814.017024344497	2125.5661866065843	0.0	1084.267316354977	54.9982704259357
260	57.53537108673728	14871.552395431236	2134.948823425519	0.0	1089.397158919545	57.53537108673728
261	59.921637925899674	14931.474033357134	2148.250176628263	0.0	1094.2648478285487	59.921637925899674
262	57.42679055455781	14988.900823911701	2155.2603399299533	0.0	1101.187439521706	57.42679055455781
263	54.56928970375041	15043.470113615442	2159.2467709926386	0.0	1105.5377576917786	54.56928970375041
264	52.213393288140836	15095.683506903582	2162.699102740678	0.0	1108.8039501466976	52.213393288140836
265	55.55264394969412	15151.23615085327	2168.667394881242	0.0	1112.0238293827542	55.55264394969412
266	59.02050036285835	15210.256651216134	2180.07320864038	0.0	1112.085903675388	59.02050036285835
267	51.684135399459066	15261.940786615587	2182.4475891901775	0.0	1119.3230084910547	51.684135399459066
