task	reward	total_reward	total_regret	relative	total_reward_dev	joules
22	59.445024707788946	1462.6886796654808	595.370881405531	0.0	202.5440792116245	59.445024707788946
23	58.60611060783965	1521.2947902733213	617.4392897198468	0.0	208.64237919312424	58.60611060783965
24	59.849645333899915	1581.14443560722	640.0039074974804	0.0	214.9911551906736	59.849645333899915
25	62.85555984360448	1643.9999954508248	664.9824322907228	0.0	219.9802106117256	62.85555984360448
26	63.13872315458903	1707.1387186054146	690.8351879301372	0.0	222.7862086201898	63.13872315458903
27	63.52562069902641	1770.66433930444	717.7407218096795	0.0	226.06802744439062	63.52562069902641
28	62.20171973758377	1832.866059042024	740.9173955837792	0.0	234.64298963615755	62.20171973758377
29	57.97066323041803	1890.8367222724428	759.6354704094853	0.0	240.1999318099425	57.97066323041803
30	62.56548435629257	1953.402206628735	784.6910819062342	0.0	244.20067316727014	62.56548435629257
31	57.98506470291626	2011.387271331651	805.378940290025	0.0	248.19679870617477	57.98506470291626
32	67.15010458006371	2078.537375911715	832.4158546060034	0.0	258.3873495314861	67.15010458006371
33	60.22778550274795	2138.765161414463	854.9700616291436	0.0	262.84472530291697	60.22778550274795
34	61.92434689306365	2200.689508307526	879.8264169586373	0.0	269.93198947669396	61.92434689306365
35	55.798832484727164	2256.4883407922534	897.2660411759875	0.0	267.73777446436134	55.798832484727164
36	56.06289334111476	2312.551234133369	917.8680547223132	0.0	269.37258468375506	56.06289334111476
37	56.23925997139224	2368.7904941047605	935.6257875623481	0.0	270.63518642242155	56.23925997139224
38	61.392348951052355	2430.1828430558126	961.0089040440643	0.0	272.99771349775773	61.392348951052355
39	69.34894261854646	2499.5317856743586	993.8532711535056	0.0	278.39091834563425	69.34894261854646
40	56.93865878298112	2556.4704444573404	1014.8230746533727	0.0	287.2549544431076	56.93865878298112
41	59.92482597221802	2616.395270429559	1036.245162717689	0.0	292.31584399832866	59.92482597221802
42	60.55623315842519	2676.951503587984	1059.6969996909277	0.0	290.5582110611344	60.55623315842519
43	64.30375659601191	2741.255260183994	1087.0358852174393	0.0	296.0670455668868	64.30375659601191
44	57.1923346912682	2798.447594875264	1105.850324205769	0.0	297.8334296539711	57.1923346912682
45	57.53931211885342	2855.9869069941155	1126.0892135876122	0.0	298.49237144462296	57.53931211885342
46	57.204587707734724	2913.1914947018518	1146.0857785879825	0.0	306.70197682705464	57.204587707734724
47	57.746863884237946	2970.9383585860887	1163.5653214932308	0.0	314.0489751950395	57.746863884237946
48	61.463516512823986	3032.401875098913	1186.9958741494465	0.0	308.90925568516	61.463516512823986
49	65.65771542087198	3098.059590519786	1213.388801072582	0.0	318.0689626098231	65.65771542087198
50	50.75076275353954	3148.810353273325	1227.1839143643817	0.0	323.23271695397204	50.75076275353954
51	64.95877824032623	3213.769131513651	1253.7213933756072	0.0	326.13996252028494	64.95877824032623
52	59.33753029224522	3273.106661805896	1275.275084430806	0.0	331.10407359898494	59.33753029224522
53	60.70919934314185	3333.815861149038	1298.1706923442716	0.0	333.78225111777687	60.70919934314185
54	61.87597614982701	3395.691837298863	1322.3516408335463	0.0	343.85537603441645	61.87597614982701
55	53.83220611890726	3449.524043417772	1339.724293369796	0.0	348.54770125448925	53.83220611890726
56	58.74187248420568	3508.265915901978	1361.1612943546504	0.0	360.3334366075425	58.74187248420568
57	57.49239081432153	3565.7583067162977	1380.3466382969405	0.0	365.78616393269965	57.49239081432153
58	57.79237176163773	3623.5506784779363	1401.0754241080283	0.0	370.70542914015414	57.79237176163773
59	59.45630904939912	3683.0069875273375	1422.2334643014794	0.0	371.7926526789893	59.45630904939912
60	49.42678437118725	3732.4337718985244	1433.407246997608	0.0	371.76264216906645	49.42678437118725
61	61.604154515423815	3794.037926413947	1459.3881665335998	0.0	373.98755913155065	61.604154515423815
62	58.26901266671604	3852.3069390806613	1480.857919025928	0.0	377.43774097478746	58.26901266671604
63	60.73804967838465	3913.0449887590476	1503.7636126503928	0.0	376.8052738715097	60.73804967838465
64	58.00229029605268	3971.0472790551016	1523.884699888654	0.0	383.35373360666944	58.00229029605268
65	57.81035816540559	4028.857637220505	1542.7348674262723	0.0	388.0004046288052	57.81035816540559
66	55.32665036566111	4084.1842875861685	1559.5607887597816	0.0	397.1265898301966	55.32665036566111
67	59.34836668078803	4143.532654266956	1580.4620967760548	0.0	392.6928731745613	59.34836668078803
68	59.695109415448606	4203.227763682404	1601.6122576122445	0.0	390.7015568442752	59.695109415448606
69	56.346085318217945	4259.573849000622	1618.5856573085778	0.0	402.5059111636287	56.346085318217945
70	55.295672183463495	4314.869521184085	1636.5242478735515	0.0	401.12935967156835	55.295672183463495
71	56.851980764403145	4371.7215019484875	1654.2822694494453	0.0	407.87226671733504	56.851980764403145
72	56.67476763423855	4428.396269582727	1673.9606228703508	0.0	408.8910657629306	56.67476763423855
73	60.186964411887104	4488.583233994612	1697.2339670839883	0.0	418.27163543608054	60.186964411887104
74	62.725438773249515	4551.308672767863	1721.9555412483935	0.0	421.22959043621375	62.725438773249515
75	54.188227819614504	4605.496900587477	1738.454231512365	0.0	426.88346142005855	54.188227819614504
76	58.80632799852804	4664.303228586006	1759.8976831475347	0.0	433.3732373283116	58.80632799852804
77	61.42817393853826	4725.731402524543	1784.1459349721897	0.0	440.5611259516295	61.42817393853826
78	50.44916187201007	4776.180564396553	1795.739806831889	0.0	449.5565272793603	50.44916187201007
79	53.57959273827678	4829.7601571348305	1810.17819885341	0.0	452.52844408603227	53.57959273827678
80	65.4883546421133	4895.2485117769465	1838.89423483567	0.0	453.5631677671928	65.4883546421133
81	52.990778547935676	4948.239290324881	1851.899975698676	0.0	459.743051383963	52.990778547935676
82	58.95932453013603	5007.198614855016	1873.4678933774876	0.0	468.45225089113563	58.95932453013603
83	58.88128474848503	5066.0798996035	1894.7852693593213	0.0	471.4276488581863	58.88128474848503
84	57.5015875679218	5123.581487171424	1913.894269231589	0.0	476.43196934142213	57.5015875679218
85	60.22236781346621	5183.80385498489	1937.0263396032904	0.0	481.51686562189417	60.22236781346621
86	57.577751833754235	5241.381606818644	1954.6091379824843	0.0	490.4511087811548	57.577751833754235
87	61.10196835264184	5302.483575171288	1976.88485691926	0.0	499.09644596391615	61.10196835264184
88	64.68903605086854	5367.172611222155	2003.551692204024	0.0	502.3538301044019	64.68903605086854
89	58.43897440125947	5425.611585623415	2025.3924725364	0.0	508.5381075806442	58.43897440125947
90	57.297203432780286	5482.908789056192	2045.5649556888384	0.0	507.41964772627676	57.297203432780286
91	57.682722008836684	5540.591511065031	2065.8657943995067	0.0	516.5144201731086	57.682722008836684
92	59.75419906068484	5600.3457101257145	2088.013853340031	0.0	513.506833256583	59.75419906068484
93	54.961953993011875	5655.307664118729	2105.054974890454	0.0	517.1769776641281	54.961953993011875
94	63.76595841398118	5719.073622532712	2131.210150260975	0.0	526.6454128883933	63.76595841398118
95	58.1194444377239	5777.193066970434	2149.9456144419805	0.0	531.5880301564725	58.1194444377239
96	62.402695348895904	5839.595762319326	2175.777673260671	0.0	534.0207852953918	62.402695348895904
97	55.40731538383624	5895.0030777031625	2194.0657913470727	0.0	542.6456985656603	55.40731538383624
98	62.53113927452513	5957.534216977689	2219.9879633148284	0.0	540.0715741213373	62.53113927452513
99	56.12012724390592	6013.654344221597	2239.151161040961	0.0	542.5831919334855	56.12012724390592
100	56.721349929580256	6070.375694151177	2255.718545264415	0.0	538.0474872836631	56.721349929580256
101	60.61997108126334	6130.995665232443	2278.167083448393	0.0	540.7538408633247	60.61997108126334
102	63.91674415112309	6194.912409383565	2303.816556901211	0.0	546.8870602040131	63.91674415112309
103	63.97389525694221	6258.886304640506	2330.02807042791	0.0	552.5029010133757	63.97389525694221
104	64.79556716075388	6323.68187180126	2356.8067343886482	0.0	563.6502051995877	64.79556716075388
105	60.407316993390516	6384.08918879465	2378.2779556905757	0.0	569.201869869545	60.407316993390516
106	58.953678390298734	6443.0428671849495	2399.9983392645136	0.0	580.3044988780933	58.953678390298734
107	53.66592627735408	6496.708793462304	2416.244261826116	0.0	584.4497587047932	53.66592627735408
108	54.22111127576307	6550.929904738066	2432.1997697696042	0.0	589.5068770511218	54.22111127576307
109	56.998491772925284	6607.928396510991	2451.4540838966723	0.0	591.9358774650211	56.998491772925284
110	55.837682393582384	6663.766078904574	2468.4662884466793	0.0	596.42418663096	55.837682393582384
111	56.25113494381663	6720.017213848393	2488.621782303116	0.0	595.3093762891206	56.25113494381663
112	59.91849353583357	6779.935707384225	2513.2854965695465	0.0	600.8199745140826	59.91849353583357
113	63.30035903722398	6843.236066421448	2539.627349855967	0.0	605.1234268559491	63.30035903722398
114	57.35132352456878	6900.587389946017	2560.465937630337	0.0	612.0164065688592	57.35132352456878
115	73.38588292515412	6973.973272871172	2596.789463623986	0.0	614.1428437266084	73.38588292515412
116	60.85095887807436	7034.824231749248	2622.1704151524054	0.0	613.3075039991336	60.85095887807436
117	58.629265663238684	7093.453497412486	2642.7238364691234	0.0	611.9043922967808	58.629265663238684
118	63.11729595382972	7156.570793366314	2669.762837122021	0.0	616.0003296753314	63.11729595382972
119	57.159246135515986	7213.730039501833	2687.8534490008383	0.0	624.458147639918	57.159246135515986
120	62.457999585425696	7276.188039087253	2712.5335081655685	0.0	627.2852425298618	62.457999585425696
121	55.60585261710142	7331.793891704358	2730.5410494351145	0.0	633.474669885787	55.60585261710142
122	54.66950994368764	7386.463401648046	2747.8218015383445	0.0	637.5998496743128	54.66950994368764
123	58.79853200932462	7445.261933657371	2770.446886853575	0.0	645.2290690745297	58.79853200932462
124	61.65914734759469	7506.9210810049635	2794.595099581904	0.0	648.8470112265333	61.65914734759469
125	56.014737712879025	7562.935818717847	2812.0405356419533	0.0	644.8651755445767	56.014737712879025
126	62.58822937726329	7625.524048095109	2835.965468234422	0.0	650.2391117575137	62.58822937726329
127	62.51256287105276	7688.036610966161	2860.6425305991474	0.0	661.6790994973077	62.51256287105276
128	71.27215253049194	7759.30876349665	2893.444481985629	0.0	675.7972045422624	71.27215253049194
129	54.941633169896114	7814.250396666546	2910.086817568657	0.0	677.1292393627439	54.941633169896114
130	66.12368844601718	7880.374085112565	2938.542807010443	0.0	675.468614204426	66.12368844601718
131	63.44290738030735	7943.81699249287	2964.012825004688	0.0	677.4559721332412	63.44290738030735
132	58.94480979928483	8002.761802292158	2986.8203496742503	0.0	686.6987092110636	58.94480979928483
133	60.23151347701341	8062.993315769172	3011.578972370461	0.0	692.7854448182762	60.23151347701341
134	60.37240801405735	8123.3657237832285	3034.219916403587	0.0	692.6481350349472	60.37240801405735
135	60.68494211294625	8184.050665896174	3057.1582508006327	0.0	696.9347586790427	60.68494211294625
136	60.120836929477655	8244.171502825651	3080.0111339209307	0.0	702.3646072544868	60.120836929477655
137	67.64575505184229	8311.817257877492	3112.060547612212	0.0	698.7736076637495	67.64575505184229
138	53.89634375901305	8365.713601636504	3129.862323973041	0.0	695.9088422936838	53.89634375901305
139	56.07986652919235	8421.7934681657	3147.3923404091092	0.0	698.8049756194845	56.07986652919235
140	59.37050323605461	8481.163971401753	3167.8445760738623	0.0	699.2777199657556	59.37050323605461
141	56.16797280277527	8537.33194420453	3184.305938209324	0.0	694.9658573115754	56.16797280277527
142	63.510805912079114	8600.842750116606	3210.916032525509	0.0	700.841594760877	63.510805912079114
143	55.72338208659537	8656.566132203205	3227.726698208173	0.0	701.6777827314254	55.72338208659537
144	58.32345785395699	8714.88959005716	3248.71362265003	0.0	713.1346114450167	58.32345785395699
145	50.530460128303346	8765.420050185467	3261.9744462771196	0.0	717.9899729781478	50.530460128303346
146	61.53365022237201	8826.95370040784	3285.2331053869216	0.0	723.3585680129349	61.53365022237201
147	60.46502467831091	8887.418725086145	3309.4456850226934	0.0	723.9439601624069	60.46502467831091
148	63.4765580047484	8950.895283090897	3333.7517563055626	0.0	733.9863160362861	63.4765580047484
149	66.12433378227033	9017.019616873167	3364.428055284383	0.0	743.0232500462437	66.12433378227033
150	57.50098367711215	9074.520600550279	3383.8293271429307	0.0	747.5340553593545	57.50098367711215
151	55.817202543554885	9130.337803093831	3403.156161802899	0.0	749.159130619678	55.817202543554885
152	58.57271338738389	9188.910516481217	3423.476302294264	0.0	747.3751945647899	58.57271338738389
153	62.86392463642113	9251.774441117635	3448.8019332384165	0.0	750.968124239019	62.86392463642113
154	59.64744012626207	9311.421881243901	3472.78474052024	0.0	752.9361198020923	59.64744012626207
155	53.84210837649923	9365.2639896204	3490.068343870804	0.0	751.5330742339684	53.84210837649923
156	54.767236850028404	9420.03122647043	3507.5393924684704	0.0	757.7705824232147	54.767236850028404
157	63.147533080222345	9483.178759550647	3533.953360925819	0.0	756.0938839787076	63.147533080222345
158	56.53693093925692	9539.715690489908	3553.590856147233	0.0	751.9218201484939	56.53693093925692
159	58.344487978431765	9598.060178468339	3574.1234437100975	0.0	759.6065872286632	58.344487978431765
160	55.315517001280924	9653.375695469622	3592.1141606400556	0.0	766.9619062309414	55.315517001280924
161	66.61932706963513	9719.995022539255	3622.209003285499	0.0	769.4918990045483	66.61932706963513
162	59.70994067413836	9779.704963213395	3644.4569718647163	0.0	772.5071897262897	59.70994067413836
163	60.84781079815802	9840.55277401155	3667.5246308164055	0.0	775.7551996255029	60.84781079815802
164	59.544689506263964	9900.097463517812	3690.103104361103	0.0	770.9243727556234	59.544689506263964
165	63.28484209242554	9963.382305610236	3714.77660420495	0.0	773.1790430457256	63.28484209242554
166	54.61983338064455	10018.002138990882	3731.19405120594	0.0	781.4325363267889	54.61983338064455
167	57.7492577346403	10075.751396725522	3749.2768798376374	0.0	787.0632829367734	57.7492577346403
168	59.40340952470443	10135.15480625023	3770.571052733724	0.0	784.0327654842349	59.40340952470443
169	64.8228337837196	10199.977640033947	3796.7665337239832	0.0	787.5405910085564	64.8228337837196
170	60.874386912766724	10260.852026946714	3820.8194236033864	0.0	789.6615984518993	60.874386912766724
171	50.95667636011769	10311.808703306831	3834.2190341299383	0.0	795.1273009849502	50.95667636011769
172	63.69700560269009	10375.505708909519	3859.448653004808	0.0	794.0834470785585	63.69700560269009
173	65.23048743665358	10440.736196346175	3886.8403793027564	0.0	795.9275112303899	65.23048743665358
174	61.44804966682095	10502.184246012994	3910.20661934561	0.0	803.9678382744925	61.44804966682095
175	64.23277546567199	10566.417021478668	3937.1591009743856	0.0	804.3335778903911	64.23277546567199
176	54.67361788429765	10621.09063936296	3954.5838811689177	0.0	807.4870754728545	54.67361788429765
177	60.318283151630084	10681.408922514594	3978.744806025983	0.0	809.0155789684638	60.318283151630084
178	59.13439906040623	10740.543321575002	4001.218202204179	0.0	811.054519800509	59.13439906040623
179	60.73316191475928	10801.276483489764	4023.6013197557686	0.0	819.8723304668501	60.73316191475928
180	62.32092368982256	10863.597407179588	4047.2912727472167	0.0	821.6450038178182	62.32092368982256
181	66.06222381760627	10929.659630997188	4075.8366563560426	0.0	825.9262774329857	66.06222381760627
182	55.99537833047289	10985.655009327658	4093.005694865511	0.0	830.8510835061209	55.99537833047289
183	51.30577353587604	11036.960782863533	4107.268691883672	0.0	832.0422027669431	51.30577353587604
184	57.74146294534149	11094.702245808881	4127.791414297759	0.0	827.0879457696836	57.74146294534149
185	58.14687850461064	11152.849124313485	4148.542239447203	0.0	827.2492001835401	58.14687850461064
186	58.176676478495345	11211.025800791984	4170.154480207992	0.0	827.3899702694594	58.176676478495345
187	50.404126348320546	11261.429927140298	4181.587813546739	0.0	826.0988063619255	50.404126348320546
188	61.226977703282344	11322.656904843585	4206.279806993144	0.0	831.0595800060953	61.226977703282344
189	58.64079244614855	11381.297697289732	4227.023282468814	0.0	839.9255445660247	58.64079244614855
190	52.90021895797437	11434.1979162477	4240.771299730314	0.0	838.3989271969571	52.90021895797437
191	58.334323671391964	11492.532239919097	4262.225043300533	0.0	846.8574057947616	58.334323671391964
192	57.63650245970761	11550.168742378813	4282.360676693928	0.0	844.3825826120885	57.63650245970761
193	58.79199938999542	11608.9607417688	4304.467581604601	0.0	855.1461341383665	58.79199938999542
194	58.923364413011214	11667.884106181813	4325.242472038079	0.0	867.2651599061974	58.923364413011214
195	62.93790140295272	11730.822007584768	4351.372526890905	0.0	857.4859628566875	62.93790140295272
196	58.13857561705126	11788.960583201815	4372.791541862998	0.0	866.9960184256327	58.13857561705126
197	58.03206470242995	11846.992647904246	4390.363482313135	0.0	876.6253268885893	58.03206470242995
198	61.36150053161495	11908.354148435863	4414.222076326346	0.0	881.6438925818923	61.36150053161495
199	59.26390206585841	11967.618050501722	4433.25778549184	0.0	880.862865990741	59.26390206585841
200	61.17203820837442	12028.790088710095	4455.609998212958	0.0	887.0941710871284	61.17203820837442
201	56.40819406025286	12085.198282770349	4474.223714285167	0.0	888.4533255255461	56.40819406025286
202	64.84075248997401	12150.039035260323	4501.119400311889	0.0	891.2656453438883	64.84075248997401
203	55.05246006953046	12205.091495329854	4518.358304283836	0.0	893.4259787112082	55.05246006953046
204	53.8539626018157	12258.945457931673	4535.0123380067	0.0	897.1789639375946	53.8539626018157
205	61.18480422304255	12320.130262154718	4558.275479511303	0.0	905.7490784700196	61.18480422304255
206	59.160537953524035	12379.290800108234	4580.3161396320975	0.0	912.9868369429214	59.160537953524035
207	70.09244280433795	12449.383242912569	4611.846358629737	0.0	909.7478096281042	70.09244280433795
208	53.936049712575375	12503.319292625149	4629.146209001896	0.0	909.0702143319729	53.936049712575375
209	58.510874651048425	12561.830167276195	4648.768047753241	0.0	912.9063605304359	58.510874651048425
210	57.86026251099526	12619.690429787188	4668.610259345541	0.0	913.4914173201155	57.86026251099526
211	64.26129650027653	12683.95172628746	4693.915819293093	0.0	913.3530794974156	64.26129650027653
212	63.79639363835269	12747.748119925822	4718.377266845491	0.0	912.8784807425329	63.79639363835269
213	60.68729309742088	12808.435413023246	4741.61334903909	0.0	915.1570939633341	60.68729309742088
214	58.97732651918776	12867.412739542431	4764.976082790893	0.0	919.3125523915638	58.97732651918776
215	57.355543376051976	12924.768282918478	4783.909632798479	0.0	921.9709931243872	57.355543376051976
216	51.910931211401646	12976.679214129872	4797.203870220611	0.0	928.2588348201234	51.910931211401646
217	60.759376194281025	13037.438590324167	4818.459237458938	0.0	921.6578859071656	60.759376194281025
218	57.662979911291046	13095.101570235456	4839.270866264191	0.0	926.9185844958068	57.662979911291046
219	53.13748408059721	13148.239054316045	4853.385122829516	0.0	929.4537418325285	53.13748408059721
220	59.405030045856144	13207.644084361913	4875.827334464131	0.0	927.1842041074295	59.405030045856144
221	57.46950415320247	13265.113588515114	4897.21350757248	0.0	933.5981238885454	57.46950415320247
222	58.263208417479575	13323.376796932593	4916.146178155574	0.0	941.6049233209268	58.263208417479575
223	62.385527456240716	13385.762324388828	4941.121590482022	0.0	941.4865109906431	62.385527456240716
224	62.07740569786827	13447.839730086704	4967.713647100493	0.0	944.4973342625312	62.07740569786827
225	59.79025498358917	13507.629985070285	4989.967022420553	0.0	946.3372912387209	59.79025498358917
226	64.57158808941199	13572.201573159698	5016.894847999361	0.0	946.2472138729448	64.57158808941199
227	52.85314334050331	13625.054716500199	5031.89848511155	0.0	951.3058144395267	52.85314334050331
228	66.13807590511605	13691.192792405318	5059.81514245065	0.0	952.8278215321246	66.13807590511605
229	62.592437027166945	13753.785229432486	5084.590178807524	0.0	957.2567499246952	62.592437027166945
230	60.23158368265925	13814.016813115142	5106.191049168282	0.0	960.9068339195504	60.23158368265925
231	60.56779419801565	13874.584607313149	5130.003342804028	0.0	964.209785006566	60.56779419801565
232	53.321603230583044	13927.906210543739	5147.062450821469	0.0	971.6562723969568	53.321603230583044
233	57.19980990462822	13985.106020448371	5165.620480354586	0.0	968.9107889114075	57.19980990462822
234	53.819643558809574	14038.925664007184	5183.26118556985	0.0	965.1020889423518	53.819643558809574
235	63.972029297199725	14102.897693304381	5209.458022264131	0.0	966.0399802393855	63.972029297199725
236	65.54188741947229	14168.43958072385	5237.260164359899	0.0	963.11569684527	65.54188741947229
237	59.16837922337471	14227.607959947221	5259.181388356392	0.0	969.1573393507086	59.16837922337471
238	58.37245418969337	14285.980414136917	5281.405702336973	0.0	974.2391239220775	58.37245418969337
239	60.22205198259954	14346.202466119525	5304.172680752714	0.0	978.4644030645935	60.22205198259954
240	58.16307266816508	14404.365538787686	5324.20772898601	0.0	978.311012857167	58.16307266816508
241	61.657254008460335	14466.022792796144	5348.513791659041	0.0	983.2561075571671	61.657254008460335
242	55.80020297831912	14521.822995774462	5367.371245882715	0.0	983.6989603268097	55.80020297831912
243	61.46475406597749	14583.287749840436	5391.901960152866	0.0	990.1472507690376	61.46475406597749
244	57.234290274557445	14640.522040114995	5410.1958258082905	0.0	991.82160674217	57.234290274557445
245	59.70867629906974	14700.230716414077	5433.862661083733	0.0	998.1807697723859	59.70867629906974
246	56.9338707235583	14757.164587137622	5452.931089905059	0.0	999.5025173267832	56.9338707235583
247	55.06322380855502	14812.227810946182	5468.993634318216	0.0	1001.1934522651314	55.06322380855502
248	59.825904969863004	14872.053715916045	5492.061438305918	0.0	1003.711876086103	59.825904969863004
249	57.640581837566025	14929.694297753615	5511.495054309312	0.0	1006.2025043491367	57.640581837566025
250	55.773634114770914	14985.467931868383	5530.691176884954	0.0	1009.6594238648789	55.773634114770914
251	59.48306235828855	15044.95099422666	5552.719715409733	0.0	1017.6247198216636	59.48306235828855
252	55.62079155716819	15100.571785783834	5571.024878101606	0.0	1024.3302329184303	55.62079155716819
253	58.09359533639037	15158.665381120225	5592.085159373769	0.0	1024.796319846575	58.09359533639037
254	57.1672144816272	15215.832595601853	5611.302461993196	0.0	1026.9387709806322	57.1672144816272
255	64.93775583304233	15280.770351434892	5639.494454124993	0.0	1027.0405626254255	64.93775583304233
256	58.68012255842303	15339.450473993318	5661.556186790079	0.0	1032.3726164016546	58.68012255842303
257	51.15937968848292	15390.6098536818	5675.57643986791	0.0	1036.6590862077808	51.15937968848292
258	55.9399128237803	15446.549766505586	5695.260301413593	0.0	1038.8610289584303	55.9399128237803
259	59.68822347966582	15506.23798998525	5716.677246884918	0.0	1041.9209365427687	59.68822347966582
260	57.73007164060928	15563.96806162586	5736.382927827853	0.0	1044.7184775598503	57.73007164060928
261	51.549405009077375	15615.517466634945	5750.572064152178	0.0	1051.239807221264	51.549405009077375
262	62.81871045211601	15678.336177087042	5775.201016111338	0.0	1057.981406816847	62.81871045211601
263	59.74591984211863	15738.082096929169	5797.081453233544	0.0	1061.7860176279653	59.74591984211863
264	56.833066274100574	15794.915163203277	5817.339631573579	0.0	1070.4951448701195	56.833066274100574
265	62.248946969992474	15857.164110173255	5842.175878512004	0.0	1068.0698563080696	62.248946969992474
266	65.19433849168827	15922.358448664949	5868.64664812606	0.0	1065.826654488255	65.19433849168827
267	56.39935142613238	15978.757800091085	5887.652196125291	0.0	1071.8391478115511	56.39935142613238
268	60.78407257715805	16039.541872668244	5911.3056820653555	0.0	1067.6519900116098	60.78407257715805
269	53.30862267304153	16092.850495341283	5923.909043517586	0.0	1071.5957175461022	53.30862267304153
270	57.18164496687626	16150.032140308154	5943.59042225539	0.0	1072.4854729025928	57.18164496687626
271	61.318098295044045	16211.3502386032	5964.530863686811	0.0	1078.5681141464122	61.318098295044045
272	62.434613984768085	16273.784852587974	5988.485132094036	0.0	1078.151118876815	62.434613984768085
273	59.336211738263394	16333.121064326233	6010.864738662984	0.0	1082.1487663641117	59.336211738263394
274	55.369051701547875	16388.49011602778	6030.1252908539955	0.0	1088.2125739541652	55.369051701547875
275	63.89648387170882	16452.386599899495	6057.837782930815	0.0	1080.567308114642	63.89648387170882
276	52.48671693465538	16504.873316834146	6072.519171701107	0.0	1082.3616805099205	52.48671693465538
277	55.44660054257436	16560.31991737672	6089.353004293131	0.0	1081.5365437024743	55.44660054257436
278	58.64356981821986	16618.96348719494	6109.914349516938	0.0	1090.2891251731348	58.64356981821986
279	51.75217194871954	16670.715659143647	6123.550419519526	0.0	1093.954077525784	51.75217194871954
280	56.70486396029514	16727.42052310395	6141.407621181641	0.0	1099.2576403629062	56.70486396029514
281	62.74428073833608	16790.16480384229	6166.47943575516	0.0	1104.3197303701622	62.74428073833608
282	53.63694980752941	16843.80175364982	6182.523162895972	0.0	1110.7233274281475	53.63694980752941
283	55.58639795753171	16899.388151607356	6199.182076805615	0.0	1111.1948943254508	55.58639795753171
284	53.80129095641297	16953.189442563766	6215.352526956736	0.0	1121.5127662841176	53.80129095641297
285	60.585838484064205	17013.775281047834	6237.009037015861	0.0	1122.6793912461571	60.585838484064205
286	64.36848297058428	17078.14376401841	6261.193178886424	0.0	1122.1547951033742	64.36848297058428
287	60.068873252226375	17138.212637270626	6284.250504502722	0.0	1129.2911698355497	60.068873252226375
288	55.74001448964642	17193.952651760283	6302.71238322038	0.0	1134.612928518161	55.74001448964642
289	63.235917503253134	17257.188569263537	6326.403170779892	0.0	1137.3064667867666	63.235917503253134
290	57.67483828672627	17314.863407550263	6346.910392386621	0.0	1136.0220616998681	57.67483828672627
291	63.02228331227969	17377.885690862557	6373.391613972942	0.0	1144.0413806383349	63.02228331227969
292	56.40284325629023	17434.28853411884	6393.460497848938	0.0	1145.4072488657746	56.40284325629023
293	51.22232342205092	17485.510857540892	6406.035356608534	0.0	1143.1995867929552	51.22232342205092
294	55.19606088149319	17540.706918422376	6425.292192915541	0.0	1140.5345649510577	55.19606088149319
295	49.96790270933045	17590.674821131717	6436.192407052294	0.0	1143.0175854524164	49.96790270933045
296	59.9114561585691	17650.586277290276	6455.443294678385	0.0	1146.482920558688	59.9114561585691
297	57.102757455988154	17707.68903474626	6474.887100921723	0.0	1142.3418925516619	57.102757455988154
298	55.43030912209852	17763.119343868362	6492.506262838728	0.0	1149.7893025542205	55.43030912209852
299	60.2894780319101	17823.40882190028	6515.222936242888	0.0	1153.2088870403993	60.2894780319101
