task	reward	total_reward	total_regret	relative	total_reward_dev	joules
269	51.335134517950564	14478.29781103659	2206.3262144470236	0.0	1530.4646482755627	51.335134517950564
270	52.888143675090866	14531.185954711684	2214.01197033857	0.0	1539.4233594731759	52.888143675090866
271	56.530381203944856	14587.716335915622	2226.6096643106885	0.0	1539.7146057492525	56.530381203944856
272	53.00693055947984	14640.723266475103	2231.6536470248543	0.0	1543.7942343933705	53.00693055947984
273	56.484546370559016	14697.207812845667	2244.189610580736	0.0	1546.019135123743	56.484546370559016
274	51.22248716976576	14748.430300015425	2251.69415427556	0.0	1551.5319545730215	51.22248716976576
275	50.16416688423985	14798.594466899673	2255.80802408623	0.0	1554.9324690321366	50.16416688423985
276	51.247466918472654	14849.841933818137	2262.0147528152224	0.0	1557.786208645389	51.247466918472654
277	54.651520415941356	14904.493454234085	2271.178598602176	0.0	1564.3791083983083	54.651520415941356
278	51.78077518547281	14956.274229419556	2278.371348145453	0.0	1566.0405323167784	51.78077518547281
279	53.053868022523304	15009.328097442074	2282.3719581317623	0.0	1573.0159955422048	53.053868022523304
280	54.16197580970187	15063.49007325178	2289.2013853407025	0.0	1575.1319591909426	54.16197580970187
281	57.03074897537098	15120.520822227152	2304.555770723109	0.0	1581.2732874488854	57.03074897537098
282	53.92304677225293	15174.443868999397	2312.604082370268	0.0	1584.750799380222	53.92304677225293
283	52.53126218289685	15226.9751311823	2318.565774176631	0.0	1588.3941045349086	52.53126218289685
284	54.20352153568494	15281.178652717983	2327.6305148247	0.0	1595.0248788543502	54.20352153568494
285	56.89481229131074	15338.073465009293	2339.0114647045607	0.0	1605.4445477784968	56.89481229131074
286	54.34757574864907	15392.421040757943	2348.8623024267035	0.0	1608.1220236582749	54.34757574864907
287	55.8101702934222	15448.231211051369	2356.3238838632574	0.0	1618.0051734107124	55.8101702934222
288	51.23967262869772	15499.470883680073	2364.6781506543293	0.0	1625.0671023294942	51.23967262869772
289	54.54218286005948	15554.013066540123	2373.9659758331336	0.0	1631.3962841886423	54.54218286005948
290	56.575343313672875	15610.588409853803	2383.172159043459	0.0	1636.7871381412353	56.575343313672875
291	52.521328708258395	15663.109738562054	2391.4464175654693	0.0	1647.9307847427795	52.521328708258395
292	54.406432737703966	15717.516171299761	2400.2176703874006	0.0	1655.6324576556656	54.406432737703966
293	51.15956051248203	15768.67573181224	2407.088009498411	0.0	1665.985348984876	51.15956051248203
