task	reward	total_reward	total_regret	relative	total_reward_dev	joules
52	71.04722382404363	3892.14296312283	125.73727995109166	0.0	114.7339521492582	71.04722382404363
53	73.42926561668665	3965.5722287395165	127.81143648228819	0.0	114.79201044165382	73.42926561668665
54	72.85534684543317	4038.4275755849476	129.30008886390507	0.0	114.35761282658633	72.85534684543317
55	74.88898759676478	4113.316563181712	132.5839890945695	0.0	118.5482665745392	74.88898759676478
56	72.17554200819467	4185.492105189907	133.91158538647664	0.0	122.45843321358568	72.17554200819467
57	71.19374356641008	4256.685848756317	134.72245746213946	0.0	123.76837872648957	71.19374356641008
58	71.49041472836211	4328.176263484679	134.98862294630487	0.0	124.98144111543557	71.49041472836211
59	73.3927907796738	4401.569054264356	136.63199105516225	0.0	124.07121157780236	73.3927907796738
60	71.81235799298003	4473.381412257332	137.63173408459997	0.0	124.44731788991882	71.81235799298003
61	71.80621070293735	4545.187622960273	139.5128969484801	0.0	125.63674189722298	71.80621070293735
62	73.04721836695812	4618.23484132723	141.87717203979108	0.0	125.70551783125848	73.04721836695812
63	73.118335216983	4691.353176544212	143.8907567715181	0.0	128.47452825432364	73.118335216983
64	72.79228939411028	4764.145465938322	145.2145064182285	0.0	127.36703894307654	72.79228939411028
65	70.60440122519448	4834.749867163515	144.69573265871725	0.0	128.42049118320173	70.60440122519448
66	76.39057810721248	4911.140445270728	150.12850735138676	0.0	127.98860483819223	76.39057810721248
67	73.6620733639007	4984.802518634631	153.0698338694741	0.0	128.58889881216533	73.6620733639007
68	74.80341180751674	5059.605930442147	156.82868164671683	0.0	130.06697364203362	74.80341180751674
69	73.14498052877036	5132.750910970917	158.12105706020444	0.0	130.75929000448448	73.14498052877036
70	75.05244758712075	5207.803358558041	161.49241233694792	0.0	133.40394695929066	75.05244758712075
71	71.89117344246245	5279.6945320005025	161.2786695091427	0.0	135.50794887064797	71.89117344246245
72	75.3832263447283	5355.07775834523	165.90728597633867	0.0	134.6117146623282	75.3832263447283
73	73.78535693014622	5428.863115275373	168.2898462888636	0.0	135.93391324296343	73.78535693014622
74	72.48231064568708	5501.345425921061	169.1332878282539	0.0	133.68920797483966	72.48231064568708
75	72.63864721708198	5573.984073138145	169.4341810114074	0.0	132.73702686044177	72.63864721708198
76	72.61912308079914	5646.603196218943	170.71010808471254	0.0	133.49787528788082	72.61912308079914
77	79.09220255331363	5725.695398772256	178.41953573652722	0.0	137.57764978429242	79.09220255331363
78	74.75083700122197	5800.446235773478	183.02594099351157	0.0	138.629640127227	74.75083700122197
79	72.11939390220715	5872.565629675686	183.69438853099217	0.0	137.02937140153918	72.11939390220715
80	74.74539733033211	5947.311027006021	187.76859886291902	0.0	138.3373087543913	74.74539733033211
81	74.13838264364756	6021.449409649666	191.7905918030054	0.0	142.5896897621327	74.13838264364756
82	72.27086450999566	6093.720274159658	191.87530884143382	0.0	141.10376891438418	72.27086450999566
83	72.77259384319893	6166.492868002859	192.96594527998448	0.0	141.1668226208862	72.77259384319893
84	71.03445943573952	6237.5273274386	194.41137848647614	0.0	141.49982455893897	71.03445943573952
85	73.46016885153617	6310.987496290139	196.63948749673582	0.0	142.0920433973767	73.46016885153617
86	73.99628348664956	6384.983779776788	200.23020042905492	0.0	142.39380305459582	73.99628348664956
87	73.31175952364292	6458.29553930043	202.48115744416853	0.0	145.33320633718233	73.31175952364292
88	71.65772787113997	6529.9532671715715	202.3624070876596	0.0	145.99926731520662	71.65772787113997
89	70.71279485861564	6600.666062030184	201.9177221883981	0.0	145.15531937932815	70.71279485861564
90	73.60742611075798	6674.273488140941	204.7153226844464	0.0	145.36262216440053	73.60742611075798
91	73.65069577938864	6747.924183920328	206.55909256161743	0.0	144.76507986708256	73.65069577938864
92	70.85886539427437	6818.783049314604	205.70624562454205	0.0	144.522086519038	70.85886539427437
93	73.29235618971404	6892.075405504319	208.11144703768824	0.0	146.6445050073635	73.29235618971404
94	72.98334239708838	6965.058747901404	209.4197300307292	0.0	149.26656771819432	72.98334239708838
95	74.08607603965737	7039.144823941066	212.2416172808752	0.0	151.60616933053228	74.08607603965737
96	70.21629893309523	7109.36112287416	210.87305450017342	0.0	152.86882671197137	70.21629893309523
97	73.28546148221177	7182.646584356373	212.56717989194036	0.0	154.5923837962434	73.28546148221177
98	75.50988783617554	7258.156472192551	218.13486482366807	0.0	157.48123694938118	75.50988783617554
99	74.10801296245064	7332.264485155	222.1151766603199	0.0	155.99982280555935	74.10801296245064
100	71.83929074986455	7404.103775904862	222.85573584010595	0.0	156.1448730393737	71.83929074986455
101	74.81348488927804	7478.917260794138	226.74236167702392	0.0	159.28002613398178	74.81348488927804
102	72.52259077240123	7551.439851566542	227.48838431978535	0.0	160.13517501242893	72.52259077240123
103	74.1498280550188	7625.589679621563	230.55816157220565	0.0	160.7877032793255	74.1498280550188
104	74.29336818304482	7699.883047804604	234.03816250053183	0.0	161.1442981285683	74.29336818304482
105	71.7344384040562	7771.617486208662	232.9400979954184	0.0	160.71019940103167	71.7344384040562
106	74.10227844137802	7845.71976465004	236.06656752730393	0.0	161.4907025947837	74.10227844137802
107	73.92696391219303	7919.646728562231	238.2022933725061	0.0	161.60451162862813	73.92696391219303
108	72.40076241449056	7992.0474909767245	238.11904247821124	0.0	159.75429878405896	72.40076241449056
109	74.97315722098524	8067.02064819771	242.67428399352215	0.0	156.99563412453662	74.97315722098524
110	74.22054055849544	8141.241188756203	244.67136296022974	0.0	155.82502514213348	74.22054055849544
111	74.28113030324641	8215.522319059455	248.30296302156756	0.0	155.38186079728942	74.28113030324641
112	75.22841060433267	8290.750729663783	251.0077279326431	0.0	154.72186101431558	75.22841060433267
113	78.25204823742384	8369.002777901205	258.5354413716608	0.0	158.2025027097866	78.25204823742384
114	75.29548753478997	8444.298265435998	263.19428285438255	0.0	165.10477142581672	75.29548753478997
115	73.18319000694349	8517.48145544294	265.0656893395714	0.0	166.90992479509202	73.18319000694349
116	72.11512912479446	8589.596584567736	265.03387520859695	0.0	167.15542218704667	72.11512912479446
117	74.34963488151335	8663.946219449248	268.3096056630025	0.0	166.538369502911	74.34963488151335
118	71.5633913066178	8735.50961075587	268.8957700580073	0.0	167.35439597423138	71.5633913066178
119	73.25981955809486	8808.769430313961	271.9119856510839	0.0	169.82905912209526	73.25981955809486
120	74.1315131805187	8882.900943494478	275.90053063481776	0.0	169.75721641719457	74.1315131805187
121	75.35169420021838	8958.252637694697	279.8953995414025	0.0	168.36896315199414	75.35169420021838
122	72.56901665507897	9030.821654349777	281.0137977659762	0.0	167.7725374187527	72.56901665507897
123	74.1592689767211	9104.980923326504	284.9298164704798	0.0	167.6087152777191	74.1592689767211
124	72.68349151529253	9177.664414841789	287.0880197733178	0.0	169.8095445025533	72.68349151529253
125	74.01189604538288	9251.676310887175	289.2030007383634	0.0	171.9753055553487	74.01189604538288
126	72.92518949164695	9324.60150037882	291.50393422619607	0.0	170.61863382793584	72.92518949164695
127	74.83276163236539	9399.434262011187	295.19649494140486	0.0	174.45046717861248	74.83276163236539
128	73.40522753893283	9472.839489550117	297.388908329819	0.0	174.93071607549496	73.40522753893283
129	74.0572960554947	9546.896785605613	300.795318911577	0.0	176.3005405822631	74.0572960554947
130	74.4950972219877	9621.3918828276	303.8177435030182	0.0	179.10236954917445	74.4950972219877
131	70.69099973993883	9692.082882567543	303.90112232554793	0.0	178.6023359559435	70.69099973993883
132	72.34115524954188	9764.42403781708	305.3752268761468	0.0	178.03508548243457	72.34115524954188
133	71.99615299752377	9836.420190814606	307.18389494293507	0.0	178.44272041471183	71.99615299752377
134	74.02435765150997	9910.444548466116	309.527100964987	0.0	178.68430153371537	74.02435765150997
135	73.26417440452349	9983.708722870637	311.1621536046699	0.0	180.4920322343174	73.26417440452349
136	74.20254615565948	10057.911269026303	315.326824674981	0.0	178.68607913626448	74.20254615565948
137	72.81515053413409	10130.726419560435	317.2861414716037	0.0	180.4370585770526	72.81515053413409
138	73.29532471071182	10204.021744271146	320.0376126373399	0.0	181.93953835382578	73.29532471071182
139	74.15674355874268	10278.178487829891	322.89120105786253	0.0	181.54442958270968	74.15674355874268
140	70.02474540855518	10348.20323323844	322.31181402507065	0.0	182.80551451243048	70.02474540855518
141	72.88649975675278	10421.089732995197	323.0722655871682	0.0	183.4802843656556	72.88649975675278
142	73.23960990731395	10494.329342902505	324.8433846866693	0.0	184.05506186158658	73.23960990731395
143	75.64716521595436	10569.976508118461	330.6601256820367	0.0	183.34677433063803	75.64716521595436
144	73.68291377184691	10643.659421890308	331.6913061660678	0.0	186.02135887427866	73.68291377184691
145	71.35927055524493	10715.018692445556	331.9532773758876	0.0	186.69492303044984	71.35927055524493
146	74.63269820340797	10789.651390648965	336.6181913607294	0.0	186.5841525221434	74.63269820340797
147	73.6117159507664	10863.263106599732	340.5650270516551	0.0	188.6114871285914	73.6117159507664
148	74.08156281112927	10937.344669410859	344.3184677859151	0.0	189.37995687151223	74.08156281112927
149	72.98746929418314	11010.332138705042	347.0993801873077	0.0	187.35950233833594	72.98746929418314
150	75.13442013175768	11085.466558836803	349.7906951366281	0.0	187.65647003334698	75.13442013175768
151	72.44365430432687	11157.910213141127	350.4073600004673	0.0	187.35462659281268	72.44365430432687
152	77.30619379913638	11235.216406940264	357.05320105100793	0.0	186.69691843296462	77.30619379913638
153	73.68031232235755	11308.896719262617	358.5200898678559	0.0	188.5377818656756	73.68031232235755
154	74.03938111292385	11382.936100375546	361.08767976231064	0.0	187.78343005454087	74.03938111292385
155	73.2771849615589	11456.213285337097	363.7378131777317	0.0	190.9481772667476	73.2771849615589
156	70.97351697408894	11527.186802311187	363.7392234508467	0.0	189.25940919376015	70.97351697408894
157	72.07735133302681	11599.264153644212	364.8194771910363	0.0	189.36986939888263	72.07735133302681
158	75.56024514792985	11674.824398792147	368.9971338486993	0.0	192.14038533378758	75.56024514792985
159	73.56012721985985	11748.384526012007	371.38616620333084	0.0	194.77668497879984	73.56012721985985
160	72.62608613861912	11821.01061215063	372.9722280773086	0.0	196.53872362829316	72.62608613861912
161	74.82357075049018	11895.834182901117	375.7363941744123	0.0	197.70858706429843	74.82357075049018
162	72.70312209519516	11968.537304996307	376.46481777373333	0.0	199.5896613846157	72.70312209519516
163	73.2843295618697	12041.82163455818	378.72070431462396	0.0	202.48764993835292	73.2843295618697
164	72.50579584886133	12114.327430407042	380.6507923575248	0.0	202.60105455645464	72.50579584886133
165	72.12899179418807	12186.456422201227	381.46753275898527	0.0	201.59515312348142	72.12899179418807
166	71.76258806481638	12258.21901026605	381.954222025965	0.0	200.99535424962806	71.76258806481638
167	73.36482923322775	12331.583839499277	384.317045857469	0.0	200.94572920743005	73.36482923322775
168	72.9327553363228	12404.516594835592	386.31923232508706	0.0	202.3806980824952	72.9327553363228
169	73.35339533610191	12477.8699901717	387.4171058176832	0.0	203.1450954260649	73.35339533610191
170	74.94289378185509	12552.812883953557	391.1061686561609	0.0	203.67781290981594	74.94289378185509
171	75.00842271097837	12627.82130666453	396.6150736301577	0.0	202.36651954795917	75.00842271097837
172	75.48737472582758	12703.308681390356	400.5823713595104	0.0	203.37955014830993	75.48737472582758
173	73.31050771090737	12776.619189101266	402.5010547044175	0.0	205.73311227305655	73.31050771090737
174	72.73174601516627	12849.350935116434	404.2098229114627	0.0	206.16415457284887	72.73174601516627
175	72.37878183731148	12921.729716953738	405.8759048275462	0.0	206.08485346339975	72.37878183731148
176	73.15684921232209	12994.886566166066	407.9605245384207	0.0	207.26886211217845	73.15684921232209
177	72.03794818322925	13066.924514349299	408.16296489733855	0.0	206.55009710454027	72.03794818322925
178	71.766884606032	13138.691398955327	409.76838806736356	0.0	205.46234678586777	71.766884606032
179	73.40030670365799	13212.091705658982	412.21614450451193	0.0	205.4750166040487	73.40030670365799
180	73.80101192163184	13285.892717580628	415.9673269968698	0.0	206.9955375052279	73.80101192163184
181	72.7167921521236	13358.60950973274	417.0480669420865	0.0	206.10026033918382	72.7167921521236
182	72.32178710864942	13430.93129684139	417.97934055381876	0.0	208.32918420009483	72.32178710864942
183	73.52362113930062	13504.454917980696	422.0342370306835	0.0	207.7258568306532	73.52362113930062
184	73.04343078508566	13577.498348765768	424.79859398320616	0.0	210.46447622220225	73.04343078508566
185	74.22157981929402	13651.719928585062	427.95029147456415	0.0	212.4244378113071	74.22157981929402
186	73.12590256495905	13724.845831150029	430.6794024971282	0.0	210.69492031905145	73.12590256495905
187	71.91677218665784	13796.762603336687	431.2669502000218	0.0	210.92929499452032	71.91677218665784
188	75.49646524853333	13872.259068585223	434.080510453695	0.0	211.56594768107882	75.49646524853333
189	77.82546804199778	13950.084536627226	441.3455791539031	0.0	211.79259916063404	77.82546804199778
190	74.16870577577183	14024.253242402996	443.95143678453314	0.0	210.50745862756062	74.16870577577183
191	72.25591141229481	14096.509153815292	443.71924794397086	0.0	209.33732140083458	72.25591141229481
192	75.35024094962584	14171.859394764917	448.03914419295876	0.0	208.5023449880503	75.35024094962584
193	73.42445660332986	14245.283851368238	451.4229631255464	0.0	208.41499578367754	73.42445660332986
194	74.33332248345059	14319.617173851682	454.54510648124705	0.0	207.05037599411054	74.33332248345059
195	72.76019014777413	14392.377363999465	455.4954077085461	0.0	206.38417280052988	72.76019014777413
196	72.60597539557298	14464.983339395034	457.68960542980756	0.0	207.8402661827649	72.60597539557298
197	73.18831786999276	14538.171657265031	460.13937705614467	0.0	209.84031056212243	73.18831786999276
198	73.20691655443551	14611.37857381947	462.2340950268945	0.0	210.39955516423555	73.20691655443551
199	73.71377005611824	14685.092343875587	465.2894059444999	0.0	211.28633235701093	73.71377005611824
200	77.7702743454065	14762.862618220988	471.64120473161694	0.0	212.8485116192946	77.7702743454065
201	74.52259104083186	14837.38520926183	475.2359405853391	0.0	213.57092168061342	74.52259104083186
202	74.96444550380062	14912.34965476562	478.7182752315237	0.0	214.6091913585776	74.96444550380062
203	77.14563000570041	14989.495284771328	484.6898103739854	0.0	216.69981815076943	77.14563000570041
204	72.90515711772856	15062.400441889054	487.7885841932239	0.0	219.75989913919668	72.90515711772856
205	75.28327257954903	15137.6837144686	492.23780179402513	0.0	225.65415420562297	75.28327257954903
206	74.07479138160795	15211.758505850208	495.21324335279155	0.0	226.06859665638564	74.07479138160795
207	74.2333924881008	15285.991898338305	497.85890534981996	0.0	226.20611051422335	74.2333924881008
208	74.12875318170627	15360.120651520017	501.1743645868787	0.0	224.18908633419397	74.12875318170627
209	71.96774206976448	15432.08839358978	501.628406479423	0.0	225.79374422909936	71.96774206976448
210	73.16315451827855	15505.25154810806	502.82587010498787	0.0	225.68083860949275	73.16315451827855
211	70.3654076320734	15575.616955740128	501.99795761616616	0.0	224.93305023628773	70.3654076320734
212	74.97978103363634	15650.596736773772	507.2727109950769	0.0	227.78711937165687	74.97978103363634
213	71.14042741663094	15721.737164190394	506.989182516443	0.0	228.28679709315935	71.14042741663094
214	75.27789788394806	15797.015062074344	511.64211807956025	0.0	228.59248118926274	75.27789788394806
215	78.33507667238328	15875.350138746728	519.1389693248599	0.0	232.51573477649234	78.33507667238328
216	74.68853916993406	15950.038677916671	523.8935755074551	0.0	234.41660769877515	74.68853916993406
217	71.63923243202507	16021.677910348693	523.6724835139539	0.0	231.64836201146193	71.63923243202507
218	75.3224163113478	16097.000326660045	527.775190023723	0.0	233.6586862915126	75.3224163113478
219	75.88822961018774	16172.888556270225	532.736096276978	0.0	233.1310005186729	75.88822961018774
220	71.16477395280916	16244.053330223032	533.2536635270637	0.0	235.62134001567372	71.16477395280916
221	76.94445913142285	16320.997789354466	538.6568193837467	0.0	235.38037452961015	76.94445913142285
222	71.87841582677027	16392.876205181234	540.1849416369375	0.0	235.32359197949424	71.87841582677027
223	72.58014040337261	16465.456345584596	541.0858034552141	0.0	232.853009930739	72.58014040337261
224	76.6502566037481	16542.10660218834	547.0049548555165	0.0	238.0847641890807	76.6502566037481
225	73.86863946416334	16615.975241652515	549.6787808157958	0.0	239.741686044967	73.86863946416334
226	73.07713431778141	16689.052375970292	551.5079587019387	0.0	240.71766977969412	73.07713431778141
227	73.08492585867162	16762.137301828967	554.0401411947033	0.0	243.11694579233952	73.08492585867162
228	73.80511076452662	16835.942412593493	557.1687391235683	0.0	245.66042008077056	73.80511076452662
229	75.93493892736674	16911.877351520845	562.4234666734352	0.0	249.7533652304229	75.93493892736674
230	72.46182868479673	16984.339180205654	563.0802490190476	0.0	251.30472940455567	72.46182868479673
231	71.56682874223893	17055.906008947895	563.2151169991286	0.0	249.34406284835177	71.56682874223893
232	73.12245988150273	17129.02846882939	566.5842056665841	0.0	250.76446415544112	73.12245988150273
233	72.45691772587438	17201.48538655527	568.8161734711007	0.0	250.17451666414092	72.45691772587438
234	71.79668170921116	17273.28206826449	568.288758864013	0.0	251.59583558616816	71.79668170921116
235	74.729483357142	17348.011551621617	571.5887175620109	0.0	252.5910096359339	74.729483357142
236	71.65763512871335	17419.66918675034	571.2431211198856	0.0	253.96208248926536	71.65763512871335
237	74.6628931330814	17494.33207988342	575.1942363584627	0.0	256.1502858666581	74.6628931330814
238	70.33704348649917	17564.669123369913	574.87585084375	0.0	257.49170647931635	70.33704348649917
239	76.79378793179627	17641.462911301718	579.9018839207764	0.0	257.6594197756888	76.79378793179627
240	69.62727439684495	17711.09018569856	578.7936476111287	0.0	256.8904108676515	69.62727439684495
241	74.10698337760913	17785.197169076164	581.5728881947607	0.0	254.23096652132133	74.10698337760913
242	76.40736508280814	17861.604534158978	587.3763012455055	0.0	253.87559234175524	76.40736508280814
243	73.5652060629843	17935.169740221954	588.6934191127789	0.0	255.65628182699646	73.5652060629843
244	75.55825226004255	18010.727992482014	592.4139131729816	0.0	254.0521762419472	75.55825226004255
245	71.5570182432208	18082.28501072522	592.227694164352	0.0	255.46982078870084	71.5570182432208
246	75.23031814586025	18157.515328871083	595.7111078974542	0.0	260.680317000713	75.23031814586025
247	75.60971077381403	18233.125039644896	600.1344917965655	0.0	261.5830958848579	75.60971077381403
248	74.57471831223111	18307.69975795713	604.1147209261101	0.0	264.3165465328415	74.57471831223111
249	73.83035585152622	18381.530113808654	606.0722077495085	0.0	265.17456857300124	73.83035585152622
250	73.45848879238375	18454.98860260104	608.9378722460776	0.0	264.1644652446621	73.45848879238375
251	73.25475093179581	18528.24335353284	612.0900270895775	0.0	264.4238476387316	73.25475093179581
252	73.26631971194739	18601.509673244775	614.9094835138177	0.0	267.50376521904093	73.26631971194739
253	74.76394870926923	18676.27362195405	619.3910650326173	0.0	269.2891545379715	74.76394870926923
254	71.22850472571312	18747.50212667976	621.199287645139	0.0	269.70026569763644	71.22850472571312
255	75.04305354783506	18822.545180227604	625.2966799517277	0.0	270.60407288519946	75.04305354783506
256	75.03552993010712	18897.580710157697	629.1022003555272	0.0	270.28365843616797	75.03552993010712
257	74.74404732780916	18972.32475748552	633.6212626350933	0.0	269.4020788163807	74.74404732780916
258	72.74254339357485	19045.06730087909	635.1559031230205	0.0	270.9911597637456	72.74254339357485
259	72.21366052986218	19117.280961408953	636.385098950652	0.0	267.1230633253983	72.21366052986218
260	76.11875847666815	19193.399719885623	641.9061084961387	0.0	267.9833036879684	76.11875847666815
261	77.18617094789707	19270.585890833518	648.5665530347095	0.0	270.64989875003636	77.18617094789707
262	75.27731630671563	19345.863207140228	653.2224830536893	0.0	271.0911819561289	75.27731630671563
263	73.28773937933305	19419.15094651957	656.0228522217542	0.0	271.9538335719447	73.28773937933305
264	71.85252543190127	19491.00347195147	657.1834164157167	0.0	273.07681749916037	71.85252543190127
265	71.03372623447322	19562.037198185943	657.7442501697019	0.0	272.12708031710355	71.03372623447322
266	72.53716760309624	19634.57436578903	659.5827181967455	0.0	270.5731843230925	72.53716760309624
267	73.81299302461386	19708.387358813652	660.5280294220751	0.0	271.29480218786284	73.81299302461386
268	73.22352826859502	19781.61088708225	662.9194726364378	0.0	272.5754131387581	73.22352826859502
269	73.51402897550311	19855.124916057746	664.8973234509895	0.0	272.0756576556761	73.51402897550311
270	73.50128999159875	19928.626206049343	667.1163002283027	0.0	272.3981291367383	73.50128999159875
271	73.99661415592895	20002.622820205273	671.0360200893832	0.0	271.79984816883257	73.99661415592895
272	73.22878332060264	20075.85160352587	672.5580053961025	0.0	274.2682649971539	73.22878332060264
273	71.70150377465548	20147.553107300537	674.0152293701725	0.0	275.3419848589968	71.70150377465548
274	70.22926820723035	20217.782375507762	672.9068473999531	0.0	275.6740457089056	70.22926820723035
275	72.5606415668239	20290.343017074585	673.510485161203	0.0	276.69505771673175	72.5606415668239
276	73.10842211522518	20363.45143918982	675.1238137962736	0.0	279.4570416556815	73.10842211522518
277	72.52448417210474	20435.975923361908	676.5802176328424	0.0	279.94590124339925	72.52448417210474
278	70.96845227090137	20506.94437563282	676.0911732335495	0.0	280.55309154636603	70.96845227090137
279	74.09028104901995	20581.034656681833	680.2157375153564	0.0	282.8117092983083	74.09028104901995
280	75.90307063022816	20656.93772731207	684.444431404891	0.0	280.81479691878036	75.90307063022816
281	73.14578704977184	20730.083514361842	686.7782228767871	0.0	281.87129545616443	73.14578704977184
282	72.246126561653	20802.32964092349	688.2118618013627	0.0	281.9936849699404	72.246126561653
283	72.07495418486292	20874.404595108354	689.5195530280082	0.0	282.55979060143085	72.07495418486292
284	72.84969870851155	20947.25429381687	691.3158180144127	0.0	282.49045439757316	72.84969870851155
285	70.79069386879627	21018.04498768566	691.1465680424411	0.0	283.72412057539947	70.79069386879627
286	69.48624839263442	21087.531236078303	689.3378703020928	0.0	282.93516138554776	69.48624839263442
287	72.03222825456157	21159.56346433286	690.9129486289795	0.0	281.1383238167517	72.03222825456157
288	72.98808729128666	21232.55155162414	693.2931228530687	0.0	278.5257868921566	72.98808729128666
289	72.08381050311006	21304.635362127257	693.2325069107817	0.0	278.87113124901174	72.08381050311006
290	72.4717603098266	21377.10712243708	693.6800159802368	0.0	277.0929577828894	72.4717603098266
291	75.28019597848879	21452.387318415556	698.3889179333347	0.0	279.04769744574264	75.28019597848879
292	74.09996639336632	21526.48728480893	701.6802420020373	0.0	276.3807404677394	74.09996639336632
293	72.63731863502353	21599.124603443965	703.4183112423452	0.0	274.5712812294651	72.63731863502353
294	72.61317396617294	21671.73777741013	704.6727496817799	0.0	273.9341947444889	72.61317396617294
295	73.59915507652616	21745.336932486654	706.7875200451895	0.0	273.70046510561406	73.59915507652616
296	70.62117290855679	21815.95810539522	706.736269366623	0.0	273.0935067398443	70.62117290855679
297	75.67239217431302	21891.630497569524	711.2709991881813	0.0	275.3035558414955	75.67239217431302
298	75.63581793245605	21967.26631550198	714.5793738857952	0.0	277.885208668151	75.63581793245605
299	72.3488875549156	22039.615203056903	715.4921683789623	0.0	277.56607181841594	72.3488875549156
300	72.52265858284517	22112.13786163976	716.3204646594729	0.0	278.5000076978723	72.52265858284517
301	73.57871413283748	22185.71657577258	719.0844981596948	0.0	280.4153315834599	73.57871413283748
302	73.18776654641387	22258.904342318998	720.3546270159205	0.0	278.2836779570212	73.18776654641387
