task	reward	total_reward	total_regret	relative	total_reward_dev	joules
55	50.36215213780344	2893.109296216712	337.64195757010935	0.0	236.6428531036097	50.36215213780344
56	51.489614921411494	2944.5989111381264	343.7594319935407	0.0	243.57314220551325	51.489614921411494
57	49.0348157908165	2993.6337269289406	348.27937965500473	0.0	249.6511580130694	49.0348157908165
58	51.16740905427175	3044.8011359832117	356.0263476742298	0.0	257.8055762956028	51.16740905427175
59	49.479545215108885	3094.280681198322	359.34571710768745	0.0	265.8573817333749	49.479545215108885
60	49.970368183892695	3144.2510493822147	366.0683849157176	0.0	272.2301156390894	49.970368183892695
61	48.69013170910761	3192.941181091323	370.41877004597586	0.0	274.35298871316314	48.69013170910761
62	46.04951109567202	3238.9906921869947	372.4583244652232	0.0	277.0269215576964	46.04951109567202
63	48.69718591133577	3287.687878098327	375.40406227779096	0.0	279.19217631726684	48.69718591133577
64	49.40130078878199	3337.0891788871127	381.2470447824838	0.0	281.3229358848505	49.40130078878199
65	50.98819571506562	3388.077374602179	386.8031506977602	0.0	286.9432902495687	50.98819571506562
66	47.40060927234475	3435.477983874522	389.3738026362996	0.0	291.0088851186905	47.40060927234475
67	50.56418835598987	3486.0421722305127	394.55695531506205	0.0	296.35287494040176	50.56418835598987
68	50.19208336765054	3536.2342555981622	398.73313969229247	0.0	302.80707537736276	50.19208336765054
69	52.02427858146144	3588.2585341796234	405.7697388998403	0.0	310.7800311937399	52.02427858146144
70	50.777339514210816	3639.035873693836	409.8475748653294	0.0	316.2099230209535	50.777339514210816
71	47.320232979089496	3686.3561066729244	413.01931654311323	0.0	324.666309206006	47.320232979089496
72	47.4068199376111	3733.7629266105355	416.85207458214427	0.0	328.92111367568856	47.4068199376111
73	50.04521025402724	3783.8081368645626	422.06946172344664	0.0	336.02635709796004	50.04521025402724
74	50.23282826189012	3834.0409651264545	426.5906444144041	0.0	343.8522490802913	50.23282826189012
75	48.94033670149662	3882.981301827949	431.636726742128	0.0	347.84048307063733	48.94033670149662
76	52.63723072065044	3935.6185325486017	443.2851996482498	0.0	353.1989776697227	52.63723072065044
77	49.803134623908775	3985.4216671725085	447.19439888978224	0.0	359.91435573825254	49.803134623908775
78	47.8720077403538	4033.293674912862	450.7087410174053	0.0	363.85726580284313	47.8720077403538
79	48.52592436780793	4081.819599280671	453.2984449983212	0.0	367.88070782852225	48.52592436780793
80	49.99115340774898	4131.810752688421	455.5321734174049	0.0	375.18857361635764	49.99115340774898
81	52.9358039739183	4184.746556662338	460.5968098776538	0.0	379.9894781576982	52.9358039739183
82	48.65702991033773	4233.403586572677	464.93880072385224	0.0	382.3008275695337	48.65702991033773
83	48.17910298800789	4281.582689560684	468.34472157249394	0.0	385.5085541491768	48.17910298800789
84	48.59774906252405	4330.180438623208	471.41221755920407	0.0	387.7996672400279	48.59774906252405
85	50.58926161602583	4380.769700239234	478.18215039379817	0.0	394.5288356665787	50.58926161602583
86	48.95089228696654	4429.7205925262015	482.1871997687604	0.0	397.28886034485964	48.95089228696654
87	48.29093357649421	4478.011526102692	484.79556534241476	0.0	401.69659741194806	48.29093357649421
88	49.33859355252669	4527.350119655222	488.56702424552964	0.0	407.88057666280645	49.33859355252669
89	48.52019480719667	4575.870314462418	490.6590531699317	0.0	411.76176008157427	48.52019480719667
90	49.1540007812059	4625.024315243623	492.4932846789306	0.0	417.29717713615855	49.1540007812059
91	47.20980998052798	4672.234125224152	494.47686833840066	0.0	420.59578832868004	47.20980998052798
92	47.89204877440431	4720.1261739985575	497.0998881153892	0.0	425.08954658713157	47.89204877440431
93	49.66815968181789	4769.794333680374	501.8086430343789	0.0	428.35757985501317	49.66815968181789
94	50.291685693282425	4820.086019373656	505.5785409366527	0.0	435.72439674310647	50.291685693282425
95	50.581933590329626	4870.667952963986	508.54983884394585	0.0	445.2129915743767	50.581933590329626
96	48.00853603833379	4918.67648900232	511.19476310103914	0.0	450.4483943447948	48.00853603833379
97	48.74723335520372	4967.423722357522	511.61021801929235	0.0	456.1421764721484	48.74723335520372
98	50.186384665529474	5017.610107023052	517.9340381291603	0.0	462.58923112654395	50.186384665529474
99	50.623388565318976	5068.233495588371	524.3643764321364	0.0	464.20512959659993	50.623388565318976
100	49.9810651115278	5118.214560699899	530.5466422364668	0.0	468.67883956160375	49.9810651115278
101	48.93284348444126	5167.147404184342	534.204720420841	0.0	472.53914437114804	48.93284348444126
102	47.57474016887058	5214.722144353212	537.3100626922235	0.0	476.4223456823201	47.57474016887058
103	49.58142838683808	5264.303572740048	540.1800284861515	0.0	482.6672495127196	49.58142838683808
104	49.29360241578729	5313.597175155835	545.3951273950295	0.0	490.22854767740023	49.29360241578729
105	49.45719693133095	5363.054372087167	547.952122710172	0.0	495.4712171005417	49.45719693133095
106	47.69168624741727	5410.746058334584	546.9464268087202	0.0	502.14627506762065	47.69168624741727
107	49.43136027479898	5460.1774186093835	551.5463660447934	0.0	507.22181558431225	49.43136027479898
108	50.29039361320842	5510.467812222595	555.4748655412661	0.0	516.2143414215853	50.29039361320842
109	50.0618328933478	5560.529645115939	559.8415906207626	0.0	522.5399879006903	50.0618328933478
110	45.519567644012625	5606.049212759955	559.6326192783991	0.0	526.0621877879817	45.519567644012625
111	49.707591227781734	5655.756803987736	563.4802595925809	0.0	530.7996460781529	49.707591227781734
112	51.3408166434054	5707.097620631141	569.2548453495812	0.0	536.2653703135253	51.3408166434054
113	48.32090576967902	5755.418526400819	571.6877146625283	0.0	540.8392367447052	48.32090576967902
114	47.498063049494064	5802.916589450312	574.0745474582696	0.0	545.7334983233022	47.498063049494064
115	51.39083198177549	5854.307421432089	581.8491267881819	0.0	551.1340076088312	51.39083198177549
116	52.11649013549425	5906.423911567582	589.2455814813435	0.0	554.6406495110612	52.11649013549425
117	47.38015520324069	5953.804066770823	590.5231686451366	0.0	556.9464843941887	47.38015520324069
118	46.27825819387093	6000.082324964692	591.948963727843	0.0	562.0019458145315	46.27825819387093
119	49.599370174430014	6049.681695139123	597.5200494801315	0.0	568.1218339822186	49.599370174430014
120	49.15818642218512	6098.839881561311	599.6974682570906	0.0	573.7098621964825	49.15818642218512
121	49.03836022049501	6147.8782417818065	603.1003408008751	0.0	577.546350249276	49.03836022049501
122	50.37733682541067	6198.255578607217	607.7200734492646	0.0	582.5216213319363	50.37733682541067
123	47.97099210614991	6246.226570713366	610.8399759643831	0.0	589.6703227283624	47.97099210614991
124	46.574954615047744	6292.801525328413	612.2288428664124	0.0	595.5141006812289	46.574954615047744
125	50.32991676523112	6343.131442093644	618.2833064924602	0.0	598.3199469846176	50.32991676523112
126	50.294612109648405	6393.426054203293	621.3638852056549	0.0	606.5755719796614	50.294612109648405
127	48.3487784442285	6441.774832647523	624.0937588543785	0.0	611.5330384157008	48.3487784442285
128	49.36419695325881	6491.1390296007785	627.4894049203185	0.0	617.7048275107446	49.36419695325881
129	51.2422386261048	6542.381268226882	632.455542023189	0.0	623.5990840906966	51.2422386261048
130	49.906729988759224	6592.287998215644	636.3428301296368	0.0	630.197490348156	49.906729988759224
131	50.24502573459563	6642.533023950236	642.0993531625573	0.0	637.1507375496019	50.24502573459563
132	52.150107635714924	6694.6831315859545	650.0877636466374	0.0	644.5784508387521	52.150107635714924
133	49.58793390480128	6744.271065490756	657.4913881206936	0.0	648.7311196967165	49.58793390480128
134	49.91472796095256	6794.185793451706	663.2191596899961	0.0	650.1184218445761	49.91472796095256
135	48.831564292644	6843.017357744355	666.0807763764108	0.0	654.9239752340121	48.831564292644
136	48.17192313208353	6891.189280876438	667.8842314901185	0.0	659.7921170634668	48.17192313208353
137	47.84676320306508	6939.036044079502	673.404644014538	0.0	662.8396583206884	47.84676320306508
138	48.92036611563136	6987.95641019513	676.9622247698211	0.0	666.3211001864844	48.92036611563136
139	48.40486070812412	7036.361270903258	682.4459804467707	0.0	670.1440892843974	48.40486070812412
140	49.71622695677083	7086.077497860026	687.3477479857735	0.0	672.9655571847164	49.71622695677083
141	51.588842806040105	7137.666340666067	693.3172116913618	0.0	675.0989560884206	51.588842806040105
142	50.80816340257256	7188.474504068639	701.4913607656138	0.0	685.269266075882	50.80816340257256
143	46.97797746436157	7235.452481533002	702.1211858510485	0.0	689.510180835022	46.97797746436157
144	47.12516136884097	7282.577642901841	704.4150467642805	0.0	694.1185588781287	47.12516136884097
145	49.46701191939737	7332.0446548212385	711.783894638954	0.0	700.0464122910246	49.46701191939737
146	49.76680337923735	7381.811458200475	714.9230117703944	0.0	703.8750661549283	49.76680337923735
147	48.775306097909066	7430.586764298385	718.2676139603509	0.0	707.8477864306068	48.775306097909066
148	47.49272723004372	7478.079491528428	722.4479070787877	0.0	711.7553003099877	47.49272723004372
149	49.13951652151244	7527.219008049943	724.9209434542969	0.0	713.1847989587125	49.13951652151244
150	46.8774194886122	7574.096427538553	724.4440417511673	0.0	716.4702208075037	46.8774194886122
151	51.15990066891235	7625.256328207465	728.5561531825927	0.0	722.1387122809756	51.15990066891235
152	49.38458917389513	7674.64091738136	731.4027368453728	0.0	725.232685852569	49.38458917389513
153	50.1071064609689	7724.748023842325	738.1747838719914	0.0	733.0371847987099	50.1071064609689
154	49.14291754671708	7773.890941389048	744.8796044756854	0.0	738.7468045548935	49.14291754671708
155	50.8686579754226	7824.759599364468	748.3686395934515	0.0	741.3820540404652	50.8686579754226
156	51.61563723867357	7876.375236603144	754.6570964341402	0.0	746.1357051222785	51.61563723867357
157	46.56548955476631	7922.940726157906	755.431295592949	0.0	751.7357247163055	46.56548955476631
158	47.63820552161455	7970.5789316795235	755.5431523458864	0.0	756.9831415752122	47.63820552161455
159	49.78998756033688	8020.368919239861	759.5375906115747	0.0	761.9751866779491	49.78998756033688
160	46.17269113137092	8066.541610371233	760.6586021995936	0.0	765.4794936361812	46.17269113137092
161	49.96921600963624	8116.51082638087	765.926148127473	0.0	771.7880017777899	49.96921600963624
162	48.32232797567519	8164.833154356544	768.6309704726613	0.0	776.8631977808897	48.32232797567519
163	50.866296948482585	8215.699451305025	773.9867423071651	0.0	779.9349093880508	50.866296948482585
164	49.573373497023674	8265.27282480205	777.5524492549682	0.0	784.0676952944747	49.573373497023674
165	47.39322824656913	8312.666053048619	778.9950395312867	0.0	786.2584330121916	47.39322824656913
166	47.99183508055756	8360.657888129177	781.3686283870176	0.0	791.3411821306014	47.99183508055756
167	51.878830108745525	8412.536718237923	786.8691676151584	0.0	801.4218378029274	51.878830108745525
168	50.59309036978895	8463.129808607711	791.2214810235058	0.0	807.5856835818239	50.59309036978895
169	46.95713389976381	8510.086942507472	793.5154527048071	0.0	814.0919228278522	46.95713389976381
170	49.33496396199722	8559.421906469473	797.2508078509661	0.0	820.2287212307501	49.33496396199722
171	47.84966797377382	8607.27157444325	800.0376171361717	0.0	824.4763583156093	47.84966797377382
172	49.96239753153011	8657.233971974776	804.3198469747572	0.0	833.0820673025848	49.96239753153011
173	48.681411863920104	8705.915383838697	810.3517384565151	0.0	838.3461886700048	48.681411863920104
174	46.45904492351528	8752.374428762208	811.9626224273468	0.0	842.5228023540755	46.45904492351528
175	48.919185546364936	8801.293614308577	815.2594800744866	0.0	849.0750085834813	48.919185546364936
176	49.89049675801918	8851.184111066596	820.6697285912369	0.0	852.3765561522218	49.89049675801918
177	51.164852984151	8902.34896405075	828.1171507472385	0.0	860.4619356166982	51.164852984151
178	50.30650083685913	8952.655464887604	831.7747160937174	0.0	868.4130819467854	50.30650083685913
179	48.49639787488813	9001.151862762496	833.5244347829051	0.0	873.7056871405073	48.49639787488813
180	48.11345605824337	9049.265318820735	836.9322324158346	0.0	877.6167409718321	48.11345605824337
181	50.85589757241157	9100.121216393149	843.417558472948	0.0	881.0561983124235	50.85589757241157
182	48.906408594829664	9149.027624987984	848.5138474245508	0.0	883.009937249466	48.906408594829664
183	47.4053814169618	9196.43300640494	852.9819120706093	0.0	886.4224871692691	47.4053814169618
184	46.267355801865854	9242.700362206806	851.0877775180996	0.0	888.9238143942013	46.267355801865854
185	48.4299270014297	9291.130289208235	854.5733147012132	0.0	898.4812639651466	48.4299270014297
186	52.88397236694523	9344.014261575181	862.5271278100424	0.0	899.4877199867818	52.88397236694523
187	49.04763673384556	9393.061898309024	866.3033964926108	0.0	906.0173139675344	49.04763673384556
188	48.6765190627452	9441.738417371773	867.0775110038476	0.0	911.2616528495953	48.6765190627452
189	50.348678242550584	9492.087095614324	873.9978491047414	0.0	916.3786318306121	50.348678242550584
190	48.68104315044279	9540.768138764763	877.2334678826605	0.0	920.3123780978269	48.68104315044279
191	49.62440103206501	9590.392539796829	882.923515569428	0.0	925.3229619846298	49.62440103206501
192	46.05556964556665	9636.448109442394	883.5573084286626	0.0	927.6656582869444	46.05556964556665
193	48.03076892982718	9684.478878372225	886.6846181355676	0.0	933.4348072919114	48.03076892982718
194	46.69247924848817	9731.171357620713	888.95548981569	0.0	933.9752995071876	46.69247924848817
195	48.34731531252115	9779.518672933234	892.0300732091246	0.0	937.3837520060807	48.34731531252115
196	49.29400709733293	9828.812680030564	898.2124913474541	0.0	943.5650292368922	49.29400709733293
197	48.61385221948457	9877.42653225005	899.2761108953451	0.0	946.883902128991	48.61385221948457
198	48.33542858804348	9925.761960838096	903.5738978738733	0.0	950.9711915232155	48.33542858804348
199	50.26730034915502	9976.029261187245	906.3878318192338	0.0	958.6038212428031	50.26730034915502
200	48.14417815735094	10024.173439344599	909.1039186094486	0.0	961.9540201937078	48.14417815735094
201	50.020126415844004	10074.19356576044	915.3162182462997	0.0	963.356295065002	50.020126415844004
202	51.472598989984434	10125.66616475043	923.484372308889	0.0	973.0748535572305	51.472598989984434
203	50.492536746730764	10176.158701497154	927.825072707741	0.0	978.6874649293961	50.492536746730764
204	48.311644747522976	10224.470346244681	929.0449437971928	0.0	984.3826582810897	48.311644747522976
205	49.593365064866504	10274.063711309549	934.3574045645441	0.0	986.8236860121939	49.593365064866504
206	50.178605973603446	10324.242317283146	941.4473160724323	0.0	992.7264661639753	50.178605973603446
207	46.769226159765964	10371.011543442917	942.4157799641948	0.0	996.0571407409739	46.769226159765964
208	49.05305068340788	10420.064594126323	945.1213790620712	0.0	999.5148563890469	49.05305068340788
209	48.46144204077088	10468.5260361671	947.27552626896	0.0	1002.8173303058468	48.46144204077088
210	49.70169709573319	10518.227733262831	949.8801438562252	0.0	1004.526156378911	49.70169709573319
211	48.78312398889521	10567.010857251722	952.5069559920169	0.0	1010.778396528784	48.78312398889521
212	47.386109878534754	10614.396967130255	954.3989585867623	0.0	1015.2140511853154	47.386109878534754
213	47.77947795410313	10662.17644508436	957.7273251970187	0.0	1019.8774939236453	47.77947795410313
214	48.96013621602171	10711.136581300381	961.230298688932	0.0	1025.2959530894468	48.96013621602171
215	49.175781932615735	10760.312363232999	964.4022417163628	0.0	1028.5400317719307	49.175781932615735
216	51.102722102023215	10811.415085335027	971.846279024123	0.0	1033.628778028078	51.102722102023215
217	48.14338671804398	10859.558472053068	974.0436913356273	0.0	1038.6052606027356	48.14338671804398
218	52.90579407394018	10912.464266127012	982.402141439225	0.0	1044.031420355061	52.90579407394018
219	46.87346105935945	10959.337727186368	984.3403906096273	0.0	1046.8750244069129	46.87346105935945
220	47.1267612967222	11006.46448848309	986.4116181264195	0.0	1051.3793074321698	47.1267612967222
221	51.930290278937484	11058.394778762024	992.2584198410593	0.0	1057.9122344340135	51.930290278937484
222	49.585434839070324	11107.980213601099	994.3061797635808	0.0	1064.308052079429	49.585434839070324
223	48.602057337069134	11156.582270938163	997.1479512582099	0.0	1066.754215062237	48.602057337069134
224	51.34699237470412	11207.92926331287	1000.8472929617457	0.0	1069.5761003006742	51.34699237470412
225	48.975736507086786	11256.904999819955	1003.4052518103172	0.0	1074.1441883237178	48.975736507086786
226	51.14479149348189	11308.049791313433	1008.8352278419575	0.0	1078.7788153473043	51.14479149348189
227	49.361241855582584	11357.411033169019	1014.4915824411808	0.0	1083.1409551736392	49.361241855582584
228	49.99878899677668	11407.409822165791	1018.8345143446417	0.0	1089.61441231588	49.99878899677668
229	47.20078514939567	11454.610607315193	1017.9631007564439	0.0	1095.9402103399907	47.20078514939567
230	46.46208877004828	11501.072696085237	1019.9314080067846	0.0	1097.9952775389802	46.46208877004828
231	50.46171622266005	11551.534412307907	1024.7159805330182	0.0	1105.0569004452732	50.46171622266005
232	50.195140105673744	11601.729552413575	1029.9850475440674	0.0	1108.900757111631	50.195140105673744
233	50.99153672998136	11652.721089143553	1035.7105235595795	0.0	1115.1748613038658	50.99153672998136
234	50.10528764871466	11702.826376792276	1040.983243850362	0.0	1119.4351774214742	50.10528764871466
235	53.18335990656071	11756.009736698834	1047.3942339309592	0.0	1125.4939347620466	53.18335990656071
236	50.40005149999266	11806.40978819883	1056.3066682609995	0.0	1131.0412718160753	50.40005149999266
237	48.2599415804755	11854.669729779305	1058.7139062960255	0.0	1136.0961500876026	48.2599415804755
238	50.74633876041645	11905.416068539722	1062.424443381954	0.0	1140.6501370322628	50.74633876041645
239	52.18002749662173	11957.596096036337	1067.1737238048245	0.0	1148.0631517092986	52.18002749662173
240	51.4227774581965	12009.018873494531	1072.4104093299547	0.0	1155.222877684393	51.4227774581965
241	47.99012203002411	12057.008995524557	1074.6999086211442	0.0	1160.8933625074874	47.99012203002411
242	52.1358091758914	12109.144804700447	1080.0990029062352	0.0	1165.5419633706927	52.1358091758914
243	48.76782287485393	12157.912627575302	1083.650625728283	0.0	1169.3350257495777	48.76782287485393
244	50.084192866812884	12207.996820442124	1085.980452596785	0.0	1173.4858560563482	50.084192866812884
245	51.213064327802506	12259.209884769922	1091.2941450517194	0.0	1180.3751602428758	51.213064327802506
246	47.79098609106712	12307.000870860991	1094.7385497050182	0.0	1185.1764297469863	47.79098609106712
247	49.76016299359393	12356.76103385458	1098.5364780622406	0.0	1189.2843471232832	49.76016299359393
248	46.143500132615635	12402.904533987201	1096.8070578767758	0.0	1192.8749535592165	46.143500132615635
249	48.32670955734139	12451.23124354454	1100.0844236468372	0.0	1198.609093686779	48.32670955734139
250	48.32126399981991	12499.552507544355	1099.9858862008239	0.0	1200.6107223225117	48.32126399981991
251	50.141450489260244	12549.693958033618	1105.5860675226845	0.0	1205.951537601467	50.141450489260244
252	50.26718590448994	12599.961143938108	1112.0713374059771	0.0	1208.1897624949843	50.26718590448994
253	49.83921410863326	12649.800358046738	1119.5038531049224	0.0	1211.40105248588	49.83921410863326
254	49.34369685416461	12699.144054900904	1120.6736262528188	0.0	1213.720292965575	49.34369685416461
255	50.2110391001501	12749.355094001055	1126.19919911804	0.0	1217.0946600563946	50.2110391001501
256	46.35504785784643	12795.710141858906	1128.5866255823337	0.0	1222.2771400399508	46.35504785784643
257	49.16618524694058	12844.876327105849	1130.4802520900507	0.0	1231.2841253000022	49.16618524694058
258	46.55993636596825	12891.436263471815	1130.6064082779453	0.0	1235.5450054147109	46.55993636596825
259	48.90193012094736	12940.338193592763	1133.4460350248946	0.0	1240.476429635585	48.90193012094736
260	47.51176401220489	12987.849957604962	1135.5157036574738	0.0	1246.9392172281662	47.51176401220489
261	50.86733637358511	13038.717293978547	1140.0366825524177	0.0	1250.0105126020064	50.86733637358511
262	47.89129375385674	13086.608587732406	1141.9133552795188	0.0	1255.2528688772306	47.89129375385674
263	49.403241832837914	13136.011829565252	1146.3318388126077	0.0	1257.902996834537	49.403241832837914
264	46.823890050293684	13182.83571961554	1147.574033004105	0.0	1263.847642767116	46.823890050293684
265	48.989569872346976	13231.825289487895	1149.3796642613308	0.0	1270.7399778847446	48.989569872346976
266	50.169597454590594	13281.994886942473	1156.4442416900265	0.0	1276.273369854828	50.169597454590594
267	50.08573043008238	13332.080617372556	1159.384467993001	0.0	1279.901964924807	50.08573043008238
268	49.97888512190002	13382.059502494458	1164.2254409476943	0.0	1283.8834796747765	49.97888512190002
269	49.715897905701866	13431.77540040016	1168.441976519983	0.0	1289.1897909780766	49.715897905701866
270	47.06838425264366	13478.8437846528	1168.8698976237367	0.0	1296.4593935597632	47.06838425264366
271	49.15819536743875	13528.00198002024	1174.0631736809532	0.0	1304.9099392301973	49.15819536743875
272	50.08538742895925	13578.087367449198	1177.0961688793184	0.0	1310.9251369895162	50.08538742895925
273	50.19908156764417	13628.286449016852	1178.998996060378	0.0	1313.2238428652568	50.19908156764417
274	48.85469856855376	13677.141147585402	1182.138290966779	0.0	1317.5848736169678	48.85469856855376
275	49.670172054388324	13726.811319639788	1187.666017288468	0.0	1321.7751194960524	49.670172054388324
276	47.96896764427055	13774.780287284064	1190.4802183191298	0.0	1326.7890965674756	47.96896764427055
277	47.6809353589767	13822.461222643033	1192.7641743818408	0.0	1330.504417217866	47.6809353589767
278	48.09392724600786	13870.555149889042	1196.040411068752	0.0	1336.6742598810883	48.09392724600786
279	48.956880619307185	13919.512030508347	1198.9116623542307	0.0	1339.559125403094	48.956880619307185
280	47.993948679711295	13967.50597918806	1201.6059806317703	0.0	1343.5545786559112	47.993948679711295
281	49.94330452738954	14017.449283715448	1206.9218962592379	0.0	1351.0879170474836	49.94330452738954
282	51.37537737110256	14068.824661086557	1211.3338168116718	0.0	1359.8288703415183	51.37537737110256
283	47.62491736287701	14116.449578449428	1211.3642329996335	0.0	1363.8840961731605	47.62491736287701
284	51.27771465256722	14167.727293102005	1217.8715215531547	0.0	1368.3984515832144	51.27771465256722
285	49.35354662555976	14217.080839727563	1219.4348509087656	0.0	1371.1601025433574	49.35354662555976
286	49.36629326282995	14266.44713299039	1223.839939270189	0.0	1375.8840688247492	49.36629326282995
287	47.000972447920574	14313.448105438307	1224.1048892706795	0.0	1379.7543312410469	47.000972447920574
288	47.64094884820442	14361.08905428652	1227.1387140711931	0.0	1385.7422018587501	47.64094884820442
289	47.32150450694081	14408.410558793446	1229.3714258763393	0.0	1390.22665334851	47.32150450694081
290	50.65618575097673	14459.066744544425	1236.8049991224502	0.0	1395.6498279369587	50.65618575097673
291	50.46116496183919	14509.527909506269	1239.1047701862876	0.0	1400.113361063202	50.46116496183919
292	48.54810334708048	14558.07601285335	1243.2829832604941	0.0	1406.7147404087395	48.54810334708048
293	46.522597669788375	14604.598610523142	1243.0688431781416	0.0	1414.0957582105862	46.522597669788375
294	50.13671375731241	14654.735324280444	1248.3111924163063	0.0	1423.4846822253733	50.13671375731241
295	50.34368372691869	14705.079008007366	1249.2448894071408	0.0	1428.565606999558	50.34368372691869
296	48.74051129019133	14753.819519297558	1251.4490850923503	0.0	1433.5714978086528	48.74051129019133
297	49.52921986638366	14803.348739163941	1255.4622167955997	0.0	1437.4766961516573	49.52921986638366
298	48.89995416511951	14852.248693329066	1257.3195974613723	0.0	1442.4854417281435	48.89995416511951
