task	reward	total_reward	total_regret	relative	total_reward_dev	joules
97	49.375491956493896	5004.769990813886	210.02166327231305	0.0	121.66407448733558	49.375491956493896
98	49.71959885482281	5054.4895896687085	210.42802340346378	0.0	123.88692908484435	49.71959885482281
99	48.67456760155844	5103.1641572702665	210.09605060227884	0.0	123.09988597988458	48.67456760155844
100	50.045922638945484	5153.210079909211	212.49828151025955	0.0	123.55621234005906	50.045922638945484
101	49.4786172366771	5202.688697145889	214.77367416367443	0.0	123.41102165321972	49.4786172366771
102	49.17775008238705	5251.866447228277	214.2555700889413	0.0	123.44524415870524	49.17775008238705
103	48.89699752780488	5300.7634447560795	212.67223494490017	0.0	125.20607603259738	48.89699752780488
104	50.43212595190671	5351.19557070799	215.3812860031094	0.0	124.22623486374299	50.43212595190671
105	47.86950762496314	5399.065078332951	217.01076757145825	0.0	124.48983036729297	47.86950762496314
106	47.49152994088965	5446.5566082738405	213.8864086371399	0.0	124.34894628039316	47.49152994088965
107	47.637536738745965	5494.194145012585	212.6294665382494	0.0	123.29045187992202	47.637536738745965
108	46.695409573155445	5540.889554585742	210.92391596257167	0.0	123.69531584180393	46.695409573155445
109	48.060048005084774	5588.949602590827	210.58272383362655	0.0	124.54605773381388	48.060048005084774
110	46.985697484788396	5635.935300075615	209.7490252074813	0.0	125.51989295336422	46.985697484788396
111	48.08500514379492	5684.020305219413	209.68907248794815	0.0	126.79057578382063	48.08500514379492
112	51.12480018125339	5735.145105400663	211.0730096725896	0.0	130.03488630135755	51.12480018125339
113	48.60823993395063	5783.753345334612	210.15683739251202	0.0	129.84095206224765	48.60823993395063
114	49.541689423587975	5833.295034758202	210.56960450565683	0.0	130.50967133095216	49.541689423587975
115	48.44234869272016	5881.737383450923	211.48809444165178	0.0	129.26978470454816	48.44234869272016
116	48.51525275326398	5930.252636204184	209.3585771727421	0.0	130.27610836621022	48.51525275326398
117	48.74222922346359	5978.994865427647	209.3418946339056	0.0	128.26260304058638	48.74222922346359
118	49.15701222363069	6028.151877651281	208.5390991204045	0.0	130.05042775372434	49.15701222363069
119	48.859249516379776	6077.0111271676615	210.28314375851403	0.0	128.46741309649806	48.859249516379776
120	48.44971256980808	6125.460839737469	209.1314450725748	0.0	129.29138728724777	48.44971256980808
121	48.91829273166681	6174.379132469135	211.87392888676797	0.0	128.2650554742672	48.91829273166681
122	47.06871087699917	6221.447843346136	212.16657646831828	0.0	130.02945993195897	47.06871087699917
123	49.910464097527104	6271.358307443662	214.48644203176744	0.0	128.4696059110881	49.910464097527104
124	49.63582052882174	6320.994127972483	215.66588341559117	0.0	130.08953756400712	49.63582052882174
125	48.31326907907923	6369.307397051563	216.03946876318074	0.0	129.65802397290668	48.31326907907923
126	48.29852843474299	6417.605925486306	215.26711565300226	0.0	129.7654810257037	48.29852843474299
127	51.57484536010319	6469.180770846413	220.79337835242418	0.0	131.53454994176056	51.57484536010319
128	48.51959529351722	6517.700366139923	220.98874931161888	0.0	132.52633017909153	48.51959529351722
129	48.90847719934189	6566.60884333927	221.3806965754433	0.0	132.16219057681712	48.90847719934189
130	48.695060622059955	6615.3039039613295	221.97348665281996	0.0	132.77606346649958	48.695060622059955
131	46.720166067487945	6662.024070028818	220.08004290230178	0.0	135.86742143247946	46.720166067487945
132	49.564853010072575	6711.588923038887	219.65892568059232	0.0	136.58421163993017	49.564853010072575
133	47.05690220133696	6758.645825240226	217.57356823867124	0.0	137.94164244626057	47.05690220133696
134	47.494305106361395	6806.140130346586	217.6105710899722	0.0	137.68621186975443	47.494305106361395
135	48.98672994914517	6855.12686029573	216.88092043509664	0.0	139.20939174481407	48.98672994914517
136	48.53008549369304	6903.656945789425	216.98880102460703	0.0	139.3444225449191	48.53008549369304
137	49.237107176322645	6952.894052965746	214.98768048227416	0.0	140.3572859267642	49.237107176322645
138	47.17150518135064	7000.065558147096	212.6759335064743	0.0	142.05247206390175	47.17150518135064
139	47.32899354665854	7047.394551693757	209.25341734646406	0.0	140.48415983745238	47.32899354665854
140	48.014378107475714	7095.408929801229	209.33029346372902	0.0	140.9860466319528	48.014378107475714
141	51.151281383863804	7146.560211185095	210.90252775530087	0.0	142.92475052911394	51.151281383863804
142	50.06213555435703	7196.622346739457	214.34407204771873	0.0	143.23270580405028	50.06213555435703
143	49.64237385847092	7246.26472059792	214.4254559770433	0.0	143.38929415133293	49.64237385847092
144	48.32185751844307	7294.586578116366	212.8933531170761	0.0	143.07335249772984	48.32185751844307
145	47.11446204394224	7341.7010401603075	209.4905828670747	0.0	142.5532305085808	47.11446204394224
146	49.67847539909475	7391.379515559404	209.18935840524557	0.0	144.32850139236092	49.67847539909475
147	49.61134632130715	7440.9908618807085	209.0193230953006	0.0	143.0807440781828	49.61134632130715
148	49.84903457561869	7490.839896456331	212.51531510683094	0.0	144.3952099505027	49.84903457561869
149	48.90876553723473	7539.748661993566	210.971162802328	0.0	145.514411422295	48.90876553723473
150	49.80104318455239	7589.549705178119	213.72111348761698	0.0	146.56720968454667	49.80104318455239
151	48.743806278829936	7638.293511456944	215.05330631809403	0.0	145.73378524574525	48.743806278829936
152	50.417650664448985	7688.711162121393	217.8468302420836	0.0	147.2646821589166	50.417650664448985
153	47.924492861036015	7736.635654982432	216.21197793846204	0.0	145.44754178806255	47.924492861036015
154	48.940700717871444	7785.576355700302	218.8802430472459	0.0	145.6508607794987	48.940700717871444
155	47.350325564482446	7832.926681264787	218.73814007183375	0.0	145.97377878682892	47.350325564482446
156	48.8416310006107	7881.768312265393	219.7490764546672	0.0	147.66591093831158	48.8416310006107
157	47.68260510652246	7929.450917371913	218.23988913231807	0.0	147.32051991483107	47.68260510652246
158	47.960426865621	7977.411344237537	215.11365915861262	0.0	148.49059417702128	47.960426865621
159	49.45911182194823	8026.870456059484	217.79219343407524	0.0	149.94052890347368	49.45911182194823
160	46.7722430243811	8073.642699083874	213.97032357164525	0.0	151.46349838455998	46.7722430243811
161	47.30049985244312	8120.943198936311	211.41801406984777	0.0	153.95208832342087	47.30049985244312
162	50.33311792173715	8171.2763168580495	214.17959628605016	0.0	156.2912796184707	50.33311792173715
163	50.212085205330816	8221.488402063382	215.16006122103062	0.0	156.43187697015625	50.212085205330816
164	49.07661448325331	8270.56501654663	212.9156940831666	0.0	157.6794366222736	49.07661448325331
165	50.646185729191146	8321.211202275817	214.21163178709858	0.0	159.761434606027	50.646185729191146
166	45.445900141540484	8366.65710241736	211.70359193984368	0.0	160.74530605108433	45.445900141540484
167	47.50018967734226	8414.157292094707	211.96917254642696	0.0	161.0971718344861	47.50018967734226
168	50.03761373840731	8464.194905833116	211.22977453378567	0.0	160.678934698037	50.03761373840731
169	48.98225091935881	8513.177156752472	213.66524996205692	0.0	160.33584527672008	48.98225091935881
170	48.34269919993967	8561.519855952416	215.11288273479593	0.0	160.4843169260617	48.34269919993967
171	47.90926767781917	8609.429123630232	214.57482057002954	0.0	158.2070420024334	47.90926767781917
172	49.24728480570957	8658.67640843594	215.2383674564649	0.0	158.7185073218576	49.24728480570957
173	49.86637677714809	8708.542785213089	219.72589854844432	0.0	160.24108151348491	49.86637677714809
174	47.996927128122664	8756.539712341213	219.6511938002167	0.0	158.53006159005506	47.996927128122664
175	47.946492828520746	8804.486205169733	219.1819038163741	0.0	157.98589833120843	47.946492828520746
176	47.610633555113274	8852.096838724847	216.9124345930608	0.0	157.8832187008607	47.610633555113274
177	49.77078744586836	8901.867626170713	215.71041863858343	0.0	159.41289649709998	49.77078744586836
178	48.129333648789476	8949.996959819504	214.45054251817245	0.0	158.46705123637744	48.129333648789476
179	48.98254125155047	8998.979501071053	215.03522442472976	0.0	158.10813176847086	48.98254125155047
180	48.07943160490319	9047.058932675958	214.39082969635928	0.0	158.31044856715712	48.07943160490319
181	47.7790934933449	9094.838026169306	213.23024325059762	0.0	160.1720881509358	47.7790934933449
182	49.67692505530222	9144.514951224606	212.86778702887378	0.0	160.17517977813043	49.67692505530222
183	47.278561508661376	9191.79351273327	211.10517208608758	0.0	160.88835156911966	47.278561508661376
184	47.230366577492205	9239.023879310758	207.31219968743622	0.0	160.5734559397224	47.230366577492205
185	51.02801858822769	9290.051897898988	208.87963622715776	0.0	159.97505653048077	51.02801858822769
186	48.0509308549767	9338.102828753965	205.80313455676864	0.0	160.84836022629474	48.0509308549767
187	50.84603423570927	9388.948862989673	209.11871276290395	0.0	161.76279276606513	50.84603423570927
188	47.18105113681628	9436.129914126488	209.87233347825736	0.0	165.04602993455867	47.18105113681628
189	48.16340935879456	9484.293323485283	210.80396461326262	0.0	167.24514523010836	48.16340935879456
190	50.766324937799	9535.059648423081	213.62817864316602	0.0	165.6457770286438	50.766324937799
191	48.413703765874	9583.473352188961	214.28132298789546	0.0	166.83592700110168	48.413703765874
192	47.027760039873236	9630.50111222883	213.39911908063826	0.0	165.7438646260518	47.027760039873236
193	50.177431751775615	9680.678543980606	214.25166845672695	0.0	168.20999219668053	50.177431751775615
194	49.50005459081389	9730.178598571418	215.48658682933848	0.0	166.88506566551177	49.50005459081389
195	47.11611772295559	9777.294716294375	211.42382980043385	0.0	167.27828359652875	47.11611772295559
196	49.48603360287794	9826.78074989725	213.2176845997382	0.0	166.46780799637168	49.48603360287794
197	50.25193209881399	9877.032681996065	212.5105642636201	0.0	167.27814002137336	50.25193209881399
198	47.21002048015835	9924.242702476224	209.93797983681787	0.0	168.14997393947476	47.21002048015835
199	48.87016221607334	9973.112864692295	209.65084392239842	0.0	167.07747191479996	48.87016221607334
200	49.28232228880347	10022.395186981099	209.68145492791268	0.0	168.80583971185501	49.28232228880347
201	48.11633158042972	10070.511518561532	210.54829512026103	0.0	169.83186350776043	48.11633158042972
202	50.24838195871935	10120.759900520248	210.5801902007088	0.0	169.24817719150232	50.24838195871935
203	46.36982259787068	10167.129723118122	209.67335430596435	0.0	172.26554499567922	46.36982259787068
204	48.31810721803264	10215.447830336157	210.32892542161517	0.0	172.37530188303293	48.31810721803264
205	48.34149633999307	10263.789326676146	211.21506904358517	0.0	173.72031194277412	48.34149633999307
206	47.49318148773783	10311.282508163884	210.83804593919908	0.0	172.73779374384046	47.49318148773783
207	51.45433012584674	10362.736838289733	214.70242268670503	0.0	170.75497678938055	51.45433012584674
208	49.17360494808665	10411.910443237817	216.7335204996317	0.0	173.3980442222673	49.17360494808665
209	49.653056564642036	10461.563499802458	217.34468849308666	0.0	174.90476330698175	49.653056564642036
210	47.749043632840774	10509.312543435299	216.01166493359867	0.0	176.62091491068335	47.749043632840774
211	50.446141561480125	10559.758684996783	220.99576412742135	0.0	176.19575150205375	50.446141561480125
212	50.46206626041455	10610.220751257197	221.5824274000444	0.0	177.0661118555731	50.46206626041455
213	47.95853181514942	10658.179283072346	220.64663027549238	0.0	177.56855686771942	47.95853181514942
214	49.80886123113879	10707.988144303486	220.56859881172713	0.0	178.8868680811567	49.80886123113879
215	48.37536839130884	10756.363512694792	219.43421807092804	0.0	178.62866013759285	48.37536839130884
216	47.74475780054858	10804.108270495337	217.4959762337009	0.0	179.14882926370652	47.74475780054858
217	46.59942578515724	10850.707696280499	214.53720039562154	0.0	180.48829719937746	46.59942578515724
218	50.590686688001725	10901.2983829685	214.3692572419208	0.0	179.89936076137417	50.590686688001725
219	49.13425985207093	10950.432642820573	215.74061929898045	0.0	179.76456952566016	49.13425985207093
220	49.135221453308276	10999.567864273884	216.0207435744782	0.0	178.49359460686009	49.135221453308276
221	49.86201045000949	11049.429874723892	217.27310045214512	0.0	179.98185969799172	49.86201045000949
222	48.84549951734961	11098.275374241237	216.14301815630643	0.0	179.24199088037895	48.84549951734961
223	48.86265806193359	11147.13803230317	216.46234227717505	0.0	180.05576167770917	48.86265806193359
224	48.002641325401044	11195.140673628573	216.17714149052327	0.0	180.85363533782845	48.002641325401044
225	48.75709261413808	11243.89776624271	216.26861837555836	0.0	180.06601673885604	48.75709261413808
226	48.725258467106386	11292.623024709821	217.2464262886781	0.0	182.0327188919707	48.725258467106386
227	49.356073517921025	11341.979098227737	217.3991504238802	0.0	183.65557531137455	49.356073517921025
228	50.59706561615118	11392.576163843887	218.6448052241085	0.0	184.34725129193652	50.59706561615118
229	48.95521926098818	11441.53138310488	218.89978546814658	0.0	187.36052914822673	48.95521926098818
230	48.25738734107862	11489.788770445963	218.05801246031035	0.0	188.16492483399247	48.25738734107862
231	49.6833286995145	11539.472099145467	219.11138331746747	0.0	189.04957040136162	49.6833286995145
232	48.028965033043896	11587.501064178512	218.20431178796272	0.0	190.8848096199543	48.028965033043896
233	48.483012023745985	11635.984076202263	217.83910451497366	0.0	191.05499996075272	48.483012023745985
234	50.60576362910489	11686.589839831371	217.9379356912094	0.0	191.3259311434095	50.60576362910489
235	48.927212283361854	11735.51705211473	217.77855683620976	0.0	190.89247570161453	48.927212283361854
236	49.033494863344146	11784.55054697807	217.16332706644337	0.0	191.0830096879485	49.033494863344146
237	50.181928130164444	11834.732475108236	218.57656240682783	0.0	192.38886025564997	50.181928130164444
238	48.98227716432023	11883.714752272555	219.38856496465553	0.0	193.5396454962121	48.98227716432023
239	47.864786533920686	11931.579538806473	218.98559919056117	0.0	193.07443927286346	47.864786533920686
240	49.242817401370345	11980.822356207851	221.20714300714835	0.0	195.31134791007125	49.242817401370345
241	50.307086276222186	12031.12944248407	222.94965622019257	0.0	196.56156853878846	50.307086276222186
242	49.60391462000702	12080.73335710408	223.38667744225808	0.0	198.31780687958283	49.60391462000702
243	48.854556352551725	12129.587913456622	221.34688201310257	0.0	199.57193382978298	48.854556352551725
244	48.04232557956967	12177.630239036202	220.71907775995706	0.0	198.20556015641264	48.04232557956967
245	48.251551320909	12225.881790357109	219.01715449665545	0.0	198.7694208716029	48.251551320909
246	49.24707346807463	12275.128863825186	218.5472559840813	0.0	201.56983108590353	49.24707346807463
247	47.68646467218406	12322.81532849737	216.68367041544633	0.0	202.79138020960326	47.68646467218406
248	48.83243473200266	12371.647763229366	218.00686081924877	0.0	202.8289829000649	48.83243473200266
249	48.134492324035556	12419.782255553402	218.8041066591849	0.0	204.70932985000027	48.134492324035556
250	49.64750790936236	12469.429763462767	219.89736743089486	0.0	206.77903549451383	49.64750790936236
251	49.67221289076592	12519.101976353528	220.2060317013482	0.0	209.42604187115438	49.67221289076592
252	49.662498926852685	12568.764475280388	222.3119998271507	0.0	211.45951778707357	49.662498926852685
253	48.22767334455554	12616.99214862494	221.16783130410514	0.0	212.60569638991407	48.22767334455554
254	48.916042339542855	12665.908190964481	221.64463049588537	0.0	214.04765084395004	48.916042339542855
255	50.62159284916405	12716.529783813647	223.8943639047078	0.0	215.09601497936302	50.62159284916405
256	49.20605421200497	12765.735838025652	225.12990107631506	0.0	214.00517244782	49.20605421200497
257	49.571454470159864	12815.307292495812	224.85758990163768	0.0	215.06602790832082	49.571454470159864
258	48.87005867241629	12864.177351168224	223.8092772084673	0.0	215.83645336665208	48.87005867241629
259	44.46604956608368	12908.643400734307	220.3056650032351	0.0	214.94140667457438	44.46604956608368
260	49.99619663961422	12958.639597373929	220.40750987745727	0.0	214.65475733485044	49.99619663961422
261	50.40638924260829	13009.045986616535	221.54995350321454	0.0	214.24203745098706	50.40638924260829
262	50.05689328540683	13059.10287990194	222.2824764229946	0.0	215.64760410422414	50.05689328540683
263	48.2310883570515	13107.333968258992	221.2354656642892	0.0	218.10291505715725	48.2310883570515
264	50.309756364554616	13157.643724623558	221.98697083756866	0.0	217.10341235024626	50.309756364554616
265	48.5444295333027	13206.188154156853	220.13725001625085	0.0	218.23928894434232	48.5444295333027
266	48.959089698697966	13255.14724385554	219.2679503214088	0.0	217.15915758202385	48.959089698697966
267	47.246748089962814	13302.393991945513	217.47349994421748	0.0	216.94858506978682	47.246748089962814
268	49.63411286074451	13352.028104806259	218.55102504527855	0.0	218.822405111644	49.63411286074451
269	46.38814340309018	13398.416248209345	216.28199989884263	0.0	218.1418327491089	46.38814340309018
270	51.22884352384271	13449.645091733191	219.62993441000393	0.0	220.09095274511878	51.22884352384271
271	48.37730689872592	13498.02239863191	220.16258774122508	0.0	220.8228868564376	48.37730689872592
272	49.53389550166935	13547.556294133581	221.66710226187897	0.0	221.17504983292963	49.53389550166935
273	50.55536840030469	13598.111662533891	224.06467802244813	0.0	220.15194956941252	50.55536840030469
274	50.36628594757346	13648.47794848146	225.49726409370382	0.0	220.00695493552206	50.36628594757346
275	46.07036201002894	13694.548310491495	223.94856432397057	0.0	220.03715833160857	46.07036201002894
276	47.992624127393235	13742.540934618888	222.5580250141091	0.0	220.64009421535425	47.992624127393235
277	48.137098187963254	13790.678032806847	222.51824618822306	0.0	221.85065928069457	48.137098187963254
278	51.36857783655256	13842.046610643398	223.77277749818	0.0	223.13492524635362	51.36857783655256
279	48.56324211134658	13890.60985275475	222.85618503026336	0.0	223.35587200680965	48.56324211134658
280	47.90098913099729	13938.510841885747	222.8623408343662	0.0	225.66667074230782	47.90098913099729
281	46.28068013116112	13984.791522016905	217.2573509241073	0.0	227.10618550418536	46.28068013116112
282	49.51125991465061	14034.302781931554	217.97656148810944	0.0	228.15178081653156	49.51125991465061
283	46.33252741006266	14080.635309341622	214.23819125331255	0.0	228.63884467541524	46.33252741006266
284	47.22348257268245	14127.858791914297	211.7413485766175	0.0	230.55081978990972	47.22348257268245
285	49.6012205372115	14177.460012451513	212.44474604233312	0.0	231.87223425205912	49.6012205372115
286	48.56468032407753	14226.024692775596	212.00491822296613	0.0	231.8281619399888	48.56468032407753
287	50.24572142350917	14276.2704141991	214.81515125087142	0.0	232.13480618211477	50.24572142350917
288	48.002805909049705	14324.273220108147	212.0419104812271	0.0	232.98118999731977	48.002805909049705
289	50.24144466466539	14374.514664772822	213.35281010904404	0.0	233.2314388800957	50.24144466466539
290	48.874361223205604	14423.389025996026	214.89184557390786	0.0	232.95728767121958	48.874361223205604
291	51.88675268879936	14475.275778684818	213.81201461017298	0.0	231.6552469846967	51.88675268879936
292	47.527971099633305	14522.803749784447	215.30772723492453	0.0	231.71213624506757	47.527971099633305
293	49.879944660825416	14572.683694445277	216.29143339469962	0.0	232.2496298437895	49.879944660825416
294	49.20209511574033	14621.885789561018	216.4145730690774	0.0	232.17743775000181	49.20209511574033
295	49.339032598373144	14671.224822159398	218.56917813823483	0.0	231.89011090890025	49.339032598373144
296	49.085654991008795	14720.310477150402	219.56820238435932	0.0	232.48950856303514	49.085654991008795
297	50.54192228047604	14770.85239943087	223.27265123398146	0.0	233.1621100015923	50.54192228047604
298	48.33314015929179	14819.18553959017	221.79338995350176	0.0	232.5050213401708	48.33314015929179
299	48.70466503142663	14867.890204621597	222.1144985498817	0.0	232.7241273219141	48.70466503142663
300	49.34616314934757	14917.236367770938	222.61095837367458	0.0	233.04029685953475	49.34616314934757
