task	reward	total_reward	total_regret	relative	total_reward_dev	joules
30	68.20882482927195	2290.118320497347	1116.1536838975	0.0	183.03276415883624	68.20882482927195
31	69.01677338042983	2359.1350938777746	1146.880872902235	0.0	189.15794844010404	69.01677338042983
32	80.84251078468465	2439.9776046624597	1191.715644951125	0.0	190.07539243754456	80.84251078468465
33	70.73273716977725	2510.7103418322367	1224.2203557689313	0.0	196.47482380482475	70.73273716977725
34	70.12791343693333	2580.83825526917	1257.0316010433553	0.0	192.7125788059551	70.12791343693333
35	78.13850689692583	2658.976762166096	1298.112735846146	0.0	189.81820290842057	78.13850689692583
36	67.64139534006947	2726.618157506166	1327.9906432791395	0.0	194.4941945432474	67.64139534006947
37	69.6432888907837	2796.2614463969494	1358.5566433573838	0.0	190.81419786174777	69.6432888907837
38	66.63747192687754	2862.8989183238264	1385.2774673169247	0.0	188.9671035095007	66.63747192687754
39	68.36224834375797	2931.261166667583	1415.6013220691418	0.0	187.45225222895203	68.36224834375797
40	70.96969761982366	3002.2308642874086	1449.4239099831605	0.0	193.28054545815377	70.96969761982366
41	72.95267696296281	3075.183541250372	1484.175023784314	0.0	192.03347908359626	72.95267696296281
42	71.01459258166024	3146.1981338320306	1516.2600680365258	0.0	197.33863354715083	71.01459258166024
43	66.00439779711007	3212.2025316291424	1546.0596222816835	0.0	199.80427125701473	66.00439779711007
44	70.18726941656114	3282.3898010457024	1578.561172701875	0.0	203.20954209727748	70.18726941656114
45	68.07982986508561	3350.469630910788	1610.056896030459	0.0	209.03895587989044	68.07982986508561
46	73.31654156235508	3423.786172473143	1645.767867323887	0.0	209.06305177294234	73.31654156235508
47	69.75442529231294	3493.5405977654555	1679.692940911952	0.0	206.84755305963378	69.75442529231294
48	65.55358191068842	3559.0941796761417	1707.698496996967	0.0	205.0986272068505	65.55358191068842
49	69.48983768910007	3628.584017365245	1739.997203855922	0.0	207.08127611521465	69.48983768910007
50	56.460450407614715	3685.0444677728583	1758.5015729684217	0.0	211.53429150063778	56.460450407614715
51	56.3573681603619	3741.4018359332213	1778.0936506502092	0.0	214.9717259317745	56.3573681603619
52	57.47991300795596	3798.8817489411767	1797.1489539224672	0.0	215.24087677634955	57.47991300795596
53	59.32731436227405	3858.209063303451	1819.760848079674	0.0	211.00881942282953	59.32731436227405
54	55.21762646453546	3913.4266897679863	1836.0359646473537	0.0	210.37721459204639	55.21762646453546
55	58.51912918294563	3971.945818950933	1858.673144945583	0.0	214.81165764737045	58.51912918294563
56	63.41906828487787	4035.3648872358094	1883.3100002362244	0.0	217.95041268690812	63.41906828487787
57	62.71529186147808	4098.080179097287	1909.0707179518636	0.0	227.3636482516766	62.71529186147808
58	60.64892532087138	4158.729104418157	1931.752297672146	0.0	238.7403997673176	60.64892532087138
59	61.02179404356797	4219.750898461727	1956.777157510751	0.0	246.12588170360073	61.02179404356797
60	68.1180127741397	4287.868911235869	1987.439315262816	0.0	249.07618899154238	68.1180127741397
61	63.063764833164484	4350.93267606903	2013.3910152135695	0.0	245.60776855896344	63.063764833164484
62	65.91144918305855	4416.84412525209	2041.784271622031	0.0	247.2873913169723	65.91144918305855
63	64.52165114592349	4481.365776398013	2069.773636466372	0.0	250.81370206924169	64.52165114592349
64	62.67501718017493	4544.04079357819	2096.1918680502054	0.0	258.86125635055924	62.67501718017493
65	70.30738338267307	4614.348176960861	2128.7049445553666	0.0	265.08967066128673	70.30738338267307
66	62.50426979118752	4676.852446752051	2154.1687887813664	0.0	268.56248605758987	62.50426979118752
67	65.89772026680771	4742.750167018858	2181.4490882016726	0.0	272.07764958712863	65.89772026680771
68	59.262414919139026	4802.0125819379955	2201.082724851226	0.0	280.1065266361431	59.262414919139026
69	73.1221702154739	4875.134752153468	2236.5402229558817	0.0	276.90348705781076	73.1221702154739
70	63.79819208721513	4938.932944240685	2262.367301333378	0.0	282.149825809591	63.79819208721513
71	66.27585450011628	5005.208798740802	2290.315123936009	0.0	282.2121197872799	66.27585450011628
72	60.0652567270469	5065.274055467851	2311.76155288404	0.0	281.4015964592139	60.0652567270469
73	62.520977403691056	5127.795032871539	2337.482108588933	0.0	277.61020543042287	62.520977403691056
74	60.2385992076309	5188.033632079169	2361.148556666377	0.0	281.2473271284004	60.2385992076309
75	74.55136890539666	5262.585000984569	2398.937883779851	0.0	287.16602609581224	74.55136890539666
76	67.7933630513194	5330.378364035886	2428.2536119082156	0.0	296.980150861576	67.7933630513194
77	62.87569920850443	5393.2540632443925	2452.0485603509446	0.0	299.11115848035683	62.87569920850443
78	63.29204004903783	5456.546103293429	2477.7304314834128	0.0	304.85054877425034	63.29204004903783
79	68.35247044397177	5524.8985737374005	2508.0399961049325	0.0	300.524070038437	68.35247044397177
80	50.7940006494179	5575.692574386818	2520.34275924752	0.0	302.83633673885015	50.7940006494179
81	53.24408023306945	5628.936654619885	2536.724718952459	0.0	307.9942402145229	53.24408023306945
82	61.395957568933255	5690.33261218882	2561.4077962215997	0.0	306.3151705294543	61.395957568933255
83	55.6872244780954	5746.019836666915	2580.3622930856327	0.0	312.0781817132309	55.6872244780954
84	55.17393172957325	5801.193768396488	2599.0763100198587	0.0	315.57938585166545	55.17393172957325
85	59.29827017276112	5860.49203856925	2620.2969617845733	0.0	315.35133253654357	59.29827017276112
86	55.47751884321714	5915.969557412469	2636.5955532106577	0.0	314.90458871759523	55.47751884321714
87	56.443189170899444	5972.412746583365	2654.437293296551	0.0	311.57528352797317	56.443189170899444
88	56.104126269410756	6028.516872852778	2673.322686353858	0.0	312.04345252436417	56.104126269410756
89	53.73006103265597	6082.246933885435	2690.38125008175	0.0	309.90977329585155	53.73006103265597
90	52.8490730540615	6135.096006939497	2705.2412546329833	0.0	307.7105577617202	52.8490730540615
91	64.76996347826409	6199.865970417763	2731.7348182072265	0.0	310.3053616824632	64.76996347826409
92	65.21875873984396	6265.084729157605	2757.6455522636943	0.0	313.46378850957774	65.21875873984396
93	60.24974719668989	6325.334476354295	2780.2715980619023	0.0	311.9070596361675	60.24974719668989
94	60.16949705284817	6385.503973407146	2804.690654530543	0.0	312.27479559677545	60.16949705284817
95	55.228380646313674	6440.732354053459	2821.291939276688	0.0	319.14180161503646	55.228380646313674
96	62.00295428285261	6502.735308336307	2844.702534572153	0.0	318.0003664080164	62.00295428285261
97	62.94414774842026	6565.679456084726	2871.797779022092	0.0	321.13712792507715	62.94414774842026
98	66.78478789378147	6632.464243978508	2900.3622950920085	0.0	322.22942115391794	66.78478789378147
99	59.896789238366544	6692.361033216879	2923.3298876138324	0.0	330.42900419382875	59.896789238366544
100	61.366933821404494	6753.727967038284	2947.19800293476	0.0	328.74181221208863	61.366933821404494
101	64.80470740141368	6818.532674439697	2972.687247671428	0.0	335.93944617078455	64.80470740141368
102	68.71085608510674	6887.243530524802	3001.0877103669854	0.0	331.1961528329897	68.71085608510674
103	60.20112394904162	6947.444654473845	3022.855717177164	0.0	333.73401790354035	60.20112394904162
104	65.59480857288548	7013.039463046731	3051.091048854402	0.0	337.00444006604437	65.59480857288548
105	58.790017048254434	7071.829480094984	3070.458678472846	0.0	342.7885625826547	58.790017048254434
106	58.50545220290809	7130.334932297896	3092.1710451975855	0.0	344.34915165661977	58.50545220290809
107	56.894949835092014	7187.229882132985	3112.3421077575513	0.0	343.3832407145482	56.894949835092014
108	57.855115211636196	7245.084997344621	3134.181701529095	0.0	343.28974951689435	57.855115211636196
109	60.72410269496407	7305.8091000395825	3156.989268662863	0.0	345.01804930669016	60.72410269496407
110	51.048164500001114	7356.857264539587	3169.9807198211097	0.0	345.75252134353224	51.048164500001114
111	60.73779157143388	7417.595056111019	3193.082956218202	0.0	355.169748456635	60.73779157143388
112	50.91015790713996	7468.5052140181615	3207.222414574885	0.0	360.61846044049577	50.91015790713996
113	50.65187625707557	7519.157090275236	3221.2917816764802	0.0	363.19341800183184	50.65187625707557
114	52.446839315537964	7571.603929590775	3235.450686644567	0.0	362.24353434304584	52.446839315537964
115	53.5687930533852	7625.172722644161	3251.5015753896096	0.0	361.00098898297364	53.5687930533852
116	51.17066689920151	7676.343389543359	3264.981496857602	0.0	361.97229969032406	51.17066689920151
117	51.80308305419924	7728.1464725975575	3280.164642433208	0.0	360.00364594398377	51.80308305419924
118	55.017274459827924	7783.16374705739	3297.8258291129123	0.0	365.6256112205444	55.017274459827924
119	49.20253351446542	7832.366280571854	3308.863293513273	0.0	370.46245736632744	49.20253351446542
120	58.19350153326417	7890.559782105115	3327.020821263298	0.0	366.82913771916265	58.19350153326417
121	65.51431996579723	7956.074102070916	3355.29794686528	0.0	380.381135883188	65.51431996579723
122	64.11952409173011	8020.193626162642	3382.4900790429174	0.0	382.0745680129603	64.11952409173011
123	57.232589595787225	8077.426215758432	3401.9536733430086	0.0	379.2237180957157	57.232589595787225
124	53.42187155958531	8130.848087318013	3417.3010152754846	0.0	382.44304829555455	53.42187155958531
125	55.51450584934679	8186.3625931673605	3434.9149509723	0.0	381.10080300120484	55.51450584934679
126	58.07079266277518	8244.433385830138	3456.902479641777	0.0	381.73785474172496	58.07079266277518
127	53.22376113125305	8297.657146961394	3473.539892299743	0.0	382.3880440682241	53.22376113125305
128	59.83256120154635	8357.48970816294	3495.9911685292736	0.0	386.4785272849135	59.83256120154635
129	53.466325845845134	8410.956034008783	3512.8355546629878	0.0	385.1411415463846	53.466325845845134
130	56.794554554755265	8467.750588563538	3531.5210039470053	0.0	389.2557916446977	56.794554554755265
131	54.241802330450334	8521.992390893987	3548.2385640066946	0.0	388.4699865685966	54.241802330450334
132	64.23406429759538	8586.226455191583	3576.989213356426	0.0	391.9486463569275	64.23406429759538
133	61.52889622238426	8647.755351413967	3601.4506812010327	0.0	389.99273855831694	61.52889622238426
134	58.81362930017463	8706.568980714144	3623.043638260603	0.0	392.2053191172539	58.81362930017463
135	60.068235521379776	8766.637216235522	3644.4110186355597	0.0	398.8113024060471	60.068235521379776
136	58.7718292736992	8825.409045509217	3666.2886462183196	0.0	402.1192294692784	58.7718292736992
137	54.97006929514438	8880.379114804367	3685.5488058226806	0.0	402.0034536264245	54.97006929514438
138	54.64211161007091	8935.02122641444	3701.7458520512027	0.0	402.7658859418305	54.64211161007091
139	66.9601281247092	9001.981354539143	3730.921719139754	0.0	400.00666408242853	66.9601281247092
140	57.98015144171579	9059.961505980862	3751.7004571253865	0.0	405.49631325882257	57.98015144171579
141	52.46356231779246	9112.425068298653	3765.068120746358	0.0	410.0350291593399	52.46356231779246
142	57.27011203126219	9169.695180329914	3786.778396145247	0.0	414.717828014554	57.27011203126219
143	62.07433239092161	9231.76951272084	3812.5107841567615	0.0	412.6031231136192	62.07433239092161
144	55.8306592051802	9287.600171926022	3830.4074006189267	0.0	411.9247181521356	55.8306592051802
145	52.29785462945575	9339.898026555475	3844.7816492002207	0.0	416.01460920115534	52.29785462945575
146	55.0317202925952	9394.929746848069	3862.545257132589	0.0	415.9188777964937	55.0317202925952
147	58.84131280893129	9453.771059656996	3882.9902055106386	0.0	415.61155134405084	58.84131280893129
148	56.98158938113091	9510.75264903813	3901.9881993087074	0.0	418.69238483778514	56.98158938113091
149	59.76689746787565	9570.519546506002	3922.922327612953	0.0	420.60472315923926	59.76689746787565
150	59.595050789369736	9630.114597295376	3945.1631038212295	0.0	416.99416088254355	59.595050789369736
151	57.6647156926274	9687.779312988003	3967.5551862248776	0.0	421.7765265982437	57.6647156926274
152	55.663485812995084	9743.442798800997	3986.2258885233405	0.0	423.30998342218476	55.663485812995084
153	56.96892349891548	9800.411722299916	4005.588980615241	0.0	429.1575297839697	56.96892349891548
154	59.44312502330806	9859.854847323219	4026.250576472343	0.0	426.16326306909184	59.44312502330806
155	65.583187578363	9925.438034901588	4054.88444704569	0.0	434.8675748145392	65.583187578363
156	48.37257389005706	9973.810608791635	4066.9557382599455	0.0	435.3599446529177	48.37257389005706
157	61.59741043265624	10035.4080192243	4090.6901933279673	0.0	441.02949357581605	61.59741043265624
158	56.41211288112198	10091.82013210542	4111.676679306784	0.0	438.6686119705041	56.41211288112198
159	57.431392181107576	10149.251524286528	4132.244511920353	0.0	441.8290898679128	57.431392181107576
160	56.020196464652344	10205.27172075118	4151.3634063081545	0.0	439.1244375504459	56.020196464652344
161	55.4781880620952	10260.749908813272	4169.308595404497	0.0	448.8044344273448	55.4781880620952
162	59.050497640533415	10319.800406453805	4189.937935500342	0.0	450.9619705931556	59.050497640533415
163	67.61573079476301	10387.41613724857	4220.336604086317	0.0	461.0392842966731	67.61573079476301
164	61.573558138385025	10448.989695386954	4244.350431831947	0.0	463.4463414960843	61.573558138385025
165	58.27321326635299	10507.262908653305	4264.2915472825025	0.0	460.9274779725298	58.27321326635299
166	61.113901057554706	10568.376809710862	4284.840032034106	0.0	455.1945500786684	61.113901057554706
167	64.84332107062208	10633.220130781483	4312.886964229296	0.0	461.376146787729	64.84332107062208
168	53.77137043730663	10686.991501218792	4329.314151569747	0.0	469.14529375517924	53.77137043730663
169	65.47432414837566	10752.465825367164	4356.879695478921	0.0	469.1327539382502	65.47432414837566
170	55.81598350350658	10808.281808870677	4375.098592029178	0.0	469.21744921300166	55.81598350350658
171	61.35560718759227	10869.637416058267	4400.335918125974	0.0	472.6549573889562	61.35560718759227
172	57.853811651925554	10927.491227710187	4420.7577822301955	0.0	479.2743338503388	57.853811651925554
173	52.959247037135356	10980.450474747326	4435.157140589869	0.0	475.6462789850697	52.959247037135356
174	58.22506256378349	11038.675537311106	4456.165105405685	0.0	476.5307392185959	58.22506256378349
175	53.372140238404654	11092.047677549517	4470.711411122099	0.0	481.0001881266978	53.372140238404654
176	56.76818558901614	11148.81586313853	4490.447708688629	0.0	483.7562045349999	56.76818558901614
177	61.94131461684972	11210.757177755379	4513.513514065146	0.0	489.6499087597221	61.94131461684972
178	63.73262355940349	11274.489801314785	4539.3816388500245	0.0	493.718927271247	63.73262355940349
179	64.69165312526425	11339.18145444004	4565.894574166963	0.0	498.92131495334394	64.69165312526425
180	57.109247829196505	11396.290702269247	4585.605939210353	0.0	501.0882826450311	57.109247829196505
181	58.82171099836916	11455.112413267614	4605.559186581216	0.0	503.07023401741304	58.82171099836916
182	57.60932200530891	11512.721735272922	4626.043335250316	0.0	511.1054876114507	57.60932200530891
183	58.57576634501233	11571.297501617937	4648.5301511615535	0.0	520.2373772640246	58.57576634501233
184	62.11287055800683	11633.41037217594	4672.361740611886	0.0	527.1006762792539	62.11287055800683
185	57.52478033098981	11690.93515250693	4692.335244199731	0.0	533.990456761384	57.52478033098981
186	64.17661560922694	11755.11176811616	4717.4887032109955	0.0	541.8147279407272	64.17661560922694
187	53.67444166312456	11808.786209779282	4734.332129235626	0.0	543.0539567697597	53.67444166312456
188	55.79703359123424	11864.583243370515	4752.985519165502	0.0	545.0869668325397	55.79703359123424
189	54.24113467344242	11918.824378043952	4769.169689669527	0.0	544.503516735715	54.24113467344242
190	60.72391856130468	11979.54829660526	4789.095198008364	0.0	544.7812684620746	60.72391856130468
191	57.40110470808196	12036.94940131335	4809.843225533718	0.0	540.8951361098792	57.40110470808196
192	58.04791853243125	12094.997319845768	4828.381071028583	0.0	545.9775365852421	58.04791853243125
193	61.974186366922275	12156.971506212698	4851.5985583515685	0.0	547.2584687251203	61.974186366922275
194	63.172265321189855	12220.143771533887	4877.5675950165305	0.0	552.7615952785429	63.172265321189855
195	54.84938053307689	12274.99315206696	4894.441552060358	0.0	556.5779779399738	54.84938053307689
196	57.72398512374337	12332.717137190704	4914.189557237844	0.0	556.6034729832426	57.72398512374337
197	61.6354596963423	12394.352596887045	4938.07968288747	0.0	554.7296888864964	61.6354596963423
198	58.26481420937522	12452.61741109642	4956.996649624687	0.0	560.1733179461893	58.26481420937522
199	62.80996319049421	12515.42737428691	4982.810989054549	0.0	561.6557362160995	62.80996319049421
200	67.18548282608921	12582.612857113008	5010.076892212157	0.0	568.1439734482693	67.18548282608921
201	62.89208393511788	12645.504941048128	5035.3718642550875	0.0	570.796204215569	62.89208393511788
202	54.209963958460236	12699.714905006584	5051.75017993102	0.0	575.3570925182488	54.209963958460236
203	66.68074546562336	12766.395650472208	5080.643547413531	0.0	576.6691198638887	66.68074546562336
204	60.245907950554844	12826.641558422758	5102.5367114491855	0.0	578.2543700535848	60.245907950554844
205	56.36068873672532	12883.002247159486	5121.031480225949	0.0	582.4799297652224	56.36068873672532
206	53.79309669350195	12936.795343852995	5138.037658473579	0.0	590.0096265483519	53.79309669350195
207	58.24963893891492	12995.044982791904	5158.442942434568	0.0	596.9145877775222	58.24963893891492
208	57.602039786966536	13052.647022578873	5176.92850879001	0.0	593.2693735800935	57.602039786966536
209	55.50339058544215	13108.150413164312	5193.544588105797	0.0	590.8789408587846	55.50339058544215
210	56.32107363517459	13164.471486799479	5212.420148579355	0.0	594.2178830506606	56.32107363517459
211	55.0064812422805	13219.477968041761	5228.432262648309	0.0	590.8393190992314	55.0064812422805
212	55.482200490480615	13274.960168532249	5246.869752049813	0.0	595.5785443282585	55.482200490480615
213	56.689674863158096	13331.649843395408	5266.187618794676	0.0	601.4572106454875	56.689674863158096
214	60.15096872558836	13391.800812120993	5289.835145350832	0.0	611.6684491790952	60.15096872558836
215	60.39492660376898	13452.195738724757	5313.613684817462	0.0	605.9363840072416	60.39492660376898
216	55.270470114779734	13507.466208839547	5329.284786672617	0.0	612.9252424613704	55.270470114779734
217	61.215038917607984	13568.681247757148	5352.730840580886	0.0	622.1645723072661	61.215038917607984
218	56.03559614451984	13624.716843901673	5370.170033620807	0.0	628.1184552096081	56.03559614451984
219	54.99230427808687	13679.709148179758	5388.3613946364785	0.0	633.4793133180083	54.99230427808687
220	60.48906391617979	13740.198212095936	5409.332716612416	0.0	632.4139059939031	60.48906391617979
221	56.124684381686436	13796.322896477624	5427.913874871882	0.0	631.9852234381773	56.124684381686436
222	55.45883480377467	13851.781731281397	5445.16232192486	0.0	637.4959870582112	55.45883480377467
223	50.24845624711235	13902.030187528513	5458.426886467277	0.0	638.4300749590429	50.24845624711235
224	62.885112245516105	13964.915299774026	5483.225054888771	0.0	646.1830962518818	62.885112245516105
225	56.16717186941485	14021.082471643434	5502.0789313615705	0.0	651.7497765998528	56.16717186941485
226	56.46366873484094	14077.546140378283	5519.673478243889	0.0	657.4024086351824	56.46366873484094
227	63.27232862828088	14140.818469006563	5545.971560539041	0.0	657.2331300117332	63.27232862828088
228	59.42953525296915	14200.24800425953	5567.012431654984	0.0	662.1638512550242	59.42953525296915
229	54.211993385342076	14254.45999764488	5583.683271656245	0.0	669.3864118541882	54.211993385342076
230	57.24337700031233	14311.703374645183	5603.745644610932	0.0	682.616428825966	57.24337700031233
231	56.38281070594079	14368.08618535113	5622.266197644955	0.0	691.296670030194	56.38281070594079
232	58.931574834271025	14427.017760185403	5645.074027576132	0.0	697.5437242043586	58.931574834271025
233	54.406656466220056	14481.424416651616	5662.169526737255	0.0	705.5002512186973	54.406656466220056
234	64.6688820247643	14546.093298676373	5689.739979808572	0.0	709.2847952145357	64.6688820247643
235	53.87217355293556	14599.965472229314	5707.235770765563	0.0	710.0108064637864	53.87217355293556
236	55.69275606146198	14655.658228290773	5725.351400639499	0.0	710.1988216408038	55.69275606146198
237	58.64254534092451	14714.3007736317	5745.064117488101	0.0	710.8862025507754	58.64254534092451
238	61.302669766131245	14775.603443397833	5767.576336581576	0.0	714.8649105624355	61.302669766131245
239	58.60560635890289	14834.209049756744	5788.204572684858	0.0	719.7520472409822	58.60560635890289
240	59.60592434379883	14893.814974100535	5809.765775446148	0.0	732.2931896991229	59.60592434379883
241	53.41315241177253	14947.228126512302	5824.772398785834	0.0	733.7115022641765	53.41315241177253
242	61.241316857589744	15008.46944336989	5848.091172279917	0.0	736.3979267715009	61.241316857589744
243	56.3088861812387	15064.778329551129	5866.7556898400935	0.0	744.950836597192	56.3088861812387
244	59.32195212728117	15124.10028167842	5887.193649202876	0.0	751.3087465668974	59.32195212728117
245	57.620145412745984	15181.72042709116	5907.532458389664	0.0	747.0393441010681	57.620145412745984
246	64.09872214118053	15245.819149232335	5932.947757768194	0.0	754.0640890848335	64.09872214118053
247	57.77094345903943	15303.590092691384	5952.637362520165	0.0	760.3381039670704	57.77094345903943
248	56.068995884413525	15359.659088575787	5969.631566332253	0.0	757.956698274876	56.068995884413525
249	68.76858592313822	15428.427674498938	6001.6222581225775	0.0	764.616133437981	68.76858592313822
250	60.038641545917216	15488.466316044844	6022.42438398307	0.0	765.774286224038	60.038641545917216
251	62.467006329617064	15550.933322374469	6048.15564122977	0.0	769.9765571274428	62.467006329617064
252	62.58273385021374	15613.516056224682	6072.955545880375	0.0	771.6883154002985	62.58273385021374
253	54.450755633658375	15667.966811858341	6089.400829813619	0.0	774.4256256206703	54.450755633658375
254	60.56346625671358	15728.530278115057	6112.270394872665	0.0	769.3312564023927	60.56346625671358
255	64.33372089435798	15792.863999009413	6138.3952548922625	0.0	771.7304394970915	64.33372089435798
256	59.19114490139953	15852.055143910811	6159.054788231812	0.0	780.1015092175489	59.19114490139953
257	52.40237347500579	15904.457517385817	6172.099300504207	0.0	782.0642075107687	52.40237347500579
258	54.20653377607242	15958.664051161888	6190.5087468393585	0.0	791.4578366869322	54.20653377607242
259	57.298358969559615	16015.962410131453	6209.567174846037	0.0	791.9096102766061	57.298358969559615
260	65.4854946449033	16081.44790477635	6237.0589916977	0.0	799.3569912502637	65.4854946449033
261	58.107603616225894	16139.55550839258	6258.1526731601325	0.0	802.4353986550034	58.107603616225894
262	53.055773390481534	16192.611281783064	6273.081395521102	0.0	810.7201812152883	53.055773390481534
263	62.468349760820466	16255.079631543878	6298.780742148919	0.0	818.7041296786783	62.468349760820466
264	60.02720282471857	16315.10683436859	6320.310090721016	0.0	827.1530731571743	60.02720282471857
265	58.13974067470207	16373.246575043302	6340.634896988902	0.0	836.3855767340931	58.13974067470207
266	56.707312235049585	16429.953887278345	6358.98961829989	0.0	834.7985855434034	56.707312235049585
267	61.20644499606036	16491.16033227441	6383.249507663771	0.0	835.0439638107404	61.20644499606036
268	54.766858682771634	16545.92719095718	6400.940504038329	0.0	843.7186944675382	54.766858682771634
269	54.4986695739597	16600.42586053114	6417.326962628445	0.0	846.6699287898929	54.4986695739597
270	57.228745833023034	16657.654606364154	6435.811584203775	0.0	852.8103617255314	57.228745833023034
271	59.362925287786	16717.01753165195	6456.505800177205	0.0	858.6810667839886	59.362925287786
272	60.017400799839386	16777.034932451792	6479.60177779885	0.0	865.8127056125418	60.017400799839386
273	63.95887503427759	16840.993807486066	6506.49482274128	0.0	862.0645983018558	63.95887503427759
274	56.92817807820564	16897.92198556427	6525.486238004497	0.0	867.8164025697426	56.92817807820564
275	61.13733880446639	16959.059324368733	6548.778087602439	0.0	875.4295670483147	61.13733880446639
276	57.64189401103776	17016.701218379774	6568.506608946466	0.0	877.1909018210916	57.64189401103776
277	62.10064090502403	17078.8018592848	6593.436651715681	0.0	880.9764690027353	62.10064090502403
278	61.65528929404236	17140.457148578844	6616.694157539587	0.0	882.8711605766351	61.65528929404236
279	57.747546403681774	17198.204694982516	6635.078619197755	0.0	885.378701696789	57.747546403681774
280	53.72162308909147	17251.926318071608	6652.106560199367	0.0	885.3516873033054	53.72162308909147
281	63.777862354478664	17315.70418042609	6677.523365525494	0.0	889.2990702202143	63.777862354478664
282	55.07455319524512	17370.77873362134	6695.262318292312	0.0	892.117235304779	55.07455319524512
283	55.14447047962011	17425.923204100956	6713.311961890373	0.0	894.9526512330827	55.14447047962011
284	58.57188472783738	17484.49508882879	6734.728269934545	0.0	896.1892928051933	58.57188472783738
285	59.073025868465	17543.56811469726	6756.697464654375	0.0	896.265120750993	59.073025868465
286	61.73509048248604	17605.303205179745	6781.3216934783395	0.0	900.500236180369	61.73509048248604
287	66.03498325138527	17671.33818843113	6810.975057088368	0.0	904.5795202110817	66.03498325138527
288	57.70082522734426	17729.039013658483	6833.617122278266	0.0	907.0577559449823	57.70082522734426
289	59.439942641044524	17788.47895629952	6857.053346020827	0.0	907.8863423052136	59.439942641044524
290	51.1595043757047	17839.638460675225	6870.678423134887	0.0	908.5941644524723	51.1595043757047
291	58.54481214067008	17898.183272815884	6889.674912201398	0.0	914.4622372272061	58.54481214067008
292	56.154819104648325	17954.338091920534	6908.530629499236	0.0	916.7009899826452	56.154819104648325
293	57.635267758747396	18011.97335967929	6928.5052371489255	0.0	922.4584689218793	57.635267758747396
294	56.36596503407014	18068.339324713375	6948.584397024966	0.0	925.9542829341992	56.36596503407014
295	55.43685578390945	18123.776180497265	6965.9930959666935	0.0	932.6450016047307	55.43685578390945
296	63.130917638098296	18186.907098135365	6991.035075597402	0.0	943.6144572089261	63.130917638098296
297	61.9931447467792	18248.90024288215	7013.688219515125	0.0	939.5379997587771	61.9931447467792
298	57.508155940729104	18306.408398822878	7034.0043072409435	0.0	944.3041689281	57.508155940729104
299	59.689320253143066	18366.09771907602	7058.085370693691	0.0	951.6504363933694	59.689320253143066
300	60.660794503150775	18426.758513579174	7080.530806361613	0.0	953.0587184319317	60.660794503150775
