task	reward	total_reward	total_regret	relative	total_reward_dev	joules
22	48.045682475020314	1193.0398720540177	145.3064116983592	0.0	87.43031780341951	48.045682475020314
23	49.44593107464912	1242.4858031286674	144.74720469951598	0.0	87.87656356185656	49.44593107464912
24	46.99062882546243	1289.4764319541296	148.2667946663628	0.0	87.95035538226102	46.99062882546243
25	49.7071956383167	1339.1836275924466	152.2636877773943	0.0	89.9420300118072	49.7071956383167
26	50.193033170419724	1389.3766607628659	156.41202916576006	0.0	90.36171269535862	50.193033170419724
27	47.76667787009345	1437.1433386329597	159.24319297908627	0.0	91.96309382986712	47.76667787009345
28	48.28533958696442	1485.428678219924	164.05306601058666	0.0	94.48912752194748	48.28533958696442
29	48.03837984729285	1533.4670580672173	167.73438442964195	0.0	94.87805197438257	48.03837984729285
30	49.72554868497139	1583.1926067521883	174.84700297341433	0.0	94.53856088456733	49.72554868497139
31	49.50697375594759	1632.6995805081356	177.18345864973358	0.0	95.66830938733057	49.50697375594759
32	52.97676087871944	1685.676341386855	181.4936893488815	0.0	98.6128048670447	52.97676087871944
33	47.98377835701879	1733.6601197438736	184.2149228868501	0.0	102.52180173679709	47.98377835701879
34	47.52020810947748	1781.1803278533514	187.20429442983783	0.0	103.77907732633955	47.52020810947748
35	50.37444931191388	1831.5547771652655	191.686256870458	0.0	103.88199629750488	50.37444931191388
36	49.914642089600314	1881.4694192548654	196.74784174955087	0.0	105.477388779603	49.914642089600314
37	47.554658763604685	1929.02407801847	197.2846470832814	0.0	108.49223584549267	47.554658763604685
38	49.80765707374622	1978.8317350922161	202.12701905137385	0.0	109.37502489372368	49.80765707374622
39	47.758615069296866	2026.5903501615132	203.1032505655034	0.0	109.89492124389855	47.758615069296866
40	47.6690097623289	2074.259359923842	206.50069808607088	0.0	111.08776075041183	47.6690097623289
41	48.26106539879633	2122.5204253226384	208.35867786950573	0.0	111.33911264551308	48.26106539879633
42	49.39856746415708	2171.9189927867956	211.2241374048965	0.0	113.00809913881055	49.39856746415708
43	48.40740747134647	2220.3264002581423	214.4489639606559	0.0	114.07145065700728	48.40740747134647
44	46.7486441844607	2267.0750444426026	215.57808784318985	0.0	112.56553775842	46.7486441844607
45	49.27715957778315	2316.3522040203848	221.77497242183955	0.0	112.74399602282762	49.27715957778315
46	48.563185358665315	2364.9153893790512	227.12480815417598	0.0	117.1794852269125	48.563185358665315
47	48.98781067348942	2413.9032000525417	231.46507506858518	0.0	117.44306898398547	48.98781067348942
48	49.904207075655776	2463.8074071281967	236.46950526506976	0.0	120.57177018896374	49.904207075655776
49	47.0511733146124	2510.8585804428094	238.63653917473158	0.0	123.01283660059609	47.0511733146124
50	48.75373218373212	2559.612312626542	244.04753637745605	0.0	124.7991435855577	48.75373218373212
51	50.282732253109565	2609.8950448796504	250.05734046005725	0.0	122.15640606828511	50.282732253109565
52	46.63116252380584	2656.526207403456	253.02405368949817	0.0	124.02449880071644	46.63116252380584
53	48.18921766141147	2704.715425064868	257.05809842150137	0.0	123.13991061592617	48.18921766141147
54	47.99609957177563	2752.7115246366425	258.60225206424	0.0	125.48208283173697	47.99609957177563
55	45.73477170122611	2798.4462963378696	257.36606070533827	0.0	127.46032166167957	45.73477170122611
56	49.36316653130885	2847.8094628691774	260.8688995923593	0.0	129.05916416232947	49.36316653130885
57	47.27504972200167	2895.0845125911806	262.9693795800791	0.0	130.52311184363148	47.27504972200167
58	44.94202097343803	2940.0265335646186	261.45429172090917	0.0	130.50130046896453	44.94202097343803
59	48.786502403477016	2988.8130359680963	266.981055228307	0.0	131.76530635229665	48.786502403477016
60	50.485514508859985	3039.2985504769545	272.2634702321813	0.0	134.6251250231345	50.485514508859985
61	48.273626893033835	3087.572177369989	276.56864757872023	0.0	137.014497631036	48.273626893033835
62	46.28529382913393	3133.8574711991237	277.9614367197592	0.0	139.96811351381174	46.28529382913393
63	52.6386677118438	3186.4961389109667	286.500265847975	0.0	142.85712758652596	52.6386677118438
64	47.42318600006377	3233.9193249110294	287.9255753448085	0.0	144.95212540944718	47.42318600006377
65	46.04498994783476	3279.9643148588643	291.89806545737974	0.0	145.10452789009167	46.04498994783476
66	45.80061114475538	3325.764926003621	292.7425000496913	0.0	145.28673182373836	45.80061114475538
67	47.24353553002019	3373.008461533642	294.4423932857857	0.0	147.52833936606712	47.24353553002019
68	46.69972549845453	3419.708187032094	298.18318202689727	0.0	148.7426748801292	46.69972549845453
69	48.144436906653524	3467.852623938749	300.8189924090877	0.0	149.97044942876505	48.144436906653524
70	47.32020505299731	3515.172828991744	302.6172107362471	0.0	149.8287227331175	47.32020505299731
71	51.53736110027816	3566.7101900920243	308.7398126091646	0.0	152.47106259572695	51.53736110027816
72	47.71304201203714	3614.423232104062	311.00708743930966	0.0	153.02282764755	47.71304201203714
73	48.62358416869165	3663.046816272752	313.40765003537535	0.0	152.9798999570758	48.62358416869165
74	48.02986065275894	3711.076676925511	315.6386524659501	0.0	153.28881600008862	48.02986065275894
75	48.05704615966903	3759.1337230851823	317.94945059887954	0.0	156.45825683490517	48.05704615966903
76	48.648944706875476	3807.7826677920557	321.9745141458982	0.0	158.94710286098748	48.648944706875476
77	45.59538572300127	3853.3780535150568	322.15328454166706	0.0	162.52837666571102	45.59538572300127
78	48.49951398440986	3901.877567499468	325.6463354248167	0.0	164.146104422567	48.49951398440986
79	46.87456951539431	3948.7521370148634	326.02639625289385	0.0	166.61185790826065	46.87456951539431
80	49.09888466954434	3997.851021684406	329.8734963811174	0.0	169.53073451478983	49.09888466954434
81	46.41952164642342	4044.270543330829	329.78559332120113	0.0	172.7588603473253	46.41952164642342
82	48.19024937758347	4092.4607927084126	334.07853573202186	0.0	174.0320841293016	48.19024937758347
83	48.31585349586716	4140.776646204281	337.26109361484384	0.0	175.54016686084654	48.31585349586716
84	48.45026471146298	4189.226910915744	342.536733029857	0.0	176.81871202869655	48.45026471146298
85	46.987352803988124	4236.21426371973	342.30214505867565	0.0	176.69502763947528	46.987352803988124
86	48.61405321885499	4284.828316938586	349.4846940085339	0.0	177.15418538057926	48.61405321885499
87	50.35267022481991	4335.180987163406	355.7541184000601	0.0	179.3644000380503	50.35267022481991
88	50.1189940002919	4385.2999811636955	360.94964242862153	0.0	181.15564947649486	50.1189940002919
89	47.012119606788474	4432.312100770487	361.87711271600244	0.0	182.0295140489842	47.012119606788474
90	46.25521072669833	4478.567311497184	362.7703402139266	0.0	183.5398501698102	46.25521072669833
91	46.14231823466648	4524.709629731852	364.2839002409501	0.0	184.59981592290953	46.14231823466648
92	46.857538131016845	4571.567167862869	364.74189693900075	0.0	185.70953398430225	46.857538131016845
93	46.282060334790124	4617.849228197658	367.14570688815604	0.0	184.5314617849691	46.282060334790124
94	46.7539677444133	4664.603195942071	367.28680162823775	0.0	184.50519209554136	46.7539677444133
95	46.878853400097654	4711.482049342169	369.78627341560065	0.0	184.34086530437386	46.878853400097654
96	48.44302433250598	4759.925073674674	372.6886051023505	0.0	184.27190157634737	48.44302433250598
97	48.68067703901335	4808.605750713688	376.9701465965265	0.0	187.00833216943875	48.68067703901335
98	47.63025591737365	4856.236006631062	380.64656867500145	0.0	189.2880081358978	47.63025591737365
99	49.72406765934445	4905.9600742904095	384.85978436478115	0.0	189.12523908619332	49.72406765934445
100	48.5921701518249	4954.552244442233	389.60500262247945	0.0	192.45975714059648	48.5921701518249
101	47.000631272967595	5001.552875715202	390.5321508706744	0.0	194.84777967342797	47.000631272967595
102	46.02256605731457	5047.575441772515	393.9537356660319	0.0	195.61187804871554	46.02256605731457
103	46.84594134161435	5094.421383114128	394.3731681974208	0.0	197.22102813704925	46.84594134161435
104	48.352936708926784	5142.774319823056	395.93691928171296	0.0	197.82142863714907	48.352936708926784
105	49.983726450940885	5192.758046273995	399.6394075563901	0.0	199.41171460385308	49.983726450940885
106	47.63307929835944	5240.391125572355	403.2447057984651	0.0	200.7390884494536	47.63307929835944
107	49.749274901492875	5290.140400473849	409.5632598034278	0.0	204.54421625885004	49.749274901492875
108	50.36951291498007	5340.509913388827	413.7509263832357	0.0	207.48795175629104	50.36951291498007
109	48.82245377129835	5389.332367160127	415.1877920535897	0.0	208.7771316553282	48.82245377129835
110	47.0073044602568	5436.339671620383	417.69104488270676	0.0	208.49045451871032	47.0073044602568
111	47.73978806345098	5484.079459683837	421.98490583546476	0.0	209.7801453960713	47.73978806345098
112	44.69366825371802	5528.773127937552	423.431209137346	0.0	211.95072070360706	44.69366825371802
113	50.40882514430504	5579.181953081856	430.84118646241836	0.0	214.39032158779744	50.40882514430504
114	46.25971806324792	5625.441671145104	430.099838932041	0.0	217.69231149439784	46.25971806324792
115	48.62760426749069	5674.069275412595	431.5856202145125	0.0	218.9745736485279	48.62760426749069
116	45.97294830744665	5720.042223720044	430.11037907168475	0.0	222.07864998377968	45.97294830744665
117	48.78019492862946	5768.822418648673	430.9313248767506	0.0	222.00859352422455	48.78019492862946
118	48.73371556680211	5817.556134215476	433.11927116668585	0.0	224.63285986723886	48.73371556680211
119	49.200780258895676	5866.75691447437	437.3439889000884	0.0	226.75160104434258	49.200780258895676
120	46.693873134435805	5913.4507876088055	440.38188769731306	0.0	229.54938369622846	46.693873134435805
121	48.028666150252775	5961.4794537590615	441.2913838889958	0.0	230.23080433362136	48.028666150252775
122	48.91834935113321	6010.397803110191	446.1539731422492	0.0	230.64072873845703	48.91834935113321
123	50.074940531694736	6060.472743641885	451.2380707888125	0.0	227.8844608028804	50.074940531694736
124	48.64022814576066	6109.112971787649	453.0764948350908	0.0	228.5749993808184	48.64022814576066
125	48.03000232713903	6157.142974114786	457.72737229620986	0.0	231.19973623674215	48.03000232713903
126	48.693455339789125	6205.836429454576	461.6401424404532	0.0	228.64885865878756	48.693455339789125
127	46.7578662611448	6252.59429571572	466.43143769447653	0.0	230.6966491285565	46.7578662611448
128	47.76122999267129	6300.355525708388	469.00295680999733	0.0	232.30937420609555	47.76122999267129
129	47.91157765256985	6348.26710336096	470.48374277900916	0.0	234.54395869193573	47.91157765256985
130	45.8733234078171	6394.140426768777	470.9952265991818	0.0	237.0697847032493	45.8733234078171
131	48.6944845772604	6442.834911346041	475.8849572460723	0.0	237.3183907246252	48.6944845772604
132	48.410867248992815	6491.245778595032	475.28401639308163	0.0	239.1930231420565	48.410867248992815
133	44.98116015948099	6536.226938754515	474.222341702126	0.0	238.114083960173	44.98116015948099
134	49.74939493474163	6585.976333689254	478.5461573696572	0.0	238.52391145452253	49.74939493474163
135	47.264832935659776	6633.241166624911	480.74592609642076	0.0	237.21275727086942	47.264832935659776
136	47.86063476494229	6681.101801389854	481.57857258178643	0.0	239.41328586998338	47.86063476494229
137	49.92539448408365	6731.027195873938	483.6569223487184	0.0	239.32613625051295	49.92539448408365
138	46.76246461420114	6777.78966048814	485.8451815581092	0.0	241.50099917493586	46.76246461420114
139	48.35313432905277	6826.142794817192	489.76875894716204	0.0	244.65090910095034	48.35313432905277
140	48.23877065222551	6874.381565469417	492.52865757121964	0.0	246.5187081278478	48.23877065222551
141	49.6691211339258	6924.050686603345	496.56281947382325	0.0	248.45860729306537	49.6691211339258
142	48.353441303475066	6972.404127906822	502.3977797641173	0.0	251.27123217246876	48.353441303475066
143	48.17308276570796	7020.577210672528	506.1935328468928	0.0	252.97746167571654	48.17308276570796
144	48.13525801397055	7068.712468686496	511.08329656621385	0.0	252.229840962324	48.13525801397055
145	49.77139998974608	7118.483868676243	517.0821045817323	0.0	254.8056195331548	49.77139998974608
146	49.66340512757572	7168.147273803819	522.3745129415491	0.0	257.6309693211066	49.66340512757572
147	45.652984641566945	7213.80025844539	521.2245868961126	0.0	260.8887438202005	45.652984641566945
148	49.27090372034691	7263.071162165736	524.1885149482549	0.0	261.5571724635215	49.27090372034691
149	51.245149210472945	7314.316311376207	530.5717376390879	0.0	264.9335026209685	51.245149210472945
150	47.47788048308848	7361.79419185929	532.0962008777992	0.0	265.9968195437712	47.47788048308848
151	47.30672895333714	7409.100920812633	531.4755701207023	0.0	268.19106198285544	47.30672895333714
152	47.026662830478216	7456.127583643112	533.4484467971478	0.0	267.9862396111855	47.026662830478216
153	51.107815699737564	7507.235399342848	537.7852642244627	0.0	270.22051174389105	51.107815699737564
154	48.536669319613424	7555.772068662458	538.6601089185091	0.0	268.91077193008573	48.536669319613424
155	46.39868828160404	7602.170756944068	537.8304403706975	0.0	270.9891065907565	46.39868828160404
156	48.393389753314814	7650.564146697381	539.0242107520071	0.0	269.8428680138489	48.393389753314814
157	48.89395840239817	7699.458105099778	543.8431070466861	0.0	270.4236743659768	48.89395840239817
158	46.36301640539448	7745.821121505171	541.4829079413172	0.0	273.2407072787847	46.36301640539448
159	48.90594791837579	7794.727069423549	544.7568161932701	0.0	276.4230476497392	48.90594791837579
160	48.36611962381003	7843.093189047359	545.9993075698951	0.0	280.9740696411131	48.36611962381003
161	48.102386884494074	7891.19557593185	547.4468883751332	0.0	283.5726886197121	48.102386884494074
162	50.349526334949495	7941.545102266803	552.1893421522956	0.0	284.7892838002439	50.349526334949495
163	44.2782474003871	7985.823349667192	552.3926303772706	0.0	288.03934894123057	44.2782474003871
164	45.85315270780647	8031.676502374993	552.7851339153273	0.0	287.7220354317308	45.85315270780647
165	48.59168954908449	8080.268191924083	556.6871577800588	0.0	290.1543279834077	48.59168954908449
166	49.10013155900238	8129.368323483081	561.3324185156316	0.0	293.39109874794036	49.10013155900238
167	47.870586541613754	8177.238910024698	563.2614468065336	0.0	294.21926006894483	47.870586541613754
168	47.106851768837615	8224.345761793535	565.0531393557926	0.0	300.04670834442015	47.106851768837615
169	46.54595566330575	8270.89171745684	565.2880580552757	0.0	303.0998232821211	46.54595566330575
170	48.51972422699751	8319.411441683837	569.4075907741776	0.0	305.09304941405185	48.51972422699751
171	47.61465193040928	8367.026093614246	571.1443992861786	0.0	306.5923247590262	47.61465193040928
172	46.499808057580495	8413.525901671828	571.5136292346499	0.0	307.6605103782324	46.499808057580495
173	45.693287151339845	8459.219188823163	572.7681608356723	0.0	307.5902153207602	45.693287151339845
174	48.482146282071824	8507.70133510524	576.3836338604368	0.0	309.98261472641207	48.482146282071824
175	45.713125222438194	8553.414460327678	574.8614340829065	0.0	311.6493637807982	45.713125222438194
176	48.144503917520126	8601.558964245198	579.1792808950795	0.0	311.9725388525443	48.144503917520126
177	45.87199002369584	8647.43095426889	578.3557362038752	0.0	314.26678727542907	45.87199002369584
178	48.76253653135807	8696.193490800251	580.691626154743	0.0	314.10180569937063	48.76253653135807
179	46.993583251486626	8743.18707405173	577.1961441983673	0.0	315.72923400165035	46.993583251486626
180	47.99701849222406	8791.184092543965	581.275154928325	0.0	314.3198353381784	47.99701849222406
181	49.826125955361164	8841.010218499323	583.7089102079183	0.0	314.0162192960718	49.826125955361164
182	46.00525965834865	8887.015478157673	584.5634820981421	0.0	316.81149998114273	46.00525965834865
183	47.8724396230871	8934.887917780758	587.6687412645501	0.0	319.0780912385549	47.8724396230871
184	50.41858580073729	8985.3065035815	592.6561197617237	0.0	321.5946952340781	50.41858580073729
185	46.602281460026525	9031.908785041518	595.8441515327703	0.0	322.29837926448215	46.602281460026525
186	46.63592829652319	9078.544713338044	595.9926942115449	0.0	323.26489257680066	46.63592829652319
187	49.63114630644458	9128.175859644492	603.5737520419226	0.0	321.07242570215726	49.63114630644458
188	47.627957179092455	9175.803816823583	605.0623644965157	0.0	323.0084966897238	47.627957179092455
189	50.96477008118262	9226.768586904765	612.1413176465351	0.0	324.00957427038503	50.96477008118262
190	49.39762794542687	9276.166214850191	617.3322462726378	0.0	327.9621562905965	49.39762794542687
191	45.57224366326182	9321.738458513453	616.742220429415	0.0	328.9184460992082	45.57224366326182
192	48.44560494558804	9370.184063459044	619.8685394515953	0.0	330.12310345689275	48.44560494558804
193	48.331548704441445	9418.515612163485	621.83193281973	0.0	331.9289003830996	48.331548704441445
194	47.992999063150826	9466.50861122664	624.1733840160313	0.0	334.93280152315737	47.992999063150826
195	47.151771508275964	9513.660382734914	624.9368685143597	0.0	336.53323019223984	47.151771508275964
196	44.72823730278999	9558.3886200377	623.8274020882344	0.0	336.507781381673	44.72823730278999
197	46.12673392553509	9604.515353963237	624.0179717697862	0.0	339.0909553885502	46.12673392553509
198	45.96662040809574	9650.481974371336	624.9769153797893	0.0	339.6886584746004	45.96662040809574
199	48.03642985128221	9698.518404222612	626.7143350338476	0.0	342.7364353080877	48.03642985128221
200	48.66398371164846	9747.182387934263	627.3700412529889	0.0	344.53396258163946	48.66398371164846
201	47.11351041792463	9794.29589835219	632.24350491625	0.0	344.127267202295	47.11351041792463
202	47.38636898936586	9841.682267341552	633.8582500684935	0.0	345.75969108226894	47.38636898936586
203	46.46526046725099	9888.147527808807	633.3696239577771	0.0	346.8893013469647	46.46526046725099
204	49.55044255576172	9937.697970364568	638.8340383752605	0.0	349.9763454175896	49.55044255576172
205	46.330360834645674	9984.028331199208	639.2685185551259	0.0	351.65182272750667	46.330360834645674
206	47.429564703878505	10031.45789590309	640.7017647955058	0.0	353.9378579808661	47.429564703878505
207	49.489102788884885	10080.94699869198	646.1348094691242	0.0	356.2582748545249	49.489102788884885
208	49.19781799840653	10130.144816690381	650.4917567475138	0.0	355.0501009584478	49.19781799840653
209	49.52969962180243	10179.674516312178	652.621464616207	0.0	357.4628925865533	49.52969962180243
210	48.28602260153025	10227.96053891371	657.3790829476126	0.0	360.65804477748486	48.28602260153025
211	48.3535761094763	10276.31411502319	659.761285331216	0.0	362.0023965746356	48.3535761094763
212	50.66681397086735	10326.98092899406	665.3302245138777	0.0	365.6019495057269	50.66681397086735
213	49.384838193680196	10376.365767187735	667.7570222847093	0.0	367.7574328128374	49.384838193680196
214	48.76103777642229	10425.126804964157	669.6708349698891	0.0	371.18811789484283	48.76103777642229
215	47.27976445306281	10472.406569417222	671.3435303048301	0.0	372.68943233480746	47.27976445306281
216	51.629685184678394	10524.036254601904	680.3973737217173	0.0	374.53268066182346	51.629685184678394
217	49.71878668912548	10573.755041291028	685.1157586813312	0.0	376.9431323048159	49.71878668912548
218	47.892655403764	10621.64769669479	686.4661349197889	0.0	378.43592741601077	47.892655403764
219	46.644775090136825	10668.292471784931	688.4057826643808	0.0	379.2423567637751	46.644775090136825
220	47.98857043576128	10716.28104222069	691.0900845355626	0.0	380.3503772601753	47.98857043576128
221	48.089717546433874	10764.370759767124	693.7673491370598	0.0	379.62806485473277	48.089717546433874
222	48.9106844658457	10813.281444232962	694.8615909870845	0.0	383.48720497773684	48.9106844658457
223	50.13081834409993	10863.412262577072	702.376614953468	0.0	385.7690167207812	50.13081834409993
224	48.73558872214033	10912.147851299209	707.5793017863514	0.0	385.82061135529494	48.73558872214033
225	48.30396521736276	10960.451816516574	710.4617762230331	0.0	385.8842463643944	48.30396521736276
226	46.78800374440485	11007.239820260978	711.5038709480633	0.0	386.11637556339014	46.78800374440485
227	48.736415468848165	11055.976235729822	712.2149456363051	0.0	386.6964633889754	48.736415468848165
228	48.658394298167806	11104.634630027995	713.1978540319199	0.0	387.353366662716	48.658394298167806
229	45.13607790537675	11149.770707933374	713.8632272416243	0.0	388.6274103094814	45.13607790537675
230	45.55666721735832	11195.32737515072	713.5774932524023	0.0	391.41254389257574	45.55666721735832
231	47.48785289432537	11242.815228045056	716.2368828631381	0.0	393.74132980183526	47.48785289432537
232	48.969502694282376	11291.784730739335	721.5397638540794	0.0	395.8564914170211	48.969502694282376
233	46.50650479863101	11338.291235537967	722.0294620048032	0.0	397.6079187695341	46.50650479863101
234	50.394842906096486	11388.686078444058	728.8469199768773	0.0	396.4786932118767	50.394842906096486
235	47.89605593525114	11436.582134379309	732.29423015012	0.0	398.32271253541364	47.89605593525114
236	43.82024721679283	11480.402381596105	730.9987547165168	0.0	399.7364263739347	43.82024721679283
237	45.0931724525381	11525.495554048648	729.5002999203039	0.0	400.29240001576954	45.0931724525381
238	49.28031629067125	11574.77587033932	732.9705279600632	0.0	400.9020848965223	49.28031629067125
239	47.85353453392168	11622.629404873236	734.2953708508863	0.0	401.17252583706113	47.85353453392168
240	48.771883326049505	11671.401288199288	736.6074454099462	0.0	404.22651836380186	48.771883326049505
241	46.60503120626036	11718.006319405551	738.0107783615164	0.0	406.0165247422736	46.60503120626036
242	47.66002697275784	11765.666346378308	739.7206643413431	0.0	408.3277614585826	47.66002697275784
243	48.15815624207575	11813.82450262038	744.7393296315857	0.0	412.46519030935673	48.15815624207575
244	47.313808707243496	11861.138311327624	744.724140543366	0.0	412.43213577020066	47.313808707243496
245	46.22793026536474	11907.366241592994	744.76691518119	0.0	414.3337989427543	46.22793026536474
246	46.96913412124588	11954.335375714238	748.8048011426899	0.0	415.75046221261493	46.96913412124588
247	45.66750140796453	12000.002877122197	748.5983950420467	0.0	415.5525448979544	45.66750140796453
248	44.6573716412283	12044.660248763434	748.5816093214028	0.0	418.00756144532824	44.6573716412283
249	49.1726729858076	12093.832921749237	752.767892626202	0.0	419.56563393433777	49.1726729858076
250	48.421959549016336	12142.254881298251	757.6574810775451	0.0	421.4597758303195	48.421959549016336
251	47.88291935043807	12190.13780064869	761.4118327946325	0.0	421.92831749925875	47.88291935043807
252	47.36136214850284	12237.499162797198	763.6822328392786	0.0	425.18596855700457	47.36136214850284
253	44.639078985233006	12282.13824178243	763.5738401442206	0.0	425.4919216245212	44.639078985233006
254	48.40974989578789	12330.547991678211	766.140477477547	0.0	428.0389902742508	48.40974989578789
255	49.17076116608145	12379.71875284429	771.1163095044383	0.0	426.9078092174821	49.17076116608145
256	48.54807839382728	12428.266831238116	772.3743585779849	0.0	427.50992907495186	48.54807839382728
257	47.28008266390107	12475.546913902026	773.4440862934123	0.0	429.17987106573594	47.28008266390107
258	45.55695133642576	12521.103865238454	774.1801600440829	0.0	430.2836041040967	45.55695133642576
259	46.274080123485476	12567.377945361928	774.450620733256	0.0	434.10133154878343	46.274080123485476
260	46.57402257181477	12613.951967933748	776.529743324406	0.0	437.6876638911625	46.57402257181477
261	48.706643472639314	12662.65861140639	782.0017478800806	0.0	438.6114102815895	48.706643472639314
262	47.70939525940324	12710.368006665793	781.355366445097	0.0	442.38163181521776	47.70939525940324
263	48.32364101464714	12758.691647680434	786.1258889383842	0.0	444.1904099566829	48.32364101464714
264	46.61483555515474	12805.306483235596	786.5436296193116	0.0	444.8289195502006	46.61483555515474
265	47.317411648746656	12852.623894884342	787.8573568780678	0.0	443.3232703105322	47.317411648746656
266	45.78646947298737	12898.41036435733	787.9442579442908	0.0	443.1697113566949	45.78646947298737
267	49.04361924437456	12947.453983601705	792.145293328827	0.0	444.9168039539927	49.04361924437456
268	48.483769295729054	12995.937752897433	795.2465461261023	0.0	446.37572910939855	48.483769295729054
269	48.072232988693855	13044.00998588613	798.7336089893417	0.0	446.8460808822591	48.072232988693855
270	48.16373956458555	13092.17372545071	802.5025291571891	0.0	448.31394720313585	48.16373956458555
271	46.310712188911495	13138.484437639629	801.7391141560848	0.0	448.16191277474763	46.310712188911495
272	47.33910923462631	13185.823546874248	803.9962086292644	0.0	450.8496372560686	47.33910923462631
273	49.46288024959872	13235.286427123845	807.3209262461631	0.0	451.72748968506215	49.46288024959872
274	48.04839399699894	13283.334821120845	808.3902193364212	0.0	453.0884597389897	48.04839399699894
275	50.71190097775073	13334.046722098601	814.4089864446369	0.0	457.1504248383781	50.71190097775073
276	50.16025861635321	13384.20698071495	819.609766750615	0.0	460.1280744069689	50.16025861635321
277	48.08615393748373	13432.293134652433	823.2936096677837	0.0	463.09393249410766	48.08615393748373
278	47.22365247271342	13479.516787125145	825.8494683960982	0.0	463.3319512340533	47.22365247271342
279	46.21959299727499	13525.736380122427	828.7381049488633	0.0	465.8976997934623	46.21959299727499
280	49.86790285516365	13575.604282977583	830.170599505551	0.0	466.5581670546347	49.86790285516365
281	46.37033598522223	13621.9746189628	830.618149455061	0.0	467.18007773488625	46.37033598522223
282	47.78110981076129	13669.755728773567	835.469226461113	0.0	465.9603158969911	47.78110981076129
283	46.508640209049155	13716.264368982615	835.973625699581	0.0	465.72784759044697	46.508640209049155
284	48.40891843761583	13764.673287420235	838.2657136891228	0.0	466.14241831918656	48.40891843761583
285	47.78709910137858	13812.460386521616	841.2527118026582	0.0	469.1543957762299	47.78709910137858
286	46.3977193496769	13858.858105871288	842.3691161982523	0.0	471.32896013361204	46.3977193496769
287	44.270712926643625	13903.12881879793	843.018366934431	0.0	472.5736745164325	44.270712926643625
288	48.3373063535269	13951.466125151455	846.7280928720782	0.0	476.97870684449447	48.3373063535269
289	48.81089140143972	14000.277016552898	851.0527932718642	0.0	476.5035131931321	48.81089140143972
290	45.406444221151375	14045.683460774047	850.5495720562109	0.0	477.88058344348224	45.406444221151375
291	47.183904835393854	14092.867365609442	853.7230544180975	0.0	479.003441722586	47.183904835393854
292	45.35453080183268	14138.221896411278	853.3261813442369	0.0	480.7069861824407	45.35453080183268
293	46.91738513054988	14185.13928154183	854.3880161257075	0.0	482.3456570383143	46.91738513054988
294	45.95886190891736	14231.098143450747	855.1456593553652	0.0	483.6312849761177	45.95886190891736
295	46.487319261863696	14277.585462712606	857.1854366279197	0.0	486.7116114765529	46.487319261863696
296	48.2251270170136	14325.810589729625	859.9720949142452	0.0	489.43674971640723	48.2251270170136
297	47.009436291485834	14372.820026021112	863.5342992777544	0.0	490.61510032916283	47.009436291485834
298	48.4935756692662	14421.313601690372	865.7088826216433	0.0	492.99097790688114	48.4935756692662
299	46.86214945123484	14468.175751141614	867.1506915999706	0.0	494.01153839387484	46.86214945123484
300	46.63626905052415	14514.812020192134	868.507078436842	0.0	494.3035335174969	46.63626905052415
301	46.14630802969032	14560.95832822183	870.180790498778	0.0	496.62709458143917	46.14630802969032
302	47.35983094719224	14608.318159169019	872.884605296775	0.0	500.4699808036383	47.35983094719224
