task	reward	total_reward	total_regret	relative	total_reward_dev	joules
135	51.311664102816415	6964.032984060165	1831.7110651985845	0.0	534.2588900946973	51.311664102816415
136	49.72736062446892	7013.76034468464	1844.6419944907716	0.0	539.4548540153289	49.72736062446892
137	51.53248365262155	7065.292828337256	1857.809087678343	0.0	543.8241587906138	51.53248365262155
138	53.777947327544915	7119.070775664805	1875.159305729901	0.0	545.5233174755957	53.777947327544915
139	50.38534345091057	7169.456119115713	1888.1548971410646	0.0	544.0655919891478	50.38534345091057
140	49.36705892244985	7218.823178038163	1900.5497453177682	0.0	552.1125962556644	49.36705892244985
141	46.844938030057136	7265.668116068223	1909.3129040881033	0.0	549.4829598436379	46.844938030057136
142	52.18257119122886	7317.850687259451	1923.676838922361	0.0	553.8203596744529	52.18257119122886
143	45.15624986237025	7363.006937121822	1931.2863235230702	0.0	557.5047618740645	45.15624986237025
144	47.11547687977388	7410.122414001592	1940.557111338925	0.0	560.0419686557844	47.11547687977388
145	49.634009573624944	7459.756423575224	1952.716645590882	0.0	558.2399160846264	49.634009573624944
146	52.80549256749804	7512.561916142718	1968.9637856471768	0.0	563.8681411419266	52.80549256749804
147	46.96229891727692	7559.524215059996	1979.859437942093	0.0	568.3709502158327	46.96229891727692
148	45.572362399316596	7605.096577459311	1986.5383427925908	0.0	572.6110924252342	45.572362399316596
149	53.99996624479415	7659.096543704105	2002.1050900598875	0.0	574.9073911224419	53.99996624479415
150	53.26015979458429	7712.356703498693	2017.452216927413	0.0	578.5767816871221	53.26015979458429
151	50.60712707569596	7762.963830574386	2031.940887202725	0.0	580.854893608512	50.60712707569596
152	46.158847892830124	7809.122678467219	2040.634036744394	0.0	585.1011112428768	46.158847892830124
153	53.37091706104668	7862.49359552826	2055.5857673148716	0.0	592.422909664582	53.37091706104668
154	53.24927020936116	7915.742865737624	2069.9092545018025	0.0	593.664549793932	53.24927020936116
155	51.2253428768136	7966.968208614434	2083.2062273969345	0.0	601.4230854132986	51.2253428768136
156	47.341133453500596	8014.309342067934	2094.153060828552	0.0	602.1377240112618	47.341133453500596
157	51.148056944255465	8065.4573990121935	2108.05149211637	0.0	608.2183193180176	51.148056944255465
158	50.715160631895785	8116.172559644087	2120.5777203156017	0.0	607.7282909977282	50.715160631895785
159	49.49754386905423	8165.670103513145	2133.7227986127873	0.0	605.3551475104383	49.49754386905423
160	50.02372446820593	8215.693827981351	2144.9220715098563	0.0	610.1929747118343	50.02372446820593
161	46.43359960666368	8262.127427588015	2152.709630976682	0.0	613.4351465891547	46.43359960666368
162	50.56794376136034	8312.695371349375	2165.7218730998884	0.0	621.4879510187953	50.56794376136034
163	50.22636882965551	8362.921740179027	2179.223730655761	0.0	625.0483189058322	50.22636882965551
164	50.14419427315176	8413.06593445218	2190.3538183431338	0.0	631.4270343353335	50.14419427315176
165	47.71259543805855	8460.778529890238	2200.266157097748	0.0	634.2726206152499	47.71259543805855
166	53.6014548040989	8514.37998469434	2215.575767030899	0.0	639.7145894113053	53.6014548040989
167	51.591576327289985	8565.97156102163	2229.2371456412957	0.0	643.7138086809126	51.591576327289985
168	51.976523893096065	8617.948084914722	2243.6254875872546	0.0	645.2991976474333	51.976523893096065
169	44.91513705996145	8662.86322197469	2251.561264241781	0.0	648.9464796995725	44.91513705996145
170	46.10572445808112	8708.968946432764	2261.660703593174	0.0	648.9459574596586	46.10572445808112
171	48.94283272340144	8757.91177915617	2272.5920452698083	0.0	649.5106464996853	48.94283272340144
172	51.35682619638262	8809.268605352552	2286.5259104914358	0.0	653.2323506931328	51.35682619638262
173	46.47290799909655	8855.741513351644	2294.316555291888	0.0	654.4454943517289	46.47290799909655
174	46.649879920715584	8902.39139327236	2303.3057440547423	0.0	661.113142462138	46.649879920715584
175	46.35550140615235	8948.746894678516	2310.418000290978	0.0	662.2160902877567	46.35550140615235
176	50.40486920616584	8999.151763884678	2323.053600764251	0.0	663.9174233079194	50.40486920616584
177	52.19804376248875	9051.349807647168	2336.7062042448842	0.0	664.5949302323894	52.19804376248875
178	50.24012321850636	9101.589930865675	2351.0903778259603	0.0	666.1711570717164	50.24012321850636
179	45.880371335386286	9147.470302201058	2359.7254585996398	0.0	671.709502868682	45.880371335386286
180	48.84237590626792	9196.312678107328	2370.972329455838	0.0	670.8771015927043	48.84237590626792
181	47.41407795597076	9243.726756063297	2380.0434779640664	0.0	678.3346940831505	47.41407795597076
182	51.58381120262876	9295.310567265928	2392.8429461618593	0.0	683.4802596954689	51.58381120262876
183	49.149520641184466	9344.460087907113	2403.1447406773727	0.0	685.780484915261	49.149520641184466
184	47.25337748884237	9391.713465395951	2413.4980415318555	0.0	690.8956427497528	47.25337748884237
185	48.360929917041176	9440.074395312995	2424.9990796476773	0.0	694.1441468037415	48.360929917041176
186	45.792594782351216	9485.866990095346	2432.3673420043983	0.0	692.2479065913436	45.792594782351216
187	48.45554129502223	9534.322531390371	2441.193131317579	0.0	696.6596124271629	48.45554129502223
188	51.42049757710102	9585.743028967472	2454.4671150807108	0.0	695.5897989775871	51.42049757710102
189	47.290567157390115	9633.033596124858	2464.448133410089	0.0	694.3468809686578	47.290567157390115
190	49.996325192118476	9683.029921316976	2476.572702179107	0.0	697.9051557831108	49.996325192118476
191	50.89568841026423	9733.925609727243	2489.931031886155	0.0	696.3249712238359	50.89568841026423
192	45.45975589370294	9779.385365620949	2498.3440416900808	0.0	700.5678521566072	45.45975589370294
193	51.073689002882595	9830.45905462383	2511.183080342921	0.0	695.8954104124066	51.073689002882595
194	49.674798306231686	9880.133852930056	2521.9169803924583	0.0	704.7482314295258	49.674798306231686
195	51.03896174581737	9931.172814675878	2535.8576679562975	0.0	703.3218615453715	51.03896174581737
196	48.859255640492684	9980.032070316372	2546.7294122311073	0.0	705.024543384679	48.859255640492684
197	49.29606330880935	10029.328133625178	2559.31968744639	0.0	706.2132014273593	49.29606330880935
198	54.3867712642122	10083.714904889395	2575.572514391225	0.0	699.9975760850582	54.3867712642122
199	54.06179306389696	10137.776697953288	2591.533202225083	0.0	705.537751533267	54.06179306389696
200	48.21552735440094	10185.99222530769	2601.7586180518724	0.0	704.6616924419382	48.21552735440094
201	51.979995798709844	10237.972221106402	2616.354908300619	0.0	703.6203350285695	51.979995798709844
202	48.53880487625801	10286.51102598266	2626.3031895704007	0.0	713.9499644645797	48.53880487625801
203	50.90338877669627	10337.414414759349	2639.2781236059	0.0	716.1389566378182	50.90338877669627
204	52.41695491152782	10389.83136967088	2655.2352948487637	0.0	718.2180726091302	52.41695491152782
205	51.14153663793784	10440.972906308816	2669.188060784833	0.0	723.7381412104627	51.14153663793784
206	57.261832423909524	10498.23473873273	2687.768155718178	0.0	723.6146937155578	57.261832423909524
207	50.34786918487632	10548.582607917602	2700.462436917279	0.0	728.2304497488068	50.34786918487632
208	49.31889515442676	10597.901503072031	2710.19084458273	0.0	729.7827850974953	49.31889515442676
209	49.01191757890517	10646.913420650935	2720.739574329083	0.0	733.9158828155621	49.01191757890517
210	49.777550654868335	10696.690971305803	2732.526292929311	0.0	742.2019902684391	49.777550654868335
211	53.76099627846379	10750.45196758427	2749.4628244192777	0.0	746.4709525798351	53.76099627846379
212	45.68299293576395	10796.13496052003	2756.638189100757	0.0	744.9339568871322	45.68299293576395
213	47.82232467211985	10843.957285192153	2766.7081142174484	0.0	749.3975710319645	47.82232467211985
214	48.74287483678774	10892.700160028944	2779.2769439616236	0.0	752.5381588873136	48.74287483678774
215	51.36503431259511	10944.065194341534	2792.2552692175245	0.0	755.2566598357263	51.36503431259511
216	49.232368759709885	10993.297563101247	2804.322966333757	0.0	753.1553926255848	49.232368759709885
217	50.36466614405459	11043.662229245301	2818.1238959051807	0.0	754.2868396589269	50.36466614405459
218	49.993865075271835	11093.656094320573	2829.828601645312	0.0	755.1788585034483	49.993865075271835
219	48.36065629842201	11142.016750618992	2839.4110373553326	0.0	754.8713986738634	48.36065629842201
220	56.90156538673955	11198.91831600573	2857.152179119483	0.0	761.6552523680198	56.90156538673955
221	50.01037768462983	11248.928693690359	2868.848486761286	0.0	765.2447549974955	50.01037768462983
222	44.73778204841582	11293.666475738779	2876.26167273633	0.0	765.2702388457737	44.73778204841582
223	51.32084456559197	11344.987320304366	2889.469137022259	0.0	769.0437150577574	51.32084456559197
224	52.03102859513147	11397.018348899497	2904.768286629469	0.0	771.537245220456	52.03102859513147
225	51.763329626103406	11448.7816785256	2919.646748578483	0.0	775.2054018405146	51.763329626103406
226	52.61102854899164	11501.3927070746	2935.4020765327523	0.0	781.9007189031964	52.61102854899164
227	56.86509792962812	11558.257805004227	2953.4612490364157	0.0	785.6531005220791	56.86509792962812
228	47.711351156199136	11605.969156160421	2963.3200901334803	0.0	788.7734923725902	47.711351156199136
229	46.4203836475165	11652.38953980794	2973.731575881354	0.0	796.5008355720537	46.4203836475165
230	47.54639018111956	11699.93592998906	2983.3644334183837	0.0	801.9253282818431	47.54639018111956
231	56.11141838658577	11756.047348375643	3000.998986153165	0.0	802.5043462037374	56.11141838658577
232	52.94110652108109	11808.988454896724	3017.1567198599228	0.0	801.0772912037763	52.94110652108109
233	50.73121344359353	11859.719668340318	3029.014732710576	0.0	803.8645616783206	50.73121344359353
234	50.78027464927017	11910.499942989589	3041.582235866335	0.0	808.1431579531206	50.78027464927017
235	51.31544964125325	11961.815392630839	3055.069035858419	0.0	807.9339722380269	51.31544964125325
236	48.52235473103161	12010.337747361878	3065.824408873048	0.0	809.0461188672584	48.52235473103161
237	53.229193732683015	12063.566941094563	3081.807322587281	0.0	813.4437073812663	53.229193732683015
238	53.22800457049701	12116.794945665055	3096.6467143117807	0.0	811.3710877303769	53.22800457049701
239	48.70841688277084	12165.503362547825	3107.833892597597	0.0	814.3088710443177	48.70841688277084
240	51.761686712198625	12217.265049260024	3121.070223606852	0.0	817.4303241024437	51.761686712198625
241	50.26640614515075	12267.531455405173	3133.9190970982377	0.0	820.7609728115021	50.26640614515075
242	53.70280655142164	12321.234261956597	3150.787075108636	0.0	825.9806207964278	53.70280655142164
243	49.15493379851981	12370.389195755122	3162.3649686875324	0.0	825.7417264632115	49.15493379851981
244	50.48945669584526	12420.878652450954	3176.124458445146	0.0	825.8111841733202	50.48945669584526
245	45.59687062176351	12466.475523072724	3183.27790281352	0.0	825.1131689697525	45.59687062176351
246	50.71313979949702	12517.18866287222	3196.9356493371306	0.0	825.4997695766631	50.71313979949702
247	50.809755643116006	12567.998418515337	3211.216579138549	0.0	827.430130276686	50.809755643116006
248	47.83080253241782	12615.829221047754	3221.1187290892935	0.0	829.1944571564511	47.83080253241782
249	50.62952377663077	12666.458744824387	3233.666506062884	0.0	826.9790352614538	50.62952377663077
250	47.715089188088115	12714.173834012465	3244.0826394030823	0.0	835.0061336036343	47.715089188088115
251	50.380078848351324	12764.553912860825	3255.568294797979	0.0	836.4451300033593	50.380078848351324
252	48.72348777777981	12813.277400638603	3266.017626208666	0.0	837.6697858887172	48.72348777777981
253	49.2035870207372	12862.480987659337	3276.3731144956255	0.0	843.4906022660698	49.2035870207372
254	47.205197794594575	12909.686185453933	3286.032862790178	0.0	844.5651980244332	47.205197794594575
255	48.58935228866396	12958.275537742602	3298.8658556889395	0.0	852.0359104146766	48.58935228866396
256	50.48462236645286	13008.760160109052	3312.199344230217	0.0	852.837584135135	50.48462236645286
257	46.1825507275963	13054.942710836653	3320.085057966993	0.0	856.3194729026246	46.1825507275963
258	50.528349481339234	13105.471060317981	3332.8907844136183	0.0	861.1854916810122	50.528349481339234
259	49.04014376398183	13154.511204081971	3342.5898732874916	0.0	861.1688230792785	49.04014376398183
260	47.67991124080138	13202.191115322774	3352.6187411549427	0.0	868.0365750810968	47.67991124080138
261	53.58241982570599	13255.773535148472	3368.3465426730486	0.0	874.6447270509955	53.58241982570599
262	46.96436629681804	13302.737901445296	3379.2134867190216	0.0	880.6999120390682	46.96436629681804
263	50.93940718530857	13353.6773086306	3392.718228534271	0.0	882.4314081933512	50.93940718530857
264	45.927624637511364	13399.60493326811	3401.308846627132	0.0	883.7129473450129	45.927624637511364
265	49.517669173366606	13449.122602441474	3411.233801370645	0.0	890.5774744454295	49.517669173366606
266	56.04744320512256	13505.1700456466	3428.9357732335857	0.0	889.6665613705231	56.04744320512256
267	54.03252720735398	13559.202572853954	3444.5128137761494	0.0	891.6808372614802	54.03252720735398
268	47.976686274162546	13607.17925912812	3456.557330418757	0.0	892.507175842657	47.976686274162546
269	47.672804467030474	13654.852063595157	3467.147158831516	0.0	898.258898451147	47.672804467030474
270	47.34345501531905	13702.195518610473	3479.1370250396476	0.0	899.6169345302617	47.34345501531905
271	51.47020960064253	13753.665728211112	3492.924501554267	0.0	903.0992103753257	51.47020960064253
272	49.35223215963363	13803.017960370746	3505.4781615846214	0.0	910.5833339444735	49.35223215963363
273	48.712198682712696	13851.730159053455	3515.910773875448	0.0	921.1520484538427	48.712198682712696
274	48.304717599177586	13900.034876652639	3526.2928470488864	0.0	926.7447290760663	48.304717599177586
275	43.64376687775668	13943.678643530395	3531.8492013742216	0.0	930.1455453624162	43.64376687775668
276	48.16947672937317	13991.848120259756	3543.3048801925775	0.0	934.5109708891644	48.16947672937317
277	52.65128091874739	14044.499401178511	3555.3338464520557	0.0	939.1917765605117	52.65128091874739
278	49.89988960235555	14094.399290780864	3567.644195102898	0.0	940.4111160983613	49.89988960235555
279	46.79305086018319	14141.192341641055	3576.615346649587	0.0	942.4930459056378	46.79305086018319
280	54.48781829847971	14195.680159939528	3594.0464388440096	0.0	945.1610794002514	54.48781829847971
281	53.99870366642683	14249.678863605955	3611.4988155983215	0.0	950.4244349164758	53.99870366642683
282	47.183880802877376	14296.862744408836	3620.8042236367314	0.0	950.0311745152779	47.183880802877376
283	47.02371203469177	14343.886456443528	3630.5230372780143	0.0	951.5448444342207	47.02371203469177
284	52.29297134548762	14396.179427789022	3645.6153602983	0.0	957.7422162011741	52.29297134548762
285	45.28382542131232	14441.463253210326	3653.6896444093	0.0	955.9251209002762	45.28382542131232
286	50.41137650451384	14491.874629714845	3666.63654650328	0.0	960.1728510728824	50.41137650451384
287	52.959488403784746	14544.83411811862	3679.8166273244483	0.0	963.7014043874294	52.959488403784746
288	49.68309298031614	14594.517211098944	3692.9966754897046	0.0	972.1556769897549	49.68309298031614
289	46.27140356602171	14640.788614664962	3702.480097205962	0.0	977.4661028924039	46.27140356602171
290	48.69004502634427	14689.478659691313	3713.090143757699	0.0	982.2746363047453	48.69004502634427
291	50.09536575335842	14739.574025444665	3726.337688288468	0.0	979.2281073150468	50.09536575335842
292	48.36989351437211	14787.943918959041	3738.182983358522	0.0	978.8491183952792	48.36989351437211
293	47.913518106319124	14835.857437065364	3746.8924397664105	0.0	978.8191971186899	47.913518106319124
294	49.28862290565531	14885.146059971014	3759.664849807724	0.0	977.9140605713507	49.28862290565531
295	49.005559210227155	14934.151619181235	3771.1222466547265	0.0	979.5407498935709	49.005559210227155
296	49.22333944780976	14983.374958629049	3782.324897325072	0.0	979.5049405639743	49.22333944780976
297	50.90127125912418	15034.27622988817	3794.615423846499	0.0	985.3078776679699	50.90127125912418
298	46.64133216666296	15080.917562054836	3802.7616829584363	0.0	986.8716418837513	46.64133216666296
299	49.84262557856145	15130.760187633396	3816.2887551587937	0.0	995.8393391095044	49.84262557856145
