task	reward	total_reward	total_regret	relative	total_reward_dev	joules
155	72.0401074641704	11122.713809394927	35.05774438713663	0.0	106.93679290773211	72.0401074641704
156	71.07808408306668	11193.791893477992	35.53075119978614	0.0	107.6216465771461	71.07808408306668
157	69.6277626209897	11263.419656098984	32.717676979750216	0.0	107.59267806082384	69.6277626209897
158	70.91080795668626	11334.330464055673	32.518374023999584	0.0	107.26125002937971	70.91080795668626
159	71.15318955408704	11405.483653609755	31.562429548042438	0.0	105.83218620198262	71.15318955408704
160	70.69519205734676	11476.178845667104	31.692249203638166	0.0	106.14478437065867	70.69519205734676
161	71.1679029466513	11547.346748613754	31.902335565774482	0.0	107.41752151408073	71.1679029466513
162	71.15210637901791	11618.498854992773	32.434010555036494	0.0	107.22479187698977	71.15210637901791
163	70.78624335863809	11689.285098351413	31.87098527563301	0.0	108.61754644092204	70.78624335863809
164	72.3059136949063	11761.591012046314	31.88286391590951	0.0	108.53764336921783	72.3059136949063
165	70.86679488530683	11832.457806931625	31.349932933320705	0.0	107.73430267004582	70.86679488530683
166	71.64729270976765	11904.105099641392	30.901564453695027	0.0	108.95619767240916	71.64729270976765
167	71.86057392940342	11975.965673570798	30.80570991315164	0.0	109.63615294936527	71.86057392940342
168	71.71114674516093	12047.67682031595	31.074464720139623	0.0	110.61289773796977	71.71114674516093
169	71.78010426073678	12119.456924576692	32.72222814897654	0.0	113.10049402639166	71.78010426073678
170	72.6876819042286	12192.14460648092	34.49341854239519	0.0	113.16641752676028	72.6876819042286
171	72.32482983717914	12264.469436318095	36.44164798971029	0.0	114.4735942084069	72.32482983717914
172	70.87507243848509	12335.344508756585	35.974466282431315	0.0	113.65058109392722	70.87507243848509
173	71.37073192367562	12406.715240680263	35.58298340747411	0.0	113.31816712040867	71.37073192367562
174	70.60709956735941	12477.322340247618	34.801619105571575	0.0	114.1576182693907	70.60709956735941
175	70.92914508548199	12548.251485333112	36.04682254155932	0.0	115.60402795810921	70.92914508548199
176	71.01999405485505	12619.271479387951	34.866273854046995	0.0	116.78550180051799	71.01999405485505
177	71.34347760781516	12690.61495699577	35.24122691296605	0.0	117.73821091490579	71.34347760781516
178	72.05918116175458	12762.674138157523	35.07872875107185	0.0	119.42968973260561	72.05918116175458
179	71.5238769125236	12834.198015070046	35.25720728911723	0.0	121.60529130288066	71.5238769125236
180	70.56673791483362	12904.764752984885	34.6512107416568	0.0	123.05117018797417	70.56673791483362
181	71.88922573486705	12976.65397871975	35.30798920512516	0.0	122.14953597582927	71.88922573486705
182	71.48895843464464	13048.142937154398	35.36926433562219	0.0	122.83772133632208	71.48895843464464
183	72.42442558294717	13120.567362737344	37.53002184165527	0.0	122.30335977606848	72.42442558294717
184	72.17479691195783	13192.7421596493	38.185657746252744	0.0	121.8724986453399	72.17479691195783
185	72.39253450732754	13265.134694156628	39.444857782841176	0.0	123.23764871243876	72.39253450732754
186	71.42931136882152	13336.564005525448	40.965362110280836	0.0	122.43271926417509	71.42931136882152
187	72.19096104114742	13408.754966566597	42.09981267194799	0.0	122.24760941977569	72.19096104114742
188	71.46216338332995	13480.217129949931	42.462590634002446	0.0	122.49246831741539	71.46216338332995
189	69.03676447774842	13549.253894427677	41.32144014856125	0.0	122.44191795715793	69.03676447774842
190	71.28039464625918	13620.534289073941	42.683815623517695	0.0	121.78149674200847	71.28039464625918
191	70.98253480521616	13691.516823879158	42.696152735089036	0.0	122.90418507215827	70.98253480521616
192	71.33052329734919	13762.8473471765	42.69880448667576	0.0	122.00534188037025	71.33052329734919
193	72.16479829276976	13835.012145469263	42.70406945586563	0.0	122.68888832928121	72.16479829276976
194	71.80457547197284	13906.816720941246	44.16928766951794	0.0	123.12563353223722	71.80457547197284
195	70.42426708904178	13977.24098803028	43.38180044453175	0.0	123.72188186572282	70.42426708904178
196	70.70906003428605	14047.950048064564	42.95124372904291	0.0	123.72371229259012	70.70906003428605
197	70.3808808211363	14118.330928885709	41.14453067683018	0.0	123.21148926887162	70.3808808211363
198	70.48831475679017	14188.819243642496	39.92886832340104	0.0	123.47387998876908	70.48831475679017
199	72.78977135807392	14261.609015000562	41.034833675675785	0.0	123.47133501287124	72.78977135807392
200	72.56054711608647	14334.16956211665	42.60967315246986	0.0	123.5842190548971	72.56054711608647
201	70.93263617928731	14405.102198295945	43.198259570001575	0.0	122.5465247878063	70.93263617928731
202	73.18215000666837	14478.284348302612	45.77534429357203	0.0	123.31973430080758	73.18215000666837
203	72.23014797276623	14550.514496275373	45.781514347863755	0.0	124.19937504477916	72.23014797276623
204	71.08090694481028	14621.59540322019	44.95830197989299	0.0	123.35043346558476	71.08090694481028
205	70.80672258245394	14692.40212580264	44.113696163602505	0.0	123.36610256825324	70.80672258245394
206	71.88375626369167	14764.285882066331	45.44495533643019	0.0	124.70372946274787	71.88375626369167
207	70.35267302207933	14834.638555088412	44.84951820179689	0.0	123.77148635712227	70.35267302207933
208	69.02552233103705	14903.66407741945	42.41761649771219	0.0	123.28942406606278	69.02552233103705
209	71.47519713318572	14975.139274552641	41.89724372714383	0.0	123.43220377245979	71.47519713318572
210	71.35119239629411	15046.49046694893	42.461621878716414	0.0	122.84367613131634	71.35119239629411
211	72.01158155166816	15118.502048500595	43.48836871452473	0.0	124.00540423185923	72.01158155166816
212	70.95293247421176	15189.454980974815	43.125257844037336	0.0	124.53255463888067	70.95293247421176
213	70.74281990279778	15260.19780087761	42.73803435449465	0.0	124.40916978056909	70.74281990279778
214	73.44076310413082	15333.638563981747	44.707949421256195	0.0	124.15488193104558	73.44076310413082
215	71.10279442286641	15404.741358404604	44.65791865539326	0.0	125.52249211392778	71.10279442286641
216	71.6195089172351	15476.36086732184	45.506006644896026	0.0	126.06526523293192	71.6195089172351
217	70.3585745302376	15546.719441852074	45.34599049057817	0.0	125.83427604100424	70.3585745302376
218	71.06389520841168	15617.783337060497	44.470948183095516	0.0	125.87881792372409	71.06389520841168
219	69.81829033840197	15687.601627398888	43.498879388645676	0.0	126.49924013177296	69.81829033840197
220	71.07438921990953	15758.676016618805	43.69552297099175	0.0	126.73332119767021	71.07438921990953
221	70.39197167158315	15829.067988290391	42.37904153745967	0.0	127.62029033706725	70.39197167158315
222	71.2002726097441	15900.268260900137	43.00862034571303	0.0	127.22419287868225	71.2002726097441
223	69.77523435850348	15970.04349525863	41.69826490272031	0.0	126.86137322210648	69.77523435850348
224	69.89227906565183	16039.935774324282	40.77847544398614	0.0	127.35716260014917	69.89227906565183
225	71.74265173409589	16111.678426058388	40.72789161126364	0.0	127.33368154406129	71.74265173409589
226	70.89905589729888	16182.577481955681	41.09745467473018	0.0	127.77409834771005	70.89905589729888
227	71.88585263611095	16254.463334591796	40.06336064879822	0.0	127.8320042954657	71.88585263611095
228	71.22748221848198	16325.690816810278	39.781550245270644	0.0	127.97092808701701	71.22748221848198
229	71.63245011789547	16397.323266928168	39.22281819268303	0.0	129.12448417466825	71.63245011789547
230	70.69470372518394	16468.017970653356	38.54346738456508	0.0	128.68849221617802	70.69470372518394
231	71.37340099249296	16539.391371645845	39.49931871520279	0.0	130.09656249002109	71.37340099249296
232	72.33233563208574	16611.723707277928	40.506991616621725	0.0	131.06392084740702	72.33233563208574
233	71.05217707822963	16682.77588435616	39.78798809700382	0.0	130.49484609034823	71.05217707822963
234	70.64006341152293	16753.415947767688	38.95124598718481	0.0	131.4168848635128	70.64006341152293
235	71.95611874855511	16825.372066516236	41.05616204748334	0.0	132.29356746957978	71.95611874855511
236	71.44277802100677	16896.814844537246	41.944336971270204	0.0	132.22925653279398	71.44277802100677
237	70.87602549291194	16967.69087003015	42.53493747085602	0.0	132.93390310253727	70.87602549291194
238	72.19651726404582	17039.8873872942	43.99998963812304	0.0	132.36649364050294	72.19651726404582
239	70.79333816085602	17110.680725455066	42.105760394036224	0.0	133.59728691114992	70.79333816085602
240	70.56115669650352	17181.241882151568	41.040459958726785	0.0	133.31094025714162	70.56115669650352
241	71.60352796181853	17252.845410113376	40.85868663685193	0.0	133.0542122393559	71.60352796181853
242	71.59747553455752	17324.442885647943	41.591532338028735	0.0	132.37788188711158	71.59747553455752
243	70.55816727978053	17395.001052927728	42.16178095972864	0.0	132.55737734152572	70.55816727978053
244	71.31731076671902	17466.31836369444	42.481584572434656	0.0	132.27833496543875	71.31731076671902
245	71.43644023732783	17537.754803931766	42.94702003851922	0.0	132.8500709091008	71.43644023732783
246	70.55953445880652	17608.314338390563	41.401611826934534	0.0	133.35699360163346	70.55953445880652
247	70.81367293868084	17679.128011329245	40.74479743323958	0.0	133.26486802161605	70.81367293868084
248	70.78584231077407	17749.91385364002	41.72298188242767	0.0	134.73364692070228	70.78584231077407
249	71.51021244943449	17821.424066089465	42.1041463183851	0.0	134.75072727966077	71.51021244943449
250	71.74736261236843	17893.171428701837	42.24178512480212	0.0	135.55170049919687	71.74736261236843
