task	reward	total_reward	total_regret	relative	total_reward_dev	joules
33	59.89734626578661	2050.28318718698	492.50949388495246	0.0	128.87052233766423	59.89734626578661
34	59.069167264053505	2109.352354451033	506.70895002017545	0.0	128.20568698025806	59.069167264053505
35	59.01954876178398	2168.3719032128174	519.7765389694407	0.0	128.3428770593551	59.01954876178398
36	58.9961992049803	2227.3681024177968	530.6436676254995	0.0	131.6928061820734	58.9961992049803
37	55.38792754733037	2282.7560299651277	539.262493411163	0.0	131.61931909859706	55.38792754733037
38	53.65190625038413	2336.4079362155117	546.515425288964	0.0	136.32738233042403	53.65190625038413
39	56.8604784370418	2393.2684146525535	554.9185411368948	0.0	145.16756917126276	56.8604784370418
40	61.26232892106515	2454.5307435736186	571.0227244770671	0.0	145.0040283649615	61.26232892106515
41	57.14163827168412	2511.6723818453015	581.0968574307948	0.0	151.17863794320996	57.14163827168412
42	55.65555656440942	2567.327938409712	590.3864624383355	0.0	151.83075058933514	55.65555656440942
43	60.3044208376874	2627.6323592473996	607.6425505696874	0.0	157.73482384864676	60.3044208376874
44	57.38281621763534	2685.0151754650356	621.1272504154948	0.0	156.5862143286712	57.38281621763534
45	54.367660337574705	2739.3828358026094	629.0988050494757	0.0	158.90332630137377	54.367660337574705
46	53.868240382142446	2793.251076184753	638.0420367927732	0.0	161.48178016087348	53.868240382142446
47	57.28154777481701	2850.532623959569	650.0427320654196	0.0	166.700025014177	57.28154777481701
48	60.56216736241027	2911.09479132198	665.4967403481734	0.0	172.6215802866621	60.56216736241027
49	54.98887096244473	2966.0836622844254	676.1440066286008	0.0	172.29963801654335	54.98887096244473
50	57.92751134362078	3024.0111736280446	689.9109050326791	0.0	175.97365226236292	57.92751134362078
51	54.67765641066106	3078.688830038707	698.5906200886202	0.0	182.18653073925464	54.67765641066106
52	60.103682689729396	3138.792512728437	713.5664576560234	0.0	182.5480363136952	60.103682689729396
53	57.119712288857734	3195.9122250172923	723.2220700902759	0.0	183.38523205212965	57.119712288857734
54	52.66375547902334	3248.575980496316	728.8702090939726	0.0	187.06562811188365	52.66375547902334
55	54.73949507566249	3303.3154755719797	736.3923821530187	0.0	194.89393444382193	54.73949507566249
56	55.63132170640461	3358.9467972783837	747.407303389302	0.0	196.15881370227044	55.63132170640461
57	56.052004122547345	3414.99880140093	757.7376786464171	0.0	200.9290274560703	56.052004122547345
58	55.45991192999658	3470.458713330929	768.137651689115	0.0	203.07271789398763	55.45991192999658
59	56.30024180682283	3526.75895513775	778.5279689196245	0.0	203.52437715739083	56.30024180682283
60	55.355694948921176	3582.1146500866744	788.0402719579669	0.0	209.78544849388635	55.355694948921176
61	57.15840875083465	3639.2730588375066	800.9124618095179	0.0	215.50886916222964	57.15840875083465
62	53.323694104115155	3692.5967529416203	809.2802440778116	0.0	217.21719827859593	53.323694104115155
63	55.08954894495296	3747.6863018865756	818.7453851274856	0.0	223.52752010859524	55.08954894495296
64	52.91220924299583	3800.5985111295677	827.4201341241901	0.0	223.63441647959348	52.91220924299583
65	50.85462176055849	3851.4531328901276	836.10774681779	0.0	225.26669709185526	50.85462176055849
66	58.11108602219055	3909.5642189123178	848.6073351490533	0.0	235.10472087091648	58.11108602219055
67	54.964820394370015	3964.529039306689	857.929079381235	0.0	236.37562032690306	54.964820394370015
68	56.04672013193896	4020.5757594386287	868.2655237825089	0.0	241.32393611687704	56.04672013193896
69	56.90802429332374	4077.4837837319524	877.3233846458203	0.0	243.22422211782836	56.90802429332374
70	54.505999705310806	4131.989783437262	886.6476470491884	0.0	243.5323783864871	54.505999705310806
71	50.87636684530036	4182.866150282563	893.9596201385909	0.0	244.9966378135256	50.87636684530036
72	51.5015860847768	4234.367736367341	902.1195302634411	0.0	249.8465098780031	51.5015860847768
73	57.16453311197045	4291.53226947931	915.6306158388966	0.0	247.7410178746599	57.16453311197045
74	53.43297233118859	4344.9652418105015	921.1380840731092	0.0	251.98813377104435	53.43297233118859
75	52.03613788718768	4397.001379697686	927.840260172086	0.0	251.32663286095368	52.03613788718768
76	54.970483275419376	4451.971862973105	937.4131655681333	0.0	250.65659718224197	54.970483275419376
77	53.65758866265582	4505.62945163576	943.0845000172521	0.0	254.33206135123692	53.65758866265582
78	52.95147240481759	4558.580924040579	948.532942646288	0.0	258.84694485399206	52.95147240481759
79	52.971272776005925	4611.552196816587	956.0874541132098	0.0	258.0997714252657	52.971272776005925
80	55.03022208071735	4666.582418897303	966.6906452901974	0.0	259.0267552656037	55.03022208071735
81	53.84098046800824	4720.423399365311	975.0641655654422	0.0	262.8230163252594	53.84098046800824
82	54.57706023014962	4775.00045959546	983.5886737112295	0.0	264.9039370598896	54.57706023014962
83	53.12749684272787	4828.1279564381875	990.7890870852735	0.0	262.8301511445295	53.12749684272787
84	56.17025954190037	4884.2982159800895	1003.1125744114565	0.0	265.70610106450073	56.17025954190037
85	53.5715054008254	4937.869721380915	1011.2057448549676	0.0	271.17728099479336	53.5715054008254
86	52.1550804585273	4990.024801839443	1018.3509233973631	0.0	273.2102966325552	52.1550804585273
87	54.14809009262336	5044.172891932064	1030.234635768904	0.0	272.5904915905885	54.14809009262336
88	50.83905778002434	5095.011949712088	1033.1352023613683	0.0	273.4886858278285	50.83905778002434
89	50.41949140232543	5145.431441114414	1038.0062559203936	0.0	275.36916790863745	50.41949140232543
90	50.696925341183466	5196.128366455599	1045.9712206421984	0.0	277.1823261448472	50.696925341183466
91	49.40528561181873	5245.533652067417	1051.365082854349	0.0	278.5518028653986	49.40528561181873
92	56.854846338988075	5302.388498406405	1059.8631064369358	0.0	281.5148576911971	56.854846338988075
93	53.60248647516316	5355.990984881568	1069.74403544315	0.0	286.8392953003849	53.60248647516316
94	52.21526940598532	5408.206254287554	1075.8109651858356	0.0	290.68212878340927	52.21526940598532
95	51.50849496286082	5459.714749250415	1084.620446586592	0.0	294.52240557129005	51.50849496286082
96	51.50861003382146	5511.223359284235	1089.3783938132165	0.0	296.3925920689118	51.50861003382146
97	51.173906456450204	5562.397265740688	1095.6405343755446	0.0	295.24075223585317	51.173906456450204
98	55.70423817175576	5618.1015039124395	1105.316607502547	0.0	295.6494666077398	55.70423817175576
99	48.96705048000146	5667.068554392443	1111.642250410107	0.0	299.7762589659068	48.96705048000146
100	51.374273090252466	5718.442827482697	1117.63349618487	0.0	299.936001592409	51.374273090252466
101	49.85277783476735	5768.295605317466	1122.3265906110237	0.0	302.64765712751404	49.85277783476735
102	52.53435248814689	5820.829957805611	1131.80926952354	0.0	301.68885403701256	52.53435248814689
103	51.80968959900085	5872.639647404612	1139.5950571455733	0.0	303.4656012903165	51.80968959900085
104	53.05888633720019	5925.698533741812	1146.9539046689215	0.0	304.8398377278191	53.05888633720019
105	51.81677893210045	5977.51531267391	1152.0887313064889	0.0	307.92530730904093	51.81677893210045
106	52.705981186825426	6030.221293860734	1158.9339297095053	0.0	312.76808619005243	52.705981186825426
107	54.946555804670496	6085.167849665408	1168.2044440581585	0.0	314.73297221541634	54.946555804670496
108	53.44948471961269	6138.6173343850205	1177.0050290619756	0.0	312.4731139483865	53.44948471961269
109	53.10087638264824	6191.718210767671	1184.3578799306765	0.0	317.76061425767205	53.10087638264824
110	53.604445627537636	6245.322656395202	1191.0691500950288	0.0	323.5070075868443	53.604445627537636
111	54.49607293437802	6299.818729329588	1199.766843340753	0.0	323.4424509442113	54.49607293437802
112	53.73872623213277	6353.557455561714	1208.2343084892861	0.0	328.8415466983196	53.73872623213277
113	49.335919155643744	6402.893374717359	1209.8615099621845	0.0	331.16631866748844	49.335919155643744
114	54.09770943383919	6456.991084151199	1219.0773561667734	0.0	332.78775005758786	54.09770943383919
115	51.967463838218194	6508.958547989419	1227.0323023356123	0.0	332.94755252847096	51.967463838218194
116	53.45038915170894	6562.4089371411255	1235.2365826482464	0.0	335.5638100540019	53.45038915170894
117	49.366119004084055	6611.775056145207	1238.3070968218503	0.0	335.94421770815103	49.366119004084055
118	58.159072666114504	6669.934128811325	1252.7378558353892	0.0	341.910041101345	58.159072666114504
119	51.229571084217966	6721.163699895546	1261.0514261453814	0.0	345.92418448548653	51.229571084217966
120	52.842589989780244	6774.006289885324	1270.6002294846362	0.0	347.26839352468016	52.842589989780244
121	51.40919717733309	6825.415487062654	1274.9831294893029	0.0	350.438977540728	51.40919717733309
122	51.27797841849702	6876.693465481156	1278.8179095856206	0.0	351.442800935502	51.27797841849702
123	56.92481902145518	6933.6182845026115	1291.4353645728036	0.0	353.0643030602936	56.92481902145518
124	56.457661876416466	6990.0759463790255	1303.6305626502535	0.0	354.9254817002067	56.457661876416466
125	56.33792670043294	7046.4138730794575	1314.873045326431	0.0	355.2851819626331	56.33792670043294
126	54.71801145458819	7101.131884534046	1323.8838186855037	0.0	356.0644926257572	54.71801145458819
127	51.72419624686181	7152.856080780906	1328.5139415322183	0.0	356.1834171110266	51.72419624686181
128	52.43713300398803	7205.2932137848975	1336.0728978121533	0.0	356.4104825656046	52.43713300398803
129	50.51066658674695	7255.80388037164	1341.627760143059	0.0	355.90334979080245	50.51066658674695
130	48.94963945824826	7304.753519829895	1344.992472254291	0.0	355.5450206105349	48.94963945824826
131	53.320439130736716	7358.073958960627	1349.6889168231673	0.0	355.9800077167224	53.320439130736716
132	50.37367912151489	7408.447638082144	1357.0656428105858	0.0	357.47363634887364	50.37367912151489
133	49.16708626395134	7457.614724346095	1361.7943135992787	0.0	360.68492990066	49.16708626395134
134	52.57390550533589	7510.188629851431	1367.9500377067202	0.0	367.432054166836	52.57390550533589
135	51.63022045933521	7561.818850310768	1373.957565873614	0.0	367.39712008871567	51.63022045933521
136	52.416592876580665	7614.235443187345	1381.2983025074545	0.0	371.0124089880295	52.416592876580665
137	57.773476333366965	7672.008919520712	1392.6953098756578	0.0	375.79569040139705	57.773476333366965
138	54.06685757107768	7726.075777091789	1400.6985671479374	0.0	378.2927341342074	54.06685757107768
139	50.94132052107398	7777.017097612867	1405.983533333733	0.0	378.06368688772824	50.94132052107398
140	53.033982391751664	7830.051080004619	1415.1142737820053	0.0	379.7072599643045	53.033982391751664
141	52.79291523472119	7882.843995239339	1421.8042349427103	0.0	378.2329323800413	52.79291523472119
142	52.67082093429232	7935.514816173636	1429.7354198217765	0.0	377.9198310607379	52.67082093429232
143	56.10071567706058	7991.615531850691	1440.8122619914095	0.0	373.8341066104774	56.10071567706058
144	53.18998475744212	8044.805516608131	1449.4263750174857	0.0	375.52924954101286	53.18998475744212
145	54.200955392116995	8099.00647200025	1456.8899677426668	0.0	381.46736715415483	54.200955392116995
146	49.526809072197445	8148.53328107245	1461.1106228449823	0.0	381.1790068345666	49.526809072197445
147	47.497505746160456	8196.030786818614	1460.1301816219557	0.0	382.8060404896351	47.497505746160456
148	52.17000477000988	8248.200791588617	1468.1861523065786	0.0	385.8103672531896	52.17000477000988
149	48.92172868297582	8297.122520271596	1472.8540299923322	0.0	384.04150537948345	48.92172868297582
150	53.807190989046504	8350.92971126064	1478.6594626934987	0.0	382.0698326451428	53.807190989046504
151	51.718723142820764	8402.64843440346	1484.2154133328468	0.0	379.89545169792257	51.718723142820764
152	51.08630392433431	8453.734738327794	1491.712554344368	0.0	381.0069950043121	51.08630392433431
153	52.591899664602764	8506.326637992397	1500.088338355902	0.0	384.33137625576836	52.591899664602764
154	53.496656319966235	8559.823294312366	1509.3305096192632	0.0	385.47391780163923	53.496656319966235
155	55.86326759153003	8615.686561903893	1518.7145251333952	0.0	386.9701064815434	55.86326759153003
156	54.346200033123594	8670.032761937013	1527.157733356521	0.0	392.4610416607034	54.346200033123594
157	51.17852176968173	8721.211283706702	1534.541270861855	0.0	392.0074888938388	51.17852176968173
158	57.745154832078605	8778.956438538778	1546.9466181465918	0.0	397.00082780682334	57.745154832078605
159	53.65972676117949	8832.616165299956	1554.7861117439097	0.0	402.1053570056907	53.65972676117949
160	51.84336470027104	8884.459530000227	1559.2269296035845	0.0	400.28444925581533	51.84336470027104
161	50.22127772783115	8934.680807728062	1564.8113484294174	0.0	404.3953245512161	50.22127772783115
162	51.32782449332757	8986.00863222139	1571.2842679803155	0.0	405.5617479390514	51.32782449332757
163	49.77522277066125	9035.783854992047	1577.0454260238373	0.0	405.40456234851143	49.77522277066125
164	49.49739061966751	9085.281245611714	1584.2728325309138	0.0	407.27754235969354	49.49739061966751
165	51.78106273741002	9137.062308349125	1589.101528560599	0.0	407.86422760761315	51.78106273741002
166	49.56278030387004	9186.625088652998	1594.712428591868	0.0	407.5498588963419	49.56278030387004
167	53.833045823745316	9240.458134476738	1606.9647122628678	0.0	405.78016384441503	53.833045823745316
168	50.0065623238904	9290.46469680063	1612.2783935801656	0.0	405.28699302704547	50.0065623238904
169	49.565809243673044	9340.030506044302	1615.1987192330334	0.0	407.29058273783994	49.565809243673044
170	49.923904967173684	9389.954411011482	1620.1159041690416	0.0	408.02839973654545	49.923904967173684
171	54.03241667535045	9443.986827686824	1626.696946898941	0.0	414.12143769851025	54.03241667535045
172	53.43831212481795	9497.425139811643	1636.6095548720286	0.0	410.7380634616174	53.43831212481795
173	50.3476630769478	9547.772802888594	1639.4465408844544	0.0	411.59302151848226	50.3476630769478
174	49.98087682715774	9597.753679715752	1643.7366739685747	0.0	412.8591645950895	49.98087682715774
175	52.090482601974884	9649.844162317726	1651.2483849056484	0.0	414.3138410010596	52.090482601974884
176	48.0990894561301	9697.943251773859	1654.6319290886086	0.0	414.1513329035178	48.0990894561301
177	47.62718113313085	9745.570432906992	1657.8488512120111	0.0	413.3561860786973	47.62718113313085
178	49.897812036262295	9795.468244943255	1661.6413442144183	0.0	415.110432964348	49.897812036262295
179	48.15082078395544	9843.619065727205	1664.5725421675172	0.0	419.20146782633367	48.15082078395544
180	48.764464594902485	9892.383530322108	1667.275524093147	0.0	418.5411625336739	48.764464594902485
181	53.1166194254718	9945.500149747579	1673.3838293161418	0.0	421.06691175086274	53.1166194254718
182	48.75830920446675	9994.258458952047	1676.608188425812	0.0	424.77589934839904	48.75830920446675
183	54.010767787567936	10048.269226739614	1686.952812781831	0.0	425.5395183729222	54.010767787567936
184	47.8085006916374	10096.077727431253	1688.583215139448	0.0	428.1392681358892	47.8085006916374
185	53.680894585031794	10149.758622016283	1697.2694566080934	0.0	429.5957990618764	53.680894585031794
186	52.351573732072154	10202.110195748355	1705.0635487203022	0.0	434.11470276070685	52.351573732072154
187	48.85182856088032	10250.962024309238	1708.6462117634073	0.0	432.1644340506875	48.85182856088032
188	52.257207642698546	10303.219231951934	1717.9623255439622	0.0	435.20084142861464	52.257207642698546
189	54.7755362900147	10357.994768241946	1729.067979888815	0.0	437.03557117016993	54.7755362900147
190	49.07464247149564	10407.069410713446	1733.579980039437	0.0	442.1732987813334	49.07464247149564
191	49.48225770889675	10456.551668422337	1736.7328135849557	0.0	446.7636551297627	49.48225770889675
192	49.3899232287869	10505.941591651128	1738.8303563248476	0.0	448.82495613619307	49.3899232287869
193	48.92300833832357	10554.864599989452	1740.5889809344317	0.0	450.72357258257523	48.92300833832357
194	51.64306264772499	10606.507662637177	1748.0050290167433	0.0	452.68844671109406	51.64306264772499
195	50.47379441868063	10656.981457055856	1751.1400487365859	0.0	453.55891951985006	50.47379441868063
196	51.43024564984352	10708.4117027057	1756.3486506889749	0.0	455.70081099596734	51.43024564984352
197	55.01510072602857	10763.426803431732	1767.5591329279036	0.0	461.7118488308453	55.01510072602857
198	50.5034789660783	10813.930282397803	1773.5198874075418	0.0	461.8600263358899	50.5034789660783
199	55.100154048943104	10869.03043644675	1781.7907208424604	0.0	463.3817875754034	55.100154048943104
200	52.059681800140005	10921.090118246888	1785.6933042026315	0.0	467.4772470293966	52.059681800140005
201	48.78160128768676	10969.871719534578	1787.7412784968797	0.0	468.35806971282864	48.78160128768676
202	51.258356854575	11021.130076389154	1793.7609817641298	0.0	473.8488607077949	51.258356854575
203	48.54621726915988	11069.67629365831	1797.008534735476	0.0	478.5546182463053	48.54621726915988
204	51.765919827122254	11121.44221348544	1802.4850278575175	0.0	477.5317552347832	51.765919827122254
205	48.6554412501994	11170.09765473563	1803.7011307412793	0.0	480.33732500288545	48.6554412501994
206	51.291200090114636	11221.388854825753	1807.4552373233557	0.0	479.662327803719	51.291200090114636
207	48.88124108690593	11270.270095912656	1812.1418183033065	0.0	482.27190051248954	48.88124108690593
208	50.192946409929256	11320.463042322583	1817.8188932936648	0.0	481.99585371322337	50.192946409929256
209	53.495201751861096	11373.958244074438	1826.4173292838304	0.0	482.0378542865623	53.495201751861096
210	53.3936776804465	11427.351921754895	1835.192408153313	0.0	482.61125478938845	53.3936776804465
211	48.65222057275369	11476.004142327643	1840.0250934553155	0.0	482.1999861035902	48.65222057275369
212	54.4334877951048	11530.437630122742	1850.8604735649287	0.0	481.1165280622209	54.4334877951048
213	54.79202649347146	11585.229656616219	1860.6083412809867	0.0	484.0014713319075	54.79202649347146
214	50.79468540794904	11636.024342024173	1865.6615777763511	0.0	481.5185862275175	50.79468540794904
215	51.31957107361333	11687.343913097784	1870.3183088522717	0.0	485.49623652511764	51.31957107361333
216	52.68115167281575	11740.0250647706	1877.5754366501571	0.0	485.482683281568	52.68115167281575
217	48.6612098659471	11788.686274636548	1880.7949553973006	0.0	485.9476887582862	48.6612098659471
218	49.033705423989005	11837.719980060538	1882.9746243135678	0.0	484.5898551387673	49.033705423989005
219	50.69500369356697	11888.414983754106	1888.780306853081	0.0	487.69842493559753	50.69500369356697
220	51.02040239753173	11939.43538615164	1891.8588787416336	0.0	488.8921122153459	51.02040239753173
221	49.66612412853513	11989.101510280167	1894.217650599257	0.0	489.0663691931859	49.66612412853513
222	48.40567259512005	12037.50718287529	1895.7273403924064	0.0	488.1351295335662	48.40567259512005
223	51.98616476312925	12089.493347638414	1901.5032643339985	0.0	485.7723468079074	51.98616476312925
224	54.29750058742374	12143.790848225837	1910.8062581726635	0.0	486.96866687958516	54.29750058742374
225	53.96274959737602	12197.753597823219	1920.718615464382	0.0	489.92658082487156	53.96274959737602
226	53.69662153297604	12251.450219356191	1928.8944187618658	0.0	492.03916137495185	53.69662153297604
227	51.44534595895083	12302.89556531514	1935.5262395694267	0.0	494.1344389899806	51.44534595895083
228	50.75298479078564	12353.648550105932	1942.3017740544744	0.0	498.9562628123788	50.75298479078564
229	53.89398638531981	12407.54253649126	1951.0458074422183	0.0	500.68906632366685	53.89398638531981
230	47.14685695360848	12454.689393444854	1950.6017778157857	0.0	498.92274375757137	47.14685695360848
231	52.33466655121032	12507.024059996067	1957.8199330734776	0.0	496.7814409569427	52.33466655121032
232	48.39899942334041	12555.423059419407	1959.5631340713944	0.0	499.11310665745356	48.39899942334041
233	52.19502357431604	12607.618082993731	1965.4984741917713	0.0	499.7773376527525	52.19502357431604
234	51.192296593403356	12658.810379587128	1968.6710881952456	0.0	502.1717106636603	51.192296593403356
235	55.54301164840697	12714.353391235529	1977.770662466013	0.0	504.76082696889307	55.54301164840697
236	51.18968403401109	12765.543075269547	1983.0826921096307	0.0	509.8330271787477	51.18968403401109
237	51.48632760499059	12817.029402874532	1990.4298429039707	0.0	510.38408917681244	51.48632760499059
238	49.76883945098763	12866.798242325523	1993.175424255656	0.0	511.8915182745513	49.76883945098763
239	50.78766760792763	12917.58590993345	1997.5973557265338	0.0	515.3618666122636	50.78766760792763
240	47.69123290784026	12965.277142841287	1997.868785096558	0.0	514.8499799329178	47.69123290784026
241	49.46287008458116	13014.740012925868	2000.2041915640968	0.0	515.0369323894834	49.46287008458116
242	48.39880226248303	13063.138815188355	2004.9843512506582	0.0	518.8368710208066	48.39880226248303
243	46.985347188081306	13110.124162376442	2006.667313468783	0.0	521.0374356468783	46.985347188081306
244	50.36622124317589	13160.490383619615	2010.007725737404	0.0	523.0628651831055	50.36622124317589
245	47.41825670575452	13207.90864032537	2013.7076970284193	0.0	527.6573064500966	47.41825670575452
246	52.72415924249592	13260.632799567864	2024.1665725619716	0.0	525.098814031253	52.72415924249592
247	51.773298948527625	13312.406098516398	2032.272749275101	0.0	528.3833593070832	51.773298948527625
248	49.27450317813351	13361.68060169453	2036.7946323373992	0.0	532.376176384645	49.27450317813351
249	50.05765558677317	13411.738257281293	2042.110484931657	0.0	534.9376690151536	50.05765558677317
250	53.81811027843198	13465.556367559726	2051.6008661262163	0.0	533.265977064507	53.81811027843198
251	48.815361039688796	13514.37172859942	2055.5045396958435	0.0	531.4605223739891	48.815361039688796
252	50.09346465530893	13564.465193254726	2062.2518258836076	0.0	529.4822181998496	50.09346465530893
253	49.196411344797404	13613.661604599522	2063.847783073222	0.0	531.4804173459785	49.196411344797404
254	49.7876449173138	13663.44924951684	2070.029915347754	0.0	527.6306219249215	49.7876449173138
255	47.065269879609666	13710.514519396453	2073.042786773217	0.0	529.1707450799357	47.065269879609666
256	49.16979616727612	13759.684315563725	2075.715869320116	0.0	526.8678540304231	49.16979616727612
257	54.684894363893264	13814.369209927614	2086.30051260223	0.0	528.3171489448912	54.684894363893264
258	54.94322155938199	13869.312431486998	2095.4954721871322	0.0	535.0398128595539	54.94322155938199
259	50.952331868484904	13920.264763355483	2099.9445347303995	0.0	538.6192114559764	50.952331868484904
260	47.089838276193284	13967.354601631689	2103.0583707811556	0.0	542.4906830491531	47.089838276193284
261	50.51197101182099	14017.866572643497	2106.815037644458	0.0	545.2869067911746	50.51197101182099
262	49.83182891308155	14067.698401556581	2113.5629939931064	0.0	547.2916511643879	49.83182891308155
263	46.34522107486634	14114.043622631449	2114.597896363092	0.0	549.9618369178896	46.34522107486634
264	48.85897313845803	14162.902595769903	2120.7666433907407	0.0	548.2157060101384	48.85897313845803
265	49.99954071489779	14212.902136484807	2126.1563243254063	0.0	550.6850463273374	49.99954071489779
266	46.03884218228173	14258.940978667077	2125.975621872477	0.0	552.0911420516848	46.03884218228173
267	50.15655232420804	14309.097530991288	2131.913125403787	0.0	556.1437352640341	50.15655232420804
268	50.248784727951595	14359.346315719238	2138.284096611473	0.0	559.2717731431962	50.248784727951595
269	47.81403637921073	14407.160352098454	2141.0308483521235	0.0	557.7956076265978	47.81403637921073
270	56.00153669793235	14463.161888796376	2152.4772751954683	0.0	557.9923354724482	56.00153669793235
271	48.28112057394031	14511.443009370323	2153.026126790202	0.0	557.9589061093247	48.28112057394031
272	49.7043285313774	14561.147337901708	2157.858313583721	0.0	560.7987500501122	49.7043285313774
273	48.54408782045026	14609.691425722152	2161.1649469272134	0.0	559.6612090888863	48.54408782045026
274	51.98436345264853	14661.6757891748	2170.226927302499	0.0	556.6111507074855	51.98436345264853
275	47.426042478054626	14709.101831652859	2174.2268906794234	0.0	559.4227369439528	47.426042478054626
276	51.3154795872048	14760.417311240062	2178.310688808247	0.0	559.751676928481	51.3154795872048
277	57.09498842956011	14817.512299669615	2191.8662621813723	0.0	560.0508879574453	57.09498842956011
278	51.71883945911607	14869.231139128735	2196.0223482025103	0.0	558.7692564291071	51.71883945911607
279	48.777786945754144	14918.008926074494	2197.7794415669255	0.0	564.7084400606676	48.777786945754144
280	47.29559269646761	14965.304518770958	2198.5205540924962	0.0	565.4511330242434	47.29559269646761
281	50.612612748781	15015.917131519736	2202.923575010256	0.0	567.0010462701318	50.612612748781
282	48.90657669765828	15064.823708217398	2205.014348711398	0.0	567.2598243434745	48.90657669765828
283	48.59220331270285	15113.415911530097	2207.751242315181	0.0	567.8804541120521	48.59220331270285
284	49.57917395878102	15162.995085488874	2211.6108511808256	0.0	569.861793346666	49.57917395878102
285	54.49869802545011	15217.49378351433	2221.8232292179728	0.0	569.6146042102051	54.49869802545011
286	48.50022850279379	15265.994012017127	2223.043625367601	0.0	570.0998503270503	48.50022850279379
287	52.472405675612436	15318.46641769274	2230.908918676021	0.0	577.930147740571	52.472405675612436
288	49.58278825365178	15368.049205946392	2233.6820212383573	0.0	579.6111328831522	49.58278825365178
289	51.129150355874096	15419.17835630227	2238.3081433611137	0.0	579.820048691823	51.129150355874096
290	56.53502738738094	15475.71338368965	2249.223872681841	0.0	576.6446643008755	56.53502738738094
291	46.64316815627578	15522.356551845925	2249.1450516041555	0.0	578.6457038562985	46.64316815627578
292	50.51736459916336	15572.873916445093	2253.7095192040833	0.0	580.7342727987317	50.51736459916336
293	52.09454861725606	15624.968465062342	2262.0621182659434	0.0	585.1981235382528	52.09454861725606
294	48.58432055287156	15673.552785615213	2266.2939536316244	0.0	585.230296807406	48.58432055287156
295	48.56798514152702	15722.120770756732	2270.1558859766037	0.0	587.7519803067098	48.56798514152702
296	52.335644789399986	15774.456415546143	2277.4431108045146	0.0	587.8061511536963	52.335644789399986
297	49.017527037546664	15823.47394258369	2281.1641011410907	0.0	588.0084975896924	49.017527037546664
298	50.52507087978233	15873.999013463466	2287.843477942459	0.0	591.8919349835506	50.52507087978233
