task	reward	total_reward	total_regret	relative	total_reward_dev	joules
218	59.660406312917196	12891.9204187204	4611.468578181839	0.0	872.8920031347977	59.660406312917196
219	56.938392310748796	12948.85881103116	4629.885461299381	0.0	876.0419530118272	56.938392310748796
220	58.000277167710586	13006.859088198862	4650.148478263479	0.0	880.885068701122	58.000277167710586
221	54.65541423885181	13061.51450243772	4666.47973472205	0.0	883.1230600892667	54.65541423885181
222	61.21182743946282	13122.726329877181	4689.661256148552	0.0	889.3973563593933	61.21182743946282
223	60.503389025076466	13183.229718902257	4713.250624888561	0.0	887.624244257534	60.503389025076466
224	61.18843218264845	13244.418151084907	4739.099535590405	0.0	890.7775305775313	61.18843218264845
225	52.124691390654974	13296.54284247556	4753.51493538783	0.0	900.3481316819647	52.124691390654974
226	52.76364140401821	13349.306483879578	4767.641332524655	0.0	903.3915752541251	52.76364140401821
227	58.60660394830833	13407.913087827887	4788.844120558423	0.0	904.3895754540448	58.60660394830833
228	55.8058209904506	13463.718908818337	4808.726350794077	0.0	908.9651397839505	55.8058209904506
229	62.69982729483269	13526.41873611317	4832.825467500716	0.0	915.4480453689359	62.69982729483269
230	58.18322132498633	13584.601957438155	4852.336536122244	0.0	918.9640849079897	58.18322132498633
231	58.778761920646154	13643.380719358805	4873.276664213981	0.0	922.1930837015257	58.778761920646154
232	60.14732455333547	13703.528043912142	4895.313650957143	0.0	930.3921155093424	60.14732455333547
233	56.75534816684255	13760.283392078982	4914.548890226679	0.0	933.2831546639165	56.75534816684255
234	55.572185839605424	13815.85557791859	4933.601480382831	0.0	933.2520255455255	55.572185839605424
235	59.347652382861014	13875.203230301444	4955.270917062827	0.0	939.5133771038116	59.347652382861014
236	58.95126690238359	13934.154497203832	4976.819031660735	0.0	943.257085261736	58.95126690238359
237	53.384024116727524	13987.538521320557	4993.602047440933	0.0	944.0023379367993	53.384024116727524
238	56.92275304444046	14044.461274365003	5013.073639932025	0.0	951.7148351632264	56.92275304444046
239	55.606252219987944	14100.067526584984	5029.937502468827	0.0	955.7870540518707	55.606252219987944
240	61.00224208866476	14161.069768673655	5054.169499327282	0.0	959.299334581725	61.00224208866476
241	60.77241727486746	14221.84218594852	5076.84287595124	0.0	966.5691664656722	60.77241727486746
242	58.302015840039246	14280.14420178856	5096.695260672266	0.0	971.0243015817905	58.302015840039246
243	57.850820764008084	14337.995022552563	5116.21443725101	0.0	975.6179435931523	57.850820764008084
244	53.521239377092705	14391.51626192966	5132.688053116108	0.0	981.4192965737668	53.521239377092705
245	57.29893517076371	14448.81519710042	5152.725914275099	0.0	987.0291717309289	57.29893517076371
246	52.328093616046615	14501.143290716467	5168.097617427545	0.0	995.8458521391959	52.328093616046615
247	53.64383696980426	14554.78712768628	5184.1506019294875	0.0	998.8588627158076	53.64383696980426
248	54.35781283598974	14609.144940522265	5200.2586753744545	0.0	1003.8935925772358	54.35781283598974
249	61.26495967100968	14670.409900193268	5224.061617804393	0.0	999.6034387290586	61.26495967100968
250	54.694033625303966	14725.103933818578	5241.000929493259	0.0	1003.3535326419292	54.694033625303966
251	60.85399568000607	14785.95792949858	5265.136028113047	0.0	1004.8675817794046	60.85399568000607
252	58.032516858637315	14843.990446357226	5286.732769111657	0.0	1007.7981914797542	58.032516858637315
253	59.88051957732744	14903.870965934548	5308.899155870001	0.0	1015.5130133030963	59.88051957732744
254	55.713457276639	14959.584423211187	5329.156462166499	0.0	1028.6596300400884	55.713457276639
255	62.19458203826873	15021.779005249455	5355.414707581745	0.0	1036.038793832771	62.19458203826873
256	57.54511717537046	15079.32412242483	5376.4414644677045	0.0	1033.7881774002371	57.54511717537046
257	59.766288329452664	15139.090410754283	5398.01508833717	0.0	1042.4679755362044	59.766288329452664
258	59.2377907881648	15198.328201542445	5417.856646520447	0.0	1043.9115737616555	59.2377907881648
259	59.99348962507706	15258.321691167514	5440.8232928620455	0.0	1044.0194896233909	59.99348962507706
260	58.2149117461958	15316.536602913715	5462.873719662137	0.0	1045.8052712680465	58.2149117461958
261	55.100991581509106	15371.637594495229	5479.667354106458	0.0	1045.556683396642	55.100991581509106
262	60.215579604231124	15431.853174099451	5502.967268055975	0.0	1053.198103325506	60.215579604231124
263	52.81057270833817	15484.663746807793	5519.027110967581	0.0	1057.059450430554	52.81057270833817
264	63.1356628804397	15547.799409688232	5544.308331607593	0.0	1063.9633276393522	63.1356628804397
265	56.17960098740264	15603.979010675632	5563.132843395483	0.0	1066.5734047918434	56.17960098740264
266	56.56181396070192	15660.540824636337	5582.721646675891	0.0	1071.1787192088466	56.56181396070192
267	61.52068057367553	15722.061505210013	5607.02576253952	0.0	1075.9776034869162	61.52068057367553
268	50.55661024545284	15772.618115455469	5621.035388395574	0.0	1076.0628207714062	50.55661024545284
269	57.47492016929081	15830.093035624765	5641.287522788508	0.0	1071.4174306284426	57.47492016929081
270	54.7796703190329	15884.872705943792	5658.6406828095	0.0	1073.8493775708064	54.7796703190329
271	56.29819086601332	15941.170896809797	5676.034142606953	0.0	1080.6261291375663	56.29819086601332
272	55.82824053926125	15996.999137349063	5695.042671606282	0.0	1085.7755450072425	55.82824053926125
273	58.05805507332476	16055.05719242239	5713.97534514481	0.0	1087.9447747430552	58.05805507332476
274	55.27780531709298	16110.334997739477	5733.074454945731	0.0	1091.6046007981372	55.27780531709298
275	57.97898660701655	16168.31398434649	5753.912518810881	0.0	1092.6985587080405	57.97898660701655
276	62.30510235008121	16230.61908669658	5777.750880496577	0.0	1094.2342538437013	62.30510235008121
277	63.1761607263434	16293.795247422924	5804.565853608692	0.0	1090.976070498323	63.1761607263434
278	51.936142862921926	16345.73139028584	5819.293615778005	0.0	1094.7634033170762	51.936142862921926
279	53.592585505263585	16399.323975791103	5834.764349831131	0.0	1104.5995801636984	53.592585505263585
280	62.193759064708644	16461.517734855817	5858.353982438567	0.0	1104.213225096901	62.193759064708644
281	59.060179896862756	16520.577914752677	5878.765885693827	0.0	1115.6492940318453	59.060179896862756
282	55.67897877429715	16576.256893526977	5897.170655050373	0.0	1115.359185775769	55.67897877429715
283	57.85898420191098	16634.115877728884	5916.672441083896	0.0	1117.5732324460505	57.85898420191098
284	57.75162712017261	16691.86750484907	5936.455257341228	0.0	1127.7715364700905	57.75162712017261
285	56.92858556055903	16748.796090409618	5956.844325568911	0.0	1129.7458608613354	56.92858556055903
286	61.96985229827871	16810.76594270789	5980.839993211437	0.0	1140.9883406179558	61.96985229827871
287	56.983895234195515	16867.749837942087	6000.119752779227	0.0	1134.8132553125113	56.983895234195515
288	66.75431621049435	16934.50415415258	6029.955461543423	0.0	1133.1527796159269	66.75431621049435
289	51.55058331121381	16986.054737463797	6043.662721110504	0.0	1135.5554282475905	51.55058331121381
290	55.20883723338937	17041.26357469718	6061.828858281975	0.0	1139.0151485013653	55.20883723338937
291	58.563400646198296	17099.82697534338	6083.013800775799	0.0	1145.485980823651	58.563400646198296
292	63.07374079303161	17162.90071613641	6108.568709550185	0.0	1148.9488531953518	63.07374079303161
293	62.82655077713978	17225.727266913556	6135.818948888475	0.0	1151.6682786884467	62.82655077713978
294	55.08877008822303	17280.81603700178	6154.60313736942	0.0	1154.1696238038116	55.08877008822303
295	57.04107870650951	17337.8571157083	6175.491356213757	0.0	1153.5833195670969	57.04107870650951
296	54.18846196075643	17392.045577669047	6190.92944938612	0.0	1151.8441231135375	54.18846196075643
297	54.487160370058135	17446.532738039106	6206.87123202614	0.0	1154.8275525324193	54.487160370058135
298	57.67245473694432	17504.20519277605	6226.4339402866735	0.0	1164.88194308674	57.67245473694432
