task	reward	total_reward	total_regret	relative	total_reward_dev	joules
22	48.377276593866675	1568.2099298829814	694.3918299600924	0.0	40.49206087647008	48.377276593866675
23	47.88999315201874	1616.0999230350003	704.9332655313614	0.0	43.90570714346642	47.88999315201874
24	48.58827165106333	1664.6881946860624	716.4128218611484	0.0	45.31780793554426	48.58827165106333
25	48.950922496305886	1713.6391171823689	728.3021504621189	0.0	47.09166969432472	48.950922496305886
26	47.87348136100116	1761.5125985433704	737.8968566129894	0.0	49.23173921668522	47.87348136100116
27	44.791482222241584	1806.304080765612	745.6348819549415	0.0	48.43535446401616	44.791482222241584
28	47.471918784666116	1853.7759995502781	754.4940965510083	0.0	51.11608372573152	47.471918784666116
29	47.960396549167655	1901.736396099445	766.7405765358315	0.0	54.082295849316836	47.960396549167655
30	56.717457579776564	1958.453853679222	786.51993123277	0.0	56.88217797409198	56.717457579776564
31	60.84118511010379	2019.295038789326	809.3212206236481	0.0	64.11632575913823	60.84118511010379
32	59.184519188235335	2078.4795579775614	832.5087867408698	0.0	64.86806760766453	59.184519188235335
33	59.941378071848334	2138.42093604941	856.4685330005797	0.0	67.16608486783218	59.941378071848334
34	56.77973907414705	2195.2006751235563	874.4580725811693	0.0	64.80839284610508	56.77973907414705
35	56.58596087728795	2251.786636000845	893.6675364116718	0.0	68.26681755114194	56.58596087728795
36	59.92370530109733	2311.710341301941	915.9019520716438	0.0	71.73585912660188	59.92370530109733
37	57.10270280323912	2368.813044105181	935.8921501776287	0.0	73.33299877148006	57.10270280323912
38	58.76011503689464	2427.5731591420754	958.0742370335678	0.0	75.3149497560841	58.76011503689464
39	60.00257263851343	2487.575731780589	980.683063084279	0.0	75.7724530092198	60.00257263851343
40	57.92019365431286	2545.4959254349014	999.7727611108782	0.0	79.10564591256417	57.92019365431286
41	61.36454947673512	2606.8604749116375	1024.6360903121779	0.0	80.12359965756161	61.36454947673512
42	60.93234164954893	2667.7928165611866	1047.1229141326305	0.0	81.52364453161472	60.93234164954893
43	59.42532430003071	2727.2181408612173	1066.8643844771113	0.0	86.9401068513711	59.42532430003071
44	60.21035086555013	2787.4284917267673	1089.4437628445285	0.0	88.62652518124993	60.21035086555013
45	57.766563061552716	2845.195054788319	1109.6973041506478	0.0	90.80424423815154	57.766563061552716
46	61.878472388925104	2907.0735271772446	1135.4152957705323	0.0	91.61345009004343	61.878472388925104
47	57.89181066759306	2964.9653378448374	1156.4846047911506	0.0	91.51637088817444	57.89181066759306
48	58.47970078450331	3023.4450386293406	1177.4700426752283	0.0	92.66965823241837	58.47970078450331
49	58.25403026203551	3081.699068891377	1198.6360170586186	0.0	95.29678498544898	58.25403026203551
50	46.361676289434975	3128.0607451808114	1208.3314698964934	0.0	95.94039680228505	46.361676289434975
51	45.0270870254918	3173.0878322063027	1217.0032270860363	0.0	95.03097360720943	45.0270870254918
52	42.80188847568966	3215.8897206819906	1221.7065794526702	0.0	96.40188013014051	42.80188847568966
53	45.55785788316488	3261.4475785651566	1229.533307618317	0.0	96.82062202416395	45.55785788316488
54	48.50866551582545	3309.9562440809823	1237.762275381287	0.0	99.10903146348761	48.50866551582545
55	44.096830572418725	3354.053074653403	1243.977946558614	0.0	98.3695249544274	44.096830572418725
56	45.58395104865668	3399.637025702058	1252.7883887544954	0.0	99.07027009068577	45.58395104865668
57	46.50119563471741	3446.138221336776	1261.987284658919	0.0	97.69440092722526	46.50119563471741
58	45.77018819597594	3491.9084095327544	1269.7783141402424	0.0	100.24721563613998	45.77018819597594
59	43.56680615224667	3535.4752156849986	1275.4112630911548	0.0	102.60002122276863	43.56680615224667
60	52.3547355266437	3587.8299512116414	1289.0690329426664	0.0	103.6464395662872	52.3547355266437
61	51.971005141375684	3639.800956353019	1302.3589348115172	0.0	104.87043771756139	51.971005141375684
62	54.8372815765798	3694.638237929598	1320.5715942630343	0.0	106.37847577072404	54.8372815765798
63	50.69412126909606	3745.332359198693	1332.5269467618052	0.0	106.13575184489598	50.69412126909606
64	54.304899669833766	3799.6372588685267	1349.8699384930471	0.0	108.45850918329903	54.304899669833766
65	53.18132283225885	3852.8185817007866	1365.9231463789297	0.0	108.64021784235231	53.18132283225885
66	51.39862997096268	3904.21721167175	1380.9246040337725	0.0	109.2689000957848	51.39862997096268
67	53.833895691197746	3958.051107362948	1396.008246940017	0.0	110.1979557583799	53.833895691197746
68	54.6344670850511	4012.6855744479985	1412.6147756897005	0.0	112.64678727682048	54.6344670850511
69	51.2668374999695	4063.952411947968	1426.4464348920164	0.0	112.15266140072133	51.2668374999695
70	49.79062578609654	4113.7430377340615	1438.958065238484	0.0	115.38950819669017	49.79062578609654
71	52.17089350111521	4165.91393123518	1452.2542733274558	0.0	117.65357311454096	52.17089350111521
72	51.533899616448814	4217.447830851627	1466.7754903526286	0.0	118.81831516835241	51.533899616448814
73	52.11610244825647	4269.5639332998835	1480.807807718673	0.0	119.52317381317938	52.11610244825647
74	50.22796925743649	4319.791902557322	1492.3081144485577	0.0	120.56366954323391	50.22796925743649
75	50.394810894479335	4370.186713451803	1504.456841582231	0.0	122.9683323028485	50.394810894479335
76	49.52044145211742	4419.707154903919	1517.0350084246495	0.0	124.20975801623877	49.52044145211742
77	50.30685434801048	4470.014009251927	1529.584703174747	0.0	122.90923280022537	50.30685434801048
78	51.470583306291054	4521.48459255822	1542.5835509157312	0.0	125.02708169908018	51.470583306291054
79	49.15643295899966	4570.641025517221	1552.810111207186	0.0	127.4484955157773	49.15643295899966
80	41.22336547946134	4611.86439099668	1555.7765570168372	0.0	125.97956328732239	41.22336547946134
81	41.21644056079365	4653.080831557474	1558.9361892880388	0.0	126.17886813783255	41.21644056079365
82	41.774340881918945	4694.855172439392	1562.8904281943176	0.0	126.12711340340681	41.774340881918945
83	40.064969258763334	4734.920141698156	1564.5063428499611	0.0	127.41437774581507	40.064969258763334
84	41.72357637078701	4776.643718068942	1569.8404166962384	0.0	128.39660294381585	41.72357637078701
85	41.09338541965829	4817.737103488603	1573.3175550009887	0.0	127.06862535050881	41.09338541965829
86	42.73637318526883	4860.473476673868	1577.2765360897924	0.0	127.1692973763711	42.73637318526883
87	43.237865854235295	4903.711342528106	1582.258421928812	0.0	125.70115495511952	43.237865854235295
88	42.74578648399877	4946.457129012106	1587.3728125638831	0.0	126.41887247135513	42.74578648399877
89	39.08024381257687	4985.537372824681	1589.2857293515312	0.0	130.10268188495172	39.08024381257687
90	47.687909434745094	5033.225282259427	1600.041544960395	0.0	132.11389928901525	47.687909434745094
91	46.54525932033779	5079.7705415797645	1608.0990629293963	0.0	133.40930456215318	46.54525932033779
92	49.192119633349	5128.962661213114	1618.1955633240518	0.0	136.03987745918957	49.192119633349
93	49.96949361009692	5178.93215482321	1631.6159513650598	0.0	136.1123622839384	49.96949361009692
94	48.485441770958566	5227.417596594168	1641.9027619134622	0.0	139.28675637260793	48.485441770958566
95	49.56648585811504	5276.9840824522835	1653.3466942052535	0.0	141.90576160497847	49.56648585811504
96	47.59711887565871	5324.581201327941	1662.115396326723	0.0	143.77659810371702	47.59711887565871
97	46.30036447191244	5370.881565799857	1673.216298808113	0.0	144.64521733476576	46.30036447191244
98	46.879410318134425	5417.760976117989	1682.7745585243147	0.0	146.57131386046763	46.879410318134425
99	48.52158302495766	5466.282559142946	1693.7972030766582	0.0	147.37454601873617	48.52158302495766
100	47.13032057104325	5513.41287971399	1702.6312410611924	0.0	147.08353240987935	47.13032057104325
101	46.84834883333028	5560.26122854732	1710.1938438157622	0.0	148.99001166553427	46.84834883333028
102	48.841498402909146	5609.102726950228	1721.4394484228367	0.0	150.0713444717484	48.841498402909146
103	45.07040151214017	5654.173128462372	1728.2809113687242	0.0	148.0298593270176	45.07040151214017
104	45.9292632053105	5700.102391667677	1735.1459941333596	0.0	149.78058177588974	45.9292632053105
105	48.109416289900246	5748.211807957581	1746.3441859843938	0.0	151.42319293660583	48.109416289900246
106	45.94641629262785	5794.158224250211	1754.544658957945	0.0	151.82341841385121	45.94641629262785
107	45.68253117657045	5839.840755426779	1761.9407426052092	0.0	153.86349556214776	45.68253117657045
108	45.65084806708017	5885.49160349386	1770.4604632802836	0.0	154.40045807482625	45.65084806708017
109	48.75992212194897	5934.2515256158085	1782.0534042294757	0.0	156.11380634465462	48.75992212194897
110	37.812692099833164	5972.064217715644	1781.7025922517682	0.0	154.4315449220111	37.812692099833164
111	36.67549927428455	6008.739716989928	1780.764605435039	0.0	155.1203689072617	36.67549927428455
112	35.92563804562726	6044.665355035556	1778.6245155183026	0.0	155.1337913712766	35.92563804562726
113	37.85321402548393	6082.518569061037	1778.9289239931907	0.0	154.18760070562183	37.85321402548393
114	37.05486757261075	6119.573436633647	1776.9110432194834	0.0	152.60086056292383	37.05486757261075
115	36.77435979771026	6156.347796431359	1775.2248922510792	0.0	153.7033303379203	36.77435979771026
116	39.345320916101436	6195.693117347458	1777.845536553878	0.0	153.51436387245076	39.345320916101436
117	37.28554429534398	6232.978661642802	1776.874063562126	0.0	153.9778099962781	37.28554429534398
118	37.339403694230356	6270.318065337035	1776.2684163771012	0.0	153.86241817096885	37.339403694230356
119	37.45168614453205	6307.769751481566	1776.416706718468	0.0	154.9440800352201	37.45168614453205
120	39.726897255095565	6347.496648736661	1776.4985184855932	0.0	155.93717183123994	39.726897255095565
121	38.170345378365376	6385.6669941150285	1778.5279206736795	0.0	156.03221433641662	38.170345378365376
122	40.48182569065861	6426.148819805688	1780.416724888478	0.0	157.75840558186192	40.48182569065861
123	40.0880504908692	6466.236870296552	1783.6601503000027	0.0	158.10297838660412	40.0880504908692
124	38.979018281496714	6505.215888578053	1783.875521396578	0.0	159.05954838038872	38.979018281496714
125	40.427250689116384	6545.64313926717	1787.6677388838455	0.0	159.00301190597696	40.427250689116384
126	37.85753690716915	6583.500676174339	1786.4497557827333	0.0	160.75708021334714	37.85753690716915
127	40.21765528114717	6623.718331455485	1788.375345571639	0.0	161.96957906704506	40.21765528114717
128	38.77244936235721	6662.4907808178405	1789.459929014335	0.0	161.89898734628528	38.77244936235721
129	37.31835594707539	6699.809136764916	1788.0640497090792	0.0	163.04247106551907	37.31835594707539
130	39.327873054659136	6739.137009819579	1791.4595737536954	0.0	164.14876477286506	39.327873054659136
131	38.27440926454256	6777.41141908412	1792.2645166623097	0.0	166.06433676364716	38.27440926454256
132	37.54797319286017	6814.95939227698	1792.910088498001	0.0	164.96028428135537	37.54797319286017
133	38.033530911831264	6852.99292318881	1793.0571359141168	0.0	165.23883278064008	38.033530911831264
134	39.21428431969713	6892.207207508509	1794.1350178110965	0.0	165.1145377536691	39.21428431969713
135	39.80194411932555	6932.009151627837	1796.1156475191788	0.0	165.7981736023215	39.80194411932555
136	40.22494022247508	6972.234091850309	1796.7547175229367	0.0	167.8899384856534	40.22494022247508
137	40.991947731346606	7013.226039581652	1800.4460882836504	0.0	167.62750295480757	40.991947731346606
138	39.664588559178384	7052.890628140833	1803.530558078472	0.0	167.54617915578265	39.664588559178384
139	37.71236779569221	7090.602995936525	1802.4609179424965	0.0	167.85104293389932	37.71236779569221
140	40.61423260191702	7131.217228538444	1805.8275287898248	0.0	169.22343655519626	40.61423260191702
141	38.17082218028098	7169.388050718723	1806.5517909830432	0.0	171.22763147804545	38.17082218028098
142	39.62040673403289	7209.008457452756	1809.40294771188	0.0	171.51048578289817	39.62040673403289
143	39.92541788785008	7248.933875340602	1813.412347268475	0.0	172.98235794574967	39.92541788785008
144	38.63487862873497	7287.568753969336	1814.252383765664	0.0	173.17576686039573	38.63487862873497
145	40.00041724039496	7327.569171209736	1816.9967695099033	0.0	174.97790050756151	40.00041724039496
146	39.222800716249345	7366.791971925987	1820.4920738292565	0.0	177.6406230321495	39.222800716249345
147	38.56423393185367	7405.35620585784	1822.6014137274478	0.0	178.38356356378299	38.56423393185367
148	38.07663063306717	7443.432836490902	1823.7064467077364	0.0	181.48866029275743	38.07663063306717
149	38.074727083166685	7481.507563574072	1824.0160651823714	0.0	181.95369740538456	38.074727083166685
150	39.51792531607911	7521.025488890154	1825.8824516771856	0.0	183.5903147895791	39.51792531607911
151	39.80200232405466	7560.827491214204	1827.1234082156016	0.0	185.4575465521792	39.80200232405466
152	40.31301895807621	7601.140510172285	1829.660546970645	0.0	187.66224273427014	40.31301895807621
153	38.587739616449525	7639.72824978873	1830.340596206713	0.0	188.95250303510898	38.587739616449525
154	40.42720934471174	7680.1554591334425	1832.0637610762087	0.0	189.9500076555658	40.42720934471174
155	39.95635190288186	7720.111811036326	1834.9806535638959	0.0	190.5758952435097	39.95635190288186
156	40.32665647677213	7760.438467513101	1838.8905971907038	0.0	190.09771795066067	40.32665647677213
157	37.1316953695198	7797.570162882613	1838.257429080627	0.0	192.8313403600114	37.1316953695198
158	38.7797002361439	7836.349863118763	1839.9300447122469	0.0	191.83237160026175	38.7797002361439
159	38.19203475976114	7874.541897878525	1840.9284329758846	0.0	192.36544868287805	38.19203475976114
160	39.05001491374562	7913.591912792267	1842.935259647585	0.0	193.60009898483543	39.05001491374562
161	38.77899171939328	7952.370904511663	1844.192926337394	0.0	194.05425514922993	38.77899171939328
162	39.55999301955968	7991.930897531221	1847.7634418555185	0.0	197.78940955239014	39.55999301955968
163	36.99851506019147	8028.929412591412	1848.1057331569866	0.0	197.171414890261	36.99851506019147
164	36.30011806650887	8065.229530657922	1847.1402651888845	0.0	197.28108327671347	36.30011806650887
165	38.06562845446008	8103.295159112378	1847.3971062159296	0.0	195.806974024536	38.06562845446008
166	38.520476559093126	8141.815635671477	1847.9125592575601	0.0	195.53082698282867	38.520476559093126
167	38.58888780402538	8180.404523475502	1848.9137547991288	0.0	196.98427167164712	38.58888780402538
168	39.08074168349482	8219.485265158995	1849.0931461680643	0.0	196.5228014355226	39.08074168349482
169	37.985734767597215	8257.470999926592	1847.63376030312	0.0	196.77264546409495	37.985734767597215
170	37.70602644263295	8295.177026369229	1848.1774168647348	0.0	197.77996629869938	37.70602644263295
171	40.439343142838645	8335.616369512063	1851.558988374154	0.0	200.9687151830266	40.439343142838645
172	38.46571274695199	8374.082082259018	1851.1316314630583	0.0	203.72477907895615	38.46571274695199
173	38.22578981792056	8412.30787207694	1852.3357572238049	0.0	206.14856225982643	38.22578981792056
174	37.99923039012398	8450.307102467057	1852.9744107599631	0.0	207.31045245763093	37.99923039012398
175	38.44789113134904	8488.754993598408	1854.3234758991637	0.0	210.83508414082712	38.44789113134904
176	38.4171542060333	8527.172147804444	1853.8240618595862	0.0	211.30304443183843	38.4171542060333
177	37.79910437509609	8564.97125217954	1853.135738416772	0.0	213.38142016048275	37.79910437509609
178	39.70431052890162	8604.675562708439	1856.3038257640064	0.0	212.97107055374624	39.70431052890162
179	37.79917121923219	8642.474733927675	1856.5636850615106	0.0	215.48189440033192	37.79917121923219
180	39.727647876966195	8682.202381804642	1858.79868969728	0.0	215.76709342352208	39.727647876966195
181	38.44936465960633	8720.651746464246	1858.3234364896864	0.0	216.2791232906353	38.44936465960633
182	39.5114115271759	8760.163157991421	1860.0266775375837	0.0	217.65429016052173	39.5114115271759
183	37.77149696108984	8797.934654952507	1859.6962772576107	0.0	218.49932870100255	37.77149696108984
184	37.67217766334929	8835.60683261586	1859.6854479722638	0.0	219.85435910883862	37.67217766334929
185	37.81608164254404	8873.422914258403	1860.2374980961235	0.0	221.1724184098832	37.81608164254404
186	39.93421074733286	8913.357125005736	1862.8198949993593	0.0	223.99100558059115	39.93421074733286
187	40.40118956758753	8953.758314573328	1864.544767475444	0.0	225.8692412719736	40.40118956758753
188	40.304126579598034	8994.062441152922	1868.5177717077438	0.0	228.02042903632847	40.304126579598034
189	38.73920100138123	9032.801642154303	1867.2099916740754	0.0	228.15131345945696	38.73920100138123
190	40.07101749992073	9072.872659654226	1868.4190218113456	0.0	231.42400626026105	40.07101749992073
191	38.753211898248864	9111.625871552476	1868.5017546486927	0.0	234.14629074035065	38.753211898248864
192	39.37121456428692	9150.99708611676	1870.7017092772867	0.0	237.14284705166156	39.37121456428692
193	39.422985398207175	9190.42007151497	1873.122091566595	0.0	238.9084462716544	39.422985398207175
194	36.76334031808828	9227.183411833055	1873.2079358899377	0.0	240.62807353253476	36.76334031808828
195	38.941384503764596	9266.124796336824	1874.971134353033	0.0	242.49448705648737	38.941384503764596
196	38.34929984021348	9304.474096177035	1875.1574252177995	0.0	243.68766628340737	38.34929984021348
197	38.50255252854708	9342.976648705579	1875.8803235709588	0.0	247.7543447223463	38.50255252854708
198	39.48508021474001	9382.461728920322	1877.9703158577674	0.0	250.64423831107402	39.48508021474001
199	38.6888403057827	9421.150569226103	1880.5663940030809	0.0	251.7454975097075	38.6888403057827
200	39.88290148947868	9461.033470715585	1882.7830434064824	0.0	254.7956577912789	39.88290148947868
201	39.53424977627077	9500.567720491854	1884.813215185587	0.0	255.62051481874212	39.53424977627077
202	40.10196536166037	9540.669685853514	1886.4480170648253	0.0	257.8802637852841	40.10196536166037
203	37.04008304705394	9577.70976890057	1887.1890063051019	0.0	259.37467614631066	37.04008304705394
204	40.44557435332061	9618.155343253888	1889.4388989216202	0.0	260.25205007237076	40.44557435332061
205	38.656486114966896	9656.811829368853	1891.270371396238	0.0	262.09026740269536	38.656486114966896
206	39.771477982036906	9696.583307350891	1894.941747872006	0.0	265.1334204063639	39.771477982036906
207	39.98189578688413	9736.565203137774	1895.8585364216065	0.0	270.751917355135	39.98189578688413
208	39.230311721477385	9775.795514859252	1898.6571852959373	0.0	271.0346302702185	39.230311721477385
209	38.83121424209696	9814.626729101352	1901.3790170336108	0.0	275.69608823514903	38.83121424209696
210	38.32075034362967	9852.94747944498	1901.9945239230658	0.0	276.87770419508297	38.32075034362967
211	38.266152423508466	9891.21363186849	1903.6713785619688	0.0	278.67460855253216	38.266152423508466
212	36.44872100897691	9927.662352877465	1903.1723887302858	0.0	280.4117470388541	36.44872100897691
213	40.48138413578579	9968.143737013248	1904.208256176112	0.0	283.37409523142475	40.48138413578579
214	36.319333528715305	10004.463070541964	1901.3759096230676	0.0	286.3069178405483	36.319333528715305
215	38.893122179797636	10043.356192721758	1903.0521184345023	0.0	287.81128357252953	38.893122179797636
216	39.884069043575266	10083.24026176534	1905.393914916474	0.0	290.7433553732009	39.884069043575266
217	38.098329627044556	10121.338591392387	1906.2202095139542	0.0	292.81074600565785	38.098329627044556
218	39.209596440146605	10160.54818783253	1907.09661969412	0.0	293.8169388251859	39.209596440146605
219	38.82670066377968	10199.37488849631	1908.0915459246817	0.0	298.49810185973735	38.82670066377968
220	39.3540129769254	10238.728901473234	1908.9251905819742	0.0	302.84155143129055	39.3540129769254
221	39.471166658190256	10278.200068131426	1910.4654279013257	0.0	306.7218493213625	39.471166658190256
222	39.52788059362084	10317.727948725043	1912.1978360848868	0.0	308.55496512073455	39.52788059362084
223	40.13495924718025	10357.86290797223	1914.2894733854218	0.0	311.96433932750125	40.13495924718025
224	39.57455172294894	10397.437459695175	1917.771391062568	0.0	313.3348240797127	39.57455172294894
225	38.91967593348644	10436.35713562866	1918.5454509134217	0.0	315.7411643762078	38.91967593348644
226	38.81628467285732	10475.17342030152	1918.689377909028	0.0	319.4156426729277	38.81628467285732
227	39.534039481853334	10514.707459783373	1919.688260883333	0.0	321.82516092536906	39.534039481853334
228	39.511440730711186	10554.21890051409	1920.3008569743054	0.0	323.7289885791597	39.511440730711186
229	38.440101384463624	10592.659001898546	1919.5830798820743	0.0	326.5866621203156	38.440101384463624
230	37.99658807659157	10630.65558997514	1920.2725720066621	0.0	330.2883519011544	37.99658807659157
231	37.16356880460463	10667.819158779746	1919.2841654656806	0.0	331.976439890388	37.16356880460463
232	39.66559106599202	10707.484749845737	1920.5648265154978	0.0	333.96911512315165	39.66559106599202
233	38.77506003657836	10746.259809882311	1920.6839286155696	0.0	336.284947422219	38.77506003657836
234	37.39701551003521	10783.656825392356	1921.4163714752688	0.0	339.47247864317194	37.39701551003521
235	37.631471715371646	10821.288297107725	1918.4190776793778	0.0	341.1626709645845	37.631471715371646
236	38.16447314021099	10859.452770247937	1919.6028686301447	0.0	343.6611738018441	38.16447314021099
237	38.88138146232561	10898.334151710262	1921.1018135601428	0.0	346.2877471808166	38.88138146232561
238	38.012950207337404	10936.3471019176	1922.013683260192	0.0	348.80435077604324	38.012950207337404
239	38.15979782467385	10974.50689974227	1922.3391369547298	0.0	351.1649449083488	38.15979782467385
240	39.201811016199656	11013.708710758467	1924.0427063579884	0.0	355.17600086476375	39.201811016199656
241	38.88192726571684	11052.590638024183	1923.6753472338394	0.0	356.8974028331412	38.88192726571684
242	39.51566452254313	11092.106302546723	1923.6865313620397	0.0	359.8244444586238	39.51566452254313
243	40.33492378116321	11132.441226327897	1926.385116513193	0.0	365.22360002937035	40.33492378116321
244	41.32422323635464	11173.765449564246	1928.3797132638895	0.0	369.25918278414514	41.32422323635464
245	39.23561376488655	11213.001063329133	1932.3924726334794	0.0	374.8500620194669	39.23561376488655
246	37.621269576488025	11250.622332905625	1932.091737785919	0.0	376.3192419138816	37.621269576488025
247	39.25735136000822	11289.87968426563	1933.9752222875454	0.0	379.5077795902488	39.25735136000822
248	39.00982935365863	11328.889513619291	1935.5477379968695	0.0	381.5418275267895	39.00982935365863
249	38.679268681455426	11367.568782300747	1935.824695920632	0.0	385.68389682968717	38.679268681455426
250	38.69581032173925	11406.264592622487	1936.372297466563	0.0	388.37506525883276	38.69581032173925
251	39.366633480099715	11445.63122610258	1938.7374563656895	0.0	388.7406638938683	39.366633480099715
252	38.17639193252149	11483.807618035104	1940.371562519079	0.0	391.67471506163196	38.17639193252149
253	38.26429187632629	11522.071909911434	1940.7740165423236	0.0	393.46588694858224	38.26429187632629
254	39.15323097669231	11561.22514088812	1942.3820854013954	0.0	396.7713888969332	39.15323097669231
255	38.39585410178381	11599.620994989908	1943.1765420959302	0.0	397.52588535303283	38.39585410178381
256	39.48772501520943	11639.108720005117	1944.397528783523	0.0	400.45219724883543	39.48772501520943
257	37.2329829142167	11676.341702919332	1944.7743230046392	0.0	401.0463647742404	37.2329829142167
258	38.76385137167432	11715.10555429101	1945.0321126341323	0.0	404.3916185831446	38.76385137167432
259	38.801234603647195	11753.90678889466	1944.6450865131771	0.0	405.9334657316644	38.801234603647195
260	39.290280434511544	11793.197069329159	1946.1818210289807	0.0	409.3574410991246	39.290280434511544
261	39.36603403723813	11832.563103366405	1949.4110905277653	0.0	412.132590108013	39.36603403723813
262	38.086218648053496	11870.649322014453	1951.7979142318516	0.0	414.8971204895627	38.086218648053496
263	39.027793374712	11909.677115389168	1953.7464757406105	0.0	416.0478972986689	39.027793374712
264	38.805109732561576	11948.482225121732	1954.8954210284337	0.0	418.2298860702126	38.805109732561576
265	38.97147887602117	11987.45370399775	1954.634151505474	0.0	419.97471838113154	38.97147887602117
266	39.02327021851318	12026.476974216264	1957.2757787399526	0.0	421.31731518418627	39.02327021851318
267	37.69121868441938	12064.168192900683	1957.874648436905	0.0	423.9408991060024	37.69121868441938
268	40.50426635820288	12104.672459258887	1960.5158536366057	0.0	427.4160582353211	40.50426635820288
269	39.286768438298736	12143.959227697185	1963.166433512316	0.0	430.8993600089472	39.286768438298736
270	40.17658116765504	12184.135808864841	1965.5329094771262	0.0	435.1848897201884	40.17658116765504
271	39.05008641133704	12223.18589527618	1966.9115280717003	0.0	438.41353889624446	39.05008641133704
272	39.53553429759942	12262.721429573774	1969.3442821764831	0.0	440.5557902717872	39.53553429759942
273	38.502569504523606	12301.223999078302	1970.1893901093113	0.0	441.18050483916153	38.502569504523606
274	38.15726351967127	12339.381262597975	1969.8958348547799	0.0	443.847847524898	38.15726351967127
275	38.20427010430644	12377.585532702273	1970.9904438173405	0.0	443.83851919613704	38.20427010430644
276	38.8583473123428	12416.443880014614	1971.830069201533	0.0	447.05404797612766	38.8583473123428
277	39.40227679540786	12455.846156810028	1974.109190419733	0.0	452.66267380409533	39.40227679540786
278	37.58859391529699	12493.434750725324	1972.835661141501	0.0	456.5417678505683	37.58859391529699
279	40.1678426591338	12533.602593384458	1974.291821020172	0.0	458.00441363553074	40.1678426591338
280	38.433454803046196	12572.036048187514	1974.8924889878485	0.0	459.86375689048066	38.433454803046196
281	38.40137541406993	12610.437423601574	1975.930956989718	0.0	461.3529145212206	38.40137541406993
282	39.3098028627175	12649.747226464295	1976.9384401971852	0.0	465.89087220659667	39.3098028627175
283	38.52524581201816	12688.272472276316	1978.3466657379468	0.0	466.02701777724064	38.52524581201816
284	37.37681911367298	12725.64929138999	1977.9367367222303	0.0	467.21088866181697	37.37681911367298
285	39.49467422196805	12765.143965611955	1978.0516705323225	0.0	470.1671969447006	39.49467422196805
286	37.142927236742935	12802.286892848693	1978.115627502297	0.0	469.47263425472397	37.142927236742935
287	37.5281389842485	12839.81503183294	1977.7495254276844	0.0	471.9142276335122	37.5281389842485
288	37.70644664541543	12877.521478478353	1978.5739791195163	0.0	474.88945326555296	37.70644664541543
289	37.28119514238906	12914.802673620747	1977.8600472574567	0.0	478.4615433186209	37.28119514238906
290	39.12334885846476	12953.92602247921	1979.064267760832	0.0	480.04086622508356	39.12334885846476
291	39.67918497324388	12993.60520745246	1977.5536631558105	0.0	481.95072934313913	39.67918497324388
292	39.339287332835724	13032.944494785297	1979.5581108617196	0.0	484.7909741883551	39.339287332835724
293	40.59920666857731	13073.543701453867	1981.6913596358281	0.0	487.4100509774598	40.59920666857731
294	37.6067512266254	13111.150452680493	1980.4223468827604	0.0	488.23137648313497	37.6067512266254
295	38.22556272297476	13149.376015403472	1983.3723792663843	0.0	489.92806478595463	38.22556272297476
296	39.29357096374192	13188.669586367208	1985.788612557519	0.0	492.4545093409935	39.29357096374192
297	39.432938286797864	13228.102524654003	1986.9685895967348	0.0	494.05208464392655	39.432938286797864
