task	reward	total_reward	total_regret	relative	total_reward_dev	joules
106	49.594860305616564	5460.283577823149	248.14228301203082	0.0	118.61356596869061	49.594860305616564
107	48.05005257566489	5508.333630398817	249.08322769755395	0.0	120.29720748286283	48.05005257566489
108	48.086619403616005	5556.420249802428	249.81257712106807	0.0	120.56897808242351	48.086619403616005
109	47.76201817423861	5604.182267976668	249.8167271219282	0.0	121.94593734884704	47.76201817423861
110	48.46085816284654	5652.643126139517	251.27130170567472	0.0	122.69978602180824	48.46085816284654
111	48.86844482114582	5701.5115709606625	251.0248871561003	0.0	123.55612659352175	48.86844482114582
112	49.28851959538149	5750.800090556042	251.68153037381163	0.0	124.10741598237489	49.28851959538149
113	49.10185227721504	5799.901942833257	253.58775153230735	0.0	124.83272124262642	49.10185227721504
114	50.044736950000406	5849.946679783262	254.1679608844661	0.0	126.21533519023885	50.044736950000406
115	48.373144890214725	5898.319824673473	253.18534415634994	0.0	125.76802998986317	48.373144890214725
116	49.38992527217854	5947.70974994565	253.01095168928543	0.0	127.47556937776486	49.38992527217854
117	48.299266080822484	5996.009016026474	252.1906730817508	0.0	127.91638294137252	48.299266080822484
118	48.77067627481028	6044.779692301288	252.52495516289983	0.0	127.80608822821094	48.77067627481028
119	48.44962665891248	6093.229318960197	253.82986901866428	0.0	131.73030383786178	48.44962665891248
120	46.09724077892887	6139.326559739128	251.91316026464494	0.0	130.93656015422596	46.09724077892887
121	48.25121660931155	6187.577776348442	252.0660347371066	0.0	131.49702097013343	48.25121660931155
122	44.83745932848264	6232.415235676922	248.14298796648222	0.0	132.6476424252754	44.83745932848264
123	49.15775325652907	6281.572988933452	249.35125773755465	0.0	134.68523251203476	49.15775325652907
124	46.89813842237117	6328.471127355823	247.71010475224074	0.0	134.44489170891538	46.89813842237117
125	48.28000668094651	6376.751134036766	246.38789744534398	0.0	135.48132698328513	48.28000668094651
126	48.23379350203474	6424.984927538803	246.27324105065455	0.0	136.16232746171804	48.23379350203474
127	48.455224037503704	6473.440151576306	247.17093658973485	0.0	137.83399726488008	48.455224037503704
128	47.60857117633912	6521.0487227526455	245.16147037943887	0.0	139.00811039775314	47.60857117633912
129	49.06888480934368	6570.117607561992	242.4545429820747	0.0	140.8456080256561	49.06888480934368
130	46.447124477113846	6616.564732039103	241.75840183780866	0.0	141.72612181635228	46.447124477113846
131	48.20751270633201	6664.772244745434	242.75431216544854	0.0	143.98030476604708	48.20751270633201
132	48.02773068060585	6712.799975426042	242.7585647539835	0.0	142.94060356735065	48.02773068060585
133	48.357854342617294	6761.157829768654	240.1404796991999	0.0	143.29064818670895	48.357854342617294
134	50.70500023790701	6811.862830006568	242.75940438621075	0.0	142.95973607880202	50.70500023790701
135	50.11821318430845	6861.981043190874	243.676686098141	0.0	143.1007424044805	50.11821318430845
136	47.03284921212614	6909.013892403001	240.63823937161956	0.0	144.37478682665937	47.03284921212614
137	48.94741587616649	6957.961308279171	240.3698332477114	0.0	143.68114901442348	48.94741587616649
138	48.73829001344962	7006.699598292617	242.2442971695265	0.0	144.94574315239095	48.73829001344962
139	44.9534809093538	7051.653079201973	240.2511554829528	0.0	145.85351660763308	44.9534809093538
140	47.111264765682336	7098.76434396765	240.03051387293598	0.0	148.1584762812644	47.111264765682336
141	46.87705283631568	7145.641396803964	235.39046242000353	0.0	148.17400023393577	46.87705283631568
142	47.73285712789989	7193.37425393187	233.38533038148697	0.0	148.2459440842154	47.73285712789989
143	47.6826022351029	7241.056856166967	232.35342533875777	0.0	150.66789286729033	47.6826022351029
144	48.107032316334916	7289.163888483305	232.59173081521723	0.0	150.73868515864612	48.107032316334916
145	49.05506569360685	7338.218954176915	233.2105692893442	0.0	151.2474165939118	49.05506569360685
146	48.40557176049546	7386.624525937408	234.65829151319107	0.0	150.84353070723353	48.40557176049546
147	48.99380339476726	7435.618329332174	237.1032285883521	0.0	153.49578148830622	48.99380339476726
148	48.5450599835612	7484.163389315736	236.86826163679183	0.0	153.31384216755023	48.5450599835612
149	49.23379972560278	7533.397189041339	238.6052046892402	0.0	153.9852681958833	49.23379972560278
150	48.39119107643639	7581.788380117775	238.56055435629642	0.0	155.7995123413598	48.39119107643639
151	49.577166629140386	7631.365546746915	239.0470683065395	0.0	155.83733938207155	49.577166629140386
152	47.17209403970544	7678.537640786619	239.41147735218635	0.0	159.20033033813843	47.17209403970544
153	46.93674420978681	7725.474384996403	239.6338297587107	0.0	158.72369362312776	46.93674420978681
154	49.29834924048907	7774.7727342369035	237.81872126716908	0.0	157.92394887315447	49.29834924048907
155	48.38816607077445	7823.160900307673	235.86153022317714	0.0	156.75293055703725	48.38816607077445
156	47.232556433541006	7870.393456741212	235.42390209686567	0.0	158.44191785759912	47.232556433541006
157	49.324378013460404	7919.717834754676	237.53944395127175	0.0	157.15141626825195	49.324378013460404
158	49.62634309591688	7969.344177850588	239.40185576841876	0.0	157.92610801871828	49.62634309591688
159	48.54999650298964	8017.89417435358	241.4110874074972	0.0	157.19399070650377	48.54999650298964
160	50.9890396430412	8068.8832139966225	243.45936339798232	0.0	158.06480685307497	50.9890396430412
161	48.954869037984416	8117.838083034607	240.5660529548872	0.0	157.6212416946745	48.954869037984416
162	49.338014408507505	8167.176097443108	242.2131976207154	0.0	156.536002654028	49.338014408507505
163	49.9673272755948	8217.143424718706	245.02339833663763	0.0	155.90428080403132	49.9673272755948
164	48.109088654510515	8265.252513373218	241.98141148422926	0.0	155.36781199884967	48.109088654510515
165	49.46456949691506	8314.717082870135	243.1199540227103	0.0	154.5830695684895	49.46456949691506
166	48.15099224969409	8362.868075119824	242.41998263576986	0.0	156.510505103079	48.15099224969409
167	50.32192385127051	8413.189998971096	241.28151192727506	0.0	155.9805988510458	50.32192385127051
168	49.4104860081427	8462.60048497924	241.9676363403719	0.0	156.08648202952108	49.4104860081427
169	48.28506796552574	8510.885552944766	242.893621314106	0.0	155.46869881692274	48.28506796552574
170	48.408274928086605	8559.293827872854	242.93350600706995	0.0	153.2045973644818	48.408274928086605
171	49.94523400102009	8609.23906187387	244.7041677205637	0.0	152.0764692147983	49.94523400102009
172	46.58547523864957	8655.824537112525	241.9315335798436	0.0	151.95317916158368	46.58547523864957
173	48.67383274500614	8704.49836985753	241.39037330227774	0.0	154.16765394698675	48.67383274500614
174	50.1605104542785	8754.658880311807	243.56122860327622	0.0	154.64407056759268	50.1605104542785
175	50.822252378578106	8805.48113269038	245.66321255624337	0.0	156.05766330162592	50.822252378578106
176	51.215375436628875	8856.696508127014	247.47336607029618	0.0	157.2698816288682	51.215375436628875
177	49.019022866659846	8905.715530993675	246.45639173861352	0.0	159.13584020255192	49.019022866659846
178	49.41109418579513	8955.126625179466	246.28418675295862	0.0	159.11662800031192	49.41109418579513
179	48.93045300381423	9004.057078183281	245.0903328301158	0.0	162.12366668010833	48.93045300381423
180	47.38415677160096	9051.441234954882	245.1747632693418	0.0	162.3569242885503	47.38415677160096
181	46.527559656436644	9097.968794611319	242.5549275682025	0.0	159.49623186442702	46.527559656436644
182	48.71041910249564	9146.679213713815	244.8520619311257	0.0	158.92970775660334	48.71041910249564
183	49.77516941947955	9196.454383133298	244.63287385608157	0.0	158.38789057072577	49.77516941947955
184	50.134436833810724	9246.588819967103	245.82650145412444	0.0	159.91229867112568	50.134436833810724
185	49.44036000765589	9296.029179974765	245.81411215968495	0.0	163.53363211515105	49.44036000765589
186	48.929142506342195	9344.958322481105	245.71269445498473	0.0	163.96764411030153	48.929142506342195
187	47.42541182225928	9392.383734303361	244.08532758198956	0.0	166.73566641869297	47.42541182225928
188	49.254488209957934	9441.638222513324	245.43542982158965	0.0	166.10439743013802	49.254488209957934
189	48.97513509686353	9490.613357610184	247.50052162937732	0.0	165.53490833489852	48.97513509686353
190	47.38824293276435	9538.001600542948	247.3134521147171	0.0	164.817211275716	47.38824293276435
191	46.862881028074135	9584.864481571023	245.95625205847855	0.0	164.8076973700106	46.862881028074135
192	48.993116016871156	9633.857597587896	246.98280080258922	0.0	166.2524857396349	48.993116016871156
193	49.51721146210811	9683.374809050003	249.75059750607556	0.0	167.2714575057632	49.51721146210811
194	48.51259803784222	9731.887407087843	249.07179052464147	0.0	167.77342483883	48.51259803784222
195	50.33648875160037	9782.223895839446	251.39215727080176	0.0	165.2668915232171	50.33648875160037
196	46.22594531592799	9828.449841155372	249.66950313030648	0.0	164.02144890770037	46.22594531592799
197	48.65621119675395	9877.106052352126	250.9203601049263	0.0	161.44423313791305	48.65621119675395
198	48.23051732740578	9925.336569679534	251.45802855600755	0.0	163.6306442878888	48.23051732740578
199	47.74086220601849	9973.077431885555	251.70374107820157	0.0	164.19888305945472	47.74086220601849
200	49.20504263701342	10022.282474522568	249.58957879904003	0.0	166.95858409954542	49.20504263701342
201	49.73279460547022	10072.015269128038	250.16149393017702	0.0	168.05605148491705	49.73279460547022
202	48.79499580197947	10120.810264930014	250.75682598490596	0.0	168.34529961857996	48.79499580197947
203	49.66033453675508	10170.470599466771	252.03609803651887	0.0	169.2763175121834	49.66033453675508
204	48.14506364724888	10218.615663114017	249.95632574858865	0.0	168.03101917532325	48.14506364724888
