task	reward	total_reward	total_regret	relative	total_reward_dev	joules
57	54.29014826426656	3301.2965884233217	656.9789886147961	0.0	141.8151910707783	54.29014826426656
58	53.6943789795079	3354.9909674028295	665.2871921398173	0.0	142.92109454664228	53.6943789795079
59	50.06195599891121	3405.052923401741	669.4531928470293	0.0	143.09781971604517	50.06195599891121
60	54.5920961921278	3459.6450195938683	677.4162883032737	0.0	143.1720123162842	54.5920961921278
61	54.93192132863068	3514.5769409224986	687.589975143442	0.0	146.0078517934304	54.93192132863068
62	53.53930979090507	3568.116250713404	694.2871495412758	0.0	144.18077066871516	53.53930979090507
63	53.718799515654815	3621.835050229058	702.507661034841	0.0	146.4059733192392	53.718799515654815
64	54.75934144046758	3676.5943916695255	714.8396350764026	0.0	147.5305780586824	54.75934144046758
65	54.28786177646407	3730.8822534459887	725.6439433032411	0.0	151.28620134588547	54.28786177646407
66	53.581931916191294	3784.4641853621806	733.9118774722106	0.0	149.23289901776883	53.581931916191294
67	51.86039785350064	3836.324583215682	740.5911074690697	0.0	152.03832959400324	51.86039785350064
68	53.927467136624976	3890.2520503523056	750.1196906879347	0.0	153.8610086124736	53.927467136624976
69	55.76806083549649	3946.020111187804	758.4254077740377	0.0	155.93828721787492	55.76806083549649
70	52.609281873043	3998.6293930608463	765.202919163025	0.0	158.50709503526366	52.609281873043
71	52.30985021713101	4050.9392432779773	772.9209380989959	0.0	162.05828089075223	52.30985021713101
72	52.206808012621174	4103.146051290599	777.3422121234642	0.0	167.2938485889518	52.206808012621174
73	51.92238750311926	4155.06843879372	784.8334019037404	0.0	168.38220020782185	51.92238750311926
74	53.84683679168834	4208.915275585406	792.4605900194006	0.0	170.33947435868677	53.84683679168834
75	51.851762762447244	4260.7670383478535	796.6382495459775	0.0	171.10055067888874	51.851762762447244
76	53.83440729511792	4314.60144564297	802.5058267527608	0.0	170.80752233779657	53.83440729511792
77	52.2947034947138	4366.896149137686	810.249786363846	0.0	170.37569412944183	52.2947034947138
78	54.181132173317025	4421.077281311003	819.1213171404793	0.0	172.09031765449757	54.181132173317025
79	52.925077672780965	4474.002358983782	829.2305286585505	0.0	173.8160818773145	52.925077672780965
80	51.58397222023921	4525.586331204021	834.3284577985963	0.0	175.11312510042842	51.58397222023921
81	49.93669963003089	4575.523030834052	838.7212898815311	0.0	175.66735702338897	49.93669963003089
82	51.460314933492555	4626.983345767547	845.9591276879778	0.0	178.17600490029028	51.460314933492555
83	50.65640977595348	4677.6397555435	852.4706848216258	0.0	178.46142302912548	50.65640977595348
84	51.391709387348946	4729.031464930849	860.7847521827287	0.0	180.53052351696107	51.391709387348946
85	52.07865026343632	4781.110115194285	868.0814073061952	0.0	184.1634300932612	52.07865026343632
86	49.9437878636201	4831.053903057906	873.0687953866915	0.0	185.56172170530576	49.9437878636201
87	52.80361168340215	4883.857514741306	879.4357178210647	0.0	186.89629181583467	52.80361168340215
88	48.60216581506617	4932.459680556372	883.356221458363	0.0	188.55502557375186	48.60216581506617
89	53.656978593680805	4986.116659150054	891.3137350274685	0.0	188.92113424170626	53.656978593680805
90	52.205881709962114	5038.322540860015	896.4746790484419	0.0	191.08175442158938	52.205881709962114
91	50.69963271706628	5089.022173577082	903.5066387791035	0.0	193.21154438267348	50.69963271706628
92	52.82381123594717	5141.845984813028	911.3130229665489	0.0	194.49549920686772	52.82381123594717
93	49.758489223320815	5191.60447403635	917.8795888361362	0.0	192.79890365462174	49.758489223320815
94	52.39999166364127	5244.004465699991	922.9818490164176	0.0	195.98927043057108	52.39999166364127
95	50.79313671749132	5294.797602417483	929.7621612717247	0.0	193.53888365298053	50.79313671749132
96	52.048003475127004	5346.845605892608	935.1938144871077	0.0	193.42020534983195	52.048003475127004
97	51.02832068230968	5397.873926574917	940.58101916978	0.0	192.77233821861228	51.02832068230968
98	48.69937957915289	5446.57330615407	946.2661815694311	0.0	192.23004409745278	48.69937957915289
99	50.901698847895574	5497.475005001969	952.4485677655525	0.0	194.0134114968763	50.901698847895574
100	50.739903488389	5548.214908490354	956.4630957753164	0.0	195.3236637229366	50.739903488389
101	51.642081540684465	5599.85699003104	959.9637698917184	0.0	198.64494937838745	51.642081540684465
102	52.67771595473844	5652.534705985779	967.0940785614293	0.0	198.74882224512746	52.67771595473844
103	52.629547959032664	5705.164253944815	976.9795175676561	0.0	199.80784598182083	52.629547959032664
104	53.018330030695736	5758.182583975505	982.134353185818	0.0	200.30454175791837	53.018330030695736
105	48.79978908229035	5806.982373057798	984.2367773473674	0.0	202.3728807488695	48.79978908229035
106	49.53826550204863	5856.520638559845	986.9816469631924	0.0	203.470032146867	49.53826550204863
107	50.811497606407684	5907.332136166257	988.9166858362768	0.0	203.79918400003095	50.811497606407684
108	50.68985361923151	5958.021989785487	994.740409929391	0.0	203.31960972380347	50.68985361923151
109	53.299997902852084	6011.32198768834	1004.3832926600287	0.0	205.48955298038965	53.299997902852084
110	50.04716692169423	6061.369154610034	1008.9038054579369	0.0	205.27258229915196	50.04716692169423
111	51.70746584502137	6113.076620455056	1015.8664376371	0.0	207.34388705014638	51.70746584502137
112	49.466678593095075	6162.543299048147	1021.1495484461828	0.0	208.82648258821106	49.466678593095075
113	53.148360242093396	6215.6916592902435	1031.223238195942	0.0	210.5121280695901	53.148360242093396
114	49.39225613461471	6265.083915424856	1037.6246953028196	0.0	210.67245460369733	49.39225613461471
115	49.6605474726578	6314.744462897515	1041.641234507404	0.0	211.39237927996	49.6605474726578
116	52.18469969715726	6366.9291625946735	1047.7941994658636	0.0	212.5742998733416	52.18469969715726
117	50.77699435677527	6417.706156951447	1053.3150935945712	0.0	213.41509553947057	50.77699435677527
118	48.6725664363507	6466.378723387799	1056.4666498798451	0.0	214.28272717114862	48.6725664363507
119	50.50794995331597	6516.886673341115	1062.2138552836655	0.0	213.65343066120818	50.50794995331597
120	51.26959669015547	6568.15627003127	1067.7568447568715	0.0	211.9973643152204	51.26959669015547
121	52.00928219511591	6620.165552226381	1074.7388257082985	0.0	210.59443218344185	52.00928219511591
122	52.28367969335908	6672.449231919741	1083.3215262400502	0.0	210.3699496115488	52.28367969335908
123	51.08033622608887	6723.529568145833	1090.2255757033536	0.0	209.7496084165578	51.08033622608887
124	47.49646224302515	6771.02603038886	1092.1563990307513	0.0	211.9202692609241	47.49646224302515
125	49.959265866348666	6820.985296255207	1097.4824248131747	0.0	215.98259799025325	49.959265866348666
126	48.65120849830114	6869.636504753509	1101.375655098571	0.0	217.73584988976918	48.65120849830114
127	51.1223413669296	6920.758846120434	1107.892055346347	0.0	220.99352003835006	51.1223413669296
128	50.86072382317186	6971.6195699436075	1113.966717237146	0.0	221.2438779496186	50.86072382317186
129	53.19902486550129	7024.818594809113	1123.7970025127127	0.0	221.94066960605178	53.19902486550129
130	47.9470810721033	7072.765675881217	1125.56121440731	0.0	223.32944430281225	47.9470810721033
131	48.89075424643586	7121.656430127649	1128.470103445592	0.0	225.22216552775308	48.89075424643586
132	50.63160737102811	7172.28803749868	1134.1182711897548	0.0	226.4644957570675	50.63160737102811
133	51.425581478743034	7223.713618977425	1141.307596722645	0.0	227.5055178893279	51.425581478743034
134	50.38895364197376	7274.102572619398	1143.8119755260514	0.0	229.08396085744127	50.38895364197376
135	49.700254837495024	7323.80282745689	1149.4275730806996	0.0	229.8231355521127	49.700254837495024
136	49.6416456859281	7373.444473142819	1155.9475055907344	0.0	230.0830589398834	49.6416456859281
137	47.528562105674645	7420.973035248492	1158.4129868376726	0.0	229.92872124823097	47.528562105674645
138	49.60270247797065	7470.575737726466	1164.6340871789648	0.0	233.63808268251285	49.60270247797065
139	51.47628028517082	7522.052018011633	1169.754591421004	0.0	234.259155373412	51.47628028517082
140	51.885680591912	7573.937698603546	1175.4945853256643	0.0	236.4053922252179	51.885680591912
141	55.46088249314224	7629.398581096691	1186.1265869632894	0.0	237.72963351680764	55.46088249314224
142	48.882964460405404	7678.281545557094	1187.9257020303912	0.0	241.67030502106329	48.882964460405404
143	51.98747471504482	7730.26902027214	1193.3640010792237	0.0	244.03113217863768	51.98747471504482
144	49.38119442611892	7779.65021469826	1197.0380611391747	0.0	244.09675057211635	49.38119442611892
145	48.44743551707987	7828.097650215339	1198.9502541889642	0.0	245.0588573912508	48.44743551707987
146	47.428887982920735	7875.526538198257	1202.4954350362502	0.0	244.37018451960842	47.428887982920735
147	47.18827614523315	7922.714814343497	1204.3568166359257	0.0	245.2642834903551	47.18827614523315
148	47.946220736835954	7970.661035080333	1206.9464931119903	0.0	246.26331434035777	47.946220736835954
149	49.287732173788	8019.948767254113	1209.6421849607675	0.0	248.54862564470812	49.287732173788
150	45.97622186826598	8065.924989122381	1210.3440072594813	0.0	250.70171304986687	45.97622186826598
151	49.93412211008931	8115.859111232471	1216.6848072180558	0.0	251.05112900584837	49.93412211008931
152	49.072413426201436	8164.931524658674	1218.1355669716788	0.0	254.41963226573972	49.072413426201436
153	48.343379552940014	8213.274904211612	1222.873670590471	0.0	255.04482702946476	48.343379552940014
154	48.578325168453155	8261.853229380065	1225.2488605803096	0.0	255.61575274356704	48.578325168453155
155	46.46173933947122	8308.314968719535	1226.4297033160342	0.0	255.765457990936	46.46173933947122
156	47.37280701131061	8355.687775730848	1228.3853668665724	0.0	256.14812511025565	47.37280701131061
157	48.04686690729952	8403.73464263815	1230.1261524805095	0.0	257.0313626679736	48.04686690729952
158	47.0592012179716	8450.793843856116	1230.5764512135959	0.0	257.6206676250987	47.0592012179716
159	48.681338591090096	8499.47518244721	1234.3344711328461	0.0	259.74399456166185	48.681338591090096
160	49.82757300195435	8549.302755449162	1240.871258265462	0.0	260.2387673529005	49.82757300195435
161	48.5617396057075	8597.864495054866	1246.0194735310224	0.0	262.2526368233394	48.5617396057075
162	48.73578588637181	8646.600280941238	1250.818988626766	0.0	263.81537995317217	48.73578588637181
163	48.42207526532083	8695.02235620656	1257.4314613792637	0.0	266.63023636797953	48.42207526532083
164	49.050821650097596	8744.07317785666	1261.0391134484726	0.0	268.65522843357536	49.050821650097596
165	51.01394913813682	8795.087126994797	1267.1518147218621	0.0	266.56572833578474	51.01394913813682
166	49.95604972864093	8845.043176723439	1273.5604791523108	0.0	265.2950413641309	49.95604972864093
167	48.34978466925824	8893.392961392692	1277.2624253692527	0.0	262.7376260926577	48.34978466925824
168	50.3031864107125	8943.696147803412	1283.1668108105741	0.0	266.96475697065074	50.3031864107125
169	48.87254516475442	8992.568692968163	1288.9114866137134	0.0	269.58391356161576	48.87254516475442
170	48.788146974597005	9041.356839942762	1295.4248621798956	0.0	270.29659352795943	48.788146974597005
171	50.0732047664294	9091.43004470919	1298.8929309061812	0.0	273.60993161203965	50.0732047664294
172	50.627399897107345	9142.057444606302	1303.9689558525354	0.0	270.85801993061153	50.627399897107345
173	49.45077602716581	9191.508220633461	1308.4208086816818	0.0	269.8451154898977	49.45077602716581
174	46.79278456275234	9238.301005196217	1310.2895865061455	0.0	269.25041289258075	46.79278456275234
175	48.86489776572602	9287.16590296194	1313.5296152682315	0.0	270.5844374143549	48.86489776572602
176	46.330321797669306	9333.49622475961	1313.9731056953926	0.0	275.0120916847482	46.330321797669306
177	49.45178935676926	9382.94801411638	1318.293073481476	0.0	279.45547995265497	49.45178935676926
178	46.832901275615384	9429.780915391997	1321.705506064425	0.0	280.4594707780226	46.832901275615384
179	44.76950210649365	9474.550417498487	1320.4599025620691	0.0	281.87090218719567	44.76950210649365
180	50.49581335543384	9525.04623085392	1325.7825633285436	0.0	282.81125041334064	50.49581335543384
181	46.7457518094005	9571.791982663322	1326.7715804403588	0.0	284.4631685694507	46.7457518094005
182	48.639946185106226	9620.431928848433	1329.3882739724004	0.0	287.8607266568824	48.639946185106226
183	47.71963138190199	9668.151560230324	1331.569372519254	0.0	291.06116038337507	47.71963138190199
184	47.22134712597992	9715.372907356312	1334.747267152351	0.0	292.443740863433	47.22134712597992
185	48.16654911106685	9763.539456467379	1335.4289420857117	0.0	293.8697063591074	48.16654911106685
186	47.50207919441087	9811.041535661787	1337.4809459459323	0.0	294.01402046674673	47.50207919441087
187	44.42448668718247	9855.46602234897	1337.024289162319	0.0	294.6154637689311	44.42448668718247
188	49.02383886955863	9904.48986121853	1340.9625166091528	0.0	293.11221524551075	49.02383886955863
189	47.74890650262457	9952.238767721152	1342.1076521961031	0.0	292.1186067122249	47.74890650262457
190	47.29770799343925	9999.536475714593	1343.3228369391986	0.0	291.1010716711166	47.29770799343925
191	46.361568089324585	10045.898043803922	1343.9689581726116	0.0	292.61881609879293	46.361568089324585
192	47.21493547226235	10093.112979276179	1344.679956266804	0.0	295.02936225809907	47.21493547226235
193	49.53031661601919	10142.643295892201	1350.9799230046328	0.0	296.1074285502327	49.53031661601919
194	48.27083541661922	10190.914131308817	1352.4070064552395	0.0	296.55663524203896	48.27083541661922
195	46.75052718909328	10237.664658497915	1353.7079738890245	0.0	296.6834676218214	46.75052718909328
196	46.118568925634	10283.783227423542	1352.4732725757585	0.0	295.2841186068025	46.118568925634
197	48.02337060317298	10331.806598026718	1355.0887483200918	0.0	297.03916395528955	48.02337060317298
198	46.64935274373804	10378.455950770462	1355.1359976167796	0.0	298.4009093812952	46.64935274373804
199	51.87303093688576	10430.328981707347	1361.2696576732276	0.0	299.5128880268625	51.87303093688576
200	48.102269153201114	10478.431250860542	1363.3558093328018	0.0	299.75798858022415	48.102269153201114
201	49.60586892424477	10528.037119784785	1366.8225756578247	0.0	298.23373397216966	49.60586892424477
202	48.90946843290288	10576.946588217694	1371.635103083681	0.0	296.94671486276144	48.90946843290288
203	48.764626463708126	10625.7112146814	1376.1293951537612	0.0	295.8408926713195	48.764626463708126
204	48.677934339818485	10674.389149021215	1381.3537420987743	0.0	297.83659357279925	48.677934339818485
205	47.64912832373352	10722.038277344955	1386.7257734191828	0.0	297.5888025187706	47.64912832373352
206	47.02528505706155	10769.063562402018	1390.017348826529	0.0	296.7734181858647	47.02528505706155
207	47.488985768157114	10816.552548170172	1392.1638462541484	0.0	297.1188119139422	47.488985768157114
208	48.64314991071005	10865.195698080877	1396.899513333379	0.0	296.19471670923855	48.64314991071005
209	47.26718562124851	10912.462883702132	1397.8430189842973	0.0	297.7657932031973	47.26718562124851
210	47.75005735588041	10960.212941058007	1398.2517426948752	0.0	298.3503404848258	47.75005735588041
211	52.148954367509305	11012.361895425522	1407.8539977269556	0.0	299.98537755098397	52.148954367509305
212	51.62588213951649	11063.987777565031	1411.9958194797123	0.0	299.12598812761524	51.62588213951649
213	47.733842518896246	11111.721620083934	1412.4051690649667	0.0	301.83214294910294	47.733842518896246
214	48.12308107059551	11159.844701154525	1416.3620877899862	0.0	302.74267243709585	48.12308107059551
215	48.36987552940452	11208.21457668393	1418.2486978367028	0.0	302.7698528318833	48.36987552940452
216	46.32374346920032	11254.538320153131	1418.0794765766736	0.0	302.2857266667645	46.32374346920032
217	48.50581407449704	11303.044134227632	1423.3690307216873	0.0	303.4877404909628	48.50581407449704
218	46.3980895589023	11349.442223786535	1422.710583503075	0.0	305.4210491633368	46.3980895589023
219	48.13989681595447	11397.582120602483	1424.3149239755844	0.0	304.3968564569438	48.13989681595447
220	49.00409596933676	11446.58621657182	1427.8396926835962	0.0	305.5184808820485	49.00409596933676
221	47.767053118715445	11494.353269690539	1429.4853918674705	0.0	307.67068826846327	47.767053118715445
222	46.156899943682454	11540.510169634223	1429.8790604375256	0.0	306.78267846543116	46.156899943682454
223	48.1428429934415	11588.653012627663	1432.745366682215	0.0	305.36277077834177	48.1428429934415
224	47.67513541631837	11636.328148043975	1436.178795665364	0.0	307.0833234224471	47.67513541631837
225	47.989243305135844	11684.317391349117	1438.1353151506917	0.0	306.31221331821274	47.989243305135844
226	46.32980745741666	11730.647198806528	1441.1329328133513	0.0	306.74438652407684	46.32980745741666
227	50.09903082790149	11780.746229634431	1444.8296175662224	0.0	309.076689115607	50.09903082790149
228	50.14339198439711	11830.889621618833	1448.7797225162699	0.0	311.9214387421605	50.14339198439711
229	49.70047870646524	11880.590100325297	1455.029207141351	0.0	311.51362795337434	49.70047870646524
230	43.58223334529011	11924.172333670589	1453.357681662067	0.0	312.3430284268509	43.58223334529011
231	46.743558199099496	11970.915891869678	1453.8353672666717	0.0	313.6303107569293	46.743558199099496
232	47.75450681571215	12018.670398685394	1455.6054744431594	0.0	313.4486041534545	47.75450681571215
233	45.21710556346455	12063.887504248865	1457.2125950183151	0.0	312.84595044400487	45.21710556346455
234	46.366823050962445	12110.254327299823	1461.0875180442408	0.0	312.9603743675402	46.366823050962445
235	47.77800828075862	12158.03233558059	1463.4672172584117	0.0	312.24720887554946	47.77800828075862
236	44.6148085855331	12202.647144166114	1464.4855415507309	0.0	313.0545236260379	44.6148085855331
237	47.33176325913818	12249.978907425255	1465.0213113470695	0.0	313.03290611759036	47.33176325913818
238	48.73360820634814	12298.712515631601	1465.917144584193	0.0	313.9866084758867	48.73360820634814
239	50.80508012769642	12349.517595759302	1468.7725539218354	0.0	316.2306478391785	50.80508012769642
240	47.02264636609318	12396.540242125395	1471.0675588708293	0.0	317.8067526158397	47.02264636609318
241	48.51263990214249	12445.052882027536	1476.5174226738045	0.0	320.11365798076685	48.51263990214249
242	47.03660230390049	12492.089484331436	1477.127912773685	0.0	321.71055311782624	47.03660230390049
243	46.41360616473598	12538.503090496173	1479.0313956739953	0.0	323.0884758940114	46.41360616473598
244	47.97484715612173	12586.477937652297	1481.786795005505	0.0	324.7156666465153	47.97484715612173
245	46.462892752582476	12632.940830404877	1483.4705751495044	0.0	325.81349100427224	46.462892752582476
246	45.6898532682953	12678.63068367317	1484.0011677587993	0.0	324.0574415120911	45.6898532682953
247	47.65802757731958	12726.288711250483	1488.0332602434555	0.0	325.95387400076214	47.65802757731958
248	48.96005522982698	12775.248766480323	1491.007568139155	0.0	327.4457143786905	48.96005522982698
249	48.06426366604817	12823.31303014637	1492.4687802588483	0.0	328.4605190417875	48.06426366604817
250	48.95013983099586	12872.263169977363	1496.0835396610755	0.0	331.1566825677565	48.95013983099586
251	50.45962891885064	12922.722798896215	1500.4106674582476	0.0	331.4590011368805	50.45962891885064
252	47.34901086182551	12970.071809758034	1501.724301029133	0.0	331.0440506748721	47.34901086182551
253	50.77633955247151	13020.848149310516	1508.6830705007199	0.0	332.3786706859748	50.77633955247151
254	44.80547690405559	13065.653626214571	1511.681509501496	0.0	331.7166410901582	44.80547690405559
255	46.81435807355751	13112.467984288127	1512.7884038232892	0.0	331.8274261504297	46.81435807355751
256	47.21532859902214	13159.68331288714	1511.9463486513373	0.0	333.14024239368166	47.21532859902214
257	46.943867624537226	13206.627180511681	1514.40653508031	0.0	334.62545287458505	46.943867624537226
258	48.05096404079453	13254.678144552478	1520.6205114798195	0.0	335.4384641377102	48.05096404079453
259	46.8979669576524	13301.576111510123	1522.4087050524195	0.0	335.3449627868076	46.8979669576524
260	44.589455277621816	13346.165566787753	1519.2157999064825	0.0	335.658885087799	44.589455277621816
261	48.5375315279654	13394.703098315713	1522.9349522939144	0.0	337.9016380606523	48.5375315279654
262	49.068774672719144	13443.771872988438	1527.9812584741208	0.0	340.94622404327424	49.068774672719144
263	47.115669937787914	13490.887542926224	1528.8304233028591	0.0	342.75050407867354	47.115669937787914
264	49.637038505592336	13540.524581431817	1531.7061922254568	0.0	342.961880288378	49.637038505592336
265	46.952348821495	13587.476930253313	1532.345008295726	0.0	342.7304408632387	46.952348821495
266	46.655982774574575	13634.132913027881	1533.93667759297	0.0	342.6783802806603	46.655982774574575
267	47.97200936525116	13682.104922393135	1536.0564320224616	0.0	342.7079357255038	47.97200936525116
268	47.23613759239201	13729.341059985521	1539.1037339725817	0.0	345.6809114341797	47.23613759239201
269	50.050595643626295	13779.391655629157	1545.3540452206937	0.0	349.5375755278039	50.050595643626295
270	45.11901253611587	13824.510668165265	1548.692314521557	0.0	352.14907273601114	45.11901253611587
271	46.28542344669741	13870.796091611965	1551.3184389180865	0.0	354.66210569711734	46.28542344669741
272	46.776934790438894	13917.573026402404	1551.8739864167046	0.0	355.1423463280157	46.776934790438894
273	45.14084370215255	13962.713870104562	1552.941944497668	0.0	356.04798307457895	45.14084370215255
274	47.66082394077476	14010.374694045327	1554.924333213758	0.0	355.81607108134125	47.66082394077476
275	47.70588658667611	14058.08058063201	1559.2104928971855	0.0	355.74362453312324	47.70588658667611
276	48.210774916805775	14106.291355548808	1564.7017559401909	0.0	358.1590294625913	48.210774916805775
277	46.933039091877184	14153.224394640689	1563.9611261416712	0.0	360.52381434653313	46.933039091877184
278	44.37460287217858	14197.598997512867	1559.4518580918727	0.0	362.31229332181863	44.37460287217858
279	46.97652164962509	14244.575519162488	1562.4593259223952	0.0	362.79998771649224	46.97652164962509
280	46.00557840768779	14290.581097570175	1565.7971449678962	0.0	363.2172596134684	46.00557840768779
281	47.93145406297539	14338.512551633157	1568.9719170374008	0.0	362.38714217875713	47.93145406297539
282	45.80232696245102	14384.314878595611	1567.6083399093127	0.0	364.6567278521995	45.80232696245102
283	48.08980340228144	14432.404681997896	1570.440649643025	0.0	365.5659020572001	48.08980340228144
284	46.613611261716215	14479.018293259602	1568.3708644491965	0.0	367.15315996884016	46.613611261716215
285	49.026609422662425	14528.044902682272	1571.9059731666807	0.0	367.4409271760409	49.026609422662425
286	47.92712919382356	14575.972031876097	1572.9903632270518	0.0	367.9588242092076	47.92712919382356
287	51.39496101825775	14627.366992894358	1579.0030089066165	0.0	369.12413690132405	51.39496101825775
288	46.25400989659384	14673.621002790942	1578.8318538694407	0.0	369.23727599033907	46.25400989659384
289	47.940354566988155	14721.561357357938	1579.8061274623649	0.0	370.36256535916596	47.940354566988155
290	49.204029376916615	14770.76538673485	1584.8283075550453	0.0	372.2434253879264	49.204029376916615
291	44.73215636664002	14815.497543101492	1585.9547559510431	0.0	372.47011961781465	44.73215636664002
292	47.42233568710764	14862.919878788605	1587.035184729071	0.0	373.66625043104455	47.42233568710764
293	46.909297062271634	14909.829175850873	1587.9940367581046	0.0	375.1844269618735	46.909297062271634
294	44.883982943512166	14954.71315879438	1588.769851434813	0.0	377.51734800515186	44.883982943512166
295	47.30918379784157	15002.022342592227	1591.9733154878713	0.0	376.56598353704555	47.30918379784157
296	44.746772268312796	15046.769114860532	1591.8524429699883	0.0	376.89083386735877	44.746772268312796
297	51.194655470219395	15097.963770330753	1599.6160174818185	0.0	378.82147113972695	51.194655470219395
298	45.46260209641664	15143.426372427166	1597.9495684350034	0.0	377.39073453333685	45.46260209641664
