task	reward	total_reward	total_regret	relative	total_reward_dev	joules
109	40.336727342809674	4680.7544243579405	541.2435877593886	0.0	234.65963463142162	40.336727342809674
110	40.897988007890966	4721.652412365832	542.91081894048	0.0	237.08903733071563	40.897988007890966
111	39.39844496207776	4761.0508573279085	543.4546261685583	0.0	237.4270971008848	39.39844496207776
112	39.11580679694427	4800.166664124856	545.818183888367	0.0	237.4642034566616	39.11580679694427
113	39.043502777231204	4839.210166902085	546.8679450397957	0.0	239.73154893835044	39.043502777231204
114	41.989540973689216	4881.199707875774	552.1090212621832	0.0	241.06944731268248	41.989540973689216
115	40.788610802319724	4921.988318678091	556.0250107288996	0.0	243.17116338782978	40.788610802319724
116	38.70968645378628	4960.69800513188	555.7295164824163	0.0	241.80639171939566	38.70968645378628
117	39.035842476254295	4999.733847608134	557.7836234472029	0.0	244.11502895380622	39.035842476254295
118	40.78545964209931	5040.519307250234	561.9530014178632	0.0	244.26601447021312	40.78545964209931
119	38.46768693762417	5078.98699418786	563.4764630465351	0.0	246.50874799745168	38.46768693762417
120	39.975729332987235	5118.962723520845	565.2635561291436	0.0	247.54293829488554	39.975729332987235
121	41.279646723886884	5160.242370244732	569.0709488515507	0.0	249.05379668785378	41.279646723886884
122	39.2636289567362	5199.5059992014685	570.9628948252016	0.0	251.62883268279558	39.2636289567362
123	41.2353474196557	5240.741346621124	574.4032650798445	0.0	253.43649967602343	41.2353474196557
124	39.06450287980653	5279.805849500929	574.9181315424532	0.0	255.3997225151151	39.06450287980653
125	40.295051219781314	5320.100900720712	577.8567468344804	0.0	258.3126205144989	40.295051219781314
126	38.40362923368028	5358.504529954389	578.3375545898521	0.0	259.69158359824075	38.40362923368028
127	40.061340770802985	5398.565870725195	579.1833543924514	0.0	262.7704634192393	40.061340770802985
128	39.6767589300639	5438.242629655258	581.1571947972969	0.0	262.4249025218615	39.6767589300639
129	37.84801390235921	5476.090643557615	581.1442757530352	0.0	265.1517569347067	37.84801390235921
130	37.887214556528285	5513.977858114149	581.2875280873952	0.0	266.0459463214418	37.887214556528285
131	42.99747501958212	5556.975333133726	585.2901133701322	0.0	269.5359483276644	42.99747501958212
132	37.65967247329275	5594.635005607019	586.7858186847291	0.0	269.91660369274575	37.65967247329275
133	40.02010395688537	5634.655109563908	590.1458900879162	0.0	272.02742847742394	40.02010395688537
134	39.932148550083966	5674.58725811399	594.0505755101909	0.0	272.77451591866725	39.932148550083966
135	39.65711966037233	5714.244377774364	594.64707421143	0.0	273.5995929041769	39.65711966037233
136	39.838513555244106	5754.082891329607	597.2430264886457	0.0	273.58020428316377	39.838513555244106
137	38.48303638355788	5792.565927713165	598.3554238176654	0.0	273.16383327589665	38.48303638355788
138	42.36291641580531	5834.928844128969	602.6691980813937	0.0	274.4629790013501	42.36291641580531
139	40.34153709410889	5875.270381223078	603.3165307938517	0.0	277.1297157307545	40.34153709410889
140	42.96627512676057	5918.23665634984	608.7243072870274	0.0	276.97723303444326	42.96627512676057
141	40.39002254188583	5958.626678891726	612.0135126371836	0.0	277.8734247944145	40.39002254188583
142	38.768864205533895	5997.395543097261	613.9505241503574	0.0	278.00423670823113	38.768864205533895
143	37.8542851743677	6035.249828271623	613.6911310766071	0.0	278.7410458548551	37.8542851743677
144	41.27305417528632	6076.522882446914	615.0609954957829	0.0	280.6674833229484	41.27305417528632
145	40.464814793313536	6116.987697240226	618.2515470459768	0.0	281.4891170114028	40.464814793313536
146	37.460656379713875	6154.44835361994	616.8524647440917	0.0	279.6212154500277	37.460656379713875
147	40.99751331012178	6195.44586693006	619.3961845805197	0.0	280.9207301717464	40.99751331012178
148	41.084429787532365	6236.530296717592	622.4265080163278	0.0	283.00612388846	41.084429787532365
149	40.4559209590486	6276.986217676645	625.3235912800583	0.0	282.96452056921976	40.4559209590486
150	37.53513148153607	6314.521349158178	626.6806463500391	0.0	282.4358455619913	37.53513148153607
151	39.60717991980664	6354.128529077987	627.0969283827274	0.0	281.98244736142664	39.60717991980664
152	41.55692091189872	6395.685449989883	632.8552768279005	0.0	283.7327941744693	41.55692091189872
153	38.302960915406196	6433.988410905291	632.0809896973308	0.0	284.511378766464	38.302960915406196
154	38.40161121598467	6472.390022121274	632.2044944344864	0.0	284.7512517042356	38.40161121598467
155	39.069856583084245	6511.459878704361	633.5903590109065	0.0	284.9101511175492	39.069856583084245
156	38.87645000324152	6550.336328707601	634.5163992158527	0.0	286.3365686304168	38.87645000324152
157	39.141722664657216	6589.478051372262	636.1101336480209	0.0	286.80382368016296	39.141722664657216
158	41.384844263713184	6630.862895635972	639.4619940775411	0.0	286.6205760895909	41.384844263713184
159	39.1895732780571	6670.05246891403	642.5277040281755	0.0	285.935821259197	39.1895732780571
160	38.8490235581663	6708.901492472194	643.7234789189187	0.0	288.8228176308242	38.8490235581663
161	37.95933260286428	6746.86082507506	642.9752973454673	0.0	290.1859139807104	37.95933260286428
162	40.04090508222098	6786.901730157284	644.672139053329	0.0	290.3656790771378	40.04090508222098
163	40.189021904449234	6827.090752061729	646.9970552067545	0.0	289.1086066623287	40.189021904449234
164	40.20113928709837	6867.291891348828	649.377553919413	0.0	291.0787426586055	40.20113928709837
165	40.2138324310388	6907.505723779868	652.4145588880771	0.0	291.54679407211864	40.2138324310388
166	37.028275570621155	6944.533999350488	650.8086271017809	0.0	292.3609969787693	37.028275570621155
167	39.903463406478075	6984.437462756967	654.746047786573	0.0	293.02324934712516	39.903463406478075
168	39.56395598404634	7024.00141874101	657.0826296528367	0.0	292.50074239761767	39.56395598404634
169	39.41979305245053	7063.421211793466	660.1029206936993	0.0	295.22742166458977	39.41979305245053
170	39.217631368460914	7102.638843161924	661.7713331110156	0.0	296.6542350383707	39.217631368460914
171	37.415164727724026	7140.054007889645	662.0783260731973	0.0	297.2372057014363	37.415164727724026
172	38.40684579358039	7178.460853683226	663.190382721859	0.0	296.4429126583863	38.40684579358039
173	38.312483211102226	7216.773336894334	663.640112844212	0.0	296.5774164323228	38.312483211102226
174	41.94867903793121	7258.722015932263	666.7331485153306	0.0	296.5524136987897	41.94867903793121
175	40.18019316878564	7298.9022091010465	668.8661221366615	0.0	298.17480122000876	40.18019316878564
176	40.12752784540326	7339.029736946451	670.9755864317256	0.0	300.23782302233116	40.12752784540326
177	40.14382964175683	7379.173566588208	674.8851346464035	0.0	300.9980070459617	40.14382964175683
178	38.84843300933436	7418.02199959754	676.5563297336322	0.0	300.18581098920123	38.84843300933436
179	37.40952834158904	7455.431527939134	676.2534155617855	0.0	300.23185459692377	37.40952834158904
180	40.73988830558014	7496.171416244714	681.9172554171823	0.0	299.53439898360733	40.73988830558014
181	39.63649032189065	7535.807906566603	682.0421481734796	0.0	301.83611183034253	39.63649032189065
182	40.57279422011986	7576.380700786722	683.6382256721802	0.0	302.84088319569844	40.57279422011986
183	37.894976892357874	7614.275677679081	684.7479771790032	0.0	300.9238242095291	37.894976892357874
184	39.65451267754748	7653.930190356627	686.0394982564517	0.0	301.78609461500736	39.65451267754748
185	38.256656103674594	7692.1868464603	686.6214091099	0.0	302.0387293332422	38.256656103674594
186	41.05040211170408	7733.237248572005	688.4929161791106	0.0	302.59578142618994	41.05040211170408
187	40.284229341428585	7773.521477913434	691.0945604735632	0.0	302.7657670544189	40.284229341428585
188	40.75258148229969	7814.274059395738	694.1984801905814	0.0	305.9576757079686	40.75258148229969
189	38.11109718189299	7852.385156577627	693.157797537347	0.0	305.96533459195564	38.11109718189299
190	38.607539698084764	7890.992696275713	695.6025018073764	0.0	305.522964867342	38.607539698084764
191	38.62170346093451	7929.614399736647	694.3126296585866	0.0	305.0601904669052	38.62170346093451
192	40.91027499717219	7970.524674733814	697.277425564955	0.0	308.82919509286654	40.91027499717219
193	38.475120062019634	8008.999794795832	699.3615347419617	0.0	309.3559749334525	38.475120062019634
194	39.97013340077003	8048.969928196608	701.2906064344977	0.0	309.6940718908709	39.97013340077003
195	41.6964198935056	8090.666348090115	705.4540328915641	0.0	309.2287501937939	41.6964198935056
196	38.074018208232594	8128.740366298348	705.2372609980135	0.0	308.7697716765958	38.074018208232594
197	38.99604436409437	8167.736410662436	707.3308693160174	0.0	308.6632221064862	38.99604436409437
198	42.30907436363632	8210.045485026076	711.2368967486384	0.0	309.5831793127576	42.30907436363632
199	39.36297360597939	8249.408458632051	712.2304472139659	0.0	310.67501006064555	39.36297360597939
200	39.459295466400505	8288.86775409846	714.124892947663	0.0	310.83931899147433	39.459295466400505
201	42.029668569826875	8330.897422668282	717.8610700300077	0.0	311.5874824906269	42.029668569826875
202	39.66114066113246	8370.558563329416	719.9310078974004	0.0	313.4832198992499	39.66114066113246
203	39.81278897574395	8410.37135230516	723.0419706248739	0.0	314.44562853387055	39.81278897574395
204	38.33262253630276	8448.70397484146	723.4719479589651	0.0	315.647206454903	38.33262253630276
205	37.17133369624972	8485.87530853771	723.6317373222873	0.0	314.3202040669983	37.17133369624972
206	39.88721150202783	8525.76252003974	725.8851965726592	0.0	315.9379249483216	39.88721150202783
207	38.453267944084814	8564.215787983827	726.0256780583179	0.0	313.95944018069633	38.453267944084814
208	39.068272976732224	8603.284060960556	728.3570927492434	0.0	314.04233079609503	39.068272976732224
209	40.31025003229513	8643.59431099285	731.2650863212225	0.0	315.289351628271	40.31025003229513
210	39.790309616779226	8683.384620609633	734.2581756201439	0.0	315.80400906733183	39.790309616779226
211	39.515437001724315	8722.900057611356	736.553761455535	0.0	316.7974114451595	39.515437001724315
212	43.374461450650635	8766.274519062012	743.4396705045137	0.0	316.88707446451366	43.374461450650635
213	38.45831577149066	8804.732834833494	743.8339360134548	0.0	319.7148248305872	38.45831577149066
214	39.3384051149666	8844.07123994847	743.7082348748686	0.0	319.22126761359755	39.3384051149666
215	40.123353002901496	8884.194592951366	745.8051678229314	0.0	320.6191990751317	40.123353002901496
216	41.83831214381453	8926.03290509518	749.758683247026	0.0	321.88111080953144	41.83831214381453
217	39.474440149057735	8965.507345244236	750.2154538325482	0.0	327.6802412014439	39.474440149057735
218	39.15887767762211	9004.666222921856	750.4200424792383	0.0	328.3425253799672	39.15887767762211
219	42.127530551578545	9046.79375347344	752.6739606174749	0.0	329.9959444379355	42.127530551578545
220	40.34188430251292	9087.135637775951	754.8770180519499	0.0	330.4181613597302	40.34188430251292
221	39.567836891407566	9126.703474667362	756.7582580701074	0.0	332.79971650945157	39.567836891407566
222	37.76384162378726	9164.467316291146	756.9573216820086	0.0	333.7307622042495	37.76384162378726
223	40.806396433436916	9205.273712724585	759.7210446704245	0.0	335.5881929368533	40.806396433436916
224	40.91589555190751	9246.189608276487	762.9132857039069	0.0	335.67346876726066	40.91589555190751
225	40.18948109930868	9286.3790893758	766.6029925160877	0.0	335.7271377586752	40.18948109930868
226	40.63711546921039	9327.01620484501	767.2010729710838	0.0	335.20009084452875	40.63711546921039
227	40.004110191916176	9367.020315036927	767.8357402907866	0.0	336.8349131290054	40.004110191916176
228	39.77208967701507	9406.792404713942	769.0803072881239	0.0	336.3733984637027	39.77208967701507
229	39.859565434072096	9446.651970148012	771.4338679465583	0.0	336.3558258778746	39.859565434072096
230	40.11210392292817	9486.764074070941	773.0523818874098	0.0	337.792074296756	40.11210392292817
231	40.318285750869265	9527.082359821808	777.4357451000361	0.0	335.8236034425229	40.318285750869265
232	39.4511312253878	9566.5334910472	778.426212121547	0.0	338.37686188971986	39.4511312253878
233	39.58195535433894	9606.115446401538	780.1479834402741	0.0	340.68276680547467	39.58195535433894
234	42.179141672967155	9648.294588074506	784.9271493141354	0.0	340.57696576289305	42.179141672967155
235	40.793036492074954	9689.087624566577	788.2393875345812	0.0	340.2067399107264	40.793036492074954
236	38.152932322737016	9727.240556889315	788.2984822017029	0.0	340.75830458584414	38.152932322737016
237	39.96718273350045	9767.20773962282	790.2161971599063	0.0	342.07550496149213	39.96718273350045
238	38.827984497476685	9806.035724120295	789.4049594383267	0.0	341.4991343185744	38.827984497476685
239	38.26943061055741	9844.305154730851	790.1682718718727	0.0	344.1190704059584	38.26943061055741
240	39.98082931777745	9884.285984048629	792.1653478925248	0.0	343.4130114452547	39.98082931777745
241	39.11388860174424	9923.39987265037	793.6219644493551	0.0	343.0031724985026	39.11388860174424
242	36.40439402338481	9959.804266673757	792.2213807303177	0.0	342.4323009088475	36.40439402338481
243	39.471105526981894	9999.27537220074	792.6788717274866	0.0	341.48873848320454	39.471105526981894
244	39.006020796121426	10038.281392996862	793.9414312640766	0.0	342.56346168527165	39.006020796121426
245	43.759168197453356	10082.040561194317	800.0152380999684	0.0	342.5838286755611	43.759168197453356
246	38.245803086569055	10120.28636428088	801.1313120389386	0.0	343.847372291308	38.245803086569055
247	37.15793835199648	10157.444302632877	799.5382909948689	0.0	343.55323569670105	37.15793835199648
248	40.75183926739072	10198.19614190027	802.3811361281705	0.0	343.1297634193174	40.75183926739072
249	38.22431922429502	10236.42046112457	803.4604758252119	0.0	345.85338377222615	38.22431922429502
250	40.317082647308524	10276.737543771877	805.3637638509805	0.0	346.6451349336288	40.317082647308524
251	40.1472369696528	10316.884780741524	809.3267618723183	0.0	346.311755167442	40.1472369696528
252	40.815487503756515	10357.700268245282	812.2524274532866	0.0	347.897604544143	40.815487503756515
253	39.089060456654146	10396.789328701936	813.850780857952	0.0	348.10397298492234	39.089060456654146
254	38.743198083673065	10435.532526785611	816.3792976059596	0.0	346.17768378141983	38.743198083673065
255	38.66258035283559	10474.195107138445	816.5881785007975	0.0	344.28288101239025	38.66258035283559
256	39.03860673457106	10513.233713873014	820.4476744785919	0.0	346.05329403581027	39.03860673457106
257	39.40523734589993	10552.63895121892	822.6953623359299	0.0	346.9086281565786	39.40523734589993
258	39.3326508123577	10591.97160203127	825.6103510484222	0.0	348.1091821240868	39.3326508123577
259	40.98879654793446	10632.96039857921	829.4046284069325	0.0	350.72537822331674	40.98879654793446
260	39.43215204917318	10672.392550628383	830.6265940946458	0.0	351.09557178792494	39.43215204917318
261	40.14313214852248	10712.535682776906	833.7503184698371	0.0	353.16848293581535	40.14313214852248
262	40.18226712699008	10752.717949903896	834.7814229696368	0.0	353.0667366522412	40.18226712699008
263	40.300819509142244	10793.018769413036	836.626813509818	0.0	353.85580525307523	40.300819509142244
264	36.99053821401143	10830.00930762705	835.1753051406793	0.0	353.91726930844777	36.99053821401143
265	39.53064566829969	10869.539953295352	837.6495524397931	0.0	355.9305438596695	39.53064566829969
266	38.446346519506925	10907.986299814853	837.6346123904782	0.0	357.8995190280004	38.446346519506925
267	40.5045357783648	10948.490835593222	839.5224101703323	0.0	360.0882030891108	40.5045357783648
268	38.41680615192118	10986.907641745138	840.600074748369	0.0	361.93105369171684	38.41680615192118
269	37.158922137639124	11024.06656388278	841.0051252018046	0.0	361.70460953718043	37.158922137639124
270	40.51704013895288	11064.583604021724	845.5613582421978	0.0	362.6363706467385	40.51704013895288
271	41.18437055913982	11105.76797458087	847.9506387169868	0.0	364.3086251821584	41.18437055913982
272	38.444693184857826	11144.21266776573	849.8966641593673	0.0	365.54102404262795	38.444693184857826
273	39.734434954300056	11183.947102720036	852.2410576643566	0.0	364.2208728475466	39.734434954300056
274	38.92022949582732	11222.867332215861	853.1628457374582	0.0	364.81237788307243	38.92022949582732
275	40.360264894802356	11263.227597110657	855.755414234146	0.0	365.8880932632793	40.360264894802356
276	39.41421921598499	11302.641816326644	856.3554519860036	0.0	367.88668176552846	39.41421921598499
277	40.04049889000213	11342.682315216649	857.3571162572807	0.0	370.1460821530658	40.04049889000213
278	39.301063393988684	11381.98337861064	860.2023314709551	0.0	371.3663837096013	39.301063393988684
279	39.82052169748687	11421.80390030812	863.6361774610768	0.0	371.1461151628532	39.82052169748687
280	38.977403771509444	11460.781304079632	863.9745688128594	0.0	371.2944675385173	38.977403771509444
281	39.62613823539093	11500.407442315021	866.9304330188694	0.0	371.73770779515837	39.62613823539093
282	37.89023881326501	11538.297681128284	866.9580855637463	0.0	372.09561407397007	37.89023881326501
283	40.10127899092438	11578.398960119212	869.5708408623171	0.0	373.6022967385298	40.10127899092438
284	38.364026544247956	11616.76298666346	870.5190018532751	0.0	374.20666317234907	38.364026544247956
285	39.216574364787924	11655.97956102825	871.1760834123899	0.0	374.2902743756968	39.216574364787924
286	38.469024382808804	11694.448585411054	871.1704130181301	0.0	372.9052519534583	38.469024382808804
287	38.94059092998073	11733.389176341032	871.999319133556	0.0	373.51029756673813	38.94059092998073
288	39.34969898231164	11772.738875323352	873.2572916854012	0.0	375.0924180026756	39.34969898231164
289	39.85662766133222	11812.59550298468	875.8231441454617	0.0	374.068051924528	39.85662766133222
290	41.04536521943779	11853.640868204122	878.4740943039363	0.0	377.26384211474567	41.04536521943779
291	38.73702036114968	11892.377888565268	879.054384836838	0.0	378.60453291286944	38.73702036114968
292	40.46221512807011	11932.840103693341	882.4356846289446	0.0	380.4642127076616	40.46221512807011
293	39.82787572579662	11972.667979419137	884.0799138691464	0.0	380.40993905152567	39.82787572579662
294	40.57657453991969	12013.244553959055	887.6203901205823	0.0	383.608053461579	40.57657453991969
295	38.962426258561536	12052.20698021762	889.7260392501859	0.0	383.31150566052645	38.962426258561536
296	37.22652195566513	12089.433502173282	888.2240435761852	0.0	382.8932420780128	37.22652195566513
297	41.35328784163433	12130.786790014912	892.1221203519189	0.0	383.8124978662807	41.35328784163433
298	39.0686091291812	12169.855399144097	892.5840808722788	0.0	386.732942025812	39.0686091291812
299	40.570926452401785	12210.426325596502	896.2772904314129	0.0	387.494500414886	40.570926452401785
300	39.18450974230988	12249.610835338803	899.8223831284892	0.0	389.20426306796725	39.18450974230988
301	39.17404097219955	12288.784876311007	901.3084455579778	0.0	390.1947006187299	39.17404097219955
