task	reward	total_reward	total_regret	relative	total_reward_dev	joules
21	72.20178105417058	1609.845776927062	48.488633531284606	0.0	85.15595207236866	72.20178105417058
22	73.3747851059088	1683.2205620329717	50.60963667055863	0.0	87.95860829261969	73.3747851059088
23	73.75033790278471	1756.9708999357554	53.96944398701242	0.0	90.76474278157528	73.75033790278471
24	71.57724830976136	1828.5481482455184	54.05468785700317	0.0	91.60659755049534	71.57724830976136
25	72.95224978265607	1901.5003980281733	56.9617037058278	0.0	89.93389081196297	72.95224978265607
26	73.68003312108465	1975.1804311492576	60.03030210592507	0.0	92.13947624330459	73.68003312108465
27	73.53234387353706	2048.7127750227955	61.74208562972301	0.0	93.2660444025276	73.53234387353706
28	74.85409960307875	2123.566874625873	65.63669909478435	0.0	99.69209100874806	74.85409960307875
29	72.43036758974802	2195.9972422156216	67.02762877236414	0.0	99.24140566687213	72.43036758974802
30	72.88904842080909	2268.8862906364307	69.29042477305548	0.0	101.10330549644287	72.88904842080909
31	75.13769965890081	2344.023990295332	72.71634092437947	0.0	101.4494090924286	75.13769965890081
32	72.73631669712104	2416.7603069924526	74.1653962696792	0.0	105.34605116075018	72.73631669712104
33	74.52268606603407	2491.282993058486	76.84052507074743	0.0	105.6834250978424	74.52268606603407
34	74.61214740669867	2565.8951404651852	80.45890240287079	0.0	106.35029344927091	74.61214740669867
35	71.3364736917374	2637.2316141569227	79.60881752240091	0.0	106.44546128828253	71.3364736917374
36	73.01715672045925	2710.248770877382	80.22120983078288	0.0	106.71689680786648	73.01715672045925
37	72.5119578222703	2782.7607286996536	81.04036485281591	0.0	108.2158856113432	72.5119578222703
38	71.25811694301584	2854.0188456426695	78.28916696790662	0.0	106.89390696901239	71.25811694301584
39	74.75033394874657	2928.7691795914157	81.48613466415351	0.0	110.40059035318566	74.75033394874657
40	73.731842630216	3002.5010222216306	84.72165379482715	0.0	111.24299778433368	73.731842630216
41	74.5353410414171	3077.0363632630474	87.18746778988424	0.0	114.31944431775258	74.5353410414171
42	72.55676125555937	3149.593124518607	88.67540938814578	0.0	113.2966518535033	72.55676125555937
43	75.31329206924528	3224.9064165878517	92.29447108242361	0.0	111.59232187102278	75.31329206924528
44	69.70387076250796	3294.6102873503614	91.59891241148559	0.0	111.31608344617283	69.70387076250796
45	73.27679401648413	3367.8870813668455	93.67978659227327	0.0	112.72892115252347	73.27679401648413
46	75.43203268833646	3443.3191140551817	98.65940351341207	0.0	114.42240222249563	75.43203268833646
47	74.1389122524654	3517.4580263076455	101.19535456219214	0.0	119.01884029192654	74.1389122524654
48	72.63994262240894	3590.0979689300557	101.8694239998494	0.0	120.33400206482716	72.63994262240894
49	74.25720004562204	3664.355168975678	104.8661254216114	0.0	121.74945192645366	74.25720004562204
50	75.12602089893134	3739.4811898746075	108.13871729746197	0.0	124.63467743644857	75.12602089893134
51	75.67792028289219	3815.1591101574995	114.21625353214371	0.0	124.71645785334508	75.67792028289219
52	71.53074604276811	3886.6898562002675	115.25436653155644	0.0	124.75495071006665	71.53074604276811
53	75.77464687773835	3962.464503078008	119.62135752062215	0.0	130.30540676428964	75.77464687773835
54	74.09119030280267	4036.5556933808093	124.36139140891456	0.0	130.32005458334567	74.09119030280267
55	73.27606563483022	4109.83175901564	126.44915289658329	0.0	132.46726822664178	73.27606563483022
56	74.13845583150095	4183.9702148471415	129.12032957246095	0.0	131.9510514062547	74.13845583150095
57	71.89750734086219	4255.8677221880025	129.8131415562765	0.0	133.92763730778597	71.89750734086219
58	72.12995975571337	4327.997681943717	130.08742061960146	0.0	134.24674197952038	72.12995975571337
59	73.91290354860817	4401.9105854923255	133.39372403690223	0.0	137.7165984418712	73.91290354860817
60	73.32476438548458	4475.235349877809	134.6339775443157	0.0	142.92463327209674	73.32476438548458
61	69.96928285687018	4545.204632734678	132.95900278990666	0.0	141.20638934894632	69.96928285687018
62	72.76945746399814	4617.974090198676	134.0818639831406	0.0	140.07429898121518	72.76945746399814
63	73.50669583854948	4691.480786037229	136.37180707262849	0.0	139.0747916633349	73.50669583854948
64	69.89210374562064	4761.372889782848	134.85286384644766	0.0	139.27969388267454	69.89210374562064
65	74.01103287273202	4835.383922655581	138.05596606785198	0.0	139.792377475735	74.01103287273202
66	73.27116645696647	4908.655089112545	140.63828119611145	0.0	137.64413261570596	73.27116645696647
67	73.99921016411002	4982.654299276657	144.69308027423958	0.0	136.74086573968788	73.99921016411002
68	74.79336161825354	5057.447660894909	149.08416514569325	0.0	136.33701807564492	74.79336161825354
69	73.36112495722186	5130.808785852132	151.63153813570233	0.0	136.72556816431384	73.36112495722186
70	74.06953393586883	5204.878319787999	154.2954269744501	0.0	133.94299028495945	74.06953393586883
71	72.56248777177171	5277.440807559773	155.61366929471717	0.0	134.98028790099966	72.56248777177171
72	75.61637201129594	5353.057179571067	160.14099196398251	0.0	138.6253827282101	75.61637201129594
73	72.87038646115155	5425.927566032219	161.47222506305593	0.0	139.24026694242843	72.87038646115155
74	74.7632148739632	5500.690780906184	166.45487725073653	0.0	141.62198737143166	74.7632148739632
75	74.6136966605112	5575.304477566692	171.13140340483028	0.0	140.87922883279518	74.6136966605112
76	74.38045116580147	5649.684928732493	175.48049241238533	0.0	141.75556618171478	74.38045116580147
77	71.87628582363803	5721.561214556133	176.3439996666838	0.0	142.56177782665088	71.87628582363803
78	72.48950159718339	5794.050716153316	177.58111867053233	0.0	141.82203376302306	72.48950159718339
79	73.45628019861543	5867.50699635193	178.95805547051862	0.0	146.4398254538694	73.45628019861543
80	71.84102159402659	5939.348017945962	179.1530078623452	0.0	147.00729783678233	71.84102159402659
81	71.56638492688698	6010.914402872847	179.75758605528128	0.0	147.15359030729124	71.56638492688698
82	72.54880914873965	6083.463212021589	182.50222235927032	0.0	149.39967129380562	72.54880914873965
83	74.82574980439949	6158.288961825984	185.58177315692964	0.0	151.88791297356195	74.82574980439949
84	74.557136428424	6232.846098254411	187.97704020470957	0.0	151.19560201134877	74.557136428424
85	71.37568220170812	6304.221780456116	188.02385343181143	0.0	153.4233438526706	71.37568220170812
86	73.51940372521028	6377.74118418133	191.81142242444702	0.0	158.11451952343202	73.51940372521028
87	71.94647005208394	6449.6876542334085	193.0902932616671	0.0	157.8129703918736	71.94647005208394
88	72.2465939412575	6521.934248174669	193.7475310251808	0.0	158.63750929879166	72.2465939412575
89	71.27795671717259	6593.212204891839	193.79562661092538	0.0	156.82357705907603	71.27795671717259
90	71.4899056431153	6664.702110534955	194.0378086825454	0.0	156.70817943831025	71.4899056431153
91	70.79732084120411	6735.499431376159	193.44350480137138	0.0	158.14409613923894	70.79732084120411
92	72.7559226857758	6808.255354061932	194.80338296575204	0.0	157.35749624758049	72.7559226857758
93	75.78188429475466	6884.037238356689	200.88977064674492	0.0	158.1955868267026	75.78188429475466
94	71.96120860056895	6955.9984469572555	202.402504290629	0.0	157.3700343399163	71.96120860056895
95	72.24197379650896	7028.240420753772	203.3020332016722	0.0	159.61396562607803	72.24197379650896
96	73.50246619473225	7101.742886948504	205.4375002262149	0.0	163.3560496393422	73.50246619473225
97	74.22299225853011	7175.965879207028	207.68344060347977	0.0	166.04273577805637	74.22299225853011
98	70.87912901841244	7246.845008225445	207.08791325500817	0.0	165.93925579383884	70.87912901841244
99	72.6912192797836	7319.536227505227	209.5204470162815	0.0	163.74459827702026	72.6912192797836
100	72.69293845209658	7392.229165957326	211.97946042280452	0.0	165.4160928524389	72.69293845209658
101	73.10545718458073	7465.334623141907	212.62752697182094	0.0	165.1251579886919	73.10545718458073
102	75.45267548574142	7540.787298627646	217.21564486992767	0.0	166.19651405130622	75.45267548574142
103	74.25237992588	7615.039678553527	220.27225858776302	0.0	169.37827772124504	74.25237992588
104	72.24412992512269	7687.283808478646	220.84501345423337	0.0	169.9303331156946	72.24412992512269
105	71.8178636088052	7759.101672087458	221.13706906115135	0.0	169.9890949894146	71.8178636088052
106	72.22848088553516	7831.330152972992	221.4684387983689	0.0	170.32975124381912	72.22848088553516
107	73.29532414036218	7904.6254771133545	224.34224914581898	0.0	170.13355305463165	73.29532414036218
108	70.89851912644619	7975.523996239799	223.39997336973568	0.0	170.76913595739398	70.89851912644619
109	71.59792053528912	8047.121916775088	225.53870251469206	0.0	169.74896138587377	71.59792053528912
110	72.49364177875522	8119.615558553842	225.88112406871244	0.0	171.70732069954988	72.49364177875522
111	72.99705293699138	8192.612611490837	227.3132484532785	0.0	172.28825936584147	72.99705293699138
112	72.08024408964697	8264.692855580479	227.51310916884069	0.0	170.38660148609327	72.08024408964697
113	72.6877997656759	8337.380655346153	228.1920163667611	0.0	172.06358560210296	72.6877997656759
114	72.91942727190714	8410.300082618061	229.76436364545282	0.0	169.1210071740752	72.91942727190714
115	73.71053049515407	8484.01061311322	232.6438953947879	0.0	169.1666220907725	73.71053049515407
116	73.80961477257674	8557.820227885792	234.99848954780762	0.0	170.52297950355933	73.80961477257674
117	73.37826339524754	8631.198491281048	236.65296117499682	0.0	172.09003413298126	73.37826339524754
118	74.19454643006901	8705.393037711112	239.80058405819858	0.0	173.0349540364442	74.19454643006901
119	73.70698385494823	8779.100021566057	242.46098379517332	0.0	174.49179750501648	73.70698385494823
120	72.94224316778725	8852.042264733853	246.05944561323253	0.0	176.01341622911625	72.94224316778725
121	71.12545046047002	8923.16771519432	246.43073299887422	0.0	176.84658997088007	71.12545046047002
122	71.90823225785698	8995.075947452176	247.06295889671136	0.0	179.36760105171942	71.90823225785698
123	73.00172823325056	9068.077675685423	248.90810292598135	0.0	178.1353977507557	73.00172823325056
124	72.2032953006029	9140.280970986028	251.24687797398227	0.0	178.67765620969655	72.2032953006029
125	71.34674776754034	9211.627718753567	252.1802702136177	0.0	178.55830869600837	71.34674776754034
126	74.10075083872307	9285.728469592292	254.88340239772936	0.0	180.98753846367626	74.10075083872307
127	72.6174808304406	9358.345950422727	254.77540859157796	0.0	183.59272612769868	72.6174808304406
128	71.08623152003196	9429.432181942764	253.60166063302967	0.0	184.58181809988344	71.08623152003196
129	76.80409375190183	9506.236275694659	258.30992816172676	0.0	184.18060059961903	76.80409375190183
130	74.5609169739358	9580.797192668599	260.65855780231306	0.0	183.09678930563987	74.5609169739358
131	75.13796774944532	9655.935160418047	265.2468133123389	0.0	182.94081333754275	75.13796774944532
132	77.04913771258042	9732.984298130625	271.4922502852424	0.0	184.24482429710963	77.04913771258042
133	75.04620548497198	9808.030503615599	275.60751336457724	0.0	183.85684269300657	75.04620548497198
134	74.26627474013556	9882.296778355732	279.9502141346756	0.0	184.5417753480405	74.26627474013556
135	73.01873563263317	9955.315513988367	282.30496044259877	0.0	184.17843974394856	73.01873563263317
136	74.48915746776225	10029.804671456126	285.4428669156209	0.0	182.0814890114345	74.48915746776225
137	74.16745430446878	10103.972125760594	288.76532032453093	0.0	182.35383886797817	74.16745430446878
138	74.1090155520331	10178.08114131263	291.78411065581946	0.0	182.53807352740606	74.1090155520331
139	73.15736386624032	10251.238505178873	294.3907222686386	0.0	182.1337550414905	73.15736386624032
140	73.27595852511574	10324.514463703985	297.22267087313304	0.0	183.14083995470116	73.27595852511574
141	74.64357681937088	10399.158040523354	300.4896679011652	0.0	183.94068482525125	74.64357681937088
142	74.3016424580448	10473.459682981404	302.6961148554591	0.0	184.04496580565998	74.3016424580448
143	75.54509687168165	10549.004779853085	307.12499213090575	0.0	186.68959782906384	75.54509687168165
144	76.89356836588999	10625.898348218978	312.85758097301766	0.0	185.24787480767438	76.89356836588999
145	72.7024198168134	10698.600768035787	313.95640237736376	0.0	184.23040334746065	72.7024198168134
146	73.03242151516238	10771.633189550948	316.50167443508246	0.0	185.39667879775652	73.03242151516238
147	75.74432619452816	10847.377515745475	320.7305846009205	0.0	185.9096023141487	75.74432619452816
148	75.11300539096258	10922.490521136438	326.67065031686764	0.0	188.33832194702612	75.11300539096258
149	72.78316410652852	10995.273685242964	328.50208756153603	0.0	188.8686175337459	72.78316410652852
150	75.49355974995883	11070.76724499293	334.143569729723	0.0	191.1814320215097	75.49355974995883
151	73.50560260995424	11144.272847602884	337.24199441764955	0.0	192.4679636578321	73.50560260995424
152	72.15475020542243	11216.427597808302	338.0698981339368	0.0	191.15612056328962	72.15475020542243
153	72.39414339924352	11288.821741207546	340.7228867718506	0.0	193.13451220315832	72.39414339924352
154	72.01698705533808	11360.838728262886	342.1950891845228	0.0	192.76686054866488	72.01698705533808
155	73.31606325127117	11434.154791514155	343.27877723517304	0.0	193.36757785124732	73.31606325127117
156	74.93189741510872	11509.086688929268	347.3451573361225	0.0	191.99117495149056	74.93189741510872
157	77.03944539116111	11586.126134320428	353.61315414669616	0.0	193.9671885294576	77.03944539116111
158	72.2778433394149	11658.403977659838	354.59582255691316	0.0	190.96724827142577	72.2778433394149
159	70.57862390943166	11728.982601569276	354.45085193904634	0.0	193.8977896790567	70.57862390943166
160	75.18628160893147	11804.168883178207	359.21669083581696	0.0	196.56490098970158	75.18628160893147
161	70.82988280977388	11874.998765987977	359.1038663746564	0.0	196.64550418912268	70.82988280977388
162	74.81330780511662	11949.812073793097	362.04517832490137	0.0	197.34167323109688	74.81330780511662
163	74.64734255404028	12024.45941634713	363.4734480292253	0.0	198.92731846728816	74.64734255404028
164	74.5842023673969	12099.04361871453	366.79340741954076	0.0	202.89047209940892	74.5842023673969
165	73.57789067713897	12172.62150939167	368.80993359243877	0.0	203.0695356399644	73.57789067713897
166	73.4872333370534	12246.108742728728	371.78794635095977	0.0	203.53621725280811	73.4872333370534
167	73.22613676693442	12319.33487949566	373.6641958540869	0.0	204.16396479325743	73.22613676693442
168	72.65350998149476	12391.988389477152	375.7257182026016	0.0	207.51906060738355	72.65350998149476
169	73.67707395830764	12465.665463435464	378.70916023699846	0.0	209.95444019243965	73.67707395830764
170	75.94664700708829	12541.612110442547	381.967945313589	0.0	211.78738892634044	75.94664700708829
171	74.68481726655597	12616.296927709105	384.26893944254124	0.0	215.502742362156	74.68481726655597
172	75.31106840265942	12691.607996111768	388.60795626969053	0.0	217.2193124157137	75.31106840265942
173	71.45708991790245	12763.065086029666	390.2891660820949	0.0	217.68167909734547	71.45708991790245
174	71.54979916442782	12834.614885194094	389.8113496459136	0.0	215.73285599069743	71.54979916442782
175	72.95211351800151	12907.566998712096	390.0300207431142	0.0	216.39415220981672	72.95211351800151
176	73.32842943172268	12980.895428143816	392.12316872346474	0.0	216.0378961229481	73.32842943172268
177	76.17808163620333	13057.073509780024	397.0925241623109	0.0	217.69677625014901	76.17808163620333
178	74.80681986954701	13131.880329649573	400.83902030449457	0.0	217.85243602406013	74.80681986954701
179	75.03814842513178	13206.918478074705	404.33604703199336	0.0	214.92491330642324	75.03814842513178
180	73.93524203437865	13280.85372010908	406.8473459833223	0.0	216.88862901379449	73.93524203437865
181	75.31442044527031	13356.168140554351	410.7911275946927	0.0	220.00698733886347	75.31442044527031
182	73.89227239531222	13430.060412949666	413.8730458763564	0.0	220.36544071113576	73.89227239531222
183	71.91411280102226	13501.97452575068	415.4429870918151	0.0	221.18520203016294	71.91411280102226
184	71.30734626202924	13573.28187201271	414.8974417309789	0.0	223.7512815452408	71.30734626202924
185	77.41047780873865	13650.692349821451	421.63872708141287	0.0	223.90369967647118	77.41047780873865
186	71.61165766232493	13722.30400748378	422.8163037030263	0.0	224.25628793524086	71.61165766232493
187	73.5303116717691	13795.834319155549	423.32820536750677	0.0	225.21150503431355	73.5303116717691
188	73.23815629297879	13869.072475448527	425.22339550631875	0.0	225.4760402531198	73.23815629297879
189	72.41028959352315	13941.48276504204	425.76124027310686	0.0	225.36537575223053	72.41028959352315
190	74.86526510415435	14016.348030146197	430.26886720886046	0.0	226.40927601570203	74.86526510415435
191	73.23553115411023	14089.583561300316	431.50839080665867	0.0	229.8461394250201	73.23553115411023
192	76.23936851012377	14165.822929810442	436.07355996308286	0.0	232.1782149180558	76.23936851012377
193	72.65870631850544	14238.481636128943	437.9972856894044	0.0	233.49066264525908	72.65870631850544
194	73.86074160978872	14312.342377738729	439.72547007603214	0.0	234.74741273383387	73.86074160978872
195	74.69431221996024	14387.036689958692	443.2044873832477	0.0	234.23442307824305	74.69431221996024
196	73.85939315465917	14460.896083113348	446.5269642433632	0.0	235.2804500948347	73.85939315465917
197	73.92788801262871	14534.82397112597	450.4144549481713	0.0	236.16609387474466	73.92788801262871
198	72.90451676927795	14607.728487895254	452.26263273560687	0.0	234.50564701078073	72.90451676927795
199	73.51705244712323	14681.245540342376	454.97358445002067	0.0	234.2781888437347	73.51705244712323
200	72.22806875285539	14753.47360909524	454.35046076432235	0.0	236.84253430877388	72.22806875285539
201	73.08881606209592	14826.562425157337	456.19341282623384	0.0	237.06319288594295	73.08881606209592
202	75.24373849132387	14901.806163648656	460.2713492353396	0.0	238.80677056944808	75.24373849132387
203	71.49918695646764	14973.305350605122	461.4755094531597	0.0	239.301127324153	71.49918695646764
204	72.67397723267642	15045.979327837797	463.8792772692247	0.0	237.57148289290308	72.67397723267642
205	71.51784110414638	15117.497168941942	463.69590586981764	0.0	240.97251107869923	71.51784110414638
206	70.71055789271932	15188.207726834657	463.6431543943529	0.0	240.73647324512368	70.71055789271932
207	73.53557776581692	15261.743304600479	465.35623056089645	0.0	242.85072698141283	73.53557776581692
208	74.71361008586419	15336.456914686343	469.45588710557524	0.0	242.17867700656996	74.71361008586419
209	73.27169934018825	15409.72861402653	471.94410158819124	0.0	241.43100034887692	73.27169934018825
210	71.14779261863977	15480.876406645177	472.9185354588368	0.0	240.50923531659447	71.14779261863977
211	73.20242351179976	15554.078830156983	475.33660783601243	0.0	242.34659956410675	73.20242351179976
212	72.66844279156135	15626.747272948536	477.82511632862327	0.0	245.72983898657623	72.66844279156135
213	71.39523977751237	15698.14251272604	478.8723336084829	0.0	245.98033317027677	71.39523977751237
214	72.69135176951256	15770.83386449556	480.7876235222999	0.0	249.3634993484041	72.69135176951256
215	73.24223604041525	15844.076100535973	483.23292994140377	0.0	251.4242691807285	73.24223604041525
216	74.49360679449752	15918.569707330473	487.46977822631766	0.0	254.02726417573513	74.49360679449752
217	74.43979987190363	15993.009507202378	491.02852485164277	0.0	255.02903975647175	74.43979987190363
218	72.44129444757412	16065.450801649946	492.48005376597547	0.0	254.38596133290088	72.44129444757412
219	74.16760686350977	16139.618408513454	496.67911859789194	0.0	254.591422316152	74.16760686350977
220	73.16130588308778	16212.779714396547	500.0620035424903	0.0	256.66887026801584	73.16130588308778
221	75.90144286732593	16288.68115726387	507.01564659790375	0.0	260.1142984921142	75.90144286732593
222	71.97914517332767	16360.660302437207	506.52192610715497	0.0	259.51089925689814	71.97914517332767
223	71.71280979696347	16432.373112234156	506.78570247908135	0.0	257.09569696055155	71.71280979696347
224	73.51447230650018	16505.88758454067	509.8582512459077	0.0	254.25248759570155	73.51447230650018
225	73.98447370885064	16579.87205824951	512.5751547155256	0.0	256.30886489782705	73.98447370885064
226	71.72617088730338	16651.598229136816	512.0815254588025	0.0	255.8982290336905	71.72617088730338
227	73.14494089655426	16724.743170033373	514.2570855840411	0.0	255.6286109264307	73.14494089655426
228	72.80621980870522	16797.54938984208	516.1546944842356	0.0	255.05135347155766	72.80621980870522
229	71.84469138669547	16869.394081228773	515.6595611340744	0.0	255.4989303414937	71.84469138669547
230	75.49124878059517	16944.885330009365	519.2516627810639	0.0	252.5386506744009	75.49124878059517
231	75.01676279588526	17019.90209280525	523.2105890986894	0.0	254.3965109528609	75.01676279588526
232	74.43663640938321	17094.338729214644	526.140583949784	0.0	256.1601239884856	74.43663640938321
233	74.66746952926695	17169.006198743908	528.6442269446951	0.0	262.8909643406037	74.66746952926695
234	73.15482673999338	17242.161025483903	531.3413137577854	0.0	263.8908661083374	73.15482673999338
235	73.63800550283105	17315.799030986735	534.3811272894028	0.0	265.59083803725014	73.63800550283105
236	74.27716559862091	17390.07619658535	538.4731194619319	0.0	268.4271105905773	74.27716559862091
237	71.89313198664271	17461.969328571995	538.7724232265006	0.0	266.63333909676453	71.89313198664271
238	73.81481551099473	17535.78414408299	542.6456942289537	0.0	266.06456273189957	73.81481551099473
239	76.32535719087704	17612.109501273866	548.4989697181074	0.0	263.313576859109	76.32535719087704
240	75.43610826916783	17687.545609543035	553.1060491686471	0.0	263.4411425170108	75.43610826916783
241	74.37071602980953	17761.91632557284	555.5912628439849	0.0	261.0706683048329	74.37071602980953
242	72.41710289163508	17834.33342846447	557.3179207848756	0.0	261.6356876271875	72.41710289163508
243	72.13366375461241	17906.467092219085	556.4460806540608	0.0	261.89314031559775	72.13366375461241
244	73.26889987347579	17979.735992092566	559.3480754841684	0.0	262.817736964301	73.26889987347579
245	76.94301808022001	18056.679010172786	566.4913019630204	0.0	264.79007890849635	76.94301808022001
246	72.80131037843483	18129.480320551214	567.8308039080334	0.0	265.20394252255437	72.80131037843483
247	72.18728276352721	18201.66760331475	569.6520990742875	0.0	266.9244963412567	72.18728276352721
248	71.27992274858558	18272.94752606333	570.0374711006541	0.0	265.9906258342474	71.27992274858558
249	75.15123607421336	18348.09876213754	574.5284392380042	0.0	266.0695855353974	75.15123607421336
250	71.72524737479654	18419.824009512347	575.8815729352262	0.0	264.75425466955795	71.72524737479654
251	73.06785948627939	18492.89186899863	577.9277038110573	0.0	264.16618003840887	73.06785948627939
252	72.77002997761797	18565.66189897624	580.0589140993574	0.0	264.25830379973587	72.77002997761797
253	71.9312582695102	18637.593157245745	580.8400859887721	0.0	264.45792786297454	71.9312582695102
254	73.23723725070153	18710.83039449644	582.6389164300543	0.0	264.7205413263279	73.23723725070153
255	72.31227977436744	18783.142674270817	583.5140279269849	0.0	265.2335034977153	72.31227977436744
256	74.12572831013577	18857.26840258096	586.2051204600555	0.0	267.3570846428888	74.12572831013577
257	75.34577759597953	18932.614180176934	589.1397655728042	0.0	269.0506180418905	75.34577759597953
258	70.65578673509538	19003.269966912027	589.6961909206225	0.0	268.83332968694333	70.65578673509538
259	75.78094070698437	19079.05090761901	594.8703020231361	0.0	268.32438608730274	75.78094070698437
260	70.8113239167233	19149.862231535742	593.793859214127	0.0	269.5943422590407	70.8113239167233
261	73.21628434423816	19223.078515879974	596.1962398887079	0.0	270.7855358965314	73.21628434423816
262	70.88063865564321	19293.959154535623	595.5341982068262	0.0	269.6583635155447	70.88063865564321
263	76.4328022339756	19370.391956769585	600.5497757425229	0.0	268.9151322558233	76.4328022339756
264	74.88415113687569	19445.27610790647	604.2064339057979	0.0	270.27129101033535	74.88415113687569
265	73.3245836977832	19518.600691604257	606.6363164126099	0.0	269.25779128531195	73.3245836977832
266	75.5257100883299	19594.126401692585	611.056065122704	0.0	271.655108248732	75.5257100883299
267	71.73416744705466	19665.860569139637	611.4771407777372	0.0	272.2049094217502	71.73416744705466
268	73.00717062282428	19738.86773976246	613.4570437705421	0.0	274.54998091766237	73.00717062282428
269	72.63917585715802	19811.506915619615	614.5713459044912	0.0	275.68077836868633	72.63917585715802
270	70.97852985213825	19882.485445471757	614.0495290671015	0.0	277.67591427128644	70.97852985213825
271	78.25636341435992	19960.741808886123	623.1982939180514	0.0	283.3933800493904	78.25636341435992
272	73.75674053193549	20034.49854941805	626.2883743292278	0.0	285.43858049093046	73.75674053193549
273	73.51871522566644	20108.01726464372	627.8932174807595	0.0	284.6342012259517	73.51871522566644
274	72.81476171940045	20180.832026363114	628.1720952252268	0.0	284.5618287016444	72.81476171940045
275	76.19317093946103	20257.025197302588	633.3738955121811	0.0	285.7079797160552	76.19317093946103
276	76.09880167566597	20333.123998978244	639.4515925117182	0.0	289.03604682620454	76.09880167566597
277	73.75880830791057	20406.882807286154	641.701706805848	0.0	290.5067008369106	73.75880830791057
278	75.71111524688638	20482.593922533048	647.1708803938557	0.0	295.94843688385276	75.71111524688638
279	76.60947003865913	20559.203392571708	652.864914228558	0.0	300.0427156151953	76.60947003865913
280	71.54586588471274	20630.74925845641	652.891814716427	0.0	299.48775007908176	71.54586588471274
281	72.20631660483733	20702.955575061256	653.273032524185	0.0	297.41619609940926	72.20631660483733
282	73.60718743939398	20776.562762500642	656.0638991378589	0.0	296.3194478467616	73.60718743939398
283	73.71158180046238	20850.274344301113	657.9380612587411	0.0	295.8419599909859	73.71158180046238
284	71.23820232727944	20921.512546628386	658.3138210256989	0.0	294.0923888091843	71.23820232727944
285	73.90781769838179	20995.42036432676	661.4576839220306	0.0	294.93302340440084	73.90781769838179
286	72.75915582577355	21068.179520152542	664.0712764940472	0.0	293.52013011341796	72.75915582577355
287	70.69042939409117	21138.869949546628	664.491549836113	0.0	293.3997096146654	70.69042939409117
288	71.6945701719458	21210.564519718573	664.54502472573	0.0	292.3255089687212	71.6945701719458
289	73.28273412588632	21283.847253844477	667.9521914055997	0.0	295.38570731640027	73.28273412588632
290	73.70380077968508	21357.551054624153	670.1762779432861	0.0	296.0801249966224	73.70380077968508
291	73.50780446450109	21431.058859088655	672.4555600361409	0.0	295.4272287441239	73.50780446450109
292	73.12040255731087	21504.179261645964	674.5441481069074	0.0	297.5423005369631	73.12040255731087
293	72.96247373798458	21577.141735383957	676.264585676178	0.0	296.68895140735356	72.96247373798458
294	73.28148752359338	21650.42322290754	678.60001256857	0.0	294.90562737021696	73.28148752359338
295	73.35870933995757	21723.781932247497	681.1035787858647	0.0	296.18079353012376	73.35870933995757
296	73.6124632891315	21797.394395536627	682.3691947476955	0.0	295.19603633888386	73.6124632891315
297	75.3245008169739	21872.718896353614	687.5298321537962	0.0	295.7112530214264	75.3245008169739
298	74.28740427366688	21947.00630062727	690.8888205123208	0.0	295.86358834312927	74.28740427366688
299	76.05376605167964	22023.060066678958	696.0286607810308	0.0	296.76939125622425	76.05376605167964
300	74.96038850166079	22098.020455180613	699.3878414921116	0.0	297.8743304846724	74.96038850166079
301	72.3586906328628	22170.37914581348	700.7139408600461	0.0	300.5258216915585	72.3586906328628
