task	reward	total_reward	total_regret	relative	total_reward_dev	joules
190	71.65285343280219	14001.710361696267	434.7797987658889	0.0	221.05865190107278	71.65285343280219
191	74.1574943034214	14075.867855999684	439.0373652216934	0.0	223.65270376599614	74.1574943034214
192	73.14190626242201	14149.009762262109	441.0520564445609	0.0	223.73413026412302	73.14190626242201
193	73.56808363959763	14222.577845901711	443.3898291493141	0.0	223.95114977377872	73.56808363959763
194	76.9667603990663	14299.544606300777	449.3077862455521	0.0	225.1620379077901	76.9667603990663
195	72.50783358065173	14372.052439881423	450.4661465482752	0.0	228.0117666670047	72.50783358065173
196	73.14866090313296	14445.201100784554	453.42206405286925	0.0	229.5377233471963	73.14866090313296
197	74.57114449963257	14519.772245284192	458.0831245192235	0.0	229.89181958625122	74.57114449963257
198	73.29914077339562	14593.071386057583	459.2375808830704	0.0	231.4303382656253	73.29914077339562
199	74.41069336036767	14667.482079417967	461.6859047659333	0.0	232.90120657679296	74.41069336036767
200	75.02479855235738	14742.506877970305	467.1398361339803	0.0	232.40339753409117	75.02479855235738
201	75.48997939743464	14817.996857367745	471.92873246931225	0.0	233.07510886967725	75.48997939743464
202	74.80925350851471	14892.806110876256	475.24499780009677	0.0	235.44077361365333	74.80925350851471
203	75.37479915907545	14968.180910035335	478.98457173552674	0.0	234.74925365935238	75.37479915907545
204	72.58145456133042	15040.762364596667	480.13096791322357	0.0	234.56243556050123	72.58145456133042
205	72.93544621640554	15113.697810813079	482.9815431105245	0.0	234.5532719643432	72.93544621640554
206	73.31445407994615	15187.012264893017	484.44784237249434	0.0	233.30301706843935	73.31445407994615
207	72.90505785274671	15259.917322745769	486.2930514988482	0.0	235.50265536616868	72.90505785274671
208	70.69053669612126	15330.607859441885	486.4721790014045	0.0	237.1330596725753	70.69053669612126
209	73.69098783592905	15404.298847277814	489.18623259798034	0.0	239.13724544649756	73.69098783592905
210	74.96246831568077	15479.261315593496	492.849120869084	0.0	241.27653217360253	74.96246831568077
211	74.21604546955564	15553.47736106305	495.3371343936812	0.0	241.75949566807577	74.21604546955564
212	76.53774449797412	15630.01510556103	500.5870827953671	0.0	243.5041309323077	76.53774449797412
213	72.44488561579827	15702.459991176827	504.08853241979256	0.0	246.94781893870413	72.44488561579827
214	75.22662933439426	15777.68662051122	508.703815086165	0.0	250.74370595886694	75.22662933439426
215	74.93795484718471	15852.624575358403	512.8105096944319	0.0	251.43932902778906	74.93795484718471
216	73.70094854612059	15926.325523904517	515.9301381751899	0.0	252.36297537054944	73.70094854612059
217	73.17209572923659	15999.497619633754	517.8937284415153	0.0	251.5337580860331	73.17209572923659
218	77.04414507637883	16076.541764710131	525.0521744522612	0.0	252.0070114572534	77.04414507637883
219	73.5387998537717	16150.080564563908	527.0240035832288	0.0	251.41257570681427	73.5387998537717
220	71.746787303868	16221.82735186778	528.1605114970097	0.0	251.6036808988848	71.746787303868
221	76.42122859051575	16298.248580458285	533.3247138492007	0.0	255.7255282713376	76.42122859051575
222	74.04828304295384	16372.29686350124	536.3729973979515	0.0	255.3104243925779	74.04828304295384
223	72.62496165049416	16444.921825151738	537.8726633998183	0.0	254.1589159212831	72.62496165049416
224	76.61503634153156	16521.53686149327	543.1783146179614	0.0	257.7014749708631	76.61503634153156
225	74.24572234605867	16595.782583839333	546.1620814212495	0.0	258.6484897843491	74.24572234605867
226	73.71748635188197	16669.50007019121	549.2357940450896	0.0	259.2301721279498	73.71748635188197
227	73.89743666551865	16743.39750685673	552.4828822541688	0.0	260.12651833848935	73.89743666551865
228	74.1302537405211	16817.527760597248	555.2155787877481	0.0	260.63967329317484	74.1302537405211
229	74.33968811807821	16891.867448715322	557.9504254779189	0.0	260.59684377593743	74.33968811807821
230	73.58467393659912	16965.45212265193	560.4325889322791	0.0	260.39820828943436	73.58467393659912
231	73.26027287087395	17038.7123955228	562.2394851665871	0.0	260.48199095474143	73.26027287087395
232	71.4191850963813	17110.13158061919	562.557866480235	0.0	261.08737629513837	71.4191850963813
233	76.0797553148355	17186.211335934022	568.3561284405461	0.0	262.2346969560247	76.0797553148355
234	72.76736282826613	17258.97869876229	569.5854695210357	0.0	264.7621345724761	72.76736282826613
235	74.45022805367765	17333.42892681597	573.7425185577396	0.0	264.48050716838014	74.45022805367765
236	72.23714967777816	17405.666076493744	574.3273065038106	0.0	263.98019969642365	72.23714967777816
237	74.03112394256026	17479.697200436298	578.2697271300634	0.0	263.996716464205	74.03112394256026
238	70.7063297665124	17550.403530202817	579.6688781985105	0.0	262.58153588868277	70.7063297665124
239	72.5027809226134	17622.90631112543	580.9904689247992	0.0	262.99987381186384	72.5027809226134
240	72.62144596735483	17695.52775709279	582.2538224516917	0.0	262.6485691421401	72.62144596735483
241	72.8906323346193	17768.418389427396	583.9206318931316	0.0	266.0956695734929	72.8906323346193
242	73.0487310551533	17841.46712048256	585.5976682020314	0.0	268.1630725565747	73.0487310551533
243	70.64416484046258	17912.111285323026	585.1788499531838	0.0	269.0290096723969	70.64416484046258
244	72.8033068228711	17984.914592145895	586.2499536516257	0.0	269.42149279080064	72.8033068228711
245	75.21906283657103	18060.133654982455	589.9698693558978	0.0	271.97763333521067	75.21906283657103
246	71.57966835490052	18131.71332333736	591.0717101468598	0.0	272.44047638833547	71.57966835490052
247	73.61701202476445	18205.33033536212	593.195477574591	0.0	271.42427201673263	73.61701202476445
248	73.52205445171033	18278.852389813845	596.6824788807681	0.0	269.7539040318559	73.52205445171033
249	72.8423676239783	18351.69475743781	598.4374663030097	0.0	269.4650480810342	72.8423676239783
250	76.62730169205629	18428.322059129874	603.8730644915224	0.0	270.4861364231882	76.62730169205629
251	71.4238724744341	18499.7459316043	604.36230712794	0.0	271.01774285233694	71.4238724744341
252	70.98390074210621	18570.729832346413	604.3334136187996	0.0	271.5370009062992	70.98390074210621
253	74.50821631056839	18645.238048656975	609.3626347852069	0.0	271.67810076545317	74.50821631056839
254	72.98314422629446	18718.22119288327	611.1300006345406	0.0	271.1730293981539	72.98314422629446
255	72.20214489010587	18790.423337773376	613.0492323298864	0.0	273.058761204432	72.20214489010587
256	74.5329696683406	18864.956307441724	615.9474175134673	0.0	272.58045582542513	74.5329696683406
257	71.69251439802275	18936.648821839743	617.2939059580601	0.0	273.1364074423842	71.69251439802275
258	73.5225485659257	19010.17137040567	618.952424635794	0.0	275.5653897171009	73.5225485659257
259	73.43489098532388	19083.60626139099	620.7112253757213	0.0	276.8591541229267	73.43489098532388
260	72.54422176389133	19156.15048315489	622.688501208012	0.0	278.38753821188635	72.54422176389133
261	72.17694585345785	19228.327429008332	623.4121914823195	0.0	279.1633862458568	72.17694585345785
262	70.54631010348378	19298.873739111816	622.8252248492516	0.0	279.0198814159527	70.54631010348378
263	74.79159897012556	19373.665338081948	627.109654743852	0.0	281.3379494554358	74.79159897012556
264	73.118017415207	19446.78335549715	627.5453250274956	0.0	283.4226600503888	73.118017415207
265	72.2806329185803	19519.063988415728	630.0899319018246	0.0	284.0346420268441	72.2806329185803
266	75.64322798691767	19594.707216402654	634.1604418322786	0.0	285.58209521185626	75.64322798691767
267	74.96024063952208	19669.667457042175	637.6694794094817	0.0	282.995900793192	74.96024063952208
268	74.2527450048329	19743.920202047004	641.231722731716	0.0	283.86442809448226	74.2527450048329
269	77.3017749885185	19821.221977035526	645.8494509860718	0.0	281.7274193954287	77.3017749885185
270	71.87467546548068	19893.096652501	647.4696457917031	0.0	280.4845676390207	71.87467546548068
271	73.28892163384562	19966.385574134845	649.6235879022878	0.0	280.8558801797919	73.28892163384562
272	73.82818888472566	20040.213763019587	652.8189611326521	0.0	280.5163741184556	73.82818888472566
273	72.3286624331185	20112.542425452695	653.2082458416224	0.0	280.3842515063556	72.3286624331185
274	75.86909482778067	20188.411520280482	657.9464640315763	0.0	280.7054694739701	75.86909482778067
275	72.01409284273578	20260.42561312321	659.4677483477858	0.0	281.49169060247715	72.01409284273578
276	73.05470194689222	20333.480315070112	660.7072118134619	0.0	282.8750573508548	73.05470194689222
277	72.98455576092938	20406.464870831038	661.1927875201472	0.0	281.00665593629935	72.98455576092938
278	72.122782589616	20478.58765342066	662.6736718358181	0.0	280.7861011286712	72.122782589616
279	74.91634330599028	20553.50399672665	666.3457220275545	0.0	281.4589041109683	74.91634330599028
280	72.79747166808802	20626.301468394722	668.1951719985497	0.0	279.2451981216086	72.79747166808802
281	74.27086934697058	20700.57233774171	671.8362196975534	0.0	280.1301102480416	74.27086934697058
282	73.58588517676235	20774.158222918464	674.2519017826619	0.0	281.54337659452716	73.58588517676235
283	70.83652053722794	20844.99474345569	673.971195285226	0.0	282.14077975172165	70.83652053722794
284	73.37644249892503	20918.371185954624	676.8116927143433	0.0	284.0194685827775	73.37644249892503
285	71.4762748314627	20989.84746078608	676.8609560777207	0.0	283.9937738841427	71.4762748314627
286	74.55767772922695	21064.405138515303	679.5685941878712	0.0	286.5744926110056	74.55767772922695
287	70.66218598047361	21135.067324495787	678.0090710816913	0.0	286.0767503560454	70.66218598047361
288	71.41430692558279	21206.481631421364	679.3279714309995	0.0	285.85278377653043	71.41430692558279
289	76.42919127483577	21282.9108226962	683.6084862397489	0.0	288.72758888770227	76.42919127483577
290	71.07136470753531	21353.982187403744	683.6669969181077	0.0	288.5663377784485	71.07136470753531
291	73.67749280838167	21427.65968021212	686.4551241498798	0.0	290.31471752611145	73.67749280838167
292	72.90429825075283	21500.563978462866	688.566231126747	0.0	290.4841111453442	72.90429825075283
293	72.53100463556183	21573.094983098432	690.8401539310729	0.0	290.2355228287718	72.53100463556183
294	72.50424586249333	21645.599228960924	693.6321241756849	0.0	291.4356743873831	72.50424586249333
295	72.68811578834173	21718.287344749268	695.598454839369	0.0	291.2109036556717	72.68811578834173
296	72.69966410164245	21790.98700885091	697.4055141563642	0.0	290.19388663558806	72.69966410164245
297	75.72906275246591	21866.716071603376	701.8491562009158	0.0	291.11004830795565	75.72906275246591
298	74.74204208232379	21941.458113685712	705.4322405208543	0.0	293.1094766750071	74.74204208232379
299	75.25668737006653	22016.714801055765	708.9992373898428	0.0	298.51533465035556	75.25668737006653
300	71.49566812953938	22088.210469185302	709.872057972254	0.0	296.8441027712981	71.49566812953938
301	75.3412481657078	22163.551717351005	713.5408098464752	0.0	300.95161287486576	75.3412481657078
302	73.35314195307464	22236.904859304097	715.7433330966961	0.0	303.99811370044125	73.35314195307464
