task	reward	total_reward	total_regret	relative	total_reward_dev	joules
91	40.7699860380235	3886.980507068249	396.5895003962564	0.0	252.89780496693908	40.7699860380235
92	37.705741333670694	3924.6862484019202	397.79613142443895	0.0	255.78487331645275	37.705741333670694
93	40.866064395231604	3965.552312797152	400.25063675889425	0.0	259.12183595245045	40.866064395231604
94	39.49943884974005	4005.0517516468926	403.3280414506921	0.0	262.4243038815755	39.49943884974005
95	39.03253565656705	4044.0842873034603	404.95676448276623	0.0	263.5854891407644	39.03253565656705
96	40.481818331662296	4084.5661056351223	405.8398027853278	0.0	266.348085839602	40.481818331662296
97	42.060859927119246	4126.626965562241	410.1510525022553	0.0	269.3357412678516	42.060859927119246
98	39.97123783514435	4166.598203397384	412.2361766692069	0.0	272.83223935678	39.97123783514435
99	38.50119311138376	4205.09939650877	412.9872755381101	0.0	275.6129755686438	38.50119311138376
100	38.24867710098875	4243.348073609756	413.8774160495829	0.0	277.4164051547551	38.24867710098875
101	39.039566728563685	4282.387640338321	415.7227618941039	0.0	279.39738511692735	39.039566728563685
102	40.13014196029038	4322.517782298612	417.36408405987373	0.0	283.3543155511187	40.13014196029038
103	39.36847977871797	4361.886262077329	419.2196720311841	0.0	286.5767582104153	39.36847977871797
104	39.39756279453711	4401.283824871868	420.41013218250407	0.0	289.90770149017806	39.39756279453711
105	41.59091184519408	4442.87473671706	425.20126544872096	0.0	294.8206499170203	41.59091184519408
106	38.70230326150624	4481.577039978569	426.63725991177637	0.0	297.9964688978933	38.70230326150624
107	41.00861872429321	4522.58565870286	429.53750186903403	0.0	301.9750607014727	41.00861872429321
108	38.37730590002147	4560.9629646028825	428.9192017187849	0.0	304.7707322237593	38.37730590002147
109	39.21067791880779	4600.1736425216895	429.9951112999276	0.0	307.4555754415737	39.21067791880779
110	39.310315033276254	4639.483957554967	431.05844640493603	0.0	309.9541347186361	39.310315033276254
111	39.77051025648992	4679.254467811454	433.8282417708587	0.0	311.9406024492242	39.77051025648992
112	38.19777439607749	4717.452242207533	436.49426474198344	0.0	313.93322565454184	38.19777439607749
113	38.91140127523213	4756.363643482766	438.6387889684715	0.0	317.56557222708466	38.91140127523213
114	38.538439425400604	4794.902082908167	440.26863925502454	0.0	320.31571143865244	38.538439425400604
115	39.959394108226824	4834.861477016393	440.7845687990976	0.0	323.9961517223053	39.959394108226824
116	37.86360447660537	4872.725081493	440.8666799385415	0.0	326.9585890878561	37.86360447660537
117	41.16846468424731	4913.893546177245	445.0422406905244	0.0	329.89527151300604	41.16846468424731
118	37.37424036395375	4951.2677865412	445.08231134689646	0.0	330.9975892053785	37.37424036395375
119	40.21684582493762	4991.484632366137	447.68257378926484	0.0	331.65717258721764	40.21684582493762
120	37.15673645578404	5028.641368821921	447.1353657373627	0.0	331.5657778155654	37.15673645578404
121	40.17410734059473	5068.815476162516	449.99928101720803	0.0	332.9614825891061	40.17410734059473
122	39.122868187334824	5107.938344349851	451.9301379822539	0.0	335.58966269537444	39.122868187334824
123	38.70755338712408	5146.645897736977	453.5647085418743	0.0	337.7743923233153	38.70755338712408
124	40.76677610565596	5187.412673842631	456.58952183703764	0.0	340.98048663307867	40.76677610565596
125	38.78802765546184	5226.200701498093	457.8295511337887	0.0	347.91662589730043	38.78802765546184
126	39.00725126306759	5265.20795276116	459.00440327681076	0.0	350.4037170880488	39.00725126306759
127	40.09627007002994	5305.3042228311915	460.35744600892684	0.0	353.98499624179635	40.09627007002994
128	38.792452081031755	5344.096674912223	460.7128823322805	0.0	357.575742832396	38.792452081031755
129	39.101142513000866	5383.19781742522	462.0416649520368	0.0	359.79931372624407	39.101142513000866
130	39.89410790524954	5423.091925330474	463.2535220747545	0.0	363.158252065246	39.89410790524954
131	40.35997919023208	5463.451904520702	466.1207095956372	0.0	365.7452960648494	40.35997919023208
132	38.80787692630081	5502.259781447007	465.6836950856231	0.0	366.56436549457527	38.80787692630081
133	39.24558094385066	5541.505362390856	467.1096794915791	0.0	372.2749462158215	39.24558094385066
134	39.49785264493655	5581.003215035794	469.6522920875174	0.0	374.9561159245158	39.49785264493655
135	38.595738254814904	5619.598953290605	470.6077569893712	0.0	375.92105835936417	38.595738254814904
136	38.59586621763865	5658.19481950825	471.5640914245571	0.0	379.0653844064991	38.59586621763865
137	39.21999818520608	5697.4148176934505	474.0109918648105	0.0	379.48447620728376	39.21999818520608
138	37.78344985431611	5735.198267547767	474.4175407912106	0.0	380.52686248514806	37.78344985431611
139	39.61471411740596	5774.812981665174	475.8858677674011	0.0	379.97729926447226	39.61471411740596
140	39.96661464480382	5814.779596309976	477.6616831892539	0.0	382.7292814942357	39.96661464480382
141	39.458768012256904	5854.238364322236	481.2602345013477	0.0	385.6603229681858	39.458768012256904
142	39.74570589756918	5893.984070219805	481.9837531122593	0.0	389.8324205972792	39.74570589756918
143	41.06570836275915	5935.049778582563	484.79394842917577	0.0	392.8279405589212	41.06570836275915
144	39.20904106168987	5974.258819644251	487.43925657297484	0.0	397.40056399951203	39.20904106168987
145	39.77856056903463	6014.037380213287	489.0761064799112	0.0	402.04513146751077	39.77856056903463
146	39.082120618969036	6053.1195008322575	490.5039239543837	0.0	403.79647845699765	39.082120618969036
147	38.251510862109846	6091.371011694365	491.14021042486934	0.0	405.98163657397475	38.251510862109846
148	40.04740389635863	6131.418415590725	494.9604520757606	0.0	408.23948252673324	40.04740389635863
149	41.624816371152846	6173.043231961876	497.9778894822994	0.0	414.4249707147667	41.624816371152846
150	40.55636792545741	6213.5995998873395	500.9824346562571	0.0	415.339493049446	40.55636792545741
151	38.37944155979702	6251.979041447131	500.9096870032782	0.0	416.00343232573414	38.37944155979702
152	40.25144430627611	6292.230485753413	503.14233196128356	0.0	419.3108742929245	40.25144430627611
153	37.98695239892373	6330.217438152335	504.0350452178452	0.0	420.7668105765982	37.98695239892373
154	39.04072837884541	6369.258166531177	504.54334841299953	0.0	424.7829226151292	39.04072837884541
155	39.21334728621818	6408.471513817396	506.02833074435347	0.0	427.0504175853692	39.21334728621818
156	39.384613631664735	6447.8561274490585	509.294077016699	0.0	430.08303713582256	39.384613631664735
157	39.90294415989866	6487.759071608958	511.4001694285665	0.0	430.3317430401856	39.90294415989866
158	38.34361934796758	6526.1026909569255	512.6373541653875	0.0	435.5557310531478	38.34361934796758
159	40.636358293359905	6566.739049250286	515.6606932537205	0.0	439.83641229873416	40.636358293359905
160	40.18629333011494	6606.925342580404	518.7504253985512	0.0	444.0468330490565	40.18629333011494
161	37.756112771277934	6644.68145535168	518.592289660913	0.0	445.5681456861023	37.756112771277934
162	38.32303376216816	6683.004489113844	520.2414813677849	0.0	449.24616241918096	38.32303376216816
163	40.06160142516508	6723.066090539013	522.1366227679156	0.0	453.86381340105703	40.06160142516508
164	39.815075984031886	6762.881166523047	524.4638775954173	0.0	457.2887549297684	39.815075984031886
165	39.78692665945618	6802.668093182501	526.2357640619849	0.0	459.5713015891831	39.78692665945618
166	37.67571448301946	6840.343807665519	526.0393049138337	0.0	460.79778233665456	37.67571448301946
167	37.57148512800583	6877.9152927935265	526.4425499426025	0.0	462.1924656847975	37.57148512800583
168	39.117111392916044	6917.032404186438	529.9951867436898	0.0	463.9056392512053	39.117111392916044
169	39.15129034166518	6956.1836945281075	531.4153839045791	0.0	467.6954029601486	39.15129034166518
170	38.836677640597	6995.020372168703	532.2415751273128	0.0	469.53612293718936	38.836677640597
171	39.79168350395256	7034.812055672657	534.3616543601263	0.0	472.68331564708063	39.79168350395256
172	39.96723356251821	7074.779289235177	537.2205538028401	0.0	475.7134829388169	39.96723356251821
173	40.19725748646284	7114.97654672164	539.5557685340499	0.0	478.21974944869186	40.19725748646284
174	39.421264585489695	7154.397811307128	541.8448713129188	0.0	483.33937740949364	39.421264585489695
175	39.60707699476693	7194.004888301895	543.706191977944	0.0	484.9174440279527	39.60707699476693
176	38.87271628876256	7232.877604590657	545.5278819093566	0.0	486.85236548950724	38.87271628876256
177	38.84243953754043	7271.7200441281975	544.3761186235748	0.0	491.86082965905086	38.84243953754043
178	38.01285340104194	7309.7328975292385	545.0953141319111	0.0	491.9398657363289	38.01285340104194
179	39.19453579675221	7348.9274333259955	546.1553636214272	0.0	493.41676870955615	39.19453579675221
180	39.168243547580744	7388.095676873574	546.3229988258327	0.0	495.415282161593	39.168243547580744
181	37.77444348578181	7425.870120359353	545.7129183135687	0.0	494.4057502252647	37.77444348578181
182	39.71335277417463	7465.583473133534	547.330428150141	0.0	498.27148336393276	39.71335277417463
183	39.522336783498325	7505.105809917028	550.0484540347878	0.0	501.2473256583705	39.522336783498325
184	38.30926045631808	7543.415070373344	550.5375143331341	0.0	503.79156587505634	38.30926045631808
185	37.70235118618514	7581.117421559531	549.5442579491341	0.0	506.2576543305119	37.70235118618514
186	38.77190223690366	7619.889323796437	551.00560132475	0.0	507.4879450656379	38.77190223690366
187	40.0298566028225	7659.919180399255	552.6615246837714	0.0	512.0038617520199	40.0298566028225
188	39.562240755325845	7699.481421154579	555.2290009086013	0.0	515.1817205363395	39.562240755325845
189	38.607834695360566	7738.089255849944	558.1427211084088	0.0	517.4954583409042	38.607834695360566
190	39.18284212076375	7777.272097970707	559.0521445800681	0.0	519.3803181946515	39.18284212076375
191	39.436621881950245	7816.708719852653	560.7466410154655	0.0	521.4399401578391	39.436621881950245
192	39.04023948644328	7855.7489593391	560.6969017843089	0.0	524.9687508390522	39.04023948644328
193	40.07518684044217	7895.8241461795415	562.0396706891745	0.0	528.4745918388494	40.07518684044217
194	43.04669915610377	7938.870845335647	564.1998289693762	0.0	532.6886453256794	43.04669915610377
195	39.184965822197285	7978.0558111578375	564.617704635245	0.0	536.6586006938388	39.184965822197285
196	36.98619773122202	8015.042008889065	566.918530255602	0.0	540.196657212899	36.98619773122202
197	41.3144943880001	8056.356503277066	571.5857830691957	0.0	542.4204547797268	41.3144943880001
198	39.22086323132621	8095.577366508391	572.5105606007576	0.0	545.7498728062351	39.22086323132621
199	37.74686291721382	8133.324229425606	573.1712121163605	0.0	549.764073046023	37.74686291721382
200	38.52616026629546	8171.850389691902	576.0070546474158	0.0	552.4828263140056	38.52616026629546
201	39.46441267139316	8211.314802363297	578.6908702630574	0.0	554.6713011931887	39.46441267139316
202	37.54826112042506	8248.863063483723	579.5351932394116	0.0	558.6870753887429	37.54826112042506
203	38.307064386755115	8287.170127870477	579.3984749512886	0.0	560.8687585602324	38.307064386755115
204	38.279014591935656	8325.449142462407	581.3661074475307	0.0	561.4465259987448	38.279014591935656
205	38.93434203490234	8364.38348449731	583.1344700475322	0.0	563.8911837770894	38.93434203490234
206	37.519894576471344	8401.903379073785	582.755775610791	0.0	565.800701577021	37.519894576471344
207	39.85817982655558	8441.76155890034	583.092464277675	0.0	569.5550041897717	39.85817982655558
208	38.467232529119926	8480.22879142946	584.8549934068712	0.0	571.0478224509978	38.467232529119926
209	38.68140836010721	8518.910199789565	585.151810207118	0.0	573.2633937779104	38.68140836010721
210	38.51131485488627	8557.421514644453	586.2867182490623	0.0	575.2425606867656	38.51131485488627
211	39.04572130937358	8596.467235953827	587.0822206745918	0.0	576.9864283939255	39.04572130937358
212	38.896900287879774	8635.364136241707	588.3905742467847	0.0	580.3133891022765	38.896900287879774
213	39.396048381681744	8674.760184623383	592.6480635838287	0.0	585.0544826470257	39.396048381681744
214	40.48561419786931	8715.245798821255	596.3592082844948	0.0	589.873325371084	40.48561419786931
215	38.02952936336218	8753.275328184618	597.5621500501609	0.0	590.1001393757385	38.02952936336218
216	40.718838522075316	8793.994166706692	601.8226009193536	0.0	593.8198198496505	40.718838522075316
217	37.20298041288284	8831.197147119576	600.4664195214225	0.0	595.4835259618596	37.20298041288284
218	38.637018410749505	8869.83416553033	600.5103485922598	0.0	596.1236250092161	38.637018410749505
219	39.05211150587009	8908.886277036196	601.4686970530239	0.0	597.1264935399688	39.05211150587009
220	39.67568137023671	8948.561958406435	604.1060056242902	0.0	599.6324120981435	39.67568137023671
221	38.44634633592158	8987.008304742356	603.7900727586735	0.0	602.6049414736005	38.44634633592158
222	39.76312305401552	9026.77142779637	604.2006880420513	0.0	604.6688419344177	39.76312305401552
223	39.09081530156121	9065.862243097929	607.8391879725907	0.0	607.2962478893792	39.09081530156121
224	39.52323239840045	9105.385475496332	608.3188453162417	0.0	609.2592041460299	39.52323239840045
225	39.88420757538721	9145.269683071718	611.6606238996827	0.0	612.2693395067411	39.88420757538721
226	40.385802883814044	9185.655485955533	613.3749155168256	0.0	615.5885850452748	40.385802883814044
227	38.92436675216411	9224.579852707697	615.2329409596942	0.0	616.0866577792137	38.92436675216411
228	39.99931239578787	9264.579165103485	618.1193561025677	0.0	619.2497640259879	39.99931239578787
229	39.96811326766751	9304.547278371156	619.2209989252151	0.0	621.5596163362053	39.96811326766751
230	39.852465502449434	9344.399743873604	622.5560639558101	0.0	623.4442050641286	39.852465502449434
231	39.241825049296914	9383.6415689229	626.7504705845075	0.0	625.4471968583345	39.241825049296914
232	40.05782016788035	9423.699389090785	629.6930274263872	0.0	627.6231228323768	40.05782016788035
233	39.69855549877935	9463.39794458956	631.6102812795274	0.0	629.798627228985	39.69855549877935
234	39.756245608995314	9503.15419019855	633.3032832101535	0.0	635.1325970229067	39.756245608995314
235	39.07376338095119	9542.227953579506	635.1972242700496	0.0	635.8338243196947	39.07376338095119
236	38.35909174424412	9580.587045323751	635.5575943257007	0.0	637.0391241938156	38.35909174424412
237	41.805580577487035	9622.392625901239	640.3847117998407	0.0	641.4724192167124	41.805580577487035
238	40.04796610892849	9662.440592010164	642.5012826127007	0.0	642.7120745003856	40.04796610892849
239	41.63484226092268	9704.075434271092	647.1397360243153	0.0	649.4242309073247	41.63484226092268
240	37.90660188071977	9741.982036151812	646.1328305637587	0.0	652.7103291680764	37.90660188071977
241	39.15999950956042	9781.14203566137	648.2716185252259	0.0	655.8535441015122	39.15999950956042
242	39.39486854117262	9820.53690420254	649.2798830783298	0.0	657.0005371932624	39.39486854117262
243	39.59047015119377	9860.127374353733	651.353678986173	0.0	658.4067296355702	39.59047015119377
244	40.48772858122669	9900.61510293496	653.4105740467555	0.0	662.0079871337385	40.48772858122669
245	38.959106301927555	9939.574209236887	655.5759388734692	0.0	664.281527448513	38.959106301927555
246	40.78514041733938	9980.359349654229	657.346614110228	0.0	666.3466439250976	40.78514041733938
247	39.569475637194415	10019.928825291425	659.1650171282117	0.0	668.7645902593471	39.569475637194415
248	38.78465912427321	10058.713484415695	660.0890179135391	0.0	670.3559138901151	38.78465912427321
249	38.870568703084174	10097.584053118782	661.1000475736313	0.0	671.1946795010591	38.870568703084174
250	38.44285112707164	10136.02690424585	662.0805863043183	0.0	674.0610564731047	38.44285112707164
251	40.183173048538194	10176.210077294389	663.4433468901059	0.0	676.7778655067277	40.183173048538194
252	38.46355003995854	10214.673627334347	664.3735762721277	0.0	679.0614700310028	38.46355003995854
253	40.19053372125545	10254.864161055604	667.1756686665686	0.0	681.5742449027819	40.19053372125545
254	38.42883749939776	10293.292998555002	668.0674623805932	0.0	686.040644962195	38.42883749939776
255	37.789057430758554	10331.082055985764	667.704302372927	0.0	686.0971054522811	37.789057430758554
256	41.02068763092923	10372.102743616691	669.472354528771	0.0	688.8297578993293	41.02068763092923
257	40.62553317851064	10412.728276795198	672.48716753211	0.0	692.3629674553755	40.62553317851064
258	40.67611124811007	10453.404388043313	673.858117107219	0.0	694.7265795891636	40.67611124811007
259	40.17601101079646	10493.580399054103	677.0532758564434	0.0	697.235487142572	40.17601101079646
260	38.94339269028293	10532.523791744388	679.2505009771464	0.0	700.7449415726591	38.94339269028293
261	39.32458477484262	10571.84837651923	680.5819339673699	0.0	703.354173990952	39.32458477484262
262	40.705696468889776	10612.554072988121	682.9225975917907	0.0	707.0502962888995	40.705696468889776
263	39.66907429146507	10652.22314727959	684.3845648798165	0.0	707.9530127261767	39.66907429146507
264	39.40395236587235	10691.627099645459	685.9530894629064	0.0	708.946442719816	39.40395236587235
265	39.248178669987944	10730.875278315447	686.2637301874734	0.0	712.1347725813897	39.248178669987944
266	39.811911593716594	10770.687189909164	687.4490450231388	0.0	714.8752965795916	39.811911593716594
267	37.24251651879619	10807.929706427958	687.4020957633759	0.0	718.119917207697	37.24251651879619
268	37.98631585081774	10845.916022278778	686.7268043200554	0.0	721.4454928055316	37.98631585081774
269	38.412950218035014	10884.328972496813	686.984426678158	0.0	722.1317823786279	38.412950218035014
270	40.298066743985345	10924.627039240797	688.9510333673238	0.0	724.062289604907	40.298066743985345
271	39.562110170018734	10964.189149410815	690.199850896846	0.0	728.7493770109897	39.562110170018734
272	39.456610824042095	11003.64576023486	691.8039398056602	0.0	731.6981663913747	39.456610824042095
273	40.569800240582005	11044.215560475444	693.4933619449163	0.0	736.5397720043067	40.569800240582005
274	41.109134855518896	11085.32469533096	698.5382203402463	0.0	739.3165531597258	41.109134855518896
275	39.75292772764991	11125.077623058616	700.1807156084501	0.0	741.158548538977	39.75292772764991
276	39.31383010969079	11164.391453168304	701.9525359183941	0.0	745.3106976640966	39.31383010969079
277	38.64323059586922	11203.03468376417	703.7906449134135	0.0	747.032791237546	38.64323059586922
278	39.446233445798605	11242.480917209969	705.2235439676546	0.0	750.1240295867004	39.446233445798605
279	40.317334224263995	11282.798251434231	708.077111893861	0.0	753.1054438489041	40.317334224263995
280	40.269980234508985	11323.068231668747	711.2985648789119	0.0	754.7118749249875	40.269980234508985
281	38.48603681989566	11361.554268488637	711.5781533891779	0.0	757.3589181583893	38.48603681989566
282	40.99998470276334	11402.554253191398	714.5126316230655	0.0	759.6853135877691	40.99998470276334
283	40.50294307264503	11443.057196264048	718.8194180019427	0.0	762.7156318284435	40.50294307264503
284	39.1867247597813	11482.243921023826	719.2771055314744	0.0	764.8019187907319	39.1867247597813
285	38.78142967774288	11521.025350701566	720.4259068707573	0.0	767.3386726345215	38.78142967774288
286	39.735540850437665	11560.760891552007	723.5382483740224	0.0	770.460112830307	39.735540850437665
287	37.83606336322365	11598.596954915229	725.2020038175563	0.0	773.0624149896179	37.83606336322365
288	39.82981393121791	11638.426768846452	726.2672087642532	0.0	773.3647598432979	39.82981393121791
289	39.45995619843112	11677.886725044886	730.1730914819175	0.0	776.635225692123	39.45995619843112
290	39.803969147798846	11717.690694192685	733.5480806348444	0.0	777.714315835087	39.803969147798846
291	39.35757405324703	11757.048268245924	736.250063217834	0.0	783.4349729172077	39.35757405324703
292	37.63160418980353	11794.679872435729	737.5088676283414	0.0	784.8447265244407	37.63160418980353
293	43.13539098018975	11837.815263415921	744.6365072295491	0.0	788.4435618764737	43.13539098018975
294	39.90753827399008	11877.722801689908	747.1675987852105	0.0	792.2523684857481	39.90753827399008
295	39.97655454009404	11917.699356230003	749.7167850301275	0.0	796.0150935297293	39.97655454009404
296	37.80970701046345	11955.509063240468	749.7532855281556	0.0	796.6393495076841	37.80970701046345
297	38.663208236826065	11994.172271477297	749.6836175126426	0.0	799.5456949237828	38.663208236826065
298	38.06597530902965	12032.238246786319	750.1798491491604	0.0	800.6715297894377	38.06597530902965
299	38.54694225676444	12070.785189043088	750.86182036428	0.0	802.9821761768869	38.54694225676444
300	41.054727856419504	12111.83991689951	754.3687045091266	0.0	806.793322414727	41.054727856419504
301	39.61077053946142	12151.450687438964	757.0563122300086	0.0	806.9759839001983	39.61077053946142
