task	reward	total_reward	total_regret	relative	total_reward_dev	joules
60	50.24899314747041	3230.226785277844	267.29255178857125	0.0	111.10139936288245	50.24899314747041
61	51.669672452076995	3281.89645772992	265.0178832295817	0.0	111.40943473910782	51.669672452076995
62	48.90124355682072	3330.7977012867427	265.2027847793537	0.0	110.35249639287294	48.90124355682072
63	49.13317882229318	3379.9308801090347	266.447643353058	0.0	112.09653120951968	49.13317882229318
64	49.53615992633961	3429.467040035375	267.0296781760077	0.0	115.01427073603006	49.53615992633961
65	49.87499571816852	3479.342035753543	268.46531653360375	0.0	117.39767779950027	49.87499571816852
66	48.24466578443239	3527.5867015379768	267.9089565382479	0.0	119.98316840633701	48.24466578443239
67	51.15807618444553	3578.744777722421	270.2670953146024	0.0	121.45477230915314	51.15807618444553
68	49.77620044239032	3628.5209781648095	273.3271879967738	0.0	124.34228272584538	49.77620044239032
69	50.784365823333	3679.305343988144	277.97784423078537	0.0	123.5582997890335	50.784365823333
70	47.42068749072018	3726.726031478865	276.72334734908713	0.0	126.22314183929888	47.42068749072018
71	51.36733879462845	3778.0933702734924	277.5359497347139	0.0	127.38643159132705	51.36733879462845
72	47.23509937316974	3825.328469646664	277.1234169818048	0.0	128.79460799801288	47.23509937316974
73	52.63629431222817	3877.964763958893	281.45412701053925	0.0	129.56234792092425	52.63629431222817
74	50.938806992645794	3928.9035709515365	284.93792023209284	0.0	130.13956977752565	50.938806992645794
75	48.76695658463019	3977.670527536166	285.19083409910877	0.0	131.03390295988893	48.76695658463019
76	48.96168608430727	4026.6322136204726	285.24303243712325	0.0	129.33795191904258	48.96168608430727
77	50.28559783079865	4076.9178114512715	285.80604083098564	0.0	131.89243496386786	50.28559783079865
78	52.01845266952714	4128.936264120802	287.3335026914659	0.0	132.3009010338614	52.01845266952714
79	48.80693998878805	4177.743204109589	287.3729349670942	0.0	134.03751559564304	48.80693998878805
80	49.15953720105563	4226.902741310644	285.3549548301945	0.0	134.322811653071	49.15953720105563
81	46.88081006535526	4273.783551375999	284.8478668878061	0.0	134.2747475749518	46.88081006535526
82	48.94260551837222	4322.726156894372	284.17152585624046	0.0	134.11243226280686	48.94260551837222
83	49.87565313143152	4372.6018100258025	284.3899584749293	0.0	133.54890053786113	49.87565313143152
84	51.31379148343916	4423.915601509241	285.65818649362717	0.0	135.67144139965433	51.31379148343916
85	47.34656233293633	4471.262163842179	284.8582323757585	0.0	136.2709521567198	47.34656233293633
86	50.08503825707978	4521.347202099259	286.11207397398186	0.0	139.34878148730064	50.08503825707978
87	51.23123149049287	4572.578433589751	287.2386226776229	0.0	141.35726272587974	51.23123149049287
88	46.43184017078423	4619.010273760536	284.63921921923816	0.0	142.94056952512597	46.43184017078423
89	48.81817511455916	4667.828448875093	286.18268716082986	0.0	142.04397586639905	48.81817511455916
90	50.42477660413573	4718.253225479231	289.585612430699	0.0	141.50253918718687	50.42477660413573
91	48.21517215747863	4766.46839763671	289.1760358154235	0.0	142.61922928411866	48.21517215747863
92	49.83685955677873	4816.305257193488	288.4279921836205	0.0	145.05970513233936	49.83685955677873
93	49.26639956985005	4865.571656763339	289.14704351322945	0.0	145.14353971361191	49.26639956985005
94	49.955842430023615	4915.52749919336	287.7025599649636	0.0	145.80288624867694	49.955842430023615
95	48.75171111015848	4964.27921030352	286.85857176818445	0.0	146.12458958580538	48.75171111015848
96	49.91206110746953	5014.1912714109885	285.51416710957585	0.0	147.36983149631735	49.91206110746953
97	50.508897469943946	5064.700168880936	283.74753350119414	0.0	146.72531833932678	50.508897469943946
98	48.58593966263007	5113.2861085435625	283.52176191592827	0.0	146.8982832484441	48.58593966263007
99	50.766107873817425	5164.052216417381	287.05391132955293	0.0	146.65592224089147	50.766107873817425
100	48.12629440723397	5212.178510824613	285.5190903586756	0.0	148.61193875794925	48.12629440723397
101	52.22812526014831	5264.406636084764	288.73923086832195	0.0	151.1031328674685	52.22812526014831
102	46.90797453700362	5311.314610621767	287.4704253701138	0.0	151.93480844589317	46.90797453700362
103	48.660658789301415	5359.975269411067	287.65909461260895	0.0	152.24101203614597	48.660658789301415
104	50.459487420973616	5410.43475683204	285.73360851334166	0.0	152.60830826560215	50.459487420973616
105	50.41050204714139	5460.8452588791815	284.9225159119182	0.0	152.16901588950378	50.41050204714139
106	49.17731665886785	5510.02257553805	285.2416628937805	0.0	151.76825939010357	49.17731665886785
107	50.6443583414465	5560.666933879497	287.2740447772041	0.0	150.71860049072234	50.6443583414465
108	50.72697281768625	5611.393906697183	289.63711064457027	0.0	151.87887790501878	50.72697281768625
109	50.76247742173797	5662.1563841189245	292.8477681529016	0.0	152.69681298418757	50.76247742173797
110	48.21368086063451	5710.370064979557	291.6595645452456	0.0	154.0185998612509	48.21368086063451
111	50.0440481919958	5760.414113171551	293.00498566538647	0.0	157.71246927857894	50.0440481919958
112	48.71667558109334	5809.130788752642	295.04638013056007	0.0	157.64094057630848	48.71667558109334
113	48.61565796539376	5857.746446718042	294.022030437574	0.0	156.86668026087725	48.61565796539376
114	50.07045816931652	5907.816904887356	293.49620618667507	0.0	155.84790959199034	50.07045816931652
115	50.12941059734177	5957.9463154847	296.0114485076971	0.0	155.94379403700623	50.12941059734177
116	48.98688766143345	6006.933203146129	296.4343732415185	0.0	157.88885095647427	48.98688766143345
117	49.71332356993104	6056.646526716062	297.6551780984361	0.0	158.15086262527694	49.71332356993104
118	48.651778286797146	6105.298305002855	298.34776008536437	0.0	156.74694946827714	48.651778286797146
119	48.41755986514365	6153.715864867998	298.0126741183278	0.0	157.38971917799918	48.41755986514365
120	49.400081614618166	6203.115946482619	300.61449134092186	0.0	158.4301677095596	49.400081614618166
121	48.239772884422784	6251.355719367042	298.44868734933465	0.0	160.23897447589127	48.239772884422784
122	49.22541958240656	6300.581138949452	297.7831039284982	0.0	161.76000790105113	49.22541958240656
123	48.99959327492855	6349.580732224379	296.8626758413771	0.0	165.36015657243217	48.99959327492855
124	51.12393139890546	6400.704663623282	298.9630450995947	0.0	162.62969326385206	51.12393139890546
125	49.21883028715476	6449.923493910438	299.8051277606516	0.0	163.1791288871011	49.21883028715476
126	48.888311910859684	6498.811805821294	301.264418713059	0.0	164.51214803973446	48.888311910859684
127	48.01928888847227	6546.831094709771	298.80301835847075	0.0	165.45917713199137	48.01928888847227
128	50.92205626956579	6597.753150979335	298.5669308309072	0.0	169.21462576321028	50.92205626956579
129	50.605002313951644	6648.358153293287	298.62857021605834	0.0	168.91250175774246	50.605002313951644
130	50.75788542449949	6699.116038717787	301.69133194006196	0.0	171.04437593914807	50.75788542449949
131	48.36972946252522	6747.485768180314	300.31299105467855	0.0	170.91764803913668	48.36972946252522
132	50.6376861976868	6798.123454377998	300.39117009260656	0.0	171.67807069638104	50.6376861976868
133	48.545015340538605	6846.668469718538	300.02529521637285	0.0	173.91603999392655	48.545015340538605
134	48.67914629354801	6895.347616012089	300.2773498361485	0.0	173.38146503945094	48.67914629354801
135	46.76229740308105	6942.109913415166	297.72805518213244	0.0	174.07878455349834	46.76229740308105
136	48.12686449967263	6990.236777914843	298.03633112390725	0.0	174.62591110955032	48.12686449967263
137	47.11380035350225	7037.3505782683405	297.9633993274992	0.0	175.18183671684682	47.11380035350225
138	47.47564195344659	7084.826220221781	298.0043614833181	0.0	175.75812675273065	47.47564195344659
139	51.47479595288695	7136.30101617467	299.65343585258097	0.0	174.71950120980568	51.47479595288695
140	50.51777097383252	7186.818787148508	302.5854889275426	0.0	174.60961964043358	50.51777097383252
141	49.07043317412186	7235.889220322625	303.43518537047913	0.0	175.90980779522943	49.07043317412186
142	50.226223055122944	7286.115443377759	302.9756299677123	0.0	176.78786896239828	50.226223055122944
143	47.61577516740406	7333.731218545157	302.3214590589051	0.0	180.1250912397894	47.61577516740406
144	51.18384202499079	7384.915060570147	304.63219594316644	0.0	181.87585104957478	51.18384202499079
145	51.01029941468967	7435.925359984834	304.8665211786774	0.0	183.39517073805902	51.01029941468967
146	48.48842084307891	7484.413780827919	306.7322368181572	0.0	186.01334145479782	48.48842084307891
147	49.29266852468576	7533.706449352604	307.72349244223517	0.0	186.39029305117995	49.29266852468576
148	49.81412493210122	7583.520574284702	308.2565606984802	0.0	189.48589903796582	49.81412493210122
149	48.64431677054436	7632.164891055243	310.0297851162876	0.0	190.22345169934468	48.64431677054436
150	52.344042154095106	7684.508933209339	317.1450046161093	0.0	189.33226819277013	52.344042154095106
151	50.519041776695396	7735.027974986036	318.83863390128533	0.0	187.84073046838546	50.519041776695396
152	47.798912251772045	7782.826887237806	316.2135927000424	0.0	187.91566735951136	47.798912251772045
153	51.668134063925955	7834.495021301735	319.2514578258267	0.0	186.88319889598358	51.668134063925955
154	47.71040222802068	7882.205423529757	317.2844868549028	0.0	188.17841100036506	47.71040222802068
155	49.44923338324968	7931.654656913006	317.332862939158	0.0	186.74914253339574	49.44923338324968
156	47.89721021143233	7979.551867124439	316.1898505296665	0.0	187.32911959402134	47.89721021143233
157	46.659432643405644	8026.211299767843	312.79018604810693	0.0	185.85503792271177	46.659432643405644
158	50.31117775230408	8076.522477520146	312.36114375090494	0.0	186.71627414098788	50.31117775230408
159	48.09968773682596	8124.622165256968	311.1815783243925	0.0	187.6749517766816	48.09968773682596
160	47.76822745816236	8172.390392715138	312.21714167865287	0.0	186.16409292689707	47.76822745816236
161	49.51539225529547	8221.905784970431	312.62925317805747	0.0	185.9917722468134	49.51539225529547
162	51.068866091656176	8272.974651062086	311.12105230403705	0.0	187.16014496755966	51.068866091656176
163	50.57371465898532	8323.548365721077	312.0477044205874	0.0	188.47316261277575	50.57371465898532
164	49.531850738604675	8373.080216459677	312.45499039246624	0.0	188.36870384964834	49.531850738604675
165	49.17086058835096	8422.251077048033	313.36588894195853	0.0	187.02279006871515	49.17086058835096
166	48.712162989566174	8470.963240037596	312.6980366856801	0.0	189.67421691652245	48.712162989566174
167	52.94121849631667	8523.904458533914	317.49560074758864	0.0	188.8086586030653	52.94121849631667
168	47.96456359738892	8571.8690221313	318.468707561147	0.0	187.65081009310302	47.96456359738892
169	48.702006574238595	8620.571028705535	319.3860065456619	0.0	187.11017462219164	48.702006574238595
170	47.33113305436889	8667.902161759908	319.81187911127085	0.0	188.320038438359	47.33113305436889
171	48.38311089370949	8716.285272653618	319.41211131576244	0.0	189.08292086751993	48.38311089370949
172	48.238275012585845	8764.523547666204	317.4697855200159	0.0	190.86007906442757	48.238275012585845
173	48.705168718522025	8813.228716384729	318.5199986255944	0.0	191.79858364569083	48.705168718522025
174	47.57804901092609	8860.806765395651	317.4874598662233	0.0	189.6430503021394	47.57804901092609
175	51.653095326766554	8912.45986072242	320.38908259530274	0.0	190.59402566533248	51.653095326766554
176	50.15505669762799	8962.614917420047	323.8322189840661	0.0	189.79326357998644	50.15505669762799
177	48.02838702155871	9010.643304441603	323.10406030482375	0.0	189.92781190863667	48.02838702155871
178	50.492995863088964	9061.136300304692	323.5278154272622	0.0	188.15266974619976	50.492995863088964
179	49.975967955927764	9111.11226826062	326.67375925930844	0.0	188.9668519305135	49.975967955927764
180	48.809969819128845	9159.922238079751	326.33899558317836	0.0	187.72233460005864	48.809969819128845
181	48.74922644487784	9208.671464524628	325.60466667020427	0.0	188.34806304518386	48.74922644487784
182	50.88394482071776	9259.555409345347	328.2532587152923	0.0	188.9106469420481	50.88394482071776
183	48.78176815031179	9308.337177495658	329.42035316683524	0.0	192.04631004229347	48.78176815031179
184	49.5802782142717	9357.917455709932	331.34981807619596	0.0	192.81077082029802	49.5802782142717
185	51.7436464149169	9409.661102124848	334.0727489761975	0.0	190.84328108685045	51.7436464149169
186	46.11156669245179	9455.772668817297	330.8120526455107	0.0	189.79106938233215	46.11156669245179
187	48.921486681614994	9504.694155498913	330.9615255686414	0.0	188.3788187701572	48.921486681614994
188	49.72852479768871	9554.422680296602	331.9451209651133	0.0	187.33357103664764	49.72852479768871
189	50.49261366112419	9604.915293957727	336.4191420885659	0.0	185.70252508769528	50.49261366112419
190	49.660316871875956	9654.575610829606	337.74981776870317	0.0	187.84806672787997	49.660316871875956
191	50.07049251721057	9704.646103346811	339.26631239827475	0.0	188.7130480024562	50.07049251721057
192	45.16894153343687	9749.81504488025	336.897601570855	0.0	190.10013875076626	45.16894153343687
193	46.38711330995476	9796.202158190206	335.58306477637626	0.0	191.8366673715204	46.38711330995476
194	49.369670525407294	9845.571828715609	335.79755856959457	0.0	189.68088050786662	49.369670525407294
195	46.79995294318825	9892.3717816588	333.7125902101471	0.0	188.67806557481487	46.79995294318825
196	48.06251798209497	9940.434299640896	332.1710108679027	0.0	188.30104637557108	48.06251798209497
197	49.32805826837183	9989.762357909265	333.0669497511637	0.0	188.7242217620989	49.32805826837183
198	51.33280561811138	10041.095163527376	335.6017525466976	0.0	190.93325073393564	51.33280561811138
199	49.749917937741394	10090.845081465119	333.99508242767604	0.0	189.3590217437361	49.749917937741394
200	49.41601858869508	10140.261100053815	335.9248997628494	0.0	192.5867228216388	49.41601858869508
201	49.98334170122187	10190.244441755036	336.85659693856013	0.0	192.7129027528085	49.98334170122187
202	50.369836736853564	10240.614278491892	337.477231174076	0.0	193.0279153590635	50.369836736853564
203	47.632863978182826	10288.24714247007	335.7229598367739	0.0	193.6481133396384	47.632863978182826
204	50.47888830306017	10338.726030773132	337.1503987455506	0.0	194.02917138545354	50.47888830306017
205	50.26181208754669	10388.987842860679	339.1381803060318	0.0	193.35004238453234	50.26181208754669
206	49.88911275276403	10438.876955613443	337.9059615203971	0.0	195.2148339462325	49.88911275276403
207	49.36489383614067	10488.241849449581	336.97651444381665	0.0	196.65285259040414	49.36489383614067
208	50.11591918052427	10538.35776863011	339.75409206300884	0.0	198.8625219493125	50.11591918052427
209	48.23353034110605	10586.591298971216	341.7007433902812	0.0	199.34984102101058	48.23353034110605
210	50.498440623202484	10637.089739594416	345.3959521730765	0.0	197.9741298154527	50.498440623202484
211	48.91635455468353	10686.0060941491	346.60316830699026	0.0	195.75134140534522	48.91635455468353
212	51.00082171480146	10737.006915863902	348.09408854574997	0.0	194.52632089337138	51.00082171480146
213	46.48686870910619	10783.493784573004	345.93459734829133	0.0	193.01967138879226	46.48686870910619
214	48.19024719834155	10831.684031771345	345.9620529145559	0.0	193.31217124945962	48.19024719834155
215	48.01211815885764	10879.696149930209	345.8784864659529	0.0	192.90731747254955	48.01211815885764
216	49.921851096013576	10929.618001026218	345.71250845446457	0.0	193.19947379926901	49.921851096013576
217	48.64309844375067	10978.261099469972	343.9878707834635	0.0	192.26042212104286	48.64309844375067
218	51.796931117738666	11030.058030587707	346.36871881039275	0.0	193.05766035325803	51.796931117738666
219	50.73715638037596	11080.795186968087	348.22293849296375	0.0	193.98443383839768	50.73715638037596
220	50.32519397674646	11131.12038094483	350.0466982918081	0.0	192.59129979865307	50.32519397674646
221	48.96271856136254	11180.083099506195	351.6726440134069	0.0	193.96654352293177	48.96271856136254
222	47.51980865851916	11227.602908164714	351.7200828253585	0.0	194.75563336231448	47.51980865851916
223	51.03780629424366	11278.640714458958	352.3588613943855	0.0	197.67880554201145	51.03780629424366
224	49.58448553603921	11328.225199995002	354.26881440335933	0.0	195.4833252708199	49.58448553603921
225	47.747286376517586	11375.972486371516	353.0048547211768	0.0	198.39570994447973	47.747286376517586
226	48.29491487825329	11424.26740124977	351.38341012393175	0.0	199.40646798173142	48.29491487825329
227	49.7503082841091	11474.01770953388	353.4736917350547	0.0	198.03659454496827	49.7503082841091
228	47.53733365049952	11521.555043184379	351.7513357171447	0.0	196.3456473709789	47.53733365049952
229	48.66491226347303	11570.219955447847	350.7835092192665	0.0	195.5133320821436	48.66491226347303
230	49.36521298410509	11619.585168431951	350.9204140093311	0.0	196.41568278555204	49.36521298410509
231	46.52813585036763	11666.113304282322	348.80456309741186	0.0	196.94423918318643	46.52813585036763
232	50.401670231772385	11716.514974514097	349.27363754732994	0.0	195.7568451725324	50.401670231772385
233	49.407263330860204	11765.922237844956	348.99310189455895	0.0	197.39983896679274	49.407263330860204
234	49.20723501810537	11815.129472863067	349.13429182597554	0.0	195.96430982207875	49.20723501810537
235	48.65615186933804	11863.785624732396	349.329318571892	0.0	198.00912294687177	48.65615186933804
236	50.483744224558905	11914.269368956964	351.9827755150113	0.0	200.3068040513649	50.483744224558905
237	48.49361332365474	11962.762982280607	351.53782063032565	0.0	199.78024867426336	48.49361332365474
238	47.06582432070065	12009.828806601306	349.54862638014777	0.0	199.34772718799837	47.06582432070065
239	49.72604785523859	12059.554854456552	350.2880263148152	0.0	199.9783460995561	49.72604785523859
240	48.78096337534871	12108.335817831901	349.93556357609066	0.0	199.0925040502043	48.78096337534871
241	47.58516031264908	12155.920978144553	350.8490691163903	0.0	197.93057959818967	47.58516031264908
242	50.0786285527108	12205.999606697262	352.07165296130677	0.0	197.68647278108992	50.0786285527108
243	49.125655021511506	12255.125261718771	352.412110680483	0.0	197.95497863745675	49.125655021511506
244	50.986888943672035	12306.112150662444	355.65851753945617	0.0	199.37658680986635	50.986888943672035
245	50.09709764729674	12356.20924830974	356.3898858299597	0.0	198.88845097901105	50.09709764729674
246	50.86484693442432	12407.074095244163	359.23019396321934	0.0	197.61175114813875	50.86484693442432
247	47.41007740418004	12454.484172648343	359.13048738499214	0.0	198.9593648639626	47.41007740418004
248	50.95058922194928	12505.434761870294	361.4221234341813	0.0	198.87009993527641	50.95058922194928
249	48.96658156751504	12554.401343437808	361.40286411607144	0.0	198.83346673958533	48.96658156751504
250	47.82134005041952	12602.222683488233	359.8430489466133	0.0	201.107275965483	47.82134005041952
251	49.17134356015272	12651.394027048374	362.3018815708467	0.0	201.11882840469315	49.17134356015272
252	48.11142902879428	12699.505456077173	361.71752390242057	0.0	203.34263418474163	48.11142902879428
253	49.69190757814954	12749.197363655325	359.96429752509414	0.0	204.67611692228786	49.69190757814954
254	47.046787867385135	12796.244151522715	355.51157148071684	0.0	204.82722002791138	47.046787867385135
255	50.54174623643078	12846.785897759146	356.85992830734244	0.0	204.89541654953644	50.54174623643078
256	49.56573035949143	12896.351628118633	357.4365240866573	0.0	205.96437131588468	49.56573035949143
257	48.95199650892871	12945.303624627564	359.1895385050162	0.0	209.22902005171423	48.95199650892871
258	48.96150680888351	12994.265131436445	357.58603121314627	0.0	210.48660790027128	48.96150680888351
259	48.23874081055774	13042.50387224701	356.0966777510373	0.0	211.369243083023	48.23874081055774
260	48.99647791326768	13091.500350160266	353.8807157956478	0.0	211.01104228850514	48.99647791326768
261	48.24170959348843	13139.742059753758	353.66545599683946	0.0	212.7210760964462	48.24170959348843
262	49.918838427730115	13189.660898181488	354.2830672292298	0.0	211.32546911470695	49.918838427730115
263	50.74799674539908	13240.408894926883	358.3804736434239	0.0	212.39331583844077	50.74799674539908
264	49.89022274066132	13290.299117667548	362.6948627511613	0.0	212.23140328049456	49.89022274066132
265	48.96352624078782	13339.262643908341	363.18590232044846	0.0	210.74844158220097	48.96352624078782
266	48.01030393772076	13387.27294784606	361.89670770097314	0.0	211.26324806493784	48.01030393772076
267	48.80116729429935	13436.074115140356	360.840068001602	0.0	211.68740464225954	48.80116729429935
268	48.67441963607072	13484.74853477643	362.63283356321955	0.0	213.024362337765	48.67441963607072
269	50.04009768726533	13534.788632463698	361.9545000693081	0.0	214.71060297071486	50.04009768726533
270	48.125407638510794	13582.914040102201	362.60948851943726	0.0	217.55231097877444	48.125407638510794
271	50.840535850787184	13633.75457595299	364.86467425676744	0.0	215.66547863160633	50.840535850787184
272	49.634815636772416	13683.389391589757	364.25916377788514	0.0	213.54215736112695	49.634815636772416
273	49.80045136059609	13733.18984295036	366.1450752337893	0.0	213.4580668009813	49.80045136059609
274	47.1536601940388	13780.343503144393	364.675257228379	0.0	213.86421788470753	47.1536601940388
275	49.17061627056822	13829.51411941497	363.4468269674061	0.0	215.02542182368708	49.17061627056822
276	47.49243822998159	13877.006557644943	361.52886147630977	0.0	212.86500305307518	47.49243822998159
277	50.008702025639934	13927.015259670583	364.42229693969625	0.0	214.12332806133145	50.008702025639934
278	48.330771230545224	13975.346030901135	363.8450361893486	0.0	215.26223648424516	48.330771230545224
279	49.502484826854676	14024.848515727996	363.06078559401436	0.0	218.84588430116642	49.502484826854676
280	48.433469122010976	14073.281984850006	362.4976586357319	0.0	217.61915099946515	48.433469122010976
281	48.966482026173395	14122.248466876175	362.9956774003955	0.0	216.91104828936898	48.966482026173395
282	50.077770979429026	14172.326237855605	363.6663076752627	0.0	214.06020360707404	50.077770979429026
283	46.63316606621234	14218.959403921815	360.07002165492156	0.0	215.07515978594535	46.63316606621234
284	48.14043268146849	14267.099836603284	358.4307954620942	0.0	216.36810740249913	48.14043268146849
285	49.920483647275766	14317.020320250564	356.65535198167663	0.0	218.44723039740026	49.920483647275766
286	48.81691109478613	14365.837231345344	357.83043193539356	0.0	218.27083132800573	48.81691109478613
287	48.916166703054515	14414.7533980484	356.11895484585415	0.0	219.4778594784021	48.916166703054515
288	51.48282669004425	14466.236224738448	358.9081959096374	0.0	220.14986251669146	51.48282669004425
289	52.08100243265886	14518.317227171105	361.921533304231	0.0	220.32850282017083	52.08100243265886
290	50.04410621314892	14568.361333384251	362.79074235096357	0.0	220.72391433391286	50.04410621314892
291	49.20487686895896	14617.566210253208	363.0224016671448	0.0	220.8120325046868	49.20487686895896
292	50.70369216783601	14668.26990242105	363.47205743002183	0.0	221.2415435486063	50.70369216783601
293	49.661188366115674	14717.931090787162	364.7048388159091	0.0	222.87745994999867	49.661188366115674
294	47.61724212924726	14765.548332916414	361.6167109121595	0.0	224.812651720576	47.61724212924726
295	48.24589905772074	14813.79423197413	360.97177588682405	0.0	225.0247011967071	48.24589905772074
296	51.31724000451154	14865.111471978638	364.3985620085706	0.0	224.34215369163664	51.31724000451154
297	49.703759339356665	14914.815231317998	366.60768660672437	0.0	225.3396827082432	49.703759339356665
298	50.33151008420925	14965.146741402214	367.98273505327074	0.0	226.98479984028845	50.33151008420925
299	49.77179610440075	15014.918537506615	368.7300548420072	0.0	227.65789869970325	49.77179610440075
300	47.79429640720622	15062.71283391381	369.33974639743144	0.0	227.75056284547333	47.79429640720622
301	48.517308674147415	15111.230142587965	370.26302169437884	0.0	227.5922678148822	48.517308674147415
