task	reward	total_reward	total_regret	relative	total_reward_dev	joules
77	47.96281529640623	4624.477889093494	1095.865907390468	0.0	205.88466650551626	47.96281529640623
78	49.221066713393455	4673.698955806888	1100.376473135938	0.0	207.88922051060945	49.221066713393455
79	47.077136594115245	4720.776092401004	1104.107203645501	0.0	208.58528154323903	47.077136594115245
80	50.667791657787596	4771.44388405879	1110.2821263991711	0.0	212.1352937194155	50.667791657787596
81	50.60660147306515	4822.050485531854	1115.794157300415	0.0	210.39365984684198	50.60660147306515
82	57.12638096303089	4879.176866494887	1127.3585754994317	0.0	213.38184344242697	57.12638096303089
83	49.87481292792495	4929.0516794228115	1130.5001270457574	0.0	213.4620890185717	49.87481292792495
84	52.511189573572295	4981.562868996383	1137.8517759487006	0.0	217.92979385491006	52.511189573572295
85	52.132411047077305	5033.69528004346	1147.379265283873	0.0	222.53632252704708	52.132411047077305
86	51.240173777418605	5084.935453820881	1154.6592573508046	0.0	224.52312626603475	51.240173777418605
87	51.54363049501311	5136.479084315888	1159.930728858667	0.0	228.8833094158629	51.54363049501311
88	54.991821751686594	5191.47090606758	1170.6171360069945	0.0	229.1816406220255	54.991821751686594
89	50.45206067701155	5241.922966744587	1173.846562769755	0.0	231.2348082791501	50.45206067701155
90	52.15087009237187	5294.073836836959	1182.4776303089782	0.0	236.77813757909152	52.15087009237187
91	51.00835517275075	5345.082192009714	1188.7855523793248	0.0	234.00278166480928	51.00835517275075
92	51.641507839176114	5396.723699848891	1194.3854972373217	0.0	236.7289693616515	51.641507839176114
93	50.79453625254652	5447.518236101435	1201.7342690841556	0.0	242.76378030636758	50.79453625254652
94	51.89237797974591	5499.410614081181	1207.025111236434	0.0	250.91672498962777	51.89237797974591
95	49.97115573391936	5549.3817698151	1211.5057129803172	0.0	255.7092894574837	49.97115573391936
96	46.89597472486597	5596.277744539967	1213.973037846515	0.0	256.4748541901475	46.89597472486597
97	52.14123645093703	5648.418980990904	1218.796619700074	0.0	258.00746869842254	52.14123645093703
98	52.546414108496045	5700.9653950994	1226.083502737057	0.0	258.30372319340785	52.546414108496045
99	52.16957937547896	5753.134974474879	1231.4626033211619	0.0	261.72183871601754	52.16957937547896
100	55.47785228205806	5808.612826756938	1241.2703690047858	0.0	260.4702363645773	55.47785228205806
101	53.011832075346554	5861.624658832282	1246.7097359220852	0.0	266.92234192082077	53.011832075346554
102	48.410613453377884	5910.035272285663	1248.2648988935146	0.0	266.7169630511539	48.410613453377884
103	52.42011988149441	5962.455392167158	1253.6059770041145	0.0	270.0377392679673	52.42011988149441
104	49.00856352796176	6011.4639556951215	1253.8310525218292	0.0	274.48233693272516	49.00856352796176
105	53.474868722038316	6064.9388244171605	1262.4402966164898	0.0	275.0697482430422	53.474868722038316
106	50.363323501718824	6115.302147918875	1267.8310927667962	0.0	274.0138030639767	50.363323501718824
107	50.76154359773316	6166.063691516611	1272.971802421017	0.0	276.227032526538	50.76154359773316
108	52.01374834562917	6218.07743986224	1278.7672810483639	0.0	284.495205074309	52.01374834562917
109	48.067277807500346	6266.1447176697375	1281.6874389014804	0.0	288.05676139128093	48.067277807500346
110	51.09032281841517	6317.235040488155	1286.2080331517207	0.0	288.64337090453796	51.09032281841517
111	46.49276739071598	6363.727807878871	1287.00605687441	0.0	287.15473874310203	46.49276739071598
112	51.73494873326257	6415.4627566121335	1294.336467899173	0.0	291.23464763682705	51.73494873326257
113	49.1950849198638	6464.657841531996	1297.4782034625055	0.0	296.8672669118736	49.1950849198638
114	53.31645400830043	6517.974295540294	1303.1562617877287	0.0	296.9156328471175	53.31645400830043
115	50.459431483563165	6568.433727023858	1306.2912485656034	0.0	299.3717974449261	50.459431483563165
116	49.2450736944186	6617.6788007182795	1308.9152694342802	0.0	303.5237514249794	49.2450736944186
117	51.72099566637672	6669.399796384657	1316.2576516017275	0.0	306.65030719263586	51.72099566637672
118	49.184919557152604	6718.5847159418045	1318.8277371687573	0.0	306.7063750664904	49.184919557152604
119	50.8759882572687	6769.460704199075	1327.8829838543863	0.0	307.18307470323754	50.8759882572687
120	49.14538457662905	6818.606088775708	1327.4289969068914	0.0	313.06757433680326	49.14538457662905
121	47.81002382690031	6866.416112602605	1330.0770583204246	0.0	314.39851275930545	47.81002382690031
122	50.79282764657908	6917.20894024919	1334.4287704940202	0.0	315.0318146283995	50.79282764657908
123	51.05152624194223	6968.260466491126	1340.974819967633	0.0	318.0657437586164	51.05152624194223
124	51.302353063546995	7019.5628195546715	1345.1545615701389	0.0	318.7145491170725	51.302353063546995
125	50.645642144957904	7070.208461699633	1350.0091906773232	0.0	320.01387392417314	50.645642144957904
126	52.494540155397246	7122.7030018550295	1357.5338350347959	0.0	320.76408154944164	52.494540155397246
127	50.509474107334775	7173.212475962364	1362.487920002709	0.0	322.19850114399486	50.509474107334775
128	49.237966968934145	7222.450442931299	1367.113911651873	0.0	327.32070585343666	49.237966968934145
129	45.96972408988303	7268.420167021182	1365.6341302149258	0.0	330.68681633561346	45.96972408988303
130	48.19228988857346	7316.612456909758	1369.2016719669984	0.0	335.38940397542007	48.19228988857346
131	49.067094763117865	7365.679551672873	1371.6780853833363	0.0	338.52853341849624	49.067094763117865
132	51.969900833242	7417.649452506119	1375.5027794792911	0.0	334.77681994843334	51.969900833242
133	48.745004474463855	7466.394456980579	1378.708967624112	0.0	338.47658673004617	48.745004474463855
134	50.71951311731427	7517.113970097893	1385.5718742652502	0.0	335.1166309735287	50.71951311731427
135	55.31449706777111	7572.428467165666	1397.2328255698071	0.0	338.2147704584974	55.31449706777111
136	48.94452103084853	7621.372988196508	1402.9469933784533	0.0	339.97244757824376	48.94452103084853
137	49.44705570742601	7670.820043903939	1408.048698139792	0.0	339.84950514582806	49.44705570742601
138	49.127929889961436	7719.947973793897	1411.468721681537	0.0	342.8672583701327	49.127929889961436
139	49.091648378742235	7769.039622172641	1414.852080379332	0.0	344.0869687574394	49.091648378742235
140	52.48267708431743	7821.522299256958	1422.958113093041	0.0	350.7364946634336	52.48267708431743
141	52.16490989671254	7873.687209153675	1426.904130959877	0.0	351.22080153252864	52.16490989671254
142	49.410260832344505	7923.097469986016	1430.1712726284359	0.0	354.25595519677057	49.410260832344505
143	51.704257291173164	7974.801727277194	1436.7136630551747	0.0	354.04738763313986	51.704257291173164
144	54.2248174101795	8029.026544687367	1444.3095937435198	0.0	356.0586831967284	54.2248174101795
145	49.56865102610221	8078.595195713474	1447.3746588893746	0.0	356.1865165558133	49.56865102610221
146	47.49185783868539	8126.087053552156	1452.725424428881	0.0	360.4293020626726	47.49185783868539
147	47.1955994109098	8173.282652963065	1454.7498677002147	0.0	362.72563198146645	47.1955994109098
148	50.475485850724624	8223.758138813788	1460.8947831495395	0.0	364.3713593386428	50.475485850724624
149	49.06984155296908	8272.827980366763	1463.4805176611692	0.0	366.3066881960805	49.06984155296908
150	48.91665490516688	8321.744635271929	1463.9315118226511	0.0	368.08751360818457	48.91665490516688
151	52.871098897520305	8374.615734169447	1471.1314143080922	0.0	370.5950710117568	52.871098897520305
152	51.07291366111777	8425.688647830566	1476.5584813909745	0.0	373.4487220008976	51.07291366111777
153	44.92763339787873	8470.616281228444	1474.3432142245813	0.0	373.3948633332164	44.92763339787873
154	48.07192645539242	8518.68820768383	1476.7114741289915	0.0	378.42434353522856	48.07192645539242
155	52.014473515576384	8570.702681199411	1482.8403463403718	0.0	382.2852017186166	52.014473515576384
156	46.413808025886865	8617.1164892253	1482.8352563809008	0.0	384.2857683387619	46.413808025886865
157	49.74726792569816	8666.863757151	1486.5601490118559	0.0	388.84288461858705	49.74726792569816
158	51.187472383701405	8718.051229534698	1491.5154225714286	0.0	395.788610021838	51.187472383701405
159	48.18818704663856	8766.239416581335	1496.1421029929688	0.0	395.9660725921147	48.18818704663856
160	51.79244977486824	8818.031866356205	1500.8395165187133	0.0	400.79328739849046	51.79244977486824
161	48.34045069114639	8866.372317047355	1503.5345578895108	0.0	407.90640204111975	48.34045069114639
162	53.25980094798788	8919.632117995343	1510.7771313079127	0.0	410.8183319795918	53.25980094798788
163	50.3051307583942	8969.93724875373	1516.84531791021	0.0	412.73176156302117	50.3051307583942
164	51.53013218050225	9021.467380934237	1522.14053528948	0.0	416.752287397319	51.53013218050225
165	52.40571114573661	9073.873092079977	1527.3282263253711	0.0	419.6869341775518	52.40571114573661
166	49.573759813401175	9123.446851893372	1532.1357582283163	0.0	424.12558147759614	49.573759813401175
167	50.03660540476981	9173.483457298142	1537.1543152924091	0.0	428.7049135061851	50.03660540476981
168	46.195249860406236	9219.678707158551	1538.7320217147155	0.0	432.39913455276735	46.195249860406236
169	51.3420541110593	9271.02076126961	1544.8055207731124	0.0	434.840898193049	51.3420541110593
170	49.722686221327336	9320.74344749094	1548.9352047130328	0.0	437.4884795399152	49.722686221327336
171	51.709766410451294	9372.453213901385	1554.8497178002706	0.0	441.20485643673226	51.709766410451294
172	51.385140775036916	9423.838354676423	1561.6425977407384	0.0	441.712925982542	51.385140775036916
173	51.186591821737274	9475.024946498163	1567.2014669281104	0.0	444.7077311099262	51.186591821737274
174	52.54851814369271	9527.573464641855	1575.5430517795469	0.0	446.9584257654646	52.54851814369271
175	48.69077372060197	9576.264238362459	1579.3121713402363	0.0	449.43742245869936	48.69077372060197
176	48.72702144277417	9624.991259805232	1583.5924277460092	0.0	455.14625763651793	48.72702144277417
177	48.69113185362261	9673.682391658855	1587.0267792810625	0.0	456.2714590012596	48.69113185362261
178	48.358348485525184	9722.040740144379	1588.8062762988802	0.0	456.7886926956754	48.358348485525184
179	48.47073102634061	9770.511471170716	1593.4128582046728	0.0	457.7715718348019	48.47073102634061
180	55.931843954146935	9826.443315124863	1605.0859470798373	0.0	455.8690302302142	55.931843954146935
181	49.04855741524983	9875.491872540115	1609.2947220010878	0.0	458.32570420388123	49.04855741524983
182	47.60528052422323	9923.097153064342	1612.4878383616858	0.0	459.7787582179062	47.60528052422323
183	54.68920462413175	9977.786357688476	1621.4677668897714	0.0	465.1755396319764	54.68920462413175
184	51.40932129034731	10029.195678978816	1625.7430659162699	0.0	474.22083844504004	51.40932129034731
185	53.38961265540084	10082.58529163422	1632.4084540688073	0.0	477.50672300953477	53.38961265540084
186	47.243171859028955	10129.828463493248	1635.0742549955837	0.0	483.6503445353232	47.243171859028955
187	48.35829625447364	10178.186759747718	1639.55707534988	0.0	487.69124465623645	48.35829625447364
188	49.249301559328245	10227.43606130705	1642.7718053416218	0.0	487.00753819631706	49.249301559328245
189	50.00330212131676	10277.439363428368	1649.6540422225237	0.0	489.7755663195546	50.00330212131676
190	50.98568698202581	10328.425050410391	1654.2636275963077	0.0	492.2602205787263	50.98568698202581
191	50.41241472196796	10378.83746513236	1658.6384689453337	0.0	499.37834423621734	50.41241472196796
192	52.29158609263888	10431.129051225	1663.6459448592775	0.0	497.453507298567	52.29158609263888
193	49.459008572225294	10480.588059797223	1667.5286011362286	0.0	503.4053373502528	49.459008572225294
194	52.6354298229666	10533.223489620192	1675.9240272615816	0.0	504.4470785729751	52.6354298229666
195	49.100623252582146	10582.324112872775	1678.476674888419	0.0	508.6749621468199	49.100623252582146
196	46.65135300547484	10628.975465878246	1678.674122338262	0.0	514.4719950163707	46.65135300547484
197	50.20093856176998	10679.176404440019	1686.0258652353016	0.0	518.718407653905	50.20093856176998
198	50.863410444413766	10730.039814884432	1691.7048453934176	0.0	520.7748293811566	50.863410444413766
199	48.80839762848405	10778.848212512909	1694.8125835386556	0.0	525.4495239294902	48.80839762848405
200	50.19852403047207	10829.046736543381	1699.1943704731727	0.0	525.3218002810385	50.19852403047207
201	47.959784287514324	10877.006520830902	1702.6307393998443	0.0	528.4430586516041	47.959784287514324
202	49.23384246345866	10926.240363294366	1709.5873660123596	0.0	529.488996242043	49.23384246345866
203	50.84202801200461	10977.082391306367	1715.4031541990473	0.0	532.894676812918	50.84202801200461
204	54.031937586988334	11031.11432889335	1724.4158548778325	0.0	534.5100812499245	54.031937586988334
205	52.79305423147766	11083.907383124833	1731.7334595299662	0.0	538.0499530902814	52.79305423147766
206	48.89267601589407	11132.800059140724	1733.6737044626775	0.0	537.9650531584294	48.89267601589407
207	52.47189466757327	11185.271953808295	1743.0491752038326	0.0	538.1885060072292	52.47189466757327
208	50.004444266227445	11235.276398074522	1747.7437362244316	0.0	543.5625546760411	50.004444266227445
209	50.541461062802995	11285.817859137329	1752.3847433452206	0.0	548.016241438269	50.541461062802995
210	49.009765784926266	11334.827624922258	1754.4524656333424	0.0	551.0368227007344	49.009765784926266
211	53.61022219746947	11388.437847119721	1760.4410568690698	0.0	560.9221234586007	53.61022219746947
212	49.80344757329031	11438.241294693013	1765.6216248197184	0.0	566.5402638025355	49.80344757329031
213	50.11033062370116	11488.351625316716	1769.406611934459	0.0	568.3705116525615	50.11033062370116
214	51.35308198393678	11539.70470730065	1772.336022208589	0.0	571.580977357626	51.35308198393678
215	49.575556452687636	11589.280263753342	1773.7263051170826	0.0	573.3566772147643	49.575556452687636
216	48.86992361025883	11638.1501873636	1777.530269600505	0.0	579.9797306023871	48.86992361025883
217	53.631976824661095	11691.782164188255	1784.6932599205095	0.0	584.3291509605265	53.631976824661095
218	51.407907675447674	11743.190071863703	1789.3080969818216	0.0	589.7789241653896	51.407907675447674
219	47.34246487766507	11790.532536741368	1791.4102845091888	0.0	596.2234201619882	47.34246487766507
220	49.80221630890182	11840.334753050278	1797.368500994861	0.0	604.2402312380206	49.80221630890182
221	49.70263178537638	11890.037384835648	1801.441101338135	0.0	606.5866205198354	49.70263178537638
222	50.8361889451886	11940.87357378084	1806.9044747809075	0.0	607.3096672935113	50.8361889451886
223	47.894645492897965	11988.76821927374	1811.1334684850165	0.0	607.5348609601022	47.894645492897965
224	49.03512437090924	12037.803343644642	1813.3939406962431	0.0	606.9185628121668	49.03512437090924
225	47.490034312093385	12085.293377956741	1812.240916873763	0.0	608.168303614194	47.490034312093385
226	50.15901474840344	12135.452392705145	1818.4662559752078	0.0	613.4104824881065	50.15901474840344
227	48.99767614368844	12184.450068848832	1820.6705660973298	0.0	615.6873148020587	48.99767614368844
228	51.75940650359247	12236.209475352423	1826.0935205753713	0.0	614.5555081657844	51.75940650359247
229	48.941518509371164	12285.150993861793	1833.0189558713257	0.0	616.7505914856749	48.941518509371164
230	50.291362841645125	12335.44235670344	1836.7282387991997	0.0	619.4938581564595	50.291362841645125
231	52.977889015342264	12388.420245718778	1842.8359085214927	0.0	623.8496435972235	52.977889015342264
232	51.48035441534265	12439.90060013412	1849.8350018339158	0.0	624.3764655628602	51.48035441534265
233	49.47463515741589	12489.375235291538	1854.8265418329333	0.0	630.6457744199587	49.47463515741589
234	48.885566387142255	12538.260801678682	1857.2164542974042	0.0	632.9270107070793	48.885566387142255
235	51.47814702934872	12589.738948708033	1863.4985903638526	0.0	635.4039362851877	51.47814702934872
236	52.9605750525368	12642.69952376057	1868.4263037425462	0.0	634.6121795967721	52.9605750525368
237	55.441665900339096	12698.14118966091	1879.4704774444745	0.0	636.8237166175271	55.441665900339096
238	49.9578464657695	12748.099036126681	1883.6690527472842	0.0	636.8145541933218	49.9578464657695
239	48.59756743740878	12796.696603564089	1887.0130073515193	0.0	639.4372382162916	48.59756743740878
240	52.806012527243475	12849.502616091331	1893.58292215872	0.0	639.7983948919737	52.806012527243475
241	52.84859688759113	12902.351212978921	1900.8797326509803	0.0	643.5767504671608	52.84859688759113
242	52.86623596245437	12955.217448941376	1906.7616152306596	0.0	644.2138448017198	52.86623596245437
243	51.75976702163712	13006.977215963016	1912.2648277022902	0.0	650.9654136721413	51.75976702163712
244	52.63903824899487	13059.616254212011	1920.4024538141439	0.0	651.5637878147437	52.63903824899487
245	50.352615857187814	13109.968870069199	1926.0295783629815	0.0	651.950048946028	50.352615857187814
246	54.38890738833381	13164.357777457531	1934.3581092936336	0.0	655.7816925594284	54.38890738833381
247	46.66846325387749	13211.026240711402	1936.800210782067	0.0	659.6842087341251	46.66846325387749
248	49.134219581778495	13260.160460293186	1939.6390243395529	0.0	661.3670539897433	49.134219581778495
249	49.2459445827282	13309.406404875906	1945.640913001848	0.0	662.169394843195	49.2459445827282
250	50.39097619790991	13359.79738107382	1949.7863498373865	0.0	662.3688514910269	50.39097619790991
251	53.383245218425564	13413.180626292247	1955.8621651688622	0.0	663.1342934316333	53.383245218425564
252	49.030307490338465	13462.210933782586	1956.584957715688	0.0	663.7646414851911	49.030307490338465
253	51.87432055266159	13514.085254335254	1962.5240491668387	0.0	669.9403680130397	51.87432055266159
254	49.140383602524935	13563.225637937778	1965.7060965790924	0.0	671.7168490903176	49.140383602524935
255	49.598658616580195	13612.824296554358	1969.438984342537	0.0	672.2759940863923	49.598658616580195
256	53.14451853606195	13665.96881509041	1975.516444317009	0.0	673.6764229760928	53.14451853606195
257	56.364266200191565	13722.333081290606	1987.4095142648998	0.0	672.8293534606464	56.364266200191565
258	48.07687134088593	13770.409952631493	1987.7099355304113	0.0	675.5127923513694	48.07687134088593
259	48.20511745473637	13818.61507008623	1991.0726773833253	0.0	675.3301406172206	48.20511745473637
260	48.71436629819722	13867.329436384425	1994.0991437416958	0.0	675.1642252294295	48.71436629819722
261	55.21413389971983	13922.543570284142	2004.820683736882	0.0	677.197279903803	55.21413389971983
262	50.45418603146534	13972.997756315606	2010.7442309784433	0.0	677.5826254182936	50.45418603146534
263	49.487006207530165	14022.48476252314	2015.5329852852167	0.0	675.7807165778796	49.487006207530165
264	52.87633061171044	14075.36109313486	2022.644100570308	0.0	679.4814812394479	52.87633061171044
265	51.379888229239334	14126.740981364093	2027.942221497048	0.0	681.0114543250754	51.379888229239334
266	54.923871049199406	14181.6648524133	2038.5719851125853	0.0	682.0416828839559	54.923871049199406
267	51.863225831951574	14233.528078245243	2044.805881250894	0.0	680.766337034117	51.863225831951574
268	49.882182867509435	14283.410261112753	2050.803242768248	0.0	687.1597081674063	49.882182867509435
269	51.03437046618845	14334.444631578934	2055.26952610525	0.0	688.8393372938312	51.03437046618845
270	52.576859938950456	14387.021491517893	2061.8140317870566	0.0	689.9866828023156	52.576859938950456
271	48.76719672316095	14435.788688241053	2062.2443736200908	0.0	694.9265836076828	48.76719672316095
272	57.77877176388738	14493.567460004944	2074.8712828150806	0.0	695.6794421770819	57.77877176388738
273	55.30754857949917	14548.87500858443	2083.9150214768456	0.0	696.2637027202808	55.30754857949917
274	46.74751893800184	14595.622527522435	2083.059764413164	0.0	696.0216194456416	46.74751893800184
275	51.1456893936498	14646.768216916094	2088.0497294447905	0.0	702.2695239471542	51.1456893936498
276	48.602457370821504	14695.370674286913	2092.2185986399754	0.0	704.2748101344464	48.602457370821504
277	49.78345129532726	14745.154125582236	2096.531814486629	0.0	703.7550879688745	49.78345129532726
278	45.34689110787621	14790.501016690105	2099.3708330022073	0.0	706.2106428177398	45.34689110787621
279	52.882447671119614	14843.383464361234	2106.523730976084	0.0	713.2934026874376	52.882447671119614
280	45.38153982904635	14888.765004190276	2105.367629032796	0.0	715.548575752316	45.38153982904635
281	47.95286607537657	14936.71787026566	2107.723701921815	0.0	714.8065563647859	47.95286607537657
282	53.39874254754626	14990.1166128132	2115.466788707258	0.0	716.5005361449837	53.39874254754626
283	51.05841660624462	15041.175029419446	2118.152744426942	0.0	718.4784205736662	51.05841660624462
284	51.956487600253475	15093.13151701971	2122.913870922346	0.0	718.658151594223	51.956487600253475
285	48.04025567938717	15141.171772699088	2126.5070426514185	0.0	722.946802173909	48.04025567938717
286	52.19210741047246	15193.36388010956	2135.216000146951	0.0	725.6465376166495	52.19210741047246
287	55.367324558441204	15248.731204668009	2144.4127799818475	0.0	733.0452988559726	55.367324558441204
288	47.098787007633156	15295.829991675633	2145.471195635556	0.0	735.7436765466178	47.098787007633156
289	52.7859950794922	15348.61598675512	2153.2477767807486	0.0	735.0419629300894	52.7859950794922
290	54.07770645947098	15402.693693214593	2162.1493704820246	0.0	731.5937435328996	54.07770645947098
291	53.06674543650819	15455.760438651107	2169.892682870917	0.0	734.2824921041827	53.06674543650819
292	49.041546880878634	15504.801985531987	2174.6488492313542	0.0	735.4527320596111	49.041546880878634
293	43.79032938731626	15548.592314919293	2173.320223894	0.0	737.5341617211586	43.79032938731626
294	49.357090138438195	15597.949405057747	2178.255575173639	0.0	744.6175527966058	49.357090138438195
295	47.257999701976935	15645.20740475972	2180.0063716317595	0.0	745.6189261941244	47.257999701976935
296	52.30081478138517	15697.508219541098	2188.3362648723846	0.0	753.6654694328904	52.30081478138517
297	54.158817405874444	15751.667036946981	2198.491773096815	0.0	755.640144850139	54.158817405874444
298	51.1445461734813	15802.811583120456	2205.3347102398216	0.0	758.5694587504635	51.1445461734813
