task	reward	total_reward	total_regret	relative	total_reward_dev	joules
103	63.745889841253536	6761.814838777799	2051.4565190610147	0.0	599.8673051440926	63.745889841253536
104	69.91504418542667	6831.729882963226	2075.5943177237014	0.0	608.0152580427527	69.91504418542667
105	64.85723228699818	6896.587115250223	2094.70334231315	0.0	610.0139324120614	64.85723228699818
106	62.038142644000594	6958.625257894225	2113.2999069311945	0.0	615.0122781699195	62.038142644000594
107	62.98686756028606	7021.612125454508	2129.8165968054145	0.0	620.4654458818084	62.98686756028606
108	68.10694513758392	7089.719070592093	2152.8948784950308	0.0	631.3740954247147	68.10694513758392
109	67.67664951303183	7157.395720105126	2177.193375396519	0.0	639.4918113939171	67.67664951303183
110	58.99437400711188	7216.390094112237	2190.5413031336075	0.0	645.6734116007244	58.99437400711188
111	60.735028196097865	7277.125122308337	2202.6721545086925	0.0	651.0577936194062	60.735028196097865
112	60.939009443283176	7338.0641317516165	2219.9600723328563	0.0	651.0895314761469	60.939009443283176
113	66.24689471698589	7404.311026468606	2239.7910928832866	0.0	654.6177271686553	66.24689471698589
114	67.73347047279144	7472.044496941394	2262.593452545092	0.0	653.4898257405301	67.73347047279144
115	71.63183187115531	7543.676328812551	2288.063714677143	0.0	657.9523175726653	71.63183187115531
116	60.62580152960427	7604.302130342154	2303.5583016060787	0.0	657.9135414695791	60.62580152960427
117	58.58034225558092	7662.882472597737	2316.121384105103	0.0	658.588524565854	58.58034225558092
118	59.38347817601113	7722.265950773746	2330.084357728194	0.0	663.9186918349535	59.38347817601113
119	63.34069226132367	7785.606643035069	2350.2821209470053	0.0	664.433250647258	63.34069226132367
120	63.9159900872488	7849.52263312232	2368.412082109554	0.0	670.1307767036319	63.9159900872488
121	57.09652584545468	7906.619158967776	2379.7385270558616	0.0	670.4462664480872	57.09652584545468
122	65.84323198481015	7972.462390952585	2398.9627009923033	0.0	672.3976388148783	65.84323198481015
123	62.61267234639012	8035.075063298973	2416.414261473536	0.0	676.6932965899407	62.61267234639012
124	60.832683262904496	8095.907746561879	2431.8122246809226	0.0	680.2918940036895	60.832683262904496
125	61.6277591470714	8157.535505708951	2447.7281621127277	0.0	680.7846228695196	61.6277591470714
126	66.642013157227	8224.177518866181	2469.445547979294	0.0	693.8060267431714	66.642013157227
127	63.167867429858546	8287.345386296036	2486.24027158117	0.0	696.16942026176	63.167867429858546
128	65.96216522963552	8353.307551525671	2508.3945631309166	0.0	699.5284293009826	65.96216522963552
129	57.973796633910155	8411.281348159577	2521.4398640402146	0.0	703.540234699696	57.973796633910155
130	61.55450100182196	8472.835849161402	2538.877475756711	0.0	712.9866613496372	61.55450100182196
131	54.90862050788058	8527.744469669284	2547.544242884747	0.0	710.944608398095	54.90862050788058
132	57.851317579993335	8585.595787249276	2560.748630461601	0.0	713.0568064127887	57.851317579993335
133	69.76987295682204	8655.3656602061	2584.7867190608886	0.0	714.0168384702862	69.76987295682204
134	58.630154857676764	8713.995815063774	2595.945436631113	0.0	720.4794357756989	58.630154857676764
135	63.58237853379448	8777.57819359757	2614.1934786802362	0.0	719.6860056384047	63.58237853379448
136	61.32270801521984	8838.900901612786	2632.3649216145855	0.0	722.0744875394653	61.32270801521984
137	58.80702423025963	8897.707925843053	2644.3379599032864	0.0	720.864421212881	58.80702423025963
138	65.60024879311598	8963.308174636166	2662.436115098551	0.0	724.8930600592979	65.60024879311598
139	68.20384758294983	9031.512022219113	2685.5582546932415	0.0	726.6164491335184	68.20384758294983
140	62.15419704841261	9093.666219267523	2704.810000552506	0.0	725.2837869818337	62.15419704841261
141	56.990404230193825	9150.65662349772	2717.482680097867	0.0	730.3184203799709	56.990404230193825
142	62.277011432213015	9212.933634929934	2735.9083365484025	0.0	734.6766650216491	62.277011432213015
143	69.17019019464138	9282.103825124579	2758.749843070704	0.0	742.8700260917341	69.17019019464138
144	60.4443170226998	9342.548142147278	2774.607416857644	0.0	740.6298682739829	60.4443170226998
145	58.45921972822333	9401.007361875498	2787.8288612512765	0.0	744.2580212514358	58.45921972822333
146	63.65910211637567	9464.66646399187	2802.868718805944	0.0	752.1263488843589	63.65910211637567
147	65.39619249051029	9530.062656482378	2823.2526889805113	0.0	754.1895249880367	65.39619249051029
148	66.70525207643749	9596.767908558824	2845.3046636979293	0.0	761.7416108485949	66.70525207643749
149	67.79082309425888	9664.558731653078	2866.658825354304	0.0	762.8538010753263	67.79082309425888
150	64.5537876008268	9729.112519253904	2884.887797105539	0.0	761.8131043588917	64.5537876008268
151	59.73374139181433	9788.846260645721	2898.6938070768306	0.0	766.7037016660963	59.73374139181433
152	55.045437251351906	9843.891697897074	2910.376435392698	0.0	771.3677746285408	55.045437251351906
153	63.006973997187416	9906.898671894261	2926.0791975473385	0.0	774.3604245004942	63.006973997187416
154	61.63840338244995	9968.537075276714	2942.8801903494	0.0	788.0224292410771	61.63840338244995
155	67.00631165065433	10035.543386927364	2965.7106561140704	0.0	784.4069744545059	67.00631165065433
156	56.1561544565813	10091.699541383945	2974.964013812439	0.0	783.3234186572231	56.1561544565813
157	64.81286994057143	10156.512411324517	2995.150494620384	0.0	784.6594848106691	64.81286994057143
158	63.69773589002332	10220.210147214537	3015.555731243759	0.0	787.0411861345478	63.69773589002332
159	54.18143951914224	10274.391586733684	3021.2862688912132	0.0	788.7862103287166	54.18143951914224
160	61.407901272227875	10335.799488005909	3035.7643688623193	0.0	792.5547869648508	61.407901272227875
161	61.22693621542337	10397.02642422133	3049.9329148379325	0.0	800.0138723901327	61.22693621542337
162	60.0667705568852	10457.093194778214	3062.820109103448	0.0	806.1433655837006	60.0667705568852
163	63.228710720036986	10520.321905498258	3080.5386960989017	0.0	807.3470607100253	63.228710720036986
164	65.60560854342413	10585.92751404168	3103.1269596015622	0.0	814.7620777226036	65.60560854342413
165	58.71024352422344	10644.637757565903	3116.510206116345	0.0	828.4473071528869	58.71024352422344
166	62.3101311915335	10706.947888757437	3133.871256092649	0.0	829.9850595594239	62.3101311915335
167	61.73705435360592	10768.68494311104	3151.2491546623814	0.0	831.0875975967608	61.73705435360592
168	62.362085708877096	10831.04702881992	3169.336907620405	0.0	831.7012306411191	62.362085708877096
169	63.08358536339156	10894.130614183314	3188.763420594468	0.0	834.8394524239889	63.08358536339156
170	62.28505974904464	10956.415673932353	3207.474856936684	0.0	838.5585109335939	62.28505974904464
171	67.42690182663786	11023.842575758994	3228.848232679207	0.0	847.0144729878979	67.42690182663786
172	67.42099983054467	11091.263575589532	3253.3944820954953	0.0	846.752563636566	67.42099983054467
173	60.469339324841485	11151.732914914372	3265.342964748917	0.0	852.6649021331984	60.469339324841485
174	58.148058860741145	11209.880973775122	3278.8219604156784	0.0	860.5930428794312	58.148058860741145
175	60.30101720541351	11270.18199098053	3295.5406951660802	0.0	866.7765514714586	60.30101720541351
176	60.61557463323953	11330.797565613771	3310.849840874707	0.0	870.9957568534144	60.61557463323953
177	60.4488725287914	11391.246438142562	3325.557416155309	0.0	880.681768263197	60.4488725287914
178	61.305557105162706	11452.551995247724	3342.749888839621	0.0	884.37506269761	61.305557105162706
179	63.74464807903454	11516.296643326756	3359.978914789658	0.0	886.2527918633724	63.74464807903454
180	63.33869576697261	11579.635339093733	3378.3162957870636	0.0	895.1763944252613	63.33869576697261
181	62.692351764845874	11642.32769085858	3395.524878743649	0.0	901.6542381424309	62.692351764845874
182	70.57596165246721	11712.903652511046	3423.388244290956	0.0	901.6076744949082	70.57596165246721
183	65.37569736000086	11778.279349871047	3445.8429549939697	0.0	905.8749375763482	65.37569736000086
184	65.74408612955985	11844.023436000603	3466.4358034208935	0.0	909.0182059077939	65.74408612955985
185	57.136363941684024	11901.159799942283	3478.016517982883	0.0	913.9233168733558	57.136363941684024
186	64.69246532002117	11965.85226526231	3496.4678732907023	0.0	923.7086410029353	64.69246532002117
187	67.04957168531871	12032.901836947629	3517.9639640129685	0.0	925.9750966690814	67.04957168531871
188	61.93993823224994	12094.841775179877	3535.2633699460484	0.0	931.5109251968411	61.93993823224994
189	60.3829008125175	12155.224675992396	3550.3278793763366	0.0	937.4718078883778	60.3829008125175
190	57.69675878504604	12212.921434777441	3561.6826766212735	0.0	941.8375364834764	57.69675878504604
191	67.700584906086	12280.622019683526	3581.747263832814	0.0	945.5050234581227	67.700584906086
192	60.695925923519745	12341.317945607047	3595.014531917139	0.0	950.2247251013061	60.695925923519745
193	74.28467608936663	12415.602621696416	3626.1514445878765	0.0	952.9569389749712	74.28467608936663
194	60.758666903261904	12476.361288599675	3640.7346810833774	0.0	957.2265722577005	60.758666903261904
195	61.93404277943735	12538.295331379113	3658.0644789204366	0.0	954.7841053516952	61.93404277943735
196	56.76365798239146	12595.058989361505	3669.9845941234685	0.0	956.3719063206597	56.76365798239146
197	64.37509198175344	12659.434081343257	3688.5483094037795	0.0	961.8707048530026	64.37509198175344
198	71.70117034071774	12731.135251683972	3713.078555544751	0.0	970.3839315294272	71.70117034071774
199	65.29129931292309	12796.426550996905	3732.646598541394	0.0	979.029694749254	65.29129931292309
200	61.640615790552346	12858.06716678745	3748.967740871031	0.0	983.4214166894841	61.640615790552346
201	59.02133269789942	12917.088499485348	3759.160359331698	0.0	983.3166941786012	59.02133269789942
202	59.085698032153545	12976.174197517501	3773.6164958819054	0.0	990.5320092968735	59.085698032153545
203	61.727355114938256	13037.90155263245	3791.4929545574178	0.0	993.9913808522745	61.727355114938256
204	60.35319132500991	13098.254743957457	3807.7729425558264	0.0	998.2402782982105	60.35319132500991
205	68.48462945308816	13166.739373410546	3832.8051529094682	0.0	1003.3563766574655	68.48462945308816
206	53.97090043400392	13220.710273844541	3840.8398539802483	0.0	1010.2715810929094	53.97090043400392
207	70.09119874030955	13290.80147258485	3863.7652620504205	0.0	1013.9023975084232	70.09119874030955
208	64.81549988838123	13355.616972473232	3882.1032847361244	0.0	1012.2838759917391	64.81549988838123
209	61.681614415835476	13417.298586889065	3898.760778909247	0.0	1015.7030195323506	61.681614415835476
210	62.51452725988557	13479.813114148961	3914.4146291700545	0.0	1017.8021312969681	62.51452725988557
211	66.34043309985593	13546.153547248814	3935.5749933193415	0.0	1026.4641659580527	66.34043309985593
212	51.49023790263893	13597.643785151453	3941.0387544728897	0.0	1028.5185489252488	51.49023790263893
213	63.58373928579991	13661.227524437258	3958.6685869834823	0.0	1027.495917840702	63.58373928579991
214	67.91684389110016	13729.14436832836	3982.520295153814	0.0	1023.5333805566569	67.91684389110016
215	58.823142979035666	13787.967511307384	3998.31864598868	0.0	1031.5302124619063	58.823142979035666
216	59.8851886736504	13847.85269998103	4015.7189992335534	0.0	1031.0449233052025	59.8851886736504
217	70.35940994075364	13918.212109921784	4040.4770658491843	0.0	1032.967598533	70.35940994075364
218	71.86160730089176	13990.07371722268	4068.083886540927	0.0	1037.8814534671965	71.86160730089176
219	60.461861894537144	14050.535579117217	4083.97137567941	0.0	1041.0731847990492	60.461861894537144
220	61.39407353881056	14111.929652656023	4100.133145751246	0.0	1051.3506549847432	61.39407353881056
221	63.799440664877984	14175.729093320908	4117.841024440878	0.0	1057.0865362698064	63.799440664877984
222	69.25933054130255	14244.988423862209	4140.898967807018	0.0	1051.2742342973495	69.25933054130255
223	65.55656728719228	14310.5449911494	4163.911876758949	0.0	1056.2610607418192	65.55656728719228
224	67.73577644445879	14378.28076759386	4188.550001307758	0.0	1064.6669119531018	67.73577644445879
225	64.22335785312815	14442.504125446989	4207.824055179062	0.0	1071.0316334460458	64.22335785312815
226	62.25855580651111	14504.762681253502	4225.153009033449	0.0	1076.062780429273	62.25855580651111
227	60.03147054546697	14564.794151798964	4240.104415768353	0.0	1083.6213263242275	60.03147054546697
228	58.22314335758705	14623.017295156553	4252.513744185082	0.0	1085.1071224393393	58.22314335758705
229	58.20585883298737	14681.223153989535	4262.624156567111	0.0	1088.9841427101464	58.20585883298737
230	69.1797187713948	14750.402872760933	4285.885059581666	0.0	1095.2713678104535	69.1797187713948
231	57.697984519074225	14808.100857280004	4298.546329010468	0.0	1102.0476898411541	57.697984519074225
232	65.76829843666638	14873.869155716675	4318.5127275729865	0.0	1108.8222260022462	65.76829843666638
233	60.09203788888573	14933.961193605559	4334.340004844983	0.0	1107.7672822283673	60.09203788888573
234	58.82893050242315	14992.790124107989	4348.081583075124	0.0	1109.4887697477768	58.82893050242315
235	59.86179168818626	15052.651915796161	4363.441467787114	0.0	1110.0414533476003	59.86179168818626
236	61.752233935712795	15114.40414973188	4376.414513731905	0.0	1117.4988004683212	61.752233935712795
237	62.01189435042807	15176.416044082316	4395.8667971580435	0.0	1123.3621625423855	62.01189435042807
238	62.2301333483879	15238.646177430694	4413.192227032264	0.0	1128.9469069786023	62.2301333483879
239	62.573817585032565	15301.219995015732	4432.319658533368	0.0	1130.873043852473	62.573817585032565
240	57.92781053168078	15359.147805547407	4443.7279986955355	0.0	1135.847342101683	57.92781053168078
241	65.73550450208467	15424.883310049498	4464.80333204164	0.0	1138.5960111917313	65.73550450208467
242	65.98617014609796	15490.869480195593	4486.598865826811	0.0	1142.656064914866	65.98617014609796
243	64.48839016805412	15555.357870363645	4506.49764943816	0.0	1145.3289137092115	64.48839016805412
244	61.26674427159369	15616.624614635235	4522.358606482483	0.0	1149.2318726826886	61.26674427159369
245	62.81373260578978	15679.438347241026	4540.830589674257	0.0	1150.4026581891567	62.81373260578978
246	62.16642951511823	15741.604776756147	4556.722132346849	0.0	1153.7106835503532	62.16642951511823
247	65.34233727346631	15806.94711402962	4577.059226651488	0.0	1157.2905560173012	65.34233727346631
248	64.35652880286354	15871.303642832481	4592.788215345987	0.0	1157.8176830777827	64.35652880286354
249	67.18680408581662	15938.490446918304	4614.256972996924	0.0	1157.631505230535	67.18680408581662
250	52.24856754740283	15990.7390144657	4619.314831656047	0.0	1163.7562313687538	52.24856754740283
251	61.30680929752586	16052.045823763223	4634.5822254814275	0.0	1166.0193042868345	61.30680929752586
252	62.134244909379646	16114.180068672598	4652.391741679554	0.0	1169.7733046062924	62.134244909379646
253	65.88254570113696	16180.062614373739	4674.187370542101	0.0	1178.7001981351161	65.88254570113696
254	58.007231612547386	16238.069845986287	4686.437333356591	0.0	1181.9171221136285	58.007231612547386
255	64.05362293944661	16302.123468925734	4706.061535509304	0.0	1187.0171452947654	64.05362293944661
256	67.03068962185866	16369.154158547606	4728.0240366982625	0.0	1195.285170651197	67.03068962185866
257	62.591233297963036	16431.745391845558	4743.483005178454	0.0	1197.8163220956164	62.591233297963036
258	64.19848711358495	16495.94387895915	4759.002386208092	0.0	1206.9502049405953	64.19848711358495
259	60.048013939522406	16555.991892898666	4776.50148449455	0.0	1209.227491097773	60.048013939522406
260	66.87312189963848	16622.865014798288	4796.044585469545	0.0	1223.1252380239637	66.87312189963848
261	65.84287033245802	16688.707885130756	4815.608631256198	0.0	1223.706911893908	65.84287033245802
262	61.58289522628359	16750.29078035704	4831.059131831077	0.0	1230.313684372641	61.58289522628359
263	66.94182044228155	16817.23260079931	4851.885881007228	0.0	1243.1616146687593	66.94182044228155
264	65.8181086422413	16883.050709441563	4873.081801338861	0.0	1251.503039898463	65.8181086422413
265	61.37315573880201	16944.423865180364	4887.768461934353	0.0	1266.3574209336975	61.37315573880201
266	64.24686468058398	17008.67072986095	4906.486578200828	0.0	1274.8455034999781	64.24686468058398
267	67.96897498737832	17076.639704848323	4932.297367856028	0.0	1281.5048219790192	67.96897498737832
268	59.48852177341756	17136.12822662174	4943.814777259242	0.0	1284.6738131855723	59.48852177341756
269	58.5211051078883	17194.649331729623	4956.598531738644	0.0	1287.3013000131361	58.5211051078883
270	65.49815073140762	17260.147482461038	4977.000442974001	0.0	1295.271962873345	65.49815073140762
271	69.13237204407302	17329.279854505105	5001.079879892889	0.0	1302.299445979683	69.13237204407302
272	61.40566810470902	17390.68552260982	5018.815504676281	0.0	1309.9103567977293	61.40566810470902
273	67.34851819272653	17458.03404080255	5041.428737664102	0.0	1314.347711998151	67.34851819272653
274	63.73978202269882	17521.773822825246	5059.669097534781	0.0	1318.4079644086867	63.73978202269882
275	58.493285925850685	17580.267108751097	5071.875149719229	0.0	1318.2194354723715	58.493285925850685
276	65.32254984034233	17645.589658591434	5092.368893451095	0.0	1320.2285358719869	65.32254984034233
277	49.800866478791335	17695.390525070234	5099.117018934586	0.0	1323.1080423921358	49.800866478791335
278	64.33211547537034	17759.722640545606	5120.205406428886	0.0	1315.333302635636	64.33211547537034
279	61.459794380142775	17821.18243492574	5136.9628099552265	0.0	1319.8302899865284	61.459794380142775
280	61.968480185917045	17883.150915111662	5153.120895290917	0.0	1321.5169012391689	61.968480185917045
281	60.953583398984236	17944.104498510642	5167.1362696458455	0.0	1329.0591978573757	60.953583398984236
282	66.75066983501584	18010.855168345657	5188.750791646402	0.0	1329.7557722244126	66.75066983501584
283	62.9639523391524	18073.819120684813	5205.702367576192	0.0	1332.5238508710452	62.9639523391524
284	60.63423442635062	18134.453355111156	5222.5165260643635	0.0	1336.3029195875954	60.63423442635062
285	57.88972178105146	18192.343076892204	5235.308524665869	0.0	1342.613102543011	57.88972178105146
286	58.57519389518598	18250.918270787402	5250.470947894564	0.0	1349.9437078476506	58.57519389518598
287	59.73343393604588	18310.65170472345	5266.117057667583	0.0	1354.0930780405747	59.73343393604588
288	59.091194966793864	18369.74289969024	5279.111376178379	0.0	1356.276640722238	59.091194966793864
289	58.50328519891491	18428.246184889154	5292.490218261037	0.0	1360.5727508051132	58.50328519891491
290	67.15366225454598	18495.399847143693	5314.5886945438215	0.0	1358.8153917920633	67.15366225454598
291	64.34321760928215	18559.743064752976	5333.169991736364	0.0	1356.7730041140057	64.34321760928215
292	65.33776445777949	18625.080829210765	5352.83476423524	0.0	1358.9642225133434	65.33776445777949
293	59.046269427443534	18684.127098638208	5367.657210226673	0.0	1369.2516396031904	59.046269427443534
294	58.07437567940019	18742.201474317604	5381.73324422607	0.0	1370.6951467348554	58.07437567940019
295	66.02176886414304	18808.223243181747	5401.147786194324	0.0	1377.3519349266799	66.02176886414304
296	56.420674691666946	18864.643917873407	5412.200505660891	0.0	1383.4830187128227	56.420674691666946
297	64.15414628110616	18928.79806415453	5431.905166589929	0.0	1377.297513424953	64.15414628110616
