task	reward	total_reward	total_regret	relative	total_reward_dev	joules
82	50.65165118657812	4437.771037777427	693.3291957729033	0.0	270.58457704203664	50.65165118657812
83	49.73692364325091	4487.507961420678	698.8635180548887	0.0	272.9024279324955	49.73692364325091
84	49.00925657779628	4536.517217998475	703.1575650669812	0.0	272.6576716204519	49.00925657779628
85	49.8750402905082	4586.392258288984	708.8004567402949	0.0	275.35593232446035	49.8750402905082
86	52.2967067005057	4638.688964989488	715.9805899135947	0.0	280.15141096642037	52.2967067005057
87	49.08108852027593	4687.770053509765	719.6942010061566	0.0	279.89439582128824	49.08108852027593
88	54.78321212336395	4742.553265633132	730.3966648594096	0.0	284.52051543344265	54.78321212336395
89	51.85103559845837	4794.404301231588	735.8887224513927	0.0	285.238485077167	51.85103559845837
90	48.190633797348966	4842.594935028939	740.7191746719341	0.0	291.0942698053301	48.190633797348966
91	53.09816194122031	4895.693096970157	744.8744565129501	0.0	296.37338001047397	53.09816194122031
92	48.432109871090105	4944.125206841248	749.3765909925038	0.0	298.10578492939754	48.432109871090105
93	47.671936315665214	4991.79714315691	752.7249076622502	0.0	299.8276069048082	47.671936315665214
94	57.38815993691349	5049.185303093827	764.2705447181927	0.0	304.0043152196737	57.38815993691349
95	50.372773246380824	5099.558076340208	767.0960539424464	0.0	308.06341257056954	50.372773246380824
96	54.54222262935342	5154.100298969561	778.3124996729076	0.0	308.249288057451	54.54222262935342
97	49.392666363692534	5203.492965333252	779.4225801351978	0.0	307.4230210758039	49.392666363692534
98	53.653989581954974	5257.146954915208	787.3231709360603	0.0	308.27203472061024	53.653989581954974
99	49.69723848317308	5306.8441933983795	791.6765170157352	0.0	308.8618878507226	49.69723848317308
100	54.03351796498159	5360.877711363362	801.6870840587305	0.0	308.34107299363455	54.03351796498159
101	49.707291562558964	5410.585002925921	805.2592638086439	0.0	306.3395204877616	49.707291562558964
102	50.6629133821884	5461.24791630811	807.9584579522375	0.0	310.8940553531939	50.6629133821884
103	49.930830104500494	5511.178746412608	812.7589285724089	0.0	314.97062775189784	49.930830104500494
104	48.66666347152737	5559.8454098841385	818.7091673945985	0.0	319.3477566953687	48.66666347152737
105	49.611787302278124	5609.457197186418	825.4256074667776	0.0	324.44538522321307	49.611787302278124
106	53.299411848580434	5662.756609034994	834.499268175514	0.0	329.3161810425375	53.299411848580434
107	51.21928584255732	5713.975894877557	839.9904812071655	0.0	327.01446150912153	51.21928584255732
108	48.811006873467356	5762.78690175102	843.73747588963	0.0	323.9558622035864	48.811006873467356
109	53.88999849391778	5816.676900244938	853.9771298162036	0.0	325.95866750296193	53.88999849391778
110	46.73621599256916	5863.41311623751	855.4664180523127	0.0	326.0067511244469	46.73621599256916
111	46.35003328496636	5909.763149522474	858.6514853654891	0.0	324.89816102659904	46.35003328496636
112	49.90708386881709	5959.670233391291	861.3994972883901	0.0	330.75946386172023	49.90708386881709
113	52.85933127795838	6012.5295646692475	865.0304022089612	0.0	337.63662343274075	52.85933127795838
114	48.779479335291946	6061.30904400454	867.7448786494269	0.0	339.99002536822	48.779479335291946
115	50.43954101992892	6111.74858502447	872.0637534306541	0.0	341.1223127543846	50.43954101992892
116	56.169407274179754	6167.917992298648	883.317500303355	0.0	345.464210183151	56.169407274179754
117	54.0163013410486	6221.934293639701	892.5117527829501	0.0	348.8530099362144	54.0163013410486
118	45.4974077198087	6267.431701359509	892.8536673322701	0.0	349.7081489407014	45.4974077198087
119	55.73271630486322	6323.164417664372	902.809188951425	0.0	356.6197104479226	55.73271630486322
120	52.15275369880805	6375.317171363181	906.9804566300984	0.0	363.83847587583045	52.15275369880805
121	48.34806253485149	6423.66523389803	908.8334887926655	0.0	362.75218746480596	48.34806253485149
122	50.65248805651289	6474.317721954546	916.5505633442987	0.0	365.9554188189521	50.65248805651289
123	53.32786249204525	6527.645584446591	925.1424846321563	0.0	371.2717361938251	53.32786249204525
124	51.54857706339166	6579.194161509983	929.7250837981229	0.0	374.2411130155926	51.54857706339166
125	49.88786965457116	6629.082031164551	935.4499481367878	0.0	373.9201538076843	49.88786965457116
126	46.87360254098478	6675.9556337055365	934.9465443501105	0.0	378.1647481506277	46.87360254098478
127	49.70561235969691	6725.6612460652295	940.0306203998599	0.0	378.13508866796025	49.70561235969691
128	50.827250460311426	6776.488496525547	943.8410566774	0.0	388.810092040285	50.827250460311426
129	49.76784598498337	6826.256342510527	948.1659443222705	0.0	390.9820302559074	49.76784598498337
130	52.94063297429571	6879.196975484821	954.7570292487339	0.0	392.6703210187436	52.94063297429571
131	45.702801961234194	6924.899777446055	955.728184372725	0.0	392.22018460464074	45.702801961234194
132	49.036267899558396	6973.936045345617	957.8060294707244	0.0	394.72052206671214	49.036267899558396
133	47.93906614845948	7021.875111494073	961.4306583967581	0.0	395.42742062141855	47.93906614845948
134	48.19302681076771	7070.068138304847	964.8722373659558	0.0	397.0670501736703	48.19302681076771
135	49.655632242191125	7119.723770547034	968.5968467149729	0.0	396.57095729311953	49.655632242191125
136	51.253335663128965	7170.977106210168	976.4450154758907	0.0	399.57897826762394	51.253335663128965
137	52.75198763795259	7223.729093848119	982.7634472604136	0.0	404.81837617699364	52.75198763795259
138	53.74527278214859	7277.474366630262	991.5598182169224	0.0	408.96302267250917	53.74527278214859
139	50.95810780011968	7328.432474430384	997.1915587742576	0.0	411.43853735325007	50.95810780011968
140	47.591682710960356	7376.024157141344	997.4098210972634	0.0	413.19470072717957	47.591682710960356
141	48.079322036118455	7424.103479177464	1000.364682018652	0.0	414.69736912593424	48.079322036118455
142	51.332764683806424	7475.436243861274	1003.190964056809	0.0	416.3869721879038	51.332764683806424
143	47.433773011449574	7522.870016872719	1005.4947105003916	0.0	414.94252318591214	47.433773011449574
144	49.91559258048157	7572.785609453202	1007.3606584880555	0.0	421.95180509148025	49.91559258048157
145	51.58963731217382	7624.375246765371	1011.8358278693406	0.0	426.048436534846	51.58963731217382
146	57.40545353178437	7681.780700297161	1022.8548906583472	0.0	432.06904357469494	57.40545353178437
147	49.66760311664598	7731.448303413807	1027.587018235981	0.0	437.8213308593498	49.66760311664598
148	51.21285361921964	7782.661157033028	1032.6897139930948	0.0	440.8373193202783	51.21285361921964
149	51.168837891892096	7833.829994924916	1036.3938878961274	0.0	444.93546997713185	51.168837891892096
150	53.279666549351035	7887.109661474272	1045.64769221296	0.0	448.41708399553374	53.279666549351035
151	49.236233636331015	7936.3458951105995	1049.7463636515258	0.0	450.5568129140243	49.236233636331015
152	50.76972917169338	7987.115624282296	1054.8930316172355	0.0	454.22986008681494	50.76972917169338
153	50.589970570647885	8037.705594852937	1059.045980181937	0.0	455.70156547308056	50.589970570647885
154	49.604776585999346	8087.310371438939	1063.610281201116	0.0	456.2816824633813	49.604776585999346
155	52.981385818502574	8140.29175725744	1071.9462478408732	0.0	459.6817322117726	52.981385818502574
156	51.209416699067276	8191.501173956511	1078.9023840622285	0.0	463.1364753474125	51.209416699067276
157	56.23226189013214	8247.733435846643	1087.642956785042	0.0	461.9305105597503	56.23226189013214
158	47.40124322564865	8295.134679072291	1091.79325126575	0.0	465.2391222088675	47.40124322564865
159	47.186032245007944	8342.320711317301	1093.2131274792646	0.0	466.81883852073025	47.186032245007944
160	52.01634696102397	8394.337058278323	1102.0784716069152	0.0	471.6746264150039	52.01634696102397
161	48.40162728651133	8442.738685564833	1105.3703928865646	0.0	476.5664426291178	48.40162728651133
162	48.44937053340521	8491.18805609824	1107.529439460266	0.0	479.2033922440594	48.44937053340521
163	51.31593499729176	8542.503991095531	1112.87605347246	0.0	480.1993084798131	51.31593499729176
164	53.337335666629286	8595.841326762158	1120.2483585539571	0.0	487.74159809717514	53.337335666629286
165	46.04170521389415	8641.883031976051	1119.3946537583568	0.0	488.5651779447056	46.04170521389415
166	49.90808253508693	8691.791114511143	1125.078123131221	0.0	490.06422587954484	49.90808253508693
167	53.24674520771875	8745.037859718861	1132.4293590002464	0.0	495.06258258611143	53.24674520771875
168	49.92380760944698	8794.961667328309	1137.4428420919403	0.0	501.2800125086142	49.92380760944698
169	46.2397908903914	8841.201458218698	1139.1178291745655	0.0	501.04207466850295	46.2397908903914
170	50.86214811387859	8892.063606332575	1146.5178565977733	0.0	502.1506460290921	50.86214811387859
171	48.08864177813299	8940.152248110713	1149.1214064752023	0.0	502.83119431607014	48.08864177813299
172	48.404509071242366	8988.556757181956	1153.5030839435663	0.0	502.9287767731993	48.404509071242366
173	47.46182673549022	9036.018583917445	1154.0765076107157	0.0	507.285201359422	47.46182673549022
174	52.719915992183985	9088.738499909628	1161.6785519441523	0.0	508.7790171214903	52.719915992183985
175	50.782652539299676	9139.521152448926	1170.4745787049274	0.0	508.6928298798428	50.782652539299676
176	51.92862401000824	9191.44977645893	1180.2612388957245	0.0	507.2910453321436	51.92862401000824
177	51.11938774456709	9242.569164203504	1185.6739710931884	0.0	510.3150172207313	51.11938774456709
178	48.50982046884897	9291.078984672353	1188.3889925058313	0.0	513.1855432432721	48.50982046884897
179	52.109383539545135	9343.188368211899	1196.3680802638976	0.0	518.2830865141943	52.109383539545135
180	48.51080340892687	9391.699171620823	1200.0711443613245	0.0	521.9733856879133	48.51080340892687
181	53.16067666349508	9444.859848284319	1205.5406598237494	0.0	523.9434448903029	53.16067666349508
182	46.706854409112495	9491.566702693428	1210.6932323639244	0.0	526.8641123276445	46.706854409112495
183	51.04962991543516	9542.616332608864	1211.26976886054	0.0	532.4648277290827	51.04962991543516
184	50.06357253996015	9592.679905148827	1215.2120395432603	0.0	535.5837699734864	50.06357253996015
185	50.27951978612214	9642.959424934945	1218.4710811393231	0.0	537.1698507805842	50.27951978612214
186	49.52157689287899	9692.481001827826	1222.4637545833411	0.0	542.1691652429027	49.52157689287899
187	49.35899294209805	9741.839994769927	1224.3531573355938	0.0	544.1401265757951	49.35899294209805
188	50.46245111178893	9792.30244588171	1231.1207959035946	0.0	543.2463573956945	50.46245111178893
189	55.723622635228246	9848.02606851694	1241.9581166375679	0.0	550.0568269784989	55.723622635228246
190	52.358727511971104	9900.38479602891	1251.0635175348868	0.0	553.6584953640357	52.358727511971104
191	50.22525206843465	9950.61004809735	1256.4927705043965	0.0	555.1093399407787	50.22525206843465
192	47.529804704700645	9998.13985280205	1259.7480253129008	0.0	556.567175197209	47.529804704700645
193	50.26051338064147	10048.400366182686	1265.0225364985633	0.0	559.9214120702204	50.26051338064147
194	52.19926758105111	10100.59963376374	1268.7941060831058	0.0	560.3521725807616	52.19926758105111
195	48.7789593268134	10149.378593090554	1273.716579403207	0.0	562.7928003508802	48.7789593268134
196	49.40056772723324	10198.77916081779	1278.1067375390628	0.0	564.4079697780433	49.40056772723324
197	50.26029271448099	10249.039453532274	1286.5250688099047	0.0	566.6926096786144	50.26029271448099
198	48.26368296578734	10297.303136498052	1289.6393635704253	0.0	567.4926453331341	48.26368296578734
199	51.07968899844857	10348.382825496501	1295.320193017531	0.0	568.6810561903374	51.07968899844857
200	49.41499880100539	10397.79782429751	1297.132448457602	0.0	568.8763962528992	49.41499880100539
201	49.72559712136685	10447.523421418875	1300.2509836832974	0.0	572.7753859533171	49.72559712136685
202	49.572974889095555	10497.09639630797	1301.9173442352292	0.0	573.330390949754	49.572974889095555
203	49.29536761611039	10546.391763924083	1308.3993195332391	0.0	576.2185984999592	49.29536761611039
204	53.11804771379476	10599.509811637874	1316.1456453966407	0.0	580.2618634454336	53.11804771379476
205	49.84541084459349	10649.355222482467	1318.9747145553517	0.0	583.9935279201762	49.84541084459349
206	49.99093240079597	10699.346154883266	1324.5561403613774	0.0	586.5653870095427	49.99093240079597
207	52.20344943348076	10751.549604316748	1329.000936008629	0.0	588.2013402722796	52.20344943348076
208	46.82063357470883	10798.370237891451	1330.0241781401335	0.0	592.4549703423918	46.82063357470883
209	52.162683664389625	10850.532921555841	1336.415812315728	0.0	602.8224702887293	52.162683664389625
210	54.837579253305165	10905.370500809147	1346.9691073894626	0.0	601.549041470605	54.837579253305165
211	48.907235089377885	10954.277735898522	1351.0709403393564	0.0	600.7333456011305	48.907235089377885
212	48.89294291278733	11003.170678811313	1356.184286702296	0.0	606.0215664687214	48.89294291278733
213	49.411042801880804	11052.581721613198	1357.4740607919575	0.0	609.3610657465906	49.411042801880804
214	52.6509755698889	11105.23269718309	1366.200407753516	0.0	611.9666637284955	52.6509755698889
215	52.14585182015059	11157.378549003235	1374.0706335036843	0.0	610.8627504788013	52.14585182015059
216	49.48782049400411	11206.866369497246	1378.951531364168	0.0	613.022088247006	49.48782049400411
217	46.543113254842936	11253.409482752082	1378.6333456103523	0.0	615.718282930973	46.543113254842936
218	50.97526069766787	11304.384743449746	1381.392659052675	0.0	618.9054828180869	50.97526069766787
219	50.56030850843884	11354.945051958184	1387.4629935106786	0.0	620.1871499934841	50.56030850843884
220	49.117925515628784	11404.062977473819	1391.324588393313	0.0	622.7973094326562	49.117925515628784
221	51.00297051363525	11455.065947987454	1397.2501216651106	0.0	623.2407652446867	51.00297051363525
222	50.29365610754367	11505.359604094994	1402.6120829032493	0.0	625.4075800365275	50.29365610754367
223	50.249767484551064	11555.60937157955	1409.6005367188786	0.0	627.5048797654998	50.249767484551064
224	51.44856697424367	11607.057938553793	1415.2498130452807	0.0	632.3786704397082	51.44856697424367
225	52.216694466502375	11659.274633020295	1420.5370747961922	0.0	638.3538183485756	52.216694466502375
226	51.250620114758256	11710.525253135052	1427.3485810026866	0.0	638.3083104714124	51.250620114758256
227	53.36824211430355	11763.893495249356	1436.2709784859057	0.0	641.8158873430348	53.36824211430355
228	54.79997113814105	11818.693466387496	1445.3523800791743	0.0	642.4190174384354	54.79997113814105
229	49.4377391179166	11868.131205505415	1451.4055744383543	0.0	645.196276224397	49.4377391179166
230	54.583204734402216	11922.714410239809	1458.8717183647207	0.0	645.4608665898434	54.583204734402216
231	52.71607195954355	11975.430482199365	1465.9387736904716	0.0	648.2603219784023	52.71607195954355
232	47.78992216638126	12023.220404365742	1468.6580711346617	0.0	650.0209410319825	47.78992216638126
233	49.73708277136416	12072.9574871371	1471.556455094707	0.0	655.2733503341558	49.73708277136416
234	51.69437333132549	12124.651860468437	1478.912382121121	0.0	656.4957920681703	51.69437333132549
235	49.99473434538653	12174.646594813818	1483.3333827911035	0.0	658.4494778519223	49.99473434538653
236	48.018298437698874	12222.664893251518	1488.401126067527	0.0	661.502896016138	48.018298437698874
237	48.41932140637125	12271.084214657883	1493.4498217256803	0.0	663.814727913301	48.41932140637125
238	47.966120845359555	12319.050335503243	1496.622155355437	0.0	661.5214814861675	47.966120845359555
239	49.886786913782	12368.937122417026	1500.5288843778255	0.0	664.9386119077539	49.886786913782
240	50.72153208273366	12419.658654499759	1506.648861880918	0.0	669.9891449894812	50.72153208273366
241	48.51344371791997	12468.172098217681	1510.7025894483213	0.0	675.1559965854915	48.51344371791997
242	52.31496980286117	12520.487068020537	1514.9171797983554	0.0	676.1010022646103	52.31496980286117
243	53.59734768883895	12574.084415709378	1522.7924507110417	0.0	679.651630118535	53.59734768883895
244	49.00505179716665	12623.089467506541	1523.904083662882	0.0	681.1896023608577	49.00505179716665
245	53.13481637852851	12676.224283885076	1530.938135687771	0.0	682.0955243963792	53.13481637852851
246	47.296884466879426	12723.521168351956	1533.946032587651	0.0	684.3249796639644	47.296884466879426
247	45.58884495445845	12769.110013306414	1533.337208962907	0.0	687.7684232528103	45.58884495445845
248	48.02532417466988	12817.135337481084	1536.4617515306393	0.0	687.9733803107832	48.02532417466988
249	50.707626840703455	12867.842964321784	1538.3600953624323	0.0	693.9151193783559	50.707626840703455
250	49.98282964240394	12917.825793964192	1543.3944699574076	0.0	699.0683639290384	49.98282964240394
251	50.551406148914275	12968.37720011311	1548.5981985280755	0.0	702.036365392038	50.551406148914275
252	50.08063930462824	13018.457839417732	1553.484702703208	0.0	705.098554916409	50.08063930462824
253	50.86761572250517	13069.32545514024	1558.7146117445018	0.0	707.323637550399	50.86761572250517
254	48.499073548708424	13117.824528688949	1561.6406955650143	0.0	707.9534731465336	48.499073548708424
255	54.062944789315615	13171.887473478264	1569.504905596834	0.0	710.5039030542737	54.062944789315615
256	47.933236140799465	13219.820709619062	1569.4217084274476	0.0	712.4252984648988	47.933236140799465
257	51.016474906006586	13270.837184525068	1574.8267415838336	0.0	714.2979891819098	51.016474906006586
258	47.714538411318365	13318.551722936385	1574.6491128336522	0.0	712.9530837450586	47.714538411318365
259	50.60075520234725	13369.152478138732	1580.9890238337412	0.0	712.2426677549325	50.60075520234725
260	49.15008110517914	13418.302559243908	1581.9004739197303	0.0	713.4740643175883	49.15008110517914
261	47.544347196684676	13465.846906440605	1585.1354384107126	0.0	718.0425344750555	47.544347196684676
262	50.182797195603214	13516.029703636199	1591.1703527393274	0.0	718.5951551292704	50.182797195603214
263	48.761912880699676	13564.791616516904	1593.983340472125	0.0	721.3211900087189	48.761912880699676
264	49.341419105218876	13614.133035622122	1597.9784457087799	0.0	723.5832827668906	49.341419105218876
265	52.070862188906155	13666.203897811029	1604.613002949525	0.0	727.3744220051258	52.070862188906155
266	47.64919561884793	13713.853093429865	1606.204601797054	0.0	731.5810770413617	47.64919561884793
267	49.736111732100426	13763.58920516197	1611.36677623183	0.0	736.6591180539522	49.736111732100426
268	51.75860082904199	13815.34780599102	1616.791101915342	0.0	739.2171737959113	51.75860082904199
269	47.8993392410995	13863.24714523212	1616.5078989424876	0.0	739.1720153488841	47.8993392410995
270	45.242348181672554	13908.489493413788	1614.7132475142676	0.0	743.3950113730411	45.242348181672554
271	49.0570938617396	13957.546587275523	1617.756974035907	0.0	745.0890884783148	49.0570938617396
272	51.59312327105648	14009.139710546578	1622.709952976428	0.0	747.5606331366887	51.59312327105648
273	50.87693087874341	14060.016641425327	1630.3133897060245	0.0	750.6310698474163	50.87693087874341
274	51.028848698561724	14111.04549012389	1637.3135834611378	0.0	751.5741272932682	51.028848698561724
275	50.84892321657174	14161.894413340462	1644.165504240516	0.0	754.3187904277656	50.84892321657174
276	49.59043684607871	14211.484850186538	1647.4375352996221	0.0	755.6332700972657	49.59043684607871
277	51.833704082649426	14263.318554269184	1651.843347267967	0.0	756.7468801273043	51.833704082649426
278	47.95296160255391	14311.271515871746	1656.0785505498457	0.0	757.6546570058954	47.95296160255391
279	53.227382782733955	14364.498898654467	1663.8760160189654	0.0	760.1389678385447	53.227382782733955
280	52.48082328433193	14416.979721938811	1672.066206815898	0.0	760.0278414212371	52.48082328433193
281	50.42434304137001	14467.404064980175	1675.855638123799	0.0	763.6504252398831	50.42434304137001
282	53.347360888915944	14520.751425869099	1683.2954412466288	0.0	765.7042101922126	53.347360888915944
283	48.45539882802053	14569.206824697114	1683.799422046052	0.0	769.7296339302031	48.45539882802053
284	50.87411554248154	14620.080940239599	1688.8643609280925	0.0	770.5527822344663	50.87411554248154
285	53.18164098803308	14673.262581227636	1695.4135012099962	0.0	773.8165919356529	53.18164098803308
286	55.346658780984924	14728.609240008609	1706.166868162268	0.0	772.4880535097748	55.346658780984924
287	49.37415040131074	14777.983390409929	1713.375837009003	0.0	775.2259993998307	49.37415040131074
288	52.086235254937826	14830.069625664866	1719.5499668039631	0.0	773.5687934342768	52.086235254937826
289	49.263442412255905	14879.333068077121	1723.1402046071225	0.0	775.3908972018932	49.263442412255905
290	52.386540703793045	14931.719608780913	1731.4302834066582	0.0	780.9636144110358	52.386540703793045
291	49.092370687510865	14980.811979468428	1736.3864108583628	0.0	782.5393526554208	49.092370687510865
292	49.41540114254808	15030.227380610968	1740.3627681173132	0.0	784.4059614924126	49.41540114254808
293	52.05823614445987	15082.285616755435	1748.6759959231383	0.0	787.9302638229932	52.05823614445987
294	49.136043854106546	15131.421660609538	1753.1463685017213	0.0	793.409558580682	49.136043854106546
295	50.34044139669622	15181.762102006236	1755.462174815809	0.0	795.3192895637477	50.34044139669622
296	55.88331457408542	15237.645416580315	1765.570363119225	0.0	798.9533915687526	55.88331457408542
297	52.29782678781806	15289.943243368138	1773.5209375393063	0.0	801.1552095343416	52.29782678781806
298	48.92537964301091	15338.86862301114	1779.1070210478888	0.0	804.1859308553788	48.92537964301091
299	50.96735499444319	15389.835978005594	1781.0790214708409	0.0	810.3217530226889	50.96735499444319
