task	reward	total_reward	total_regret	relative	total_reward_dev	joules
60	57.34152723847186	3628.5441964179704	648.1341645253331	0.0	418.43987616189577	57.34152723847186
61	65.9968677750021	3694.5410641929698	664.9246133951374	0.0	424.47578753499016	65.9968677750021
62	54.7396173049719	3749.2806814979426	672.4809336861974	0.0	429.21946350482017	54.7396173049719
63	61.9705636894531	3811.2512451873963	686.7678853985199	0.0	434.428444743076	61.9705636894531
64	57.85617863396517	3869.1074238213623	694.1854254715902	0.0	445.3135169699407	57.85617863396517
65	58.12877411877323	3927.2361979401335	701.5860160096798	0.0	448.1710343113334	58.12877411877323
66	56.90703600649067	3984.1432339466246	711.2393291567928	0.0	457.43692782085327	56.90703600649067
67	57.12366601922878	4041.2668999658517	719.0974700267586	0.0	460.23267785051144	57.12366601922878
68	56.710659685739216	4097.977559651595	729.009358271231	0.0	462.96635420124375	56.710659685739216
69	53.08616673810994	4151.063726389703	732.9761984957311	0.0	463.198535439228	53.08616673810994
70	61.763570026861586	4212.8272964165635	746.7362654430962	0.0	469.4051567535557	61.763570026861586
71	54.25349487910014	4267.080791295663	749.4509575765497	0.0	471.73862357286134	54.25349487910014
72	55.1917936028974	4322.272584898565	756.7349080811687	0.0	472.09794172739504	55.1917936028974
73	54.55561457948666	4376.828199478047	763.4669346416387	0.0	475.50060193195185	54.55561457948666
74	60.83401798233046	4437.662217460381	775.086302634456	0.0	477.6801328658428	60.83401798233046
75	58.1906824261173	4495.852899886496	784.6845793257103	0.0	481.8169250795772	58.1906824261173
76	68.55586347341209	4564.408763359909	804.3040230728361	0.0	485.7735420474293	68.55586347341209
77	57.27412355622258	4621.68288691613	813.6377944079085	0.0	487.63801548993905	57.27412355622258
78	56.51848305875962	4678.20136997489	821.9818110953196	0.0	491.8219620026328	56.51848305875962
79	58.973984512906036	4737.175354487797	834.504434878549	0.0	496.235814826547	58.973984512906036
80	57.05576758326697	4794.2311220710635	840.7990952104183	0.0	498.9561692378688	57.05576758326697
81	53.52188193442015	4847.753004005485	844.5024863988345	0.0	499.393178139738	53.52188193442015
82	56.52498607029315	4904.277990075777	852.1299778463349	0.0	506.9520988772293	56.52498607029315
83	56.37713472833474	4960.6551248041105	862.0781957746784	0.0	512.2187998190906	56.37713472833474
84	55.12252468494116	5015.777649489052	868.3699351065202	0.0	518.2284540255907	55.12252468494116
85	56.27061734721439	5072.048266836266	875.8694188479574	0.0	521.7323198475037	56.27061734721439
86	54.548137697690045	5126.596404533958	882.2327907112845	0.0	525.1688064252317	54.548137697690045
87	59.013486817843706	5185.609891351801	891.6627574676588	0.0	531.3652000215983	59.013486817843706
88	60.70232479856472	5246.312216150366	903.961359743084	0.0	542.982061068343	60.70232479856472
89	57.535958766814154	5303.84817491718	914.1881606574613	0.0	547.8529884749744	57.535958766814154
90	59.83543131630192	5363.683606233484	926.2770669067706	0.0	557.7829833923	59.83543131630192
91	59.02280024168112	5422.706406475164	936.4374398702658	0.0	561.1668453256257	59.02280024168112
92	54.36260459276679	5477.069011067931	941.9913465575578	0.0	566.26522936059	54.36260459276679
93	56.94201679020909	5534.011027858141	949.2221600766312	0.0	571.4819105835387	56.94201679020909
94	52.50337428927434	5586.514402147414	949.9238862705898	0.0	574.6689530857267	52.50337428927434
95	58.058404956716274	5644.572807104132	959.4736566318383	0.0	579.0979416573202	58.058404956716274
96	55.73406481463459	5700.306871918765	966.5050950515378	0.0	582.9145896325543	55.73406481463459
97	58.199732637015195	5758.506604555782	976.3321468032948	0.0	590.575650546412	58.199732637015195
98	60.29355870952086	5818.800163265302	988.5525555589562	0.0	591.6771373532292	60.29355870952086
99	56.123978730218184	5874.924141995521	997.4017509338717	0.0	596.681838055614	56.123978730218184
100	57.900686435656134	5932.824828431176	1007.435284249468	0.0	602.5748864599901	57.900686435656134
101	57.13182828955603	5989.956656720731	1016.8971457848411	0.0	603.8839723983906	57.13182828955603
102	58.91318428149072	6048.869841002218	1025.4170041383366	0.0	608.3966585626365	58.91318428149072
103	55.307838654517745	6104.177679656743	1032.7263830470467	0.0	608.987006828272	55.307838654517745
104	55.16345658104745	6159.341136237785	1040.6895691222599	0.0	612.2099379319127	55.16345658104745
105	56.20971547660288	6215.550851714391	1048.5465491346183	0.0	613.4848811077154	56.20971547660288
106	54.31116649046684	6269.86201820486	1056.9797825837397	0.0	618.157475319199	54.31116649046684
107	51.505606466865395	6321.36762467172	1058.0337860488603	0.0	618.9147940854166	51.505606466865395
108	53.695344816888195	6375.062969488613	1062.2802782521517	0.0	625.4743780141637	53.695344816888195
109	57.01105746108407	6432.074026949693	1070.2512247387804	0.0	635.2472809871568	57.01105746108407
110	62.813470366363426	6494.8874973160555	1086.1005320431584	0.0	640.7772676347956	62.813470366363426
111	56.87169482895143	6551.7591921450085	1095.21946622086	0.0	641.09717783148	56.87169482895143
112	58.35093478373659	6610.110126928746	1106.196257956341	0.0	648.5725515262246	58.35093478373659
113	57.61329849990167	6667.723425428649	1116.8298209997004	0.0	652.9926161021137	57.61329849990167
114	55.437639891415785	6723.161065320061	1123.8577682604885	0.0	654.409891827294	55.437639891415785
115	56.78082825567886	6779.941893575747	1131.3068101383033	0.0	661.8382680278511	56.78082825567886
116	55.427358926343224	6835.369252502086	1136.725229811568	0.0	668.9348248649598	55.427358926343224
117	55.96890805579665	6891.338160557885	1142.5084913407482	0.0	670.9961310908615	55.96890805579665
118	58.05319175136095	6949.391352309242	1153.4329555345457	0.0	674.2919161501916	58.05319175136095
119	52.895684685834965	7002.287036995079	1156.170502878252	0.0	676.0536948116081	52.895684685834965
120	53.91207368210972	7056.199110677187	1162.2022605836867	0.0	676.8741870777839	53.91207368210972
121	61.491196111371785	7117.690306788563	1175.3909673830258	0.0	685.0691818908953	61.491196111371785
122	58.692056076396554	7176.382362864958	1185.1406850917563	0.0	688.8144168407066	58.692056076396554
123	53.077069236761105	7229.4594321017175	1189.5741065696507	0.0	688.6206860473634	53.077069236761105
124	58.869722697606115	7288.329154799325	1199.1211198015267	0.0	689.2351170841775	58.869722697606115
125	57.60793860754487	7345.937093406869	1206.6761933898572	0.0	689.1888066078423	57.60793860754487
126	57.31076701712621	7403.247860423995	1212.7686204364584	0.0	690.474709186638	57.31076701712621
127	56.98364070302257	7460.231501127018	1221.4640370921898	0.0	697.4511376287018	56.98364070302257
128	58.53552062592458	7518.76702175294	1228.2928049808133	0.0	705.7254404723333	58.53552062592458
129	53.12082647327232	7571.887848226221	1229.742959140423	0.0	708.0220640012209	53.12082647327232
130	54.71491242724662	7626.602760653457	1236.198157070296	0.0	711.326841785783	54.71491242724662
131	61.64728421276328	7688.250044866225	1249.589423800378	0.0	714.5055057776192	61.64728421276328
132	56.15494935802783	7744.4049942242555	1255.144594102246	0.0	715.9182413086626	56.15494935802783
133	60.13199423852777	7804.536988462779	1266.5853467147936	0.0	717.811569044542	60.13199423852777
134	57.90468125569088	7862.441669718467	1276.1103607614443	0.0	719.0989123535477	57.90468125569088
135	56.61338833918375	7919.0550580576555	1281.4812191233798	0.0	720.4325149600089	56.61338833918375
136	60.42042660092954	7979.475484658582	1294.9528451269134	0.0	724.6040900398326	60.42042660092954
137	56.698587920336266	8036.174072578922	1300.7599578622392	0.0	725.940042005836	56.698587920336266
138	57.36799295897234	8093.542065537893	1310.4710864727972	0.0	725.354770386323	57.36799295897234
139	59.33779894588236	8152.879864483776	1323.855497422123	0.0	728.8802449450793	59.33779894588236
140	55.62482096986878	8208.504685453649	1330.4299226100877	0.0	729.8422821785815	55.62482096986878
141	57.57836625253705	8266.083051706182	1339.6124627087456	0.0	733.0048606667206	57.57836625253705
142	58.05906843194426	8324.142120138124	1348.9087635923113	0.0	733.4369771206707	58.05906843194426
143	65.32532125356278	8389.46744139169	1365.101287598493	0.0	739.6788047732327	65.32532125356278
144	61.477060980495644	8450.944502372178	1375.98690577095	0.0	742.0868215041583	61.477060980495644
145	55.94284959119618	8506.887351963383	1383.0745750698468	0.0	749.6609677865966	55.94284959119618
146	60.59726668971718	8567.484618653096	1396.239129252656	0.0	748.5044762727074	60.59726668971718
147	57.73330063767308	8625.217919290766	1405.0122697112838	0.0	752.2613480056824	57.73330063767308
148	57.928956289528	8683.1468755803	1414.6988867837024	0.0	756.2923278634182	57.928956289528
149	59.247176704523966	8742.39405228482	1426.0263813423342	0.0	755.9611253797942	59.247176704523966
150	53.441875936562795	8795.835928221386	1430.3809654731556	0.0	755.3750055341063	53.441875936562795
151	54.257459759365	8850.093387980747	1434.2497564538687	0.0	757.3773473307459	54.257459759365
152	53.707083230892486	8903.800471211644	1439.3511319829704	0.0	767.0666331276153	53.707083230892486
153	59.971006522778765	8963.77147773442	1450.8177999965396	0.0	769.6982342829588	59.971006522778765
154	55.45896008359025	9019.230437818016	1455.8279588457488	0.0	770.9845665688564	55.45896008359025
155	56.51395555000913	9075.74439336802	1465.6719608266676	0.0	769.5706366463834	56.51395555000913
156	56.609591117958004	9132.353984485975	1476.5678764807196	0.0	771.0651157107844	56.609591117958004
157	57.669282955300766	9190.023267441276	1484.7389167831197	0.0	774.7905937937974	57.669282955300766
158	55.90457809251133	9245.927845533794	1492.961454056637	0.0	777.7123883047751	55.90457809251133
159	58.274137811367176	9304.201983345158	1501.509684057045	0.0	784.6126930062695	58.274137811367176
160	57.04011225018534	9361.242095595342	1510.4418058028461	0.0	783.3552964948069	57.04011225018534
161	56.32860086119002	9417.57069645653	1517.5719101113903	0.0	790.173436378678	56.32860086119002
162	55.68943755215268	9473.260134008688	1526.2021230925163	0.0	796.4761047209425	55.68943755215268
163	59.07881353008373	9532.338947538774	1537.1314775802662	0.0	795.279405676744	59.07881353008373
164	57.03932914435602	9589.378276683126	1545.6329460730003	0.0	797.1592480833339	57.03932914435602
165	58.15677334714101	9647.535050030263	1555.727053763928	0.0	796.859056198441	58.15677334714101
166	55.61415394051979	9703.149203970786	1564.1818183882265	0.0	796.910441274707	55.61415394051979
167	52.44391700668313	9755.593120977472	1568.2402811248767	0.0	798.9547222810047	52.44391700668313
168	58.480302462557574	9814.07342344003	1576.0540954122148	0.0	798.9488442613019	58.480302462557574
169	54.339520918995625	9868.412944359025	1582.4100511846618	0.0	803.5341734186438	54.339520918995625
170	63.727382735021116	9932.140327094045	1594.740718936364	0.0	802.1628426631557	63.727382735021116
171	55.45568848133452	9987.596015575378	1598.6829147708174	0.0	808.9687154634844	55.45568848133452
172	53.80294149793397	10041.398957073308	1602.7475338232186	0.0	814.317799046221	53.80294149793397
173	56.452425562717906	10097.851382636029	1609.9215975495765	0.0	817.5891903545829	56.452425562717906
174	53.75969391095564	10151.611076546986	1617.1034878696696	0.0	818.413116304893	53.75969391095564
175	59.03329039425904	10210.644366941246	1626.7802260454205	0.0	822.5901418171276	59.03329039425904
176	60.024684117349665	10270.669051058592	1640.2308516682463	0.0	823.6868457989523	60.024684117349665
177	57.633008311149744	10328.302059369742	1649.1080440719059	0.0	819.996706883738	57.633008311149744
178	55.969388405596554	10384.271447775338	1656.1738652139518	0.0	823.3724863157463	55.969388405596554
179	61.97199505499474	10446.243442830333	1670.3435448594353	0.0	827.6305417280672	61.97199505499474
180	64.03174050228242	10510.27518333262	1685.3690915193508	0.0	830.8508142832557	64.03174050228242
181	61.871197552098565	10572.146380884717	1696.1633232481968	0.0	832.230434257072	61.871197552098565
182	61.33176306112906	10633.478143945842	1708.2979359526064	0.0	832.6095429220317	61.33176306112906
183	58.83277297547479	10692.31091692132	1718.904254374846	0.0	834.8213500770597	58.83277297547479
184	54.41243801288387	10746.723354934205	1726.8488120218965	0.0	836.8241917813507	54.41243801288387
185	54.61167718353366	10801.335032117733	1731.7319445931403	0.0	841.5877222063341	54.61167718353366
186	66.06876016773566	10867.40379228547	1749.9120838616655	0.0	849.3787602532287	66.06876016773566
187	58.79339925546571	10926.19719154094	1760.779227946171	0.0	853.7364387002633	58.79339925546571
188	56.85083257267599	10983.048024113616	1767.3913443785523	0.0	853.4355478571415	56.85083257267599
189	60.4451359305858	11043.4931600442	1779.6264687296134	0.0	853.9207582806431	60.4451359305858
190	61.43233084003352	11104.925490884236	1791.941225799419	0.0	854.6676009300876	61.43233084003352
191	55.572505258500776	11160.497996142734	1798.9669278495903	0.0	858.8959654101153	55.572505258500776
192	53.20511180060694	11213.703107943342	1805.613152392504	0.0	863.0266347134832	53.20511180060694
193	60.92299418971369	11274.626102133056	1818.6245107778316	0.0	863.0116058582977	60.92299418971369
194	52.50142042976718	11327.127522562823	1822.5445149400214	0.0	865.1889602499216	52.50142042976718
195	56.39339198630639	11383.520914549124	1830.0597592883748	0.0	869.1092238844614	56.39339198630639
196	57.18083380066816	11440.701748349793	1839.6662939019668	0.0	871.0162888271617	57.18083380066816
197	57.904665187328895	11498.606413537127	1847.388199808706	0.0	872.0022887069797	57.904665187328895
198	60.8944441500368	11559.500857687162	1856.8334528313485	0.0	874.2921884649305	60.8944441500368
199	56.45666818783829	11615.957525875003	1863.9316344449264	0.0	874.7205247353153	56.45666818783829
200	55.58789753801293	11671.545423413014	1868.4862394220274	0.0	879.399777202892	55.58789753801293
201	56.49365324271598	11728.039076655727	1873.8381834934075	0.0	880.6038686032441	56.49365324271598
202	66.54140180000783	11794.580478455737	1891.8295766437375	0.0	885.1888300929107	66.54140180000783
203	54.43163750089696	11849.012115956635	1896.098526565771	0.0	887.1784287122862	54.43163750089696
204	55.969590073793825	11904.981706030427	1903.8959175695086	0.0	887.7062147562464	55.969590073793825
205	61.62172503251486	11966.603431062938	1918.4984332870386	0.0	889.3906584043548	61.62172503251486
206	55.66087842691984	12022.26430948986	1925.4734659896965	0.0	893.4815087460744	55.66087842691984
207	55.76035344956557	12078.024662939426	1933.393545025816	0.0	901.0305875782324	55.76035344956557
208	57.61366544702635	12135.638328386445	1943.9480835700526	0.0	901.979201533332	57.61366544702635
209	54.96969969013496	12190.60802807659	1951.246937574037	0.0	899.8674385720095	54.96969969013496
210	58.23371364801792	12248.841741724607	1959.1312804463678	0.0	901.9696614277354	58.23371364801792
211	54.06121272111548	12302.902954445713	1964.565580524628	0.0	900.1307549365775	54.06121272111548
212	54.09697803523622	12356.999932480954	1969.6339863600695	0.0	904.7793226138588	54.09697803523622
213	53.762927637227584	12410.762860118186	1976.4652167385348	0.0	908.6356355155784	53.762927637227584
214	55.94879506546138	12466.711655183637	1985.053430628236	0.0	917.9101589540568	55.94879506546138
215	55.473790929010846	12522.185446112664	1991.2207761400743	0.0	916.7385941591241	55.473790929010846
216	56.633834565617605	12578.819280678274	1999.2479306387838	0.0	928.1765122950832	56.633834565617605
217	57.42088239801894	12636.240163076292	2009.2513473718918	0.0	931.0152748333999	57.42088239801894
218	60.312253016775486	12696.552416093067	2019.6376752687568	0.0	933.7728699661852	60.312253016775486
219	61.06078026526858	12757.61319635834	2029.6729286222765	0.0	932.9346954012088	61.06078026526858
220	59.2885786463018	12816.901775004639	2040.452498196259	0.0	939.1487310786831	59.2885786463018
221	59.845644187033	12876.747419191674	2051.5826336684754	0.0	938.4114714564139	59.845644187033
222	60.553280655539666	12937.300699847205	2062.642550655948	0.0	940.5158374249934	60.553280655539666
223	56.229430519935725	12993.530130367146	2069.889451928288	0.0	945.1830673230121	56.229430519935725
224	60.01415577337698	13053.544286140517	2081.730570857759	0.0	947.6643653000018	60.01415577337698
225	62.42629694791374	13115.970583088427	2096.4235663291342	0.0	952.4726408341375	62.42629694791374
226	63.186858156127464	13179.157441244559	2110.941079530257	0.0	966.2386758727927	63.186858156127464
227	56.61681510682941	13235.77425635139	2119.0785283820087	0.0	968.0982156453781	56.61681510682941
228	58.39096663696634	13294.165222988358	2126.3317607256563	0.0	966.5084156942254	58.39096663696634
229	59.073474804928836	13353.238697793287	2135.532464497159	0.0	963.1501833685328	59.073474804928836
230	54.88187939628382	13408.12057718958	2141.8455236652026	0.0	965.1353315234198	54.88187939628382
231	53.88775637165603	13462.008333561229	2146.8894394979566	0.0	965.9018095266724	53.88775637165603
232	55.30946485542367	13517.317798416649	2152.497201012363	0.0	965.0231334213413	55.30946485542367
233	62.80641965333318	13580.124218069981	2165.126344560173	0.0	967.98234510357	62.80641965333318
234	53.103591253518736	13633.227809323504	2170.0927717576806	0.0	969.9414712852778	53.103591253518736
235	57.02134918621541	13690.249158509714	2178.9146376402373	0.0	975.1222867806237	57.02134918621541
236	57.56477600126131	13747.813934510983	2187.0332223801206	0.0	977.1847901552838	57.56477600126131
237	57.72282125603991	13805.536755767027	2195.9414351138157	0.0	980.3913666636646	57.72282125603991
238	56.82918204747514	13862.365937814497	2205.1890308703128	0.0	981.2171240857065	56.82918204747514
239	54.896854191728245	13917.262792006224	2211.144672508755	0.0	980.710545522239	54.896854191728245
240	53.07243072303793	13970.33522272926	2216.2208401642074	0.0	982.3925241608367	53.07243072303793
241	58.77189965446259	14029.107122383723	2226.320544050806	0.0	985.0551398105499	58.77189965446259
242	55.59276561334942	14084.699887997069	2233.106909710962	0.0	986.3012078638299	55.59276561334942
243	57.67853165152899	14142.378419648605	2243.0258267612517	0.0	992.9078546958931	57.67853165152899
244	61.22509296784135	14203.603512616437	2255.890425620082	0.0	995.8272190184308	61.22509296784135
245	55.29629718402864	14258.89980980047	2262.475202896365	0.0	996.2384857232428	55.29629718402864
246	59.60232218314598	14318.50213198362	2273.614785410092	0.0	1000.6669459011564	59.60232218314598
247	57.09533117721182	14375.597463160828	2281.4807311104823	0.0	1002.3269205788754	57.09533117721182
248	54.31137133992266	14429.908834500755	2287.71232999287	0.0	1002.4411957703069	54.31137133992266
249	58.9449820188691	14488.853816519619	2296.265004868757	0.0	1006.2619792506996	58.9449820188691
250	52.786185131729525	14541.640001651343	2298.7665942094495	0.0	1007.0301816527782	52.786185131729525
251	52.46308792042859	14594.103089571774	2302.6471499826225	0.0	1008.2278147240382	52.46308792042859
252	53.88710640085475	14647.99019597263	2307.8212640317943	0.0	1006.8725092055117	53.88710640085475
253	56.77821402530514	14704.768409997934	2315.457344714632	0.0	1011.2393048356629	56.77821402530514
254	59.960767703831834	14764.729177701774	2327.859055354731	0.0	1012.1547112419873	59.960767703831834
255	58.692148496357206	14823.421326198131	2339.392025305739	0.0	1011.567868786667	58.692148496357206
256	56.6819424656771	14880.103268663797	2347.5286929520234	0.0	1012.4467005750529	56.6819424656771
257	53.29974666202921	14933.403015325826	2353.4150946794516	0.0	1015.5502487862808	53.29974666202921
258	58.43329454374958	14991.83630986958	2364.2407242254185	0.0	1021.0506392809609	58.43329454374958
259	53.57410781545315	15045.410417685038	2368.384065437292	0.0	1023.5114873298535	53.57410781545315
260	56.20586982361133	15101.616287508652	2375.5667584573607	0.0	1026.0292702381764	56.20586982361133
261	58.77686476094572	15160.393152269595	2385.5192072607156	0.0	1026.8656131655664	58.77686476094572
262	55.86430444869975	15216.257456718295	2392.2641271720827	0.0	1028.1799229717706	55.86430444869975
263	63.47138989400031	15279.728846612295	2406.0580868121165	0.0	1029.402153098616	63.47138989400031
264	58.76013331479002	15338.488979927084	2416.130057290149	0.0	1033.2464480522804	58.76013331479002
265	64.9252451877765	15403.41422511486	2432.9469684918986	0.0	1034.6641181135053	64.9252451877765
266	59.40529763916499	15462.819522754025	2442.034529011497	0.0	1045.0848976407176	59.40529763916499
267	54.14533319069684	15516.964855944723	2447.5308266077377	0.0	1047.3397318399568	54.14533319069684
268	56.93925966538982	15573.904115610118	2455.1161128355675	0.0	1047.0095190059662	56.93925966538982
269	55.155786329569594	15629.059901939678	2460.2215857942174	0.0	1050.4041127633693	55.155786329569594
270	55.09112721512701	15684.151029154815	2467.136080727353	0.0	1052.1922519998989	55.09112721512701
271	57.39693034128747	15741.547959496102	2474.9229669964975	0.0	1052.3431043658709	57.39693034128747
272	55.695553759838134	15797.24351325593	2480.2684763643406	0.0	1053.7549229074277	55.695553759838134
273	54.91091189470495	15852.154425150648	2485.5707520287647	0.0	1057.527096601196	54.91091189470495
274	56.797044544557174	15908.951469695197	2491.8583415560292	0.0	1063.0518978184164	56.797044544557174
275	59.339342072557464	15968.29081176775	2500.652341731029	0.0	1065.473511459155	59.339342072557464
276	55.82409013560336	16024.11490190336	2508.9170303258375	0.0	1070.6418946290667	55.82409013560336
277	50.77233882199195	16074.887240725344	2510.8835884744713	0.0	1073.2118979338347	50.77233882199195
278	60.50243220336744	16135.389672928708	2524.0001864652772	0.0	1079.458895269035	60.50243220336744
279	62.869596716594295	16198.259269645316	2538.8442973117167	0.0	1077.5713787324194	62.869596716594295
280	55.67904204526809	16253.938311690576	2544.8531237624966	0.0	1081.4097999765631	55.67904204526809
281	55.0800335838963	16309.018345274473	2550.466664310802	0.0	1082.4171168362614	55.0800335838963
282	56.796381126602654	16365.814726401073	2557.5907314356036	0.0	1081.7807555891177	56.796381126602654
283	58.01123375429392	16423.825960155365	2567.9150789347677	0.0	1083.4034114006142	58.01123375429392
284	54.0074210408267	16477.833381196197	2572.6817113563716	0.0	1084.3978582468303	54.0074210408267
285	54.52636540435038	16532.35974660055	2578.339684896761	0.0	1084.4278974105816	54.52636540435038
286	58.51808083240193	16590.87782743294	2587.145564408832	0.0	1086.7597293104077	58.51808083240193
287	54.09806049396503	16644.975887926907	2592.825385617556	0.0	1088.26238267116	54.09806049396503
288	55.13659241374312	16700.112480340656	2595.6432506274937	0.0	1091.4355759309403	55.13659241374312
289	54.499728306962155	16754.612208647624	2599.7053951692124	0.0	1096.7872189519478	54.499728306962155
290	56.94729612279829	16811.559504770423	2606.013938244989	0.0	1097.2942151954264	56.94729612279829
291	57.11151863580721	16868.671023406227	2613.837849174611	0.0	1099.9158611612684	57.11151863580721
292	52.20780607743982	16920.878829483667	2617.689029235323	0.0	1099.5220894720467	52.20780607743982
293	54.59601131141439	16975.474840795083	2623.6841005694423	0.0	1101.5087423951918	54.59601131141439
294	57.96732353152123	17033.442164326596	2633.089115116646	0.0	1101.2254893629356	57.96732353152123
295	59.40623216854969	17092.84839649515	2643.848737781071	0.0	1100.3278294306035	59.40623216854969
296	61.08849509364005	17153.93689158878	2655.7052435776322	0.0	1101.2718812130129	61.08849509364005
297	51.20063029075683	17205.13752187956	2657.1934788435988	0.0	1100.371950888639	51.20063029075683
298	54.384911169327594	17259.52243304888	2665.7653518959914	0.0	1102.4543023934248	54.384911169327594
