task	reward	total_reward	total_regret	relative	total_reward_dev	joules
32	48.93935395475475	1664.5764154558697	410.6086525931174	0.0	87.21176609588379	48.93935395475475
33	42.70329960635173	1707.2797150622202	413.98014284484265	0.0	91.13932918917499	42.70329960635173
34	42.97994635054606	1750.2596614127676	419.3548581976756	0.0	93.64857762448045	42.97994635054606
35	43.71486088659977	1793.9745222993663	427.11643077476356	0.0	97.01887568125623	43.71486088659977
36	44.82525966022679	1838.7997819595932	433.3365085825955	0.0	97.07081361236814	44.82525966022679
37	42.44978756904775	1881.2495695286407	438.91684143044154	0.0	100.20631794564675	42.44978756904775
38	44.3143262574012	1925.5638957860435	446.783098335913	0.0	101.80794769660544	44.3143262574012
39	41.47133157347828	1967.0352273595206	450.11238335991817	0.0	103.13664154816769	41.47133157347828
40	45.94765542608683	2012.9828827856077	456.61063367828064	0.0	106.17346359683704	45.94765542608683
41	42.239444330080666	2055.222327115688	459.99772272003605	0.0	109.38070916323043	42.239444330080666
42	42.10012573985637	2097.3224528555447	463.88784702018813	0.0	111.40498296863075	42.10012573985637
43	43.162599096051665	2140.4850519515967	467.97739206407925	0.0	114.23524080996081	43.162599096051665
44	42.597897536285366	2183.082949487881	473.80755559609827	0.0	115.03495609492637	42.597897536285366
45	43.54942412156304	2226.6323736094446	479.8072722980707	0.0	117.55205378426979	43.54942412156304
46	43.38599830780414	2270.0183719172483	486.7829381227906	0.0	117.88966045517846	43.38599830780414
47	42.0623804814732	2312.0807523987205	490.8173470867108	0.0	119.06522844264934	42.0623804814732
48	43.57068294931132	2355.6514353480325	496.2084437019915	0.0	121.83789038242045	43.57068294931132
49	44.60701864504836	2400.2584539930813	503.3198632741576	0.0	124.27252280805223	44.60701864504836
50	41.760661872501224	2442.0191158655834	508.5695853803703	0.0	126.01016943425581	41.760661872501224
51	41.95705238791952	2483.976168253502	512.7327146457742	0.0	127.64808113159161	41.95705238791952
52	39.84590125789227	2523.822069511394	515.7592250222069	0.0	130.51331028433216	39.84590125789227
53	42.36737227791822	2566.189441789312	520.9455609195719	0.0	133.32713602438056	42.36737227791822
54	42.03664129226079	2608.2260830815735	523.9420792927983	0.0	131.69684716930192	42.03664129226079
55	41.02131234646107	2649.2473954280354	527.0935507247286	0.0	133.86104007260133	41.02131234646107
56	43.10493241682694	2692.3523278448615	531.6673864596374	0.0	136.3260952562204	43.10493241682694
57	42.94349636286634	2735.2958242077275	535.6363127160022	0.0	137.74948000262904	42.94349636286634
58	38.123079601395254	2773.4189038091235	535.6363720050426	0.0	138.89749339934966	38.123079601395254
59	42.8049385181869	2816.2238423273106	540.7574431663236	0.0	139.01049886176207	42.8049385181869
60	38.842854082034734	2855.0666964093452	541.0830399389172	0.0	142.15356353705076	38.842854082034734
61	41.174456631669166	2896.241153041015	544.8748911909967	0.0	142.15433513775727	41.174456631669166
62	41.30045771510581	2937.541610756119	548.8091213866318	0.0	144.10810086161268	41.30045771510581
63	39.37181122423051	2976.91342198035	551.0184985368899	0.0	145.63623520378877	39.37181122423051
64	40.91570016262089	3017.829122142972	554.8987527554714	0.0	148.841164886986	40.91570016262089
65	40.73659445714729	3058.565716600117	559.5690752086401	0.0	150.04621901582578	40.73659445714729
66	38.69686150240958	3097.2625781025286	562.2463306573829	0.0	151.11176563610644	38.69686150240958
67	38.735165289175995	3135.997743391703	562.8938245309129	0.0	152.6226216994253	38.735165289175995
68	38.67870366659775	3174.6764470583025	562.9149358012677	0.0	152.01186066659105	38.67870366659775
69	40.38057179663914	3215.0570188549405	565.4205739096436	0.0	153.24548890733718	40.38057179663914
70	39.591410837115056	3254.6484296920557	566.3434224242765	0.0	156.10761408800505	39.591410837115056
71	40.73728538545432	3295.385715077512	568.1228646081707	0.0	158.0491623646055	40.73728538545432
72	38.20609737025402	3333.591812447765	567.4823514710785	0.0	157.53253042402892	38.20609737025402
73	41.28085752204935	3374.8726699698136	571.5779121804949	0.0	159.7717097331934	41.28085752204935
74	40.24612034564615	3415.1187903154596	574.7670042944409	0.0	160.81614684985132	40.24612034564615
75	40.22003052841398	3455.338820843874	576.1205960663326	0.0	162.57706720437713	40.22003052841398
76	38.50351729790288	3493.842338141776	577.6754020157645	0.0	164.3406730509803	38.50351729790288
77	37.68922368134897	3531.5315618231234	579.0791722020624	0.0	164.55914554528485	37.68922368134897
78	38.51563113649613	3570.047192959622	580.0402948298396	0.0	168.58989954655544	38.51563113649613
79	39.39925754307607	3609.4464505027004	581.5616774007507	0.0	167.88784547115966	39.39925754307607
80	39.73425120713301	3649.180701709832	581.7821979475461	0.0	169.13476104228164	39.73425120713301
81	42.69308753129783	3691.8737892411277	588.1196112557725	0.0	171.63597823747457	42.69308753129783
82	39.71355605138796	3731.5873452925175	590.5751561028046	0.0	173.4655663576237	39.71355605138796
83	38.55002619246107	3770.13737148498	590.3300164290018	0.0	176.8348184865799	38.55002619246107
84	37.79646492363102	3807.9338364086084	591.7938216008854	0.0	177.2373143267344	37.79646492363102
85	39.35022823867968	3847.2840646472905	594.2477808994914	0.0	180.1284207787958	39.35022823867968
86	39.441763682583456	3886.7258283298725	594.7365208780589	0.0	182.3511602798251	39.441763682583456
87	38.484171744358726	3925.210000074232	595.698465303407	0.0	183.4419304546028	38.484171744358726
88	38.16847575840335	3963.378475832636	595.8275556162706	0.0	183.92172545715553	38.16847575840335
89	40.11209630556806	4003.4905721382024	598.7963025654736	0.0	187.26845477573318	40.11209630556806
90	38.03957647710293	4041.5301486153076	599.1050167263411	0.0	186.87112334955248	38.03957647710293
91	40.62580429114452	4082.15595290645	601.4164481804255	0.0	189.18734423253764	40.62580429114452
92	40.334071795089024	4122.490024701537	604.736103627558	0.0	193.06439305193692	40.334071795089024
93	40.21519346021244	4162.70521816175	606.5316928793395	0.0	193.6369769958601	40.21519346021244
94	39.023870536768975	4201.729088698521	608.71192224427	0.0	195.94537806868573	39.023870536768975
95	39.47583649688264	4241.204925195405	609.5960362074825	0.0	197.30221493585287	39.47583649688264
96	38.384768942562715	4279.589694137964	611.2771502809791	0.0	198.4357393236646	38.384768942562715
97	39.079314046815504	4318.669008184781	613.4628496788256	0.0	200.51211256546173	39.079314046815504
98	40.28045191856238	4358.949460103346	615.7277100394311	0.0	201.47590229050903	40.28045191856238
99	36.5926932946601	4395.542153398003	614.3305184510673	0.0	202.48548819585625	36.5926932946601
100	39.83104130515185	4435.373194703155	616.7751305010391	0.0	206.58843488451316	39.83104130515185
101	38.10485802228487	4473.47805272544	615.4158946256555	0.0	207.2385981717473	38.10485802228487
102	37.26630339951565	4510.744356124957	615.8491614588	0.0	208.3977485659254	37.26630339951565
103	38.455563658709565	4549.199919783667	616.0783363111517	0.0	207.48142509581956	38.455563658709565
104	37.636242481967976	4586.836162265632	616.329105512285	0.0	208.74331260479042	37.636242481967976
105	38.220591249522485	4625.056753515155	617.0628247609169	0.0	208.8345240728123	38.220591249522485
106	38.2384991720277	4663.295252687185	616.4019319182225	0.0	212.2191692726667	38.2384991720277
107	38.654078659444515	4701.949331346629	616.6098264834071	0.0	213.88238912056292	38.654078659444515
108	38.785977964033265	4740.735309310663	616.9290470955727	0.0	215.6643167228131	38.785977964033265
109	39.93456643376638	4780.6698757444265	621.2167956733858	0.0	215.93403305331518	39.93456643376638
110	38.01515890507838	4818.685034649503	620.6307091619909	0.0	214.61244606848086	38.01515890507838
111	38.78115190310974	4857.466186552616	622.3787108115903	0.0	216.3756940259266	38.78115190310974
112	39.301787291566015	4896.767973844181	621.6719919087992	0.0	216.37914581024805	39.301787291566015
113	39.21439716707741	4935.982371011259	623.6477605637806	0.0	217.18638649560114	39.21439716707741
114	36.47584456303411	4972.4582155742955	621.2985620825842	0.0	219.004498973306	36.47584456303411
115	41.1148666036249	5013.573082177919	624.4179578794914	0.0	219.87722118802833	41.1148666036249
116	38.296775321461645	5051.8698574993805	625.7113554436796	0.0	220.12851033389757	38.296775321461645
117	42.62658648603634	5094.496443985417	631.0288912519815	0.0	221.99771459239966	42.62658648603634
118	37.60727097318573	5132.103714958604	629.826625923283	0.0	221.05800163113847	37.60727097318573
119	37.61374726174752	5169.717462220349	628.7446156662186	0.0	223.0055150312171	37.61374726174752
120	37.48295665617587	5207.200418876523	626.765442243154	0.0	223.0268353865188	37.48295665617587
121	40.35635487881095	5247.5567737553365	631.752711933837	0.0	226.12296879335403	40.35635487881095
122	38.24746754637679	5285.804241301714	634.3292474376359	0.0	226.76925319851645	38.24746754637679
123	36.63765895787548	5322.441900259588	631.7192928310684	0.0	227.21600410876377	36.63765895787548
124	39.781969235049004	5362.223869494637	633.0949422567804	0.0	227.68750963482995	39.781969235049004
125	40.414524366203466	5402.63839386084	636.9269933919348	0.0	229.4691895188118	40.414524366203466
126	39.229148499090975	5441.867542359933	637.5593118471508	0.0	229.48149551964332	39.229148499090975
127	39.886665135350796	5481.754207495281	640.4253415911065	0.0	230.90916370747212	39.886665135350796
128	38.0372673436371	5519.7914748389185	641.6051273883354	0.0	230.98360537125862	38.0372673436371
129	39.92695773477166	5559.718432573693	643.5929600370728	0.0	232.7282572495738	39.92695773477166
130	37.47971213040601	5597.198144704099	642.5418306765733	0.0	233.73565390384775	37.47971213040601
131	40.11285309076944	5637.310997794868	643.4900842211417	0.0	235.49855781010217	40.11285309076944
132	37.962424326494734	5675.27342212136	643.4442069425199	0.0	239.05746378942166	37.962424326494734
133	37.97124822313507	5713.244670344495	644.6085986931746	0.0	239.9948454754027	37.97124822313507
134	38.013750185634926	5751.258420530132	642.644153979975	0.0	240.91542058527017	38.013750185634926
135	38.91870398153567	5790.177124511668	644.0296785813135	0.0	242.15277082363505	38.91870398153567
136	38.91029457635982	5829.087419088027	644.2704468467978	0.0	245.32507661063647	38.91029457635982
137	38.94115057599061	5868.028569664016	644.8255428087589	0.0	247.61856222899632	38.94115057599061
138	39.5543850114533	5907.582954675472	646.7526965765387	0.0	250.62767732588563	39.5543850114533
139	39.45799024361641	5947.040944919088	646.8301774056744	0.0	251.95449051736117	39.45799024361641
140	38.61755190748336	5985.658496826572	648.3232462424002	0.0	252.56394033626125	38.61755190748336
141	37.95841404747424	6023.616910874047	648.7021731883177	0.0	255.24326598275817	37.95841404747424
142	38.346669002754965	6061.963579876802	648.7044185309354	0.0	258.533229923779	38.346669002754965
143	36.52306871597537	6098.486648592774	647.7079251140458	0.0	259.96065069419	36.52306871597537
144	37.878908060647845	6136.365556653423	647.2904850098718	0.0	262.2881176932624	37.878908060647845
145	39.14006346778	6175.505620121203	646.9842045087098	0.0	264.17288280206543	39.14006346778
146	38.83422141258126	6214.339841533784	648.2620105929697	0.0	263.6479379740857	38.83422141258126
147	38.30344728031137	6252.643288814096	650.1521632276744	0.0	264.7746430711707	38.30344728031137
148	39.535361581225224	6292.178650395322	650.7159360152689	0.0	266.58386577677857	39.535361581225224
149	39.87595604406826	6332.054606439391	653.7302607531789	0.0	268.9700013141928	39.87595604406826
150	37.520228447317415	6369.574834886706	651.4432754908377	0.0	272.42711199609863	37.520228447317415
151	39.21900722618673	6408.793842112895	653.6687698000479	0.0	273.7660448542902	39.21900722618673
152	39.8669102566334	6448.66075236953	657.2192335778371	0.0	275.1246204369942	39.8669102566334
153	39.119277621437035	6487.780029990964	660.0180151103586	0.0	277.44741337754994	39.119277621437035
154	40.15322901303605	6527.9332590039985	661.3947934430653	0.0	280.2360966193428	40.15322901303605
155	38.926005701037866	6566.859264705035	664.5029291493331	0.0	282.33444414900333	38.926005701037866
156	38.2030861162746	6605.062350821314	665.7052497975039	0.0	284.12333780231046	38.2030861162746
157	39.42672564719954	6644.489076468511	667.8899311700774	0.0	287.71981850354143	39.42672564719954
158	41.08691226713076	6685.575988735641	671.109882205166	0.0	290.0818557277123	41.08691226713076
159	40.0225214035425	6725.598510139188	672.6615043475749	0.0	290.594984004098	40.0225214035425
160	37.49727993583449	6763.095790075019	672.8131207550673	0.0	293.4925961762523	37.49727993583449
161	38.17974003360691	6801.275530108624	673.4186229322959	0.0	293.0072597197671	38.17974003360691
162	38.0529526153916	6839.328482724014	673.6754485324475	0.0	292.9923512662327	38.0529526153916
163	38.91954410067819	6878.248026824697	676.0755624662156	0.0	295.1517158537774	38.91954410067819
164	39.567179556343746	6917.81520638104	676.8557145884361	0.0	294.6881018491265	39.567179556343746
165	38.83591467168993	6956.651121052728	677.5424135198248	0.0	293.2003665319931	38.83591467168993
166	37.515480498418135	6994.166601551148	678.5024810504442	0.0	294.1478920970799	37.515480498418135
167	37.81878951606295	7031.985391067213	677.7249039575131	0.0	295.5821868176051	37.81878951606295
168	38.46224642868241	7070.447637495891	679.193213776325	0.0	296.4881411623947	38.46224642868241
169	37.808363151401416	7108.256000647293	680.0853680623055	0.0	295.829987038672	37.808363151401416
170	36.96285698193749	7145.218857629236	677.852418318113	0.0	298.85817646540266	36.96285698193749
171	38.4679321351917	7183.686789764423	679.1763863076317	0.0	299.33244736853214	38.4679321351917
172	38.132103382818215	7221.818893147246	680.8313651181996	0.0	300.44018197784993	38.132103382818215
173	38.36891639823202	7260.187809545475	682.458780723779	0.0	302.18191692439825	38.36891639823202
174	38.874558729050236	7299.062368274525	682.7771052202335	0.0	303.01573134665335	38.874558729050236
175	38.57973852158802	7337.642106796115	683.6391610630416	0.0	303.6758288094527	38.57973852158802
176	40.99454460793711	7378.636651404047	686.2593952265696	0.0	305.54833107107066	40.99454460793711
177	37.19674460964072	7415.8333960136915	683.7428830353114	0.0	305.27958040184274	37.19674460964072
178	39.857173782451014	7455.690569796139	687.6824721251205	0.0	309.3610728044436	39.857173782451014
179	36.75199673550398	7492.442566531647	686.821949205125	0.0	309.42587322027407	36.75199673550398
180	38.865609736239456	7531.308176267887	688.7854950703572	0.0	312.554696660884	38.865609736239456
181	39.236111531301276	7570.544287799189	689.816375639271	0.0	315.9164007655475	39.236111531301276
182	39.10938607759902	7609.653673876789	693.2610542624574	0.0	317.9263461360089	39.10938607759902
183	39.65059662761428	7649.3042705044	694.2588165378713	0.0	320.3758910482479	39.65059662761428
184	39.66045852235271	7688.964729026751	697.5773794873759	0.0	322.0070219560949	39.66045852235271
185	39.78671123909659	7728.751440265848	698.5858303547595	0.0	322.3957644615317	39.78671123909659
186	38.48830918649811	7767.239749452348	698.5979375638826	0.0	322.37108838079627	38.48830918649811
187	38.441509608891195	7805.681259061235	698.1384524307283	0.0	324.510039785534	38.441509608891195
188	37.02723584903883	7842.708494910279	696.9844323272488	0.0	325.72135701074797	37.02723584903883
189	38.31418296103314	7881.022677871309	697.3373077873363	0.0	328.057080828782	38.31418296103314
190	38.101845769200715	7919.124523640512	696.4960790359149	0.0	331.2326789219469	38.101845769200715
191	40.087252300787334	7959.2117759412995	698.5351915027715	0.0	334.4058634862643	40.087252300787334
192	38.06615821227858	7997.277934153573	698.3900580060866	0.0	335.2714840069364	38.06615821227858
193	38.6105626156241	8035.8884967692	699.044735560525	0.0	337.6310437773258	38.6105626156241
194	39.4781440033148	8075.366640772514	699.4962531186836	0.0	339.55145878901016	39.4781440033148
195	39.36816492063237	8114.734805693146	701.2592645915773	0.0	342.66389803984197	39.36816492063237
196	39.7214861061436	8154.4562917992935	703.4605731740852	0.0	346.43815758056104	39.7214861061436
197	39.24396644110015	8193.70025824039	704.0573848925777	0.0	348.1558386191915	39.24396644110015
198	38.79053618297938	8232.490794423375	706.0409861007145	0.0	351.33322038150277	38.79053618297938
199	37.0873112185628	8269.578105641933	706.3152444708826	0.0	353.9378287964261	37.0873112185628
200	39.79299960517014	8309.371105247103	708.4503840013701	0.0	355.7602682001178	39.79299960517014
201	38.313900607664294	8347.685005854768	708.3772747347175	0.0	357.96022768064717	38.313900607664294
202	38.286821043120064	8385.97182689789	710.1718314858067	0.0	359.9219223532888	38.286821043120064
203	39.44629451206349	8425.418121409946	713.4038015345733	0.0	361.5953986279489	39.44629451206349
204	38.50466973879104	8463.922791148743	713.7289602889781	0.0	364.48461423748415	38.50466973879104
205	39.003982223204	8502.926773371953	715.4493646631354	0.0	364.3592923438023	39.003982223204
206	38.925611059881824	8541.85238443183	717.7717295084935	0.0	367.05064376276	38.925611059881824
207	37.84374072054686	8579.696125152377	716.7713593644435	0.0	368.5900591760071	37.84374072054686
208	36.16377884777415	8615.85990400015	715.3144774088025	0.0	369.376654798783	36.16377884777415
209	41.489692978920246	8657.349596979073	719.9889849995027	0.0	371.29410748595114	41.489692978920246
210	40.65166337104844	8698.00126035012	721.461888035641	0.0	374.9898022948177	40.65166337104844
211	40.76319975113598	8738.76446010125	724.4702292566883	0.0	377.7895544610519	40.76319975113598
212	38.88134014049797	8777.645800241751	725.070369837185	0.0	378.86420623575896	38.88134014049797
213	38.724582759800185	8816.370383001553	725.2169781052959	0.0	380.95714653354435	38.724582759800185
214	39.611444275270706	8855.981827276823	727.4800777850472	0.0	382.84414047969443	39.611444275270706
215	38.50034178023806	8894.482169057059	729.332188417091	0.0	384.22624077220735	38.50034178023806
216	38.68603155748837	8933.16820061455	730.2452861411344	0.0	386.52136543342556	38.68603155748837
217	38.59119383389693	8971.759394448447	731.4611491482658	0.0	387.3158179562206	38.59119383389693
218	39.79753282033476	9011.55692726878	733.8280698696627	0.0	392.2869354253136	39.79753282033476
219	38.974399551873205	9050.531326820652	734.5247724076132	0.0	394.578118082183	38.974399551873205
220	40.01926853679164	9090.550595357447	735.6000285688464	0.0	396.4048706782116	40.01926853679164
221	39.14023468114417	9129.690830038588	737.2089557868417	0.0	399.3756507740161	39.14023468114417
222	39.106642745150154	9168.797472783739	740.5037445328136	0.0	401.5815904137399	39.106642745150154
223	38.2887919053656	9207.086264689107	739.4439910660424	0.0	403.9531812333959	38.2887919053656
224	37.92414243459756	9245.010407123707	739.2600704483841	0.0	405.89343364861014	37.92414243459756
225	37.95072747551047	9282.961134599213	739.735147628164	0.0	407.1300201053153	37.95072747551047
226	40.223733241929175	9323.184867841144	742.8119966710051	0.0	408.54831319511135	40.223733241929175
227	38.518776002365655	9361.703643843504	740.6307188308106	0.0	409.7949624711633	38.518776002365655
228	37.52065898191577	9399.224302825429	741.7102536997082	0.0	411.7508363403547	37.52065898191577
229	39.560258881685975	9438.78456170711	744.1338130848636	0.0	414.2976249655836	39.560258881685975
230	39.09862884718784	9477.883190554301	746.030895416571	0.0	415.21950378391466	39.09862884718784
231	39.60021455951228	9517.483405113806	747.97014447906	0.0	416.8952830046593	39.60021455951228
232	38.2534026074537	9555.736807721263	746.8816194550458	0.0	418.41484259177105	38.2534026074537
233	38.69100790112599	9594.427815622386	747.5059050253495	0.0	420.4354074032857	38.69100790112599
234	39.96448065729797	9634.392296279686	749.8969055637733	0.0	422.2508855718962	39.96448065729797
235	39.55010852814144	9673.942404807834	751.4486958479102	0.0	423.15927890399735	39.55010852814144
236	38.15759883932564	9712.100003647156	751.2038366237701	0.0	424.48141189105763	38.15759883932564
237	38.89703235655498	9750.99703600371	752.6112134066227	0.0	425.7223211060729	38.89703235655498
238	38.99190199685497	9789.988938000564	755.4052422619117	0.0	428.84688608933226	38.99190199685497
239	39.146077302883725	9829.13501530345	756.7152530103676	0.0	430.46944385753574	39.146077302883725
240	37.527079839007406	9866.662095142456	757.4722025955602	0.0	431.027150054088	37.527079839007406
241	37.78832993968323	9904.450425082141	759.4301749829541	0.0	432.4295463432984	37.78832993968323
242	39.75455354199683	9944.204978624137	760.7196726409051	0.0	435.5090595793268	39.75455354199683
243	37.14695252606341	9981.3519311502	760.3479221100097	0.0	436.2819485057384	37.14695252606341
244	38.02392706584392	10019.375858216043	759.902622579228	0.0	435.425927980889	38.02392706584392
245	37.98829707569727	10057.364155291747	762.1380592642126	0.0	436.7795316425025	37.98829707569727
246	39.36240679214903	10096.72656208389	764.3532647540598	0.0	438.60847733977454	39.36240679214903
247	36.780188112814535	10133.5067501967	763.7738453217249	0.0	440.53868992753263	36.780188112814535
248	38.68475036185622	10172.191500558554	765.3050067765205	0.0	440.6157424212063	38.68475036185622
249	38.237870826146725	10210.429371384707	765.8741789655492	0.0	443.0954693928098	38.237870826146725
250	36.99112224299562	10247.4204936277	764.58937837589	0.0	444.280413370857	36.99112224299562
251	40.31406656425358	10287.734560191953	768.1877703551954	0.0	443.6018474936008	40.31406656425358
252	37.945629337604785	10325.680189529561	770.5530185017362	0.0	443.26692142063433	37.945629337604785
253	38.1368876157347	10363.817077145299	770.6503816276069	0.0	444.849883378322	38.1368876157347
254	38.19371558303236	10402.010792728328	771.1118473891428	0.0	445.48693623907104	38.19371558303236
255	37.609888661499916	10439.620681389832	769.2091162769664	0.0	446.8354901212008	37.609888661499916
256	37.78410679104092	10477.404788180871	769.4980421734814	0.0	446.7446038552315	37.78410679104092
257	39.83762745989771	10517.242415640763	772.7348800331471	0.0	451.2326717932764	39.83762745989771
258	37.28328063266936	10554.525696273437	772.3702793383709	0.0	452.71199332466864	37.28328063266936
259	39.62098083087419	10594.146677104314	773.3719249595202	0.0	454.75091033428185	39.62098083087419
260	39.723419456175925	10633.870096560493	775.6257646322734	0.0	456.3286229587581	39.723419456175925
261	38.675863916501974	10672.545960476986	777.19137147565	0.0	459.4774383490433	38.675863916501974
262	38.884496187111104	10711.4304566641	778.010581962023	0.0	460.63054785549565	38.884496187111104
263	39.75843748108496	10751.188894145182	778.661073268862	0.0	463.9941450636949	39.75843748108496
264	39.11458024496842	10790.30347439015	780.2782680307471	0.0	463.9213185201238	39.11458024496842
265	38.238066175245095	10828.541540565402	780.5247016706966	0.0	464.571598494102	38.238066175245095
266	38.200982557018826	10866.742523122419	782.1029945499193	0.0	466.12237132121965	38.200982557018826
267	37.23881541345532	10903.981338535867	782.386968567061	0.0	466.2626448315881	37.23881541345532
268	38.411189128900055	10942.392527664773	781.7712593100391	0.0	467.7940691388638	38.411189128900055
269	37.62935403493513	10980.021881699706	779.3435710649464	0.0	469.87604027849704	37.62935403493513
270	38.60404671034309	11018.625928410052	779.7457307758158	0.0	472.86026393504926	38.60404671034309
271	37.86999876714859	11056.495927177195	779.6010645725274	0.0	474.375132007412	37.86999876714859
272	36.968370684986695	11093.464297862183	777.6081661362203	0.0	474.7911444279795	36.968370684986695
273	38.59405256570822	11132.058350427897	778.6348476533035	0.0	475.9117548934907	38.59405256570822
274	37.54663730844283	11169.604987736337	777.2606594012432	0.0	476.830198455561	37.54663730844283
275	38.4427696585432	11208.047757394887	776.8295669265796	0.0	479.26292905797044	38.4427696585432
276	38.79024688445989	11246.838004279341	777.6508183522129	0.0	480.2360964978822	38.79024688445989
277	37.39769280332707	11284.235697082668	778.5295588918592	0.0	481.60830088640023	37.39769280332707
278	39.91705301239501	11324.152750095067	781.9270781336335	0.0	482.5822581041637	39.91705301239501
279	39.44766526310554	11363.600415358167	785.0600149497388	0.0	483.46138150380955	39.44766526310554
280	39.86553916222936	11403.465954520392	787.0367177137355	0.0	487.0809145209931	39.86553916222936
281	38.787309350664394	11442.253263871064	787.3795997767552	0.0	486.7600539799591	38.787309350664394
282	37.930694904512926	11480.183958775571	788.0568092076195	0.0	487.0437269902351	37.930694904512926
283	37.2880905711816	11517.47204934676	788.2836539209281	0.0	487.6557772319279	37.2880905711816
284	38.15830145187526	11555.630350798632	789.4063233330593	0.0	490.505537506586	38.15830145187526
285	37.48012886758033	11593.11047966621	789.1799754995865	0.0	490.62757681471965	37.48012886758033
286	38.88854529515993	11631.999024961371	789.4055488541032	0.0	491.854162777557	38.88854529515993
287	38.67379543195941	11670.672820393334	790.4159916640015	0.0	493.79856514189345	38.67379543195941
288	39.24332872198471	11709.916149115317	791.1475382246537	0.0	496.0590865427703	39.24332872198471
289	39.39469083430125	11749.310839949618	793.7743673089342	0.0	498.8066575779	39.39469083430125
290	39.80791873202591	11789.118758681645	796.2538045027162	0.0	500.4732522598122	39.80791873202591
291	36.95606044521044	11826.07481912685	795.0178425672531	0.0	503.0655037273482	36.95606044521044
292	38.80484705711322	11864.879666183964	797.5786948218894	0.0	505.82187128115953	38.80484705711322
293	38.59185440167229	11903.471520585641	798.448985878907	0.0	506.85763367974636	38.59185440167229
294	36.60306886978622	11940.074589455426	796.8382327658838	0.0	507.5250360875787	36.60306886978622
295	39.60317251497625	11979.677761970403	799.0814565847014	0.0	509.3801736575752	39.60317251497625
296	39.56218984313464	12019.239951813533	800.43326463836	0.0	509.64514929794547	39.56218984313464
297	37.773983903331036	12057.013935716866	800.7472645526858	0.0	510.8868591813822	37.773983903331036
298	39.15998903521724	12096.173924752082	803.3977797076224	0.0	512.276541964401	39.15998903521724
299	39.51060064766249	12135.684525399745	805.9299286466926	0.0	513.6310247526749	39.51060064766249
300	39.58730671930984	12175.271832119051	808.8497493020564	0.0	516.1723746112409	39.58730671930984
301	38.39026962584739	12213.662101744905	809.2158363823213	0.0	515.6454936168525	38.39026962584739
302	37.53750768824028	12251.199609433144	809.6031532303637	0.0	517.6096987439271	37.53750768824028
