task	reward	total_reward	total_regret	relative	total_reward_dev	joules
190	55.42463709542774	10718.68089978057	2031.4711923288287	0.0	681.8873848317886	55.42463709542774
191	55.05343005963193	10773.734329840205	2040.4202280568018	0.0	685.5708824782973	55.05343005963193
192	51.407378851473496	10825.141708691677	2046.6030246214534	0.0	685.0606154443623	51.407378851473496
193	56.17252916161078	10881.314237853287	2056.418490103624	0.0	683.1278041001664	56.17252916161078
194	56.341463955440894	10937.65570180873	2065.572413293041	0.0	684.5469338483017	56.341463955440894
195	51.165960216182775	10988.821662024908	2070.8047684665958	0.0	684.2295856169799	51.165960216182775
196	57.81264115700232	11046.634303181914	2081.738078105054	0.0	689.5110637432823	57.81264115700232
197	54.19935444175903	11100.833657623676	2088.836477833577	0.0	691.2904246491468	54.19935444175903
198	55.2255610325389	11156.059218656213	2096.514381511973	0.0	696.2208415033547	55.2255610325389
199	55.80811870536745	11211.867337361584	2108.65273556702	0.0	694.4587471983835	55.80811870536745
200	51.64079070779693	11263.508128069378	2114.7015815261793	0.0	696.8382247820225	51.64079070779693
201	52.8924010307211	11316.400529100096	2121.458424169046	0.0	699.0850391867399	52.8924010307211
202	59.46844048305525	11375.868969583153	2134.9313044367536	0.0	707.3066266058906	59.46844048305525
203	45.38478196374345	11421.253751546896	2132.613091011974	0.0	708.3531400723338	45.38478196374345
204	53.17455090796991	11474.428302454864	2138.9694727142964	0.0	711.043747003494	53.17455090796991
205	49.43606668500438	11523.864369139865	2143.194970362562	0.0	712.7724827964826	49.43606668500438
206	56.76244270934523	11580.626811849213	2155.5349128299913	0.0	714.4118624031457	56.76244270934523
207	53.59243854217861	11634.219250391388	2162.7947104787404	0.0	718.7736762552346	53.59243854217861
208	52.146370665822204	11686.365621057215	2170.2779569532304	0.0	724.4223793386403	52.146370665822204
209	56.46173605242943	11742.827357109645	2180.287584559666	0.0	725.8523347792429	56.46173605242943
210	49.5276289712149	11792.354986080856	2183.3715447378745	0.0	728.0473630070771	49.5276289712149
211	48.727708029637604	11841.082694110497	2187.2881432685026	0.0	728.8043559278057	48.727708029637604
212	53.33262272126726	11894.41531683176	2195.377942646737	0.0	731.4311995387126	53.33262272126726
213	55.506258141630745	11949.921574973394	2205.879795970312	0.0	734.3986704086117	55.506258141630745
214	55.17658405713786	12005.09815903053	2215.388801737417	0.0	737.6266058630993	55.17658405713786
215	56.1697525432437	12061.267911573772	2224.4008864580364	0.0	737.3844371789571	56.1697525432437
216	55.4527944126056	12116.72070598638	2233.138701968679	0.0	741.0770898999917	55.4527944126056
217	51.725437971137104	12168.44614395752	2239.949774301946	0.0	742.6482862498387	51.725437971137104
218	57.02470296152059	12225.470846919041	2251.151046249067	0.0	747.0934914300021	57.02470296152059
219	56.58584378702989	12282.056690706067	2264.4373554057333	0.0	749.2095734977596	56.58584378702989
220	55.90171658527677	12337.958407291344	2273.0692102963203	0.0	752.2290458607362	55.90171658527677
221	56.09471947470977	12394.053126766055	2283.225555402237	0.0	754.833060202305	56.09471947470977
222	54.77632575240705	12448.829452518466	2290.597864734962	0.0	756.252518191603	54.77632575240705
223	58.13690909396357	12506.966361612429	2300.8811063747503	0.0	760.845747905557	58.13690909396357
224	49.49988684856436	12556.466248460989	2304.9980554840913	0.0	759.325860154895	49.49988684856436
225	51.04006801346268	12607.506316474457	2310.004571691629	0.0	760.3516339880484	51.04006801346268
226	53.330146678445246	12660.836463152898	2320.6769240247127	0.0	762.953832787529	53.330146678445246
227	55.15946989282312	12715.995933045726	2331.2518185757526	0.0	764.5851485691302	55.15946989282312
228	56.061850352627	12772.057783398346	2342.315190347824	0.0	771.3238404649748	56.061850352627
229	51.384739170735465	12823.442522569085	2347.6712731164603	0.0	775.5925071906172	51.384739170735465
230	56.86558046859737	12880.308103037683	2360.515045425216	0.0	775.5565217184463	56.86558046859737
231	57.93447480920762	12938.242577846886	2372.953027755196	0.0	777.7414683788144	57.93447480920762
232	52.579955000302604	12990.822532847189	2380.721617598012	0.0	777.9438822668184	52.579955000302604
233	49.68637641431689	13040.508909261509	2386.833612587184	0.0	780.3910827264326	49.68637641431689
234	53.60340983858543	13094.112319100093	2394.125900890995	0.0	784.488907471663	53.60340983858543
235	51.731680140567704	13145.843999240664	2404.782211490603	0.0	786.0551526009501	51.731680140567704
236	51.807666347008336	13197.651665587668	2411.3370408651	0.0	787.3595470661517	51.807666347008336
237	56.493823881894976	13254.145489469562	2424.287359912422	0.0	786.9563174154323	56.493823881894976
238	54.76251260610407	13308.908002075674	2433.789171334532	0.0	787.2240709602668	54.76251260610407
239	51.38261884984465	13360.290620925522	2439.0345681569756	0.0	787.849136382527	51.38261884984465
240	52.828259547175804	13413.118880472686	2445.6817817521073	0.0	792.4743151698157	52.828259547175804
241	56.09947498042559	13469.218355453113	2454.65271000806	0.0	793.7407535597497	56.09947498042559
242	54.96154727191593	13524.179902725024	2464.8183343740866	0.0	796.4939404613327	54.96154727191593
243	54.55363815578555	13578.733540880818	2473.4640955758814	0.0	799.4079686978215	54.55363815578555
244	53.07751077306401	13631.811051653878	2482.2701458741817	0.0	802.737930542881	53.07751077306401
245	49.27072491260729	13681.081776566478	2486.9353565248016	0.0	804.4493615289264	49.27072491260729
246	57.79982249701896	13738.881599063503	2500.904811855065	0.0	802.7590512167484	57.79982249701896
247	54.540150862084204	13793.42174992559	2510.673041966031	0.0	807.1772954931475	54.540150862084204
248	50.492191722526215	13843.913941648121	2514.9943817045387	0.0	812.0452649437792	50.492191722526215
249	53.74122814258869	13897.655169790702	2522.668666946686	0.0	817.2724187687653	53.74122814258869
250	57.160751022496726	13954.815920813195	2537.1484940437995	0.0	817.2291889079006	57.160751022496726
251	56.28732621660272	14011.103247029809	2550.7708076193244	0.0	816.032027937415	56.28732621660272
252	54.7352142507587	14065.83846128056	2560.5819031367696	0.0	818.4504389046302	54.7352142507587
253	52.27846019915438	14118.116921479716	2567.506859022718	0.0	823.4320367293319	52.27846019915438
254	55.384344754310185	14173.501266234021	2575.4839319135076	0.0	820.5117976198331	55.384344754310185
255	52.65614862160851	14226.157414855641	2581.4747982050985	0.0	821.5920525245714	52.65614862160851
256	52.32916856963902	14278.486583425272	2588.963869103262	0.0	822.4821278004475	52.32916856963902
257	51.19100031499111	14329.67758374026	2594.148597892761	0.0	828.27668183871	51.19100031499111
258	52.99605212488754	14382.673635865154	2602.572381739804	0.0	830.2772737643625	52.99605212488754
259	54.88823555834494	14437.561871423504	2612.3178878216027	0.0	836.2041588877775	54.88823555834494
260	54.65437204506007	14492.216243468552	2621.387469031727	0.0	840.2902803496108	54.65437204506007
261	54.223489085108085	14546.439732553665	2631.48575095049	0.0	842.3209341605901	54.223489085108085
262	53.032423502222045	14599.47215605589	2642.803576520281	0.0	843.6300472838366	53.032423502222045
263	55.351677831412374	14654.823833887305	2651.6295251518236	0.0	843.8700374063058	55.351677831412374
264	48.72463919593457	14703.548473083234	2656.5214553389837	0.0	844.5528254935141	48.72463919593457
265	59.70392465635301	14763.252397739594	2671.3043118050764	0.0	845.689485841661	59.70392465635301
266	61.55337842668616	14824.805776166273	2687.195781940331	0.0	851.9158829009389	61.55337842668616
267	62.70146603088361	14887.507242197165	2704.6682234748073	0.0	850.2870664094428	62.70146603088361
268	56.47974464633389	14943.986986843496	2714.552686865373	0.0	857.654814095984	56.47974464633389
269	53.91084598800084	14997.897832831486	2723.9800927086344	0.0	860.3311285712678	53.91084598800084
270	51.93872391552824	15049.836556747015	2731.4069020816914	0.0	864.1598351041249	51.93872391552824
271	54.72410424378923	15104.560660990805	2739.9771828942357	0.0	862.5551987815835	54.72410424378923
272	55.65376635224135	15160.214427343048	2749.761126768657	0.0	862.4507128182888	55.65376635224135
273	49.45940917420704	15209.673836517262	2753.728848829156	0.0	860.8341535526089	49.45940917420704
274	49.4161412181958	15259.089977735453	2758.1098048253066	0.0	865.3186906267389	49.4161412181958
275	53.85596903652703	15312.945946771977	2767.2184904409332	0.0	867.5898551242374	53.85596903652703
276	51.07487924480963	15364.020826016784	2774.736985128641	0.0	865.7348789912646	51.07487924480963
277	54.92053359149591	15418.941359608283	2786.126915892274	0.0	866.8875243103269	54.92053359149591
278	54.868869278050376	15473.810228886337	2795.061429987928	0.0	866.4722653599135	54.868869278050376
279	53.60543118928843	15527.415660075625	2803.8490231322044	0.0	862.8407132662941	53.60543118928843
280	53.007499039205356	15580.423159114833	2811.239484876294	0.0	864.4351519491562	53.007499039205356
281	59.38763204372841	15639.810791158552	2823.737092050921	0.0	862.8858528767495	59.38763204372841
282	56.01893907989002	15695.829730238444	2835.7182084059204	0.0	864.4847961070745	56.01893907989002
283	56.33130322175731	15752.161033460208	2846.0217010954802	0.0	871.5955879387767	56.33130322175731
284	60.11909601569612	15812.280129475903	2857.453979425036	0.0	876.4328754294868	60.11909601569612
285	51.87349637498464	15864.153625850884	2864.904490739218	0.0	876.6371953133887	51.87349637498464
286	51.191031264355914	15915.34465711524	2870.0491061923008	0.0	876.8360995423218	51.191031264355914
287	54.620523467594374	15969.965180582838	2880.658999977665	0.0	883.8527778788394	54.620523467594374
288	54.766423608203375	16024.731604191034	2887.510037798185	0.0	886.1466656754415	54.766423608203375
289	50.9907531594531	16075.722357350496	2895.269055138263	0.0	886.5637257407984	50.9907531594531
290	52.63208864172835	16128.354445992218	2900.7806066296453	0.0	887.4754965283158	52.63208864172835
291	52.30591371112672	16180.660359703337	2910.8497476668913	0.0	890.913461399847	52.30591371112672
292	51.54374654054284	16232.204106243895	2919.1656823173985	0.0	896.1754656298199	51.54374654054284
293	57.00749346396177	16289.211599707847	2930.4570814943086	0.0	897.8575950913903	57.00749346396177
294	51.09976905542933	16340.311368763283	2937.474240651051	0.0	900.8044238447246	51.09976905542933
295	52.451121243973255	16392.762490007255	2943.53102192054	0.0	906.0128600909319	52.451121243973255
296	54.247098558341506	16447.009588565597	2952.767280228043	0.0	910.7849745326406	54.247098558341506
297	50.8825888297654	16497.892177395355	2958.397180130098	0.0	912.3365983111357	50.8825888297654
298	53.60936258100741	16551.501539976372	2964.789870233743	0.0	914.7552249323991	53.60936258100741
299	50.19391135003469	16601.6954513264	2970.2516091397015	0.0	914.592578340214	50.19391135003469
