task	reward	total_reward	total_regret	relative	total_reward_dev	joules
59	59.19289756127585	4201.822478234426	1487.9473415346363	0.0	289.30055703094587	59.19289756127585
60	58.75084674351033	4260.573324977936	1499.2296344959118	0.0	291.6468689397825	58.75084674351033
61	56.214154618556314	4316.787479596492	1511.923541186547	0.0	291.74311727295793	56.214154618556314
62	62.991448826875505	4379.778928423367	1527.6474943014698	0.0	292.7467040441405	62.991448826875505
63	63.444302620309934	4443.223231043678	1547.6063114995936	0.0	294.07057227892903	63.444302620309934
64	65.2212632902993	4508.444494333977	1567.1040768305609	0.0	296.7795447235525	65.2212632902993
65	61.50698375929329	4569.951478093269	1583.9858344194195	0.0	302.30460303545124	61.50698375929329
66	64.07790210431705	4634.029380197588	1604.0052836758002	0.0	302.8550193997949	64.07790210431705
67	66.05528935479305	4700.084669552382	1625.3756086174492	0.0	306.3165412971047	66.05528935479305
68	60.93050856449494	4761.015178116874	1640.9547011396967	0.0	310.2372742627446	60.93050856449494
69	57.95779664236781	4818.972974759245	1650.9558921810617	0.0	312.11294031869716	57.95779664236781
70	59.68540353759557	4878.658378296836	1664.7851172710984	0.0	316.1489069809398	59.68540353759557
71	63.59806359905142	4942.256441895891	1681.9567658182825	0.0	324.95855743303247	63.59806359905142
72	58.11869185036744	5000.375133746259	1695.1306269009292	0.0	323.4333158884928	58.11869185036744
73	66.81208646742684	5067.187220213686	1714.5299608759567	0.0	321.52744145045176	66.81208646742684
74	67.91762471032423	5135.104844924008	1736.739148102965	0.0	329.6520772280732	67.91762471032423
75	64.95138286860873	5200.0562277926165	1754.592160991077	0.0	328.76694885350474	64.95138286860873
76	61.79290061414579	5261.849128406766	1769.555184358829	0.0	332.5323111618153	61.79290061414579
77	56.6072097454767	5318.456338152242	1779.612114972199	0.0	338.5428400917238	56.6072097454767
78	63.136631509307996	5381.592969661546	1796.9220694616254	0.0	339.9677123000392	63.136631509307996
79	66.06633833321503	5447.659307994764	1815.785780064355	0.0	347.9325846697019	66.06633833321503
80	56.57857329287717	5504.237881287638	1828.8819898324668	0.0	344.11894733107823	56.57857329287717
81	62.29487788822929	5566.532759175869	1844.6448933747504	0.0	348.4662799288051	62.29487788822929
82	68.9124596962002	5635.445218872068	1867.6595342305172	0.0	350.2206811427447	68.9124596962002
83	64.31906865791157	5699.76428752998	1886.380205320892	0.0	354.6419957523208	64.31906865791157
84	58.617758293482694	5758.382045823466	1898.7038407798152	0.0	357.6663808283067	58.617758293482694
85	69.3965799738263	5827.778625797293	1921.7398246042117	0.0	362.8497268278202	69.3965799738263
86	63.17861370683347	5890.957239504123	1940.6480398317433	0.0	366.282319179394	63.17861370683347
87	67.76673004825851	5958.723969552383	1963.7562739127266	0.0	364.8234419157811	67.76673004825851
88	60.500080894387054	6019.22405044677	1979.3458077727191	0.0	363.4758250972314	60.500080894387054
89	60.98903731821958	6080.213087764989	1995.1071245204914	0.0	367.70845981769605	60.98903731821958
90	62.18787943531256	6142.400967200302	2009.2336354663378	0.0	372.1832686102395	62.18787943531256
91	65.3525767413373	6207.75354394164	2027.7793407932163	0.0	375.9454736479504	65.3525767413373
92	59.82160737553591	6267.575151317176	2042.7619389243898	0.0	377.233928670139	59.82160737553591
93	53.51742643201838	6321.092577749191	2051.942384108698	0.0	381.05209929178244	53.51742643201838
94	58.87801567455735	6379.970593423754	2066.544737327078	0.0	386.66247788743885	58.87801567455735
95	68.14806245029163	6448.118655874039	2087.9927294564573	0.0	389.1027404805246	68.14806245029163
96	58.21460653140984	6506.333262405451	2101.526643133442	0.0	391.85462521635776	58.21460653140984
97	65.73948606104653	6572.0727484664985	2121.4671714941037	0.0	390.5285387859192	65.73948606104653
98	64.18928549693969	6636.262033963439	2141.4683327687603	0.0	396.50508835821097	64.18928549693969
99	60.89295133784528	6697.154985301283	2158.889174357956	0.0	408.7334766030206	60.89295133784528
100	64.42605852916778	6761.581043830453	2177.549774549798	0.0	409.96987073811914	64.42605852916778
101	63.556303084706585	6825.137346915157	2192.4595255186155	0.0	412.7886940257406	63.556303084706585
102	59.823363334390486	6884.960710249551	2205.9822024590144	0.0	412.7886236132664	59.823363334390486
103	65.02196771833289	6949.982677967882	2225.5733333173894	0.0	418.292152609097	65.02196771833289
104	61.271031594967575	7011.2537095628495	2241.56681021927	0.0	420.8597618395004	61.271031594967575
105	58.965940514471505	7070.219650077322	2254.179967175626	0.0	422.31838001133576	58.965940514471505
106	61.85599164048559	7132.075641717808	2272.2243275305127	0.0	426.8195555682563	61.85599164048559
107	62.20022638131127	7194.2758680991155	2287.309345070562	0.0	422.1461535471181	62.20022638131127
108	62.869033740544886	7257.144901839667	2305.8130319474403	0.0	420.5193375913316	62.869033740544886
109	63.853324179748604	7320.998226019412	2323.151350105588	0.0	427.48818689070407	63.853324179748604
110	64.63495434895167	7385.633180368364	2345.2847070935472	0.0	431.7557854654139	64.63495434895167
111	64.20692393378208	7449.840104302143	2362.762431775572	0.0	439.5261517582702	64.20692393378208
112	66.07583846509971	7515.915942767246	2385.42445159112	0.0	438.08340431231557	66.07583846509971
113	62.424757824101825	7578.340700591349	2403.690394747006	0.0	437.5978059824894	62.424757824101825
114	67.09971812241916	7645.440418713772	2423.6520303459274	0.0	449.8068380269632	67.09971812241916
115	69.87098049575319	7715.311399209521	2448.3209019588758	0.0	446.69588515403706	69.87098049575319
116	67.40464551627727	7782.7160447257975	2468.8073209472614	0.0	447.64209086791936	67.40464551627727
117	59.78080198109138	7842.496846706887	2483.9604502414627	0.0	449.0443449755178	59.78080198109138
118	62.90003731091313	7905.396884017801	2500.8180683340215	0.0	448.1532686226877	62.90003731091313
119	58.09512772575662	7963.4920117435595	2512.1429128351556	0.0	454.272669382497	58.09512772575662
120	57.91837657437808	8021.410388317937	2524.623693824117	0.0	457.9563496972515	57.91837657437808
121	57.46202332624821	8078.8724116441845	2535.079821407044	0.0	458.58080430128894	57.46202332624821
122	65.38107496700749	8144.253486611193	2557.007021834747	0.0	460.0291990262239	65.38107496700749
123	60.31099147279351	8204.564478083987	2572.193741634573	0.0	468.4525041161788	60.31099147279351
124	63.90740386250297	8268.471881946489	2588.9598542096487	0.0	472.0396775291675	63.90740386250297
125	55.307366405501995	8323.779248351992	2598.817217728055	0.0	473.5325359572386	55.307366405501995
126	59.29592602801153	8383.075174380005	2615.7836154517313	0.0	480.034909777999	59.29592602801153
127	58.82133489694105	8441.896509276943	2630.3110251647795	0.0	486.6760765775152	58.82133489694105
128	61.40426611576975	8503.30077539271	2646.749026616996	0.0	490.92441740907566	61.40426611576975
129	64.78864556776458	8568.089420960478	2667.551864588543	0.0	488.2218539540079	64.78864556776458
130	65.41418964861502	8633.503610609092	2688.7063188252623	0.0	497.40360241414675	65.41418964861502
131	64.71392985793241	8698.21754046702	2707.688209225873	0.0	501.3704085793648	64.71392985793241
132	65.63883603190027	8763.856376498923	2726.4838239766414	0.0	510.7742392000661	65.63883603190027
133	60.32250173277741	8824.178878231703	2743.3906108512006	0.0	513.8446278154051	60.32250173277741
134	58.98127514550129	8883.160153377203	2754.036527746824	0.0	518.453264779342	58.98127514550129
135	67.81763322524998	8950.977786602456	2777.2491585094244	0.0	520.0725787317613	67.81763322524998
136	63.395962236201264	9014.373748838658	2795.403773791697	0.0	521.9858378076082	63.395962236201264
137	62.10726099883385	9076.481009837493	2813.1781612314644	0.0	524.9369051761183	62.10726099883385
138	61.26641017506348	9137.747420012549	2828.0651144035032	0.0	529.4425357750072	61.26641017506348
139	59.535016243908174	9197.282436256459	2841.782740839087	0.0	535.5735387832927	59.535016243908174
140	62.54288758258765	9259.825323839048	2859.9037212220996	0.0	535.7131802723571	62.54288758258765
141	63.13847512946024	9322.963798968507	2875.641849299148	0.0	538.0082663404226	63.13847512946024
142	61.800296054093614	9384.764095022598	2888.977724022909	0.0	549.2246233910946	61.800296054093614
143	59.7211255625102	9444.485220585111	2904.318030718622	0.0	549.2865336493785	59.7211255625102
144	60.50021272964652	9504.985433314758	2919.169448137865	0.0	556.0749870392449	60.50021272964652
145	66.30633854587637	9571.291771860637	2941.9234629479784	0.0	563.3991504450938	66.30633854587637
146	62.77861070385889	9634.070382564492	2957.7336763876756	0.0	571.9006930913221	62.77861070385889
147	64.5680982245813	9698.63848078907	2975.6913776862352	0.0	579.437891718883	64.5680982245813
148	61.123904348033555	9759.762385137105	2991.71146749529	0.0	588.863062327194	61.123904348033555
149	58.79516854264957	9818.557553679759	3003.582106839029	0.0	590.7190595459718	58.79516854264957
150	58.92808429553329	9877.485637975293	3014.587527933484	0.0	601.9118993300984	58.92808429553329
151	60.05142401653643	9937.537061991825	3030.9353536448684	0.0	605.0351826129179	60.05142401653643
152	63.72303045977563	10001.2600924516	3050.068580574223	0.0	614.5544800517918	63.72303045977563
153	58.51111524451154	10059.771207696112	3066.312459020744	0.0	612.4915453076052	58.51111524451154
154	58.30426154213552	10118.075469238245	3080.48418081838	0.0	614.7262214294657	58.30426154213552
155	63.44585236779003	10181.521321606033	3098.5438146786187	0.0	617.2718062740742	63.44585236779003
156	63.534173761506636	10245.05549536754	3117.944684461882	0.0	620.5346997016605	63.534173761506636
157	62.08910561890833	10307.144600986448	3136.4907970943327	0.0	633.2279998883477	62.08910561890833
158	65.57139294567065	10372.715993932126	3155.678224616431	0.0	634.920763227008	65.57139294567065
159	60.532871664481554	10433.248865596603	3170.8471281937054	0.0	637.7102321343785	60.532871664481554
160	60.46057645396653	10493.709442050573	3189.4663341505575	0.0	646.0033896166918	60.46057645396653
161	55.75060501383547	10549.460047064405	3195.7750755137586	0.0	651.3997441024911	55.75060501383547
162	59.06153603867212	10608.521583103076	3207.869944075287	0.0	659.3972604390526	59.06153603867212
163	58.13944092104905	10666.661024024128	3220.417302349214	0.0	669.1433024209368	58.13944092104905
164	65.82303839855754	10732.48406242268	3240.1594815736207	0.0	680.3772987001307	65.82303839855754
165	65.62083150851805	10798.104893931206	3259.7988527074117	0.0	687.9500860268241	65.62083150851805
166	57.033002324981446	10855.137896256188	3272.623582984385	0.0	687.4601668228257	57.033002324981446
167	65.65413683736627	10920.792033093547	3292.6662122190987	0.0	696.6916320947348	65.65413683736627
168	60.74157735122666	10981.533610444772	3308.68294950155	0.0	701.3277648187275	60.74157735122666
169	63.19171493040471	11044.72532537518	3324.7215170911286	0.0	703.4080490430831	63.19171493040471
170	63.00693800311447	11107.732263378297	3341.8293383470677	0.0	706.9567997749624	63.00693800311447
171	78.7276009618645	11186.459864340164	3374.5983321977283	0.0	707.117613773183	78.7276009618645
172	62.784422580902266	11249.244286921057	3392.688653807359	0.0	711.5416936855048	62.784422580902266
173	63.19331331433607	11312.437600235397	3410.9971497499473	0.0	719.9107063317119	63.19331331433607
174	63.71665777464616	11376.154258010047	3430.4092349261005	0.0	728.0297930865711	63.71665777464616
175	61.13349860665731	11437.2877566167	3445.2851019503937	0.0	731.7692529046803	61.13349860665731
176	59.20432636751364	11496.49208298421	3458.9872948443062	0.0	739.5655664864996	59.20432636751364
177	65.7229909643718	11562.215073948579	3480.8405219808874	0.0	741.0852227468865	65.7229909643718
178	59.50516437803426	11621.720238326618	3494.4161515474507	0.0	747.1639818912706	59.50516437803426
179	60.55618723002297	11682.27642555664	3510.6903503591143	0.0	752.5906992472653	60.55618723002297
180	58.70335229222155	11740.979777848857	3523.552336054075	0.0	760.8155157858447	58.70335229222155
181	63.462210950702136	11804.441988799565	3540.6599173001923	0.0	763.4249936584166	63.462210950702136
182	61.866333888265075	11866.308322687839	3555.482351309391	0.0	768.0929767497538	61.866333888265075
183	60.575915983237145	11926.884238671068	3571.716291650261	0.0	772.4165616162138	60.575915983237145
184	63.26310194559249	11990.147340616659	3588.2767614692934	0.0	769.4622448340798	63.26310194559249
185	64.10222134103525	12054.249561957693	3606.009977467408	0.0	774.5166410849146	64.10222134103525
186	64.06435862802714	12118.313920585728	3625.1249990264077	0.0	776.565386835004	64.06435862802714
187	65.33569470917413	12183.649615294904	3645.7513223011756	0.0	785.8430422506697	65.33569470917413
188	59.44390105156182	12243.09351634646	3660.7525618682453	0.0	789.8385513876627	59.44390105156182
189	57.05057072918918	12300.144087075647	3672.991503487547	0.0	797.6461172219684	57.05057072918918
190	63.345900424084064	12363.48998749973	3692.82994919442	0.0	803.9364801997926	63.345900424084064
191	66.62736895359937	12430.117356453333	3716.2300960624475	0.0	813.2316513915054	66.62736895359937
192	61.790667976382544	12491.90802442972	3731.70179724816	0.0	817.4585043655875	61.790667976382544
193	66.44864890582643	12558.356673335542	3753.587374466135	0.0	824.0560182712068	66.44864890582643
194	63.355337316768264	12621.712010652314	3771.7239275316256	0.0	827.9448029099657	63.355337316768264
195	65.55738218335789	12687.26939283566	3791.5757898480824	0.0	840.7010209512637	65.55738218335789
196	57.221959091728614	12744.4913519274	3803.490632488232	0.0	843.7163718014039	57.221959091728614
197	61.57151615454281	12806.06286808194	3819.799716151665	0.0	850.158331558919	61.57151615454281
198	65.15362006073784	12871.21648814268	3839.610338753661	0.0	857.151467749171	65.15362006073784
199	63.05929836103701	12934.275786503715	3858.4394134462673	0.0	857.8116929100331	63.05929836103701
200	58.89459981675162	12993.170386320462	3871.2392092486743	0.0	864.8653653092529	58.89459981675162
201	57.33684688917191	13050.50723320964	3884.427896873362	0.0	870.9687462931881	57.33684688917191
202	63.48285111454927	13113.990084324189	3902.433150319188	0.0	874.6259442782581	63.48285111454927
203	60.90561460991321	13174.8956989341	3915.6718113475254	0.0	876.5732739157058	60.90561460991321
204	61.490130008242005	13236.385828942344	3933.060278720787	0.0	878.1943397312136	61.490130008242005
205	65.47834836497057	13301.864177307307	3952.3330762370383	0.0	883.8721955923005	65.47834836497057
206	64.58769612611273	13366.451873433427	3972.814412918883	0.0	892.3333043387253	64.58769612611273
207	63.319376467757714	13429.771249901181	3993.9809852513777	0.0	897.4292994060411	63.319376467757714
208	61.59115108979638	13491.362400990964	4010.73990770551	0.0	900.9604445207723	61.59115108979638
209	58.39213291245105	13549.754533903424	4023.7414450706815	0.0	905.4515414224654	58.39213291245105
210	66.96337043385346	13616.717904337273	4044.97430687395	0.0	907.3131213558212	66.96337043385346
211	69.44152133267404	13686.159425669955	4068.280141943978	0.0	912.4536853945292	69.44152133267404
212	64.95615131887561	13751.115576988834	4089.061438825844	0.0	913.4468325683908	64.95615131887561
213	59.48217046965591	13810.597747458487	4104.427831625756	0.0	917.8504356363346	59.48217046965591
214	60.60869748568016	13871.206444944166	4120.087754374265	0.0	924.5529169397995	60.60869748568016
215	67.35646567340027	13938.562910617567	4143.563154368528	0.0	927.0435137342987	67.35646567340027
216	66.4900721289822	14005.052982746543	4165.187525395903	0.0	933.8084385714608	66.4900721289822
217	59.448449848849	14064.5014325954	4182.670815446493	0.0	942.4397614408679	59.448449848849
218	67.70634304147738	14132.207775636876	4205.328199809661	0.0	947.5894993682828	67.70634304147738
219	66.6605504121117	14198.868326048985	4226.884678741076	0.0	951.9783536606925	66.6605504121117
220	58.48845839199571	14257.356784440974	4241.118458680791	0.0	953.6807322848816	58.48845839199571
221	62.66660278950517	14320.023387230485	4258.126480276543	0.0	964.7062293912088	62.66660278950517
222	65.67081539535674	14385.694202625842	4277.499278993838	0.0	967.6810154256959	65.67081539535674
223	62.501913957589025	14448.196116583427	4294.116035378581	0.0	970.0893731251289	62.501913957589025
224	68.83732113690391	14517.033437720325	4316.750824551409	0.0	969.06881763824	68.83732113690391
225	58.61766586713584	14575.651103587472	4329.104133488054	0.0	970.3974178684492	58.61766586713584
226	69.0150281029914	14644.66613169046	4350.732812327132	0.0	974.7015474987902	69.0150281029914
227	61.16612488133973	14705.832256571808	4366.910618195186	0.0	984.1789713755056	61.16612488133973
228	64.9042906878931	14770.7365472597	4385.408902734309	0.0	986.5353355974127	64.9042906878931
229	58.873555295263316	14829.610102554965	4399.345768197422	0.0	995.7610585029186	58.873555295263316
230	66.61291857969836	14896.223021134652	4419.650874678124	0.0	997.6722534085662	66.61291857969836
231	60.734367411530556	14956.95738854618	4433.690531009519	0.0	995.0974997635709	60.734367411530556
232	63.31055705696141	15020.267945603144	4453.002820108312	0.0	999.0311135142446	63.31055705696141
233	63.385393431981655	15083.653339035136	4470.344560523195	0.0	1006.4510979816562	63.385393431981655
234	59.31515723896359	15142.968496274096	4485.585365757763	0.0	1009.4856824654902	59.31515723896359
235	57.12780642712059	15200.096302701213	4497.608898750156	0.0	1012.0447457360382	57.12780642712059
236	63.12996530854879	15263.226268009757	4516.767935244379	0.0	1014.7803812968838	63.12996530854879
237	59.70349792402191	15322.929765933786	4534.733675499377	0.0	1018.0343942047525	59.70349792402191
238	61.24949152271551	15384.179257456502	4552.006390035643	0.0	1026.0335482717405	61.24949152271551
239	62.468078859187955	15446.64733631569	4567.60757378534	0.0	1041.520305694532	62.468078859187955
240	63.54436090402181	15510.191697219709	4587.006193329338	0.0	1046.3041705866299	63.54436090402181
241	67.66710922512692	15577.858806444834	4609.046254703079	0.0	1046.6534608351114	67.66710922512692
242	61.50965115119212	15639.368457596025	4624.05699409456	0.0	1054.9863734168907	61.50965115119212
243	72.43550941376715	15711.80396700979	4652.664165392696	0.0	1053.2797609788736	72.43550941376715
244	57.19670659936715	15769.000673609164	4663.756522551987	0.0	1059.4457330377093	57.19670659936715
245	64.54176506780321	15833.542438676963	4681.797875399338	0.0	1062.235115993662	64.54176506780321
246	66.7229606282162	15900.265399305177	4702.724106199275	0.0	1064.6559233056078	66.7229606282162
247	63.324409193453306	15963.58980849864	4722.601799209529	0.0	1071.8007736071759	63.324409193453306
248	68.99672472348792	16032.58653322213	4746.645543885963	0.0	1072.8111709999177	68.99672472348792
249	59.153683931136996	16091.740217153267	4761.125482053389	0.0	1081.4510249725606	59.153683931136996
250	62.22289416453789	16153.963111317798	4781.224994283743	0.0	1083.8686213573087	62.22289416453789
251	61.00643085835908	16214.969542176157	4795.980315811812	0.0	1087.8055901560565	61.00643085835908
252	59.05119644602743	16274.020738622174	4809.93481384445	0.0	1091.8733945411475	59.05119644602743
253	58.839241424857626	16332.859980047035	4823.288275788437	0.0	1093.2515240524233	58.839241424857626
254	59.40444343617765	16392.26442348321	4838.304530649904	0.0	1099.3247343114951	59.40444343617765
255	61.66084973977133	16453.92527322299	4855.586370858133	0.0	1106.9125261230924	61.66084973977133
256	56.544475743768835	16510.469748966763	4864.561631588068	0.0	1114.5260121645024	56.544475743768835
257	60.524203134831126	16570.993952101602	4879.941802463622	0.0	1115.9032668846937	60.524203134831126
258	65.78144368770747	16636.775395789304	4899.7654656641635	0.0	1126.9379048268697	65.78144368770747
259	62.3420034740328	16699.117399263323	4916.774243658971	0.0	1131.6631894475252	62.3420034740328
260	67.23641489488625	16766.35381415822	4937.619193139723	0.0	1141.9090804248128	67.23641489488625
261	62.80883622447888	16829.162650382692	4956.115511982037	0.0	1149.638491612082	62.80883622447888
262	68.9865521581497	16898.149202540837	4978.602231903479	0.0	1153.7740132108217	68.9865521581497
263	59.084384075659884	16957.233586616498	4992.73488954038	0.0	1162.643006877507	59.084384075659884
264	72.27192047459681	17029.505507091097	5018.707811560479	0.0	1164.2625279194156	72.27192047459681
265	68.05897945022612	17097.56448654132	5039.742118760406	0.0	1166.4033748142485	68.05897945022612
266	64.61585496796823	17162.180341509298	5056.536287912719	0.0	1167.8590144275936	64.61585496796823
267	61.29780070137036	17223.47814221066	5072.556029387198	0.0	1176.0788799264258	61.29780070137036
268	58.218207193541176	17281.696349404214	5084.845631327704	0.0	1184.688798381567	58.218207193541176
269	64.74703770742033	17346.443387111627	5104.0303327348765	0.0	1190.7080248504037	64.74703770742033
270	59.235964692410846	17405.67935180404	5117.9739931389995	0.0	1197.55279729436	59.235964692410846
271	61.98206763418574	17467.66141943822	5133.312714409075	0.0	1196.7734696224447	61.98206763418574
272	64.20703717711216	17531.868456615335	5152.995735896381	0.0	1205.2123039728097	64.20703717711216
273	64.07267902678967	17595.94113564213	5171.303279320206	0.0	1214.9542111211583	64.07267902678967
274	57.4069156428737	17653.348051285	5182.854594195719	0.0	1218.6359543691678	57.4069156428737
275	54.965984877026365	17708.31403616202	5192.2995851735395	0.0	1226.051457268673	54.965984877026365
276	60.09596100560615	17768.409997167633	5207.98512333461	0.0	1224.0241497109507	60.09596100560615
277	64.545410782983	17832.95540795061	5224.6015460383005	0.0	1230.4983369222432	64.545410782983
278	57.78721487579602	17890.742622826405	5236.563166038644	0.0	1230.086184108366	57.78721487579602
279	62.34070852450154	17953.083331350914	5252.970637142873	0.0	1229.5644414203366	62.34070852450154
280	63.963327418038226	18017.046658768944	5272.029790023686	0.0	1233.33427158644	63.963327418038226
281	60.753530607911344	18077.800189376856	5290.111808104577	0.0	1242.6473701666096	60.753530607911344
282	56.67205135528641	18134.472240732146	5300.630373233154	0.0	1245.9262870794512	56.67205135528641
283	57.463760787889115	18191.936001520036	5312.429219662158	0.0	1250.8936062319262	57.463760787889115
284	62.30897715759871	18254.244978677634	5329.502726204117	0.0	1253.8927193100262	62.30897715759871
285	56.11763323099749	18310.362611908626	5340.613412972331	0.0	1261.253480728397	56.11763323099749
286	62.29540591807657	18372.65801782671	5358.6878285562325	0.0	1262.5833997678897	62.29540591807657
287	59.48520157426869	18432.14321940098	5371.931149663002	0.0	1263.1751944581915	59.48520157426869
288	61.8825770312552	18494.025796432226	5389.658420677674	0.0	1276.8440556011685	61.8825770312552
289	61.603590958301574	18555.629387390527	5405.000499848701	0.0	1280.6539938390024	61.603590958301574
290	67.37531293305638	18623.00470032359	5425.254658903368	0.0	1289.0830513696633	67.37531293305638
291	68.72862360038545	18691.733323923974	5448.039349689507	0.0	1295.2768415424707	68.72862360038545
292	58.495212825210444	18750.228536749182	5461.232509295307	0.0	1302.9815901471259	58.495212825210444
293	62.06493472032308	18812.293471469507	5480.438930360022	0.0	1302.312500757649	62.06493472032308
294	62.64941549730355	18874.942886966815	5498.783832993665	0.0	1309.0841712949511	62.64941549730355
295	65.04413454916768	18939.987021515983	5519.923864432574	0.0	1311.167134429005	65.04413454916768
296	63.64987470762988	19003.636896223605	5539.011512614526	0.0	1315.703953046038	63.64987470762988
297	63.96042584434803	19067.59732206796	5556.167614301561	0.0	1314.5416276341716	63.96042584434803
298	58.09598598096311	19125.69330804891	5568.490002777374	0.0	1318.9706119750108	58.09598598096311
