task	reward	total_reward	total_regret	relative	total_reward_dev	joules
31	51.47329886189725	1759.0698210082455	311.78755916549403	0.0	189.686195000957	51.47329886189725
32	55.812728270064284	1814.8825492783112	322.2582402376761	0.0	199.99237450827803	55.812728270064284
33	49.80512190914244	1864.6876711874515	326.14989890849716	0.0	204.0468308444431	49.80512190914244
34	51.71178934589885	1916.3994605333507	333.7409062366441	0.0	206.61921999732462	51.71178934589885
35	49.97340460089978	1966.3728651342512	337.76340319379665	0.0	208.7590656130924	49.97340460089978
36	49.74537708468151	2016.1182422189315	341.3782904113374	0.0	217.84569347684658	49.74537708468151
37	52.22500422152462	2068.3432464404573	347.77680740984465	0.0	222.25443841044122	52.22500422152462
38	50.08563775228523	2118.428884192742	351.638195748298	0.0	227.47898468582687	50.08563775228523
39	50.06827706063045	2168.497161253372	356.4203783956668	0.0	233.1374351099213	50.06827706063045
40	49.994792872337605	2218.491954125712	362.07542931443146	0.0	236.45449777397985	49.994792872337605
41	50.79278051549272	2269.2847346412022	366.31649505965544	0.0	237.50685710595434	50.79278051549272
42	52.23636068659526	2321.521095327799	374.4353434569664	0.0	239.47697232989017	52.23636068659526
43	48.38370780750513	2369.904803135303	377.0840771803261	0.0	241.45400737990144	48.38370780750513
44	54.0514362311586	2423.9562393664614	384.18271334008284	0.0	241.66630936899915	54.0514362311586
45	54.568649215783545	2478.5248885822452	395.8480351044347	0.0	248.33493917774442	54.568649215783545
46	52.462309617816985	2530.9871982000623	405.54725959149766	0.0	252.48681076713157	52.462309617816985
47	53.71081639500481	2584.698014595067	412.7210815283412	0.0	259.06069084891004	53.71081639500481
48	51.56140722099871	2636.2594218160652	417.17126428945807	0.0	261.9940365491785	51.56140722099871
49	53.33203900629067	2689.5914608223566	425.41013832524084	0.0	262.77693885172863	53.33203900629067
50	49.987021537125976	2739.578482359482	428.915653950487	0.0	267.49750679178976	49.987021537125976
51	51.43699859693343	2791.0154809564174	433.8972653310413	0.0	270.1146890203278	51.43699859693343
52	50.309212711876214	2841.3246936682913	439.0954039809403	0.0	272.9229933510139	50.309212711876214
53	49.341960234257385	2890.66665390255	441.01488204823346	0.0	278.660153682267	49.341960234257385
54	49.53955948433398	2940.206213386884	446.2190172905901	0.0	282.09048822857267	49.53955948433398
55	51.7270489736588	2991.9332623605424	450.08821189607437	0.0	288.53310886917365	51.7270489736588
56	53.99413278799502	3045.927395148538	457.2646003267388	0.0	293.34833435178996	53.99413278799502
57	53.040993331058544	3098.9683884795954	464.3668624171884	0.0	301.7657215067536	53.040993331058544
58	47.929512382757636	3146.8979008623546	466.5680532833323	0.0	305.4192083866771	47.929512382757636
59	50.51691826318659	3197.414819125539	471.76948619966083	0.0	314.1246088938597	50.51691826318659
60	49.877037694244166	3247.2918568197842	477.57405702253874	0.0	319.53313674594773	49.877037694244166
61	46.33590184553862	3293.6277586653237	478.6109530973254	0.0	319.23414103361193	46.33590184553862
62	49.82944305738945	3343.457201722713	484.529232442614	0.0	321.07944591268165	49.82944305738945
63	51.95582992210625	3395.413031644818	491.9570510732237	0.0	322.1645490944343	51.95582992210625
64	51.38385202265731	3446.7968836674777	499.7197072358856	0.0	328.8247765677226	51.38385202265731
65	47.33997389898982	3494.1368575664674	501.4386625986499	0.0	335.94102098100745	47.33997389898982
66	55.13111172052607	3549.26796928699	512.1886737868374	0.0	336.6952847107891	55.13111172052607
67	50.298479464647016	3599.566448751638	517.298543933841	0.0	339.333672719759	50.298479464647016
68	52.40177937297071	3651.96822812461	523.4917724755696	0.0	341.56013030931575	52.40177937297071
69	50.576972555182486	3702.5452006797927	529.1963977466461	0.0	343.2527868649776	50.576972555182486
70	51.24994054815937	3753.795141227952	534.7239662204923	0.0	350.550598016938	51.24994054815937
71	51.0912862965994	3804.88642752455	540.7621414841138	0.0	351.2210040898357	51.0912862965994
72	49.732810835964294	3854.6192383605144	544.7618343024128	0.0	351.29245830077514	49.732810835964294
73	52.643246951494824	3907.2624853120096	552.782945475522	0.0	355.4964393582876	52.643246951494824
74	51.49864960617641	3958.7611349181866	558.3233520920288	0.0	360.7875698915897	51.49864960617641
75	52.48935623161523	4011.2504911498004	563.3791634996899	0.0	365.2044340740938	52.48935623161523
76	50.875972142560784	4062.1264632923626	571.9888273793636	0.0	371.1843080768343	50.875972142560784
77	48.99486186471447	4111.121325157076	575.464254796259	0.0	374.1113437874227	48.99486186471447
78	53.710966254422516	4164.832291411501	581.3354940738495	0.0	375.02721604412363	53.710966254422516
79	55.543694896188114	4220.375986307688	590.373016224356	0.0	381.11597475918694	55.543694896188114
80	49.52582630279251	4269.901812610481	594.5340161387198	0.0	383.09630288623293	49.52582630279251
81	55.60248585910888	4325.504298469589	602.9647533016083	0.0	386.81853350567894	55.60248585910888
82	51.44520458721717	4376.949503056807	610.1457428151602	0.0	392.5179039809907	51.44520458721717
83	56.75124013219654	4433.700743189005	620.8109100612841	0.0	401.2830842905781	56.75124013219654
84	56.029836291220136	4489.730579480226	632.1760538194336	0.0	403.71247962801306	56.029836291220136
85	52.128302450575305	4541.858881930799	641.0920964083722	0.0	405.76088353006674	52.128302450575305
86	55.52717166052015	4597.386053591319	650.9731104139676	0.0	413.78958045167815	55.52717166052015
87	55.17445165798691	4652.560505249306	661.7106348226605	0.0	416.86052498973027	55.17445165798691
88	50.97767973112038	4703.538184980426	666.2428149831356	0.0	419.4089502700841	50.97767973112038
89	50.54460380747485	4754.0827887878995	673.29508965746	0.0	425.87585836743784	50.54460380747485
90	51.19459296961693	4805.277381757518	678.3846640455257	0.0	426.18134453843896	51.19459296961693
91	57.259101989031336	4862.536483746551	690.5159355466405	0.0	430.4321573628655	57.259101989031336
92	51.124931477132435	4913.661415223683	698.9786212622123	0.0	430.98692878781344	51.124931477132435
93	48.071522604506164	4961.732937828187	699.6169911611631	0.0	437.69053232118307	48.071522604506164
94	51.30016394904524	5013.0331017772305	705.0922260553713	0.0	441.5545302433246	51.30016394904524
95	48.36963491981773	5061.402736697051	708.2952337681978	0.0	447.0978321486619	48.36963491981773
96	55.13815095018374	5116.540887647236	717.5059364169464	0.0	456.8185542629035	55.13815095018374
97	50.08460899975204	5166.625496646987	722.3096010601386	0.0	463.9461812197987	50.08460899975204
98	51.476378960482215	5218.101875607466	728.9363201242032	0.0	463.81025043627864	51.476378960482215
99	50.372437293076636	5268.474312900546	732.4293313544379	0.0	469.1077616108787	50.372437293076636
100	50.99465945401661	5319.468972354561	737.1541758614856	0.0	477.88676126593174	50.99465945401661
101	50.95918233448363	5370.428154689045	741.75901578551	0.0	483.3410766303968	50.95918233448363
102	48.860582537386435	5419.288737226432	743.7493320665666	0.0	484.8005743986249	48.860582537386435
103	49.99158258618163	5469.280319812615	747.97629371777	0.0	487.41550487573556	49.99158258618163
104	49.38789963585499	5518.668219448467	752.5774952083193	0.0	491.97678208815796	49.38789963585499
105	56.89051995503971	5575.558739403508	761.582651003857	0.0	500.28883488776756	56.89051995503971
106	51.43079584424131	5626.98953524775	767.4398962713484	0.0	501.1358545674862	51.43079584424131
107	50.088704080667014	5677.078239328419	771.2863104358046	0.0	506.6096996961464	50.088704080667014
108	50.53563089716756	5727.613870225586	775.5360287552702	0.0	507.01667862773263	50.53563089716756
109	53.745378618443986	5781.359248844031	784.8729617155634	0.0	514.5909651015669	53.745378618443986
110	50.182409507022896	5831.54165835105	787.6695140008314	0.0	521.2027090209016	50.182409507022896
111	52.5753730643266	5884.11703141538	795.5340409892793	0.0	528.8216529344804	52.5753730643266
112	54.904781614749574	5939.021813030126	801.8831501236117	0.0	533.655896102873	54.904781614749574
113	52.43532058925015	5991.457133619377	808.2166991939764	0.0	536.3148274661534	52.43532058925015
114	49.95467788661534	6041.411811505992	812.5533039266434	0.0	540.9668854586174	49.95467788661534
115	48.16147794233836	6089.573289448333	816.3320338274207	0.0	544.3802436217777	48.16147794233836
116	49.69898612217338	6139.272275570507	823.2307045259191	0.0	544.3294701729538	49.69898612217338
117	53.94054609769487	6193.212821668198	831.6256606375531	0.0	547.0520844446501	53.94054609769487
118	51.98144558757073	6245.194267255771	838.3587691757286	0.0	551.637512901497	51.98144558757073
119	49.69045904725805	6294.884726303029	842.2530438088429	0.0	556.3475760668512	49.69045904725805
120	49.87593366167161	6344.760659964701	850.7220499062279	0.0	559.8380976604874	49.87593366167161
121	55.801072696998574	6400.561732661698	860.7400691225947	0.0	562.0276383150667	55.801072696998574
122	49.90858274166806	6450.470315403367	866.1698389018803	0.0	564.4241318405674	49.90858274166806
123	49.84594624837639	6500.316261651742	871.4488122851442	0.0	564.6435878374974	49.84594624837639
124	50.448048499800194	6550.764310151545	877.8832695267901	0.0	571.2071918383547	50.448048499800194
125	57.483994218288956	6608.248304369835	891.0750391707936	0.0	575.1180069317057	57.483994218288956
126	52.38590373670841	6660.634208106539	899.6076582811936	0.0	581.1378769834469	52.38590373670841
127	50.303575087211804	6710.93778319375	902.9693559136717	0.0	586.1763609119183	50.303575087211804
128	53.018286956632124	6763.956070150385	908.6128791741207	0.0	590.0668279755902	53.018286956632124
129	51.248202217459855	6815.204272367845	912.2573603902393	0.0	596.9822335933936	51.248202217459855
130	53.072091642884224	6868.276364010729	917.2308432260697	0.0	599.0293254962161	53.072091642884224
131	49.53752198490837	6917.813885995637	921.2851777944016	0.0	602.571773159687	49.53752198490837
132	49.009660190943016	6966.823546186581	924.4209717820678	0.0	607.2588413194694	49.009660190943016
133	47.048804546979866	7013.872350733558	928.2466118058964	0.0	610.7820269681649	47.048804546979866
134	53.214936607065894	7067.087287340625	937.6615239584903	0.0	613.2958223425208	53.214936607065894
135	49.46736017712669	7116.5546475177525	940.4973038813276	0.0	615.8515551467423	49.46736017712669
136	50.84445965485661	7167.399107172608	946.7438888583097	0.0	622.880628823252	50.84445965485661
137	56.68354720037627	7224.082654372984	959.6668980882591	0.0	621.4898666548359	56.68354720037627
138	50.11847114536979	7274.201125518356	962.7408086634877	0.0	622.6763668248786	50.11847114536979
139	52.29708242108049	7326.498207939436	969.4327888919241	0.0	629.0192294658353	52.29708242108049
140	52.387433032944664	7378.885640972384	977.1710269278414	0.0	634.0674040493227	52.387433032944664
141	57.676163206241384	7436.561804178619	989.1111381736783	0.0	637.070677328041	57.676163206241384
142	47.74763181261656	7484.3094359912375	991.3537162557404	0.0	640.5413081287882	47.74763181261656
143	53.199053149545136	7537.5084891407805	999.1027855479462	0.0	647.3461967849419	53.199053149545136
144	53.35506171736398	7590.863550858148	1007.4527264277693	0.0	649.2835904600631	53.35506171736398
145	48.117236723690546	7638.980787581838	1008.4816425127029	0.0	655.2542469207755	48.117236723690546
146	55.49170608759582	7694.472493669431	1015.8898932672433	0.0	657.6140395357002	55.49170608759582
147	52.10691584201581	7746.579409511452	1021.1626221087381	0.0	661.0418315445698	52.10691584201581
148	49.69372485533512	7796.273134366787	1025.432576623586	0.0	665.135302800108	49.69372485533512
149	52.1099553631515	7848.383089729935	1033.5942512542654	0.0	667.4430858345855	52.1099553631515
150	48.70047612665364	7897.083565856587	1037.8667018364881	0.0	672.7319518494794	48.70047612665364
151	50.39782071855964	7947.481386575147	1041.5477183471728	0.0	674.5132058787049	50.39782071855964
152	53.96462993948294	8001.446016514631	1049.7032729489886	0.0	675.6649202204678	53.96462993948294
153	51.661093558436754	8053.107110073068	1058.1549319802746	0.0	682.327272890046	51.661093558436754
154	49.73492770851829	8102.842037781587	1061.2073708738938	0.0	685.4387615525816	49.73492770851829
155	52.7502250003928	8155.592262781979	1070.5804024316685	0.0	686.9427412718455	52.7502250003928
156	52.28624312153521	8207.878505903518	1078.2489747878785	0.0	690.9189607246453	52.28624312153521
157	50.00879230808725	8257.887298211606	1082.6093151775024	0.0	694.0225154876691	50.00879230808725
158	50.70975932581635	8308.597057537423	1087.5185162016226	0.0	697.975249010827	50.70975932581635
159	50.68051486790783	8359.277572405326	1092.5177573505007	0.0	705.8309856440796	50.68051486790783
160	55.284782708426086	8414.562355113754	1102.7194905750068	0.0	708.6640918639167	55.284782708426086
161	47.61369698791599	8462.17605210167	1105.0818144260766	0.0	714.0693280176656	47.61369698791599
162	52.68810346985219	8514.864155571522	1112.973136144098	0.0	722.3123137047371	52.68810346985219
163	49.20201307141523	8564.066168642934	1119.4336647284822	0.0	728.5294984826508	49.20201307141523
164	49.13675857164957	8613.202927214586	1122.75389716028	0.0	731.2315675983535	49.13675857164957
165	50.148931182367235	8663.35185839695	1127.4925523468364	0.0	734.2937738258989	50.148931182367235
166	48.66925073797801	8712.02110913493	1131.3428755215286	0.0	740.3561164567635	48.66925073797801
167	50.27356567436199	8762.294674809296	1132.6611369204993	0.0	747.5712193995757	50.27356567436199
168	51.88181486990902	8814.176489679206	1138.8114548452024	0.0	754.4875139250889	51.88181486990902
169	46.70883401210484	8860.885323691306	1138.4872241838511	0.0	756.6122348168599	46.70883401210484
170	48.61471720343103	8909.500040894736	1138.0372427554607	0.0	758.7126689857497	48.61471720343103
171	48.70655819412178	8958.206599088859	1143.668968264459	0.0	760.0921255348452	48.70655819412178
172	53.45334312575698	9011.659942214617	1151.8601254778803	0.0	763.2449892196806	53.45334312575698
173	50.54689622300897	9062.206838437625	1156.9132941858052	0.0	766.2120060673765	50.54689622300897
174	45.93202104690559	9108.13885948453	1157.3309217684664	0.0	767.8954679852096	45.93202104690559
175	51.23316642562706	9159.37202591016	1162.1812199381159	0.0	767.4844911428066	51.23316642562706
176	50.405262882833696	9209.777288792993	1166.6301657987049	0.0	770.4578602115685	50.405262882833696
177	53.45566599933293	9263.232954792327	1174.1448628242697	0.0	771.48372993341	53.45566599933293
178	49.713215467405355	9312.94617025973	1178.9625911424066	0.0	776.0710496724721	49.713215467405355
179	52.17322942381874	9365.119399683545	1182.4686058332	0.0	781.3686309526287	52.17322942381874
180	52.534108500787205	9417.65350818434	1189.104447500053	0.0	787.6975715677081	52.534108500787205
181	54.347275766372256	9472.000783950709	1197.6323765400184	0.0	791.8241425869236	54.347275766372256
182	50.93641853302465	9522.937202483732	1203.2155494160063	0.0	792.7815349060475	50.93641853302465
183	53.864282147501974	9576.801484631234	1211.3700780165645	0.0	797.9030342293136	53.864282147501974
184	48.98960925145068	9625.791093882686	1214.3705169340974	0.0	802.8992404565465	48.98960925145068
185	51.19739412651215	9676.988488009198	1217.7956674305724	0.0	806.833354051008	51.19739412651215
186	53.540044601310875	9730.528532610502	1226.428918142108	0.0	809.8878308781382	53.540044601310875
187	44.632371670719856	9775.160904281229	1225.0960939433849	0.0	811.2420583087176	44.632371670719856
188	50.15414873121715	9825.315053012448	1230.7688539172752	0.0	815.3890155461547	50.15414873121715
189	52.55602268864337	9877.871075701087	1235.9181755310244	0.0	825.4384610838939	52.55602268864337
190	48.53397634311425	9926.405052044198	1239.6892979237266	0.0	828.633718718575	48.53397634311425
191	48.251876521620346	9974.656928565826	1239.9966134644428	0.0	827.1227336275539	48.251876521620346
192	51.27913462327475	10025.936063189096	1245.0461026057874	0.0	832.4363187755852	51.27913462327475
193	50.71189763256904	10076.647960821667	1246.9047694005142	0.0	838.9178530472946	50.71189763256904
194	49.887113724203736	10126.53507454587	1251.341139195498	0.0	840.1831327278223	49.887113724203736
195	51.40846441594238	10177.943538961812	1258.7305928372073	0.0	840.8499715471659	51.40846441594238
196	52.243694958281864	10230.187233920096	1264.8194172747192	0.0	842.0263976668904	52.243694958281864
197	53.50218252614831	10283.68941644624	1271.8642250930593	0.0	842.9234271421417	53.50218252614831
198	48.21186094950499	10331.90127739575	1275.3590096895664	0.0	846.9630532085002	48.21186094950499
199	51.13173192124323	10383.03300931699	1283.5664065060953	0.0	850.8006111599301	51.13173192124323
200	51.434318753682106	10434.467328070672	1289.770463211644	0.0	850.34927417984	51.434318753682106
201	50.36119065460885	10484.82851872528	1293.6229820924145	0.0	852.2415962796506	50.36119065460885
202	52.050919327173986	10536.87943805246	1301.5953037303495	0.0	853.4524326480696	52.050919327173986
203	51.26293841098314	10588.142376463442	1304.0409669455203	0.0	854.7818718235098	51.26293841098314
204	45.278013870887335	10633.42039033433	1305.235869002253	0.0	855.9807823617849	45.278013870887335
205	53.16465942123257	10686.585049755558	1313.9452916178761	0.0	862.2385310302989	53.16465942123257
206	50.13879142737911	10736.72384118294	1316.9281147604	0.0	865.0723166502838	50.13879142737911
207	49.21356073910085	10785.937401922038	1318.0739134581984	0.0	867.594884997577	49.21356073910085
208	52.47697624748201	10838.414378169524	1327.7901187628656	0.0	878.8870513575334	52.47697624748201
209	51.12354282569854	10889.537920995217	1334.5249666073896	0.0	882.6388462863467	51.12354282569854
210	49.05843670418847	10938.596357699415	1337.496114008647	0.0	888.6971468737358	49.05843670418847
211	48.737199140419136	10987.333556839825	1342.5672929170216	0.0	890.8920800156742	48.737199140419136
212	50.41673496704195	11037.75029180687	1347.1855252199769	0.0	892.9875563288871	50.41673496704195
213	53.597116501101915	11091.347408307975	1359.2502048208037	0.0	898.1707918718259	53.597116501101915
214	50.85815698338544	11142.20556529135	1364.8673432403511	0.0	902.9279782953581	50.85815698338544
215	49.122941489867465	11191.328506781223	1368.999418338182	0.0	907.0707124892341	49.122941489867465
216	47.74065002581492	11239.069156807042	1372.4786947815437	0.0	908.2999502768902	47.74065002581492
217	47.02157567055421	11286.090732477587	1374.962658842269	0.0	911.5671120645392	47.02157567055421
218	47.47426628342507	11333.564998761021	1378.8461012184064	0.0	912.6331532262195	47.47426628342507
219	54.530500494786814	11388.095499255802	1386.1556355499947	0.0	919.4078783715586	54.530500494786814
220	55.43585361713903	11443.531352872946	1395.1487530222669	0.0	927.4395684200941	55.43585361713903
221	51.85342792538301	11495.384780798331	1398.6622658840702	0.0	931.9525913406246	51.85342792538301
222	44.672994426223134	11540.05777522455	1397.350972821274	0.0	934.2931325987228	44.672994426223134
223	46.93709046343485	11586.99486568799	1401.2512462004595	0.0	939.60493551093	46.93709046343485
224	55.51206181015054	11642.50692749814	1414.3957713794132	0.0	947.570522279981	55.51206181015054
225	48.555225839746036	11691.06215333788	1419.883437335773	0.0	951.3797480139788	48.555225839746036
226	51.45070765828657	11742.512860996172	1426.2913133515551	0.0	956.1959080969596	51.45070765828657
227	52.40190570745059	11794.914766703618	1433.4339492476513	0.0	960.7334692190336	52.40190570745059
228	51.86888313454935	11846.783649838171	1442.3310989364193	0.0	966.8445380403894	51.86888313454935
229	49.5425058715885	11896.326155709754	1447.2962365608641	0.0	971.7636377228739	49.5425058715885
230	50.16034847175132	11946.486504181505	1451.6673045625803	0.0	974.9517171372651	50.16034847175132
231	51.47715428204729	11997.963658463552	1459.3466669817187	0.0	980.2915813546384	51.47715428204729
232	51.188204318806214	12049.151862782357	1467.049671853534	0.0	987.8699124326403	51.188204318806214
233	52.79975613123308	12101.951618913594	1474.5151105027198	0.0	990.2560690895878	52.79975613123308
234	48.24265506734468	12150.19427398094	1476.8663372550416	0.0	994.5480616437042	48.24265506734468
235	50.74111810325739	12200.935392084193	1481.1337630186404	0.0	998.9986880403053	50.74111810325739
236	53.215193382358784	12254.150585466552	1488.204917314275	0.0	1006.7796269217399	53.215193382358784
237	50.79919665036161	12304.949782116923	1492.7084629270705	0.0	1009.442943992986	50.79919665036161
238	48.55341145012972	12353.503193567047	1496.7620822132403	0.0	1012.5289486193286	48.55341145012972
239	51.58379852702226	12405.086992094068	1502.4622484948495	0.0	1017.0046229773429	51.58379852702226
240	52.80141638412675	12457.888408478191	1506.681200807988	0.0	1016.0434394395223	52.80141638412675
241	50.46885838286561	12508.357266861058	1512.1524472462274	0.0	1018.5062041201272	50.46885838286561
242	46.33557988606611	12554.692846747124	1513.6345789755612	0.0	1023.5595103550152	46.33557988606611
243	49.20679346320585	12603.899640210337	1517.4353407199658	0.0	1029.1834040721903	49.20679346320585
244	50.32974406745571	12654.229384277784	1522.1054784422136	0.0	1035.196327684666	50.32974406745571
245	51.95751714409958	12706.186901421886	1530.4351900641861	0.0	1040.6837704637765	51.95751714409958
246	47.53131100973631	12753.718212431622	1533.0205399757112	0.0	1045.213383128491	47.53131100973631
247	52.99825583532193	12806.716468266946	1538.6660596067513	0.0	1048.2897706571932	52.99825583532193
248	51.42794408674145	12858.144412353693	1543.3354121391492	0.0	1055.0209358834559	51.42794408674145
249	49.91377468832071	12908.058187042008	1548.8223289792993	0.0	1058.1506866317927	49.91377468832071
250	49.58320268460785	12957.641389726625	1553.1089939542342	0.0	1061.1698169631368	49.58320268460785
251	51.655355755730724	13009.29674548235	1560.1654251247196	0.0	1062.3063937291422	51.655355755730724
252	54.33940969899413	13063.636155181339	1570.107267864064	0.0	1062.3415101405074	54.33940969899413
253	50.25877456798321	13113.894929749325	1575.9005240301763	0.0	1066.7031323465894	50.25877456798321
254	51.93333096523822	13165.828260714568	1583.795685017144	0.0	1073.5546630644	51.93333096523822
255	47.78086749313817	13213.6091282077	1585.8516583694627	0.0	1077.3225700271632	47.78086749313817
256	55.998122231153566	13269.607250438852	1596.9158839468053	0.0	1078.4517504564997	55.998122231153566
257	45.97770545295338	13315.584955891809	1597.8717909310674	0.0	1079.8609234120786	45.97770545295338
258	51.013927459275834	13366.598883351084	1603.9798142404284	0.0	1081.911583513355	51.013927459275834
259	49.55596243336793	13416.154845784451	1607.6182632862422	0.0	1088.0670310930484	49.55596243336793
260	50.46934522654319	13466.624191010993	1610.27594073542	0.0	1086.7680311533215	50.46934522654319
261	54.718035680522604	13521.34222669152	1620.1610058467518	0.0	1085.3293100802975	54.718035680522604
262	52.3659189401312	13573.70814563165	1625.7985084801712	0.0	1090.0749066328406	52.3659189401312
263	48.56118199107946	13622.269327622724	1628.106931163845	0.0	1100.5887734721691	48.56118199107946
264	47.438594609817265	13669.707922232545	1630.1602392955954	0.0	1101.1421748764642	47.438594609817265
265	50.28946964742691	13719.997391879975	1631.9361465633087	0.0	1108.650566587461	50.28946964742691
266	48.755176762703314	13768.752568642669	1636.8850397401422	0.0	1113.8129156662205	48.755176762703314
267	53.055591255176424	13821.808159897852	1645.3445133806192	0.0	1117.8138158763204	53.055591255176424
268	50.91753096570141	13872.725690863546	1651.3764772743932	0.0	1121.1960190574812	50.91753096570141
269	53.355318957623105	13926.081009821177	1662.188370092559	0.0	1123.2622372736655	53.355318957623105
270	51.002211676854465	13977.083221498036	1668.6411497535114	0.0	1126.29865899122	51.002211676854465
271	53.82037417151407	14030.903595669544	1677.3184180446149	0.0	1128.1219491524994	53.82037417151407
272	53.53093129458435	14084.434526964124	1683.7657431230527	0.0	1131.9863336016456	53.53093129458435
273	49.96894706199847	14134.403474026127	1688.502997461437	0.0	1135.1808733912962	49.96894706199847
274	48.00125546730652	14182.404729493444	1690.28585978887	0.0	1138.8364014593094	48.00125546730652
275	52.757574926490115	14235.162304419931	1695.4968950902924	0.0	1137.9463645123703	52.757574926490115
276	53.194872158886625	14288.357176578806	1701.9314318524891	0.0	1143.2148481949203	53.194872158886625
277	52.20931673012049	14340.56649330893	1708.8333276364556	0.0	1144.2913753815449	52.20931673012049
278	51.23499994192478	14391.80149325086	1715.7871261816838	0.0	1142.6745941708978	51.23499994192478
279	50.69950108969831	14442.500994340553	1720.3011419738825	0.0	1146.6504224012633	50.69950108969831
280	54.271953728760124	14496.772948069314	1727.2539904919372	0.0	1148.598415964066	54.271953728760124
281	50.371191637201846	14547.144139706521	1730.9852229307353	0.0	1152.297829436197	50.371191637201846
282	53.94362740815859	14601.087767114677	1742.1472248650973	0.0	1155.2755877536995	53.94362740815859
283	49.92708858154694	14651.01485569622	1745.9554734457604	0.0	1160.6328975127606	49.92708858154694
284	55.5655976846382	14706.580453380857	1756.5186059137313	0.0	1163.656227057174	55.5655976846382
285	49.185294863658385	14755.765748244517	1757.4268749561431	0.0	1165.8030637968438	49.185294863658385
286	50.24651106345257	14806.012259307963	1761.6555091953255	0.0	1167.0299395975187	50.24651106345257
287	49.37116662864034	14855.383425936618	1765.3097666621186	0.0	1171.6913462172722	49.37116662864034
288	48.966008683457694	14904.349434620068	1769.580475920679	0.0	1176.3343505188168	48.966008683457694
289	49.8504425364353	14954.1998771565	1774.833994398659	0.0	1179.2293943748607	49.8504425364353
290	49.09190584324901	15003.291782999746	1777.6351240895854	0.0	1182.9374631136682	49.09190584324901
291	51.22539217555185	15054.517175175302	1782.2832133669249	0.0	1182.7845155638768	51.22539217555185
292	52.14422156191748	15106.66139673722	1787.9779806414926	0.0	1181.5246031869121	52.14422156191748
293	51.51254053855739	15158.173937275787	1793.0224173842873	0.0	1181.1830207201497	51.51254053855739
294	50.25776763368751	15208.431704909466	1799.4798125241123	0.0	1184.946186758126	50.25776763368751
295	51.81655588561204	15260.248260795079	1807.5916466641752	0.0	1188.2106363501207	51.81655588561204
296	46.75993984935716	15307.008200644439	1807.3639691820042	0.0	1189.6100658890787	46.75993984935716
297	50.7738327962005	15357.782033440635	1812.3190857599686	0.0	1193.467269968175	50.7738327962005
298	52.76525484914189	15410.547288289783	1817.5112173933373	0.0	1195.0598752414317	52.76525484914189
