task	reward	total_reward	total_regret	relative	total_reward_dev	joules
23	49.39374252312698	1245.8671449846324	337.3912689026319	0.0	85.34590878214017	49.39374252312698
24	49.84617459041438	1295.7133195750473	349.2183858892888	0.0	86.18241038035195	49.84617459041438
25	49.445348556522184	1345.1586681315687	362.3758979697151	0.0	88.38022774553882	49.445348556522184
26	48.1519444435996	1393.3106125751697	371.86642751091364	0.0	93.20206636802088	48.1519444435996
27	45.78054624957281	1439.091158824741	379.4358274241422	0.0	95.55220855354044	45.78054624957281
28	47.61629679915154	1486.707455623892	389.8674742225184	0.0	99.634333654635	47.61629679915154
29	49.37615316935646	1536.0836087932503	401.06189038015543	0.0	101.000316162507	49.37615316935646
30	46.54123945416219	1582.6248482474114	409.1979064130553	0.0	103.5951713198366	46.54123945416219
31	47.20191946554359	1629.8267677129554	417.4232753188041	0.0	105.24883975022712	47.20191946554359
32	48.02929872396417	1677.8560664369193	427.2557767880836	0.0	104.32508097116262	48.02929872396417
33	49.78063653650754	1727.6367029734276	439.12928227920014	0.0	103.61151664061802	49.78063653650754
34	49.51809228455008	1777.1547952579763	450.113931825798	0.0	105.82882036119152	49.51809228455008
35	45.07658404099494	1822.2313792989714	457.7580677910021	0.0	104.80290869427489	45.07658404099494
36	46.23559258089731	1868.46697187987	465.0834407056161	0.0	103.43644621096696	46.23559258089731
37	46.67557588191834	1915.1425477617884	474.836267001131	0.0	103.7303649854718	46.67557588191834
38	44.758038090630386	1959.900585852418	480.6037545669849	0.0	106.0179126799626	44.758038090630386
39	44.0000802396164	2003.900666092035	487.79620010293047	0.0	108.16586382375637	44.0000802396164
40	45.86677419121774	2049.767440283252	495.06869199018365	0.0	109.42079707008598	45.86677419121774
41	45.02545034586933	2094.7928906291218	503.4545375720555	0.0	108.94115468612637	45.02545034586933
42	49.84057887729178	2144.633469506413	514.1477672967632	0.0	109.53495712048543	49.84057887729178
43	43.915463848874886	2188.5489333552878	520.8496658980171	0.0	113.1075439397647	43.915463848874886
44	44.18156746715268	2232.730500822441	525.0482549121273	0.0	115.69254729739978	44.18156746715268
45	45.56381462011237	2278.2943154425534	532.5883116049565	0.0	116.61553399441088	45.56381462011237
46	45.39781344445473	2323.692128887008	538.8931565870284	0.0	117.14939689901937	45.39781344445473
47	43.41634532001032	2367.108474207019	543.9055031432987	0.0	118.9406277364336	43.41634532001032
48	45.89677046264239	2413.005244669661	552.096913067768	0.0	121.35266200993898	45.89677046264239
49	45.24514887612642	2458.2503935457867	559.8602432903541	0.0	122.59336211200676	45.24514887612642
50	43.89762353303234	2502.148017078819	566.839336857431	0.0	126.56750252320172	43.89762353303234
51	42.51227486872254	2544.6602919475426	570.9945911200969	0.0	126.33654981074378	42.51227486872254
52	44.884902966493925	2589.545194914035	577.3677252068967	0.0	127.53510337630576	44.884902966493925
53	44.930979218452286	2634.4761741324887	583.9241267019471	0.0	129.28615604130962	44.930979218452286
54	42.39853902947276	2676.8747131619602	589.6200303753445	0.0	131.98911263015077	42.39853902947276
55	43.53964631413451	2720.414359476095	597.3072345357216	0.0	131.79653147340971	43.53964631413451
56	41.381344969837265	2761.795704445933	601.1045284558735	0.0	131.14888480214742	41.381344969837265
57	40.685059263967894	2802.4807637099016	604.5285072589372	0.0	132.6610120165125	40.685059263967894
58	42.227000933938825	2844.7077646438397	609.1995723714768	0.0	135.8377736958572	42.227000933938825
59	39.431271679987034	2884.139036323827	610.4675593391815	0.0	136.62718736780246	39.431271679987034
60	39.87083879640235	2924.009875120229	614.3363086426831	0.0	138.43415107631304	39.87083879640235
61	44.644560173026754	2968.654435293256	620.5249905071021	0.0	141.36285977522286	44.644560173026754
62	42.351023922616186	3011.0054592158717	624.8952620927283	0.0	142.4847275657312	42.351023922616186
63	42.611626098518855	3053.617085314391	629.1974404279249	0.0	142.75139018341056	42.611626098518855
64	42.95530783906121	3096.572393153453	633.2213375122304	0.0	143.22691607664444	42.95530783906121
65	39.29629370432222	3135.868686857773	636.2618443785784	0.0	144.35474979084583	39.29629370432222
66	41.1372283752703	3177.0059152330446	639.210769381948	0.0	145.90487872190386	41.1372283752703
67	40.938721464082626	3217.944636697126	643.2373483605063	0.0	146.36119207845653	40.938721464082626
68	42.917728449509625	3260.862365146639	648.5913751696395	0.0	150.7612293508211	42.917728449509625
69	44.23563335004844	3305.097998496685	655.4287959172735	0.0	153.66598996943847	44.23563335004844
70	40.290190328174525	3345.3881888248598	657.510625402437	0.0	154.29597822993946	40.290190328174525
71	39.97766940422841	3385.3658582290886	660.1726055046877	0.0	156.90614481248033	39.97766940422841
72	43.93728996425881	3429.303148193345	665.9675417809547	0.0	157.64157643484637	43.93728996425881
73	38.9699408086042	3468.2730890019493	667.6645937344152	0.0	159.16860538690966	38.9699408086042
74	38.34849652698365	3506.621585528934	667.2215489064936	0.0	159.5535297985814	38.34849652698365
75	39.38139296000079	3546.0029784889366	668.075308447237	0.0	158.50018468739404	39.38139296000079
76	39.78436043215915	3585.7873389210936	671.3030353513842	0.0	159.27354027085008	39.78436043215915
77	38.9953547989852	3624.782693720081	670.5733985903058	0.0	159.03430100643973	38.9953547989852
78	38.90900817728086	3663.691701897362	671.7730336486031	0.0	162.24132041540096	38.90900817728086
79	39.26430073061457	3702.956002627977	670.8613408779087	0.0	163.63899010823036	39.26430073061457
80	38.975954956057656	3741.9319575840327	673.3769058961891	0.0	163.0070963496687	38.975954956057656
81	39.58813459288216	3781.5200921769137	673.4047500657314	0.0	162.52431264737416	39.58813459288216
82	38.205041465597816	3819.725133642515	675.0777680248439	0.0	163.68122651066275	38.205041465597816
83	39.07235987487182	3858.7974935173856	676.1059698470369	0.0	162.78943165521898	39.07235987487182
84	39.197588708854035	3897.995082226238	678.1658506639727	0.0	163.62923160902045	39.197588708854035
85	41.16126920572934	3939.156351431969	680.7335459273756	0.0	164.8462333478917	41.16126920572934
86	38.02673961731108	3977.1830910492804	681.3877642706019	0.0	165.08840034083767	38.02673961731108
87	37.145654921087	4014.328745970365	680.0867429061784	0.0	163.1738042485153	37.145654921087
88	38.757737298317835	4053.0864832686852	681.9152473845254	0.0	162.31401763568476	38.757737298317835
89	39.48135673555189	4092.5678400042366	684.1632907784485	0.0	162.5910630672782	39.48135673555189
90	38.20800921715364	4130.775849221388	684.1542546193688	0.0	160.66961565190866	38.20800921715364
91	39.54858562100496	4170.324434842393	687.6303049245377	0.0	160.91457469194424	39.54858562100496
92	40.45136047678023	4210.775795319176	689.6676819855436	0.0	164.38628568072795	40.45136047678023
93	40.28190525942646	4251.0577005786035	692.3845222226395	0.0	165.78112376004836	40.28190525942646
94	36.85458248465086	4287.912283063252	690.5583434016716	0.0	164.8796298967994	36.85458248465086
95	40.957527882604204	4328.869810945856	693.0778669635281	0.0	166.79526271713254	40.957527882604204
96	38.0749856623564	4366.9447966082125	692.6816352555682	0.0	167.6184967448402	38.0749856623564
97	37.82757425900319	4404.772370867215	692.8572392907904	0.0	167.64128597201378	37.82757425900319
98	40.40315874219046	4445.175529609407	695.0314604439554	0.0	171.24329037428987	40.40315874219046
99	38.44170051327526	4483.617230122681	696.1562501180713	0.0	172.26381380740165	38.44170051327526
100	40.20146842756898	4523.818698550253	698.0375108715577	0.0	174.05743198572176	40.20146842756898
101	41.129779423337034	4564.94847797359	700.6562324677626	0.0	175.24437160314366	41.129779423337034
102	39.37423089126661	4604.322708864857	701.8721105061418	0.0	176.99066408753626	39.37423089126661
103	39.3655926270953	4643.6883014919495	701.5609930332889	0.0	177.64802202730908	39.3655926270953
104	40.238997265902974	4683.927298757851	703.1569079510338	0.0	179.648575488133	40.238997265902974
105	37.647407907591635	4721.574706665442	702.6644153260619	0.0	179.64349953309724	37.647407907591635
106	38.6305221973075	4760.205228862751	701.6851299602224	0.0	182.48935440435267	38.6305221973075
107	38.49792756859346	4798.703156431347	704.8308234041126	0.0	183.90078017917176	38.49792756859346
108	39.96760715193531	4838.67076358328	707.3928536149334	0.0	187.76436555210853	39.96760715193531
109	37.93013148338622	4876.600895066667	707.241133240837	0.0	190.00926858772877	37.93013148338622
110	38.50404407423471	4915.1049391409015	708.6681586914297	0.0	190.14177384234864	38.50404407423471
111	38.23001873939055	4953.334957880291	709.9712326737307	0.0	191.21219811152076	38.23001873939055
112	39.11215311650745	4992.447110996799	711.211798383955	0.0	189.68090320493272	39.11215311650745
113	38.858031533326816	5031.305142530126	710.8926115535228	0.0	192.0958992223629	38.858031533326816
114	37.8501033622067	5069.155245892331	713.4555793748508	0.0	192.27749129882284	37.8501033622067
115	40.19897168304706	5109.35421757538	714.9498115860791	0.0	195.8022277792492	40.19897168304706
116	36.99740573487031	5146.351623310249	713.9542122220685	0.0	199.22556746890066	36.99740573487031
117	37.81330897553237	5184.164932285781	714.1489571894292	0.0	200.95974362807127	37.81330897553237
118	39.20341661376985	5223.368348899552	715.6039500870373	0.0	201.42476016672654	39.20341661376985
119	38.750746205262	5262.119095104816	716.2777746360302	0.0	201.68126580851828	38.750746205262
120	39.927509463365844	5302.046604568181	718.6047272737824	0.0	204.34166345006855	39.927509463365844
121	39.93928721328609	5341.9858917814645	722.4387406435943	0.0	204.73813953189787	39.93928721328609
122	39.374432560349206	5381.360324341819	725.8321986233965	0.0	206.51049257565086	39.374432560349206
123	37.79680132251112	5419.1571256643265	727.1087713748936	0.0	205.49811655612672	37.79680132251112
124	38.34093646914173	5457.498062133468	728.4793624578751	0.0	206.41642239851433	38.34093646914173
125	37.938089284716554	5495.4361514181865	728.2977138879749	0.0	208.9808297664771	37.938089284716554
126	39.330887771928076	5534.767039190114	730.4008669286254	0.0	207.3676721851829	39.330887771928076
127	38.8917608299476	5573.658800020062	732.206040916598	0.0	209.00266134646412	38.8917608299476
128	37.72227682486155	5611.381076844926	732.8444578449644	0.0	210.99775191638238	37.72227682486155
129	37.912682756242695	5649.293759601166	732.6662867980963	0.0	212.68022523309165	37.912682756242695
130	38.83179381103684	5688.125553412204	733.9037070112557	0.0	213.7980942297421	38.83179381103684
131	37.85699383622154	5725.982547248423	734.6940619749087	0.0	214.09262391004395	37.85699383622154
132	39.26483839080232	5765.247385639224	738.4339317209295	0.0	214.2747595478557	39.26483839080232
133	39.237978829325456	5804.485364468554	738.0238353255579	0.0	216.64177086054855	39.237978829325456
134	36.00895215813561	5840.494316626686	735.015917139997	0.0	218.39557926191205	36.00895215813561
135	39.304512331799906	5879.798828958487	736.3425180900853	0.0	219.83345235662878	39.304512331799906
136	39.1304016154013	5918.929230573887	738.229138161158	0.0	220.4726367526763	39.1304016154013
137	37.5127334943247	5956.441964068214	737.0308807706298	0.0	219.42234842018325	37.5127334943247
138	39.18304256675834	5995.62500663497	738.7873439547201	0.0	222.21446607147624	39.18304256675834
139	38.73971326825351	6034.364719903225	739.5368303417308	0.0	225.24398593647163	38.73971326825351
140	39.78517334929941	6074.149893252525	741.6456188226975	0.0	226.3742038778226	39.78517334929941
141	38.28618874763667	6112.436082000158	742.3536014140617	0.0	225.57309225566632	38.28618874763667
142	39.32248854306361	6151.758570543226	744.923273251106	0.0	228.1585791011023	39.32248854306361
143	37.24038000723506	6188.998950550456	743.8849416466387	0.0	229.6503089017864	37.24038000723506
144	38.40850537934586	6227.407455929804	744.4190382027085	0.0	229.10131636261116	38.40850537934586
145	38.62992369978009	6266.037379629585	744.0498693572324	0.0	229.087393450222	38.62992369978009
146	39.35898825443338	6305.396367884017	745.4429458408094	0.0	231.79733800193966	39.35898825443338
147	37.77777022183702	6343.174138105856	745.8668222337765	0.0	232.78628170493585	37.77777022183702
148	39.092075060300424	6382.266213166155	747.5576076500251	0.0	233.68246632601443	39.092075060300424
149	37.96973997403292	6420.235953140188	748.5803073214654	0.0	233.4580944155025	37.96973997403292
150	38.711086689308146	6458.947039829498	749.4741014442911	0.0	236.35031779630597	38.711086689308146
151	39.46742572739201	6498.414465556889	750.1722307011408	0.0	237.74956827865486	39.46742572739201
152	37.84767824381875	6536.262143800708	752.2600733576301	0.0	238.84287728236066	37.84767824381875
153	38.003905048312774	6574.266048849018	751.5777905682434	0.0	239.88254804298012	38.003905048312774
154	38.12144454467642	6612.387493393695	753.1737169338863	0.0	239.47730529887033	38.12144454467642
155	38.322232377680955	6650.709725771378	752.8349298275327	0.0	240.91190202232457	38.322232377680955
156	38.96614180757447	6689.6758675789515	753.6932363917565	0.0	241.398288640372	38.96614180757447
157	38.08351265640901	6727.759380235362	753.8515135059647	0.0	240.1193856926259	38.08351265640901
158	38.07192758946099	6765.831307824823	754.9369769188547	0.0	242.78442311676085	38.07192758946099
159	37.954882695797046	6803.786190520617	756.3760126208995	0.0	241.49081773795143	37.954882695797046
160	37.83036916168375	6841.616559682302	757.2541618544002	0.0	242.09731476870022	37.83036916168375
161	37.96136290863903	6879.577922590939	757.8577821134618	0.0	242.95549559574079	37.96136290863903
162	39.66443140051741	6919.242353991463	759.3599319446004	0.0	243.80734766157994	39.66443140051741
163	38.35543784791895	6957.597791839378	758.1420430911828	0.0	244.44370864564203	38.35543784791895
164	39.97602208603791	6997.5738139254145	757.7028622641195	0.0	244.397928400275	39.97602208603791
165	36.98966044042169	7034.5634743658375	757.506107958112	0.0	244.58874812604898	36.98966044042169
166	35.03910377509672	7069.602578140935	753.5916644013728	0.0	244.65559517104955	35.03910377509672
167	36.735377707921494	7106.337955848851	751.8303975057171	0.0	244.9993602175209	36.735377707921494
168	36.826991591242546	7143.164947440098	749.5913857080512	0.0	244.66304995830748	36.826991591242546
169	38.50177291053663	7181.666720350634	748.9412386970174	0.0	243.99943849931935	38.50177291053663
170	40.37134460062725	7222.038064951264	751.7241029243484	0.0	242.93675346541735	40.37134460062725
171	37.706161454665995	7259.744226405928	752.9311436708302	0.0	243.0925152993359	37.706161454665995
172	38.82604216078711	7298.570268566719	754.4579752941033	0.0	243.9316349500151	38.82604216078711
173	37.87800219492748	7336.448270761642	753.7521207970931	0.0	245.8741211888582	37.87800219492748
174	36.71419005283811	7373.162460814484	753.2655894121922	0.0	245.4511718374114	36.71419005283811
175	39.626185301896214	7412.788646116382	755.6432167979864	0.0	246.12153701281275	39.626185301896214
176	38.55160217652826	7451.340248292902	755.9555264438214	0.0	246.6675450564216	38.55160217652826
177	39.042984286639445	7490.383232579546	756.8053463450544	0.0	247.7955072530629	39.042984286639445
178	39.995969561370906	7530.379202140919	759.6210280137338	0.0	249.74219399605164	39.995969561370906
179	38.34752032534217	7568.726722466257	758.6986605245089	0.0	249.81508397619334	38.34752032534217
180	38.88791463434717	7607.614637100603	759.4602442610376	0.0	250.71773956530862	38.88791463434717
181	38.59992332645279	7646.214560427058	761.4745838119053	0.0	250.28380462099423	38.59992332645279
182	38.50345820380292	7684.718018630865	762.702204494509	0.0	248.10491566302736	38.50345820380292
183	39.51273039163257	7724.230749022496	764.2730682134458	0.0	248.24277302044948	39.51273039163257
184	39.261374804291115	7763.492123826782	766.0421962429733	0.0	249.5983269217112	39.261374804291115
185	37.589801248069925	7801.0819250748555	765.6727779863687	0.0	250.26955265877845	37.589801248069925
186	37.983113059492425	7839.065038134349	765.6559890162749	0.0	251.16957082253393	37.983113059492425
187	36.8978190894413	7875.962857223784	765.7920659482891	0.0	251.06530460987574	36.8978190894413
188	38.68969564601538	7914.652552869807	765.8062853470335	0.0	251.34679276083105	38.68969564601538
189	36.79146345066947	7951.444016320477	764.9596845435435	0.0	253.10816605918532	36.79146345066947
190	37.37297421169395	7988.816990532165	764.9636999462526	0.0	253.01535992797574	37.37297421169395
191	39.55161019323215	8028.368600725396	766.7932352516046	0.0	253.48896389657602	39.55161019323215
192	39.55557199202246	8067.92417271742	768.4032933601407	0.0	253.76523680151521	39.55557199202246
193	38.33177248363205	8106.255945201056	768.4304296407363	0.0	255.31588614176206	38.33177248363205
194	38.82664752378885	8145.0825927248425	768.757641702035	0.0	256.97951193289026	38.82664752378885
195	39.2734853886636	8184.356078113509	770.0494457914273	0.0	258.3171453109848	39.2734853886636
196	36.87752049060022	8221.233598604105	768.1311831143752	0.0	258.1466214265858	36.87752049060022
197	38.62790990651197	8259.861508510618	767.8407457139064	0.0	258.4565817052287	38.62790990651197
198	39.49852509443137	8299.36003360505	770.3353514185072	0.0	259.59015424476996	39.49852509443137
199	37.0184277226923	8336.378461327744	769.514063178132	0.0	260.0869465593228	37.0184277226923
200	39.135621792164244	8375.514083119906	771.742140009852	0.0	260.5500174175645	39.135621792164244
201	36.964285477558796	8412.478368597465	769.9824703465878	0.0	259.7157180045236	36.964285477558796
202	36.987770414901625	8449.46613901237	769.1265546412834	0.0	259.4250804182085	36.987770414901625
203	38.96803800968221	8488.434177022049	770.3947908608213	0.0	260.1261548701667	38.96803800968221
204	38.94285551488661	8527.377032536935	771.6591703232232	0.0	259.3671947300532	38.94285551488661
205	38.103446201506024	8565.480478738442	772.4372387123695	0.0	262.4303644428018	38.103446201506024
206	37.44347639444761	8602.923955132892	772.5121534795908	0.0	263.9266213674737	37.44347639444761
207	38.08207512858652	8641.006030261477	773.4570073361323	0.0	266.39458678319545	38.08207512858652
208	37.61185391373928	8678.617884175213	772.2995219564866	0.0	265.64797309865486	37.61185391373928
209	37.8372190910289	8716.455103266248	771.2049855870329	0.0	268.32471979772714	37.8372190910289
210	37.549051210017005	8754.00415447626	771.4823451381681	0.0	269.772421113377	37.549051210017005
211	37.64721189856038	8791.651366374825	771.0144294211759	0.0	271.3541669069787	37.64721189856038
212	39.18529636922822	8830.836662744048	771.7711890572896	0.0	270.8696420378447	39.18529636922822
213	38.95029499749351	8869.786957741542	773.2734878512769	0.0	274.1523499363754	38.95029499749351
214	37.586015526192675	8907.372973267737	771.7798976361372	0.0	277.4559189482303	37.586015526192675
215	38.240657820689464	8945.613631088427	771.1832297956913	0.0	278.4060122323269	38.240657820689464
216	36.27456972387099	8981.888200812296	771.5593888116844	0.0	278.8408828602337	36.27456972387099
217	40.30720337928386	9022.195404191574	772.5283599979125	0.0	280.25711466157645	40.30720337928386
218	36.414576751054945	9058.60998094263	770.3777425146566	0.0	281.35862959586905	36.414576751054945
219	39.491466016711954	9098.101446959347	771.8450705515038	0.0	282.9334826347879	39.491466016711954
220	37.82418517162038	9135.925632130966	770.097049341316	0.0	283.5658649485271	37.82418517162038
221	36.40709213464146	9172.332724265607	768.7380523507544	0.0	284.50751599375116	36.40709213464146
222	38.01305131933	9210.34577558494	767.541190448387	0.0	284.945585733727	38.01305131933
223	38.71147310090576	9249.057248685842	769.069433795205	0.0	285.61016968864124	38.71147310090576
224	38.79131125315756	9287.848559939	768.8827291629392	0.0	284.822923668398	38.79131125315756
225	37.44687718203258	9325.295437121034	767.9175579181959	0.0	284.6798017443999	37.44687718203258
226	37.98815807848719	9363.283595199522	768.6406558070198	0.0	284.68395339169723	37.98815807848719
227	37.156527009956875	9400.440122209478	768.7191505170313	0.0	285.6978910141403	37.156527009956875
228	38.930601602043176	9439.370723811526	767.9439326767522	0.0	284.83853347185106	38.930601602043176
229	36.31005847369094	9475.680782285213	765.6728850180585	0.0	284.4527554057438	36.31005847369094
230	38.37582112743365	9514.05660341265	767.1053859468688	0.0	288.2160657055757	38.37582112743365
231	37.17832815866899	9551.234931571316	766.1363146774871	0.0	288.116663441742	37.17832815866899
232	38.58527774614442	9589.82020931746	765.4097337836773	0.0	288.831177595668	38.58527774614442
233	38.25597463576822	9628.076183953233	765.138501030372	0.0	290.51748076098806	38.25597463576822
234	37.95361684564899	9666.029800798875	765.9486564949938	0.0	290.1237373586531	37.95361684564899
235	39.13586932214934	9705.165670121029	767.2705060189754	0.0	289.5336367714438	39.13586932214934
236	38.45046495873571	9743.616135079765	766.8972568578824	0.0	289.7477779428588	38.45046495873571
237	39.31460117045272	9782.930736250217	768.6437216303807	0.0	289.3387612628	39.31460117045272
238	37.33382335343143	9820.264559603645	770.6936772037105	0.0	290.50573427560505	37.33382335343143
239	38.9976709521494	9859.262230555794	773.1926873301107	0.0	292.00279198555546	38.9976709521494
240	38.45781623476691	9897.72004679056	775.0228602915666	0.0	293.02131007453755	38.45781623476691
241	37.40692916073593	9935.126975951298	775.6367163671357	0.0	293.6520978625556	37.40692916073593
242	38.117976790776936	9973.244952742076	775.7330428919682	0.0	294.0864861747438	38.117976790776936
243	38.21003583856955	10011.454988580646	776.5665255158506	0.0	293.4064756533998	38.21003583856955
244	37.16388677917368	10048.618875359813	776.3844095299606	0.0	293.4973352626041	37.16388677917368
245	38.72141677348618	10087.340292133305	777.172310211196	0.0	295.42204057083717	38.72141677348618
246	37.15251502796425	10124.492807161269	777.4995142715902	0.0	296.1510706377481	37.15251502796425
247	40.59243382231343	10165.085240983584	781.4131619345374	0.0	297.4340059634205	40.59243382231343
248	39.39833174300115	10204.483572726585	782.948789890286	0.0	298.51099178083456	39.39833174300115
249	39.42427399482037	10243.9078467214	783.39985842494	0.0	297.8527267540459	39.42427399482037
250	38.656991001036225	10282.564837722442	785.1089265103774	0.0	297.6573624165046	38.656991001036225
251	38.05344072563846	10320.618278448079	785.7406717880546	0.0	299.87869995023493	38.05344072563846
252	36.53475169143778	10357.153030139512	785.0007644453198	0.0	301.3073341860642	36.53475169143778
253	39.68336541594744	10396.836395555461	787.2688401952498	0.0	305.22952368712225	39.68336541594744
254	39.70591983603566	10436.542315391498	790.2501428510021	0.0	305.9624160118693	39.70591983603566
255	37.89191346106211	10474.434228852564	789.5160674695782	0.0	307.1263366924018	37.89191346106211
256	38.690112789584035	10513.12434164215	790.9710907885997	0.0	307.3961125663277	38.690112789584035
257	39.28351873841453	10552.407860380565	790.9209962373727	0.0	310.1618504572982	39.28351873841453
258	37.452608213157525	10589.860468593717	789.989344388376	0.0	310.6648842862987	37.452608213157525
259	38.541358694954766	10628.40182728867	788.9537478904899	0.0	312.68427262802805	38.541358694954766
260	39.55483036944101	10667.95665765812	789.1154329409303	0.0	313.5742280417835	39.55483036944101
261	38.644386745026345	10706.601044403138	791.6113584113592	0.0	315.4607955255937	38.644386745026345
262	39.10712201865467	10745.708166421791	791.001884165125	0.0	317.1645888344903	39.10712201865467
263	39.54426033946229	10785.25242676126	792.0657354157963	0.0	316.3140208709477	39.54426033946229
264	36.674176469550076	10821.926603230811	792.3418134739557	0.0	317.9298520069887	36.674176469550076
265	38.86997774558381	10860.796580976385	793.8151407618257	0.0	320.68912314300076	38.86997774558381
266	37.07600109716907	10897.872582073564	793.8222526535369	0.0	321.64515543439046	37.07600109716907
267	37.303686343253446	10935.176268416815	794.8482586325922	0.0	323.2755233634264	37.303686343253446
268	38.392172321900745	10973.56844073871	795.0874920661433	0.0	323.4747005155979	38.392172321900745
269	38.74443646012174	11012.312877198834	794.3140946094431	0.0	325.2222251950021	38.74443646012174
270	38.884947197524745	11051.197824396359	795.4005040203106	0.0	325.7458756855156	38.884947197524745
271	38.30051797905634	11089.498342375424	795.6443312015931	0.0	328.37442509920936	38.30051797905634
272	38.40937875928658	11127.907721134703	795.8307371009737	0.0	330.3117379211704	38.40937875928658
273	38.50763023485147	11166.415351369558	796.0309735133737	0.0	330.17004066515204	38.50763023485147
274	39.886161508335256	11206.301512877892	798.4933027540834	0.0	331.66191639285444	39.886161508335256
275	37.65963236322751	11243.961145241119	796.4987270940987	0.0	331.93151037506857	37.65963236322751
276	36.53204086344151	11280.493186104555	797.7487985467154	0.0	332.9455275576676	36.53204086344151
277	37.99858776670222	11318.491773871257	795.9029255504706	0.0	335.283892157326	37.99858776670222
278	38.390662196099385	11356.882436067359	796.6192045780615	0.0	337.0692689838985	38.390662196099385
279	37.857040874398656	11394.739476941766	797.348004983091	0.0	338.02704252759156	37.857040874398656
280	37.99445040782933	11432.733927349593	798.2040491321484	0.0	337.97567822670425	37.99445040782933
281	37.10617135243797	11469.840098702025	796.4159226391926	0.0	337.4974501980651	37.10617135243797
282	38.26477746590447	11508.10487616793	797.6459250906603	0.0	338.3470285636181	38.26477746590447
283	37.18112060332734	11545.28599677126	798.3004956174092	0.0	339.78051283672477	37.18112060332734
284	38.38468299243831	11583.670679763694	799.0007514627234	0.0	339.9674098204875	38.38468299243831
285	39.04221042641975	11622.71289019012	801.8108053253385	0.0	341.61957263133155	39.04221042641975
286	38.97890165387804	11661.691791844005	801.8136697562787	0.0	341.15955393319626	38.97890165387804
287	37.91835159484337	11699.610143438831	800.342290703028	0.0	341.8029242660786	37.91835159484337
288	37.83629574221709	11737.446439181056	800.3583898772177	0.0	342.4895362294087	37.83629574221709
289	36.627899507255776	11774.07433868831	798.6927342958293	0.0	343.2480394901336	36.627899507255776
290	38.184681107799534	11812.25901979611	798.5062058828272	0.0	344.87065853574484	38.184681107799534
291	37.91568752530456	11850.17470732142	798.1893367686363	0.0	345.5950801380333	37.91568752530456
292	39.780523772882525	11889.955231094304	800.0782334895417	0.0	346.25719721974565	39.780523772882525
293	38.61683615679514	11928.57206725109	801.0712738843193	0.0	348.73496405381064	38.61683615679514
294	37.07045103244485	11965.642518283536	801.30017623997	0.0	351.1874815682419	37.07045103244485
295	38.59312794993566	12004.23564623348	802.0203551667204	0.0	352.78820555430815	38.59312794993566
296	39.47873122647323	12043.714377459952	803.5519957289356	0.0	356.1233107060304	39.47873122647323
297	39.04863938463237	12082.763016844585	806.9581144366466	0.0	356.300063907362	39.04863938463237
298	37.537625979280286	12120.300642823859	807.8231897062208	0.0	357.67538172817035	37.537625979280286
299	36.84699830150489	12157.147641125366	807.5236844855344	0.0	357.87780226006686	36.84699830150489
300	38.780723622795605	12195.92836474816	807.8647400686198	0.0	358.2064487761485	38.780723622795605
301	38.63338257584851	12234.561747324005	808.315547794321	0.0	360.29715027216605	38.63338257584851
302	38.06107161932734	12272.622818943337	807.6826619054019	0.0	361.4552279224345	38.06107161932734
