task	reward	total_reward	total_regret	relative	total_reward_dev	joules
203	48.13358031778026	10072.150032249285	139.69805848070465	0.0	548.8891731864798	48.13358031778026
204	48.26483200020452	10120.41486424949	139.22923945899754	0.0	550.5081575063466	48.26483200020452
205	49.586934261167016	10170.001798510653	137.57046430154233	0.0	552.4466259785545	49.586934261167016
206	48.59221046064314	10218.594008971302	138.8443155070522	0.0	553.4886930908375	48.59221046064314
207	46.51757138520383	10265.111580356504	134.9787547672104	0.0	554.3850053766498	46.51757138520383
208	49.75729618229597	10314.868876538801	134.98039124928525	0.0	556.541235499571	49.75729618229597
209	49.54650002742339	10364.415376566223	134.2569926013858	0.0	559.3120398747913	49.54650002742339
210	48.792704814264205	10413.208081380482	134.8405768173123	0.0	563.0812150859773	48.792704814264205
211	49.22426799104116	10462.432349371527	134.4117363003388	0.0	564.231059844108	49.22426799104116
212	49.68067845468866	10512.113027826219	133.77455819075956	0.0	566.2687735177332	49.68067845468866
213	49.223844477933405	10561.336872304151	134.6887700937887	0.0	568.1030032447013	49.223844477933405
214	48.560426271736326	10609.897298575888	133.29602114371428	0.0	569.9581893289464	48.560426271736326
215	48.80752955156243	10658.704828127451	133.7395281606507	0.0	573.9577449018097	48.80752955156243
216	50.34405080412295	10709.04887893158	133.63989985808377	0.0	575.7380668384204	50.34405080412295
217	50.8572884470114	10759.906167378585	136.07977843345262	0.0	577.995326541862	50.8572884470114
218	49.311601368619996	10809.217768747203	138.56660411933328	0.0	581.323121072953	49.311601368619996
219	49.40880325838196	10858.626572005589	137.96666288057733	0.0	582.9404843216156	49.40880325838196
220	48.94910120752385	10907.57567321311	138.44247555555216	0.0	584.5531542897464	48.94910120752385
221	49.116890934502706	10956.692564147615	136.8983607304374	0.0	585.1240843365323	49.116890934502706
222	46.999517136477564	11003.692081284093	135.12806852029087	0.0	586.4082522555062	46.999517136477564
223	49.09368309959846	11052.785764383685	133.4298889754319	0.0	586.6234334680995	49.09368309959846
224	49.11916017076353	11101.904924554448	131.60395592850847	0.0	590.2144404077467	49.11916017076353
225	49.401303341419265	11151.306227895875	130.10321839813665	0.0	593.6189008923438	49.401303341419265
226	50.38564491077491	11201.691872806643	133.2127913972536	0.0	594.6737089331355	50.38564491077491
227	49.88553064905099	11251.5774034557	136.9124352202719	0.0	595.6683719469765	49.88553064905099
228	49.94169421462536	11301.519097670323	137.81012685455045	0.0	597.7886602653182	49.94169421462536
229	48.881409893826095	11350.400507564149	136.12341607578574	0.0	599.5191533068345	48.881409893826095
230	48.59807141065188	11398.998578974797	137.8675487486486	0.0	598.4331660012281	48.59807141065188
231	48.22434486271107	11447.222923837511	137.58732211699152	0.0	600.3275656261782	48.22434486271107
232	47.95372865772575	11495.176652495249	137.10815516640676	0.0	603.655951659198	47.95372865772575
233	49.84382693964151	11545.020479434874	137.0916249520612	0.0	606.3763777385064	49.84382693964151
234	51.36419450641505	11596.384673941297	138.25154440634822	0.0	607.4963010460916	51.36419450641505
235	48.32558759746806	11644.710261538763	136.1911790603058	0.0	608.8411664252171	48.32558759746806
236	49.840369624624856	11694.55063116339	137.222507797832	0.0	610.2016807309827	49.840369624624856
237	48.91865880799543	11743.469289971385	137.08245563593178	0.0	612.7296457660207	48.91865880799543
238	53.484765719246745	11796.95405569063	142.2836772539837	0.0	615.2263835217316	53.484765719246745
239	49.304282904462525	11846.258338595095	142.93129241120326	0.0	617.1860723617843	49.304282904462525
240	47.15429337759379	11893.412631972687	141.15043931124956	0.0	619.7674617151108	47.15429337759379
241	49.183135804013965	11942.595767776696	142.73166535798143	0.0	619.9897637899512	49.183135804013965
242	50.4343142725979	11993.0300820493	145.67179830798196	0.0	623.2826941855168	50.4343142725979
243	47.71970108069041	12040.74978312999	143.9022366615619	0.0	624.8268011398941	47.71970108069041
244	47.85790726147665	12088.607690391465	144.5778685133545	0.0	626.1412227420441	47.85790726147665
245	49.55218259013058	12138.159872981598	144.6753611680614	0.0	627.0897275531147	49.55218259013058
246	47.69874664728159	12185.858619628876	142.59095869636957	0.0	628.9241992499796	47.69874664728159
247	47.961653971542844	12233.820273600424	143.6552752362699	0.0	631.1501313891387	47.961653971542844
248	49.04919946172362	12282.869473062141	144.0560562582664	0.0	633.6083736818146	49.04919946172362
249	46.155603251601896	12329.025076313748	142.23621793316198	0.0	635.5106979655785	46.155603251601896
250	47.68548377115458	12376.710560084897	141.45783588411388	0.0	636.4392063126818	47.68548377115458
251	49.34166280321427	12426.052222888124	141.51721946889288	0.0	636.906074636889	49.34166280321427
252	49.60948603505075	12475.661708923164	143.69647802132647	0.0	636.9862339316138	49.60948603505075
253	51.82736397294056	12527.489072896107	147.57584982843716	0.0	638.7789300096756	51.82736397294056
254	49.15946773057862	12576.64854062668	148.1809175449314	0.0	642.0145382286647	49.15946773057862
255	47.13671500151555	12623.785255628198	146.90455150909307	0.0	643.2806400573644	47.13671500151555
256	48.25529803280798	12672.040553661012	146.96257126623956	0.0	644.1748051605944	48.25529803280798
257	48.280942862049116	12720.321496523058	145.70458861092422	0.0	645.9493442438775	48.280942862049116
258	47.949639555874036	12768.271136078933	145.02353519636276	0.0	648.7656851822908	47.949639555874036
259	48.958115552689115	12817.229251631625	146.77017953529293	0.0	651.9632875685385	48.958115552689115
260	50.57287535263469	12867.802126984254	149.0458863892769	0.0	655.3923071792964	50.57287535263469
261	50.00059295485266	12917.802719939109	149.5372885676676	0.0	657.2623499093621	50.00059295485266
262	48.51695774107151	12966.319677680183	149.46813608311578	0.0	660.1172607672509	48.51695774107151
263	49.03253399597945	13015.352211676154	148.93948892299417	0.0	662.7890334961212	49.03253399597945
264	48.2394540363346	13063.591665712494	148.35876887818654	0.0	664.5372452195102	48.2394540363346
265	48.58766976571414	13112.179335478206	147.9440362333341	0.0	665.7984727189629	48.58766976571414
266	47.78467964103456	13159.964015119238	148.82287196849313	0.0	667.1752442060996	47.78467964103456
267	48.19970781046835	13208.16372292971	150.13707278489133	0.0	669.6705905136986	48.19970781046835
268	47.78549930385565	13255.949222233565	148.5782433651611	0.0	672.1087768789464	47.78549930385565
269	48.95108448829881	13304.900306721867	151.3399297289791	0.0	674.076927467526	48.95108448829881
270	49.125928884602466	13354.026235606465	150.11993181075266	0.0	678.0993687823437	49.125928884602466
271	48.67952569856364	13402.705761305031	150.20512464221392	0.0	679.7394223570144	48.67952569856364
272	47.40607290772742	13450.111834212754	147.7441761378123	0.0	679.5470892665861	47.40607290772742
273	49.49027930234507	13499.602113515106	150.13998044010896	0.0	681.3790034901522	49.49027930234507
274	48.042433536001916	13547.6445470511	149.8409027235909	0.0	684.6859403253375	48.042433536001916
275	48.905142274529574	13596.549689325637	152.18036707209112	0.0	688.0345966893979	48.905142274529574
276	47.48284663393015	13644.032535959564	152.17970819495406	0.0	690.1897670362923	47.48284663393015
277	47.98375102426144	13692.016286983831	152.10047784609196	0.0	692.6533198136364	47.98375102426144
278	47.6248815576527	13739.641168541475	151.77312834179588	0.0	693.4322393253367	47.6248815576527
279	51.11602651021572	13790.757195051692	153.48401441190524	0.0	696.9709543810277	51.11602651021572
280	48.69649778161341	13839.453692833311	154.08091513137276	0.0	699.7424861164841	48.69649778161341
281	47.94290095391506	13887.396593787227	154.72600941103784	0.0	701.0743975219801	47.94290095391506
282	50.88728366929169	13938.28387745652	153.57367709921763	0.0	702.2789915865612	50.88728366929169
283	48.039736445604625	13986.323613902114	153.59619922104682	0.0	705.5800489812593	48.039736445604625
284	48.68940310880765	14035.013017010926	151.8054507530016	0.0	706.7278386843141	48.68940310880765
285	48.79161984534837	14083.804636856268	153.3166786035129	0.0	708.6984131511146	48.79161984534837
286	48.42012250730704	14132.224759363578	153.2911983145366	0.0	711.1293360104358	48.42012250730704
287	48.7273812181663	14180.95214058175	152.01853137689625	0.0	714.0353189802671	48.7273812181663
288	48.587030032903115	14229.539170614655	153.42529667179969	0.0	715.7891322722784	48.587030032903115
289	47.30747194553766	14276.846642560191	152.8037107506527	0.0	718.4923612553023	47.30747194553766
290	48.931839454284265	14325.778482014477	151.90249593004867	0.0	720.2158207236126	48.931839454284265
291	50.82459741296255	14376.603079427434	154.02553823464487	0.0	721.1710980160393	50.82459741296255
292	49.74062198700856	14426.343701414442	157.06981732963246	0.0	722.8030452354889	49.74062198700856
293	49.53792313127381	14475.881624545713	159.67624277166834	0.0	724.5840173490343	49.53792313127381
294	47.38315348822733	14523.264778033938	158.20271759903494	0.0	728.2203127707631	47.38315348822733
295	49.17170264204723	14572.436480675991	159.07204109929785	0.0	730.0871937750627	49.17170264204723
296	48.81514842748507	14621.251629103477	160.80147844487416	0.0	733.4231532784496	48.81514842748507
297	50.14916188132731	14671.40079098481	161.68768541044358	0.0	734.2990658685845	50.14916188132731
298	49.88902199857625	14721.28981298338	166.27638732413163	0.0	736.504889736953	49.88902199857625
299	47.666025380898816	14768.955838364283	166.39679164120804	0.0	739.7890976475703	47.666025380898816
300	47.42610021013618	14816.381938574417	162.86543384870333	0.0	742.0816896960986	47.42610021013618
301	48.517417141214764	14864.899355715634	165.3112351289296	0.0	743.6474087850946	48.517417141214764
