task	reward	total_reward	total_regret	relative	total_reward_dev	joules
24	50.611991436384066	1536.8232934116654	394.21579873655764	0.0	109.82278181406583	50.611991436384066
25	51.73776684183319	1588.5610602534966	401.04836712075377	0.0	115.08363495098698	51.73776684183319
26	60.022340020035884	1648.5834002735344	414.9794127424858	0.0	118.50899437207556	60.022340020035884
27	71.23310506463477	1719.816505338168	438.66965371747	0.0	121.07131390369864	71.23310506463477
28	61.94989748450766	1781.7664028226761	454.8433120631999	0.0	122.3530907104125	61.94989748450766
29	61.071234876980355	1842.8376376996569	471.2615672689173	0.0	119.28069067448064	61.071234876980355
30	60.03740307370887	1902.8750407733655	485.50066472862824	0.0	118.55538107853772	60.03740307370887
31	58.84775054768751	1961.7227913210527	499.5703951106942	0.0	117.36048005539212	58.84775054768751
32	58.41489989490316	2020.137691215956	512.9226268059809	0.0	120.58342900133809	58.41489989490316
33	58.91101128913303	2079.0487025050898	525.5556783325092	0.0	123.85872627854128	58.91101128913303
34	58.77476680706067	2137.8234693121503	537.7284125556199	0.0	127.93655620324567	58.77476680706067
35	63.350633069993194	2201.174102382143	552.8828286402479	0.0	136.52848180742055	63.350633069993194
36	59.99610241387976	2261.1702047960225	567.2553971846413	0.0	135.2654507988833	59.99610241387976
37	66.36281326352199	2327.533018059544	585.6671106154911	0.0	139.2546167065154	66.36281326352199
38	64.32166302912509	2391.85468108867	604.0869015718229	0.0	135.72379773367643	64.32166302912509
39	59.65250909688235	2451.5071901855526	618.3037623262497	0.0	135.5636572020257	59.65250909688235
40	58.622735166226406	2510.1299253517786	631.8899055693782	0.0	141.13704479114182	58.622735166226406
41	60.40583019111407	2570.535755542892	648.7885981040838	0.0	143.58667718317855	60.40583019111407
42	64.65991144083425	2635.1956669837277	668.8062216921315	0.0	145.72364119164362	64.65991144083425
43	64.7576280498513	2699.953295033579	688.4334245372344	0.0	147.80600773935745	64.7576280498513
44	62.614882330858535	2762.568177364436	705.5325862254412	0.0	153.25654710045288	62.614882330858535
45	52.74728653046632	2815.3154638949036	712.8763108896885	0.0	153.36663641757448	52.74728653046632
46	59.20640462420505	2874.521868519108	726.974998550471	0.0	155.86966088170672	59.20640462420505
47	57.6193636231622	2932.14123214227	736.8035794577789	0.0	155.81502991296617	57.6193636231622
48	63.69435148243053	2995.835583624701	755.7138443704333	0.0	154.1914778840913	63.69435148243053
49	59.341290051857705	3055.1768736765594	768.2148330052634	0.0	156.82019300993244	59.341290051857705
50	59.68444204571671	3114.8613157222762	782.0419540834031	0.0	155.48258437186146	59.68444204571671
51	60.56888926226653	3175.4302049845414	797.4984955899741	0.0	154.26275795487157	60.56888926226653
52	59.69187122423916	3235.1220762087805	813.7336901604888	0.0	156.21820935358943	59.69187122423916
53	57.72237393702719	3292.844450145809	827.0644024750462	0.0	155.29297405942867	57.72237393702719
54	58.73755399740639	3351.582004143216	841.4833098679718	0.0	157.65016857076392	58.73755399740639
55	60.79220304541329	3412.374207188627	858.4640350749933	0.0	156.5837653777112	60.79220304541329
56	60.5514987194161	3472.9257059080446	871.9956535116886	0.0	157.5877649677882	60.5514987194161
57	55.22786489722298	3528.1535708052675	882.4865736944527	0.0	156.9603553546746	55.22786489722298
58	59.30642013313861	3587.459990938404	898.329047128057	0.0	157.343881047531	59.30642013313861
59	60.60941734575441	3648.069408284159	913.0336753874582	0.0	157.45735175230416	60.60941734575441
60	59.6420690624587	3707.7114773466164	927.9646562564807	0.0	154.28296224987687	59.6420690624587
61	62.29511089226533	3770.0065882388826	945.6620742044126	0.0	154.37931462648208	62.29511089226533
62	58.938086559792346	3828.9446747986763	957.1041614393228	0.0	156.04485801416118	58.938086559792346
63	63.97648421214538	3892.921159010821	977.1185039994987	0.0	158.57370808529254	63.97648421214538
64	62.9637249776154	3955.884883988437	993.5308227901721	0.0	161.0581746080808	62.9637249776154
65	59.15705179863913	4015.0419357870765	1004.9755474485585	0.0	158.21514753400027	59.15705179863913
66	59.2774341272765	4074.3193699143526	1018.5755425904692	0.0	159.36947515367874	59.2774341272765
67	59.08277579730977	4133.402145711661	1031.7877403012014	0.0	162.87214095343424	59.08277579730977
68	59.19393930872823	4192.596085020392	1044.7881661224283	0.0	161.47980747347728	59.19393930872823
69	57.31125634108518	4249.907341361475	1058.1898936268963	0.0	159.60205086859537	57.31125634108518
70	57.73822666326351	4307.64556802474	1071.7729943829418	0.0	160.73330227001657	57.73822666326351
71	60.79815698516416	4368.443725009903	1087.6301944980764	0.0	164.57830626572013	60.79815698516416
72	61.01593032523138	4429.459655335135	1104.7360539169683	0.0	167.1526802074587	61.01593032523138
73	61.879886527288164	4491.339541862421	1122.707959497104	0.0	167.281014296164	61.879886527288164
74	58.16733133055591	4549.50687319298	1133.1270709894409	0.0	166.50787329763276	58.16733133055591
75	56.39763444496323	4605.904507637944	1141.8394103143341	0.0	169.1196196477159	56.39763444496323
76	57.336912261770834	4663.241419899715	1154.1949397052088	0.0	173.6817331692598	57.336912261770834
77	59.7497521557429	4722.9911720554555	1167.1716196286789	0.0	176.43346398015362	59.7497521557429
78	62.185024718910746	4785.176196774368	1183.823858000688	0.0	180.82451845673774	62.185024718910746
79	60.03802522198845	4845.214221996354	1199.2424265727334	0.0	182.50344604776103	60.03802522198845
80	59.812807488669975	4905.027029485027	1212.724074745154	0.0	184.97363061195503	59.812807488669975
81	63.94178664937659	4968.968816134401	1230.8288800609917	0.0	190.04097501392226	63.94178664937659
82	62.283143716633056	5031.251959851035	1249.2611744397932	0.0	192.5775100744019	62.283143716633056
83	68.47774636104883	5099.729706212086	1272.3758641021445	0.0	198.65271858214535	68.47774636104883
84	61.57232135263763	5161.302027564722	1289.6689725633805	0.0	200.3370259300767	61.57232135263763
85	59.760653626255674	5221.062681190978	1303.5750786492567	0.0	203.39830189322598	59.760653626255674
86	59.46589294680867	5280.528574137785	1317.6360356075672	0.0	206.10579485985616	59.46589294680867
87	60.09831048456327	5340.626884622348	1331.9379547581127	0.0	209.2786948430095	60.09831048456327
88	59.62188609964009	5400.248770721989	1344.7715435201128	0.0	213.7909837713601	59.62188609964009
89	66.45226425412153	5466.701034976112	1363.8953135775719	0.0	218.2582713774247	66.45226425412153
90	55.287209319265976	5521.988244295378	1373.6384419414424	0.0	221.3599328404752	55.287209319265976
91	63.698704486174705	5585.686948781549	1391.4121403526294	0.0	219.5687148690102	63.698704486174705
92	60.084050461866994	5645.770999243419	1404.0878099496535	0.0	217.67989588987717	60.084050461866994
93	57.45469032531303	5703.225689568734	1415.380478104671	0.0	218.25700646308124	57.45469032531303
94	55.636618338758815	5758.86230790749	1427.3245856282063	0.0	221.19085485577457	55.636618338758815
95	63.41564440502597	5822.277952312516	1443.704112659667	0.0	221.19995976489204	63.41564440502597
96	61.39192424666212	5883.669876559179	1460.7378153402638	0.0	224.54328765850045	61.39192424666212
97	58.203259844283615	5941.873136403462	1472.7570474528957	0.0	222.19344643571503	58.203259844283615
98	63.87004042727734	6005.743176830738	1490.95211089965	0.0	222.83514278533224	63.87004042727734
99	60.13045365582515	6065.873630486561	1506.5758940288983	0.0	224.81321823897483	60.13045365582515
100	61.26901856551991	6127.142649052087	1522.4666670192237	0.0	225.90886952241664	61.26901856551991
101	62.905522222579485	6190.0481712746605	1539.298575911432	0.0	231.35099970070806	62.905522222579485
102	61.04914802901729	6251.097319303684	1553.7116970650802	0.0	229.1766560243799	61.04914802901729
103	60.799433725242494	6311.896753028922	1568.1614633990775	0.0	230.62860988879046	60.799433725242494
104	59.95198952370681	6371.84874255263	1582.4062728513893	0.0	235.54046685224617	59.95198952370681
105	59.541577560947545	6431.390320113578	1594.8621867006475	0.0	240.86085970814148	59.541577560947545
106	59.27627624095717	6490.666596354535	1607.5706652650333	0.0	240.8202079656932	59.27627624095717
107	57.41511070607009	6548.081707060604	1619.6678985617618	0.0	241.76631923235894	57.41511070607009
108	61.851134422051786	6609.932841482655	1637.313990974364	0.0	243.64829462620702	61.851134422051786
109	56.41447524704397	6666.3473167297025	1646.8575675015773	0.0	244.90060740981832	56.41447524704397
110	62.710802795148474	6729.05811952485	1666.6869272309598	0.0	248.14448973425144	62.710802795148474
111	58.413786632626554	6787.471906157477	1679.6819609428192	0.0	249.22121517800633	58.413786632626554
112	58.87155051840724	6846.343456675884	1689.9546821394092	0.0	251.69776444547048	58.87155051840724
113	63.979487233359315	6910.322943909239	1708.7105844208909	0.0	259.20664344779425	63.979487233359315
114	59.68718788516231	6970.010131794405	1722.6777417304663	0.0	260.91522133351003	59.68718788516231
115	59.01504377779542	7029.025175572201	1735.4902389783674	0.0	261.98292969916264	59.01504377779542
116	59.87446358186965	7088.899639154073	1748.738166068983	0.0	260.0411427819092	59.87446358186965
117	57.58687530745934	7146.48651446153	1759.8106997314237	0.0	260.61197200009275	57.58687530745934
118	60.918551563883355	7207.4050660254115	1774.1033497694114	0.0	264.6642680883904	60.918551563883355
119	59.71363294142343	7267.118698966838	1789.6377492517415	0.0	266.8590961632768	59.71363294142343
120	63.91500856715427	7331.033707533993	1808.0136229196983	0.0	273.95211655134574	63.91500856715427
121	57.15404771416454	7388.187755248156	1818.4270515209666	0.0	276.14936225687234	57.15404771416454
122	59.837010471210434	7448.024765719364	1831.750274456785	0.0	275.66623681855805	59.837010471210434
123	61.17925612508251	7509.204021844447	1846.4773810914212	0.0	273.7130081948768	61.17925612508251
124	61.44816678474903	7570.652188629199	1862.5387421614869	0.0	277.3864073424828	61.44816678474903
125	61.8776872199221	7632.529875849117	1880.8728001612485	0.0	278.1224975078756	61.8776872199221
126	62.060508581475716	7694.590384430594	1892.8323748796145	0.0	281.13300944053765	62.060508581475716
127	61.01129359640965	7755.601678027007	1911.1815702145375	0.0	280.2461928383967	61.01129359640965
128	63.936093754366375	7819.5377717813735	1928.1787399118473	0.0	279.82008690316496	63.936093754366375
129	57.52197367665558	7877.059745458027	1938.188505036617	0.0	280.4197589932051	57.52197367665558
130	62.63481721116379	7939.694562669192	1954.4820425676337	0.0	282.3848846392702	62.63481721116379
131	60.88692546509384	8000.581488134289	1969.677803439362	0.0	281.840738476017	60.88692546509384
132	64.10643990824137	8064.687928042523	1988.8835393994827	0.0	278.9628638012718	64.10643990824137
133	59.428447667771515	8124.116375710294	2002.3576620445572	0.0	282.20014229582364	59.428447667771515
134	58.3652145527311	8182.481590263029	2012.9195026573434	0.0	279.69778723626325	58.3652145527311
135	65.21265843513574	8247.694248698162	2032.7234090698296	0.0	277.98913810525653	65.21265843513574
136	61.913500286255974	8309.607748984423	2050.1190903206602	0.0	283.2415992870817	61.913500286255974
137	60.15355261116272	8369.761301595585	2065.686838145462	0.0	283.14581969263776	60.15355261116272
138	62.43947455403068	8432.200776149612	2084.083910726482	0.0	285.4117468431717	62.43947455403068
139	57.56098008292282	8489.761756232538	2095.612878309918	0.0	289.6791576404922	57.56098008292282
140	57.56225003517018	8547.324006267709	2110.0666503243315	0.0	287.5073990357951	57.56225003517018
141	60.362979722166344	8607.686985989874	2123.4608631069855	0.0	284.5210024964813	60.362979722166344
142	59.244939331609594	8666.931925321485	2138.275235752299	0.0	284.63073751643174	59.244939331609594
143	66.775416352426	8733.70734167391	2159.508032350526	0.0	290.3576232147811	66.775416352426
144	57.96845712542287	8791.675798799328	2170.4001333180795	0.0	290.96562956116964	57.96845712542287
145	59.20509515378535	8850.880893953117	2185.79799068856	0.0	293.6026834574933	59.20509515378535
146	60.85139281641348	8911.73228676953	2201.4164438067023	0.0	294.4136901853667	60.85139281641348
147	61.16101021842051	8972.893296987948	2216.438115517601	0.0	300.0182039233392	61.16101021842051
148	62.95287738678877	9035.84617437474	2236.1488903285367	0.0	303.40321668449144	62.95287738678877
149	57.08995733240851	9092.936131707147	2250.9339248044566	0.0	305.7517687439649	57.08995733240851
150	61.64237857546982	9154.578510282618	2266.543601296697	0.0	306.12911200933854	61.64237857546982
151	65.5704007259711	9220.148911008591	2283.5085606498888	0.0	303.056244753803	65.5704007259711
152	60.70221312102978	9280.851124129615	2298.6504983296204	0.0	305.746492717014	60.70221312102978
153	60.97823431432253	9341.829358443945	2313.615366286311	0.0	305.90147461492745	60.97823431432253
154	59.18134973637315	9401.010708180313	2325.63529565279	0.0	304.58909990070373	59.18134973637315
155	56.1183243821627	9457.12903256248	2336.9499838760776	0.0	307.69605858088414	56.1183243821627
156	60.66093427377232	9517.78996683625	2351.811261033888	0.0	309.1835507591349	60.66093427377232
157	58.201700052106425	9575.991666888354	2363.491587523209	0.0	308.5916570225487	58.201700052106425
158	55.33951304970547	9631.33117993806	2373.9272277365894	0.0	306.92445801771066	55.33951304970547
159	61.88217379117109	9693.21335372923	2392.036458759797	0.0	304.3177146458274	61.88217379117109
160	63.27231105222245	9756.485664781456	2412.4563823829203	0.0	301.88837842122547	63.27231105222245
161	57.01099314930562	9813.496657930762	2425.3640462226804	0.0	303.5279976915959	57.01099314930562
162	59.669690870114046	9873.166348800876	2441.0006608080575	0.0	303.6900334214612	59.669690870114046
163	58.4673803800948	9931.63372918097	2454.653242594992	0.0	305.38978332107274	58.4673803800948
164	58.60715243732541	9990.240881618294	2467.53844290919	0.0	306.89046046216527	58.60715243732541
165	57.07091149277712	10047.311793111072	2479.605863756255	0.0	310.1661568953682	57.07091149277712
166	65.36012041775781	10112.671913528826	2501.1685212359885	0.0	308.6660675274818	65.36012041775781
167	61.65389881317835	10174.32581234201	2517.040546245322	0.0	310.7664872283265	61.65389881317835
168	59.18247276074225	10233.508285102747	2530.470771155515	0.0	309.73674282597335	59.18247276074225
169	62.972492659300976	10296.480777762046	2549.5419245851594	0.0	306.15636960455515	62.972492659300976
170	55.41019566218983	10351.89097342424	2559.0307842950215	0.0	306.5582929106731	55.41019566218983
171	56.64709211193053	10408.538065536168	2571.8777848143013	0.0	308.2188117231938	56.64709211193053
172	57.630940730543806	10466.169006266717	2583.3783858990387	0.0	310.1963385646416	57.630940730543806
173	59.1821109939269	10525.351117260645	2598.811782508925	0.0	313.924294207544	59.1821109939269
174	60.86062633645819	10586.211743597101	2615.372887985516	0.0	312.4208692780888	60.86062633645819
175	57.943000464459935	10644.154744061556	2627.9313621573347	0.0	313.18159566339386	57.943000464459935
176	60.056040374885384	10704.210784436444	2640.6486374784504	0.0	315.19136545215326	60.056040374885384
177	59.31922117831966	10763.53000561476	2655.919030952404	0.0	320.60697063404587	59.31922117831966
178	57.81206661582318	10821.342072230584	2669.284416973352	0.0	318.3381674867351	57.81206661582318
179	63.012406970234515	10884.35447920082	2688.506951451192	0.0	318.1893700308927	63.012406970234515
180	55.793480520911245	10940.147959721735	2698.6038062736857	0.0	323.3230487883783	55.793480520911245
181	56.788116944013716	10996.936076665741	2710.4906972818917	0.0	322.6322312239178	56.788116944013716
182	61.47311911405275	11058.409195779795	2725.048741186797	0.0	322.3814785437319	61.47311911405275
183	56.10458807596374	11114.51378385576	2734.6944378418116	0.0	320.7767225095589	56.10458807596374
184	57.040609300958984	11171.55439315672	2748.612899665249	0.0	325.3578883402311	57.040609300958984
185	60.19858120639753	11231.752974363118	2763.5512332585663	0.0	326.98315266121824	60.19858120639753
186	61.33580200634365	11293.08877636946	2779.9587505193135	0.0	326.9461604186355	61.33580200634365
187	66.34182404665538	11359.430600416117	2802.487998496679	0.0	325.443993335739	66.34182404665538
188	54.26044378610222	11413.691044202227	2808.5674944597476	0.0	326.7277067611072	54.26044378610222
189	58.96349859464898	11472.65454279687	2823.676246619787	0.0	325.793109224169	58.96349859464898
190	60.427575060723356	11533.082117857592	2835.627170546483	0.0	329.95376606218093	60.427575060723356
191	57.48993532185963	11590.572053179452	2847.326895736155	0.0	327.032712299045	57.48993532185963
192	58.3258471198757	11648.89790029933	2858.597808320319	0.0	330.44542331539236	58.3258471198757
193	57.80998678802203	11706.70788708735	2873.4727950347738	0.0	332.99904459057706	57.80998678802203
194	59.641565651000455	11766.34945273835	2888.8590225539083	0.0	332.2414891360021	59.641565651000455
195	59.77339662692938	11826.122849365282	2904.2501858556075	0.0	336.51929651687215	59.77339662692938
196	60.765827494088754	11886.888676859366	2918.7044144084125	0.0	337.4363079429681	60.765827494088754
197	59.56397581245953	11946.452652671835	2932.827112448275	0.0	338.300625715135	59.56397581245953
198	60.7376059061371	12007.190258577968	2949.0608637968216	0.0	335.52683369935147	60.7376059061371
199	58.19574968470497	12065.386008262667	2963.4445346028288	0.0	339.4836058565937	58.19574968470497
200	62.58325192577766	12127.969260188449	2980.6189519548607	0.0	342.7455411284021	62.58325192577766
201	57.27375052799014	12185.243010716433	2991.0187164946	0.0	345.29859144406055	57.27375052799014
202	61.56861654309924	12246.811627259538	3006.7502787726385	0.0	348.3818271021045	61.56861654309924
203	62.15571503291202	12308.967342292452	3023.1138509139523	0.0	350.16144924490163	62.15571503291202
204	56.702029903033115	12365.669372195483	3035.6046930989774	0.0	352.17205055281136	56.702029903033115
205	60.863196675494486	12426.532568870976	3051.7177305425807	0.0	356.5754121507736	60.863196675494486
206	61.35213109820035	12487.884699969178	3067.8222695024638	0.0	359.91268757619775	61.35213109820035
207	55.239102300020356	12543.1238022692	3076.31039340063	0.0	363.34686570072205	55.239102300020356
208	62.03660363113292	12605.160405900337	3094.340558739159	0.0	365.2705971967316	62.03660363113292
209	63.788105146095035	12668.948511046427	3114.3252980365774	0.0	365.52734840780084	63.788105146095035
210	57.0579755068499	12726.006486553275	3127.967975977636	0.0	371.4662935966958	57.0579755068499
211	58.55795441583279	12784.564440969109	3143.293714198251	0.0	371.5507611113502	58.55795441583279
212	54.58921295078417	12839.153653919893	3153.3976690908244	0.0	371.70580098982146	54.58921295078417
213	62.770289562909646	12901.923943482803	3169.40521936108	0.0	374.19555875349965	62.770289562909646
214	59.30448072961794	12961.228424212419	3184.0436557069797	0.0	373.7768122565578	59.30448072961794
215	61.74593340394932	13022.974357616371	3201.302328554128	0.0	375.5793753791444	61.74593340394932
216	62.71096175270675	13085.685319369079	3218.2987002724235	0.0	373.2668186407029	62.71096175270675
217	62.51355823327308	13148.198877602348	3236.6666671683815	0.0	370.9903721183444	62.51355823327308
218	62.32184418160087	13210.520721783952	3253.447342778972	0.0	368.44963659223276	62.32184418160087
219	61.8509654413625	13272.37168722531	3271.1062909677626	0.0	374.76204568838267	61.8509654413625
220	61.08559450964493	13333.457281734958	3285.7884585642996	0.0	371.55983340844597	61.08559450964493
221	60.37645562991993	13393.833737364886	3299.1620306133673	0.0	371.64246962246284	60.37645562991993
222	60.71419135791338	13454.547928722794	3314.554762004189	0.0	371.41809735807396	60.71419135791338
223	61.1364172594701	13515.684345982256	3330.381375723874	0.0	368.2879600238019	61.1364172594701
224	58.589055033279166	13574.27340101554	3345.450268730378	0.0	372.024222725059	58.589055033279166
225	63.33051095784781	13637.603911973392	3363.088819669328	0.0	369.046609669111	63.33051095784781
226	66.23487795940598	13703.83878993279	3382.4135006176643	0.0	373.94947152250546	66.23487795940598
227	57.70745032221194	13761.546240255011	3395.172732308108	0.0	377.1433471722026	57.70745032221194
228	57.64057026467188	13819.186810519679	3407.776745482366	0.0	379.0443403904789	57.64057026467188
229	58.8062451093109	13877.993055628993	3420.5996404979787	0.0	378.6781207575968	58.8062451093109
230	56.92659102788386	13934.919646656872	3433.7308937051466	0.0	379.6779880042867	56.92659102788386
231	62.76955478931349	13997.689201446183	3452.7394233860746	0.0	375.17185123659374	62.76955478931349
232	59.43151523646586	14057.120716682657	3468.1668229949637	0.0	374.2838853679539	59.43151523646586
233	61.757605041988	14118.878321724646	3485.0040507260123	0.0	375.5083479787555	61.757605041988
234	63.65490361863301	14182.533225343272	3502.1323689831465	0.0	380.2308429651143	63.65490361863301
235	59.6491029759373	14242.18232831921	3514.9187511246655	0.0	380.74856547555686	59.6491029759373
236	59.9285831608295	14302.11091148004	3531.2789063979076	0.0	381.5577805782751	59.9285831608295
237	61.296439504976405	14363.407350985017	3547.6820646061615	0.0	379.11858144603	61.296439504976405
238	58.984201349723044	14422.39155233474	3561.3719534348706	0.0	380.1786245754456	58.984201349723044
239	58.71128850656679	14481.102840841308	3574.968075835072	0.0	380.2903652439034	58.71128850656679
240	53.67076547681797	14534.773606318118	3581.397190933097	0.0	380.3969985926009	53.67076547681797
241	58.475997649614	14593.249603967739	3594.4735914309695	0.0	382.23145503791835	58.475997649614
242	61.376057764993035	14654.625661732729	3609.3807982586704	0.0	384.72316272215096	61.376057764993035
243	64.50437833679463	14719.130040069524	3630.1203331809274	0.0	378.90656691075253	64.50437833679463
244	56.44211378274678	14775.572153852265	3640.026497394626	0.0	381.856172407161	56.44211378274678
245	61.64003274468518	14837.212186596955	3656.301162057101	0.0	383.9704195093716	61.64003274468518
246	57.39967680957092	14894.611863406526	3670.896365834518	0.0	384.74448045693117	57.39967680957092
247	59.709064534876646	14954.3209279414	3685.2313078832917	0.0	386.3831781839178	59.709064534876646
248	62.563279501283404	15016.884207442687	3703.30054023834	0.0	389.19540868796855	62.563279501283404
249	58.92303136505691	15075.80723880775	3713.9226165615923	0.0	390.84127492595314	58.92303136505691
250	60.44624735511476	15136.253486162857	3730.558963959486	0.0	392.07083619956717	60.44624735511476
251	59.00958438383786	15195.2630705467	3742.8056102698774	0.0	396.5040491284599	59.00958438383786
252	60.04569030356415	15255.308760850261	3759.0050214517005	0.0	395.6853232108137	60.04569030356415
253	61.62051854487899	15316.929279395139	3775.1138327600684	0.0	395.0555408127921	61.62051854487899
254	57.58381079446676	15374.513090189605	3786.3313182219954	0.0	396.37488984578016	57.58381079446676
255	58.5076745030468	15433.020764692654	3798.1786897635484	0.0	394.5481556652402	58.5076745030468
256	60.432676264243604	15493.453440956899	3815.272076256064	0.0	397.54890623727897	60.432676264243604
257	58.73373010579972	15552.187171062702	3830.4523062915005	0.0	397.45559450575337	58.73373010579972
258	58.88067797324995	15611.067849035951	3843.8761365895975	0.0	396.80174334174046	58.88067797324995
259	57.293725827073786	15668.361574863025	3855.8208053588814	0.0	396.3718561626867	57.293725827073786
260	55.26321687283741	15723.624791735856	3865.2370636071546	0.0	398.229491661433	55.26321687283741
261	57.189961060756104	15780.814752796608	3874.7219089010796	0.0	398.4253048725918	57.189961060756104
262	59.19458199615818	15840.009334792774	3886.4000612535483	0.0	398.3961231345657	59.19458199615818
263	58.60094402753602	15898.610278820302	3899.1443516160043	0.0	400.60629065123567	58.60094402753602
264	61.67039258968358	15960.28067140999	3914.54398635605	0.0	401.9407362881503	61.67039258968358
265	57.65182897188252	16017.93250038188	3927.7183788058555	0.0	400.03999180335575	57.65182897188252
266	64.67044260072237	16082.602942982603	3948.4943471015426	0.0	402.90975521937764	64.67044260072237
267	54.29706990703877	16136.90001288963	3959.8066349469273	0.0	404.28498538177234	54.29706990703877
268	63.12305510425916	16200.023067993905	3976.3323614070587	0.0	402.822857279472	63.12305510425916
269	58.480439027019976	16258.503507020914	3990.2485127357054	0.0	407.31099379619263	58.480439027019976
270	56.498316493885476	16315.001823514807	4001.4018380579882	0.0	410.85453686517286	56.498316493885476
271	59.081317986544036	16374.083141501347	4015.3574620029394	0.0	410.63976266126423	59.081317986544036
272	56.27054725080299	16430.35368875214	4026.4982693714173	0.0	412.3263151467007	56.27054725080299
273	62.888000521677995	16493.241689273822	4044.617341072106	0.0	413.02053643857425	62.888000521677995
274	56.90787108898092	16550.149560362814	4057.387713317906	0.0	414.2492257679337	56.90787108898092
275	56.5548814703807	16606.704441833182	4066.4010380952277	0.0	416.2962815061665	56.5548814703807
276	59.61711394105218	16666.32155577424	4078.730655763577	0.0	414.0738839509459	59.61711394105218
277	59.35159571577907	16725.673151490017	4093.685634795601	0.0	411.2313231585588	59.35159571577907
278	59.139720317666054	16784.812871807684	4104.240733932952	0.0	413.70037090649345	59.139720317666054
279	57.516663058001676	16842.329534865687	4116.442339191133	0.0	410.01199831665855	57.516663058001676
280	55.5946128062576	16897.924147671944	4127.883574822123	0.0	409.3969742410738	55.5946128062576
281	58.490179188197274	16956.41432686014	4141.713565420053	0.0	411.68020763847215	58.490179188197274
282	64.54432979175937	17020.9586566519	4158.551697579085	0.0	409.5973750277459	64.54432979175937
283	58.70507132336857	17079.663727975272	4169.802971013511	0.0	405.65966494947963	58.70507132336857
284	55.29210215566115	17134.955830130933	4178.876793600019	0.0	406.9397162034093	55.29210215566115
285	59.04982055880596	17194.005650689738	4193.292827315169	0.0	407.24240385161033	59.04982055880596
286	58.524535113987085	17252.530185803724	4207.655065561463	0.0	412.14592464683443	58.524535113987085
287	55.3828555147502	17307.913041318465	4218.015468011575	0.0	412.38392868685634	55.3828555147502
288	61.53599811171895	17369.44903943019	4234.347788901228	0.0	420.11276878357864	61.53599811171895
289	60.32727058811841	17429.776310018307	4248.981932992037	0.0	421.91265192441415	60.32727058811841
290	52.48305451415123	17482.259364532467	4255.018687252915	0.0	422.0279359464435	52.48305451415123
291	61.71265481517661	17543.972019347642	4268.978753860119	0.0	421.2693942115956	61.71265481517661
292	63.310562296045504	17607.282581643685	4290.175737107689	0.0	431.25272474040406	63.310562296045504
293	58.00117316197898	17665.283754805663	4302.408649739139	0.0	429.8432361735634	58.00117316197898
294	60.68356415884738	17725.967318964507	4316.769386913341	0.0	430.8797257610347	60.68356415884738
295	57.0489694010759	17783.016288365583	4331.242523595454	0.0	432.82575993917106	57.0489694010759
296	59.40200255207159	17842.418290917656	4346.309543912178	0.0	436.21586023482774	59.40200255207159
297	56.93634267755688	17899.354633595216	4357.8446093179755	0.0	438.36586039215297	56.93634267755688
298	56.91057267031227	17956.26520626553	4370.217444062782	0.0	439.73878128989554	56.91057267031227
