task	reward	total_reward	total_regret	relative	total_reward_dev	joules
34	55.02079784169811	2199.597816511532	878.2360774677578	0.0	232.66006270959974	55.02079784169811
35	59.78041795429929	2259.3782344658316	901.3893517349683	0.0	234.8230075488852	59.78041795429929
36	62.63363555487815	2322.011870020709	926.4100296962654	0.0	237.3620810485821	62.63363555487815
37	54.017475540898104	2376.029345561609	942.7523838472142	0.0	237.96479535168686	54.017475540898104
38	59.3839941925664	2435.4133397541736	964.5637087690219	0.0	242.3273638753729	59.3839941925664
39	61.714075757090804	2497.127415511266	988.6287121518711	0.0	244.3384767039978	61.714075757090804
40	66.20719626522573	2563.3346117764904	1017.0049446886576	0.0	246.33100942301928	66.20719626522573
41	56.516801755842515	2619.851413532333	1036.5560101146789	0.0	254.85994227305812	56.516801755842515
42	58.29211156603376	2678.143525098367	1056.5936968349242	0.0	261.33783194166364	58.29211156603376
43	61.624801377696876	2739.7683264760626	1080.3634347338202	0.0	257.8426392707666	61.624801377696876
44	60.938063215219316	2800.7063896912823	1103.8413089429048	0.0	264.8394700166125	60.938063215219316
45	55.91395960527568	2856.6203492965583	1121.7258730444005	0.0	272.65849797791566	55.91395960527568
46	56.14772821585809	2912.7680775124154	1141.7553114108005	0.0	278.0849847498286	56.14772821585809
47	63.57819505181444	2976.3462725642325	1168.8259666063634	0.0	285.7300314181741	63.57819505181444
48	56.04266850679668	3032.388941071027	1187.0504755677266	0.0	287.66444658120355	56.04266850679668
49	53.858330643056654	3086.247271714083	1204.144156254755	0.0	292.20745239430727	53.858330643056654
50	57.332869832925866	3143.5801415470096	1224.9127639873666	0.0	302.75089573885975	57.332869832925866
51	60.7370233814808	3204.317164928492	1249.313102272552	0.0	311.0835193260895	60.7370233814808
52	60.33784536176013	3264.655010290252	1271.0545592139051	0.0	317.09438809155847	60.33784536176013
53	59.78477627666072	3324.439786566912	1291.9503503499268	0.0	319.3035533474175	59.78477627666072
54	61.222872248024096	3385.662658814935	1315.567005695795	0.0	316.71389863248044	61.222872248024096
55	57.60051079605649	3443.2631696109906	1335.3428991909784	0.0	317.9264544290139	57.60051079605649
56	59.72312856034588	3502.9862981713354	1358.0493685213366	0.0	318.2168029461489	59.72312856034588
57	55.24384396357196	3558.2301421349093	1375.246049760532	0.0	322.12683377476196	55.24384396357196
58	65.32689029863084	3623.5570324335395	1405.319171075075	0.0	331.86051219606344	65.32689029863084
59	60.254620523047876	3683.811652956588	1427.6123246500738	0.0	339.37420232493076	60.254620523047876
60	60.12203388423193	3743.9336868408204	1450.5113581787175	0.0	342.48532448178435	60.12203388423193
61	59.62990321305979	3803.5635900538805	1473.1043241723369	0.0	355.44995666222616	59.62990321305979
62	52.010439205530645	3855.574029259409	1486.5707167976125	0.0	355.2717532316184	52.010439205530645
63	58.503859924862475	3914.077889184274	1507.5838320150733	0.0	353.2763187846942	58.503859924862475
64	56.853738714832126	3970.9316278991055	1527.4145336696101	0.0	354.2739072484926	56.853738714832126
65	57.86856606124686	4028.8001939603505	1547.7607409291747	0.0	362.2727221843471	57.86856606124686
66	60.023271036153055	4088.8234649965075	1569.1954535741784	0.0	360.2446215009793	60.023271036153055
67	52.618560204574116	4141.44202520108	1582.9196467984768	0.0	366.5096864591847	52.618560204574116
68	60.94599980296887	4202.388025004047	1607.0542143873076	0.0	375.0975231481915	60.94599980296887
69	58.762739899363744	4261.150764903411	1627.9075335702023	0.0	378.499228457704	58.762739899363744
70	55.33671629398919	4316.4874811974	1645.6525052935294	0.0	383.66397317682316	55.33671629398919
71	57.265079400200584	4373.7525605976	1665.9477492203164	0.0	390.7534279690249	57.265079400200584
72	62.66003731016394	4436.412597907765	1692.7935451504172	0.0	388.5313549759762	62.66003731016394
73	60.63419262871704	4497.046790536484	1715.565112340192	0.0	390.01529888213867	60.63419262871704
74	56.18357203786949	4553.2303625743525	1734.7430023267173	0.0	395.9069383294485	56.18357203786949
75	51.42216859183165	4604.6525311661835	1747.8071176546746	0.0	402.71289087253535	51.42216859183165
76	63.34766584561035	4668.000197011794	1774.2596488317195	0.0	413.77539433238945	63.34766584561035
77	58.20115937680333	4726.201356388598	1795.9245305198494	0.0	422.05451353906335	58.20115937680333
78	52.90115937673485	4779.102515765332	1812.0519728874665	0.0	427.30665657094727	52.90115937673485
79	61.99494802469508	4841.097463790028	1835.8383687633675	0.0	434.44017331244214	61.99494802469508
80	53.98349540423781	4895.080959194266	1853.784725775356	0.0	442.38701076564655	53.98349540423781
81	53.02966256908872	4948.110621763355	1870.0792853251723	0.0	449.82095204350543	53.02966256908872
82	55.70513689155577	5003.81575865491	1887.2440227054979	0.0	454.09030672110896	55.70513689155577
83	54.81625103147816	5058.6320096863865	1905.0689301276757	0.0	460.0176128940334	54.81625103147816
84	53.54738189061541	5112.179391577005	1920.5617019033216	0.0	466.87386051282243	53.54738189061541
85	59.327425117098564	5171.506816694103	1940.8485006892688	0.0	473.0950192552817	59.327425117098564
86	58.47845592551085	5229.985272619613	1961.5220634875911	0.0	474.822739776264	58.47845592551085
87	60.91274640557978	5290.898019025193	1984.126548864785	0.0	480.5007015103117	60.91274640557978
88	64.58462993948223	5355.482648964675	2011.403134786358	0.0	492.69796643112625	64.58462993948223
89	59.17230486646269	5414.654953831142	2032.8466860175604	0.0	498.21527872918307	59.17230486646269
90	59.39658491436045	5474.051538745498	2054.363584955968	0.0	505.8101712004566	59.39658491436045
91	55.073646214398316	5529.1251849598975	2073.895906347746	0.0	510.8602065229018	55.073646214398316
92	53.609193073992465	5582.734378033891	2089.164890047293	0.0	516.1893169787385	53.609193073992465
93	54.37346588807633	5637.1078439219655	2105.914007933053	0.0	523.7724151938475	54.37346588807633
94	57.83851516587083	5694.94635908784	2125.997695174156	0.0	530.1791344564804	57.83851516587083
95	55.04919391552747	5749.995553003366	2143.1034135931745	0.0	530.2614740215681	55.04919391552747
96	66.61614425027157	5816.611697253638	2171.6767451824567	0.0	536.7076513446647	66.61614425027157
97	61.26779584884112	5877.87949310248	2194.2481648263824	0.0	547.3614853781883	61.26779584884112
98	59.45214361724752	5937.331636719723	2214.5123213472616	0.0	556.9490579747367	59.45214361724752
99	62.69338068063159	6000.025017400359	2239.8738689154484	0.0	563.3672859818738	62.69338068063159
100	60.72038828636032	6060.745405686719	2261.253712010347	0.0	571.0689368427584	60.72038828636032
101	62.09713554626721	6122.842541232981	2285.3689174309807	0.0	570.8146356269605	62.09713554626721
102	57.74920874035882	6180.591749973344	2305.8629547613473	0.0	577.8210365757437	57.74920874035882
103	61.309768003912005	6241.901517977256	2329.8412331214117	0.0	580.5133019535547	61.309768003912005
104	55.800186019363736	6297.701703996622	2347.876971099652	0.0	579.4160948227559	55.800186019363736
105	55.389749299807775	6353.091453296429	2365.099961098161	0.0	587.6961390476612	55.389749299807775
106	61.80392200262386	6414.895375299052	2388.3424742699053	0.0	589.2661207275185	61.80392200262386
107	61.186095689504306	6476.081470988558	2412.6876623958224	0.0	598.2169839466765	61.186095689504306
108	60.661232102504634	6536.742703091058	2436.6965120680343	0.0	604.5721961733032	60.661232102504634
109	63.8139873917051	6600.556690482763	2464.6325209626843	0.0	611.6897784001762	63.8139873917051
110	54.72419495641603	6655.28088543918	2482.607381475623	0.0	615.1288123616343	54.72419495641603
111	64.1095412987566	6719.390426737942	2509.408276354523	0.0	623.7697462062447	64.1095412987566
112	55.687865779190226	6775.078292517132	2527.6743929541967	0.0	631.9298917813746	55.687865779190226
113	57.85749604005859	6832.935788557188	2546.6636114824655	0.0	638.5016809753586	57.85749604005859
114	66.901207210721	6899.836995767907	2575.632010199174	0.0	646.3808011488487	66.901207210721
115	54.1401444052377	6953.977140173146	2591.2905675184393	0.0	646.8534772923322	54.1401444052377
116	65.6260171125272	7019.603157285673	2620.643645680296	0.0	659.9431665044092	65.6260171125272
117	61.126031283667935	7080.729188569342	2641.8048426647238	0.0	666.0435703962938	61.126031283667935
118	55.6983306424482	7136.427519211789	2659.992668862168	0.0	669.7122382447113	55.6983306424482
119	55.762349038235655	7192.189868250029	2677.5025138015144	0.0	671.8804423342114	55.762349038235655
120	59.07099328607848	7251.260861536104	2699.200847906686	0.0	677.1430018014267	59.07099328607848
121	57.784582901955986	7309.045444438059	2720.3572792517043	0.0	678.5216903555623	57.784582901955986
122	61.706063681579565	7370.751508119642	2743.5543095675794	0.0	678.1112604789482	61.706063681579565
123	57.773271577413546	7428.524779697053	2763.12831571245	0.0	683.4620709333747	57.773271577413546
124	60.91410862345998	7489.438888320516	2786.794725928686	0.0	688.7037152698086	60.91410862345998
125	56.881192490571095	7546.320080811086	2806.9141636584122	0.0	695.693972388582	56.881192490571095
126	58.78540327258836	7605.10548408367	2827.620080330473	0.0	698.7969381547216	58.78540327258836
127	62.93546021982619	7668.040944303495	2852.5124692473114	0.0	701.5018298674881	62.93546021982619
128	60.61528560887188	7728.65622991237	2875.342666525477	0.0	708.7221706313893	60.61528560887188
129	60.017458577297674	7788.673688489665	2897.517120834637	0.0	718.6419484002421	60.017458577297674
130	59.76116249173108	7848.4348509814	2920.1140757225403	0.0	724.3325661911887	59.76116249173108
131	56.98221009440352	7905.417061075806	2939.7166024687267	0.0	731.8170562391299	56.98221009440352
132	54.98580074369432	7960.4028618195	2956.6391230149725	0.0	736.5391595923554	54.98580074369432
133	51.95514192184945	8012.35800374135	2972.0351182359755	0.0	744.4959874732848	51.95514192184945
134	60.04695690032038	8072.404960641664	2993.350537740658	0.0	746.4937400488843	60.04695690032038
135	56.09363729977858	8128.498597941446	3012.30447256625	0.0	749.567983110196	56.09363729977858
136	58.138301730303546	8186.6368996717465	3033.0751612462523	0.0	756.3624937571046	58.138301730303546
137	58.54005622852706	8245.176955900275	3052.4593339038656	0.0	766.1297809600029	58.54005622852706
138	62.06251789423044	8307.239473794507	3077.5593041330076	0.0	763.0523115349539	62.06251789423044
139	66.78763001223952	8374.027103806744	3106.1225006490045	0.0	769.4352620158847	66.78763001223952
140	61.527663194019894	8435.554767000769	3131.1368298495468	0.0	773.531829167187	61.527663194019894
141	58.9075541226882	8494.462321123456	3152.4114237500125	0.0	772.729422107717	58.9075541226882
142	61.26444730343298	8555.726768426883	3176.5348306312662	0.0	776.4879065732309	61.26444730343298
143	60.558332999731675	8616.285101426616	3199.310810913351	0.0	785.1020963590299	60.558332999731675
144	67.17665485162281	8683.46175627824	3228.057934674734	0.0	787.5222973304476	67.17665485162281
145	55.70558204743968	8739.167338325677	3245.6552371607727	0.0	789.5616675923554	55.70558204743968
146	52.37795694589204	8791.545295271573	3258.745306749051	0.0	792.9762005807656	52.37795694589204
147	59.12603671449477	8850.671331986065	3278.7534497778583	0.0	799.577209493601	59.12603671449477
148	58.70666761884208	8909.377999604914	3298.5772567443164	0.0	802.0934220861711	58.70666761884208
149	55.686553074536484	8965.064552679443	3316.025845950806	0.0	808.856740807993	55.686553074536484
150	63.982581623614806	9029.047134303059	3341.297457628996	0.0	814.5883099722984	63.982581623614806
151	55.645475382283614	9084.692609685346	3360.165159034576	0.0	820.2303639984667	55.645475382283614
152	56.70146391000936	9141.394073595357	3378.526997522727	0.0	823.8618243951905	56.70146391000936
153	50.393026262667064	9191.78709985802	3390.157364842908	0.0	828.7529127642159	50.393026262667064
154	61.87949959770417	9253.666599455724	3414.063406611208	0.0	834.4703140903235	61.87949959770417
155	61.73333113966051	9315.399930595384	3437.429491415166	0.0	839.3584036468648	61.73333113966051
156	61.366109076123514	9376.766039671511	3461.600681096768	0.0	848.7018410412317	61.366109076123514
157	58.51010236934988	9435.27614204086	3483.704194802622	0.0	856.7802274157502	58.51010236934988
158	60.070860471471406	9495.34700251233	3505.5917243252998	0.0	864.6077964715763	60.070860471471406
159	54.791194034694215	9550.138196547025	3523.1006641633894	0.0	871.8919524234489	54.791194034694215
160	59.64535318753756	9609.78354973456	3546.064081709728	0.0	873.0914545673493	59.64535318753756
161	57.0306150214631	9666.814164756022	3564.788157028468	0.0	875.5607162758995	57.0306150214631
162	57.493353899442106	9724.307518655467	3584.5974359405577	0.0	884.1483682632794	57.493353899442106
163	57.0587704099341	9781.366289065392	3604.196337146689	0.0	885.8129326662385	57.0587704099341
164	54.54789195132503	9835.91418101672	3620.4552625876513	0.0	893.0154348958545	54.54789195132503
165	58.433897993018	9894.348079009744	3640.1898598309476	0.0	900.1104308700745	58.433897993018
166	58.43275998223052	9952.780838991974	3661.042117963913	0.0	905.0715315340194	58.43275998223052
167	61.0337496893789	10013.814588681353	3685.3298596653067	0.0	915.8054968091199	61.0337496893789
168	60.68224852534464	10074.496837206698	3708.8428994454966	0.0	920.7672000508614	60.68224852534464
169	65.92739512700777	10140.424232333702	3736.1595905918484	0.0	929.7368340084482	65.92739512700777
170	58.0623139815718	10198.486546315271	3755.4138232540254	0.0	935.0802481627203	58.0623139815718
171	58.72009839537247	10257.20664471065	3775.848435631006	0.0	941.7249376157349	58.72009839537247
172	56.093711804277234	10313.300356514923	3794.980925608649	0.0	941.1561955852743	56.093711804277234
173	57.74452771512977	10371.044884230052	3814.744831656673	0.0	949.912717217956	57.74452771512977
174	62.14856270501512	10433.19344693507	3840.3264194168364	0.0	947.801254628954	62.14856270501512
175	56.207248867796785	10489.40069580286	3857.486159075725	0.0	960.4459637793593	56.207248867796785
176	58.8396877723746	10548.24038357524	3877.687514904885	0.0	965.6903250269554	58.8396877723746
177	61.5119597788407	10609.752343354081	3900.5775144188956	0.0	967.82548087204	61.5119597788407
178	57.22014267967566	10666.972486033756	3920.0717210163766	0.0	968.7788511929806	57.22014267967566
179	51.50078877635976	10718.473274810116	3931.754531503377	0.0	974.8689502072668	51.50078877635976
180	61.90859933662126	10780.381874146731	3956.6369711848088	0.0	977.9827141866913	61.90859933662126
181	56.39656276513685	10836.778436911876	3973.3248989877557	0.0	984.1714886613166	56.39656276513685
182	55.35554548615355	10892.133982398025	3990.0643924625647	0.0	986.5246169411121	55.35554548615355
183	64.10996341296863	10956.243945810993	4017.336211236428	0.0	986.4167900164682	64.10996341296863
184	63.24012525758122	11019.484071068573	4042.648220588198	0.0	986.9873254684416	63.24012525758122
185	62.66845525458464	11082.152526323165	4066.760634258689	0.0	989.8233637977532	62.66845525458464
186	58.85921687753677	11141.0117432007	4088.025988594766	0.0	1002.933136633785	58.85921687753677
187	54.72893970385874	11195.740682904552	4106.600055117031	0.0	1011.9837575955447	54.72893970385874
188	63.348851114868395	11259.08953401942	4130.735598891031	0.0	1022.9995602239791	63.348851114868395
189	56.28024894299679	11315.36978296242	4148.181881661943	0.0	1031.2133118541276	56.28024894299679
190	61.848262176123605	11377.218045138543	4171.848428386423	0.0	1035.1395137333864	61.848262176123605
191	60.14530585575178	11437.363350994296	4193.092201508383	0.0	1037.2193314215504	60.14530585575178
192	56.89417066859613	11494.257521662888	4212.346385268363	0.0	1043.9874655658095	56.89417066859613
193	59.22292947359467	11553.480451136487	4234.135682287451	0.0	1044.1639990254316	59.22292947359467
194	57.00903409490639	11610.489485231392	4253.809638095997	0.0	1054.1654177035707	57.00903409490639
195	56.92523165729761	11667.41471688869	4272.3666834245905	0.0	1057.6123186546201	56.92523165729761
196	54.46956133408327	11721.884278222778	4287.6499486851935	0.0	1064.004903171571	54.46956133408327
197	62.82508391980293	11784.709362142577	4312.38890688912	0.0	1062.0497804931715	62.82508391980293
198	58.243099976039275	11842.952462118617	4332.936901910106	0.0	1075.9640026608565	58.243099976039275
199	58.56606668582457	11901.51852880444	4354.040519911865	0.0	1081.1327956177076	58.56606668582457
200	57.13574776246524	11958.654276566902	4372.190062601482	0.0	1088.3429657869674	57.13574776246524
201	51.65514070637673	12010.309417273285	4387.235226276167	0.0	1096.1268985345562	51.65514070637673
202	60.797848953080745	12071.107266226365	4409.458819938224	0.0	1100.7030082581734	60.797848953080745
203	58.8837996525078	12129.991065878865	4429.620346801139	0.0	1106.2020103155944	58.8837996525078
204	58.77191540408869	12188.762981282956	4452.438708117377	0.0	1113.4081841980403	58.77191540408869
205	64.50232130956901	12253.265302592525	4478.960581967793	0.0	1125.6132959138665	64.50232130956901
206	58.24657087754693	12311.511873470074	4500.193889522419	0.0	1127.216936244744	58.24657087754693
207	62.09106307544763	12373.602936545522	4524.702253983005	0.0	1131.2713441926824	62.09106307544763
208	56.49937037517956	12430.102306920702	4544.5839198586555	0.0	1132.969865202359	56.49937037517956
209	57.18467328538287	12487.286980206083	4564.940506046613	0.0	1137.19059017685	57.18467328538287
210	56.20592565337647	12543.492905859463	4582.044548073039	0.0	1145.0366138972727	56.20592565337647
211	56.70822237416507	12600.201128233623	4600.378446383174	0.0	1148.8563411716689	56.70822237416507
212	60.816912383619055	12661.018040617246	4622.55009119078	0.0	1155.0022332836925	60.816912383619055
213	58.67128132970961	12719.689321946953	4644.486860127236	0.0	1154.4144150259854	58.67128132970961
214	58.804189323151114	12778.493511270099	4665.463452706216	0.0	1154.4262929567012	58.804189323151114
215	54.352687140955304	12832.846198411058	4679.466356997512	0.0	1158.9744795751894	54.352687140955304
216	54.34952828021019	12887.195726691265	4694.369269630982	0.0	1162.0311565559043	54.34952828021019
217	61.90462895355431	12949.100355644818	4719.044371964483	0.0	1163.7271381332173	61.90462895355431
218	59.977775853774325	13009.078131498596	4741.011807115088	0.0	1176.296307090622	59.977775853774325
219	64.93897367666274	13074.017105175262	4768.538579753667	0.0	1177.8695741419722	64.93897367666274
220	49.06473585216393	13123.081841027415	4780.361497456514	0.0	1183.8680488874952	49.06473585216393
221	57.00647894494713	13180.088319972372	4800.449752385981	0.0	1187.8501177691487	57.00647894494713
222	51.94117019823017	13232.029490170598	4816.406119798479	0.0	1192.6375587384143	51.94117019823017
223	55.71876851038263	13287.748258680987	4835.375518407569	0.0	1198.1334875114296	55.71876851038263
224	58.083028146848875	13345.831286827826	4856.683217081071	0.0	1199.3185248232278	58.083028146848875
225	57.860014458424295	13403.69130128626	4876.261586373339	0.0	1206.206083404134	57.860014458424295
226	54.0406987700017	13457.732000056261	4892.207468593883	0.0	1206.7604462069469	54.0406987700017
227	58.90080689315765	13516.632806949425	4913.252018074107	0.0	1217.3383006773793	58.90080689315765
228	58.29924919015929	13574.932056139573	4932.730090984896	0.0	1226.2581986532446	58.29924919015929
229	61.459957912736606	13636.39201405231	4957.775748530667	0.0	1236.1317129029785	61.459957912736606
230	61.802356899049066	13698.194370951362	4981.538890528991	0.0	1237.8151478768677	61.802356899049066
231	50.421569625840924	13748.615940577198	4993.738452478834	0.0	1241.0176182946652	50.421569625840924
232	52.7313880685491	13801.34732864575	5009.719266697577	0.0	1245.5950253658862	52.7313880685491
233	55.94591483721067	13857.29324348296	5026.774738087669	0.0	1249.2453338583155	55.94591483721067
234	52.079265849921114	13909.372509332881	5041.767104649063	0.0	1253.7544324438986	52.079265849921114
235	54.4448081079998	13963.817317440878	5059.900771369535	0.0	1252.2357057135332	54.4448081079998
236	57.46196112254749	14021.279278563425	5081.348503400573	0.0	1258.5817607134961	57.46196112254749
237	59.103281426422676	14080.38255998984	5102.906441127499	0.0	1266.4714983873137	59.103281426422676
238	51.53252399800203	14131.91508398785	5118.274125334798	0.0	1271.3560514057142	51.53252399800203
239	55.15752159774725	14187.072605585603	5136.521481447476	0.0	1278.02959717335	55.15752159774725
240	61.13844985084548	14248.211055436446	5160.600149930991	0.0	1281.3282180310039	61.13844985084548
241	59.30451941413845	14307.515574850584	5180.893605204636	0.0	1290.4887877711542	59.30451941413845
242	55.380877009119246	14362.896451859708	5198.2969800221335	0.0	1288.631792264945	55.380877009119246
243	61.02784239403114	14423.924294253731	5220.488813463927	0.0	1296.1455887472318	61.02784239403114
244	58.18003051148087	14482.104324765218	5242.027718759899	0.0	1308.4763484277166	58.18003051148087
245	63.84924483790315	14545.953569603122	5267.77329191569	0.0	1306.7116592242219	63.84924483790315
246	59.0347416362011	14604.988311239322	5288.705999420712	0.0	1307.2297502653062	59.0347416362011
247	55.94889869895252	14660.93720993827	5307.857391631588	0.0	1305.6885030613803	55.94889869895252
248	58.59187189973072	14719.529081838004	5331.105797565492	0.0	1306.139680928343	58.59187189973072
249	59.73381604682016	14779.26289788482	5352.901213637984	0.0	1319.4997176827353	59.73381604682016
250	65.38573856706495	14844.648636451879	5381.268148439724	0.0	1323.888551316678	65.38573856706495
251	54.97821947476937	14899.626855926655	5398.681251061968	0.0	1328.7845238188909	54.97821947476937
252	61.741078815449754	14961.367934742104	5422.0357181727595	0.0	1327.1890483585973	61.741078815449754
253	64.12357329937008	15025.491508041483	5447.923407931952	0.0	1339.5624363508596	64.12357329937008
254	55.67544627570291	15081.166954317174	5468.47602921099	0.0	1339.9876441521305	55.67544627570291
255	57.55257193549355	15138.719526252667	5489.236492903301	0.0	1344.6611455793623	57.55257193549355
256	58.37490467533307	15197.094430928004	5510.253665540566	0.0	1358.6871878845452	58.37490467533307
257	60.20219193848466	15257.296622866483	5533.03084796425	0.0	1367.208163581799	60.20219193848466
258	54.79806510224762	15312.094687968733	5549.131815928937	0.0	1372.4910513376574	54.79806510224762
259	59.59900232860348	15371.693690297338	5571.218838026237	0.0	1377.3738198831086	59.59900232860348
260	53.68811551887611	15425.38180581621	5587.181827863325	0.0	1379.1205914857403	53.68811551887611
261	61.0795579667751	15486.461363782988	5610.985200732402	0.0	1385.1205889137427	61.0795579667751
262	56.98892509265063	15543.450288875643	5629.330753119141	0.0	1389.315563976503	56.98892509265063
263	58.820436844813905	15602.270725720453	5650.558217629259	0.0	1394.502059221713	58.820436844813905
264	62.76631764042427	15665.037043360879	5675.679993744625	0.0	1403.4966927413352	62.76631764042427
265	57.07671703068543	15722.113760391565	5695.997719913389	0.0	1408.9415730460526	57.07671703068543
266	63.218606079149765	15785.332366470711	5722.124293878678	0.0	1415.5714875965875	63.218606079149765
267	51.44289303064229	15836.775259501357	5735.608949608246	0.0	1427.6888960264037	51.44289303064229
268	59.50795782692284	15896.283217328282	5757.250836759502	0.0	1435.6605015094876	59.50795782692284
269	54.767307330884904	15951.050524659166	5774.657138427769	0.0	1442.7868156771915	54.767307330884904
270	58.472336613800366	16009.522861272964	5794.834983438762	0.0	1450.2022240413808	58.472336613800366
271	57.51937179162395	16067.042233064589	5816.175598939921	0.0	1459.1174882796042	57.51937179162395
272	57.12417109284188	16124.16640415743	5836.647475236745	0.0	1456.3889850591388	57.12417109284188
273	61.426072590140954	16185.59247674757	5859.327633238648	0.0	1462.998570064981	61.426072590140954
274	58.539240532443664	16244.131717280012	5880.305874128029	0.0	1467.5845495251433	58.539240532443664
275	60.16907199159277	16304.300789271603	5901.923073218621	0.0	1463.1048354800291	60.16907199159277
276	60.81890908199785	16365.1196983536	5925.306161139528	0.0	1461.9203950648366	60.81890908199785
277	62.75334522946195	16427.87304358307	5951.8590490083025	0.0	1463.8187419278672	62.75334522946195
278	60.959447029931724	16488.832490613	5976.677053621438	0.0	1463.5540435078506	60.959447029931724
279	63.61433144842278	16552.44682206142	6001.9163676260105	0.0	1466.4764787161628	63.61433144842278
280	54.04129822056925	16606.48812028199	6018.737771245231	0.0	1470.2800938440193	54.04129822056925
281	60.192448463457055	16666.680568745443	6040.5722437215745	0.0	1477.5705777243693	60.192448463457055
282	63.138443230585764	16729.819011976033	6066.672742668614	0.0	1475.9186060505717	63.138443230585764
283	55.830687583486004	16785.649699559515	6084.358487897238	0.0	1487.168658563092	55.830687583486004
284	62.63166219700519	16848.281361756523	6108.617910166437	0.0	1492.678494487775	62.63166219700519
285	64.04507647619313	16912.326438232714	6135.049724563337	0.0	1499.5099953473193	64.04507647619313
286	64.61187480801681	16976.938313040733	6162.445055123048	0.0	1504.2875147979228	64.61187480801681
287	60.91875635886281	17037.8570693996	6185.086487940137	0.0	1506.223881039966	60.91875635886281
288	55.22583964134004	17093.082909040935	6201.812559787596	0.0	1510.34602114747	55.22583964134004
289	56.622419329095486	17149.70532837003	6219.090102469438	0.0	1516.5745151072415	56.622419329095486
290	57.52239729326678	17207.2277256633	6238.842283785509	0.0	1525.1609576032965	57.52239729326678
291	62.97933899932261	17270.207064662616	6263.187645873218	0.0	1524.370130110187	62.97933899932261
292	54.77167811405563	17324.978742776675	6280.434464118298	0.0	1528.9866130310882	54.77167811405563
293	57.95530797732534	17382.934050754	6300.39215021037	0.0	1530.6389689781001	57.95530797732534
294	57.28551313523699	17440.219563889234	6320.784217144417	0.0	1533.6116283620906	57.28551313523699
295	60.220669976573646	17500.440233865807	6344.4373259019685	0.0	1534.846253493957	60.220669976573646
296	57.636849692240446	17558.07708355805	6364.866951394657	0.0	1541.9669123685196	57.636849692240446
297	53.186621423109266	17611.263704981156	6380.375789340085	0.0	1546.093123869174	53.186621423109266
