task	reward	total_reward	total_regret	relative	total_reward_dev	joules
174	51.18313467290373	9397.577885873476	832.190073130286	0.0	454.62670634045	51.18313467290373
175	50.93786336270293	9448.515749236176	833.8439127871571	0.0	451.4775356750312	50.93786336270293
176	54.26328492207395	9502.779034158255	837.8644895153682	0.0	452.77838148628877	54.26328492207395
177	52.69303368172399	9555.472067839979	843.0470546825829	0.0	455.11282782899076	52.69303368172399
178	54.283059285874124	9609.755127125853	848.2097006546662	0.0	454.07314063478924	54.283059285874124
179	51.626233811989735	9661.381360937841	850.8917742407283	0.0	453.6592396400913	51.626233811989735
180	52.71420242162656	9714.095563359466	854.4784393025951	0.0	452.5776700390209	52.71420242162656
181	51.55713326619766	9765.652696625664	858.7199314750842	0.0	452.0596130886728	51.55713326619766
182	53.585433489765954	9819.23813011543	862.8936674508748	0.0	454.41116832229477	53.585433489765954
183	51.48757873621114	9870.725708851642	865.0617814401754	0.0	455.803840170509	51.48757873621114
184	53.57198020722889	9924.29768905887	869.5105939130316	0.0	456.1890351306149	53.57198020722889
185	51.08132179632412	9975.379010855197	870.3762154228265	0.0	454.5487796996272	51.08132179632412
186	51.69354907054908	10027.072559925744	874.0084921395817	0.0	452.85824636231854	51.69354907054908
187	54.67672362570735	10081.74928355145	878.706777980889	0.0	450.4177111847183	54.67672362570735
188	53.47365834373851	10135.22294189519	883.688187485304	0.0	452.2213650656637	53.47365834373851
189	52.66959205743575	10187.892533952625	885.5615392897993	0.0	450.5236646603188	52.66959205743575
190	49.54383159385924	10237.436365546482	886.2631790704221	0.0	451.1469871202514	49.54383159385924
191	51.82664933857299	10289.26301488506	890.5167132423793	0.0	449.4524267073805	51.82664933857299
192	54.08784580053128	10343.35086068559	895.1384495157273	0.0	447.8611509951318	54.08784580053128
193	51.61533707733899	10394.966197762928	896.3984762989315	0.0	448.5201800089142	51.61533707733899
194	55.72615514253679	10450.692352905464	903.4204435413699	0.0	448.3402910074598	55.72615514253679
195	49.488464238661074	10500.180817144132	904.7941842756685	0.0	446.87837747663264	49.488464238661074
196	55.50357006701649	10555.68438721114	909.3410040066492	0.0	450.57495794085906	55.50357006701649
197	51.221110109849775	10606.905497320988	910.4463753850979	0.0	452.50949207922724	51.221110109849775
198	54.337180797516474	10661.242678118504	916.1438728274302	0.0	455.22228355754413	54.337180797516474
199	54.27133284306026	10715.514010961566	922.5623855873761	0.0	455.0187890393564	54.27133284306026
200	53.737601341784384	10769.251612303355	928.2293401766398	0.0	455.0113082669907	53.737601341784384
201	52.58532623152847	10821.83693853488	931.2495174540476	0.0	456.89550789507194	52.58532623152847
202	55.813833079343105	10877.650771614224	938.6322706042401	0.0	456.63072053487343	55.813833079343105
203	55.25584381138628	10932.906615425609	946.668653444791	0.0	452.3969495993077	55.25584381138628
204	53.61663401415619	10986.523249439768	950.281159528303	0.0	457.8546271715503	53.61663401415619
205	49.891398441456	11036.414647881214	950.953934050029	0.0	457.91928942549873	49.891398441456
206	52.35552625434516	11088.77017413557	955.5316878415452	0.0	460.5702138013352	52.35552625434516
207	52.957307475407106	11141.72748161098	960.3189004394845	0.0	459.329947207246	52.957307475407106
208	53.22862469209112	11194.956106303063	965.7525780591304	0.0	459.41341802476927	53.22862469209112
209	53.40448685790371	11248.360593160973	969.6176404014582	0.0	459.3102059836557	53.40448685790371
210	53.13667933506759	11301.497272496043	975.9051653090008	0.0	462.47917550806915	53.13667933506759
211	52.42222248477244	11353.919494980812	978.825000884553	0.0	459.6782146309231	52.42222248477244
212	48.62799899149526	11402.547493972303	977.6236250349251	0.0	461.7267719570705	48.62799899149526
213	53.784799170931755	11456.332293143238	981.7706837042937	0.0	460.82368782847124	53.784799170931755
214	52.39085806106544	11508.723151204307	985.125938250655	0.0	458.619538540652	52.39085806106544
215	54.95457861214543	11563.677729816449	993.2745170621389	0.0	460.4092751973782	54.95457861214543
216	52.14488216528762	11615.822611981734	996.675157737019	0.0	460.1683594483603	52.14488216528762
217	54.383559125628	11670.206171107357	1004.2788905381848	0.0	460.96069608172087	54.383559125628
218	52.07233956346433	11722.278510670832	1007.5115213724591	0.0	458.0160760641222	52.07233956346433
219	50.01494461204935	11772.293455282874	1008.7407863577615	0.0	453.6588239728982	50.01494461204935
220	53.075160307006925	11825.368615589885	1012.5756286912692	0.0	454.812243426846	53.075160307006925
221	52.6660544211831	11878.034670011066	1014.8796319389135	0.0	452.61158199005894	52.6660544211831
222	55.12094253078815	11933.15561254186	1019.2775639535714	0.0	451.88289126126716	55.12094253078815
223	56.766207031783715	11989.921819573634	1025.6862052995095	0.0	460.9622519964468	56.766207031783715
224	52.98241390622236	12042.904233479856	1031.062308170056	0.0	460.30128504800456	52.98241390622236
225	51.362265512867864	12094.266498992725	1034.0192237496722	0.0	458.9704879578294	51.362265512867864
226	53.315614688992895	12147.582113681727	1038.8698664900671	0.0	459.2536860460592	53.315614688992895
227	51.21674389564629	12198.798857577369	1042.2707494490094	0.0	458.6979476189601	51.21674389564629
228	56.3001265822856	12255.098984159647	1049.608878999981	0.0	462.25630560278313	56.3001265822856
229	53.28109606718703	12308.380080226836	1054.3136928481952	0.0	463.56599800568716	53.28109606718703
230	51.70524575417468	12360.085325981014	1058.642933524848	0.0	462.3516380187829	51.70524575417468
231	52.67277263698644	12412.758098618006	1062.5542848059556	0.0	459.6089079897164	52.67277263698644
232	55.996428884076906	12468.754527502084	1069.7465831387642	0.0	459.35928661775654	55.996428884076906
233	60.00862954876179	12528.763157050838	1081.0164693307452	0.0	464.8585669212933	60.00862954876179
234	56.79329885689257	12585.556455907734	1089.6096965186132	0.0	469.63300796699014	56.79329885689257
235	54.56098775776851	12640.117443665506	1095.9372762290275	0.0	471.71630904070594	54.56098775776851
236	50.08678058247317	12690.20422424797	1099.3045337385663	0.0	472.8304629884324	50.08678058247317
237	53.84724289014591	12744.051467138117	1105.0036145044157	0.0	472.6698396819767	53.84724289014591
238	56.32546321026232	12800.376930348384	1112.1726646222146	0.0	474.52908154796353	56.32546321026232
239	54.13099811312325	12854.507928461502	1116.5535753981233	0.0	479.2781708901646	54.13099811312325
240	50.080623140766	12904.588551602268	1117.029334469098	0.0	480.6758194948362	50.080623140766
241	50.117903683319476	12954.706455285594	1119.9322606467908	0.0	481.4103845474947	50.117903683319476
242	56.81163180568294	13011.518087091265	1127.7514266217458	0.0	483.4616781857133	56.81163180568294
243	55.65198088849607	13067.170067979765	1135.5214418900225	0.0	483.7949590900955	55.65198088849607
244	52.36705248795845	13119.537120467732	1136.8274541118628	0.0	484.2644751279371	52.36705248795845
245	51.993666081862244	13171.530786549596	1140.9217149547542	0.0	487.17472280865184	51.993666081862244
246	54.72351746004237	13226.254304009633	1149.0271704033623	0.0	496.3539726978589	54.72351746004237
247	48.6854885829181	13274.939792592553	1149.0633342650035	0.0	496.7408894093347	48.6854885829181
248	47.9545488643899	13322.894341456946	1148.8359503092674	0.0	495.2882445079943	47.9545488643899
249	56.09517336098153	13378.989514817924	1155.4904303180126	0.0	495.13587396905	56.09517336098153
250	53.46960904459139	13432.45912386251	1160.408273167669	0.0	495.14519817310196	53.46960904459139
251	51.10095622486924	13483.560080087385	1163.9053732234468	0.0	495.8183487398427	51.10095622486924
252	49.68333256308749	13533.243412650467	1164.8525784314338	0.0	496.3701784714823	49.68333256308749
253	61.19546686896395	13594.438879519426	1175.9579125785929	0.0	500.59657296972074	61.19546686896395
254	54.01538223205589	13648.454261751489	1180.614429392541	0.0	498.83961719285196	54.01538223205589
255	54.7624325070595	13703.21669425855	1187.4802571994803	0.0	503.5545491512769	54.7624325070595
256	53.21304614098539	13756.42974039954	1191.1485686301353	0.0	511.9264952915026	53.21304614098539
257	47.22839038866054	13803.658130788193	1191.08595097852	0.0	515.2778605112375	47.22839038866054
258	51.114014438215406	13854.772145226414	1194.5460750232014	0.0	516.1560482820537	51.114014438215406
259	51.09039810698118	13905.862543333391	1199.0295552384525	0.0	514.5497936930996	51.09039810698118
260	52.035372275347754	13957.89791560874	1203.5401606595915	0.0	514.6191345147613	52.035372275347754
261	52.024223789173284	14009.922139397917	1206.6642840559198	0.0	509.83072764767263	52.024223789173284
262	53.29386057345457	14063.21599997137	1210.4543607741134	0.0	510.62190189215613	53.29386057345457
263	50.74275375166272	14113.958753723027	1215.1944392256855	0.0	509.8655090491636	50.74275375166272
264	54.36779964893893	14168.326553371968	1222.4925615563304	0.0	510.944358915455	54.36779964893893
265	54.69418988554068	14223.02074325751	1229.4009039884327	0.0	512.0736349223187	54.69418988554068
266	52.493944465948296	14275.514687723453	1233.6239897809555	0.0	513.3662855225766	52.493944465948296
267	52.89512521158418	14328.409812935039	1237.6195328993986	0.0	511.6812055752465	52.89512521158418
268	59.70007844891606	14388.109891383961	1249.5224288001791	0.0	512.7337394442487	59.70007844891606
269	54.41797622642575	14442.527867610386	1255.7369267835063	0.0	509.8356882833279	54.41797622642575
270	54.60083813517837	14497.128705745565	1261.127501022422	0.0	510.9424441429403	54.60083813517837
271	50.1189813198098	14547.247687065365	1261.9731987188734	0.0	510.0915794139817	50.1189813198098
272	50.20968417313929	14597.45737123851	1264.2578790858836	0.0	509.5961892642346	50.20968417313929
273	51.38758223669641	14648.84495347521	1268.586883960477	0.0	511.097311246269	51.38758223669641
274	53.36971267925576	14702.214666154463	1272.1112154002833	0.0	509.9506298747089	53.36971267925576
275	53.85049596447636	14756.065162118946	1279.3472954787087	0.0	508.666997866307	53.85049596447636
276	52.93123642501666	14808.99639854396	1282.6490114550634	0.0	508.75823765842523	52.93123642501666
277	52.05779717566431	14861.054195719618	1287.361084738595	0.0	508.99469495028023	52.05779717566431
278	53.23731130616726	14914.291507025791	1291.3959248061294	0.0	510.2468390749171	53.23731130616726
279	51.23953153574624	14965.531038561528	1291.5559519179178	0.0	508.3559430631308	51.23953153574624
280	50.87964940209459	15016.410687963626	1294.3559292943676	0.0	510.7044473122012	50.87964940209459
281	52.21748828341734	15068.628176247052	1296.661120030276	0.0	510.31705927420103	52.21748828341734
282	51.1102404361534	15119.738416683203	1298.1866593779032	0.0	508.7486294069913	51.1102404361534
283	54.20865241764626	15173.947069100845	1304.25654698969	0.0	512.2840879531255	54.20865241764626
284	51.22303992218109	15225.170109023018	1307.2192902117245	0.0	514.4526804979275	51.22303992218109
285	49.72250497689459	15274.892613999926	1308.5853685032257	0.0	511.8391057722979	49.72250497689459
286	53.22776432765337	15328.120378327578	1311.3730960246314	0.0	513.7223426645503	53.22776432765337
287	54.79597950139438	15382.916357828968	1316.7949175219305	0.0	514.7769695402397	54.79597950139438
288	53.18875048246358	15436.105108311434	1323.1268809933185	0.0	514.9733481369335	53.18875048246358
289	52.228502028956406	15488.333610340394	1325.4858341598117	0.0	512.6817580939025	52.228502028956406
290	53.266610031597885	15541.600220371984	1330.5426995294745	0.0	512.3596773427984	53.266610031597885
291	55.918822934769175	15597.519043306755	1337.6202850486752	0.0	517.2797364209845	55.918822934769175
292	52.97118880485821	15650.490232111619	1339.4483898771446	0.0	517.6586683838684	52.97118880485821
293	54.212877754430544	15704.703109866045	1342.6771594354539	0.0	519.338154100333	54.212877754430544
294	50.84179834170744	15755.544908207756	1344.7347674487662	0.0	521.0120880081431	50.84179834170744
295	54.59577277217507	15810.140680979921	1350.9454556775258	0.0	520.4197382926178	54.59577277217507
296	50.449571042138835	15860.59025202206	1353.116368683706	0.0	523.5905404361343	50.449571042138835
297	51.464737484470085	15912.05498950654	1353.7495329916678	0.0	526.1011644247963	51.464737484470085
298	53.90168784094542	15965.956677347482	1359.6710216216397	0.0	527.8207379115826	53.90168784094542
299	51.57644614299705	16017.533123490477	1362.5081649726903	0.0	528.1530925188034	51.57644614299705
300	53.991544210478814	16071.524667700958	1363.6157181405003	0.0	524.9812210024521	53.991544210478814
