task	reward	total_reward	total_regret	relative	total_reward_dev	joules
119	72.3960753434042	8063.185966743518	2629.503673508576	0.0	469.450828056608	72.3960753434042
120	63.06683902189084	8126.252805765412	2647.66346542547	0.0	467.5499908140518	63.06683902189084
121	63.43267860128579	8189.685484366699	2666.64580728854	0.0	477.00159388872254	63.43267860128579
122	61.52157204753303	8251.207056414225	2686.086615700322	0.0	473.422816255739	61.52157204753303
123	66.86057377546494	8318.067630189686	2709.4893635279955	0.0	475.14941106145255	66.86057377546494
124	70.76028953426272	8388.827919723955	2734.314172395773	0.0	479.1060285879302	70.76028953426272
125	62.20351965536672	8451.031439379325	2750.459539810767	0.0	480.3264612148133	62.20351965536672
126	59.42916114152201	8510.460600520844	2763.340541430672	0.0	484.3751791487744	59.42916114152201
127	64.63759225225337	8575.098192773095	2780.9132884658284	0.0	494.29800516483584	64.63759225225337
128	57.585161898855404	8632.68335467195	2793.890638356442	0.0	498.90234384488554	57.585161898855404
129	64.26617959116354	8696.949534263114	2811.790462554395	0.0	502.1827838800901	64.26617959116354
130	63.07085954382085	8760.020393806937	2829.7421170133225	0.0	510.77996657342567	63.07085954382085
131	64.36406153864056	8824.384455345575	2850.5749652545746	0.0	512.5568347356992	64.36406153864056
132	73.87957645633513	8898.264031801911	2879.575645946915	0.0	517.6724333005358	73.87957645633513
133	65.4596850396791	8963.723716841592	2897.528749550651	0.0	516.8970768629474	65.4596850396791
134	64.36616614074724	9028.089882982336	2916.1676148098713	0.0	514.2586253167824	64.36616614074724
135	61.17140386990072	9089.261286852236	2931.809803139082	0.0	516.8956258975904	61.17140386990072
136	63.92645649811528	9153.187743350354	2947.52589885346	0.0	521.0605983424527	63.92645649811528
137	63.878715730419906	9217.066459080772	2966.3606688569735	0.0	524.4849696029444	63.878715730419906
138	61.76053553353215	9278.826994614303	2984.5837130295495	0.0	527.06541276881	61.76053553353215
139	65.92207688721128	9344.749071501517	3006.9788184874024	0.0	533.7902791397876	65.92207688721128
140	59.45612916921124	9404.205200670727	3020.019742956117	0.0	535.7185101910599	59.45612916921124
141	64.07781096689146	9468.283011637617	3040.8752231797143	0.0	536.7219405234902	64.07781096689146
142	68.08477593258634	9536.367787570207	3065.0295144701377	0.0	536.2852155242686	68.08477593258634
143	63.10636563774236	9599.474153207942	3082.284570310705	0.0	539.116893834044	63.10636563774236
144	73.64202531486579	9673.116178522814	3108.7075157371128	0.0	542.7283656592181	73.64202531486579
145	63.41525445091118	9736.531432973723	3127.309184516208	0.0	544.4793012298406	63.41525445091118
146	63.73687204164987	9800.268305015372	3148.0370615013717	0.0	538.830626510685	63.73687204164987
147	66.73885714175864	9867.007162157137	3168.1620407353453	0.0	539.8091404331655	66.73885714175864
148	67.09672567481509	9934.103887831947	3188.9008715647465	0.0	543.5002375193475	67.09672567481509
149	65.4914402147524	9999.5953280467	3207.775386136921	0.0	542.5276627818124	65.4914402147524
150	61.42494530017875	10061.020273346881	3222.243365804291	0.0	546.5952852293	61.42494530017875
151	61.615642321179585	10122.63591566806	3240.7593769980804	0.0	552.754150851725	61.615642321179585
152	58.92362318321007	10181.559538851265	3254.3184236183483	0.0	550.7110965883877	58.92362318321007
153	61.239548050928576	10242.799086902196	3269.31306172449	0.0	552.1973148420532	61.239548050928576
154	59.08688271847689	10301.885969620671	3285.1852235643187	0.0	550.2134908431113	59.08688271847689
155	63.82822064304582	10365.71419026372	3304.517647162285	0.0	555.823494838255	63.82822064304582
156	62.715763024661186	10428.429953288378	3322.4085877418443	0.0	554.200229776022	62.715763024661186
157	60.89635216025252	10489.326305448629	3339.1398192671745	0.0	555.2442634590179	60.89635216025252
158	59.163355307017575	10548.489660755655	3353.2962923511745	0.0	562.1591990678608	59.163355307017575
159	66.09945556613634	10614.589116321782	3374.1514480623473	0.0	563.60707137029	66.09945556613634
160	62.166328551125815	10676.75544487291	3392.050893226584	0.0	566.0864230471041	62.166328551125815
161	68.6761090233417	10745.431553896251	3414.966857586049	0.0	565.9101463054922	68.6761090233417
162	62.89692237452642	10808.328476270783	3433.4921884448668	0.0	564.372108485774	62.89692237452642
163	68.02152498530715	10876.350001256087	3458.1388531760244	0.0	565.6277179696208	68.02152498530715
164	70.7022126264097	10947.052213882496	3482.874927560808	0.0	571.0578702865376	70.7022126264097
165	72.32995018870918	11019.382164071205	3512.162589657671	0.0	576.2901000596239	72.32995018870918
166	57.6964021950476	11077.07856626625	3523.333314798033	0.0	579.4437583283085	57.6964021950476
167	64.55440084413634	11141.632967110383	3540.182771330116	0.0	582.1739391011155	64.55440084413634
168	69.44396550577352	11211.076932616164	3563.87056725546	0.0	585.6882610504366	69.44396550577352
169	60.38035657929897	11271.457289195454	3578.2726669425115	0.0	589.1778304461893	60.38035657929897
170	64.00055812777842	11335.457847323243	3597.992534926122	0.0	597.2152064729613	64.00055812777842
171	55.45380226209994	11390.911649585334	3606.92992749963	0.0	601.1278331985885	55.45380226209994
172	67.89723638245692	11458.808885967792	3629.7774241214006	0.0	607.7684616206101	67.89723638245692
173	63.75279610644448	11522.56168207424	3647.275932487749	0.0	602.303330532675	63.75279610644448
174	61.98236062910132	11584.544042703339	3664.402433217439	0.0	594.5951441707886	61.98236062910132
175	60.31106658062484	11644.855109283964	3679.619443541977	0.0	589.2152500248244	60.31106658062484
176	67.99859471524195	11712.853703999208	3701.6432625438306	0.0	593.0269247570664	67.99859471524195
177	62.73435994157804	11775.588063940786	3719.538330198337	0.0	593.8317942981648	62.73435994157804
178	66.76469711612685	11842.352761056909	3741.245107744218	0.0	597.3349644438218	66.76469711612685
179	64.09391796293068	11906.446679019846	3758.0620325556124	0.0	601.3148454496276	64.09391796293068
180	66.07803184889359	11972.524710868734	3779.1266194960813	0.0	602.3607034465999	66.07803184889359
181	62.43516256061746	12034.959873429352	3797.6963559606834	0.0	609.8080379152653	62.43516256061746
182	60.63429502962384	12095.594168458976	3811.9196428814816	0.0	608.9548633016326	60.63429502962384
183	66.3172130349626	12161.911381493941	3834.3627366684527	0.0	613.8036686638702	66.3172130349626
184	63.38438462643097	12225.295766120376	3853.5514165446266	0.0	619.6712615633817	63.38438462643097
185	55.4855557840928	12280.78132190447	3865.1893188573913	0.0	618.8280239860776	55.4855557840928
186	63.80222531759208	12344.58354722206	3884.54954149698	0.0	621.0684946577936	63.80222531759208
187	60.342477085415666	12404.926024307473	3898.454309154566	0.0	620.6662180537569	60.342477085415666
188	66.40562211757273	12471.331646425042	3921.147132077487	0.0	619.3734051115966	66.40562211757273
189	61.626464755147474	12532.958111180185	3938.105773957282	0.0	619.5986889685472	61.626464755147474
190	67.33494806364043	12600.293059243826	3961.6716772222244	0.0	622.7510571926836	67.33494806364043
191	66.12617145221797	12666.419230696054	3982.9775339695348	0.0	627.1388904695103	66.12617145221797
192	63.81551576051511	12730.234746456568	4004.531498363182	0.0	621.5986442090261	63.81551576051511
193	59.11029550834768	12789.345041964913	4018.7864121944685	0.0	625.9315712270388	59.11029550834768
194	58.54299223091373	12847.888034195821	4030.8933484228687	0.0	622.626612525762	58.54299223091373
195	64.86241439798239	12912.750448593812	4051.4875040349625	0.0	629.2100929223218	64.86241439798239
196	60.19933891842169	12972.949787512229	4066.1220660748	0.0	632.4140147287503	60.19933891842169
197	63.98078315083093	13036.930570663062	4084.720523711198	0.0	630.8329790216613	63.98078315083093
198	56.86119948941136	13093.791770152468	4098.163199941092	0.0	624.3488621487128	56.86119948941136
199	65.26168957353512	13159.053459726014	4119.470295104877	0.0	627.5740602571332	65.26168957353512
200	64.69659130946137	13223.750051035478	4137.420799720613	0.0	628.4636873848563	64.69659130946137
201	66.7432453823609	13290.493296417833	4158.809400701017	0.0	625.4730666266786	66.7432453823609
202	64.69978425419788	13355.193080672023	4177.226956215312	0.0	628.6185400626127	64.69978425419788
203	62.743465377210114	13417.93654604923	4194.164654861929	0.0	632.4371418151809	62.743465377210114
204	58.3639945836213	13476.30054063286	4208.1438156546665	0.0	634.9338556046928	58.3639945836213
205	60.197250097502526	13536.497790730351	4222.900437239138	0.0	639.7425014767799	60.197250097502526
206	59.19324044286791	13595.69103117322	4236.458335453954	0.0	636.9702913508205	59.19324044286791
207	64.43682599633794	13660.12785716957	4257.063526262601	0.0	642.9396821008484	64.43682599633794
208	59.952898376184855	13720.08075554575	4271.397601353356	0.0	643.6508291671156	59.952898376184855
209	61.14382517872043	13781.224580724474	4289.083738041315	0.0	642.7806270626312	61.14382517872043
210	57.38722216290204	13838.611802887377	4300.882667496624	0.0	647.6170959740108	57.38722216290204
211	60.5499587538756	13899.161761641246	4314.999925105856	0.0	653.8679869444433	60.5499587538756
212	60.46106408802641	13959.622825729271	4326.161856435306	0.0	655.6970294649078	60.46106408802641
213	60.38163345292154	14020.004459182197	4340.91376433374	0.0	659.2121318537037	60.38163345292154
214	61.58541595555035	14081.589875137746	4359.170945283218	0.0	659.5912622554082	61.58541595555035
215	55.11464192834067	14136.704517066088	4366.704420518504	0.0	660.4838279113595	55.11464192834067
216	64.32271315562511	14201.027230221714	4385.045069735499	0.0	663.1859851267473	64.32271315562511
217	61.50766698529518	14262.534897207006	4401.468002867677	0.0	663.0164706692522	61.50766698529518
218	58.02267331284136	14320.55757051985	4415.777822133528	0.0	670.875771227366	58.02267331284136
219	58.33858120852055	14378.896151728371	4426.800267356488	0.0	666.2144584765616	58.33858120852055
220	65.31927955334174	14444.215431281715	4446.2599366751	0.0	669.9128047577233	65.31927955334174
221	67.94761726063001	14512.163048542343	4469.354553025286	0.0	670.9029609593559	67.94761726063001
222	66.51707289560956	14578.680121437954	4491.073897419011	0.0	671.0365421390569	66.51707289560956
223	64.70107697569705	14643.381198413648	4512.772784189478	0.0	678.8493972792978	64.70107697569705
224	61.05319937722102	14704.434397790867	4527.805255721971	0.0	680.2030876225423	61.05319937722102
225	59.479053173091664	14763.913450963953	4542.044825495412	0.0	685.5755401449725	59.479053173091664
226	61.16037597383031	14825.073826937794	4559.014339151731	0.0	689.2211025135462	61.16037597383031
227	65.64666427103616	14890.720491208825	4578.289649729164	0.0	692.3374920179956	65.64666427103616
228	62.29611867168505	14953.016609880508	4596.128716736105	0.0	698.1268037178085	62.29611867168505
229	62.718872862357564	15015.735482742872	4615.884264988829	0.0	696.7079684989163	62.718872862357564
230	57.165881870535394	15072.901364613404	4628.688356338388	0.0	700.7347793325561	57.165881870535394
231	63.097894478465676	15135.999259091866	4646.935135048179	0.0	701.8817071876997	63.097894478465676
232	59.21410582082003	15195.21336491269	4661.6012627636655	0.0	703.5279641161515	59.21410582082003
233	59.154393359655245	15254.36775827234	4675.543715989808	0.0	703.2575352069551	59.154393359655245
234	61.56563695996867	15315.933395232314	4693.147714994658	0.0	705.5635882600455	61.56563695996867
235	60.13998727385676	15376.073382506169	4706.968311233676	0.0	706.6394807312982	60.13998727385676
236	65.48762065213286	15441.561003158298	4728.035475483684	0.0	709.0579928387002	65.48762065213286
237	63.642803747209754	15505.203806905502	4745.292093511059	0.0	710.2196262097107	63.642803747209754
238	63.73090221971739	15568.934709125231	4763.65998637804	0.0	715.4439664799147	63.73090221971739
239	59.40941450385371	15628.344123629086	4777.140976147564	0.0	718.307365890551	59.40941450385371
240	61.05611452334562	15689.40023815243	4792.5572960239215	0.0	718.3326864244168	61.05611452334562
241	57.94086054233629	15747.34109869477	4805.9937804758265	0.0	712.6782072308631	57.94086054233629
242	65.01665677000202	15812.357755464762	4825.856443196378	0.0	720.9926033654327	65.01665677000202
243	62.23371358405238	15874.591469048813	4841.799872798761	0.0	723.0672615065283	62.23371358405238
244	54.934584958009744	15929.526054006825	4852.7195427244405	0.0	723.8002278514598	54.934584958009744
245	57.63818682408526	15987.16424083091	4863.340787663192	0.0	723.7180551148978	57.63818682408526
246	62.843520617397736	16050.007761448316	4879.800830070577	0.0	727.7082000334698	62.843520617397736
247	56.89646325883037	16106.90422470714	4892.22474366185	0.0	731.8962346147975	56.89646325883037
248	61.10834767779797	16168.012572384938	4908.593893773117	0.0	733.3979394434183	61.10834767779797
249	64.94706059928858	16232.95963298423	4929.643180693395	0.0	735.7064778418385	64.94706059928858
250	60.70949887926242	16293.66913186349	4944.542216940441	0.0	738.5114354074359	60.70949887926242
251	65.7194510324183	16359.388582895892	4964.518520497104	0.0	745.4531964202871	65.7194510324183
252	66.12073456949776	16425.509317465403	4986.642707087774	0.0	748.9358469979418	66.12073456949776
253	68.45389710324417	16493.963214568652	5009.950418836572	0.0	749.0845194650011	68.45389710324417
254	61.475787368563644	16555.439001937208	5026.307958600602	0.0	751.9402511812831	61.475787368563644
255	60.32681845351155	16615.765820390716	5040.764744826229	0.0	755.8337806720289	60.32681845351155
256	55.96826302630686	16671.734083417035	5052.977574183569	0.0	760.466638653969	55.96826302630686
257	63.71778331236926	16735.451866729396	5074.440983785868	0.0	763.937425821361	63.71778331236926
258	60.038370727937654	16795.490237457336	5088.754095091471	0.0	764.8876556291488	60.038370727937654
259	68.84191704855692	16864.332154505886	5113.823309198056	0.0	772.7522202621145	68.84191704855692
260	65.42717866299633	16929.759333168884	5134.2417480341755	0.0	774.3729306667811	65.42717866299633
261	57.668368296133714	16987.427701465018	5148.957612135581	0.0	774.9927027204267	57.668368296133714
262	61.65934114510437	17049.087042610125	5167.4527231853	0.0	776.067663142193	61.65934114510437
263	57.754514660000716	17106.841557270123	5181.313115128616	0.0	784.0095912705123	57.754514660000716
264	65.71115002364446	17172.552707293773	5199.162249832861	0.0	790.7147766805784	65.71115002364446
265	59.25444657651817	17231.807153870282	5213.090302006127	0.0	790.4190481641081	59.25444657651817
266	64.47275183851531	17296.279905708805	5229.462008045575	0.0	792.8285266238962	64.47275183851531
267	63.77971427929436	17360.059619988104	5247.1290710745825	0.0	797.4194915434147	63.77971427929436
268	62.3223565634178	17422.381976551518	5267.048670728683	0.0	797.964821345381	62.3223565634178
269	66.80200859821228	17489.18398514973	5288.760307493415	0.0	803.7162675538027	66.80200859821228
270	52.03645785744914	17541.220443007172	5294.488132330898	0.0	800.1219623560255	52.03645785744914
271	60.671327298576905	17601.891770305752	5309.651948231378	0.0	795.7638968267562	60.671327298576905
272	53.235821466307605	17655.12759177206	5314.58923120476	0.0	797.3405954967382	53.235821466307605
273	63.82400852588759	17718.951600297944	5333.221034808129	0.0	800.7776629416697	63.82400852588759
274	63.19308833359028	17782.14468863154	5351.557310173692	0.0	802.2567455737618	63.19308833359028
275	60.507410921711646	17842.65209955326	5365.638169952655	0.0	798.6195971157244	60.507410921711646
276	60.51039298465786	17903.162492537915	5378.997611270612	0.0	798.6529521116889	60.51039298465786
277	62.86773983434883	17966.03023237225	5395.569184687692	0.0	804.6955688104051	62.86773983434883
278	61.3036378411624	18027.33387021343	5411.315116789201	0.0	807.6172223541892	61.3036378411624
279	56.739962479304765	18084.073832692724	5425.220174001892	0.0	814.595076046435	56.739962479304765
280	63.11771361415056	18147.191546306876	5444.944245523939	0.0	812.2962998536958	63.11771361415056
281	61.84390384886771	18209.035450155745	5458.7393959125	0.0	811.9419772132212	61.84390384886771
282	60.83517393109364	18269.870624086838	5472.319590224081	0.0	816.0266076512731	60.83517393109364
283	63.57235106131134	18333.44297514815	5489.060418243319	0.0	816.3886541058782	63.57235106131134
284	68.24049326311648	18401.683468411265	5510.865784592069	0.0	824.6045497921783	68.24049326311648
285	67.31630079615984	18468.999769207414	5532.732823313676	0.0	829.7270711322982	67.31630079615984
286	61.250506129458344	18530.250275336875	5549.931758578783	0.0	827.9409357898498	61.250506129458344
287	61.81753264349349	18592.06780798037	5566.12702874506	0.0	826.7350358025847	61.81753264349349
288	57.91990878159518	18649.98771676196	5580.785923136375	0.0	825.603738030138	57.91990878159518
289	58.529790886946294	18708.517507648914	5594.297522484936	0.0	827.6649754372182	58.529790886946294
290	62.44240945765641	18770.959917106575	5608.433599313858	0.0	839.0287292295668	62.44240945765641
291	61.918081029513914	18832.877998136082	5626.894284944099	0.0	841.7791929352553	61.918081029513914
292	58.877273114401866	18891.755271250477	5639.644218302856	0.0	844.6110108306733	58.877273114401866
293	62.712084686301075	18954.467355936787	5654.180524083523	0.0	850.0517837533922	62.712084686301075
294	62.076578269551035	19016.54393420634	5670.899285598152	0.0	855.8004272411407	62.076578269551035
295	57.99222525783863	19074.536159464173	5679.994825216013	0.0	859.4627485795334	57.99222525783863
296	58.559881306293526	19133.09604077048	5691.790485536833	0.0	862.8196835604437	58.559881306293526
297	52.865156593343244	19185.96119736381	5695.718368412437	0.0	864.4906315557281	52.865156593343244
298	55.94697071867489	19241.908168082497	5705.630909998852	0.0	863.8243966893481	55.94697071867489
299	62.978696006575355	19304.886864089065	5723.249229035582	0.0	866.056726284399	62.978696006575355
300	66.25303927770564	19371.13990336677	5745.009432262719	0.0	877.4285835227455	66.25303927770564
