task	reward	total_reward	total_regret	relative	total_reward_dev	joules
81	80.34249007459795	6578.455336159528	753.0302921805455	0.0	266.37248416143603	80.34249007459795
82	81.84601027987347	6660.301346439398	764.2775956869068	0.0	269.9089135870064	81.84601027987347
83	78.79222656415908	6739.09357300356	772.1545411182252	0.0	271.50840836799676	78.79222656415908
84	79.00873906470112	6818.10231206826	780.1922966185514	0.0	274.5543558697849	79.00873906470112
85	80.67209237662047	6898.774404444882	788.7153379246186	0.0	274.4775287143434	80.67209237662047
86	79.07891627831955	6977.853320723199	795.7714612790675	0.0	274.9229181742156	79.07891627831955
87	79.90959373006552	7057.762914453267	805.5229073683657	0.0	271.5538541660208	79.90959373006552
88	80.21312471149324	7137.976039164759	814.1668768870476	0.0	276.34129090975756	80.21312471149324
89	78.75141674064358	7216.727455905401	823.1379595190807	0.0	279.61712329362143	78.75141674064358
90	72.75068414979046	7289.4781400551965	825.4453194279683	0.0	278.7631006524371	72.75068414979046
91	85.54428900637939	7375.0224290615715	839.4800347010661	0.0	282.07149159271313	85.54428900637939
92	80.99895951320576	7456.0213885747835	848.7103138604613	0.0	285.9211622802994	80.99895951320576
93	80.32869989645864	7536.35008847124	859.3782135793897	0.0	292.1024382749697	80.32869989645864
94	77.29878553621975	7613.648874007456	865.5162428439921	0.0	295.7112862457957	77.29878553621975
95	79.8577211493367	7693.506595156796	874.4635961046017	0.0	298.4460509603462	79.8577211493367
96	82.45944643534365	7775.966041592135	886.3707986384329	0.0	292.1925595037684	82.45944643534365
97	78.1218935252945	7854.087935117436	892.7918888560163	0.0	291.08109812511066	78.1218935252945
98	80.94858208706597	7935.0365172045	903.0451266488408	0.0	289.51931704173717	80.94858208706597
99	77.9895153379135	8013.026032542411	909.5913515475745	0.0	290.9703967386116	77.9895153379135
100	80.07046220905774	8093.096494751472	919.5553882941286	0.0	295.6174761915326	80.07046220905774
101	82.32262606911885	8175.419120820588	931.2248018071483	0.0	298.3309513830011	82.32262606911885
102	85.97803829185403	8261.397159112445	947.1258213605449	0.0	305.84028329333574	85.97803829185403
103	79.31281031221312	8340.709969424657	954.4800682361291	0.0	307.31696517393465	79.31281031221312
104	81.12401230829109	8421.833981732947	964.2078706197836	0.0	312.83766121794895	81.12401230829109
105	79.37591288000303	8501.20989461295	972.1292349858095	0.0	321.5490285630705	79.37591288000303
106	85.92027980781332	8587.130174420767	987.1107854280043	0.0	323.63954167446167	85.92027980781332
107	80.05159835691698	8667.181772777678	997.3029008894016	0.0	323.6629308837651	80.05159835691698
108	76.40581362271088	8743.58758640039	1002.2239742830345	0.0	325.0253314294271	76.40581362271088
109	81.363077063317	8824.950663463705	1012.3665847230333	0.0	326.79794935315465	81.363077063317
110	84.75150389521096	8909.702167358915	1026.3456784620746	0.0	327.8623972979609	84.75150389521096
111	82.37427525581161	8992.076442614733	1036.7699188982886	0.0	328.9746938965402	82.37427525581161
112	81.08117664285297	9073.157619257581	1047.6122405328504	0.0	329.7783557215029	81.08117664285297
113	86.33349219959774	9159.49111145718	1064.0616372714546	0.0	329.13563717340264	86.33349219959774
114	81.76534371597523	9241.256455173158	1074.2952335329435	0.0	335.45166095362544	81.76534371597523
115	78.90135349722568	9320.157808670383	1082.3889523927573	0.0	335.8894910839246	78.90135349722568
116	78.51180899664917	9398.669617667027	1090.3989168650428	0.0	335.2705977643407	78.51180899664917
117	76.30934382445415	9474.97896149148	1096.5149680691932	0.0	338.975879532281	76.30934382445415
118	79.87457344464462	9554.853534936128	1104.9172405705096	0.0	344.4175852255651	79.87457344464462
119	78.84577413818273	9633.699309074307	1113.6127377679395	0.0	344.85661808508866	78.84577413818273
120	82.42048592615643	9716.119795000466	1125.9863968012903	0.0	347.086777784311	82.42048592615643
121	77.6325399066091	9793.752334907076	1132.4336848808064	0.0	345.1395403897172	77.6325399066091
122	78.74288627650105	9872.495221183577	1139.4178599924396	0.0	349.93600005422024	78.74288627650105
123	80.08677761427732	9952.581998797852	1148.6125695734481	0.0	350.95279294417634	80.08677761427732
124	82.10816216016858	10034.69016095802	1159.9111947611368	0.0	354.6445658921776	82.10816216016858
125	82.81108323397827	10117.501244192	1171.2482909305709	0.0	360.7577756124849	82.81108323397827
126	78.70491545777291	10196.206159649773	1178.800675898936	0.0	354.4604948342257	78.70491545777291
127	76.46266859524023	10272.66882824502	1183.3653963245235	0.0	352.36771336399556	76.46266859524023
128	78.71295802836481	10351.381786273376	1190.3012354919142	0.0	350.10371041164416	78.71295802836481
129	81.4011213502407	10432.782907623618	1199.868338229252	0.0	352.19356568551314	81.4011213502407
130	83.756069859941	10516.538977483557	1212.5094641008918	0.0	356.27090648537313	83.756069859941
131	83.79202997046285	10600.33100745402	1224.8087603272377	0.0	356.7639225478911	83.79202997046285
132	81.02248920986493	10681.353496663887	1234.5363724937645	0.0	366.4998581430534	81.02248920986493
133	79.9163041049527	10761.26980076884	1242.817172599079	0.0	367.8753686101111	79.9163041049527
134	80.73955715209227	10842.009357920932	1252.593307921949	0.0	370.21278088460423	80.73955715209227
135	75.21451287555402	10917.223870796486	1257.4020334471907	0.0	372.17108768335476	75.21451287555402
136	79.4799343695609	10996.703805166047	1265.171721807763	0.0	373.1367012887251	79.4799343695609
137	80.06100614405335	11076.764811310097	1274.6585739430227	0.0	377.7742366167559	80.06100614405335
138	78.73722628835503	11155.502037598453	1281.204167281417	0.0	379.47264347148945	78.73722628835503
139	82.25916153108177	11237.761199129534	1292.0488314421068	0.0	378.7391987639149	82.25916153108177
140	77.50618618432357	11315.26738531386	1298.651548738548	0.0	378.76736252734497	77.50618618432357
141	76.29080762266928	11391.558192936529	1304.1013309636107	0.0	384.32939195882534	76.29080762266928
142	81.02981369491582	11472.588006631446	1314.0355776840038	0.0	384.50341792316556	81.02981369491582
143	75.12360688174813	11547.71161351319	1318.9733421253475	0.0	383.2870451028148	75.12360688174813
144	78.03413330323993	11625.745746816428	1325.1979103821027	0.0	383.5859485006688	78.03413330323993
145	80.78617891070891	11706.531925727142	1334.51861146306	0.0	385.4652338653367	80.78617891070891
146	76.09398503923182	11782.625910766372	1340.2024680709092	0.0	386.4257856175173	76.09398503923182
147	82.62910999270213	11865.255020759078	1351.5241623127151	0.0	387.0843921417586	82.62910999270213
148	80.83214744446164	11946.08716820354	1362.420061215326	0.0	389.4541638683919	80.83214744446164
149	79.41621729526636	12025.503385498798	1371.1292071673515	0.0	389.22261249849873	79.41621729526636
150	81.14694515132885	12106.650330650127	1380.3066193994457	0.0	388.0087946121995	81.14694515132885
151	80.19126676082827	12186.84159741096	1389.9197193076232	0.0	384.18014514698564	80.19126676082827
152	79.09303740067895	12265.934634811636	1397.686610188162	0.0	383.2226699797056	79.09303740067895
153	79.36105593532845	12345.29569074697	1404.8578939222875	0.0	385.782118112256	79.36105593532845
154	81.608351132476	12426.904041879445	1414.2199348494787	0.0	387.896334638058	81.608351132476
155	83.56474985378354	12510.468791733227	1426.9479673096953	0.0	389.31457606826933	83.56474985378354
156	77.89644815524287	12588.365239888464	1433.0873778586254	0.0	388.94546194499543	77.89644815524287
157	79.03506229021042	12667.40030217867	1439.698883451646	0.0	386.64688796578787	79.03506229021042
158	80.15365225042453	12747.55395442911	1449.1376638982263	0.0	389.61042207688587	80.15365225042453
159	76.47086622811008	12824.024820657216	1454.3131844156655	0.0	386.30059910917805	76.47086622811008
160	83.49339078474422	12907.518211441955	1466.0154257837378	0.0	384.09865260223086	83.49339078474422
161	79.04438128870638	12986.562592730665	1473.874575152953	0.0	385.0346057545399	79.04438128870638
162	80.09066585956884	13066.653258590235	1482.0266200421156	0.0	381.35099130211967	80.09066585956884
163	80.7138682845097	13147.367126874737	1492.773320240538	0.0	384.47959803633483	80.7138682845097
164	78.11902380255127	13225.48615067729	1500.1357407952796	0.0	387.38842134731414	78.11902380255127
165	78.54480704562705	13304.030957722918	1508.218206091496	0.0	391.1155450447796	78.54480704562705
166	81.35029598451436	13385.381253707434	1518.2792690998258	0.0	391.4803979430215	81.35029598451436
167	80.88291506663577	13466.264168774069	1528.0057336506302	0.0	397.1562183773373	80.88291506663577
168	84.05319968147315	13550.31736845554	1541.6423515877489	0.0	399.4730375105218	84.05319968147315
169	77.80857504664282	13628.125943502188	1547.1114143553805	0.0	402.0787203102054	77.80857504664282
170	83.47206414113181	13711.598007643315	1559.7384168645308	0.0	399.69900536280664	83.47206414113181
171	81.298949779972	13792.896957423281	1569.220687817058	0.0	397.90851575008327	81.298949779972
172	78.11535129668403	13871.01230871997	1577.4797583844368	0.0	399.32649441519516	78.11535129668403
173	84.59157965698354	13955.603888376956	1591.2111289802185	0.0	406.276867083137	84.59157965698354
174	78.75192307305652	14034.355811450014	1598.1168001606243	0.0	408.07802619991884	78.75192307305652
175	80.57076334761237	14114.926574797626	1608.1443501297856	0.0	413.96783730017955	80.57076334761237
176	79.15088274971772	14194.077457547348	1617.0914004536273	0.0	418.25046249715905	79.15088274971772
177	76.53261533956578	14270.61007288691	1622.4556974534582	0.0	411.52352791206215	76.53261533956578
178	80.15364761657735	14350.763720503483	1632.549023584918	0.0	411.233022169131	80.15364761657735
179	79.45313682607846	14430.216857329568	1640.1008411603973	0.0	413.2704621360517	79.45313682607846
180	78.26067784101458	14508.47753517058	1649.0149337713729	0.0	415.6902211329141	78.26067784101458
181	80.8847439006974	14589.362279071272	1658.5923157466625	0.0	417.4943710140381	80.8847439006974
182	75.02028946362024	14664.382568534897	1662.229005079787	0.0	417.38068182455044	75.02028946362024
183	79.42180417535494	14743.804372710249	1671.2464200107195	0.0	420.1674114922439	79.42180417535494
184	78.89603786755887	14822.700410577809	1680.023488803693	0.0	417.2485839247376	78.89603786755887
185	84.62661691160812	14907.327027489413	1693.2629978877399	0.0	421.0148474757685	84.62661691160812
186	77.63211493008929	14984.959142419508	1701.0557299703466	0.0	425.65719346407377	77.63211493008929
187	77.84998788670146	15062.809130306205	1707.9229188898369	0.0	428.56944647629274	77.84998788670146
188	83.41874980043458	15146.227880106646	1720.419128032498	0.0	423.58584204578875	83.41874980043458
189	79.99440497294914	15226.222285079597	1728.1958115534258	0.0	420.77530360328757	79.99440497294914
190	80.8750560224427	15307.097341102035	1738.34264350248	0.0	419.8373889187602	80.8750560224427
191	82.08221336499207	15389.17955446703	1748.914999926119	0.0	424.6594190182737	82.08221336499207
192	82.09152252873861	15471.271076995758	1760.490656662109	0.0	422.8465864762293	82.09152252873861
193	76.96887309744105	15548.2399500932	1767.692425457051	0.0	423.32984877975116	76.96887309744105
194	82.71510767226945	15630.955057765474	1779.3452935725884	0.0	424.87227516960917	82.71510767226945
195	82.65694098837999	15713.61199875386	1790.3524981484827	0.0	426.3382283146764	82.65694098837999
196	76.83933979749743	15790.451338551356	1796.199161238742	0.0	427.2480870075278	76.83933979749743
197	76.88056590119143	15867.331904452543	1802.8736050715668	0.0	425.2611788056987	76.88056590119143
198	80.52355271684229	15947.85545716939	1811.3132329903951	0.0	422.18299252872725	80.52355271684229
199	78.11230162769692	16025.967758797078	1819.8756902910548	0.0	424.4769181300071	78.11230162769692
200	76.06695125184768	16102.03471004893	1824.908560393607	0.0	425.0241728668932	76.06695125184768
201	76.41832730712143	16178.45303735605	1831.0283835141008	0.0	430.7878073630319	76.41832730712143
202	78.51785328497263	16256.97089064102	1837.9818871681664	0.0	428.81851835957343	78.51785328497263
203	84.10763946099632	16341.07853010202	1851.5043232885876	0.0	431.57374983587056	84.10763946099632
204	80.77981371949936	16421.858343821517	1861.2210279281412	0.0	430.6810935429481	80.77981371949936
205	83.47928754706142	16505.337631368573	1873.4055537847698	0.0	433.5090816522601	83.47928754706142
206	77.31575546281822	16582.653386831396	1879.5455197452002	0.0	432.9063528124578	77.31575546281822
207	80.08491932938067	16662.73830616078	1888.6519490747244	0.0	433.3784974426172	80.08491932938067
208	78.68898269333432	16741.427288854105	1895.782212365049	0.0	430.8167662918223	78.68898269333432
209	79.20829468497367	16820.635583539086	1904.422402132679	0.0	428.15806975008667	79.20829468497367
210	82.90663898212871	16903.54222252121	1916.1045301322683	0.0	430.3801984794644	82.90663898212871
211	78.19789597205717	16981.74011849327	1924.1537179652016	0.0	430.8747536010637	78.19789597205717
212	77.42210805638828	17059.16222654966	1930.5105577618444	0.0	431.76064014514424	77.42210805638828
213	77.48197137267766	17136.64419792234	1935.950998975827	0.0	433.14957994360066	77.48197137267766
214	75.84769330593961	17212.491891228274	1941.4244750462194	0.0	433.99654417110423	75.84769330593961
215	83.64797428895322	17296.139865517223	1952.7810134095635	0.0	432.4831461090614	83.64797428895322
216	79.0832177379498	17375.22308325518	1960.4564016244453	0.0	429.8870104927612	79.0832177379498
217	80.52782308986511	17455.750906345052	1969.5764185963778	0.0	430.96847531759863	80.52782308986511
218	78.3664561822356	17534.11736252728	1975.3788996805827	0.0	428.9189761202628	78.3664561822356
219	79.51304547273836	17613.630408000015	1984.0459263238854	0.0	432.8723641545707	79.51304547273836
220	77.41977767652756	17691.050185676544	1990.8907104883804	0.0	435.8565086567791	77.41977767652756
221	81.97991061742024	17773.03009629397	2002.7110002486331	0.0	439.00016777928545	81.97991061742024
222	79.70963526425338	17852.739731558228	2012.1101033778477	0.0	440.1030244451179	79.70963526425338
223	83.28074322409678	17936.020474782323	2024.1584309109749	0.0	444.9891114790906	83.28074322409678
224	78.55639240827385	18014.576867190593	2032.8294268314169	0.0	451.65309104257517	78.55639240827385
225	81.86294373462155	18096.439810925214	2042.9174046635621	0.0	448.8306004618388	81.86294373462155
226	78.29734540158775	18174.7371563268	2049.9307888011085	0.0	449.84573996048505	78.29734540158775
227	81.53703210722297	18256.27418843402	2061.1343577527946	0.0	449.3521219682532	81.53703210722297
228	76.83481169431289	18333.10900012833	2067.3711129091853	0.0	451.8041406994804	76.83481169431289
229	83.35532050481726	18416.464320633157	2078.182975807545	0.0	455.64718019535775	83.35532050481726
230	77.97965626006676	18494.44397689322	2084.4572355693103	0.0	456.43962525173134	77.97965626006676
231	81.94461286408361	18576.38858975731	2095.0526064346896	0.0	455.4612448842064	81.94461286408361
232	78.95221096620072	18655.340800723505	2102.706009867301	0.0	459.04881625934195	78.95221096620072
233	82.82589980852391	18738.166700532034	2113.8414614479134	0.0	464.5677976482419	82.82589980852391
234	80.85227173016463	18819.01897226219	2124.535548515049	0.0	468.34450166470316	80.85227173016463
235	79.48295329131304	18898.501925553497	2132.3801472832984	0.0	468.0973978644791	79.48295329131304
236	82.11884606154224	18980.620771615042	2143.028883016862	0.0	472.2133043583039	82.11884606154224
237	84.65726362401048	19065.278035239047	2157.0851391023175	0.0	475.28031714553936	84.65726362401048
238	80.14443647517463	19145.422471714228	2167.0196546366337	0.0	479.83123057469	80.14443647517463
239	79.69945538979448	19225.121927104028	2176.275521014651	0.0	480.7442234712179	79.69945538979448
240	82.53323361760711	19307.655160721635	2188.415248613777	0.0	485.28782276550425	82.53323361760711
241	76.32847028728129	19383.98363100891	2193.306151166327	0.0	483.4780941145484	76.32847028728129
242	81.99835958654481	19465.98199059546	2204.3063997461813	0.0	484.0708951992946	81.99835958654481
243	87.51054376664715	19553.4925343621	2219.819525454619	0.0	479.40508108844193	87.51054376664715
244	79.4048626992558	19632.897397061362	2227.1730719831994	0.0	479.81118759200217	79.4048626992558
245	80.62074062490922	19713.51813768627	2236.2171580026497	0.0	487.84634360451787	80.62074062490922
246	77.23160865454697	19790.74974634081	2241.7987407770374	0.0	487.8696800621381	77.23160865454697
247	77.02595488566692	19867.77570122648	2247.612531011415	0.0	487.14257513635584	77.02595488566692
248	77.5781590695398	19945.35386029602	2253.4976618208048	0.0	486.8020287374903	77.5781590695398
249	85.02542153500507	20030.37928183102	2266.627678344404	0.0	488.8528950236182	85.02542153500507
250	80.59555426804604	20110.974836099067	2276.4494656204197	0.0	486.3194179806312	80.59555426804604
251	75.14568886831452	20186.120524967395	2281.1101565558	0.0	486.1342796933209	75.14568886831452
252	76.77501843080302	20262.895543398186	2287.927536015143	0.0	488.2169016197147	76.77501843080302
253	76.82987000311257	20339.725413401302	2293.3342010074807	0.0	485.1968582277732	76.82987000311257
254	72.6674272058217	20412.392840607128	2294.343164434668	0.0	484.97803399479636	72.6674272058217
255	78.66089342954236	20491.053734036665	2301.893991827424	0.0	485.3446822200238	78.66089342954236
256	76.30918304151197	20567.36291707818	2306.5831843547808	0.0	489.23885489965994	76.30918304151197
257	78.575150177268	20645.938067255454	2314.4392373747596	0.0	487.5408061850079	78.575150177268
258	80.56230109947293	20726.500368354926	2322.642697740412	0.0	487.2295757608269	80.56230109947293
259	78.73266727638538	20805.2330356313	2329.7349961589034	0.0	488.35039785881776	78.73266727638538
260	76.65531343365018	20881.88834906496	2336.137362471147	0.0	491.37064043402825	76.65531343365018
261	77.39948115066727	20959.287830215624	2342.4188632563873	0.0	495.0975057774674	77.39948115066727
262	73.9691680159393	21033.256998231554	2345.7190651196356	0.0	493.5645633587039	73.9691680159393
263	81.10527097062716	21114.36226920218	2356.4792364920904	0.0	496.7598757220339	81.10527097062716
264	82.95801381639423	21197.320283018584	2367.4094072352855	0.0	492.22178745481955	82.95801381639423
265	87.70316758919944	21285.023450607765	2385.0001568082585	0.0	487.2964652985692	87.70316758919944
266	82.13515814690655	21367.158608754682	2395.5828515910853	0.0	488.25952433520763	82.13515814690655
267	82.17187208120271	21449.330480835895	2406.4098827021603	0.0	490.98009459072387	82.17187208120271
268	80.66367683811325	21529.99415767401	2417.616375427391	0.0	491.86294583985466	80.66367683811325
269	79.12026649642276	21609.11442417043	2425.865272006746	0.0	495.0847957509515	79.12026649642276
270	76.19041882808337	21685.30484299852	2430.642133695017	0.0	498.27149257307155	76.19041882808337
271	79.2340263402502	21764.538869338758	2439.6346883441797	0.0	499.3171823959479	79.2340263402502
272	78.08099028220862	21842.61985962096	2446.0251492256625	0.0	498.54239843576886	78.08099028220862
273	79.74556467535231	21922.365424296317	2454.433225803933	0.0	496.60122459710175	79.74556467535231
274	77.32903131731636	21999.69445561363	2461.452988917524	0.0	495.07668752105315	77.32903131731636
275	74.2131043682231	22073.907559981857	2464.0960995806377	0.0	500.1301317667605	74.2131043682231
276	84.31466226195356	22158.222222243814	2478.8265685016	0.0	500.38311303018423	84.31466226195356
277	79.62791675745252	22237.850139001253	2488.534133766311	0.0	500.07041380324335	79.62791675745252
278	75.50170881107876	22313.35184781235	2493.2815109290605	0.0	500.58128464964267	75.50170881107876
279	83.05477935080276	22396.406627163127	2506.201166346934	0.0	499.23697788121945	83.05477935080276
280	78.54204852373572	22474.948675686886	2512.9571786915844	0.0	501.282252880217	78.54204852373572
281	80.88156947774844	22555.830245164638	2522.2797224788965	0.0	505.8052920480719	80.88156947774844
282	80.89859719162634	22636.728842356253	2531.4900813588565	0.0	510.46875782793325	80.89859719162634
283	77.29007157687019	22714.018913933138	2536.0973435524897	0.0	510.7484524257983	77.29007157687019
284	82.69782567580522	22796.716739608924	2548.1487973454987	0.0	507.3626403038175	82.69782567580522
285	85.21997191000327	22881.936711518923	2562.708565130719	0.0	505.3554548206891	85.21997191000327
286	80.46700107412659	22962.403712593066	2571.395182074834	0.0	502.9992536028862	80.46700107412659
287	78.24908110737493	23040.652793700443	2578.869448207153	0.0	498.1819423846389	78.24908110737493
288	78.73659428825667	23119.389387988685	2586.45538645399	0.0	499.9026484552449	78.73659428825667
289	84.56449052892904	23203.95387851763	2599.840312826888	0.0	514.3149821678068	84.56449052892904
290	74.19320837766873	23278.147086895275	2602.407251104787	0.0	516.0158335032825	74.19320837766873
291	77.96781143945232	23356.114898334738	2608.815713338699	0.0	517.2224299847578	77.96781143945232
292	80.56776353092621	23436.682661865667	2617.81675037915	0.0	520.7706656093592	80.56776353092621
293	81.14204222232635	23517.82470408799	2627.3823692465858	0.0	522.0093018678746	81.14204222232635
294	78.05668011070559	23595.881384198714	2635.301777357697	0.0	518.9623054952376	78.05668011070559
295	82.77045802765855	23678.651842226358	2647.6129280532045	0.0	521.2767852653924	82.77045802765855
296	82.22769763114431	23760.87953985749	2659.5807280003232	0.0	524.1859159207067	82.22769763114431
297	82.9192551206271	23843.79879497813	2671.721667289379	0.0	525.8633139899854	82.9192551206271
298	81.31133917336803	23925.1101341515	2682.183648169047	0.0	524.9306544757968	81.31133917336803
299	81.0356994045395	24006.145833556042	2693.5517406533368	0.0	523.5531255542261	81.0356994045395
