task	reward	total_reward	total_regret	relative	total_reward_dev	joules
112	71.39934890127039	8071.3996101753655	44.28785172635597	0.0	82.85310508046634	71.39934890127039
113	69.75884337823544	8141.158453553602	42.70497343698873	0.0	82.88987968986017	69.75884337823544
114	72.01164917449462	8213.170102728096	42.89550003635206	0.0	83.03687332190346	72.01164917449462
115	71.8721209952028	8285.042223723296	42.60474260190764	0.0	81.50135542129465	71.8721209952028
116	72.27171899111318	8357.313942714412	43.64880226701085	0.0	80.27761722077949	72.27171899111318
117	71.5935467297325	8428.907489444144	44.12239488985227	0.0	81.63750061516154	71.5935467297325
118	71.96228250030387	8500.869771944444	43.91108441398514	0.0	81.65581879726918	71.96228250030387
119	71.93430891800918	8572.804080862456	44.00450688469713	0.0	82.73118946477123	71.93430891800918
120	71.59393387093074	8644.39801473339	44.70555166413189	0.0	83.57479516977489	71.59393387093074
121	69.56781887607733	8713.96583360946	43.289331273035515	0.0	85.97215078492503	69.56781887607733
122	72.9902374375751	8786.95607104704	45.267803679023054	0.0	86.28701645475587	72.9902374375751
123	71.49244950666643	8858.448520553704	45.401899737391105	0.0	88.58288788656014	71.49244950666643
124	72.02264035355313	8930.471160907256	46.081151987619215	0.0	88.28613605959126	72.02264035355313
125	70.70953159576067	9001.18069250302	44.81957932774487	0.0	89.52721252460073	70.70953159576067
126	70.7875059807789	9071.968198483799	43.66565199925215	0.0	88.70781419350902	70.7875059807789
127	71.6647218949649	9143.632920378763	43.871464339868126	0.0	88.00603164292103	71.6647218949649
128	71.4031634436534	9215.036083822419	42.70706228143763	0.0	87.96587295288614	71.4031634436534
129	70.58866875601872	9285.624752578435	42.40837938884217	0.0	88.02339047254513	70.58866875601872
130	72.54515792009218	9358.169910498527	44.79851098316976	0.0	90.46465167104672	72.54515792009218
131	71.16729124478053	9429.337201743305	44.466685701182634	0.0	89.7524485051115	71.16729124478053
132	70.72262849339887	9500.059830236703	43.43128537280127	0.0	89.48580352441795	70.72262849339887
133	70.7671756734146	9570.827005910116	42.85646145103019	0.0	90.04378147318602	70.7671756734146
134	71.98915729379597	9642.81616320392	43.49432540910724	0.0	90.4078247680719	71.98915729379597
135	71.4554165750327	9714.271579778951	44.17357227238234	0.0	89.73002164384668	71.4554165750327
136	71.326892130512	9785.59847190946	42.97841412547479	0.0	89.51937575421574	71.326892130512
137	71.96304932134761	9857.561521230804	45.20113959554137	0.0	89.22048176806227	71.96304932134761
138	69.65763780040321	9927.219159031209	43.63357937129531	0.0	89.56216841846947	69.65763780040321
139	70.69545843105661	9997.914617462273	43.56449161852428	0.0	88.14738215047302	70.69545843105661
140	70.44894659809508	10068.363564060362	43.37724896422869	0.0	88.67276251872734	70.44894659809508
141	70.47209066434733	10138.83565472471	43.6596496986752	0.0	88.48537988008317	70.47209066434733
142	70.97582280488425	10209.81147752959	43.254426571963776	0.0	88.79711026420323	70.97582280488425
143	70.85502084555178	10280.666498375143	43.12551433308612	0.0	88.48517823661736	70.85502084555178
144	70.87368167095411	10351.540180046106	43.62405709113605	0.0	87.5360572668664	70.87368167095411
145	71.8320202927177	10423.372200338821	43.02592598646606	0.0	87.76555335100325	71.8320202927177
146	72.64249209502738	10496.014692433846	43.25060974233618	0.0	87.25983107506609	72.64249209502738
147	72.12140434344215	10568.136096777287	44.16078168300548	0.0	87.31290032609574	72.12140434344215
148	71.40216763175907	10639.538264409048	42.78527430035379	0.0	87.21663985044579	71.40216763175907
149	71.94186647494408	10711.480130883989	42.87720509624514	0.0	88.33418944741342	71.94186647494408
150	69.11036730869111	10780.590498192678	40.256585761919865	0.0	87.69947346076131	69.11036730869111
151	71.89804983385689	10852.488548026542	40.328139647879304	0.0	88.5414846556128	71.89804983385689
152	70.74908450856113	10923.237632535105	38.93961843722745	0.0	89.492393282426	70.74908450856113
153	72.394881882713	10995.632514417812	40.54871484429083	0.0	90.46554142237096	72.394881882713
154	71.36427555795944	11066.996789975774	41.426582770184034	0.0	89.58589272409438	71.36427555795944
155	71.85533946723339	11138.852129443007	41.550996488805616	0.0	89.80873906491827	71.85533946723339
156	71.35922887221244	11210.211358315219	42.30265055588834	0.0	90.24093604491168	71.35922887221244
157	70.93749648290088	11281.14885479812	42.32674258713856	0.0	91.53485015832354	70.93749648290088
158	70.97882912278408	11352.127683920911	42.17904293834179	0.0	92.73992851297476	70.97882912278408
159	72.22187193204257	11424.34955585295	43.58988451232292	0.0	92.28680319811582	72.22187193204257
160	71.57302228163911	11495.922578134589	44.21512717072506	0.0	93.66333489242128	71.57302228163911
161	70.95298943127574	11566.875567565858	43.601635273923094	0.0	93.12675209736305	70.95298943127574
162	70.58183440469857	11637.457401970558	44.94033477864521	0.0	93.11904362364366	70.58183440469857
163	71.46204644442766	11708.919448414998	45.60191370014811	0.0	93.8567329505719	71.46204644442766
164	72.68106849309842	11781.600516908087	47.96597056652996	0.0	94.7449868905035	72.68106849309842
165	71.3821303608975	11852.982647268984	48.04271963613441	0.0	94.90902481242424	71.3821303608975
166	71.96639412856452	11924.949041397549	49.58986319846379	0.0	95.64747121480706	71.96639412856452
167	71.8851768042929	11996.834218201837	49.95236659519551	0.0	96.98362795662437	71.8851768042929
168	71.35447913747679	12068.18869733932	50.48970886944775	0.0	99.26582069850924	71.35447913747679
169	71.08370498071604	12139.272402320039	51.410584962861996	0.0	100.87045271299796	71.08370498071604
170	72.72233855409671	12211.994740874135	52.47558491180578	0.0	100.489290553427	72.72233855409671
171	71.03249275088554	12283.027233625011	51.443083556684854	0.0	101.18740957503918	71.03249275088554
172	71.21028374030413	12354.237517365322	52.74273504991088	0.0	101.44911883350491	71.21028374030413
173	69.98906889953194	12424.22658626485	52.200305733929326	0.0	102.74625960927897	69.98906889953194
174	71.02294555520345	12495.249531820056	51.55833091910068	0.0	103.98169976952995	71.02294555520345
175	71.53152137120462	12566.781053191262	51.47445371612639	0.0	103.37458016303201	71.53152137120462
176	72.05030756624377	12638.831360757504	52.43585130653357	0.0	104.21340836046919	72.05030756624377
177	71.82781768986179	12710.65917844737	52.49027525537827	0.0	104.4863493564619	71.82781768986179
178	71.92703557251936	12782.586214019882	52.28393029503657	0.0	105.55966169949416	71.92703557251936
179	72.76987823012684	12855.356092250015	51.65657720306532	0.0	105.2983064153938	72.76987823012684
180	72.19017324087355	12927.546265490884	53.23428573065598	0.0	105.1560043992072	72.19017324087355
181	70.46452135816294	12998.010786849049	52.00752901306501	0.0	106.8187432374046	70.46452135816294
182	70.76666794211589	13068.777454791156	51.45297409282212	0.0	106.99814345836296	70.76666794211589
183	71.32493958561484	13140.102394376781	51.65988182214229	0.0	106.68172213175787	71.32493958561484
184	70.9284280670206	13211.0308224438	50.94123730442145	0.0	107.69824872297404	70.9284280670206
185	72.02135170146254	13283.052174145261	51.86269744503745	0.0	108.91218744059795	72.02135170146254
186	71.52869148368832	13354.580865628945	52.11059925687845	0.0	108.82186204787436	71.52869148368832
187	70.51787193809942	13425.09873756704	50.84179533530582	0.0	108.24671439895432	70.51787193809942
188	71.78366385487885	13496.882401421924	50.97689997122501	0.0	108.692191386949	71.78366385487885
189	70.96984025388281	13567.852241675802	49.34716483727853	0.0	108.96295166557854	70.96984025388281
190	69.95524044424232	13637.807482120052	48.24217782011676	0.0	109.08939716225761	69.95524044424232
191	69.97085781813357	13707.778339938184	48.404596431385784	0.0	111.34747663706489	69.97085781813357
192	70.83499642140174	13778.613336359585	48.08945454045725	0.0	111.72584919555766	70.83499642140174
193	70.12719638746667	13848.740532747051	46.51327221335208	0.0	111.89458536242023	70.12719638746667
194	69.96715958542991	13918.707692332486	45.73572832679274	0.0	111.35786008383297	69.96715958542991
195	71.34980077932288	13990.057493111806	45.431894889668854	0.0	112.74081898988582	71.34980077932288
196	70.64774887251147	14060.70524198432	43.682062146895554	0.0	112.86411037956775	70.64774887251147
197	70.8053604768056	14131.510602461127	42.83986371892212	0.0	113.66858338450349	70.8053604768056
198	70.94790353531123	14202.45850599644	42.856206402930205	0.0	114.24373249481523	70.94790353531123
199	71.17626072090769	14273.634766717343	44.01339528228027	0.0	112.51721816083321	71.17626072090769
200	71.28432176210936	14344.919088479457	43.46081418418673	0.0	113.35509232270022	71.28432176210936
201	71.91126534895078	14416.830353828407	46.198017556846224	0.0	113.91200764944742	71.91126534895078
202	71.80287677339034	14488.633230601798	48.080041911520965	0.0	115.11341494414083	71.80287677339034
203	72.69834852499777	14561.33157912679	50.55834513677373	0.0	113.29837481933919	72.69834852499777
204	71.9142403021592	14633.245819428947	50.32054675600844	0.0	114.22230492833134	71.9142403021592
205	71.52490394123541	14704.770723370184	50.53452440669569	0.0	114.13416242007162	71.52490394123541
206	70.71064492282503	14775.481368293018	50.24205035395662	0.0	114.35563896552188	70.71064492282503
207	72.34888524741613	14847.830253540422	51.93086771875409	0.0	114.8196449786319	72.34888524741613
208	71.47643915828122	14919.30669269871	52.1059840493927	0.0	115.86053061244898	71.47643915828122
209	71.2038781535392	14990.510570852246	52.17080751492384	0.0	115.4814393925122	71.2038781535392
210	70.50101567596826	15061.011586528215	52.39345019758581	0.0	114.11799240470457	70.50101567596826
211	73.10295669148576	15134.114543219706	54.16771672433924	0.0	115.18606851914605	73.10295669148576
212	72.12500708056291	15206.23955030026	55.273332707101034	0.0	115.46506667893821	72.12500708056291
213	71.6190515929673	15277.858601893235	55.79937820066985	0.0	116.75146510766398	71.6190515929673
214	71.04955672611167	15348.908158619346	56.36579026042484	0.0	116.04059018769777	71.04955672611167
215	71.24378635680495	15420.151944976149	56.045419326522875	0.0	115.82328703364107	71.24378635680495
216	71.0966023641929	15491.248547340345	57.92746848770383	0.0	115.76170243859703	71.0966023641929
217	71.84363434174472	15563.092181682085	58.24054314458625	0.0	116.33754630861763	71.84363434174472
218	71.61574197054247	15634.707923652637	58.983963864132	0.0	116.50506092153324	71.61574197054247
219	71.40222840308701	15706.110152055719	60.45390075768144	0.0	116.86506626199585	71.40222840308701
220	71.93548510047282	15778.045637156185	61.57042711704622	0.0	117.90247877402282	71.93548510047282
221	71.86808573483627	15849.913722891026	61.96133321909017	0.0	117.86042827415756	71.86808573483627
222	70.87063671114483	15920.784359602176	61.678126863260644	0.0	118.08704978983678	70.87063671114483
223	72.12634805559175	15992.910707657766	62.945571305291196	0.0	118.29094854476807	72.12634805559175
224	72.52417541559318	16065.434883073347	63.99865332530717	0.0	117.10042673595426	72.52417541559318
225	71.58084396138692	16137.015727034743	65.22339409196468	0.0	116.9105480827447	71.58084396138692
226	70.43844656607256	16207.454173600823	64.07322670532474	0.0	117.56144673766767	70.43844656607256
227	70.23324055848076	16277.6874141593	63.49744111489177	0.0	116.91190947149342	70.23324055848076
228	70.82408326862594	16348.511497427924	62.06685030490385	0.0	115.97664359356436	70.82408326862594
229	71.18095752199045	16419.692454949905	60.622534422235056	0.0	115.4836726887077	71.18095752199045
230	72.04739760570621	16491.739852555616	62.32983336120298	0.0	117.59680984776675	72.04739760570621
231	70.70983374879727	16562.449686304415	61.49591179171212	0.0	118.02700927852739	70.70983374879727
232	71.37722592233241	16633.82691222675	61.87690117698214	0.0	117.57565614134748	71.37722592233241
233	70.03590458752626	16703.86281681426	61.428735975823564	0.0	117.8245570574716	70.03590458752626
234	71.90592598756622	16775.768742801836	61.20852836612579	0.0	118.62332770530818	71.90592598756622
235	72.77920306305414	16848.547945864902	62.69814396665654	0.0	119.55926191181864	72.77920306305414
236	70.76777369706495	16919.31571956196	62.87262280711264	0.0	120.2157036006034	70.76777369706495
237	71.30622648671515	16990.62194604868	61.63396395376643	0.0	121.49391837413592	71.30622648671515
238	71.7791614078612	17062.40110745653	61.247915432912265	0.0	121.29950382308292	71.7791614078612
239	73.86067062983133	17136.261778086366	63.01675774330368	0.0	121.24623855213935	73.86067062983133
240	70.55328154166057	17206.815059628032	61.73499267922907	0.0	122.26592750894223	70.55328154166057
241	71.3476800978922	17278.162739725918	60.79731887361133	0.0	121.8758224076248	71.3476800978922
242	70.80278277078784	17348.965522496714	59.11951927241418	0.0	121.62998022022177	70.80278277078784
243	71.58931427556533	17420.55483677227	59.95549135296875	0.0	121.45870985935234	71.58931427556533
244	70.48109268942423	17491.035929461694	59.592729686287896	0.0	122.04402458861922	70.48109268942423
245	71.7362784008173	17562.77220786252	60.89222803652163	0.0	121.6418896245288	71.7362784008173
246	72.72624779456741	17635.498455657078	63.60020927445745	0.0	122.41228385749938	72.72624779456741
247	71.20372225985238	17706.702177916923	64.12995244875026	0.0	124.0875804674771	71.20372225985238
248	73.10741220689047	17779.809590123827	67.28468121906477	0.0	123.80134708611156	73.10741220689047
249	71.98068586127152	17851.790275985106	67.99564283491716	0.0	124.03507504569949	71.98068586127152
250	71.620082777542	17923.410358762638	69.18610257887867	0.0	123.44082291248057	71.620082777542
251	71.19003579038632	17994.60039455303	69.37233465770598	0.0	123.81546983773174	71.19003579038632
252	71.81954194604313	18066.419936499064	70.00421011882645	0.0	125.2870996479422	71.81954194604313
253	71.964030687778	18138.38396718684	71.43546778966669	0.0	125.27831219793303	71.964030687778
254	72.4839076669842	18210.86787485383	74.17170513867062	0.0	126.03449677640617	72.4839076669842
255	71.95354572905205	18282.821420582888	75.79348740679103	0.0	126.1356972277154	71.95354572905205
256	71.5257920245511	18354.34721260743	75.40311234448356	0.0	125.6466282921425	71.5257920245511
257	71.98886902169843	18426.33608162914	77.21806205698769	0.0	126.08897887104105	71.98886902169843
258	69.12124866076788	18495.457330289897	75.84448757002036	0.0	128.1677101835054	69.12124866076788
259	73.0520266438271	18568.509356933722	77.32433788127197	0.0	128.83962656546885	73.0520266438271
260	69.92423951472898	18638.433596448464	76.33076788262082	0.0	128.4384695549093	69.92423951472898
261	71.75559740876686	18710.18919385723	77.38498778787562	0.0	128.16218948546992	71.75559740876686
262	71.80086698041455	18781.990060837634	77.37067983349203	0.0	128.43655790211352	71.80086698041455
263	71.64861967810464	18853.638680515738	76.01360463324897	0.0	126.79548610288983	71.64861967810464
264	70.83814452340378	18924.476825039143	75.3947861027484	0.0	126.68315610384074	70.83814452340378
265	71.6406147475636	18996.117439786714	76.76555337753354	0.0	127.7193714557929	71.6406147475636
266	71.09562851811125	19067.213068304824	78.48768924465068	0.0	127.21089801398836	71.09562851811125
267	72.45178261996887	19139.66485092479	79.70530393740009	0.0	128.43070725391925	72.45178261996887
268	70.52163197687909	19210.186482901674	79.32306706811806	0.0	128.11198127244668	70.52163197687909
269	70.01930949464507	19280.205792396315	76.80191810290165	0.0	128.8388387690794	70.01930949464507
270	71.1651952327841	19351.3709876291	76.62899097717563	0.0	127.92626514600383	71.1651952327841
271	72.09291385468171	19423.46390148378	76.99637595409305	0.0	127.55799008837177	72.09291385468171
272	70.27811392668859	19493.742015410462	76.40647172334677	0.0	127.18693953884569	70.27811392668859
273	71.2000895806629	19564.942104991133	77.38946085498308	0.0	128.13231049390603	71.2000895806629
274	70.90203011642194	19635.844135107553	78.28230356965247	0.0	128.6316725761161	70.90203011642194
275	72.15425313494012	19707.998388242493	80.92590973609964	0.0	129.86260133298507	72.15425313494012
276	71.36904786261546	19779.36743610511	80.84340192591513	0.0	130.1858296939025	71.36904786261546
277	70.77681724720432	19850.144253352308	80.30484452496545	0.0	129.8538561290608	70.77681724720432
278	72.44503740614886	19922.589290758453	81.64219605796123	0.0	131.15325665619324	72.44503740614886
279	69.95169922349979	19992.54098998196	80.16926819013835	0.0	130.37346165016865	69.95169922349979
280	70.93489343112488	20063.47588341309	80.6453090547174	0.0	130.96887667023518	70.93489343112488
281	71.21859177446487	20134.694475187545	81.3431961334464	0.0	130.73700891997666	71.21859177446487
282	71.2645789665843	20205.959054154144	82.54604675980212	0.0	130.75706893751519	71.2645789665843
283	71.51152339072343	20277.47057754486	83.5353147656587	0.0	130.76905758636383	71.51152339072343
284	71.53753748519314	20349.008115030058	85.38474767191863	0.0	131.9845170891669	71.53753748519314
285	71.9555843710868	20420.96369940114	86.58161037640144	0.0	133.00404599981542	71.9555843710868
286	71.49527148690404	20492.458970888038	87.66530244237954	0.0	133.05868430240167	71.49527148690404
287	71.01708571125137	20563.476056599302	87.30844012312616	0.0	132.48429371672768	71.01708571125137
288	71.09272310362287	20634.568779702917	87.36991263004417	0.0	132.70595983199638	71.09272310362287
289	72.18958739951411	20706.758367102426	88.96889734190117	0.0	134.3620967784612	72.18958739951411
290	71.37733097946406	20778.135698081893	89.51993233842222	0.0	134.25328182886224	71.37733097946406
291	70.29164275800399	20848.42734083991	88.98271012985093	0.0	134.01523719365505	70.29164275800399
292	71.50563642224343	20919.93297726214	89.27005147430296	0.0	134.47962403565302	71.50563642224343
293	72.4412387726113	20992.37421603476	90.77403171228485	0.0	134.6993549507851	72.4412387726113
294	70.87039355161481	21063.244609586374	90.39689243645418	0.0	134.93326107472004	70.87039355161481
295	71.89150062329665	21135.13611020967	91.00588613163559	0.0	136.27121455246564	71.89150062329665
296	71.93400418037324	21207.070114390037	94.18031887338337	0.0	135.67264657072226	71.93400418037324
297	70.09929058624013	21277.169404976274	92.90004085011412	0.0	135.17292252996953	70.09929058624013
298	70.06620757096861	21347.235612547243	92.0591234679933	0.0	134.19974248358344	70.06620757096861
299	71.25161894539315	21418.487231492636	91.54884123101242	0.0	134.1784894980799	71.25161894539315
300	71.84327344281273	21490.330504935453	93.09757201766537	0.0	133.79331662203498	71.84327344281273
301	70.55830477972911	21560.888809715183	91.79436501581415	0.0	134.29480624649267	70.55830477972911
