task	reward	total_reward	total_regret	relative	total_reward_dev	joules
52	73.56921312677578	4005.59406952479	231.20420611756055	0.0	168.82087669757985	73.56921312677578
53	74.04476057709438	4079.638830101886	234.11204244213894	0.0	173.6073161297485	74.04476057709438
54	77.50533789880907	4157.144168000695	240.70372795358236	0.0	177.49620834907026	77.50533789880907
55	74.63246902580671	4231.776637026503	242.96573962813844	0.0	176.32635220660254	74.63246902580671
56	78.38664192909974	4310.163278955603	249.5366972964252	0.0	178.66513109830336	78.38664192909974
57	77.82645299472402	4387.989731950325	256.6868614444095	0.0	180.1815231098912	77.82645299472402
58	73.35976087080249	4461.349492821127	258.0697084406442	0.0	181.36278138833856	73.35976087080249
59	76.09922944452919	4537.448722265656	262.8388385348044	0.0	182.9838223745042	76.09922944452919
60	73.39279195129194	4610.84151421695	264.39095129642374	0.0	183.08951675036684	73.39279195129194
61	76.3550978878775	4687.196612104827	269.16969068045796	0.0	188.3946876679299	76.3550978878775
62	76.7368654626365	4763.933477567463	275.52909938018865	0.0	191.35481314631954	76.7368654626365
63	76.98999665474547	4840.923474222211	280.86832305624404	0.0	194.72066517926393	76.98999665474547
64	78.257020157339	4919.180494379547	287.08774085831027	0.0	201.24366355647925	78.257020157339
65	74.964232534272	4994.144726913819	290.38242984022656	0.0	207.7884168839611	74.964232534272
66	73.45206905003211	5067.59679596385	293.1801158970764	0.0	207.25378012019246	73.45206905003211
67	73.57214336933382	5141.168939333185	296.9011332669368	0.0	210.2785135129292	73.57214336933382
68	74.11983339292863	5215.288772726115	299.01797771484024	0.0	209.7446225690233	74.11983339292863
69	75.19467453096166	5290.483447257073	302.0558497588383	0.0	212.55473910809388	75.19467453096166
70	78.4744572286153	5368.957904485691	310.28968283492003	0.0	212.57763869370902	78.4744572286153
71	75.27244834944094	5444.230352835132	316.0777232803389	0.0	211.38398676335657	75.27244834944094
72	74.86780882501566	5519.09816166015	320.3748684184432	0.0	214.6685577264939	74.86780882501566
73	74.28052897817473	5593.378690638321	322.66853960798267	0.0	216.03790575855655	74.28052897817473
74	77.05743407159837	5670.436124709919	328.88021864883615	0.0	220.27077362542536	77.05743407159837
75	73.53618012227602	5743.972304832198	330.8910874971374	0.0	220.2129774911493	73.53618012227602
76	80.82791447621295	5824.800219308413	341.3201251504985	0.0	219.45543015802568	80.82791447621295
77	74.54669482271272	5899.346914131125	345.4288541147786	0.0	220.4267923142917	74.54669482271272
78	75.17627621682126	5974.523190347941	348.7116091619544	0.0	222.69230827038703	75.17627621682126
79	74.26247486127468	6048.785665209219	351.68404463475497	0.0	226.09404524072306	74.26247486127468
80	74.2524791805099	6123.0381443897295	354.80881715808385	0.0	225.25960213576394	74.2524791805099
81	76.63669522567606	6199.674839615406	361.9450935350178	0.0	227.01418673834112	76.63669522567606
82	76.23784203473828	6275.912681650145	368.15872259797106	0.0	225.40749904539194	76.23784203473828
83	77.38916323946987	6353.301844889615	374.2218162501321	0.0	229.51200298119144	77.38916323946987
84	81.03880565962581	6434.340650549237	383.68913214432195	0.0	228.5889765789571	81.03880565962581
85	73.04825967306132	6507.388910222301	385.4948217591216	0.0	229.49495752691655	73.04825967306132
86	74.23507802358809	6581.623988245891	390.1687761913586	0.0	230.7606593867902	74.23507802358809
87	76.6672318995403	6658.291220145428	396.07833696082764	0.0	232.92511226745788	76.6672318995403
88	74.77026511923384	6733.061485264663	400.93873410228184	0.0	238.1560076510699	74.77026511923384
89	76.2528999815154	6809.314385246177	406.0637986137115	0.0	239.23991295636114	76.2528999815154
90	73.28476388489514	6882.599149131071	409.2661843766899	0.0	243.97530517654323	73.28476388489514
91	75.60253035057359	6958.201679481647	413.5990164472345	0.0	242.255256545346	75.60253035057359
92	76.83874138486664	7035.040420866516	419.94475253281314	0.0	241.1805059624207	76.83874138486664
93	72.25495946754205	7107.295380334052	420.27948222918565	0.0	243.08047770164725	72.25495946754205
94	76.82431443421174	7184.119694768264	426.3148737326831	0.0	242.62448869760593	76.82431443421174
95	74.91057936835438	7259.030274136623	430.57748327871064	0.0	244.09389763463162	74.91057936835438
96	76.62595153447977	7335.656225671105	436.38016655572176	0.0	247.9408146137518	76.62595153447977
97	77.3837407575604	7413.039966428663	441.0710309471648	0.0	249.69086422403146	77.3837407575604
98	76.48160502069877	7489.521571449357	446.47030629466184	0.0	249.80071945608483	76.48160502069877
99	77.97699118238887	7567.4985626317475	455.217684898598	0.0	249.7392605000923	77.97699118238887
100	75.09724869661466	7642.595811328363	458.65906057820547	0.0	252.17267438793505	75.09724869661466
101	74.61393079036016	7717.2097421187245	461.30949914944654	0.0	251.89032673651144	74.61393079036016
102	79.08630816248477	7796.296050281206	469.18198996275476	0.0	254.05103122467216	79.08630816248477
103	75.19026741765816	7871.486317698862	473.8285826477201	0.0	254.021121794681	75.19026741765816
104	75.15115273424334	7946.637470433113	477.31763389725165	0.0	251.83053081669888	75.15115273424334
105	75.57483288335125	8022.212303316461	479.94565257954105	0.0	256.02620150532954	75.57483288335125
106	72.30545154515579	8094.517754861617	481.52628108890474	0.0	260.179162163226	72.30545154515579
107	79.07064751347195	8173.588402375092	489.6791303633808	0.0	263.1894544483938	79.07064751347195
108	75.40765322111592	8248.996055596208	493.9948728796902	0.0	262.7151493834789	75.40765322111592
109	74.67690179700067	8323.672957393206	497.851748598534	0.0	264.80351267724853	74.67690179700067
110	73.3246009074356	8396.997558300644	500.77322795396145	0.0	264.4117372516054	73.3246009074356
111	76.78364054250692	8473.78119884315	505.39537461160626	0.0	263.3764739824057	76.78364054250692
112	78.01272874542745	8551.793927588576	513.9473062503198	0.0	266.25504024928193	78.01272874542745
113	76.22590035586892	8628.019827944443	518.0302213458268	0.0	268.95756046194253	76.22590035586892
114	74.80908133920923	8702.828909283657	521.4095266399205	0.0	269.83724641539555	74.80908133920923
115	74.64370759425695	8777.472616877913	523.9592805639803	0.0	271.10877245900326	74.64370759425695
116	74.63906763131055	8852.11168450922	527.0652720397266	0.0	270.4766549129456	74.63906763131055
117	73.57517625987182	8925.686860769094	529.4645101112337	0.0	265.7020869088799	73.57517625987182
118	74.2562404571311	8999.943101226221	533.9047154789796	0.0	262.7676638204705	74.2562404571311
119	74.80484679084277	9074.747948017066	537.501394522424	0.0	264.4490906431154	74.80484679084277
120	73.18072384590113	9147.92867186297	540.0537553301787	0.0	261.6014345208858	73.18072384590113
121	74.94303086127347	9222.87170272424	543.5927293889221	0.0	261.27105468166286	74.94303086127347
122	78.04327406043433	9300.914976784674	550.4060470248664	0.0	264.15576894253667	78.04327406043433
123	77.57881314171094	9378.49378992639	557.632598715836	0.0	269.0829154693788	77.57881314171094
124	75.75770505771466	9454.251494984104	562.6606917060476	0.0	267.82669131517196	75.75770505771466
125	73.2484462909328	9527.499941275035	566.1180704223171	0.0	265.38901850187915	73.2484462909328
126	80.35520151496215	9607.855142789998	576.6395764816314	0.0	263.7639029297866	80.35520151496215
127	76.39511379220882	9684.250256582207	581.6468578677378	0.0	265.20017380413134	76.39511379220882
128	74.79057439556192	9759.040830977767	585.4821033822285	0.0	265.93388135762825	74.79057439556192
129	76.22009686389455	9835.260927841657	590.9226886060243	0.0	263.29687890807844	76.22009686389455
130	74.02399228737683	9909.284920129037	593.8738593154931	0.0	262.54738843505766	74.02399228737683
131	74.64064366185134	9983.925563790892	597.478445935801	0.0	263.09521226589055	74.64064366185134
132	79.98894175503862	10063.914505545932	605.8065584422358	0.0	263.77097373994053	79.98894175503862
133	75.1065774332422	10139.021082979167	609.1978959553444	0.0	263.46954661190364	75.1065774332422
134	75.17983616460391	10214.200919143768	614.3245538451761	0.0	266.45954220597685	75.17983616460391
135	76.9068876648179	10291.107806808595	620.3876493024916	0.0	267.4377098357863	76.9068876648179
136	76.78493973484315	10367.892746543434	626.0370890339286	0.0	265.63967189184257	76.78493973484315
137	72.85778378572014	10440.750530329158	628.0846646767922	0.0	264.6139251982964	72.85778378572014
138	77.59187829969292	10518.342408628845	634.7329090452857	0.0	269.37913808254024	77.59187829969292
139	74.32841638933549	10592.670825018182	637.6439115877405	0.0	275.4408393845332	74.32841638933549
140	74.73607280986823	10667.406897828052	640.3392072531805	0.0	279.1367815103715	74.73607280986823
141	78.35212622255243	10745.7590240506	646.2950330806002	0.0	284.1719857427926	78.35212622255243
142	74.48340911986973	10820.242433170471	649.2983197167647	0.0	283.874574883145	74.48340911986973
143	76.33183482473727	10896.574267995205	654.0078189524863	0.0	289.01484865297317	76.33183482473727
144	74.65933920017024	10971.233607195381	656.7802580675019	0.0	290.4716323889164	74.65933920017024
145	73.26058270194171	11044.494189897321	659.1974049815653	0.0	291.8479935631384	73.26058270194171
146	76.9153881494274	11121.409578046752	665.8778251376561	0.0	291.64656576149093	76.9153881494274
147	74.1069012418474	11195.516479288595	668.543328124863	0.0	293.1873412352266	74.1069012418474
148	72.98035593611081	11268.49683522471	669.3323104136462	0.0	293.97885135317176	72.98035593611081
149	75.43221619657568	11343.929051421277	672.8323339555412	0.0	293.0540891810086	75.43221619657568
150	77.46002578888397	11421.389077210166	679.2222868184783	0.0	290.6169220640728	77.46002578888397
151	76.7020726165567	11498.091149826725	684.0298923439474	0.0	294.61333216700115	76.7020726165567
152	74.4789773935289	11572.570127220257	687.3059219349446	0.0	294.7355346074212	74.4789773935289
153	75.58670855078148	11648.156835771038	692.1636671763538	0.0	295.8960378354676	75.58670855078148
154	72.63233247350057	11720.789168244537	693.6012476895777	0.0	292.8721111852028	72.63233247350057
155	76.32948476293309	11797.118653007466	699.8500270434432	0.0	292.86074050769355	76.32948476293309
156	76.93564328763628	11874.054296295106	704.7965013877966	0.0	290.6660513000932	76.93564328763628
157	74.77967085544108	11948.833967150546	709.057233539059	0.0	288.9329974936351	74.77967085544108
158	72.96735099119459	12021.801318141741	711.0905452071296	0.0	292.2406836244155	72.96735099119459
159	75.69649125389574	12097.497809395634	716.8918252922236	0.0	291.15585752257505	75.69649125389574
160	73.65122118500248	12171.149030580636	720.3774992743377	0.0	293.4637079744488	73.65122118500248
161	75.46489975547112	12246.61393033611	723.6620585512874	0.0	292.11752726664827	75.46489975547112
162	73.99720609245863	12320.61113642857	726.556848726328	0.0	290.26063181567065	73.99720609245863
163	74.83230279743856	12395.443439226008	730.5513742048036	0.0	291.3537416069718	74.83230279743856
164	73.00421192153998	12468.447651147546	731.5822777285916	0.0	293.27209410394215	73.00421192153998
165	74.70225238237862	12543.149903529924	734.0203925865819	0.0	293.80786934841177	74.70225238237862
166	77.53708649002706	12620.686990019947	740.8049927833044	0.0	295.9613459303475	77.53708649002706
167	76.18127138956648	12696.868261409514	745.3222593563667	0.0	299.9923093289442	76.18127138956648
168	73.45865199794278	12770.326913407465	747.2748802104891	0.0	300.31324818000536	73.45865199794278
169	74.8401484370689	12845.167061844528	751.568444917225	0.0	301.1176850932842	74.8401484370689
170	74.87760431086899	12920.0446661554	754.3514317503835	0.0	304.032726640025	74.87760431086899
171	78.47782904458114	12998.522495199983	761.5565076123071	0.0	304.28925790870284	78.47782904458114
172	76.1839914198769	13074.706486619853	765.569309215473	0.0	304.45455269913623	76.1839914198769
173	73.28802215912714	13147.99450877899	767.3663768016185	0.0	307.51395734663134	73.28802215912714
174	72.98388558982046	13220.97839436881	769.3562290025593	0.0	309.28532951693296	72.98388558982046
175	76.12494945497797	13297.103343823776	774.2187793407155	0.0	310.44273884667825	76.12494945497797
176	75.57703666529191	13372.680380489071	779.7586115331644	0.0	309.8393062616604	75.57703666529191
177	74.07321522882854	13446.7535957179	782.8060333158232	0.0	308.4413174714639	74.07321522882854
178	78.25296755680985	13525.00656327472	789.6599711704968	0.0	308.2363360831671	78.25296755680985
179	74.49446633702496	13599.50102961174	792.2988970563904	0.0	309.81970290121757	74.49446633702496
180	74.62032416950547	13674.121353781244	796.0211537996682	0.0	308.95062990260834	74.62032416950547
181	77.89679431766248	13752.018148098903	803.2743477939136	0.0	306.1097047948609	77.89679431766248
182	73.45735340612971	13825.47550150504	805.6038491645121	0.0	307.57750672504176	73.45735340612971
183	80.87875165092217	13906.354253155954	816.2832278686011	0.0	307.2205874332033	80.87875165092217
184	78.33023456445264	13984.684487720404	823.8693506802001	0.0	306.27144293771113	78.33023456445264
185	71.38436617588623	14056.068853896293	825.6727253905467	0.0	305.7798429560897	71.38436617588623
186	75.29348979856199	14131.362343694851	830.4753108197915	0.0	310.01268313386356	75.29348979856199
187	74.8437613160051	14206.206105010868	835.397086982802	0.0	312.73573097821964	74.8437613160051
188	78.0672820737069	14284.273387084562	843.2125305363551	0.0	314.7344591377569	78.0672820737069
189	78.50323754389538	14362.776624628466	850.6567887432585	0.0	317.3812265767334	78.50323754389538
190	75.2456506313884	14438.022275259857	854.5438169157923	0.0	315.27566836704614	75.2456506313884
191	80.04049497961051	14518.062770239463	863.5758109102186	0.0	314.6716671561753	80.04049497961051
192	74.82112172457411	14592.883891964042	867.5160115484946	0.0	317.3450175942741	74.82112172457411
193	75.165518091839	14668.049410055872	871.2122794308157	0.0	320.5694897454595	75.165518091839
194	75.02381609118704	14743.073226147066	873.2244464449208	0.0	321.2571664711794	75.02381609118704
195	73.8774983740833	14816.95072452115	875.7947467807223	0.0	323.63083394615126	73.8774983740833
196	74.0330078760003	14890.98373239715	878.8966115365218	0.0	323.95699881642844	74.0330078760003
197	78.75870485673585	14969.742437253879	886.4231591185498	0.0	324.4101800497903	78.75870485673585
198	75.39917362868965	15045.14161088258	890.1593864384055	0.0	326.8544190534476	75.39917362868965
199	78.80170395573992	15123.943314838314	898.5712439049946	0.0	328.50197917054055	78.80170395573992
200	80.762579121665	15204.705893959981	908.0739740391292	0.0	330.7321122523455	80.762579121665
201	72.7596570896775	15277.46555104965	909.604519643797	0.0	329.3217990603032	72.7596570896775
202	76.20396886723654	15353.669519916893	915.2795019019094	0.0	331.6848987258912	76.20396886723654
203	75.53325153021912	15429.202771447111	920.5055846212973	0.0	332.39637002877464	75.53325153021912
204	75.19495916978693	15504.397730616904	925.053645112734	0.0	332.5305448048944	75.19495916978693
205	76.12112472827295	15580.518855345175	930.3322480409828	0.0	330.4482630254088	76.12112472827295
206	76.88525617454101	15657.404111519714	935.976190747	0.0	331.61547069458123	76.88525617454101
207	76.9496340450281	15734.353745564735	940.9138402103936	0.0	328.1597467109496	76.9496340450281
208	73.41625940718865	15807.770004971926	942.7307281515331	0.0	332.6594869887145	73.41625940718865
209	74.71752480021323	15882.487529772143	944.772629106229	0.0	329.47944996746605	74.71752480021323
210	77.05035141587585	15959.537881188011	951.4578195496418	0.0	329.55234095562247	77.05035141587585
211	75.4075153787587	16034.945396566774	955.6223945189645	0.0	328.5097199042887	75.4075153787587
212	75.62790566964654	16110.573302236418	959.4261653245007	0.0	331.89239620116405	75.62790566964654
213	75.97985961566106	16186.553161852084	962.9400670325846	0.0	331.51360671495047	75.97985961566106
214	77.00186299822107	16263.555024850304	968.5463385408024	0.0	330.75755455849946	77.00186299822107
215	73.73651855440073	16337.291543404704	971.3287539063849	0.0	331.9237844160421	73.73651855440073
216	75.22852076522962	16412.520064169938	974.4864350636561	0.0	329.78984099240824	75.22852076522962
217	76.55714308987973	16489.077207259812	979.4649892429452	0.0	333.6332480113128	76.55714308987973
218	74.37435253067551	16563.451559790497	983.783961159193	0.0	333.3176748583951	74.37435253067551
219	75.04458432269116	16638.496144113185	987.4666136513805	0.0	335.8827741671693	75.04458432269116
220	75.6564096335876	16714.152553746764	993.4807154778179	0.0	337.9935113284695	75.6564096335876
221	75.62715511621082	16789.779708862974	999.5114137061835	0.0	338.30322648428114	75.62715511621082
222	78.28569840867907	16868.065407271657	1006.1030556012561	0.0	331.6872279411404	78.28569840867907
223	78.94107657368647	16947.006483845344	1014.7326113901539	0.0	329.8456470023773	78.94107657368647
224	74.98380812537313	17021.990291970716	1016.9434779928125	0.0	331.78971573253693	74.98380812537313
225	76.24756017186932	17098.237852142585	1021.699257694775	0.0	333.5270245676126	76.24756017186932
226	75.62590280596463	17173.863754948547	1027.28506676045	0.0	330.4563975034241	75.62590280596463
227	72.30553224345243	17246.169287192006	1028.4081480713162	0.0	330.46748181290087	72.30553224345243
228	76.69529022864083	17322.86457742065	1033.4699138858375	0.0	328.29829339852466	76.69529022864083
229	74.26991394811942	17397.134491368757	1036.3711371588415	0.0	326.9637506606737	74.26991394811942
230	76.78311666566233	17473.91760803443	1041.5222046817328	0.0	331.8141726633709	76.78311666566233
231	79.25995973032408	17553.17756776475	1049.7432286858204	0.0	332.45923598021545	79.25995973032408
232	75.84605384794077	17629.023621612683	1054.5651736784007	0.0	334.89213908659036	75.84605384794077
233	75.544920660335	17704.56854227302	1058.991372181397	0.0	335.14894331376195	75.544920660335
234	75.80287173754189	17780.371414010566	1064.1300848439498	0.0	336.3478402237399	75.80287173754189
235	78.29113670918181	17858.66255071975	1071.9055715538482	0.0	336.6800192447025	78.29113670918181
236	76.17526195775808	17934.837812677506	1078.4521236399846	0.0	338.2409963993134	76.17526195775808
237	74.11452835232083	18008.95234102982	1080.5743511655194	0.0	335.8447459447168	74.11452835232083
238	77.41670776745737	18086.36904879729	1086.8494505083984	0.0	339.2253537425094	77.41670776745737
239	77.06439118977812	18163.433439987068	1091.7953864246417	0.0	337.49616287171943	77.06439118977812
240	75.51607196562745	18238.949511952695	1096.0083300993733	0.0	338.2420701549592	75.51607196562745
241	73.27874526344341	18312.22825721613	1097.2259872529007	0.0	339.3697533519838	73.27874526344341
242	75.55304486053821	18387.78130207667	1103.1851533782658	0.0	335.40078051218524	75.55304486053821
243	79.58516689782348	18467.3664689745	1112.9111418368536	0.0	337.48330597002854	79.58516689782348
244	74.3342801315027	18541.700749105992	1117.5843488074743	0.0	340.28690800890564	74.3342801315027
245	75.3648792665023	18617.065628372504	1122.9237754152991	0.0	338.3416822036635	75.3648792665023
246	72.88372321587292	18689.949351588373	1124.4531967521211	0.0	339.73153904896526	72.88372321587292
247	74.31377534014204	18764.263126928512	1127.4124683161651	0.0	338.92997959157475	74.31377534014204
248	77.35918250840517	18841.62230943692	1132.1439596570149	0.0	335.6497382310529	77.35918250840517
249	79.66549470251475	18921.287804139432	1139.9934162249294	0.0	334.6041585750835	79.66549470251475
250	76.70264882557478	18997.99045296501	1146.8659250811043	0.0	340.2833170599448	76.70264882557478
251	75.89680677448791	19073.887259739506	1151.6734604670357	0.0	341.74438667498873	75.89680677448791
252	74.63099614805368	19148.51825588754	1154.5429685039585	0.0	341.63851019239723	74.63099614805368
253	80.89640370431059	19229.41465959187	1165.3958592050224	0.0	338.52066525492626	80.89640370431059
254	75.46971139787905	19304.88437098973	1170.7632969019205	0.0	338.1375593527733	75.46971139787905
255	78.02053955730669	19382.904910547048	1178.2659587627902	0.0	339.81795732148225	78.02053955730669
256	73.58673138437725	19456.491641931418	1180.8630804751351	0.0	340.1355495707519	73.58673138437725
257	73.29163440239309	19529.78327633381	1181.9253764196949	0.0	342.3594509782813	73.29163440239309
258	76.28713457994948	19606.070410913766	1187.3677805477203	0.0	341.49093160115234	76.28713457994948
259	74.47823168276325	19680.548642596532	1190.0143704770664	0.0	340.4233311673399	74.47823168276325
260	73.84019270979653	19754.388835306316	1192.3182751830393	0.0	340.1704981026482	73.84019270979653
261	71.44498528898647	19825.83382059532	1192.5536055857694	0.0	343.23602161801585	71.44498528898647
262	75.85045323533528	19901.684273830644	1197.5465170055738	0.0	340.70372916408576	75.85045323533528
263	75.29964952880793	19976.983923359454	1200.8241561187367	0.0	341.4350752253827	75.29964952880793
264	79.49451032032881	20056.478433679775	1208.7100057928665	0.0	346.5877413533593	79.49451032032881
265	77.48397907464653	20133.962412754423	1214.5164219225778	0.0	355.4408629551961	77.48397907464653
266	78.97498873330093	20212.93740148773	1221.8427663163318	0.0	354.47138102935975	78.97498873330093
267	75.63348325958545	20288.570884747325	1226.1890711192734	0.0	353.1684500524527	75.63348325958545
268	76.57866747853666	20365.149552225867	1232.8644645060524	0.0	351.92500708720746	76.57866747853666
269	73.65810902059165	20438.807661246454	1235.752733474507	0.0	351.5075797671181	73.65810902059165
270	77.81259799349648	20516.62025923994	1243.0744270106504	0.0	349.6546770735813	77.81259799349648
271	75.38119430211174	20592.001453542056	1246.399275263121	0.0	347.8501105023949	75.38119430211174
272	75.56309706240208	20667.564550604453	1251.5512328561533	0.0	347.32708762231135	75.56309706240208
273	77.97676170842847	20745.541312312882	1256.7547343047138	0.0	354.6789172418475	77.97676170842847
274	77.64504044591263	20823.186352758796	1263.0588877512519	0.0	356.69444635025786	77.64504044591263
275	75.86059484793516	20899.046947606734	1269.2702985792798	0.0	360.3269702398457	75.86059484793516
276	77.47616077233616	20976.523108379068	1276.0577036122113	0.0	357.63181055294257	77.47616077233616
277	75.46947943323258	21051.992587812292	1280.6394891182485	0.0	358.028609881217	75.46947943323258
278	76.12739832329338	21128.1199861356	1285.6827501390178	0.0	357.8747109319297	76.12739832329338
279	73.29008737472516	21201.41007351031	1287.94466886919	0.0	358.258843337209	73.29008737472516
280	77.42041187293715	21278.83048538325	1294.3772187328282	0.0	355.7386248906101	77.42041187293715
281	78.39560155216019	21357.226086935414	1301.5324171864036	0.0	359.0588640987895	78.39560155216019
282	73.66684411015473	21430.89293104557	1304.5146605833384	0.0	356.9694233602611	73.66684411015473
283	74.12279820515732	21505.01572925072	1308.01427476746	0.0	358.9704332317957	74.12279820515732
284	74.61273086524776	21579.628460115975	1310.898423781104	0.0	359.3349570545929	74.61273086524776
285	82.37768695527596	21662.00614707125	1322.2369333380182	0.0	359.0183426028024	82.37768695527596
286	76.01780668027493	21738.023953751515	1327.1348326983386	0.0	362.8249309541726	76.01780668027493
287	74.43276009317208	21812.456713844706	1331.7266684510753	0.0	361.7843535754109	74.43276009317208
288	72.2430378156838	21884.699751660388	1333.766463504469	0.0	360.6675237020163	72.2430378156838
289	74.98003982861991	21959.679791489	1336.7511108186832	0.0	359.85297057338323	74.98003982861991
290	77.76942076233186	22037.449212251333	1342.8089024470921	0.0	358.682127594413	77.76942076233186
291	75.47798955527063	22112.92720180661	1347.3054310598986	0.0	357.4556177364713	75.47798955527063
292	78.82851861673154	22191.755720423338	1354.1244896822825	0.0	356.9315199767264	78.82851861673154
293	73.95676831458309	22265.71248873792	1356.0557385049303	0.0	359.1639206866195	73.95676831458309
294	75.82351318304585	22341.53600192097	1361.1000707018713	0.0	357.32107942172587	75.82351318304585
295	76.17979165133194	22417.715793572293	1366.0282179991593	0.0	358.11970863675964	76.17979165133194
296	75.39642184679705	22493.1122154191	1369.835068525629	0.0	355.135562641933	75.39642184679705
297	77.44400330502768	22570.55621872413	1376.0474636970027	0.0	357.928662410699	77.44400330502768
298	73.6425260387121	22644.198744762827	1378.258262692034	0.0	357.15027989903973	73.6425260387121
299	78.93662494515293	22723.13536970799	1385.0420886904164	0.0	349.061772062258	78.93662494515293
300	75.3335053411442	22798.46887504912	1387.4330890627857	0.0	350.66516875146317	75.3335053411442
301	77.58571868516422	22876.054593734298	1394.9261914159104	0.0	351.3655989740758	77.58571868516422
