task	reward	total_reward	total_regret	relative	total_reward_dev	joules
137	53.06958499224011	7778.306898140751	1509.5276026094036	0.0	536.2120496384764	53.06958499224011
138	53.21037535839528	7831.517273499145	1517.6790413930635	0.0	532.0144207011282	53.21037535839528
139	57.93930178141707	7889.456575280561	1528.616870875968	0.0	539.9248505851285	57.93930178141707
140	51.547824802756026	7941.004400083318	1537.4438608522341	0.0	540.4374092102975	51.547824802756026
141	51.601245023444974	7992.605645106762	1543.5625374131268	0.0	538.9856351056441	51.601245023444974
142	56.03500027292032	8048.6406453796835	1555.9340370624052	0.0	549.2095911641371	56.03500027292032
143	52.81753577778376	8101.458181157464	1564.4305091817964	0.0	550.1392632398188	52.81753577778376
144	49.418447609635024	8150.8766287671	1568.7959024293293	0.0	551.8883762598521	49.418447609635024
145	52.642116587249944	8203.51874535435	1575.896914352492	0.0	556.3708621221276	52.642116587249944
146	52.51974880198943	8256.03849415634	1585.8047611384184	0.0	558.0915910963857	52.51974880198943
147	63.47877315478743	8319.517267311125	1603.6088180606032	0.0	567.5401536311338	63.47877315478743
148	56.201553259212425	8375.718820570339	1613.8084997115761	0.0	568.588369931889	56.201553259212425
149	57.13835857486047	8432.857179145203	1625.6240136400645	0.0	579.104375971694	57.13835857486047
150	55.9185786817291	8488.77575782693	1636.8106994378543	0.0	579.1059133128674	55.9185786817291
151	54.245472107134376	8543.021229934066	1646.8411973813284	0.0	580.6078261537077	54.245472107134376
152	58.01022259463619	8601.031452528698	1657.7474527000027	0.0	584.4305702319715	58.01022259463619
153	53.249859079883834	8654.281311608587	1666.2593811563897	0.0	582.778994289646	53.249859079883834
154	57.606792174884006	8711.88810378347	1679.5349967533143	0.0	585.5089701558347	57.606792174884006
155	54.25033203767221	8766.138435821138	1686.1586218111363	0.0	587.4801372714692	54.25033203767221
156	56.01877585961854	8822.157211680766	1695.7437253850521	0.0	588.8088123994344	56.01877585961854
157	54.94811215673335	8877.105323837492	1704.5604659361995	0.0	595.425079066819	54.94811215673335
158	45.94248072564584	8923.047804563143	1704.6111521735968	0.0	594.9097982549097	45.94248072564584
159	52.96024393737331	8976.008048500511	1710.5743710910817	0.0	592.5221295002809	52.96024393737331
160	52.89717755088727	9028.905226051394	1720.4575134597194	0.0	597.2899309051788	52.89717755088727
161	51.36803844140418	9080.273264492806	1728.5850717606913	0.0	598.0138255562989	51.36803844140418
162	50.22532879374859	9130.498593286557	1732.9444665182662	0.0	599.0574731415105	50.22532879374859
163	56.35432003880288	9186.852913325354	1740.19117233367	0.0	605.7433159779688	56.35432003880288
164	53.62671071784413	9240.479624043197	1750.4183810532572	0.0	609.6335157217375	53.62671071784413
165	56.45751822133001	9296.937142264529	1761.1141482279852	0.0	612.7988296043461	56.45751822133001
166	52.93297330335502	9349.870115567883	1765.9042969244904	0.0	619.62718013873	52.93297330335502
167	58.001867548466535	9407.871983116353	1778.749945649788	0.0	622.0070119880207	58.001867548466535
168	54.95561259142927	9462.827595707779	1789.3954772652046	0.0	625.4739569343171	54.95561259142927
169	54.7955290303639	9517.623124738142	1797.3309559283196	0.0	625.2451379797234	54.7955290303639
170	49.249015020729495	9566.872139758872	1799.3619088882854	0.0	627.1341903042502	49.249015020729495
171	51.66383797280304	9618.535977731677	1803.2363600982137	0.0	632.1836960850427	51.66383797280304
172	52.52909313886119	9671.065070870534	1809.5457049780475	0.0	640.3826752781052	52.52909313886119
173	52.19497499296244	9723.260045863499	1817.0525050911106	0.0	643.2657160767202	52.19497499296244
174	58.20349547789098	9781.46354134139	1827.8538266768458	0.0	643.3406538698742	58.20349547789098
175	52.50004022725856	9833.963581568647	1836.4076698457918	0.0	646.689911916003	52.50004022725856
176	52.928872120347705	9886.892453689003	1844.7275457603505	0.0	651.207924690698	52.928872120347705
177	57.24144886765029	9944.133902556647	1855.7548643544837	0.0	650.344273593458	57.24144886765029
178	56.49667011486327	10000.630572671509	1866.5016617829679	0.0	655.8850779988522	56.49667011486327
179	58.619272556404916	10059.249845227909	1878.6941344733382	0.0	655.8017385284041	58.619272556404916
180	49.35262838542905	10108.602473613348	1883.2369461696178	0.0	658.6863556253198	49.35262838542905
181	51.73980849142781	10160.342282104773	1890.8994538323084	0.0	661.3754568756415	51.73980849142781
182	53.37692044754951	10213.719202552322	1897.4869212248468	0.0	662.1470947717688	53.37692044754951
183	55.407567179918786	10269.12676973224	1907.1353447971042	0.0	660.5978915405534	55.407567179918786
184	53.392502522116544	10322.519272254358	1914.0307187743813	0.0	659.6917645293782	53.392502522116544
185	51.185835036438796	10373.705107290798	1918.1245897453286	0.0	658.2058560627928	51.185835036438796
186	57.17762437555718	10430.88273166635	1929.7758615341504	0.0	660.8121454725565	57.17762437555718
187	56.957871292233996	10487.840602958584	1941.160255378935	0.0	663.7032470000082	56.957871292233996
188	51.17547175274758	10539.016074711331	1945.7856318154777	0.0	669.4628405063639	51.17547175274758
189	54.74442126559876	10593.760495976938	1956.709397511253	0.0	672.6011082936133	54.74442126559876
190	57.71319194748529	10651.473687924417	1969.9676806390198	0.0	673.477031442198	57.71319194748529
191	55.58278945097625	10707.056477375394	1980.9247025762056	0.0	674.0522563272614	55.58278945097625
192	52.758402570498795	10759.814879945892	1989.7698450547794	0.0	675.9784359500355	52.758402570498795
193	55.9325722987194	10815.747452244617	1998.6468229557133	0.0	673.7178340957535	55.9325722987194
194	58.24058198985294	10873.988034234464	2011.745374896473	0.0	672.6517322958857	58.24058198985294
195	52.31459929395719	10926.302633528421	2020.4332577616335	0.0	670.5856893982292	52.31459929395719
196	52.80369519155557	10979.106328719969	2026.8886039748372	0.0	672.3667440258125	52.80369519155557
197	55.606490525667716	11034.712819245644	2039.4972594861072	0.0	676.1987470444984	55.606490525667716
198	49.79145172139958	11084.504270967045	2044.7046685608886	0.0	678.6455079763409	49.79145172139958
199	57.40587826401493	11141.91014923106	2057.486728315677	0.0	680.995260102187	57.40587826401493
200	59.41581514595663	11201.32596437702	2070.6059621057107	0.0	685.0210879907087	59.41581514595663
201	55.62248805971016	11256.948452436725	2081.8095566399543	0.0	688.009743014736	55.62248805971016
202	54.867600095488726	11311.81605253221	2090.7982770444255	0.0	687.8176721973866	54.867600095488726
203	53.03660890711037	11364.852661439327	2099.894283839922	0.0	692.21195326361	53.03660890711037
204	54.885225786738516	11419.737887226063	2109.8335442357215	0.0	692.0570193089994	54.885225786738516
205	57.456703881918884	11477.194591107984	2121.205312136388	0.0	692.1738329801336	57.456703881918884
206	52.44233927876708	11529.63693038675	2126.953010245986	0.0	691.587679318974	52.44233927876708
207	58.41684736605933	11588.053777752808	2140.9614190933858	0.0	696.842125085169	58.41684736605933
208	55.37563459609773	11643.429412348913	2148.7625387089674	0.0	704.4001563611835	55.37563459609773
209	56.827939934096975	11700.257352283008	2160.7264640472767	0.0	705.9617509100963	56.827939934096975
210	57.46134268879282	11757.718694971794	2168.92363112983	0.0	711.0015071580426	57.46134268879282
211	54.746172359438745	11812.464867331235	2178.142299387428	0.0	715.4196678074286	54.746172359438745
212	52.79260218595163	11865.257469517186	2187.846161334888	0.0	717.2921924757186	52.79260218595163
213	62.07568583489329	11927.333155352082	2205.098636008676	0.0	714.0870806808922	62.07568583489329
214	62.374482442035685	11989.707637794116	2224.8005743795097	0.0	721.0356798651604	62.374482442035685
215	56.50986329497109	12046.217501089088	2234.955830192962	0.0	723.9184186067292	56.50986329497109
216	51.551319732951235	12097.768820822037	2241.3226933428746	0.0	727.1384356330693	51.551319732951235
217	52.06001232888093	12149.828833150917	2248.0683051778524	0.0	727.0909081980029	52.06001232888093
218	56.24815942753574	12206.076992578455	2258.682223214441	0.0	723.0953797319388	56.24815942753574
219	54.49348427119302	12260.570476849645	2264.9278699865904	0.0	724.5448810577703	54.49348427119302
220	57.00590480488991	12317.576381654537	2273.962953221426	0.0	727.6497956331893	57.00590480488991
221	55.357984300389134	12372.934365954923	2285.3805983778225	0.0	728.713692310308	55.357984300389134
222	55.526941790269476	12428.4613077452	2295.2289088304547	0.0	723.7078143386909	55.526941790269476
223	55.704274307643985	12484.165582052841	2305.4587593706606	0.0	723.8015157915589	55.704274307643985
224	52.708497541338645	12536.874079594178	2313.567398736207	0.0	726.3498211828534	52.708497541338645
225	58.071083558210645	12594.94516315239	2325.504480893581	0.0	729.0413230465825	58.071083558210645
226	53.65836261329828	12648.603525765691	2332.0781670586794	0.0	733.227626274271	53.65836261329828
227	51.82403031158898	12700.427556077275	2339.4918912067633	0.0	735.8509662497559	51.82403031158898
228	52.133907265863634	12752.561463343132	2344.3117343813074	0.0	737.4280813140982	52.133907265863634
229	51.182171918602236	12803.743635261737	2350.6621400160184	0.0	737.6949194102768	51.182171918602236
230	59.45867121935108	12863.202306481096	2366.3862760522143	0.0	742.169144367832	59.45867121935108
231	54.31793096544627	12917.520237446537	2375.451344786027	0.0	745.3979889739772	54.31793096544627
232	54.78308925228112	12972.303326698826	2385.6111903356314	0.0	746.6022890549538	54.78308925228112
233	57.71939081744642	13030.022717516269	2399.238907292898	0.0	746.5017024715397	57.71939081744642
234	52.75407057101039	13082.776788087278	2405.4512764486003	0.0	745.1004633359313	52.75407057101039
235	60.225443654326064	13143.0022317416	2420.448155231902	0.0	739.5475725023033	60.225443654326064
236	53.11209192618148	13196.114323667776	2428.2251663732686	0.0	739.7603926992626	53.11209192618148
237	58.81354834344341	13254.927872011229	2441.1974000388955	0.0	743.5523257488551	58.81354834344341
238	57.05746460625779	13311.985336617487	2450.62837203656	0.0	746.0941243216895	57.05746460625779
239	50.41798285470756	13362.403319472189	2457.7428176074945	0.0	747.3335513300883	50.41798285470756
240	54.56201019324096	13416.965329665432	2465.1022949045264	0.0	751.3892636573373	54.56201019324096
241	55.502779232898945	13472.468108898334	2473.513917461561	0.0	751.6325226454356	55.502779232898945
242	55.117538730945	13527.585647629277	2483.056329468787	0.0	752.6704275929847	55.117538730945
243	55.97457005918555	13583.56021768846	2494.352641007598	0.0	754.6835424495883	55.97457005918555
244	51.97219097678437	13635.532408665244	2502.628690868939	0.0	757.4481884298816	51.97219097678437
245	57.22556913306896	13692.757977798323	2513.349954444325	0.0	756.4208055091574	57.22556913306896
246	59.802180011398576	13752.560157809712	2529.239380147118	0.0	752.3121077000491	59.802180011398576
247	58.83863327818462	13811.398791087899	2542.8082632450923	0.0	757.3451884204276	58.83863327818462
248	59.23463768739606	13870.633428775292	2556.8305441043426	0.0	758.7178962258337	59.23463768739606
249	60.83979706000085	13931.473225835296	2572.3827473221386	0.0	758.4416766282286	60.83979706000085
250	55.17896179902498	13986.652187634316	2583.5613965079565	0.0	762.239305594349	55.17896179902498
251	49.315454176784336	14035.967641811098	2589.91425956079	0.0	766.0852069992845	49.315454176784336
252	52.19828708909076	14088.165928900195	2599.254889762101	0.0	766.0106291929491	52.19828708909076
253	53.82984980236752	14141.995778702554	2606.1096793704364	0.0	761.7154848980193	53.82984980236752
254	52.6630778337293	14194.658856536289	2611.528054533536	0.0	760.5761798793477	52.6630778337293
255	52.819684222986055	14247.478540759277	2617.65378282883	0.0	762.4025107937666	52.819684222986055
256	57.047615549652946	14304.526156308928	2627.4439844953845	0.0	761.775922047213	57.047615549652946
257	54.88023805953616	14359.40639436846	2640.206364561748	0.0	761.233450398531	54.88023805953616
258	61.30328038188914	14420.709674750355	2654.7991766848045	0.0	763.3837095775272	61.30328038188914
259	56.003574335761904	14476.71324908612	2665.392382935039	0.0	763.4837309922591	56.003574335761904
260	51.43353695990751	14528.146786046022	2669.919658751178	0.0	767.4309455170373	51.43353695990751
261	58.08399749976761	14586.230783545796	2683.486524839692	0.0	771.4034638065809	58.08399749976761
262	53.872131392129084	14640.102914937921	2691.2193061763305	0.0	772.9361221220377	53.872131392129084
263	54.83756436464009	14694.940479302568	2699.38973818111	0.0	770.5117661885986	54.83756436464009
264	55.089853413041595	14750.030332715605	2707.2450851440753	0.0	770.913617851131	55.089853413041595
265	51.819891908825475	14801.850224624424	2715.812610111522	0.0	771.5017444287932	51.819891908825475
266	50.2624908742687	14852.112715498684	2721.354773305236	0.0	769.1067421974742	50.2624908742687
267	49.29133753407438	14901.404053032766	2725.5966227354456	0.0	769.624134498953	49.29133753407438
268	50.542798157728654	14951.946851190503	2730.4169833797355	0.0	771.0804584562609	50.542798157728654
269	56.22303712918183	15008.169888319679	2742.7521543014013	0.0	778.2694240929121	56.22303712918183
270	59.43145659755882	15067.601344917233	2754.718671786888	0.0	775.2812695913777	59.43145659755882
271	56.49886202983364	15124.100206947078	2767.0931122345833	0.0	773.4311143155148	56.49886202983364
272	59.4483612822586	15183.548568229326	2782.271496100597	0.0	771.120885597043	59.4483612822586
273	58.07970042026049	15241.628268649583	2793.63255432249	0.0	775.2721737513075	58.07970042026049
274	55.59977477434334	15297.22804342394	2805.1239315922694	0.0	776.9393748471255	55.59977477434334
275	52.49892559920944	15349.726969023137	2812.303450026445	0.0	778.3467480681657	52.49892559920944
276	52.77202900487348	15402.49899802802	2818.6798319220147	0.0	776.9812853639902	52.77202900487348
277	58.49571455781861	15460.994712585833	2830.6032740421115	0.0	774.8095681554807	58.49571455781861
278	56.10920289773143	15517.103915483574	2841.504132339434	0.0	775.5788338333074	56.10920289773143
279	53.328059432313964	15570.43197491588	2848.8110627567276	0.0	778.8041426276582	53.328059432313964
280	59.11148969661115	15629.543464612492	2863.5436716679396	0.0	787.4371124343767	59.11148969661115
281	53.244475322936225	15682.787939935431	2869.8222142099075	0.0	784.3487545945248	53.244475322936225
282	52.186337323121904	15734.974277258554	2876.604358135208	0.0	785.6608364110859	52.186337323121904
283	55.11639942135779	15790.090676679916	2886.043390225753	0.0	791.8643952197178	55.11639942135779
284	51.07600413628629	15841.166680816197	2892.0973707310577	0.0	793.0841981126198	51.07600413628629
285	54.104716140659406	15895.27139695685	2901.7819627380422	0.0	791.3840371018052	54.104716140659406
286	61.32458860456007	15956.595985561418	2919.1922931516433	0.0	790.8307765373704	61.32458860456007
287	53.73798083911747	16010.333966400527	2927.8089916261724	0.0	797.1014180919053	53.73798083911747
288	56.62370538762294	16066.957671788157	2938.111882869179	0.0	803.2251394080743	56.62370538762294
289	56.40777827656279	16123.365450064715	2948.4427498938394	0.0	800.1086091010494	56.40777827656279
290	52.11016571400475	16175.475615778729	2954.2948018111683	0.0	807.4695888140872	52.11016571400475
291	54.125649593799565	16229.601265372523	2964.0746456051074	0.0	816.2097620160134	54.125649593799565
292	57.300057046537404	16286.901322419068	2974.698343444297	0.0	819.9811155908325	57.300057046537404
293	52.100805759566185	16339.00212817863	2982.8543630631543	0.0	822.6095059541772	52.100805759566185
294	54.259397435018855	16393.261525613645	2992.20874073721	0.0	823.1486528151438	54.259397435018855
295	61.15606129997663	16454.417586913616	3007.469192158185	0.0	823.4444317746343	61.15606129997663
296	52.04950785659923	16506.467094770218	3013.5737943522963	0.0	823.871171074048	52.04950785659923
297	55.53581983770476	16562.00291460793	3025.275406906953	0.0	828.0069412236818	55.53581983770476
298	50.66394399354904	16612.666858601475	3031.140205369561	0.0	835.1644698500794	50.66394399354904
299	56.545408954381315	16669.21226755585	3043.227644153418	0.0	833.758273952866	56.545408954381315
