task	reward	total_reward	total_regret	relative	total_reward_dev	joules
83	68.76763954122825	5789.283418869343	1992.1363080658507	0.0	344.37758660123745	68.76763954122825
84	67.27416109047748	5856.557579959818	2014.0323818792015	0.0	346.7730962220107	67.27416109047748
85	64.61311917083303	5921.170699130654	2036.0205996974462	0.0	350.98619627934113	64.61311917083303
86	66.24666815700218	5987.417367287652	2060.0660453347314	0.0	359.15865402353546	66.24666815700218
87	70.51736009437259	6057.934727382024	2085.230818309957	0.0	366.2985434105924	70.51736009437259
88	70.87556770412365	6128.810295086153	2110.9381624464777	0.0	367.822604140651	70.87556770412365
89	70.39060074983902	6199.20089583599	2136.4168358524075	0.0	366.07092582243206	70.39060074983902
90	65.61520996386943	6264.816105799858	2156.048127239215	0.0	368.6505077579623	65.61520996386943
91	63.504280670223814	6328.320386470083	2174.0645492831177	0.0	373.363752498634	63.504280670223814
92	65.4980468514682	6393.818433321552	2195.4102331733616	0.0	377.0369241744546	65.4980468514682
93	67.2441057251423	6461.062539046694	2215.3437848868216	0.0	384.13793098536354	67.2441057251423
94	64.99438421128721	6526.056923257984	2234.7115619458073	0.0	382.8739024590282	64.99438421128721
95	64.766033973641	6590.822957231622	2251.1183653316684	0.0	384.9285784772114	64.766033973641
96	62.97158855946631	6653.794545791086	2269.751408244381	0.0	390.8247670970611	62.97158855946631
97	72.31809679115227	6726.112642582241	2296.3901212423407	0.0	387.10516504730674	72.31809679115227
98	65.20344808138587	6791.316090663629	2317.379465786799	0.0	392.5449300423419	65.20344808138587
99	70.05633673002711	6861.372427393654	2343.1923444966906	0.0	391.910229567525	70.05633673002711
100	74.46511765994956	6935.837545053605	2372.758802597921	0.0	384.0644158276515	74.46511765994956
101	65.91636960578074	7001.753914659386	2392.709136889948	0.0	380.4744016465738	65.91636960578074
102	73.74474707178551	7075.498661731169	2423.917409922456	0.0	390.4786568974988	73.74474707178551
103	70.01871878873095	7145.5173805199	2446.5748356077484	0.0	393.33563127045244	70.01871878873095
104	69.4008172427136	7214.918197762617	2470.2094048531885	0.0	391.95136146471077	69.4008172427136
105	69.93487610520523	7284.853073867824	2493.1419045672847	0.0	393.0302912569668	69.93487610520523
106	68.08607015469791	7352.939144022514	2514.6375332305033	0.0	399.34386443334836	68.08607015469791
107	60.49028630011789	7413.429430322638	2528.6169491056844	0.0	402.32476287283293	60.49028630011789
108	71.82369065889304	7485.253120981531	2554.496461084362	0.0	413.93648984767236	71.82369065889304
109	70.28741059565348	7555.540531577182	2578.6791985604923	0.0	416.5476955363497	70.28741059565348
110	66.29775422524266	7621.83828580243	2598.7097007831285	0.0	420.60347771472505	66.29775422524266
111	66.06337457040573	7687.9016603728305	2619.2383778390713	0.0	419.124089345984	66.06337457040573
112	66.15288287993516	7754.054543252768	2641.0927468452737	0.0	422.53095896475986	66.15288287993516
113	67.87786995401973	7821.9324132067895	2664.0685534180766	0.0	423.39564842472276	67.87786995401973
114	69.70689386104152	7891.639307067825	2691.019597219503	0.0	420.44466734369934	69.70689386104152
115	65.2788614052408	7956.918168473068	2709.6800124918286	0.0	426.8762781251609	65.2788614052408
116	77.45067383855196	8034.36884231162	2740.780542177814	0.0	428.26385964906194	77.45067383855196
117	61.927309619221305	8096.296151930847	2757.5086798994894	0.0	429.17080644839166	61.927309619221305
118	70.238916500702	8166.53506843154	2783.0418268002018	0.0	432.779871957351	70.238916500702
119	69.10897854073377	8235.644046972278	2807.8595125065285	0.0	428.0574892637666	69.10897854073377
120	62.984108876462	8298.62815584874	2823.6846737226333	0.0	423.5636503679056	62.984108876462
121	58.27948998734474	8356.90764583608	2840.0000018093706	0.0	426.48259220651823	58.27948998734474
122	63.47708695451583	8420.3847327906	2856.2289492319915	0.0	430.4559889896362	63.47708695451583
123	69.15280315567662	8489.537535946276	2879.4844728584976	0.0	430.17452592937093	69.15280315567662
124	71.89530582072602	8561.432841766997	2907.8873437914344	0.0	432.953340943392	71.89530582072602
125	70.13261353297236	8631.565455299975	2930.2075834914094	0.0	434.6450926944432	70.13261353297236
126	65.95996895625132	8697.525424256228	2950.9614987869254	0.0	436.9922375465263	65.95996895625132
127	75.96158366824584	8773.48700792447	2982.257351821713	0.0	450.4231130584377	75.96158366824584
128	62.20933984176936	8835.69634776624	3000.408976237552	0.0	449.7918495187675	62.20933984176936
129	68.40096494060182	8904.097312706841	3024.74369956966	0.0	458.7741898805447	68.40096494060182
130	68.97427724014727	8973.071589946985	3047.2147955070204	0.0	461.8483509287288	68.97427724014727
131	68.42138533791878	9041.492975284908	3071.9778504544624	0.0	465.91208615487716	68.42138533791878
132	66.82090788956408	9108.31388317447	3092.2733969002643	0.0	463.78478185069815	66.82090788956408
133	70.41961204737413	9178.733495221848	3118.185110078387	0.0	461.50486111058996	70.41961204737413
134	74.01583782097283	9252.749333042815	3146.4217895170623	0.0	461.6018537532327	74.01583782097283
135	59.89185309191851	9312.641186134733	3161.296863646113	0.0	460.9371623622832	59.89185309191851
136	71.68112413296991	9384.322310267708	3188.268286610324	0.0	463.2640804800098	71.68112413296991
137	64.01999858769048	9448.342308855395	3207.9301965250465	0.0	465.10316991461724	64.01999858769048
138	67.24111288465346	9515.58342174005	3232.497578419824	0.0	466.0509953188024	67.24111288465346
139	71.47482685190505	9587.058248591959	3259.5977141798303	0.0	466.85424875204654	71.47482685190505
140	63.54332331285484	9650.601571904806	3277.641929074423	0.0	474.28941537034393	63.54332331285484
141	66.71521345388388	9717.316785358697	3302.473064967173	0.0	474.83571529330425	66.71521345388388
142	68.18859781694465	9785.505383175641	3321.7921611381194	0.0	473.22763242186664	68.18859781694465
143	57.672458409386245	9843.177841585024	3332.5282593083393	0.0	475.04634206470587	57.672458409386245
144	60.91655354307258	9904.094395128099	3347.6883930107288	0.0	480.5832993276774	60.91655354307258
145	65.53503866894215	9969.629433797038	3365.2992091058572	0.0	481.40672466263345	65.53503866894215
146	63.36449789788476	10032.993931694922	3380.800067723263	0.0	482.9196074990495	63.36449789788476
147	65.19369388519458	10098.18762558012	3402.0512198122533	0.0	481.15987597323476	65.19369388519458
148	65.1215198279328	10163.309145408048	3420.6449554859414	0.0	485.1647213211464	65.1215198279328
149	64.04537250289243	10227.354517910942	3437.050364258968	0.0	488.02632738906607	64.04537250289243
150	63.11060974253009	10290.465127653473	3451.132776370513	0.0	485.2483258402343	63.11060974253009
151	69.93256291858194	10360.397690572054	3477.321051133017	0.0	493.20344539241665	69.93256291858194
152	69.47425870961632	10429.87194928167	3501.180952639625	0.0	496.63113181615586	69.47425870961632
153	65.87848126887646	10495.750430550544	3523.203262118095	0.0	501.30150475756506	65.87848126887646
154	61.17683155365985	10556.927262104207	3540.254986528134	0.0	505.26513760110225	61.17683155365985
155	64.95854587211639	10621.885807976329	3559.819868112447	0.0	506.4665258415888	64.95854587211639
156	67.41605093821322	10689.301858914534	3584.4093076371432	0.0	507.9818354712436	67.41605093821322
157	62.7442618104653	10752.046120725001	3600.10040675978	0.0	506.9485798280924	62.7442618104653
158	74.56142826084063	10826.607548985847	3629.870266518634	0.0	505.71566469986163	74.56142826084063
159	65.5510084108764	10892.158557396722	3649.3371012834527	0.0	510.92686045494435	65.5510084108764
160	64.43820906133375	10956.59676645805	3668.8517211996113	0.0	504.7143557069601	64.43820906133375
161	63.04608166776577	11019.642848125817	3686.8109010216094	0.0	507.0136363209099	63.04608166776577
162	65.12570293097953	11084.768551056799	3709.2994693444884	0.0	511.6436531028732	65.12570293097953
163	63.05640728099141	11147.82495833779	3725.6914919241135	0.0	513.4200746746565	63.05640728099141
164	64.5958432381072	11212.420801575894	3744.546697349612	0.0	516.9715214065526	64.5958432381072
165	70.30256130935868	11282.723362885248	3769.8380637119553	0.0	524.5909852822014	70.30256130935868
166	71.0548790860436	11353.7782419713	3795.9644697715166	0.0	526.7181448909436	71.0548790860436
167	68.13805550774275	11421.916297479042	3817.5745391392143	0.0	527.2571116203653	68.13805550774275
168	55.882520089881474	11477.798817568922	3828.771218090009	0.0	526.4881114886135	55.882520089881474
169	71.43323403616047	11549.232051605079	3851.6375638281734	0.0	526.5923120037503	71.43323403616047
170	71.90256273231532	11621.1346143374	3877.6552642347747	0.0	527.8058877224537	71.90256273231532
171	64.83000812844543	11685.96462246585	3898.478243070203	0.0	531.295091498153	64.83000812844543
172	65.13988479980306	11751.104507265645	3917.4672169570167	0.0	538.7682216124974	65.13988479980306
173	66.28387191879591	11817.388379184438	3937.2017563191835	0.0	537.5162791399509	66.28387191879591
174	70.77414610014198	11888.162525284579	3961.128309815838	0.0	544.0946034546562	70.77414610014198
175	65.56153027790653	11953.724055562485	3983.485341737053	0.0	547.8256681894081	65.56153027790653
176	62.827924097093465	12016.551979659582	4000.9782182468416	0.0	548.9593853596829	62.827924097093465
177	58.80213930473984	12075.354118964317	4015.471328980011	0.0	545.647763793884	58.80213930473984
178	62.336929734528724	12137.69104869885	4033.425677794701	0.0	552.5388168172285	62.336929734528724
179	61.41194904076923	12199.102997739617	4049.4135351783934	0.0	555.3566883079347	61.41194904076923
180	68.87443019974279	12267.977427939362	4072.7738654241157	0.0	556.1115523408788	68.87443019974279
181	67.50485319565183	12335.482281135019	4093.887978045815	0.0	562.2747120071738	67.50485319565183
182	67.19132178787838	12402.673602922896	4116.33398765079	0.0	567.9747275524252	67.19132178787838
183	65.07789052385414	12467.75149344674	4133.596492050202	0.0	572.9793579121601	65.07789052385414
184	56.221709821874846	12523.973203268617	4142.363391894906	0.0	574.9346011519325	56.221709821874846
185	63.93207083209088	12587.905274100707	4160.530921539937	0.0	576.0175448579631	63.93207083209088
186	65.71797731048511	12653.62325141119	4177.294393340143	0.0	579.4780373520216	65.71797731048511
187	63.929531575853204	12717.552782987052	4194.295310596348	0.0	577.7625819758356	63.929531575853204
188	67.95686475026942	12785.509647737326	4216.397976014594	0.0	583.5339633190638	67.95686475026942
189	61.11484735311029	12846.624495090427	4229.7980924027215	0.0	578.3689995474939	61.11484735311029
190	57.59838519571025	12904.222880286141	4243.6375939924255	0.0	583.0265556346694	57.59838519571025
191	62.75596439643786	12966.978844682575	4261.107085784649	0.0	584.3307338789466	62.75596439643786
192	66.60167078926956	13033.580515471842	4284.073430276641	0.0	585.441691301831	66.60167078926956
193	68.59176095320639	13102.172276425053	4308.223230971898	0.0	589.0464997028116	68.59176095320639
194	67.04952453977225	13169.221800964826	4329.104426411396	0.0	593.1243574692985	67.04952453977225
195	69.98384855021439	13239.205649515046	4352.6024904722035	0.0	586.9408032869245	69.98384855021439
196	69.82677952746371	13309.032429042498	4375.776052486469	0.0	585.6894942145551	69.82677952746371
197	62.95083572514366	13371.98326476764	4394.392830012244	0.0	584.1845950742522	62.95083572514366
198	64.80811934393353	13436.79138411158	4413.825459759621	0.0	584.9612706906228	64.80811934393353
199	65.78174246362722	13502.573126575206	4434.015229956975	0.0	586.4449257848332	65.78174246362722
200	67.92582681167596	13570.498953386883	4456.188294911542	0.0	587.2126697536004	67.92582681167596
201	63.32100755849316	13633.819960945371	4471.74467526915	0.0	589.3702932664321	63.32100755849316
202	62.81264178455145	13696.632602729927	4491.710579303631	0.0	587.9654118796459	62.81264178455145
203	66.55889969021507	13763.191502420133	4512.436055590056	0.0	587.238142949769	66.55889969021507
204	63.02707533034625	13826.218577750487	4529.291542490011	0.0	588.4764916951373	63.02707533034625
205	63.094785614342854	13889.31336336483	4548.200373561819	0.0	590.8462420287036	63.094785614342854
206	68.63989364816625	13957.953257012996	4570.693023326563	0.0	601.9240211046481	68.63989364816625
207	73.35361866255849	14031.306875675551	4598.310391366658	0.0	607.4337755080423	73.35361866255849
208	62.43428260544568	14093.741158280998	4614.60853735774	0.0	614.5038243246088	62.43428260544568
209	62.8102064861083	14156.551364767105	4633.342601820457	0.0	620.8451692852626	62.8102064861083
210	64.57096811416054	14221.12233288127	4653.054865795535	0.0	628.470269242342	64.57096811416054
211	61.23875612445532	14282.361089005723	4668.022364985712	0.0	632.0040578039211	61.23875612445532
212	66.78847489982431	14349.149563905548	4686.096395230244	0.0	629.2574318912698	66.78847489982431
213	60.09029281935711	14409.239856724902	4702.24352838751	0.0	626.890600544502	60.09029281935711
214	61.738033316922554	14470.977890041826	4717.387620699329	0.0	629.7757594356389	61.738033316922554
215	64.24418908233476	14535.222079124162	4733.899949884567	0.0	626.9993536510041	64.24418908233476
216	62.676759177502156	14597.898838301664	4751.986296650345	0.0	626.3082802463426	62.676759177502156
217	64.39525194297558	14662.294090244643	4769.7641379779625	0.0	635.6800979699783	64.39525194297558
218	62.530535199957846	14724.8246254446	4786.34700333706	0.0	639.7636588195485	62.530535199957846
219	63.22955408273788	14788.054179527333	4803.635358990195	0.0	640.5538649012511	63.22955408273788
220	62.76466512744859	14850.81884465478	4823.114113321398	0.0	638.9051995420673	62.76466512744859
221	61.0668455720419	14911.885690226816	4839.05684644365	0.0	642.6667803070756	61.0668455720419
222	62.073443471106636	14973.959133697934	4857.355908352747	0.0	641.8250196100837	62.073443471106636
223	66.44258867515106	15040.40172237308	4880.334347502696	0.0	647.255249632338	66.44258867515106
224	63.269451824142216	15103.671174197232	4897.980406361706	0.0	643.6090707248525	63.269451824142216
225	60.55609534965508	15164.227269546891	4913.506727843177	0.0	648.5645998456405	60.55609534965508
226	60.69608664971818	15224.923356196596	4928.085820959025	0.0	653.8347564805059	60.69608664971818
227	63.914399831975125	15288.837756028572	4945.297769939097	0.0	654.592383965336	63.914399831975125
228	63.15809039686434	15351.995846425438	4963.552260835658	0.0	657.5696123395375	63.15809039686434
229	62.40477684220193	15414.40062326764	4980.414733759355	0.0	661.1912005833061	62.40477684220193
230	58.763453562230254	15473.164076829875	4994.914766397294	0.0	663.8248990533016	58.763453562230254
231	61.295378632212326	15534.459455462089	5011.087317665653	0.0	665.7134909695669	61.295378632212326
232	60.82536434580161	15595.284819807885	5025.116323272432	0.0	661.4756732936291	60.82536434580161
233	63.504240200742395	15658.789060008636	5045.027380377145	0.0	659.2713562297128	63.504240200742395
234	57.94865790051018	15716.737717909129	5061.260874648969	0.0	659.7083341636686	57.94865790051018
235	62.13463260695526	15778.872350516094	5078.441009020065	0.0	659.5611408763091	62.13463260695526
236	60.26773133001854	15839.140081846112	5092.468143325148	0.0	659.0707505742947	60.26773133001854
237	61.62087830421569	15900.760960150326	5110.227875866606	0.0	658.6494863742685	61.62087830421569
238	72.21422066653653	15972.975180816862	5135.845748606041	0.0	657.8571605200152	72.21422066653653
239	61.07493813989907	16034.050118956757	5149.511132159153	0.0	664.5188099210212	61.07493813989907
240	63.97066841005207	16098.020787366808	5170.087417348724	0.0	670.2934560224552	63.97066841005207
241	62.408598365036696	16160.429385731844	5184.911915735261	0.0	670.864204402896	62.408598365036696
242	60.23249724951634	16220.661882981361	5199.183478960189	0.0	674.9408644014052	60.23249724951634
243	64.39927720866534	16285.061160190025	5215.540275512744	0.0	682.296340509263	64.39927720866534
244	64.68709479108779	16349.748254981117	5238.567031373791	0.0	680.2704791513155	64.68709479108779
245	55.51956851303378	16405.26782349416	5247.8998854126785	0.0	686.2889288874075	55.51956851303378
246	64.36128304110522	16469.629106535253	5266.152898035052	0.0	679.0406021814823	64.36128304110522
247	61.9362716217481	16531.565378157	5284.512090383825	0.0	683.04264695171	61.9362716217481
248	66.99916622452275	16598.564544381523	5307.116043919666	0.0	684.5441355199284	66.99916622452275
249	59.96399215041733	16658.528536531947	5320.164166926653	0.0	693.0454771574055	59.96399215041733
250	64.97127099224103	16723.49980752418	5341.0993207867	0.0	695.5821352311021	64.97127099224103
251	62.677620914927296	16786.177428439107	5357.783985768012	0.0	700.6327394480733	62.677620914927296
252	63.76428028108646	16849.941708720205	5375.907742822463	0.0	705.4524995210062	63.76428028108646
253	58.8953791381309	16908.837087858326	5389.634149762318	0.0	704.2353237146917	58.8953791381309
254	65.62136205004225	16974.45844990837	5410.9756936885215	0.0	706.4757689069245	65.62136205004225
255	65.36435938857834	17039.822809296944	5429.458223106796	0.0	702.4567709282263	65.36435938857834
256	71.27902695795692	17111.101836254908	5454.974306144588	0.0	704.8236084764177	71.27902695795692
257	70.17820900183303	17181.280045256743	5480.947294522092	0.0	708.0690152413348	70.17820900183303
258	65.96251624143605	17247.24256149817	5500.6191322509885	0.0	699.7018409512236	65.96251624143605
259	61.742968681473236	17308.98553017965	5515.556709349791	0.0	703.5306732845694	61.742968681473236
260	60.076808903282114	17369.062339082928	5530.9653613405735	0.0	706.3488185473152	60.076808903282114
261	65.18838118328739	17434.250720266224	5549.09689613251	0.0	708.4816940808531	65.18838118328739
262	62.97854188400251	17497.229262150227	5564.814315241621	0.0	713.8133026305127	62.97854188400251
263	60.679275483750345	17557.90853763397	5579.245211779265	0.0	722.0481584488555	60.679275483750345
264	57.87848283987267	17615.787020473843	5591.281900467209	0.0	721.5435195096978	57.87848283987267
265	66.28328204157764	17682.07030251543	5614.0569571422075	0.0	723.3419524980084	66.28328204157764
266	66.41595269484809	17748.486255210264	5635.267553214652	0.0	725.7499642693105	66.41595269484809
267	66.08658105598035	17814.57283626624	5655.278661726617	0.0	727.189967967396	66.08658105598035
268	60.74048105685024	17875.3133173231	5668.599209960643	0.0	726.7079190124806	60.74048105685024
269	70.59289481044333	17945.906212133545	5693.183936445077	0.0	722.8975946588179	70.59289481044333
270	64.41317424612352	18010.319386379655	5712.86120826017	0.0	730.1910791495346	64.41317424612352
271	62.88966022884244	18073.2090466085	5732.44109318562	0.0	729.7056977897217	62.88966022884244
272	56.75062638423418	18129.959672992743	5746.668219917458	0.0	732.5381262352979	56.75062638423418
273	58.90122573614339	18188.86089872889	5758.9303384909545	0.0	728.2115783251005	58.90122573614339
274	54.91090007136197	18243.77179880024	5768.130005865638	0.0	732.6631679897843	54.91090007136197
275	59.81181905849569	18303.58361785875	5784.797845636177	0.0	739.8671509411712	59.81181905849569
276	65.60474507691804	18369.18836293566	5808.908304434691	0.0	736.6758463396901	65.60474507691804
277	73.31305162935001	18442.501414565006	5837.023153315098	0.0	736.9870513568202	73.31305162935001
278	68.07945719755972	18510.58087176257	5858.594561482502	0.0	738.2540971333372	68.07945719755972
279	65.39432070670996	18575.97519246929	5879.057360533438	0.0	741.875874205285	65.39432070670996
280	67.89470153005288	18643.869893999326	5900.432421589287	0.0	745.8498702263287	67.89470153005288
281	65.41607793524558	18709.285971934572	5917.514875344405	0.0	748.3140892540107	65.41607793524558
282	62.47621893433387	18771.762190868907	5932.608022482051	0.0	753.5703522097583	62.47621893433387
283	68.82568898264135	18840.58787985156	5955.4006257389965	0.0	759.2410886967259	68.82568898264135
284	61.86146451300699	18902.44934436456	5971.136518813827	0.0	764.5311007927073	61.86146451300699
285	65.81437854065675	18968.26372290522	5995.171785430383	0.0	765.2681482133919	65.81437854065675
286	56.67761908154241	19024.941341986763	6003.371055282955	0.0	771.2701607950512	56.67761908154241
287	59.47998329435293	19084.42132528111	6018.870025161537	0.0	776.435399232047	59.47998329435293
288	61.15213329405097	19145.57345857516	6036.06178719099	0.0	772.396107405333	61.15213329405097
289	62.65950726558582	19208.23296584075	6053.173654562313	0.0	773.6084525113233	62.65950726558582
290	66.2181221861888	19274.451088026923	6073.326914281144	0.0	776.5597961421126	66.2181221861888
291	65.78431442399926	19340.235402450933	6093.314775548531	0.0	772.1192458425248	65.78431442399926
292	66.04683299126619	19406.282235442202	6111.566954420081	0.0	774.5518622772989	66.04683299126619
293	61.22191307427557	19467.504148516466	6124.043391568606	0.0	780.8262953264554	61.22191307427557
294	64.43424496564613	19531.938393482127	6144.917646519647	0.0	775.4653264460151	64.43424496564613
295	58.897512468054856	19590.83590595018	6158.9641348218265	0.0	773.2342749336126	58.897512468054856
296	65.99839057218746	19656.834296522364	6180.2816135662115	0.0	776.4144590541684	65.99839057218746
297	56.71723593138231	19713.551532453745	6191.579897038494	0.0	776.0090381711043	56.71723593138231
298	56.4712665310746	19770.02279898482	6199.888697048498	0.0	774.2118135338397	56.4712665310746
299	61.82571764043417	19831.848516625258	6217.121173044582	0.0	775.4815805265937	61.82571764043417
