task	reward	total_reward	total_regret	relative	total_reward_dev	joules
107	66.49113450163406	7245.585781693413	1966.580489256852	0.0	924.6306681648317	66.49113450163406
108	69.94042552477184	7315.52620721818	1989.5943603504195	0.0	936.1580895946887	69.94042552477184
109	70.32642342712353	7385.852630645306	2009.847360183933	0.0	938.2888443081863	70.32642342712353
110	64.11267174767895	7449.9653023929895	2028.6405495849076	0.0	944.2324234434064	64.11267174767895
111	67.60287451676383	7517.568176909755	2044.4238567967286	0.0	953.8685091604868	67.60287451676383
112	58.257385836157965	7575.825562745912	2052.8805636308684	0.0	964.0956148738491	58.257385836157965
113	68.98477106275321	7644.810333808665	2071.983175160769	0.0	974.546113562656	68.98477106275321
114	69.98957216022443	7714.799905968891	2092.6927257572943	0.0	980.2524836385307	69.98957216022443
115	66.61190225609175	7781.41180822498	2111.680828530454	0.0	988.1976058544694	66.61190225609175
116	68.14552471488346	7849.557332939864	2130.8052614820162	0.0	992.7493743790901	68.14552471488346
117	63.779030248782156	7913.3363631886405	2146.6145956956707	0.0	997.9208372982945	63.779030248782156
118	70.83005675462094	7984.166419943268	2169.7916229318157	0.0	1012.0730824457661	70.83005675462094
119	64.59200660948291	8048.758426552746	2185.4928922248755	0.0	1026.0587929951257	64.59200660948291
120	63.234674065498076	8111.993100618245	2197.9000620251636	0.0	1031.5403515842352	63.234674065498076
121	67.29434899772069	8179.287449615973	2213.647213157127	0.0	1036.3401368256314	67.29434899772069
122	67.57536289683848	8246.862812512809	2230.4378396986917	0.0	1046.5346004567762	67.57536289683848
123	62.54461111117657	8309.407423623981	2242.820353643839	0.0	1051.815397251106	62.54461111117657
124	64.40390678489283	8373.811330408878	2259.9379292218687	0.0	1058.9820395857314	64.40390678489283
125	67.14159274977864	8440.952923158658	2281.327871231567	0.0	1066.1282546107445	67.14159274977864
126	64.02660562932944	8504.979528787986	2294.7830983359568	0.0	1071.2190173192405	64.02660562932944
127	63.66528561629956	8568.644814404286	2309.3467838266065	0.0	1079.446859267229	63.66528561629956
128	66.48090896421195	8635.1257233685	2328.9915610208045	0.0	1088.4392481493376	66.48090896421195
129	71.5703157195933	8706.696039088087	2351.4515476519473	0.0	1093.7218342149918	71.5703157195933
130	66.4880727473484	8773.184111835433	2367.4834079049547	0.0	1104.5353060477844	66.4880727473484
131	65.16801270274203	8838.352124538178	2383.036838202471	0.0	1113.9194543227552	65.16801270274203
132	67.23493677348677	8905.587061311666	2399.1067733516074	0.0	1128.741642205023	67.23493677348677
133	66.9083090605491	8972.49537037221	2417.310833478489	0.0	1133.46999006897	66.9083090605491
134	59.88259589687839	9032.377966269092	2428.0936774333973	0.0	1140.6686110642065	59.88259589687839
135	69.86128193805808	9102.239248207148	2448.681759070657	0.0	1154.1633464925421	69.86128193805808
136	63.97954227692285	9166.218790484074	2462.799043140568	0.0	1166.5306806244173	63.97954227692285
137	64.58369234402647	9230.8024828281	2477.290768358878	0.0	1171.7002966035745	64.58369234402647
138	64.33178304938114	9295.134265877483	2492.2122894026934	0.0	1176.8261749757103	64.33178304938114
139	69.60817252030313	9364.742438397785	2512.122555373545	0.0	1185.6585569679248	69.60817252030313
140	71.90124180886582	9436.64368020665	2536.378031747599	0.0	1192.287023756332	71.90124180886582
141	69.73176001148427	9506.375440218131	2557.759892134691	0.0	1200.2995450862425	69.73176001148427
142	68.55083071151738	9574.926270929649	2576.9591650411653	0.0	1204.9140307681741	68.55083071151738
143	66.54156931706437	9641.467840246716	2594.918182669629	0.0	1216.1124797616958	66.54156931706437
144	68.87557196171885	9710.343412208435	2611.8732847303518	0.0	1221.0456868734373	68.87557196171885
145	70.36783182618896	9780.711244034625	2633.9197072100437	0.0	1234.989185024939	70.36783182618896
146	71.26557797935433	9851.976822013978	2656.946945474576	0.0	1240.322155026293	71.26557797935433
147	69.27624106587616	9921.253063079854	2675.615195162675	0.0	1245.623925143286	69.27624106587616
148	67.77784166628378	9989.030904746136	2694.9717324721173	0.0	1252.758177594482	67.77784166628378
149	69.08608852002793	10058.116993266165	2712.1006450554164	0.0	1255.730581505786	69.08608852002793
150	67.84011191659961	10125.957105182762	2732.2731044802126	0.0	1264.0750131648858	67.84011191659961
151	64.99292918377878	10190.950034366544	2746.6538081948884	0.0	1270.6406129803872	64.99292918377878
152	66.6906742605543	10257.640708627096	2763.963086265233	0.0	1279.3044381129316	66.6906742605543
153	64.07462302832785	10321.715331655427	2777.1725282348225	0.0	1286.558956623846	64.07462302832785
154	66.09718807025591	10387.812519725683	2794.1828279156493	0.0	1293.6855421574267	66.09718807025591
155	68.3424584283739	10456.154978154058	2813.7032802200424	0.0	1301.1597974998788	68.3424584283739
156	69.22988450900648	10525.38486266306	2834.3308017248164	0.0	1306.9961798517897	69.22988450900648
157	65.6599788215533	10591.04484148461	2851.1147314598084	0.0	1310.0425357419974	65.6599788215533
158	71.26717516748754	10662.312016652097	2872.5291798791	0.0	1315.0377812967013	71.26717516748754
159	70.59522827983437	10732.907244931934	2894.0722049910746	0.0	1321.8503832355711	70.59522827983437
160	61.98236060218279	10794.88960553412	2908.7430548054085	0.0	1327.8028870565997	61.98236060218279
161	61.93482540165869	10856.824430935778	2921.963623174207	0.0	1334.8150946734359	61.93482540165869
162	68.07455028254523	10924.898981218324	2943.2375878459607	0.0	1337.8533725326554	68.07455028254523
163	64.00748749501878	10988.90646871334	2959.018502935094	0.0	1345.0935975339485	64.00748749501878
164	67.30084614272019	11056.207314856048	2977.131528331504	0.0	1346.3366008294233	67.30084614272019
165	61.595945329991345	11117.803260186047	2990.8685356147594	0.0	1354.5311167378447	61.595945329991345
166	68.99463932934658	11186.797899515394	3009.9281368882343	0.0	1367.7645394271904	68.99463932934658
167	67.44295533094926	11254.240854846348	3030.978816352157	0.0	1375.4311500323722	67.44295533094926
168	64.12685047889079	11318.36770532524	3047.994646345122	0.0	1386.4640418142494	64.12685047889079
169	68.69141390133558	11387.059119226577	3069.7482750019644	0.0	1395.4008127468398	68.69141390133558
170	72.63586163265025	11459.694980859224	3092.036246698855	0.0	1401.6786746117014	72.63586163265025
171	68.44575369829644	11528.140734557519	3111.9709587456637	0.0	1410.567334532313	68.44575369829644
172	68.45568105346152	11596.596415610984	3132.6288946503064	0.0	1419.3290151469328	68.45568105346152
173	64.61354039362153	11661.209956004603	3148.159509811122	0.0	1424.8147242344046	64.61354039362153
174	65.43654713867525	11726.646503143276	3165.007865237685	0.0	1430.2745624697118	65.43654713867525
175	70.18831735428328	11796.83482049756	3188.0783983202027	0.0	1440.1498567090766	70.18831735428328
176	70.16429675125588	11866.999117248819	3210.556991346027	0.0	1446.3805777501177	70.16429675125588
177	68.44702738768606	11935.446144636504	3230.449320353472	0.0	1454.2139325590697	68.44702738768606
178	65.8140654240801	12001.260210060584	3248.198016174522	0.0	1465.7640848675894	65.8140654240801
179	73.1265348478631	12074.386744908441	3274.8693912147533	0.0	1472.013976085094	73.1265348478631
180	64.48530821386805	12138.872053122317	3287.1743010659616	0.0	1476.2647456891825	64.48530821386805
181	67.17605801465274	12206.048111136972	3305.308579632285	0.0	1480.7853114154925	67.17605801465274
182	70.5329892025192	12276.581100339487	3326.676430879177	0.0	1489.847774865301	70.5329892025192
183	63.12234008129679	12339.70344042078	3341.661021469853	0.0	1496.9094771341001	63.12234008129679
184	62.66973617879422	12402.373176599576	3353.601555381276	0.0	1502.0103063242168	62.66973617879422
185	67.59819505330951	12469.971371652884	3370.9236446660525	0.0	1507.142582366498	67.59819505330951
186	62.04326829184505	12532.01463994473	3385.378579702751	0.0	1521.8857103082714	62.04326829184505
187	68.70921248791916	12600.72385243265	3405.830692565062	0.0	1528.7282291182348	68.70921248791916
188	70.60388742137836	12671.32773985403	3428.753773795219	0.0	1538.3500785588753	70.60388742137836
189	68.6221068108785	12739.949846664904	3448.6887428635646	0.0	1543.0291422789198	68.6221068108785
190	65.56335778755397	12805.51320445246	3465.6901822534433	0.0	1550.3959011851011	65.56335778755397
191	69.55982803513162	12875.073032487591	3487.5691572136543	0.0	1547.7476424501926	69.55982803513162
192	61.009750636652726	12936.082783124244	3498.55751757173	0.0	1556.0090608144037	61.009750636652726
193	71.52197438112404	13007.60475750537	3521.888177459779	0.0	1562.6096137209636	71.52197438112404
194	65.22118465236903	13072.825942157733	3538.5526437656285	0.0	1578.5914744350011	65.22118465236903
195	62.44900888534246	13135.274951043079	3549.949097499361	0.0	1589.4643132579383	62.44900888534246
196	70.68192354684145	13205.95687458991	3570.14819991627	0.0	1590.4092378998866	70.68192354684145
197	68.97914526826091	13274.936019858176	3590.7488470064827	0.0	1598.9681335714322	68.97914526826091
198	64.28396408313884	13339.219983941317	3604.2970160640025	0.0	1607.0528324671013	64.28396408313884
199	66.66280288835468	13405.88278682968	3624.0356614701614	0.0	1610.7834872486999	66.66280288835468
200	67.43196049561158	13473.31474732528	3639.826542865286	0.0	1626.346111714501	67.43196049561158
201	65.08047384897002	13538.395221174262	3653.4506484225	0.0	1630.9142118293628	65.08047384897002
202	62.356149428096614	13600.751370602347	3666.2098451299967	0.0	1637.2342097841115	62.356149428096614
203	58.976901147652015	13659.728271749993	3676.013188933648	0.0	1645.7671366404797	58.976901147652015
204	73.71684753630205	13733.445119286296	3701.1377000434604	0.0	1660.530350194825	73.71684753630205
205	64.42190862971106	13797.867027916014	3716.0092184934183	0.0	1669.2818190430191	64.42190862971106
206	67.04750575399552	13864.914533670013	3734.7533283931575	0.0	1679.2041257502774	67.04750575399552
207	69.85871758904287	13934.773251259048	3755.9951437666405	0.0	1686.0914661926442	69.85871758904287
208	72.93454207301605	14007.707793332063	3780.91663829425	0.0	1696.0387157068694	72.93454207301605
209	66.26372674205489	14073.971520074121	3799.40754914432	0.0	1703.0633348691767	66.26372674205489
210	73.01541876604097	14146.986938840164	3821.0024704760253	0.0	1713.2001866756636	73.01541876604097
211	67.67353062922516	14214.66046946939	3839.674115929986	0.0	1720.508394905934	67.67353062922516
212	76.09952234478797	14290.759991814182	3866.613259009976	0.0	1721.8449424592013	76.09952234478797
213	64.37774338449894	14355.137735198678	3883.5085777007685	0.0	1734.9885474396765	64.37774338449894
214	71.56540653350272	14426.703141732181	3904.6449037024718	0.0	1738.7739041063026	71.56540653350272
215	67.16088007419165	14493.86402180637	3924.8562415466995	0.0	1747.9644458620558	67.16088007419165
216	69.25629732347907	14563.120319129846	3945.7354112901776	0.0	1752.2893248620492	69.25629732347907
217	61.9054768991153	14625.02579602896	3957.0421940965207	0.0	1759.9391975152632	61.9054768991153
218	67.75101287692861	14692.776808905897	3976.5708389159186	0.0	1771.3327047862263	67.75101287692861
219	66.90642830440936	14759.683237210305	3994.8813157539926	0.0	1783.4897095987387	66.90642830440936
220	66.69564345966977	14826.378880669976	4012.446646541925	0.0	1791.8314694959745	66.69564345966977
221	64.89347077446	14891.272351444435	4030.0113479951024	0.0	1801.3462117164097	64.89347077446
222	67.92252822750112	14959.194879671933	4051.374493125414	0.0	1810.021445285172	67.92252822750112
223	66.4673777223566	15025.662257394286	4068.823446844571	0.0	1820.5690338310274	66.4673777223566
224	59.82842993444815	15085.490687328731	4079.8794993624406	0.0	1829.1407267380425	59.82842993444815
225	65.45499253278527	15150.94567986152	4098.189882582435	0.0	1837.8658296328451	65.45499253278527
226	66.35946821872858	15217.305148080255	4117.825186935051	0.0	1848.377356194381	66.35946821872858
227	65.53005831424241	15282.835206394482	4133.921138181441	0.0	1851.9810510283457	65.53005831424241
228	68.88803299188004	15351.723239386365	4153.480233910358	0.0	1861.260904528276	68.88803299188004
229	64.83536542694478	15416.558604813323	4169.757041188606	0.0	1872.6547608055585	64.83536542694478
230	69.61342917415627	15486.172033987476	4191.471609185268	0.0	1881.1127432069927	69.61342917415627
231	71.3936208796526	15557.565654867132	4215.329973369848	0.0	1890.3570097932684	71.3936208796526
232	69.21419395488353	15626.77984882201	4236.497177510573	0.0	1891.417740159713	69.21419395488353
233	65.26126693408891	15692.0411157561	4252.011737261895	0.0	1898.692768859033	65.26126693408891
234	75.18035452705575	15767.221470283153	4275.774999162435	0.0	1906.592978197697	75.18035452705575
235	69.42697567056555	15836.648445953708	4298.078312305518	0.0	1910.4482013000988	69.42697567056555
236	70.01447563098287	15906.662921584695	4320.402219520656	0.0	1918.462252449309	70.01447563098287
237	73.05099456036872	15979.713916145074	4345.417487742834	0.0	1927.790679293569	73.05099456036872
238	64.82136901198314	16044.535285157053	4360.377254113811	0.0	1933.7813724419625	64.82136901198314
239	63.615335457356466	16108.150620614402	4375.228862929987	0.0	1941.0283630938088	63.615335457356466
240	68.39804768838984	16176.548668302803	4395.341664386667	0.0	1948.0222218869126	68.39804768838984
241	67.93268126576721	16244.481349568563	4414.76584133638	0.0	1954.6391104724855	67.93268126576721
242	69.64686137947065	16314.128210948045	4433.90036698819	0.0	1959.8666010116513	69.64686137947065
243	66.4879467421552	16380.61615769019	4450.705940181407	0.0	1970.8692147658337	66.4879467421552
244	60.94715095752528	16441.563308647717	4463.443951460554	0.0	1980.5774174735882	60.94715095752528
245	72.41661329717225	16513.97992194489	4488.471233232402	0.0	1992.8653644927206	72.41661329717225
246	74.41524785884546	16588.395169803734	4513.363149099566	0.0	2002.3952124069592	74.41524785884546
247	66.06984372717058	16654.465013530906	4531.568100150213	0.0	2008.9859369023352	66.06984372717058
248	70.56160657341566	16725.026620104323	4553.6580689427055	0.0	2016.2189975456029	70.56160657341566
249	68.72585274459573	16793.75247284891	4573.26812185033	0.0	2023.7391751605887	68.72585274459573
250	64.5088522932811	16858.261325142197	4590.484025615102	0.0	2028.2359491582895	64.5088522932811
251	65.62997612673394	16923.89130126893	4610.400714712863	0.0	2032.874707903326	65.62997612673394
252	69.17967418222325	16993.07097545115	4630.831994386179	0.0	2044.1603901289448	69.17967418222325
253	74.40458537905691	17067.47556083021	4658.439652053008	0.0	2044.1462470171675	74.40458537905691
254	68.83499786936044	17136.310558699566	4676.2954547098125	0.0	2050.0564291787155	68.83499786936044
255	66.6115477986086	17202.922106498183	4695.159543828971	0.0	2060.0636579771694	66.6115477986086
256	67.83685154338755	17270.758958041562	4717.8201079407645	0.0	2064.5790520166784	67.83685154338755
257	65.33752251958516	17336.09648056116	4734.692353016906	0.0	2073.7876755246793	65.33752251958516
258	68.13470532303134	17404.23118588418	4756.368420774175	0.0	2083.654137593171	68.13470532303134
259	61.29918487692791	17465.53037076112	4770.17019388735	0.0	2094.849616821042	61.29918487692791
260	69.00377577026595	17534.534146531372	4788.371007166005	0.0	2100.7449147372267	69.00377577026595
261	61.12925395732064	17595.66340048869	4800.419210468879	0.0	2108.805861431865	61.12925395732064
262	66.11928605983049	17661.782686548526	4818.761565441169	0.0	2116.1031971656807	66.11928605983049
263	70.93652669178928	17732.71921324033	4842.721100897672	0.0	2117.214060459701	70.93652669178928
264	69.61321173373314	17802.332424974054	4866.576823748871	0.0	2127.837343930543	69.61321173373314
265	63.607171261269805	17865.93959623533	4881.768592255738	0.0	2134.636596888965	63.607171261269805
266	63.414179734674555	17929.353775969994	4895.322753507984	0.0	2142.465876111532	63.414179734674555
267	61.97433147291754	17991.32810744291	4909.194597254473	0.0	2152.7911889831535	61.97433147291754
268	64.02412045666604	18055.35222789958	4925.569954863246	0.0	2164.8237613168294	64.02412045666604
269	66.72678072101571	18122.079008620593	4943.337339496661	0.0	2180.2686037335375	66.72678072101571
270	67.49654588946969	18189.575554510066	4960.951965848114	0.0	2184.7849106797153	67.49654588946969
271	66.47922143685525	18256.054775946923	4978.095178449996	0.0	2196.3151227283097	66.47922143685525
272	64.93340484356975	18320.988180790493	4993.719802516345	0.0	2207.4874808374707	64.93340484356975
273	69.35286231397689	18390.341043104465	5014.445250528112	0.0	2213.8609557855284	69.35286231397689
274	68.87802039153827	18459.219063496	5035.342301329392	0.0	2217.909616787069	68.87802039153827
275	74.60621302699997	18533.825276523006	5061.452171855537	0.0	2228.337773861356	74.60621302699997
276	70.49927058683616	18604.32454710983	5083.4853667025345	0.0	2237.6050426414627	70.49927058683616
277	69.55651860176984	18673.8810657116	5101.900044747688	0.0	2248.9005273045796	69.55651860176984
278	75.2849694926646	18749.16603520427	5127.7549681008	0.0	2258.459446767072	75.2849694926646
279	60.070062550065835	18809.236097754343	5139.491816320634	0.0	2266.7538427280642	60.070062550065835
280	65.66210981147823	18874.898207565824	5155.887533222862	0.0	2272.686713373	65.66210981147823
281	64.82529236630708	18939.723499932126	5174.140991392299	0.0	2283.5638685810795	64.82529236630708
282	70.6154387630422	19010.338938695164	5197.5101309956135	0.0	2290.9538474240217	70.6154387630422
283	61.93120261286844	19072.270141308032	5212.530695817001	0.0	2298.3121268523987	61.93120261286844
284	66.0864072916103	19138.356548599648	5228.580701351088	0.0	2305.3720093478087	66.0864072916103
285	67.69542167675553	19206.05197027639	5249.475803541065	0.0	2314.4560712976077	67.69542167675553
286	75.47178210054726	19281.52375237694	5274.685953884383	0.0	2324.694642635617	75.47178210054726
287	68.650891085324	19350.174643462266	5294.9645368786905	0.0	2330.7140003976624	68.650891085324
288	67.94826292429705	19418.122906386572	5314.464185453191	0.0	2338.8514741891518	67.94826292429705
289	62.800201888185086	19480.923108274746	5327.051913273209	0.0	2351.575440844242	62.800201888185086
290	61.59411986582476	19542.517228140576	5340.6632933092005	0.0	2357.2638401000886	61.59411986582476
291	65.37317690241807	19607.89040504299	5356.750975927324	0.0	2371.292426798271	65.37317690241807
292	67.64991904306828	19675.54032408606	5376.030973386331	0.0	2383.6564320109273	67.64991904306828
293	73.63359718061787	19749.173921266676	5400.286877122732	0.0	2390.2355538831057	73.63359718061787
294	62.161716524774604	19811.335637791453	5414.926006887067	0.0	2399.306129653961	62.161716524774604
295	66.79255447059555	19878.128192262055	5431.035863101674	0.0	2409.295911092733	66.79255447059555
296	60.527536800954756	19938.655729063	5442.404709586786	0.0	2417.253462159626	60.527536800954756
