task	reward	total_reward	total_regret	relative	total_reward_dev	joules
103	68.65978363657065	6865.708198258471	1776.6488694000548	0.0	813.3293725758763	68.65978363657065
104	65.87077411715188	6931.578972375624	1794.4042604318174	0.0	820.3943969350825	65.87077411715188
105	63.67350320262653	6995.252475578253	1809.896365637839	0.0	827.5447142208795	63.67350320262653
106	58.19035571980921	7053.442831298062	1818.8425330592022	0.0	833.641463014923	58.19035571980921
107	66.56305669044224	7120.005887988505	1836.5696484111954	0.0	845.4570647523867	66.56305669044224
108	63.173110707007346	7183.178998695511	1849.8027151904032	0.0	854.471391544823	63.173110707007346
109	65.23478604590214	7248.413784741413	1867.6629248319607	0.0	858.3691944841179	65.23478604590214
110	64.12302997173809	7312.536814713155	1881.3671249710303	0.0	868.6698964710118	64.12302997173809
111	67.54498442029887	7380.0817991334525	1899.162103500977	0.0	875.5541003421223	67.54498442029887
112	59.78119863590191	7439.862997769354	1910.629751211571	0.0	877.1688422678509	59.78119863590191
113	59.3559213327869	7499.218919102137	1919.3054419313478	0.0	891.2145654758262	59.3559213327869
114	60.1859131484332	7559.404832250572	1930.9727155574415	0.0	892.8319045052974	60.1859131484332
115	64.80258753845652	7624.207419789031	1948.674205529126	0.0	904.9487190280381	64.80258753845652
116	63.95078990593502	7688.158209694965	1962.0315463968482	0.0	905.9081945245065	63.95078990593502
117	64.28890468686	7752.447114381826	1977.4738588946234	0.0	909.9768759796814	64.28890468686
118	63.367576072583546	7815.814690454408	1991.794904049151	0.0	919.5679358131135	63.367576072583546
119	63.61653647638078	7879.43122693079	2007.0505770083128	0.0	926.2985058273724	63.61653647638078
120	70.33748696921694	7949.7687139000045	2028.6258478170546	0.0	933.4726016611471	70.33748696921694
121	66.3749904424962	8016.143704342499	2046.3403673272333	0.0	937.787282144435	66.3749904424962
122	65.98176773666727	8082.1254720791685	2060.824221852004	0.0	944.4707265745617	65.98176773666727
123	58.71681975886788	8140.842291838036	2070.4546694112532	0.0	950.7102903118365	58.71681975886788
124	71.78090513876646	8212.623196976805	2094.1095054458838	0.0	953.7655493261016	71.78090513876646
125	66.67440684886014	8279.297603825658	2111.769266929499	0.0	956.1302485662743	66.67440684886014
126	62.368410074730775	8341.666013900392	2124.13727358571	0.0	963.8707555518711	62.368410074730775
127	70.08262097986061	8411.748634880256	2146.3199038205144	0.0	971.9915495327782	70.08262097986061
128	64.7874833293863	8476.536118209642	2161.7495296953834	0.0	979.0913041956395	64.7874833293863
129	68.55047070485516	8545.086588914493	2179.019871162896	0.0	985.0679890327546	68.55047070485516
130	65.98389278876692	8611.07048170326	2199.6543119177645	0.0	988.3045336563949	65.98389278876692
131	66.05610623986935	8677.126587943132	2216.27739155096	0.0	996.2547514499138	66.05610623986935
132	65.46052656045583	8742.587114503584	2234.8461345419105	0.0	1002.3702360075259	65.46052656045583
133	63.595764797599216	8806.182879301181	2249.961261382852	0.0	1011.205374461702	63.595764797599216
134	71.95605732903951	8878.138936630226	2272.2246002706124	0.0	1018.2116439075712	71.95605732903951
135	68.32426679532755	8946.463203425557	2290.515467264887	0.0	1029.0009002262186	68.32426679532755
136	60.26528897956587	9006.728492405116	2304.047356650884	0.0	1035.345602158326	60.26528897956587
137	64.71258687486312	9071.441079279986	2319.7466305875378	0.0	1047.5100838760243	64.71258687486312
138	67.36196096647409	9138.803040246461	2338.4273488522867	0.0	1052.4343635622718	67.36196096647409
139	69.15863073765006	9207.961670984105	2358.5272669861815	0.0	1059.574155126211	69.15863073765006
140	65.70820446924286	9273.669875453348	2373.4229393784008	0.0	1064.2041260678784	65.70820446924286
141	62.589533652680615	9336.259409106027	2384.972693486452	0.0	1071.3988593776353	62.589533652680615
142	64.59571287036901	9400.855121976403	2400.984317649531	0.0	1078.0013539324723	64.59571287036901
143	62.67589192136734	9463.531013897767	2414.9298496887423	0.0	1084.9902046571326	62.67589192136734
144	69.46626135243388	9532.997275250205	2437.6982894085827	0.0	1088.0495351428256	69.46626135243388
145	63.487128110483845	9596.484403360688	2454.2276712492767	0.0	1094.0826366705546	63.487128110483845
146	63.787438323594664	9660.271841684276	2468.8745367962424	0.0	1098.7738735190928	63.787438323594664
147	65.67054750007559	9725.942389184354	2485.462001204929	0.0	1102.0947898907912	65.67054750007559
148	60.15018802351961	9786.092577207874	2496.6918071869927	0.0	1109.9790660351498	60.15018802351961
149	64.25175656574146	9850.344333773617	2511.323787876071	0.0	1116.65109412001	64.25175656574146
150	70.83995740105465	9921.18429117467	2533.7340857683816	0.0	1120.5093453004067	70.83995740105465
151	73.13565588194994	9994.31994705662	2557.798707675422	0.0	1127.2635604618854	73.13565588194994
152	64.27635320812252	10058.59630026474	2574.218106501965	0.0	1134.2111828946329	64.27635320812252
153	62.43744328789211	10121.033743552634	2586.77334678305	0.0	1138.608421737583	62.43744328789211
154	68.04546565900333	10189.079209211637	2607.235247844947	0.0	1140.826702220649	68.04546565900333
155	64.64163766466096	10253.7208468763	2622.4652542546905	0.0	1142.8017832844212	64.64163766466096
156	61.24230146187012	10314.963148338167	2633.4411386743736	0.0	1145.4821682645681	61.24230146187012
157	68.8014403559958	10383.764588694163	2654.4673882767597	0.0	1152.0357526176533	68.8014403559958
158	67.37776490809118	10451.142353602254	2674.7088102310977	0.0	1156.9679703804934	67.37776490809118
159	63.63349840400698	10514.775852006262	2688.5834186222164	0.0	1164.596040375449	63.63349840400698
160	60.26053223058037	10575.03638423684	2699.709865483548	0.0	1168.6888099448672	60.26053223058037
161	61.20950863559656	10636.24589287243	2709.7994377802675	0.0	1176.3158254891234	61.20950863559656
162	61.701977564169226	10697.947870436608	2722.636503659882	0.0	1184.0427625825873	61.701977564169226
163	64.39928189307155	10762.347152329683	2739.950368037425	0.0	1193.2210753101601	64.39928189307155
164	63.88858750576403	10826.235739835445	2753.257460072477	0.0	1203.3766496177102	63.88858750576403
165	72.07645552488619	10898.31219536033	2776.0369813733532	0.0	1205.0807946183966	72.07645552488619
166	59.33281165168354	10957.645007012014	2784.4991649962694	0.0	1216.0731594070435	59.33281165168354
167	61.40118189325536	11019.046188905268	2797.9077001230203	0.0	1221.7768649898512	61.40118189325536
168	68.81037313416694	11087.856562039433	2816.032690762144	0.0	1232.021307987535	68.81037313416694
169	68.16571750937167	11156.022279548808	2836.3347840190672	0.0	1238.4291848068428	68.16571750937167
170	67.51116990112737	11223.533449449935	2853.8164817382058	0.0	1244.441039054619	67.51116990112737
171	63.1562962267729	11286.689745676706	2870.4341864735525	0.0	1254.1859958442876	63.1562962267729
172	65.9299348898993	11352.619680566604	2889.3966877905273	0.0	1260.821196577499	65.9299348898993
173	60.18640604110008	11412.806086607701	2900.665363771136	0.0	1271.024149298454	60.18640604110008
174	64.30584977013933	11477.111936377843	2916.092678949774	0.0	1278.4571156313182	64.30584977013933
175	67.32988504372089	11544.44182142157	2935.396310995848	0.0	1288.6166084991878	67.32988504372089
176	68.64829695950222	11613.090118381073	2953.2910648203206	0.0	1301.983307091826	68.64829695950222
177	63.04152812166019	11676.131646502721	2966.552898251231	0.0	1305.968384941595	63.04152812166019
178	60.40568885211555	11736.53733535484	2977.551812799367	0.0	1312.5065960731795	60.40568885211555
179	64.590467844161	11801.127803199004	2994.764825356943	0.0	1323.5523708767198	64.590467844161
180	67.81089449122152	11868.938697690226	3014.4227989976416	0.0	1326.4475631645664	67.81089449122152
181	69.64830509564773	11938.587002785871	3033.853147099976	0.0	1337.4265305449085	69.64830509564773
182	69.66052485949821	12008.24752764537	3054.5794310950237	0.0	1338.6810816261586	69.66052485949821
183	67.40980280733153	12075.657330452708	3072.7430107574073	0.0	1345.5605497108659	67.40980280733153
184	65.48392575857675	12141.141256211276	3089.405432162444	0.0	1345.8762064432021	65.48392575857675
185	62.96424082879629	12204.105497040076	3102.4962292315267	0.0	1356.015474195169	62.96424082879629
186	68.48828241744174	12272.593779457522	3121.342915398416	0.0	1360.8433894391299	68.48828241744174
187	64.1844488859235	12336.77822834344	3136.9982000487717	0.0	1366.4401861124088	64.1844488859235
188	71.44823842425026	12408.226466767692	3157.9974637044843	0.0	1370.9331440132646	71.44823842425026
189	64.29556131157484	12472.522028079266	3172.9471485385857	0.0	1376.5897545651853	64.29556131157484
190	63.36613950258616	12535.888167581848	3189.7032879852136	0.0	1384.7831710343648	63.36613950258616
191	64.69523989614159	12600.583407477992	3206.224222037423	0.0	1385.9551447341773	64.69523989614159
192	63.65468562796959	12664.238093105954	3222.40099712851	0.0	1389.9069008767904	63.65468562796959
193	58.103142891313084	12722.341235997274	3231.0704211286425	0.0	1396.9286348566936	58.103142891313084
194	68.74647314115853	12791.087709138428	3250.139518389586	0.0	1400.2703748524261	68.74647314115853
195	58.015447409934495	12849.103156548368	3259.186862861928	0.0	1406.6194629082024	58.015447409934495
196	69.80990537905134	12918.91306192742	3280.9424890320574	0.0	1414.6280026453915	69.80990537905134
197	64.34260550063858	12983.255667428057	3297.967823005834	0.0	1417.7698558197835	64.34260550063858
198	69.76026576496587	13053.015933193019	3319.8145983439813	0.0	1422.7819538397036	69.76026576496587
199	65.972163542054	13118.988096735075	3335.147486372192	0.0	1429.6327372474786	65.972163542054
200	71.79684936199241	13190.784946097063	3357.1927438367916	0.0	1437.5553515887989	71.79684936199241
201	65.02773148091696	13255.812677577987	3375.1647891156986	0.0	1439.2822766760323	65.02773148091696
202	60.696021967589644	13316.508699545573	3386.632134011298	0.0	1444.2255701734177	60.696021967589644
203	67.65947313603904	13384.16817268161	3406.9084651344656	0.0	1448.8009155173095	67.65947313603904
204	69.43106847849776	13453.599241160115	3426.1363741620485	0.0	1458.162005406866	69.43106847849776
205	61.09950089537601	13514.698742055485	3438.968604607021	0.0	1467.0834487399395	61.09950089537601
206	67.77743515678775	13582.476177212264	3457.0961818879864	0.0	1473.9258963374334	67.77743515678775
207	69.95511028569082	13652.431287497964	3478.9397342218704	0.0	1482.5818064401476	69.95511028569082
208	65.54050956612575	13717.971797064098	3495.932534311967	0.0	1485.0501212734432	65.54050956612575
209	64.95932327687967	13782.931120340969	3514.3800595656885	0.0	1490.0789269100533	64.95932327687967
210	65.00226747137698	13847.933387812343	3530.600344323063	0.0	1498.59698826263	65.00226747137698
211	65.13846558894404	13913.071853401296	3548.917843882882	0.0	1506.836920919071	65.13846558894404
212	66.9884701831768	13980.060323584468	3568.5573727538185	0.0	1516.1298379067428	66.9884701831768
213	66.28560320391692	14046.34592678838	3585.8616427299676	0.0	1521.4338792814633	66.28560320391692
214	65.7410266773883	14112.086953465776	3601.7336341061655	0.0	1528.4641042585545	65.7410266773883
215	66.036016649663	14178.122970115428	3617.4393545319704	0.0	1529.2031294079623	66.036016649663
216	59.63074437090327	14237.753714486342	3628.3999362917793	0.0	1540.877270272367	59.63074437090327
217	65.89565192968519	14303.649366416028	3645.9702888160696	0.0	1549.3848326546697	65.89565192968519
218	63.90151907400229	14367.550885490027	3660.128748291981	0.0	1559.1261246473885	63.90151907400229
219	58.7121034709002	14426.262988960927	3670.21366367382	0.0	1568.4492174921786	58.7121034709002
220	59.39346202309599	14485.65645098402	3683.1895441272263	0.0	1576.5990867361004	59.39346202309599
221	70.56188837531141	14556.218339359337	3706.880131897044	0.0	1589.919357107578	70.56188837531141
222	61.98760550093156	14618.205944860261	3720.6952046592223	0.0	1595.7000737029612	61.98760550093156
223	71.5817042500425	14689.787649110303	3744.449105680633	0.0	1602.4132746560197	71.5817042500425
224	67.28234895164769	14757.06999806195	3765.7862262185017	0.0	1608.0306655250665	67.28234895164769
225	67.97193833494111	14825.041936396889	3786.24730457672	0.0	1614.5479441811442	67.97193833494111
226	62.87978762271694	14887.921724019621	3799.4766643637163	0.0	1618.738663772578	62.87978762271694
227	65.24979859220326	14953.171522611812	3816.1091726036598	0.0	1625.1898864004847	65.24979859220326
228	70.0725580321529	15023.24408064397	3838.039571148989	0.0	1635.229620449367	70.0725580321529
229	61.473109186729026	15084.717189830702	3851.4265775808717	0.0	1643.222154319266	61.473109186729026
230	62.80104445049672	15147.518234281193	3865.2619886816165	0.0	1647.6490926314343	62.80104445049672
231	56.62837016283643	15204.146604444033	3874.565288994582	0.0	1649.498917886609	56.62837016283643
232	68.68511977085126	15272.831724214882	3893.5742285456404	0.0	1660.0963693394137	68.68511977085126
233	64.20029507828927	15337.032019293176	3908.1337640709453	0.0	1668.409844165702	64.20029507828927
234	66.8977531955631	15403.92977248873	3924.612371446701	0.0	1673.3749647293448	66.8977531955631
235	68.73138355895964	15472.66115604769	3943.053700110821	0.0	1683.3283145888568	68.73138355895964
236	60.1206075073472	15532.781763555042	3954.44677016635	0.0	1693.6278033377635	60.1206075073472
237	63.055519795333076	15595.837283350369	3966.4710811021446	0.0	1700.6924244165468	63.055519795333076
238	67.32877233797173	15663.166055688342	3984.5284908458066	0.0	1703.8950137278875	67.32877233797173
239	68.828876162779	15731.994931851123	4005.3402511620325	0.0	1707.9961038263607	68.828876162779
240	66.08021875830869	15798.075150609433	4024.3885607739594	0.0	1716.9628915918922	66.08021875830869
241	70.56396790254931	15868.639118511981	4046.2686236984014	0.0	1719.8714731675216	70.56396790254931
242	67.4467150919897	15936.085833603975	4063.4785646141945	0.0	1724.685828693454	67.4467150919897
243	67.22189794306695	16003.307731547033	4081.312742106257	0.0	1732.4474382747844	67.22189794306695
244	62.12867720476234	16065.436408751802	4094.2689038322296	0.0	1740.7037678223203	62.12867720476234
245	63.7257076233831	16129.162116375184	4107.2853786204	0.0	1747.5973297591263	63.7257076233831
246	65.88930630565591	16195.051422680834	4125.048109835437	0.0	1752.3334913422525	65.88930630565591
247	63.802189144155015	16258.853611824992	4140.617688773416	0.0	1758.2914505128253	63.802189144155015
248	58.80806249837465	16317.661674323364	4152.700889856114	0.0	1763.3748918619924	58.80806249837465
249	57.26487195079916	16374.926546274166	4162.902948551109	0.0	1769.4795740081124	57.26487195079916
250	69.58983860541177	16444.51638487958	4184.272365431378	0.0	1778.0999516843028	69.58983860541177
251	69.96476042896094	16514.481145308542	4203.799501876749	0.0	1782.3841750397733	69.96476042896094
252	60.05043848219655	16574.53158379073	4214.545292125509	0.0	1788.172409788433	60.05043848219655
253	65.44477337948719	16639.97635717021	4231.711659969683	0.0	1794.0792448253449	65.44477337948719
254	69.09232899147634	16709.06868616169	4253.40830939896	0.0	1798.1111599365984	69.09232899147634
255	58.75115119825277	16767.819837359948	4262.408057745296	0.0	1804.531188236425	58.75115119825277
256	62.56594183771049	16830.385779197662	4277.2497406844805	0.0	1814.2566938671653	62.56594183771049
257	63.46904379259463	16893.85482299026	4293.414087313635	0.0	1824.822068216666	63.46904379259463
258	66.42187843962094	16960.27670142988	4309.204150980133	0.0	1829.2375661150295	66.42187843962094
259	64.63583538353377	17024.91253681341	4325.529781219908	0.0	1831.3244121527168	64.63583538353377
260	67.05929651389556	17091.971833327305	4342.620949809156	0.0	1838.66381721617	67.05929651389556
261	64.9385524894385	17156.910385816736	4358.792525781309	0.0	1840.5732397393979	64.9385524894385
262	62.51082592696545	17219.421211743713	4371.871711706945	0.0	1848.6749411558285	62.51082592696545
263	62.41701687539298	17281.83822861911	4384.425419659684	0.0	1855.39565024741	62.41701687539298
264	64.4072899436516	17346.245518562755	4401.186040774925	0.0	1856.9315526068083	64.4072899436516
265	60.106030131270444	17406.35154869402	4411.362613376833	0.0	1864.9064586360041	60.106030131270444
266	59.75256284821951	17466.104111542245	4422.3900413683905	0.0	1871.1569519961881	59.75256284821951
267	63.51277534402541	17529.616886886266	4434.972021798727	0.0	1880.470600805707	63.51277534402541
268	65.27878248379697	17594.895669370064	4454.201201176778	0.0	1885.633247622445	65.27878248379697
269	61.02134771801051	17655.917017088075	4463.115115622622	0.0	1890.6752022446985	61.02134771801051
270	68.30930612042695	17724.226323208502	4483.28805427054	0.0	1897.0433388248252	68.30930612042695
271	71.12837642116605	17795.354699629665	4504.789223492574	0.0	1901.0876864057627	71.12837642116605
272	66.00149079009385	17861.356190419767	4521.734770411882	0.0	1907.4273000765766	66.00149079009385
273	62.379156613773375	17923.73534703353	4533.942910205744	0.0	1912.4683353582661	62.379156613773375
274	62.83244474467454	17986.56779177821	4545.587511241169	0.0	1918.424021551787	62.83244474467454
275	66.34261361289813	18052.910405391107	4561.460101539023	0.0	1925.4977517175219	66.34261361289813
276	68.52732524751141	18121.43773063863	4582.781956606849	0.0	1930.892195959089	68.52732524751141
277	62.054582194525054	18183.49231283314	4597.259556787014	0.0	1939.8297660066728	62.054582194525054
278	66.42185271097696	18249.914165544124	4614.135027991813	0.0	1945.706868705044	66.42185271097696
279	59.89491304701917	18309.80907859114	4624.603879316196	0.0	1952.5612848183853	59.89491304701917
280	57.75783284032427	18367.566911431466	4634.683021628831	0.0	1962.2417768600344	57.75783284032427
281	63.3189897938981	18430.885901225367	4648.834479319327	0.0	1968.3957827652748	63.3189897938981
282	63.53656258484418	18494.422463810206	4662.690770180962	0.0	1975.7827110795254	63.53656258484418
283	69.07503048727239	18563.497494297488	4682.944133383716	0.0	1987.047035193122	69.07503048727239
284	67.62665162952196	18631.124145927002	4701.470313648219	0.0	1990.334469689453	67.62665162952196
285	59.46112355140236	18690.585269478404	4711.78661611828	0.0	2000.5525431994995	59.46112355140236
286	67.78936343176804	18758.374632910178	4731.149668748731	0.0	2008.9182828192675	67.78936343176804
287	65.9491116786873	18824.323744588855	4747.488894107805	0.0	2014.846828929954	65.9491116786873
288	66.80103247371383	18891.124777062574	4765.589616186885	0.0	2019.0126644151346	66.80103247371383
289	62.995598506826106	18954.1203755694	4780.519956810435	0.0	2028.5903380358204	62.995598506826106
290	66.28919047167894	19020.40956604107	4798.124098405292	0.0	2041.150904210792	66.28919047167894
291	70.62632335002856	19091.035889391103	4819.5326857632745	0.0	2044.6186636498855	70.62632335002856
292	69.0867199013396	19160.122609292448	4836.587082826614	0.0	2043.015166771557	69.0867199013396
293	62.00518246968305	19222.127791762123	4848.000008748012	0.0	2047.9259760941422	62.00518246968305
294	66.05182049386254	19288.17961225599	4865.474902751768	0.0	2054.734309325242	66.05182049386254
295	67.331946070499	19355.51155832649	4883.842822372607	0.0	2062.857359010774	67.331946070499
296	62.72777571532963	19418.23933404182	4897.283490732996	0.0	2068.9113202782896	62.72777571532963
