task	reward	total_reward	total_regret	relative	total_reward_dev	joules
34	47.274768197657025	1785.6907582034678	461.1563595242576	0.0	164.732333720812	47.274768197657025
35	48.22725718200829	1833.918015385475	472.10756709651537	0.0	168.26364383892292	48.22725718200829
36	46.52224581447137	1880.4402611999476	481.3212343139117	0.0	172.3542886219434	46.52224581447137
37	46.96022468904715	1927.4004858889944	491.6829238972921	0.0	177.3660962155295	46.96022468904715
38	44.89820297597947	1972.298688864973	499.12496320405813	0.0	180.35222280643256	44.89820297597947
39	42.55159287860575	2014.8502817435792	504.81803038159507	0.0	184.43565890595616	42.55159287860575
40	52.06142026662747	2066.911702010207	519.7119068058847	0.0	181.96592154959086	52.06142026662747
41	48.36653981254788	2115.2782418227544	531.4130268863959	0.0	183.2068456884105	48.36653981254788
42	45.880514051174615	2161.158755873928	538.6331334166043	0.0	190.1581596362181	45.880514051174615
43	46.32772491959459	2207.4864807935237	546.7363643258271	0.0	193.81298656276138	46.32772491959459
44	44.38535613123505	2251.8718369247586	553.8770911809074	0.0	196.15716648959932	44.38535613123505
45	48.21793591249168	2300.08977283725	565.1923775871836	0.0	203.89430691361773	48.21793591249168
46	44.87733961053774	2344.967112447788	573.9595901393686	0.0	206.36347027681703	44.87733961053774
47	44.50443409394373	2389.471546541732	581.0095339236989	0.0	212.23057675690904	44.50443409394373
48	42.92352453947067	2432.3950710812032	586.4887137577149	0.0	211.57141994855115	42.92352453947067
49	47.67844393753555	2480.073515018737	596.4171984523415	0.0	218.3484553054767	47.67844393753555
50	45.22429785949129	2525.2978128782315	604.1962347411982	0.0	220.37214903738317	45.22429785949129
51	47.14508897545888	2572.442901853689	611.7810279334913	0.0	225.91543478782603	47.14508897545888
52	43.51267138643312	2615.955573240121	617.4210779516368	0.0	229.37714057512855	43.51267138643312
53	47.96420678966309	2663.919780029784	629.5242434055865	0.0	228.01320242452752	47.96420678966309
54	45.85519461452523	2709.774974644309	637.8660676447045	0.0	233.50971797133036	45.85519461452523
55	46.081394674989376	2755.8563693192996	646.5378984139475	0.0	239.14335083300895	46.081394674989376
56	47.03110302141827	2802.8874723407184	654.374177986784	0.0	242.16062942183956	47.03110302141827
57	48.25955654932509	2851.1470288900427	664.0732525456386	0.0	244.9429485731006	48.25955654932509
58	48.585084876895834	2899.732113766939	673.257564714735	0.0	243.69468281940766	48.585084876895834
59	47.25356778978777	2946.985681556725	681.0199283030863	0.0	246.03041918189632	47.25356778978777
60	49.2126141475967	2996.1982957043224	693.6690015891422	0.0	255.03024978266006	49.2126141475967
61	48.742417450920975	3044.9407131552452	705.7880710204753	0.0	259.75431881301404	48.742417450920975
62	45.05802181349575	3089.998734968741	714.1896212919478	0.0	263.705648788721	45.05802181349575
63	45.1769704227503	3135.1757053914903	722.3344219351579	0.0	267.21625939143604	45.1769704227503
64	44.573273706168166	3179.7489790976583	729.8394437409662	0.0	271.50148697140634	44.573273706168166
65	44.98542728205503	3224.7344063797127	738.0175238621966	0.0	275.9250206732371	44.98542728205503
66	49.98026557682565	3274.714671956539	749.968818679892	0.0	282.0658556989136	49.98026557682565
67	48.28093760139287	3322.9956095579323	760.5169157748518	0.0	286.3535061034347	48.28093760139287
68	45.675389566693326	3368.670999124626	768.9252403130981	0.0	289.6946657417692	45.675389566693326
69	47.49108601991231	3416.162085144539	778.4747442911861	0.0	293.3628897859802	47.49108601991231
70	46.267621672214226	3462.429706816751	787.0797040284918	0.0	299.1754758798868	46.267621672214226
71	45.566207126582164	3507.9959139433345	794.7961100448863	0.0	303.1281321610622	45.566207126582164
72	49.69695466675883	3557.6928686100937	807.0729888196755	0.0	308.58681232458827	49.69695466675883
73	47.84101113805904	3605.5338797481513	815.8231167364701	0.0	313.3140913895614	47.84101113805904
74	46.1721413317493	3651.7060210799023	824.256880667296	0.0	311.89814878168266	46.1721413317493
75	48.334172351302875	3700.040193431202	833.6859681154579	0.0	318.73551303650214	48.334172351302875
76	45.22042420901214	3745.2606176402146	838.8132649418505	0.0	320.643986507938	45.22042420901214
77	46.41332662417207	3791.6739442643884	846.2359723817951	0.0	321.31895287509616	46.41332662417207
78	47.344825177740674	3839.018769442129	858.3453927689231	0.0	321.4268453860711	47.344825177740674
79	47.71021431099887	3886.728983753126	867.3775058037479	0.0	324.5401156825004	47.71021431099887
80	45.754631350185136	3932.483615103311	874.736081860114	0.0	329.78741745056124	45.754631350185136
81	47.397797859267065	3979.8814129625803	884.7925541766132	0.0	332.1346404210091	47.397797859267065
82	47.846678295358885	4027.72809125794	894.9913008139074	0.0	336.6303781377615	47.846678295358885
83	47.78611150280962	4075.514202760747	905.1401615029013	0.0	343.87669689553405	47.78611150280962
84	44.20899790290172	4119.72320066365	911.1477181989961	0.0	342.65041369155153	44.20899790290172
85	45.86365049593347	4165.5868511595845	920.1749525043416	0.0	346.3627819985252	45.86365049593347
86	47.46884310580636	4213.055694265388	931.3417728585002	0.0	350.5644791840347	47.46884310580636
87	49.69124245578951	4262.746936721178	943.8068926209468	0.0	353.84668292685245	49.69124245578951
88	44.925572071313375	4307.6725087924915	950.035218757756	0.0	357.229596598544	44.925572071313375
89	48.12066742416741	4355.79317621666	960.4054789963136	0.0	360.2904490771992	48.12066742416741
90	45.35140508643455	4401.144581303093	966.9715293411842	0.0	360.9455642369199	45.35140508643455
91	49.43342210920063	4450.578003412298	978.707331481308	0.0	357.932029888758	49.43342210920063
92	44.397657260768526	4494.975660673064	985.7182300674581	0.0	359.96818659028384	44.397657260768526
93	51.16211376265433	4546.137774435719	999.6858098358105	0.0	359.4332515200005	51.16211376265433
94	43.50204759067688	4589.639822026394	1004.1370964676856	0.0	364.52913681903397	43.50204759067688
95	48.228266875067185	4637.868088901462	1013.474389628133	0.0	372.8749494935969	48.228266875067185
96	45.31359019092566	4683.181679092384	1021.258515453188	0.0	373.2782678937708	45.31359019092566
97	44.37450805451147	4727.556187146898	1028.5468409011517	0.0	376.2049615042334	44.37450805451147
98	47.909543636576466	4775.465730783476	1039.322587101714	0.0	376.45226377164755	47.909543636576466
99	42.69090617492102	4818.156636958397	1044.8417952221082	0.0	381.7550473952802	42.69090617492102
100	44.22187662870323	4862.378513587099	1051.554025845543	0.0	383.7181050022723	44.22187662870323
101	42.303619178439085	4904.682132765537	1057.558399726351	0.0	387.64926187846925	42.303619178439085
102	42.2050417002115	4946.887174465751	1060.2281353932492	0.0	391.6833447161278	42.2050417002115
103	46.98611538455836	4993.8732898503085	1069.7653235707915	0.0	397.3866239992611	46.98611538455836
104	39.61065209405564	5033.483941944363	1072.8677495975085	0.0	398.71031997823235	39.61065209405564
105	47.417721673583046	5080.901663617947	1084.188820438243	0.0	406.352200114765	47.417721673583046
106	42.846210071774856	5123.74787368972	1089.9763248797049	0.0	410.3491435141305	42.846210071774856
107	45.26535201717417	5169.013225706895	1096.6811502112596	0.0	412.65536411722337	45.26535201717417
108	45.52326313216599	5214.536488839062	1103.0634183126326	0.0	417.3829560846856	45.52326313216599
109	42.908257437427864	5257.444746276492	1107.9153710574908	0.0	420.40454503759366	42.908257437427864
110	45.65225394593744	5303.097000222426	1115.0845494242517	0.0	424.61892930446976	45.65225394593744
111	44.21572221481187	5347.312722437238	1121.1929946687274	0.0	429.67312146594236	44.21572221481187
112	44.14850846224895	5391.461230899493	1129.5031726718994	0.0	431.22114194557633	44.14850846224895
113	44.41371111241486	5435.874942011902	1135.518086131629	0.0	433.77016456448695	44.41371111241486
114	42.160089299668364	5478.0350313115705	1140.8910843046663	0.0	436.8682040107957	42.160089299668364
115	45.0241180458353	5523.059149357408	1147.0805123731689	0.0	440.04498396625644	45.0241180458353
116	43.89594160006955	5566.955090957475	1153.1119358345977	0.0	443.75517889386083	43.89594160006955
117	47.01762678019034	5613.972717737666	1163.1473278797691	0.0	447.4590319609649	47.01762678019034
118	45.477555875416286	5659.450273613085	1169.8481657479526	0.0	456.1272656796507	45.477555875416286
119	42.25627153795237	5701.706545151035	1174.5768753835957	0.0	458.7602597990819	42.25627153795237
120	41.67200827448564	5743.378553425522	1178.0456073000414	0.0	462.4207737356576	41.67200827448564
121	45.14685922747721	5788.525412652995	1185.4737094236584	0.0	462.24797523829056	45.14685922747721
122	45.9269767192182	5834.452389372217	1193.204551001686	0.0	464.95800153945845	45.9269767192182
123	45.684548341697656	5880.136937713916	1201.6256705626358	0.0	466.1186943073187	45.684548341697656
124	42.86128805930382	5922.99822577322	1207.6989141700217	0.0	470.09504472920275	42.86128805930382
125	46.147283049020814	5969.14550882224	1216.90648710854	0.0	472.9690737754139	46.147283049020814
126	44.45913044827198	6013.604639270512	1223.5551070995855	0.0	472.672662145852	44.45913044827198
127	44.810823172988876	6058.4154624435	1230.5038957242136	0.0	472.9048031119683	44.810823172988876
128	43.99967326502009	6102.415135708521	1236.9055251809432	0.0	473.54629223129933	43.99967326502009
129	44.51855836811724	6146.933694076637	1242.7020945155869	0.0	477.0834408424158	44.51855836811724
130	45.14470653543327	6192.078400612073	1251.3314192685093	0.0	477.85066970815916	45.14470653543327
131	43.81091484561826	6235.88931545769	1257.3110545889765	0.0	479.49748451979843	43.81091484561826
132	47.635804666293346	6283.5251201239835	1267.3963368215748	0.0	479.96819630314803	47.635804666293346
133	45.80726857089554	6329.3323886948765	1275.4843582137669	0.0	484.9068653601101	45.80726857089554
134	46.99320296892049	6376.325591663804	1285.340290128893	0.0	488.73821187285705	46.99320296892049
135	47.59813109084634	6423.923722754641	1295.658633165074	0.0	492.69285917004106	47.59813109084634
136	47.45492281538986	6471.378645570036	1302.4945019511072	0.0	490.7819383957335	47.45492281538986
137	43.947462745744936	6515.32610831578	1308.5910498419998	0.0	492.68127153931806	43.947462745744936
138	49.65276213113961	6564.978870446918	1319.7701662376355	0.0	500.217569876314	49.65276213113961
139	47.414029903332974	6612.392900350254	1329.8144371728145	0.0	502.6075654227776	47.414029903332974
140	51.480915114667475	6663.873815464919	1343.010709740098	0.0	503.26544269234347	51.480915114667475
141	47.0065682149206	6710.880383679839	1353.871433638457	0.0	508.2463911530304	47.0065682149206
142	43.701826354753514	6754.582210034595	1361.3989721462508	0.0	510.8914717782614	43.701826354753514
143	45.307923281585474	6799.890133316179	1367.7411649280289	0.0	513.8317150682702	45.307923281585474
144	46.16742859924225	6846.057561915423	1376.6572498306634	0.0	517.0768694088581	46.16742859924225
145	40.129574359097205	6886.187136274518	1379.558902790117	0.0	519.1129420967072	40.129574359097205
146	45.336458660686525	6931.523594935207	1388.5147044021737	0.0	521.756312050733	45.336458660686525
147	43.86981071312465	6975.393405648334	1393.5300901886578	0.0	525.4959414888109	43.86981071312465
148	42.44026980904342	7017.833675457374	1399.1388815024561	0.0	526.4152484213985	42.44026980904342
149	43.343054060080185	7061.176729517456	1405.7789816879058	0.0	528.0856442419106	43.343054060080185
150	42.9688237420307	7104.145553259487	1411.392186984975	0.0	529.6942268022746	42.9688237420307
151	44.05196907639009	7148.197522335874	1417.1188458435022	0.0	531.7041145504145	44.05196907639009
152	49.820780846115824	7198.0183031819915	1428.2073562843718	0.0	529.8053775897421	49.820780846115824
153	45.03582325513237	7243.054126437124	1435.3505772540054	0.0	526.4686709587421	45.03582325513237
154	45.74346560535842	7288.797592042483	1443.90114489455	0.0	528.0501511937845	45.74346560535842
155	47.43950037067388	7336.2370924131565	1450.90956406935	0.0	533.4771511264147	47.43950037067388
156	43.00080166379757	7379.237894076953	1455.29174681604	0.0	536.9103948291714	43.00080166379757
157	46.36075643686384	7425.598650513816	1464.0101234123215	0.0	535.7442925113298	46.36075643686384
158	45.17540966607362	7470.774060179892	1472.7911290209827	0.0	539.9704096966544	45.17540966607362
159	43.430423208928424	7514.204483388814	1480.1547623187548	0.0	541.446147911411	43.430423208928424
160	44.47457759629635	7558.679060985118	1487.4890133332262	0.0	541.9091073252841	44.47457759629635
161	49.50132436091289	7608.180385346027	1499.1492829120584	0.0	542.4038573626681	49.50132436091289
162	50.48773249739631	7658.668117843424	1512.6922090274502	0.0	540.155759724888	50.48773249739631
163	45.179854077594065	7703.847971921017	1520.1736876258406	0.0	543.0166923910188	45.179854077594065
164	45.38926416514488	7749.2372360861655	1528.7755383403464	0.0	544.9260935800062	45.38926416514488
165	44.99656640107011	7794.233802487237	1536.2248193469634	0.0	545.2526803725368	44.99656640107011
166	42.302277405614106	7836.536079892843	1541.0213437648872	0.0	547.3029011904732	42.302277405614106
167	45.559794416286984	7882.095874309137	1547.764177288406	0.0	552.9263551688539	45.559794416286984
168	44.94694610027392	7927.04282040941	1554.57550716141	0.0	555.8467196868365	44.94694610027392
169	42.32864562434555	7969.371466033752	1559.4619513809043	0.0	558.1395156313804	42.32864562434555
170	49.2071051525341	8018.578571186285	1571.8496980882642	0.0	562.6881285122657	49.2071051525341
171	47.27802598496462	8065.856597171253	1582.1629553723965	0.0	564.8047255670989	47.27802598496462
172	43.56119833844987	8109.417795509702	1588.158043802094	0.0	562.7643026899832	43.56119833844987
173	46.28015346978869	8155.697948979494	1597.1905448200812	0.0	564.5851626593161	46.28015346978869
174	45.26212436722494	8200.960073346716	1605.3941569321303	0.0	567.7536658090396	45.26212436722494
175	42.991067863940515	8243.95114121065	1610.8920706814285	0.0	570.5398771598406	42.991067863940515
176	42.30627710467674	8286.257418315334	1615.813142747487	0.0	571.4344242305536	42.30627710467674
177	45.47330685819266	8331.730725173526	1621.9986604600062	0.0	573.1376220675043	45.47330685819266
178	45.86343532549695	8377.594160499024	1629.1294089510816	0.0	570.4351904098608	45.86343532549695
179	42.68586410209386	8420.280024601116	1633.500585200465	0.0	573.6555856968164	42.68586410209386
180	48.76185097083498	8469.041875571951	1644.5863770259655	0.0	578.2730033785248	48.76185097083498
181	45.407569078424196	8514.44944465038	1651.5037205286417	0.0	582.0571949296924	45.407569078424196
182	45.34768448712315	8559.7971291375	1659.2128785302152	0.0	583.3501360110541	45.34768448712315
183	45.890807575623896	8605.687936713124	1667.3738898114818	0.0	588.6041038809764	45.890807575623896
184	46.534812803965686	8652.22274951709	1676.166270731931	0.0	594.3954585092674	46.534812803965686
185	43.36461369488031	8695.587363211973	1681.9224153719597	0.0	595.8035754620817	43.36461369488031
186	44.060576723372215	8739.64793993534	1688.8299979722112	0.0	596.3287634465859	44.060576723372215
187	43.67387695858906	8783.321816893927	1696.0748908722685	0.0	598.792158186389	43.67387695858906
188	44.82445909907396	8828.146275993005	1701.4649993460607	0.0	597.7964073737677	44.82445909907396
189	43.34722100413098	8871.493496997136	1709.0717868921784	0.0	600.691074875976	43.34722100413098
190	41.68198151079504	8913.175478507932	1713.2818848584266	0.0	602.278843602548	41.68198151079504
191	44.78641671651777	8957.961895224445	1720.7324038279426	0.0	606.6411697086849	44.78641671651777
192	47.16626496889226	9005.128160193344	1729.7487467338808	0.0	610.8482897032306	47.16626496889226
193	44.999387757586	9050.127547950926	1738.0331245549842	0.0	608.7171098572018	44.999387757586
194	44.03766510510889	9094.165213056036	1744.594456579155	0.0	612.7684841099751	44.03766510510889
195	45.09365849096778	9139.258871547001	1751.7033588127413	0.0	618.6702618220388	45.09365849096778
196	48.264749582828536	9187.52362112983	1762.5742541483507	0.0	625.3240597998205	48.264749582828536
197	43.45685590656407	9230.980477036392	1768.0585436315205	0.0	625.6780345325526	43.45685590656407
198	42.69631513339033	9273.676792169783	1775.2945039730744	0.0	629.7899754984486	42.69631513339033
199	44.30355890308468	9317.980351072876	1780.4462776803587	0.0	627.9102201682448	44.30355890308468
200	49.417292950074525	9367.397644022947	1792.3168392828593	0.0	630.7582418482764	49.417292950074525
201	45.03578438892003	9412.433428411865	1797.2355950992421	0.0	633.5980758160969	45.03578438892003
202	39.57457328685464	9452.00800169872	1799.3823387181249	0.0	634.7277345513417	39.57457328685464
203	41.65670224350693	9493.664703942228	1803.774232337617	0.0	638.7505899929763	41.65670224350693
204	46.44845698866395	9540.11316093089	1811.705771651791	0.0	643.2191273508237	46.44845698866395
205	44.99546326624822	9585.108624197137	1818.971441054195	0.0	646.0829590435039	44.99546326624822
206	46.05190852719007	9631.160532724332	1826.7641459796318	0.0	650.4105827573784	46.05190852719007
207	47.77122842476491	9678.931761149091	1835.0315480648344	0.0	657.0632319397482	47.77122842476491
208	43.99639092674457	9722.928152075836	1841.9732332586154	0.0	661.8857849633812	43.99639092674457
209	50.13836136702494	9773.066513442867	1854.971098209666	0.0	659.3945504112883	50.13836136702494
210	46.55296022191503	9819.61947366478	1862.2102178513037	0.0	661.8568717518427	46.55296022191503
211	43.646491213369835	9863.265964878148	1867.4222927463913	0.0	665.3056395412087	43.646491213369835
212	43.435387237946614	9906.701352116093	1874.4141748097384	0.0	668.8171748523519	43.435387237946614
213	44.90669820031084	9951.608050316407	1881.3623285415445	0.0	668.6996349194209	44.90669820031084
214	43.90482325225602	9995.512873568658	1887.3118337327394	0.0	671.4066083791312	43.90482325225602
215	44.26811902928421	10039.78099259795	1894.2559123643503	0.0	670.6094751438991	44.26811902928421
216	43.808806623971606	10083.589799221918	1900.756688672065	0.0	673.6937513693658	43.808806623971606
217	42.79805707687158	10126.387856298792	1905.4360856005314	0.0	675.8232735935006	42.79805707687158
218	43.87170373744192	10170.259560036226	1910.9003206923562	0.0	682.0718085007463	43.87170373744192
219	47.183236745244194	10217.442796781477	1920.6250859091097	0.0	683.7866758629087	47.183236745244194
220	44.743711145310584	10262.186507926786	1928.571819879415	0.0	688.0374722064917	44.743711145310584
221	47.2508192645438	10309.437327191328	1938.3945497360057	0.0	692.0612615693282	47.2508192645438
222	46.84854919528892	10356.285876386617	1949.1213880108812	0.0	694.0188992344832	46.84854919528892
223	43.68352605234875	10399.969402438968	1954.348836490866	0.0	692.3105569907294	43.68352605234875
224	44.282473432701636	10444.251875871667	1960.1912624266604	0.0	697.5412640561821	44.282473432701636
225	47.006663061914075	10491.258538933585	1969.7551341537194	0.0	698.7133136606217	47.006663061914075
226	49.07176520947476	10540.330304143055	1982.4159027118478	0.0	703.1900396849454	49.07176520947476
227	43.31125054887714	10583.641554691936	1987.940558720527	0.0	704.051302888731	43.31125054887714
228	45.265591546780094	10628.907146238713	1995.5039867170715	0.0	709.8258292746884	45.265591546780094
229	48.573500244287324	10677.480646483	2006.681815726112	0.0	718.576336342643	48.573500244287324
230	44.879824110597575	10722.360470593594	2013.9138963928317	0.0	717.4287514102866	44.879824110597575
231	44.384699995462036	10766.74517058906	2021.2978744709108	0.0	721.1229074275251	44.384699995462036
232	40.09311511256382	10806.83828570163	2024.1070487620213	0.0	726.6870333202986	40.09311511256382
233	43.38728016462303	10850.225565866249	2030.1263428603102	0.0	730.244020751385	43.38728016462303
234	45.0177637999615	10895.243329666208	2036.9363485057606	0.0	733.1462245033608	45.0177637999615
235	44.12946725793229	10939.372796924144	2043.0003385746272	0.0	734.2104444587186	44.12946725793229
236	47.179736214794566	10986.552533138934	2052.6887356733946	0.0	734.4850456849448	47.179736214794566
237	47.95927750634106	11034.511810645276	2061.8041308926404	0.0	732.555579065415	47.95927750634106
238	46.829820420023964	11081.341631065305	2071.114331491137	0.0	732.2909060973296	46.829820420023964
239	45.51327031844994	11126.85490138375	2079.2480743467127	0.0	730.9652619345998	45.51327031844994
240	41.50630726787992	11168.361208651633	2084.6187871612333	0.0	736.558947646629	41.50630726787992
241	44.38685002717804	11212.748058678806	2091.383524746071	0.0	737.3266289735823	44.38685002717804
242	45.8765005073395	11258.624559186152	2098.556092434373	0.0	740.1195003670824	45.8765005073395
243	43.778939742447776	11302.403498928596	2105.0101825937127	0.0	741.7066783991739	43.778939742447776
244	49.27280125993163	11351.676300188527	2117.9128370623516	0.0	742.5261839506019	49.27280125993163
245	46.36776084504965	11398.044061033579	2126.1030244688254	0.0	744.1021356697415	46.36776084504965
246	44.54876120692804	11442.5928222405	2132.6775903781004	0.0	746.9658639870541	44.54876120692804
247	45.648539356098674	11488.2413615966	2140.860640738963	0.0	750.6979137221095	45.648539356098674
248	47.71906334129137	11535.9604249379	2150.2241992886015	0.0	749.3102471674409	47.71906334129137
249	44.040897863835795	11580.001322801732	2156.9236867263958	0.0	751.5926249262026	44.040897863835795
250	45.8920643198037	11625.893387121532	2164.156191345965	0.0	755.34918577462	45.8920643198037
251	45.51578779729748	11671.409174918836	2173.955330727404	0.0	760.2447886653472	45.51578779729748
252	44.91450704243426	11716.323681961272	2180.4882823264957	0.0	762.1465988988299	44.91450704243426
253	45.16879354599246	11761.492475507257	2187.860976392619	0.0	764.3256879897797	45.16879354599246
254	50.599608717091094	11812.09208422435	2200.5943545643067	0.0	761.3001322352292	50.599608717091094
255	48.04703504388929	11860.139119268239	2210.206405562282	0.0	763.4663220756365	48.04703504388929
256	47.47990385428429	11907.619023122526	2220.328941332074	0.0	770.479413583535	47.47990385428429
257	43.613471320358684	11951.232494442882	2225.0559062167913	0.0	773.6431408259252	43.613471320358684
258	44.327406778406846	11995.55990122129	2230.846797416808	0.0	779.5695544361803	44.327406778406846
259	45.60866944134847	12041.16857066264	2235.493195948342	0.0	778.8072491348574	45.60866944134847
260	49.00336411497997	12090.171934777616	2246.3171323726174	0.0	780.4956165915929	49.00336411497997
261	46.53014195215932	12136.702076729773	2255.500144922846	0.0	782.718808506456	46.53014195215932
262	45.97563330418259	12182.677710033955	2264.582242144752	0.0	784.4846842451329	45.97563330418259
263	45.88346468193795	12228.561174715895	2273.0733051662687	0.0	789.7766043330222	45.88346468193795
264	48.30866811586689	12276.869842831768	2284.3741292178315	0.0	793.1481536774871	48.30866811586689
265	49.57868723348317	12326.44853006525	2296.467747947106	0.0	797.6868158256682	49.57868723348317
266	46.70503276191355	12373.153562827158	2305.030045526811	0.0	805.5886463492814	46.70503276191355
267	42.17371773794451	12415.327280565109	2308.4534587022586	0.0	808.501113582499	42.17371773794451
268	42.36077487307741	12457.688055438182	2313.7474908265926	0.0	810.417104482025	42.36077487307741
269	45.27258555620222	12502.960640994388	2320.1485449351235	0.0	816.2522912045267	45.27258555620222
270	41.90153436363239	12544.86217535802	2324.5840383152363	0.0	814.0868644845438	41.90153436363239
271	46.86481647235194	12591.726991830368	2333.5993941342117	0.0	815.0403282267908	46.86481647235194
272	43.17274593976868	12634.899737770138	2338.7930580322754	0.0	818.5603173351708	43.17274593976868
273	47.21309640109826	12682.112834171241	2347.541663718304	0.0	818.7969288365081	47.21309640109826
274	47.07339416971506	12729.186228340948	2356.356008708962	0.0	823.370988556749	47.07339416971506
275	43.761231745065544	12772.94746008602	2361.7984026407185	0.0	824.7816858925937	43.761231745065544
276	52.87080667973371	12825.818266765747	2377.1339421228845	0.0	824.5378722559901	52.87080667973371
277	44.18276675717177	12870.00103352292	2384.0848291986067	0.0	827.664336995926	44.18276675717177
278	44.663889761937455	12914.664923284865	2390.588770558614	0.0	826.816566574798	44.663889761937455
279	43.18678385824781	12957.851707143103	2395.704589057406	0.0	829.4479804670652	43.18678385824781
280	42.07455833835593	12999.926265481461	2401.166563947602	0.0	831.8916366615534	42.07455833835593
281	44.235746624798814	13044.162012106262	2408.4109880571505	0.0	831.0774277867506	44.235746624798814
282	45.67904820228881	13089.841060308556	2417.8318934998624	0.0	833.1636027796184	45.67904820228881
283	44.397023072757	13134.238083381306	2423.721693696452	0.0	837.6704462352599	44.397023072757
284	43.49424244593489	13177.732325827246	2430.195318657885	0.0	839.350620713282	43.49424244593489
285	44.4506685476225	13222.18299437487	2435.0820560531483	0.0	842.701960682092	44.4506685476225
286	43.51114395924717	13265.694138334115	2440.789013705461	0.0	848.0182901049227	43.51114395924717
287	43.46472210656144	13309.158860440668	2446.783773936045	0.0	849.5712500248173	43.46472210656144
288	48.35188881389642	13357.510749254576	2458.061743694765	0.0	852.3314510642806	48.35188881389642
289	50.25542017071467	13407.766169425284	2469.1617743482025	0.0	853.7571028500633	50.25542017071467
290	44.45313658169421	13452.219306006986	2475.279477749525	0.0	854.447812500485	44.45313658169421
291	47.86149203809366	13500.080798045068	2485.2069147449006	0.0	854.9835739598528	47.86149203809366
292	42.066494329050286	13542.147292374118	2489.893279157518	0.0	858.6002193169533	42.066494329050286
293	50.87467418634034	13593.021966560464	2503.6619973545785	0.0	862.4555466219764	50.87467418634034
294	45.54660755515013	13638.568574115612	2510.9932467838908	0.0	863.9978763238511	45.54660755515013
295	43.97811852391571	13682.54669263952	2516.580894102783	0.0	865.4294719477025	43.97811852391571
296	43.94787498125299	13726.494567620783	2523.398415633808	0.0	870.7572896212326	43.94787498125299
297	44.42807547669522	13770.922643097476	2529.426583703068	0.0	873.4418331036507	44.42807547669522
298	44.66525488345559	13815.58789798093	2536.712800663779	0.0	875.9455668768329	44.66525488345559
