task	reward	total_reward	total_regret	relative	total_reward_dev	joules
162	74.45343844646246	12386.037678338967	808.8959637236642	0.0	278.34934667221796	74.45343844646246
163	76.23587651019282	12462.273554849164	814.0832005543285	0.0	278.4395807584085	76.23587651019282
164	75.3531126690096	12537.626667518174	819.0389991779474	0.0	281.8023641582487	75.3531126690096
165	76.54727779129648	12614.17394530947	825.8002101450435	0.0	282.9807347970513	76.54727779129648
166	77.0408797945377	12691.214825103998	832.3440353479996	0.0	284.8366763126718	77.0408797945377
167	71.93237908092524	12763.147204184932	833.5953132942201	0.0	283.5293265022218	71.93237908092524
168	72.17388967239833	12835.321093857323	835.8883234529558	0.0	284.7676846935251	72.17388967239833
169	74.1538652228981	12909.47495908023	839.0115036948273	0.0	287.2636448634217	74.1538652228981
170	71.67001372199454	12981.144972802216	839.4777326960038	0.0	286.94987692616917	71.67001372199454
171	79.6972196539811	13060.842192456206	848.4774780433623	0.0	285.7284050374648	79.6972196539811
172	74.07555651658649	13134.917748972784	851.7757276235602	0.0	288.003324686437	74.07555651658649
173	76.56814211805855	13211.485891090853	856.3556458070464	0.0	290.00460946375495	76.56814211805855
174	72.344753613196	13283.830644704047	856.5953631022771	0.0	291.34255832179144	72.344753613196
175	73.63679802239763	13357.46744272644	859.8492985096464	0.0	291.3238883609182	73.63679802239763
176	74.91205736006786	13432.379500086508	863.6749999083532	0.0	295.30692629614197	74.91205736006786
177	73.34974414596462	13505.729244232476	866.0423172366864	0.0	296.27287984153173	73.34974414596462
178	78.81188003094373	13584.541124263418	873.4136008236216	0.0	294.48763150251347	78.81188003094373
179	77.32292254796944	13661.864046811386	880.8491354315565	0.0	295.37250607873574	77.32292254796944
180	75.84581589477048	13737.709862706159	885.3714156893974	0.0	295.5119492269506	75.84581589477048
181	74.18183083439533	13811.891693540556	887.8270058019256	0.0	297.6072202832829	74.18183083439533
182	80.85594470262235	13892.747638243176	897.5094305826321	0.0	296.92130522075354	80.85594470262235
183	77.6954394995089	13970.443077742679	903.3855581496618	0.0	295.879940765317	77.6954394995089
184	74.48516246915784	14044.928240211844	905.5920948605516	0.0	297.0279125084084	74.48516246915784
185	76.18647032852952	14121.114710540372	911.8883254950732	0.0	297.9661757041872	76.18647032852952
186	77.92166569732514	14199.036376237696	918.3303522859226	0.0	298.46088220324253	77.92166569732514
187	77.80866332127553	14276.84503955897	925.1773266856485	0.0	300.03083576265027	77.80866332127553
188	78.57200336375274	14355.417042922716	933.3330320291481	0.0	299.1846820668926	78.57200336375274
189	77.55931112764723	14432.976354050374	941.1472481778374	0.0	298.258743957197	77.55931112764723
190	75.84354744564729	14508.819901496016	946.5829302013474	0.0	299.9914002874304	75.84354744564729
191	73.86795798723425	14582.687859483256	948.5980952705264	0.0	301.2657537644342	73.86795798723425
192	77.08859951854316	14659.776459001792	953.8665055835454	0.0	300.6692282983803	77.08859951854316
193	77.59736081926924	14737.373819821065	960.9538669769524	0.0	299.7574436337397	77.59736081926924
194	74.01561615041304	14811.389435971478	964.8776002433957	0.0	297.6063600890175	74.01561615041304
195	77.74799508624724	14889.137431057728	971.8014981072832	0.0	297.4313739350817	77.74799508624724
196	73.82673568260779	14962.964166740328	974.6871690355158	0.0	297.4045495402316	73.82673568260779
197	73.59989847957908	15036.564065219916	977.6224945592317	0.0	295.78119053171673	73.59989847957908
198	76.57433668260546	15113.138401902514	983.7551611348634	0.0	297.59426465286157	76.57433668260546
199	74.76701228377195	15187.905414186285	987.4041357667717	0.0	296.883817756188	74.76701228377195
200	80.92789774296347	15268.833311929251	997.0681635034261	0.0	307.9944091945345	80.92789774296347
201	76.38960864159847	15345.222920570848	1001.9794155162117	0.0	305.1188149564789	76.38960864159847
202	74.85646258954378	15420.079383160393	1006.465659992988	0.0	305.2391019249904	74.85646258954378
203	75.68337581139482	15495.762758971792	1011.512872267559	0.0	305.7489004666933	75.68337581139482
204	76.61907566757124	15572.381834639351	1018.0871368584121	0.0	301.86313737463735	76.61907566757124
205	74.79479858278461	15647.176633222145	1021.7875113540535	0.0	301.51165873349174	74.79479858278461
206	75.58378645565435	15722.760419677801	1027.0190384673351	0.0	304.49202282999704	75.58378645565435
207	72.82488024786774	15795.585299925655	1028.7042556794443	0.0	304.42081852587256	72.82488024786774
208	73.9600438634386	15869.545343789096	1031.8364014670437	0.0	308.3523575156404	73.9600438634386
209	77.05476663090126	15946.600110419995	1038.28865310124	0.0	310.02255621005924	77.05476663090126
210	74.36791895557052	16020.968029375577	1042.6475201847973	0.0	309.9984607984767	74.36791895557052
211	74.6685044855888	16095.636533861167	1045.7346455191241	0.0	309.5958672384791	74.6685044855888
212	84.18652813718867	16179.82306199836	1058.9796560995546	0.0	310.3356521120907	84.18652813718867
213	73.66936963576524	16253.492431634117	1060.7368836001501	0.0	307.54470963576415	73.66936963576524
214	76.92474133577939	16330.417172969903	1065.8009193843138	0.0	307.6793860235305	76.92474133577939
215	74.60183548736752	16405.019008457264	1069.6147381463304	0.0	307.1502049710118	74.60183548736752
216	77.50880403370728	16482.52781249097	1076.409635717002	0.0	309.72662332734825	77.50880403370728
217	71.61875712906617	16554.146569620036	1077.6926803732986	0.0	309.7756718658418	71.61875712906617
218	72.8798259972032	16627.02639561724	1080.322990849339	0.0	311.9916341815077	72.8798259972032
219	74.11580474278782	16701.14220036003	1083.6304908177779	0.0	314.62128406124475	74.11580474278782
220	75.05191974494514	16776.19412010497	1087.4192804055058	0.0	312.71043173528744	75.05191974494514
221	78.20693147359141	16854.401051578567	1094.7034022540165	0.0	311.75290372473	78.20693147359141
222	71.36989964044126	16925.770951219016	1095.9653330086267	0.0	310.1071038227203	71.36989964044126
223	69.98135103397556	16995.75230225298	1095.5856791790136	0.0	310.88849249544745	69.98135103397556
224	78.05081540226053	17073.803117655243	1102.8038378318663	0.0	306.4225053341132	78.05081540226053
225	77.14209948079827	17150.945217136043	1108.9942977059334	0.0	305.61812936809207	77.14209948079827
226	79.15190210976836	17230.09711924581	1117.2147202038907	0.0	307.34769997107725	79.15190210976836
227	75.23511935506514	17305.332238600877	1121.426858066157	0.0	308.57376853724736	75.23511935506514
228	76.48195926644708	17381.814197867316	1127.38391590935	0.0	307.5182206818166	76.48195926644708
229	75.26896904377949	17457.083166911103	1131.6704545063121	0.0	308.82341928005496	75.26896904377949
230	77.24799628297417	17534.331163194074	1139.7296620944178	0.0	313.3528312338465	77.24799628297417
231	76.35856885518614	17610.689732049268	1144.9802340709448	0.0	310.95203414337357	76.35856885518614
232	73.27796036382512	17683.967692413084	1148.0073352087486	0.0	314.7083670452896	73.27796036382512
233	76.87096464173536	17760.83865705481	1153.1888021499506	0.0	313.574987422571	76.87096464173536
234	73.60973289905927	17834.448389953886	1155.0872450402221	0.0	310.6298513540521	73.60973289905927
235	74.99925971256046	17909.447649666443	1159.3411065134808	0.0	313.0817653540668	74.99925971256046
236	73.57207267794463	17983.019722344383	1161.3095152504131	0.0	313.56219577867614	73.57207267794463
237	74.74138658949272	18057.761108933875	1164.9897340485056	0.0	317.22932229319593	74.74138658949272
238	77.92053583703091	18135.681644770906	1172.0471790422018	0.0	316.88309423221074	77.92053583703091
239	74.63805385371064	18210.319698624615	1175.8421249499204	0.0	317.47512842403415	74.63805385371064
240	72.55598166143527	18282.87568028605	1177.9720165990109	0.0	318.87366163446063	72.55598166143527
241	79.23515730784108	18362.110837593893	1185.8846307140739	0.0	320.70662601156846	79.23515730784108
242	78.05055302616005	18440.161390620047	1192.6952388062339	0.0	322.6225953078125	78.05055302616005
243	77.98281436242729	18518.144204982484	1199.8467810987052	0.0	320.7379204369036	77.98281436242729
244	76.5040267549918	18594.648231737483	1204.6490938899472	0.0	325.5227851480878	76.5040267549918
245	75.80244915010049	18670.45068088757	1208.4910194833913	0.0	325.23512347690354	75.80244915010049
246	81.75707837636331	18752.20775926394	1216.9360609157206	0.0	326.8244752450591	81.75707837636331
247	72.63097942583217	18824.838738689767	1218.3789139755415	0.0	328.05274166125776	72.63097942583217
248	75.13504796505484	18899.973786654824	1222.409279035658	0.0	329.63167128154595	75.13504796505484
249	77.50229976576286	18977.476086420593	1228.2203132960099	0.0	329.7971784311651	77.50229976576286
250	72.86072810742037	19050.336814528015	1230.253682405715	0.0	331.05854118840466	72.86072810742037
251	74.26819916519835	19124.605013693206	1233.496745071106	0.0	327.13864091771956	74.26819916519835
252	75.49244270319493	19200.097456396405	1237.9528747920683	0.0	323.71641809747075	75.49244270319493
253	71.94603635155256	19272.04349274796	1238.7254315052833	0.0	327.4448111939488	71.94603635155256
254	75.90758972211215	19347.951082470074	1243.9990105438292	0.0	327.47566575365846	75.90758972211215
255	75.74545757878425	19423.69654004885	1246.9782875434796	0.0	330.8042210812434	75.74545757878425
256	79.20871379313112	19502.90525384198	1255.0398508470357	0.0	333.11981637256343	79.20871379313112
257	73.22996413175602	19576.135217973733	1258.469058147083	0.0	332.7128878224587	73.22996413175602
258	72.98521158467801	19649.120429558407	1260.0922857255557	0.0	335.44291406806354	72.98521158467801
259	77.22308458498769	19726.343514143402	1267.1467304433586	0.0	338.8166396744211	77.22308458498769
260	76.37581720162662	19802.71933134502	1272.7991221050952	0.0	339.7789235146957	76.37581720162662
261	77.99938419168022	19880.71871553671	1279.4899528833773	0.0	337.1675149399763	77.99938419168022
262	74.71645431248449	19955.435169849192	1282.7356362333699	0.0	339.85520970107115	74.71645431248449
263	76.19233331767728	20031.62750316688	1289.0628488647278	0.0	339.67344848476154	76.19233331767728
264	78.34017559693262	20109.9676787638	1294.8102384894564	0.0	338.0191522312277	78.34017559693262
265	76.62767933795234	20186.595358101757	1299.4984402108541	0.0	338.8459663457132	76.62767933795234
266	74.1473110700725	20260.742669171832	1302.7525845735622	0.0	341.0469007990462	74.1473110700725
267	73.65048265923363	20334.393151831056	1305.2146567607037	0.0	340.36960004592385	73.65048265923363
268	74.63316067200063	20409.026312503058	1308.388887559105	0.0	343.3603969089979	74.63316067200063
269	75.73517877608468	20484.76149127915	1313.2472877986663	0.0	341.21258981180193	75.73517877608468
270	73.34243038137267	20558.103921660517	1315.8526466312805	0.0	341.88614634489693	73.34243038137267
271	77.20127686908214	20635.305198529608	1322.5407683706403	0.0	343.54116370097427	77.20127686908214
272	75.02304555318962	20710.32824408279	1326.6403137165544	0.0	344.85783367220193	75.02304555318962
273	75.64455998302921	20785.972804065816	1331.1860002346461	0.0	347.05863410428157	75.64455998302921
274	78.91309468794196	20864.885898753757	1338.1762402965944	0.0	350.58767125468125	78.91309468794196
275	74.2718659953976	20939.157764749158	1340.7388262175198	0.0	356.2976505268588	74.2718659953976
276	76.27939811064759	21015.437162859813	1345.5711089805811	0.0	357.4573206052649	76.27939811064759
277	74.4758852830075	21089.913048142815	1349.7405776619205	0.0	356.6678686115404	74.4758852830075
278	77.95591353537014	21167.86896167819	1356.7293644378005	0.0	358.8529005721585	77.95591353537014
279	75.81057538393458	21243.679537062122	1362.577413447356	0.0	359.41021397090236	75.81057538393458
280	74.15524649154042	21317.834783553666	1365.7115454194875	0.0	360.9036773786407	74.15524649154042
281	78.09440448833053	21395.929188041984	1373.1793222715144	0.0	353.5462028843003	78.09440448833053
282	74.70865776920706	21470.63784581119	1377.0949406853874	0.0	354.2583306611692	74.70865776920706
283	74.09954891964777	21544.737394730844	1381.192305630557	0.0	355.1274190161994	74.09954891964777
284	75.61558145236097	21620.352976183207	1385.9442764916932	0.0	358.2688703982571	75.61558145236097
285	74.05612852294294	21694.40910470615	1388.6753660862119	0.0	359.8345206879485	74.05612852294294
286	76.04654626843794	21770.455650974585	1394.2309873283928	0.0	362.61774880100063	76.04654626843794
287	79.08803157518673	21849.543682549775	1402.8075809784193	0.0	358.7280511008644	79.08803157518673
288	74.54418775798348	21924.08787030777	1405.4848994416607	0.0	358.67146623280485	74.54418775798348
289	73.97251603944053	21998.06038634719	1406.4102927165547	0.0	361.3314265922994	73.97251603944053
290	73.10757999439733	22071.16796634159	1408.8084831759613	0.0	359.1509808673777	73.10757999439733
291	74.64290399218973	22145.810870333793	1413.43764533165	0.0	363.142727427738	74.64290399218973
292	74.1265533906282	22219.937423724412	1416.7603845040867	0.0	364.6931006214528	74.1265533906282
293	73.61397102030455	22293.551394744714	1418.497407546608	0.0	366.24373957561426	73.61397102030455
294	77.62103786249484	22371.172432607225	1425.2968572319544	0.0	367.2771526069516	77.62103786249484
295	79.47530148863882	22450.64773409585	1435.1241156104445	0.0	374.86095682928817	79.47530148863882
296	74.1294587628804	22524.777192858728	1437.2302994010463	0.0	378.59105514931247	74.1294587628804
297	76.98618060062945	22601.763373459362	1443.3532919961435	0.0	380.2190551282112	76.98618060062945
298	74.56782218608703	22676.331195645445	1447.47565751831	0.0	380.21420734142004	74.56782218608703
299	76.48231588900266	22752.81351153445	1452.246324430439	0.0	384.6035889713845	76.48231588900266
300	76.36344629255443	22829.176957827	1457.4485837871146	0.0	387.06737983227436	76.36344629255443
