task	reward	total_reward	total_regret	relative	total_reward_dev	joules
85	69.71301021516165	6005.589588022661	2107.8444292549857	0.0	380.4222010843789	69.71301021516165
86	73.2985253322664	6078.888113354928	2134.5589909396294	0.0	382.00472137871395	73.2985253322664
87	69.8739879688807	6148.762101323806	2159.974654708362	0.0	379.3974910525211	69.8739879688807
88	69.13649664899589	6217.898597972801	2186.3947577536637	0.0	383.2993786639718	69.13649664899589
89	71.1599970110992	6289.0585949839015	2211.472556806246	0.0	384.1306863690762	71.1599970110992
90	71.36271957502636	6360.421314558927	2238.4900830285173	0.0	382.74430157452883	71.36271957502636
91	68.07404494567639	6428.495359504603	2261.8932968377035	0.0	373.7485275224605	68.07404494567639
92	71.19889582222562	6499.694255326829	2287.5139202129862	0.0	376.5447998342158	71.19889582222562
93	63.664758070809796	6563.359013397638	2308.684648850862	0.0	375.40652418682697	63.664758070809796
94	68.14418975735025	6631.50320315499	2330.697715516636	0.0	376.25900702281723	68.14418975735025
95	70.7153169853152	6702.218520140305	2356.5667072689803	0.0	382.53399261982895	70.7153169853152
96	70.14476731721761	6772.363287457523	2380.8062472415586	0.0	389.2439886525063	70.14476731721761
97	62.34004250827378	6834.7033299658	2399.4314958804343	0.0	384.50325800863635	62.34004250827378
98	69.51192471967616	6904.215254685474	2423.269575043284	0.0	385.1842825229588	69.51192471967616
99	66.58875367148242	6970.80400835696	2441.199337693487	0.0	384.63096342226305	66.58875367148242
100	67.238913829744	7038.042922186699	2459.9862374692393	0.0	383.6445479181643	67.238913829744
101	75.70554077012389	7113.748462956824	2489.1315920836364	0.0	386.1141898666989	75.70554077012389
102	64.18839645730716	7177.936859414132	2509.391327954073	0.0	390.366613420946	64.18839645730716
103	66.18513330122241	7244.121992715355	2529.0925349265226	0.0	393.5219644977249	66.18513330122241
104	70.22396769409148	7314.345960409446	2553.2678231745576	0.0	396.15547935836855	70.22396769409148
105	65.97195630829519	7380.317916717739	2574.199577456685	0.0	397.9530991975402	65.97195630829519
106	66.34645872605519	7446.664375443798	2595.793090087438	0.0	399.25924672301556	66.34645872605519
107	64.66948292914702	7511.333858372943	2615.508026129522	0.0	400.954459593296	64.66948292914702
108	68.06271320365158	7579.396571576598	2636.698994756364	0.0	400.00223073863015	68.06271320365158
109	73.55202911741596	7652.948600694009	2664.6777178723028	0.0	396.3165894847886	73.55202911741596
110	70.99440391398254	7723.943004607993	2691.537676680755	0.0	397.18808314669104	70.99440391398254
111	71.76697844380527	7795.7099830517955	2716.853467943009	0.0	397.5480515344492	71.76697844380527
112	65.86594926997286	7861.575932321772	2735.5453345117417	0.0	398.4239320117399	65.86594926997286
113	69.1716836283341	7930.747615950107	2760.7802672835674	0.0	401.8130197006044	69.1716836283341
114	72.80390517198256	8003.551521122085	2789.453759565403	0.0	401.34363932314767	72.80390517198256
115	64.05256753414304	8067.604088656231	2810.012250111116	0.0	398.9883803167784	64.05256753414304
116	67.79936701202281	8135.40345566825	2834.518161340396	0.0	394.8728793563716	67.79936701202281
117	71.8756638428512	8207.279119511104	2861.5699534880273	0.0	400.70385737666726	71.8756638428512
118	73.44253163224025	8280.721651143343	2890.275041194273	0.0	402.3922205212877	73.44253163224025
119	68.09991156302588	8348.821562706371	2908.277263100458	0.0	399.9863875803945	68.09991156302588
120	67.60312970564851	8416.42469241202	2930.756587620935	0.0	403.54053733327066	67.60312970564851
121	68.15329345728603	8484.577985869308	2956.2198196212075	0.0	407.30429363232935	68.15329345728603
122	65.92641874602103	8550.504404615327	2977.5538670572964	0.0	412.27275441778875	65.92641874602103
123	71.07633982094892	8621.580744436276	3003.9922548493646	0.0	411.89076657776855	71.07633982094892
124	71.61317117564585	8693.193915611917	3030.5708683434937	0.0	419.24615136711043	71.61317117564585
125	70.08609574087887	8763.2800113528	3055.85811295556	0.0	417.0009354252751	70.08609574087887
126	67.93576516459433	8831.215776517387	3081.0455857624033	0.0	419.32334575756283	67.93576516459433
127	68.49224884587373	8899.708025363267	3106.556102618995	0.0	418.02938186821643	68.49224884587373
128	68.6057558433948	8968.313781206665	3130.951555593668	0.0	427.75745282862385	68.6057558433948
129	69.35585677478868	9037.669637981448	3153.717132783016	0.0	436.3205270742939	69.35585677478868
130	70.24692692585367	9107.916564907298	3176.1944538049697	0.0	433.16809855099825	70.24692692585367
131	70.74802516602477	9178.66459007333	3200.586429171474	0.0	432.214956606999	70.74802516602477
132	64.69072237060253	9243.355312443931	3219.956951158244	0.0	433.13092862897264	64.69072237060253
133	64.95220674426314	9308.307519188194	3238.5493867143464	0.0	438.10927356266217	64.95220674426314
134	68.84800872518944	9377.155527913385	3262.0569532707714	0.0	439.6435202681461	68.84800872518944
135	66.0925242018398	9443.24805211522	3283.24369188926	0.0	439.66314022936353	66.0925242018398
136	71.28101402794556	9514.529066143168	3309.390860212143	0.0	451.1432248588745	71.28101402794556
137	67.26235701726858	9581.791423160439	3332.502383362901	0.0	449.9399070502137	67.26235701726858
138	71.76568212121614	9653.557105281654	3359.003770906427	0.0	449.27652046547786	71.76568212121614
139	72.06788133895685	9725.624986620613	3383.2327307067117	0.0	454.25375473290785	72.06788133895685
140	71.15852412332487	9796.783510743933	3409.709412826336	0.0	459.18904242241337	71.15852412332487
141	69.72186207437227	9866.505372818303	3431.776932907435	0.0	460.5400965562726	69.72186207437227
142	69.34277045083135	9935.848143269135	3455.164748199135	0.0	459.7245042006544	69.34277045083135
143	63.351461825657424	9999.1996050948	3473.3130507347432	0.0	460.20998739763365	63.351461825657424
144	69.07651925972493	10068.276124354521	3497.674862589223	0.0	464.24002089664504	69.07651925972493
145	68.30909385129975	10136.58521820582	3522.8982513311785	0.0	468.7252173473517	68.30909385129975
146	66.44629528740047	10203.031513493223	3546.0190393354133	0.0	468.5170268958559	66.44629528740047
147	70.31637305751177	10273.34788655073	3571.4453650926916	0.0	464.3429626849122	70.31637305751177
148	71.40242050026623	10344.750307051001	3597.985569738477	0.0	458.98257336001313	71.40242050026623
149	71.87475301467565	10416.625060065673	3625.324498891797	0.0	463.4654354737668	71.87475301467565
150	67.62012397193635	10484.245184037607	3647.469676369632	0.0	469.0474923120037	67.62012397193635
151	76.05233191801068	10560.297515955623	3680.5351758270695	0.0	473.43347607221216	76.05233191801068
152	65.80031654789015	10626.097832503507	3700.1995334941626	0.0	477.0140892188773	65.80031654789015
153	67.28333162920971	10693.381164132723	3720.2771160378365	0.0	474.75358009092724	67.28333162920971
154	66.95318507312415	10760.334349205843	3743.0227754293614	0.0	474.1831923986167	66.95318507312415
155	76.47250570654386	10836.80685491239	3772.7841056640127	0.0	471.67644707327213	76.47250570654386
156	64.98323003332945	10901.790084945718	3789.626510106302	0.0	479.20531875109907	64.98323003332945
157	67.17031229523063	10968.960397240948	3809.1344769478856	0.0	474.01855016805246	67.17031229523063
158	67.80648617142081	11036.766883412374	3831.7948722694973	0.0	478.120779931105	67.80648617142081
159	68.02649986871278	11104.793383281081	3855.981326788635	0.0	480.4586248790061	68.02649986871278
160	71.72268060905728	11176.516063890134	3884.808605922542	0.0	481.1241905354564	71.72268060905728
161	63.203343777675784	11239.719407667815	3904.5466947447803	0.0	483.56561001989894	63.203343777675784
162	68.79509866637554	11308.514506334192	3929.9782104581677	0.0	487.820100426857	68.79509866637554
163	62.695293042170334	11371.20979937636	3946.9385676556076	0.0	486.595092870907	62.695293042170334
164	74.20703674246522	11445.416836118824	3975.9467848668237	0.0	484.5632538218473	74.20703674246522
165	70.55941012885037	11515.976246247677	3999.7277541368553	0.0	482.22971743164817	70.55941012885037
166	65.60071087087012	11581.576957118541	4017.70687955035	0.0	480.37204135005453	65.60071087087012
167	67.53519422476202	11649.11215134331	4039.631695337991	0.0	484.3348786490432	67.53519422476202
168	72.88943275743743	11722.001584100746	4067.6342244234233	0.0	488.9693428718533	72.88943275743743
169	73.79489276255921	11795.796476863297	4095.726017772798	0.0	487.38279682134214	73.79489276255921
170	65.16536443675717	11860.961841300057	4114.828381417317	0.0	486.03491484445726	65.16536443675717
171	73.64673203685328	11934.608573336911	4142.210614439943	0.0	487.1753462838435	73.64673203685328
172	63.91113546501171	11998.519708801925	4160.089133661075	0.0	491.48527792193016	63.91113546501171
173	67.45449761656542	12065.974206418487	4181.1290512446085	0.0	486.95156230792924	67.45449761656542
174	72.38868481642487	12138.362891234912	4207.261820093778	0.0	494.59134090867326	72.38868481642487
175	65.93505944769379	12204.297950682607	4227.1007845242275	0.0	489.78860234888754	65.93505944769379
176	67.63898645169807	12271.936937134307	4249.098765271259	0.0	489.18028501445895	67.63898645169807
177	67.99833658736263	12339.935273721667	4274.587359327689	0.0	492.0186935085367	67.99833658736263
178	71.03794493207734	12410.973218653744	4299.147343245533	0.0	495.00510417099144	71.03794493207734
179	62.350958562362045	12473.324177216107	4314.597351533835	0.0	495.3324638155977	62.350958562362045
180	68.21569277149659	12541.539869987611	4334.6886111855165	0.0	499.08721701818456	68.21569277149659
181	71.62314639651717	12613.16301638412	4359.440167480609	0.0	503.25273825194756	71.62314639651717
182	68.536056103225	12681.69907248735	4381.8935075739655	0.0	504.6029985635365	68.536056103225
183	67.05063663342709	12748.749709120775	4400.614164963131	0.0	509.2755861854431	67.05063663342709
184	63.237454188906675	12811.987163309675	4416.217874926031	0.0	513.7802059177633	63.237454188906675
185	67.29003082596961	12879.277194135648	4436.008295345212	0.0	514.0959501955687	67.29003082596961
186	69.30335866050578	12948.580552796151	4459.445781326162	0.0	511.5980828942473	69.30335866050578
187	77.26643598200317	13025.846988778152	4491.8609803632835	0.0	511.34808892602433	77.26643598200317
188	65.61963376323406	13091.466622541391	4511.518480406591	0.0	513.9834566773112	65.61963376323406
189	65.74542224756057	13157.21204478895	4533.245806828895	0.0	517.332715060675	65.74542224756057
190	70.90495556317606	13228.117000352126	4556.8158783374765	0.0	519.3235014563445	70.90495556317606
191	62.152917685613374	13290.269918037737	4573.30058986213	0.0	519.4892673323434	62.152917685613374
192	68.246932055081	13358.516850092821	4597.493495287807	0.0	519.5853176293491	68.246932055081
193	63.55525585160999	13422.072105944431	4613.9963528220915	0.0	519.6613441651344	63.55525585160999
194	70.27464483644194	13492.346750780871	4639.621937273148	0.0	507.0614650432833	70.27464483644194
195	73.62143658157478	13565.968187362456	4670.300805397428	0.0	508.9569499613151	73.62143658157478
196	78.86812645451113	13644.836313816957	4703.500174134156	0.0	506.7021115666458	78.86812645451113
197	73.28774760150093	13718.124061418459	4732.54381422025	0.0	506.0280855713614	73.28774760150093
198	63.553352126309875	13781.677413544776	4752.473665821856	0.0	505.9728520668374	63.553352126309875
199	69.9076662213429	13851.585079766119	4778.2590798716565	0.0	502.207610645815	69.9076662213429
200	65.19570995458753	13916.7807897207	4798.7544528307635	0.0	502.6450284465252	65.19570995458753
201	67.93781427450413	13984.718603995207	4819.209255670777	0.0	501.01603801672115	67.93781427450413
202	71.1343278738429	14055.852931869042	4845.938579954374	0.0	504.1836220822332	71.1343278738429
203	65.11818462367161	14120.971116492718	4865.511892508563	0.0	506.4140375808187	65.11818462367161
204	69.23529314531325	14190.206409638025	4887.184938032379	0.0	507.2092075298242	69.23529314531325
205	65.82429352849871	14256.030703166527	4909.926221828768	0.0	505.80906500618556	65.82429352849871
206	68.46875833395372	14324.499461500474	4933.7672448954645	0.0	506.97847657622094	68.46875833395372
207	68.96470076590639	14393.46416226639	4954.242146314737	0.0	507.58340301165674	68.96470076590639
208	65.65131175696894	14459.115474023358	4971.992041670196	0.0	505.38291151212627	65.65131175696894
209	72.90750170538014	14532.022975728742	5002.1223771710975	0.0	504.0873260200003	72.90750170538014
210	66.66114030566355	14598.684116034403	5022.568848448661	0.0	503.8937348476096	66.66114030566355
211	76.50782563436998	14675.191941668767	5052.94133615272	0.0	501.36856157563955	76.50782563436998
212	72.41949212947272	14747.611433798247	5081.757209425788	0.0	506.9120908361458	72.41949212947272
213	67.46362264315779	14815.075056441401	5104.888959990346	0.0	508.1769981650605	67.46362264315779
214	68.51490301846225	14883.589959459869	5129.882154204225	0.0	507.73544810144114	68.51490301846225
215	72.19740933292269	14955.787368792786	5156.946531640102	0.0	509.9629706785156	72.19740933292269
216	67.5808119532202	15023.368180746002	5179.741189093515	0.0	509.7619999115973	67.5808119532202
217	69.31886935464749	15092.68705010065	5204.500977350499	0.0	510.8795418212357	69.31886935464749
218	74.34344167939281	15167.030491780042	5234.842295468186	0.0	511.0776087258996	74.34344167939281
219	70.0190068017108	15237.049498581759	5259.571143593137	0.0	512.8651152081443	70.0190068017108
220	71.06488359316612	15308.114382174928	5285.7024562889765	0.0	522.0752305090673	71.06488359316612
221	65.83749626226185	15373.951878437181	5307.783674896251	0.0	527.2707302351042	65.83749626226185
222	73.29772439285571	15447.249602830043	5336.426775953798	0.0	528.7969858693664	73.29772439285571
223	69.51200219470607	15516.761605024747	5360.146132793473	0.0	521.7633123560738	69.51200219470607
224	69.75193787205261	15586.513542896795	5385.090790827346	0.0	524.8291297050116	69.75193787205261
225	70.87465893753112	15657.388201834328	5409.402541862234	0.0	532.4568266056689	70.87465893753112
226	71.04922918158785	15728.43743101592	5431.876985945932	0.0	532.4494175174864	71.04922918158785
227	63.34097111748062	15791.778402133401	5450.570528359263	0.0	533.6339350439725	63.34097111748062
228	66.88666167277725	15858.665063806175	5472.262533328846	0.0	529.8420285744812	66.88666167277725
229	75.98885554746035	15934.653919353632	5503.470120501709	0.0	536.3709989436013	75.98885554746035
230	70.62865394284526	16005.282573296487	5526.779745871529	0.0	543.8947164914558	70.62865394284526
231	68.68084258820193	16073.963415884693	5550.658002926117	0.0	546.4699098991837	68.68084258820193
232	71.4882279886894	16145.451643873374	5574.865299268019	0.0	545.1354096177878	71.4882279886894
233	65.77612848460835	16211.22777235798	5596.398017037867	0.0	546.941444791293	65.77612848460835
234	67.81694277398857	16279.044715131968	5619.070690090096	0.0	545.4192484238919	67.81694277398857
235	70.31823017096151	16349.362945302937	5644.912246755665	0.0	545.6704534921338	70.31823017096151
236	70.36630605997844	16419.729251362907	5670.253937059212	0.0	546.5176401846003	70.36630605997844
237	75.75463648610928	16495.48388784902	5701.272269941904	0.0	550.419778038991	75.75463648610928
238	79.96945970636195	16575.453347555373	5733.225218240274	0.0	559.2524342617278	79.96945970636195
239	68.11679544449825	16643.57014299987	5755.416144240372	0.0	558.8650379884775	68.11679544449825
240	71.70428371926623	16715.274426719145	5782.281720563471	0.0	554.2022978234254	71.70428371926623
241	70.94840299275583	16786.222829711904	5807.250710808345	0.0	547.284663952782	70.94840299275583
242	73.08668017441039	16859.309509886312	5833.694590194436	0.0	545.3813683534303	73.08668017441039
243	68.42744475630735	16927.736954642613	5853.000930376911	0.0	543.1580878049068	68.42744475630735
244	65.57339662648263	16993.310351269098	5874.507767441598	0.0	545.7967154688303	65.57339662648263
245	70.2215744030915	17063.531925672192	5899.01124811654	0.0	548.2657786791732	70.2215744030915
246	71.39221078618348	17134.92413645837	5924.211460136473	0.0	552.9180844187633	71.39221078618348
247	69.57167113576452	17204.495807594143	5949.853384818026	0.0	553.5859612339088	69.57167113576452
248	67.44440547804692	17271.940213072194	5973.127751628842	0.0	556.0157180890728	67.44440547804692
249	70.91617036090658	17342.85638343309	5999.179496881391	0.0	561.5921197474314	70.91617036090658
250	71.18653322251272	17414.0429166556	6024.496631374058	0.0	569.2549030382834	71.18653322251272
251	71.31092087017781	17485.353837525774	6050.358389003798	0.0	563.9042134682353	71.31092087017781
252	64.67711191493882	17550.030949440716	6068.243854775069	0.0	567.9057030170526	64.67711191493882
253	69.22595349871727	17619.256902939436	6095.152709592348	0.0	569.2162339260432	69.22595349871727
254	69.93499811492126	17689.191901054357	6122.179557200942	0.0	571.548003381629	69.93499811492126
255	69.13944716524804	17758.33134821961	6144.3515615923725	0.0	576.7239732449134	69.13944716524804
256	69.94470078012642	17828.276048999734	6170.469379993428	0.0	575.7876283985888	69.94470078012642
257	72.59868060153958	17900.874729601263	6197.034913847328	0.0	577.0254412796604	72.59868060153958
258	61.59318648299595	17962.467916084264	6213.881756185952	0.0	575.7544837352835	61.59318648299595
259	66.8723523603998	18029.340268444663	6236.537056739688	0.0	579.1795800323767	66.8723523603998
260	64.9472099090569	18094.287478353726	6257.585406549918	0.0	579.9463725408898	64.9472099090569
261	67.9848228092548	18162.272301162982	6278.994094846945	0.0	580.4015864663547	67.9848228092548
262	73.02229058547178	18235.294591748454	6306.482072536564	0.0	580.4899400008652	73.02229058547178
263	77.92690731378579	18313.221499062245	6337.397637722628	0.0	581.9708238775526	77.92690731378579
264	70.91430684714447	18384.13580590937	6359.4219969377455	0.0	579.2590306621747	70.91430684714447
265	67.03740714112853	18451.173213050508	6381.904561135351	0.0	581.6234129229051	67.03740714112853
266	71.6768516781161	18522.850064728627	6409.186105425423	0.0	584.3209520294085	71.6768516781161
267	63.809309476486405	18586.659374205115	6427.260874814066	0.0	577.8312514860138	63.809309476486405
268	68.27377981194981	18654.933154017068	6452.938110609813	0.0	577.8928161390587	68.27377981194981
269	69.14773170315175	18724.08088572022	6475.661659602216	0.0	579.2738913106556	69.14773170315175
270	65.67575335925721	18789.75663907947	6496.358677677767	0.0	579.0124491867796	65.67575335925721
271	73.11521642952896	18862.87185550899	6521.670886565187	0.0	576.5288162021097	73.11521642952896
272	66.66691124107679	18929.53876675008	6541.6574579565695	0.0	573.9131944970143	66.66691124107679
273	73.64119253651708	19003.179959286597	6569.447223697185	0.0	575.6170525135686	73.64119253651708
274	64.95698823757296	19068.13694752417	6589.749733457213	0.0	579.3986038016279	64.95698823757296
275	72.9473218828471	19141.084269407016	6616.323199936963	0.0	582.5513049670283	72.9473218828471
276	73.86129216816406	19214.945561575176	6645.471174040966	0.0	581.4211723938284	73.86129216816406
277	72.0769014000846	19287.022462975274	6673.715072944656	0.0	582.131543766642	72.0769014000846
278	67.99360390795884	19355.01606688323	6696.846617427942	0.0	577.9433732267164	67.99360390795884
279	65.78699199007225	19420.803058873295	6714.125234882411	0.0	579.4182885116703	65.78699199007225
280	64.89848233221679	19485.701541205508	6735.271822917321	0.0	579.3161483703182	64.89848233221679
281	64.3131556443173	19550.014696849823	6756.0251926662595	0.0	576.1916641969925	64.3131556443173
282	69.67409856477003	19619.688795414593	6781.430995034797	0.0	581.751376870378	69.67409856477003
283	69.90005492563661	19689.588850340228	6806.899087343864	0.0	589.1021078898916	69.90005492563661
284	73.10486681986403	19762.6937171601	6833.02900597227	0.0	587.2681258096407	73.10486681986403
285	72.78995059850125	19835.483667758595	6861.015609380798	0.0	590.2222577136854	72.78995059850125
286	67.9749182984649	19903.45858605707	6885.0054876877575	0.0	589.7735213959	67.9749182984649
287	61.08816176545405	19964.54674782251	6900.268436807606	0.0	592.914013769953	61.08816176545405
288	72.793175882717	20037.33992370523	6928.359648365827	0.0	587.5365520427083	72.793175882717
289	62.452974025536356	20099.79289773077	6943.071280757836	0.0	584.2887608610214	62.452974025536356
290	62.30808707058306	20162.10098480135	6961.105143561896	0.0	588.2452387174376	62.30808707058306
291	64.49404119950215	20226.595026000854	6980.168362902574	0.0	588.5010174190525	64.49404119950215
292	67.03414066831334	20293.629166669172	6999.603412192019	0.0	587.319003896527	67.03414066831334
293	69.46580626771588	20363.09497293688	7024.906281795362	0.0	589.0370977206628	69.46580626771588
294	65.08159144055634	20428.176564377445	7043.984878570292	0.0	589.5316859786077	65.08159144055634
295	69.17699020317163	20497.353554580608	7068.9081819902985	0.0	589.5178097842675	69.17699020317163
296	66.04167409768509	20563.39522867829	7088.158131369407	0.0	591.9090857964361	66.04167409768509
297	62.95884330288627	20626.354071981183	7103.155148500216	0.0	594.6464923368319	62.95884330288627
298	67.7015512130055	20694.0556231942	7126.035399754287	0.0	595.2108643187819	67.7015512130055
299	68.99704753728092	20763.052670731464	7149.903253812123	0.0	594.699323489393	68.99704753728092
