task	reward	total_reward	total_regret	relative	total_reward_dev	joules
249	52.61580959624141	14228.165375798915	2898.279294881473	0.0	935.9235812145046	52.61580959624141
250	50.956924100885374	14279.122299899798	2904.0635566671363	0.0	939.323821423624	50.956924100885374
251	55.28743419779111	14334.409734097595	2912.2578883776646	0.0	947.7778586931423	55.28743419779111
252	50.387414913335576	14384.797149010928	2918.61710593209	0.0	954.9536080912682	50.387414913335576
253	58.78601132909121	14443.583160340022	2931.9702971768716	0.0	960.490000098357	58.78601132909121
254	64.5389188725107	14508.12207921252	2946.792619491379	0.0	972.9697949753715	64.5389188725107
255	51.99565144294783	14560.117730655476	2954.002947284025	0.0	976.0611854450896	51.99565144294783
256	53.983487269325266	14614.101217924806	2963.549294021673	0.0	981.0683015226182	53.983487269325266
257	49.099977236148796	14663.20119516095	2965.3932308682524	0.0	982.0345341139786	49.099977236148796
258	56.623076632082565	14719.824271793035	2973.858562957753	0.0	984.9971192386674	56.623076632082565
259	58.15292721013615	14777.977199003164	2985.686336024398	0.0	984.7450844772983	58.15292721013615
260	52.52356467891182	14830.500763682077	2992.2889519597825	0.0	992.411142603986	52.52356467891182
261	56.95846517647995	14887.459228858566	3002.4809174849192	0.0	996.8020340452218	56.95846517647995
262	57.07474560877028	14944.533974467333	3014.4620789000387	0.0	995.1312217298868	57.07474560877028
263	57.81825193894565	15002.35222640628	3026.5715534289975	0.0	998.6681753092914	57.81825193894565
264	55.171309935315215	15057.523536341592	3037.435100001595	0.0	1001.4298978088453	55.171309935315215
265	50.20674150610599	15107.730277847706	3040.2426916824957	0.0	1006.8879399561158	50.20674150610599
266	54.70549997286067	15162.435777820565	3050.4669352512005	0.0	1010.9944799588515	54.70549997286067
267	54.22952316722558	15216.665300987792	3059.968417453597	0.0	1018.0980114932183	54.22952316722558
268	50.75103048914639	15267.41633147694	3066.2790197722907	0.0	1021.1334964398993	50.75103048914639
269	49.744477840522485	15317.160809317447	3069.1204351733777	0.0	1023.7943308005919	49.744477840522485
270	55.159169795518444	15372.319979112968	3078.2400000528833	0.0	1028.5019920788204	55.159169795518444
271	55.89752295366791	15428.217502066642	3087.159181941386	0.0	1033.8885829229778	55.89752295366791
272	51.19708267779567	15479.414584744436	3089.680848080665	0.0	1037.1630513151306	51.19708267779567
273	49.82266808938723	15529.237252833822	3093.491724338812	0.0	1039.316262951885	49.82266808938723
274	57.51235669234863	15586.749609526172	3106.272181930092	0.0	1047.329668713611	57.51235669234863
275	55.700899871468366	15642.450509397644	3117.012790982424	0.0	1049.630227146142	55.700899871468366
276	52.12526953479784	15694.575778932443	3123.37592119345	0.0	1053.2636101066619	52.12526953479784
277	57.77033584587354	15752.346114778315	3135.3333822520617	0.0	1056.1988781874034	57.77033584587354
278	53.088385460319	15805.434500238625	3144.6323330408213	0.0	1062.177923449477	53.088385460319
279	55.08721477686328	15860.521715015486	3154.98339452844	0.0	1072.6540284568364	55.08721477686328
280	52.99823118821339	15913.51994620371	3161.551688518775	0.0	1076.0380845281554	52.99823118821339
281	55.1413872749215	15968.66133347863	3169.419785511606	0.0	1079.7286507466213	55.1413872749215
282	57.330813828402036	16025.992147307035	3180.048890602157	0.0	1087.9140863222458	57.330813828402036
283	53.953759339467254	16079.945906646502	3189.4352539417873	0.0	1092.8967771354019	53.953759339467254
284	59.51858965768014	16139.464496304176	3206.9130089111045	0.0	1098.657069893649	59.51858965768014
285	54.0530465041361	16193.517542808308	3216.6203539030284	0.0	1105.440731748342	54.0530465041361
286	59.818769511634216	16253.33631231995	3229.143213148086	0.0	1111.6325718638798	59.818769511634216
287	50.98131327420155	16304.317625594143	3234.5678929030096	0.0	1113.8579778400294	50.98131327420155
288	54.33557503834405	16358.653200632494	3245.7050901778844	0.0	1117.953266295882	54.33557503834405
289	51.955210995054976	16410.608411627545	3250.8010742056613	0.0	1121.6976978818286	51.955210995054976
290	51.393660655823524	16462.00207228336	3258.144535947509	0.0	1122.354577425806	51.393660655823524
291	56.59298291172493	16518.59505519509	3269.929239892127	0.0	1124.4891592865397	56.59298291172493
292	52.24205781508534	16570.83711301018	3276.3937501414116	0.0	1125.619851719767	52.24205781508534
293	54.058464356651115	16624.895577366835	3284.1455818840627	0.0	1135.612039431207	54.058464356651115
294	61.09545174903231	16685.99102911587	3300.0877353391948	0.0	1141.3906450548398	61.09545174903231
295	57.338209586805164	16743.329238702663	3311.516886554496	0.0	1146.4980808192583	57.338209586805164
296	54.98118650789353	16798.31042521056	3319.7738678071023	0.0	1149.1409901228553	54.98118650789353
297	57.87656531147253	16856.186990522037	3330.8060954336306	0.0	1153.1591749856887	57.87656531147253
298	56.328354611114406	16912.515345133146	3341.5475094149156	0.0	1159.2002316990458	56.328354611114406
299	51.11942680805772	16963.6347719412	3345.5557505690313	0.0	1168.6877940436127	51.11942680805772
300	57.69956350621527	17021.334335447416	3353.4922424525207	0.0	1174.8256808703593	57.69956350621527
301	53.992993236169134	17075.3273286836	3362.9447349175653	0.0	1180.2708915761118	53.992993236169134
302	55.908197911805075	17131.235526595396	3371.4743139355855	0.0	1185.9034958956245	55.908197911805075
303	53.835731741106535	17185.07125833651	3382.0623930256897	0.0	1188.9168411711523	53.835731741106535
304	56.66679989228137	17241.738058228788	3393.186897635703	0.0	1203.142998945455	56.66679989228137
305	56.042709674375786	17297.780767903172	3405.5448947582813	0.0	1208.8076167405604	56.042709674375786
306	56.117536043869215	17353.898303947033	3415.6751674992533	0.0	1216.4769304060953	56.117536043869215
307	53.215081196560824	17407.113385143588	3424.8273052349755	0.0	1216.8177238726569	53.215081196560824
308	54.16781873024313	17461.281203873834	3434.2935663075873	0.0	1218.3982085968105	54.16781873024313
309	58.512646382559886	17519.7938502564	3447.4602238337948	0.0	1220.110456678499	58.512646382559886
310	51.625981918655064	17571.419832175052	3454.382931506739	0.0	1227.6466306455281	51.625981918655064
311	52.68137703431278	17624.10120920937	3461.1723935339355	0.0	1231.3180452618124	52.68137703431278
312	59.75943634433974	17683.8606455537	3476.6259276433666	0.0	1237.5205962569323	59.75943634433974
313	53.377953538729045	17737.238599092434	3483.46478016518	0.0	1242.7129729029737	53.377953538729045
314	57.031774448691316	17794.27037354112	3493.9281352349312	0.0	1245.7933844851848	57.031774448691316
315	52.45146132330231	17846.72183486442	3501.4852892745776	0.0	1253.4646759810778	52.45146132330231
316	51.82647148530191	17898.548306349716	3509.058815820504	0.0	1254.185142696761	51.82647148530191
317	51.54537843891555	17950.09368478865	3514.9743713865937	0.0	1258.5738183485485	51.54537843891555
318	50.69422364797801	18000.787908436625	3523.785643075479	0.0	1263.1746620886245	50.69422364797801
319	52.30301446886336	18053.090922905485	3530.615336867395	0.0	1266.6474020365563	52.30301446886336
320	51.3463576468263	18104.437280552313	3536.197862618699	0.0	1269.5977273370588	51.3463576468263
321	55.755707706617315	18160.192988258932	3548.6022136219735	0.0	1274.4662995612262	55.755707706617315
322	55.40778348483667	18215.60077174376	3557.738717287725	0.0	1278.2534528549018	55.40778348483667
323	51.00679407156639	18266.607565815324	3565.45209466578	0.0	1283.664463098719	51.00679407156639
324	53.766939397512886	18320.374505212843	3573.3217886360467	0.0	1290.175045896672	53.766939397512886
325	55.73715748759196	18376.111662700434	3584.1126928617805	0.0	1301.8635784448095	55.73715748759196
326	58.63085543547995	18434.742518135914	3595.2434135115323	0.0	1312.2975124328927	58.63085543547995
327	52.585507308031275	18487.32802544395	3601.925360290134	0.0	1317.3116477046672	52.585507308031275
