task	reward	total_reward	total_regret	relative	total_reward_dev	joules
42	57.50913527731658	2218.300331505354	597.3117368588679	0.0	208.26821520341292	57.50913527731658
43	62.80511175043108	2281.1054432557853	621.7145693559813	0.0	204.599121724468	62.80511175043108
44	54.382487334088836	2335.4879305898744	640.0599131276139	0.0	204.8792566060332	54.382487334088836
45	55.46586725124635	2390.9537978411204	657.7534648385092	0.0	208.50265045654405	55.46586725124635
46	58.768483857542776	2449.7222816986628	678.6144091389173	0.0	213.51806120526	58.768483857542776
47	58.971605803245524	2508.693887501908	699.6092362585196	0.0	214.19090558132459	58.971605803245524
48	61.41804286421748	2570.1119303661258	724.263261094946	0.0	216.8220910635897	61.41804286421748
49	61.3263251970678	2631.438255563193	747.9711512276003	0.0	219.49485124648015	61.3263251970678
50	58.57986429705957	2690.0181198602536	769.5352481346962	0.0	224.06904596305387	58.57986429705957
51	55.57627038551664	2745.5943902457693	786.6551776201192	0.0	226.1390092649645	55.57627038551664
52	61.40915261402984	2807.0035428597994	810.645049990427	0.0	225.36653774711635	61.40915261402984
53	55.85926207200437	2862.862804931803	829.6672028764997	0.0	226.3942216240726	55.85926207200437
54	64.42657995199536	2927.2893848837994	857.4712540385316	0.0	228.5510539393228	64.42657995199536
55	54.94033409528757	2982.229718979088	873.618107077663	0.0	230.78950589308994	54.94033409528757
56	54.19245529650327	3036.422174275592	889.3768914614687	0.0	235.10848126798058	54.19245529650327
57	55.51002522482362	3091.9321995004125	908.5887807042012	0.0	234.08396920600003	55.51002522482362
58	60.724177982765475	3152.6563774831793	932.5774166905222	0.0	237.551891824304	60.724177982765475
59	56.686415809272695	3209.342793292453	950.917962854136	0.0	236.71321947667607	56.686415809272695
60	55.13683711609899	3264.479630408551	970.4226263505066	0.0	236.2720524811995	55.13683711609899
61	53.98383120965345	3318.463461618205	987.2112581015383	0.0	239.4833720107846	53.98383120965345
62	55.63814988102663	3374.1016114992303	1004.8797007132753	0.0	242.03211906329594	55.63814988102663
63	47.77322343348529	3421.874834932715	1014.5857079836828	0.0	241.66681673968716	47.77322343348529
64	46.597060281140095	3468.4718952138564	1022.5250070347048	0.0	248.44858289145128	46.597060281140095
65	50.96041864365783	3519.4323138575146	1036.055442040677	0.0	244.38143205483408	50.96041864365783
66	51.6651531228965	3571.0974669804114	1049.936625936225	0.0	244.20175438738102	51.6651531228965
67	58.28227387896725	3629.379740859378	1070.7261698115365	0.0	248.1449088926997	58.28227387896725
68	59.23096730917983	3688.6107081685586	1091.074101337103	0.0	248.9084778162117	59.23096730917983
69	51.35992331607196	3739.9706314846317	1105.3296377567772	0.0	250.49262094214612	51.35992331607196
70	69.66469401353358	3809.635325498162	1135.7400404212133	0.0	257.73671931183924	69.66469401353358
71	62.69181300144024	3872.327138499604	1159.9677829454429	0.0	255.60387539401643	62.69181300144024
72	68.47446990595293	3940.801608405556	1190.3433863147563	0.0	251.93801266318968	68.47446990595293
73	67.91739327534755	4008.719001680905	1220.4737456411085	0.0	250.30174996624382	67.91739327534755
74	64.67515636368147	4073.3941580445844	1248.0217162866545	0.0	256.96863131936556	64.67515636368147
75	60.06108476140295	4133.455242805989	1269.9067870702993	0.0	256.8307189646129	60.06108476140295
76	63.67847206888317	4197.133714874873	1294.1461818673793	0.0	258.05862131626986	63.67847206888317
77	64.69403690416698	4261.827751779038	1321.6275065655545	0.0	259.1966228767299	64.69403690416698
78	62.99924978976518	4324.827001568802	1346.229075450112	0.0	264.5653180278683	62.99924978976518
79	65.22400658218736	4390.05100815099	1373.5352129406292	0.0	261.7367128129001	65.22400658218736
80	67.3919160257869	4457.442924176778	1402.3022768093103	0.0	262.574111510138	67.3919160257869
81	67.52274036651721	4524.965664543296	1431.3379493454745	0.0	263.7489395986351	67.52274036651721
82	62.902001332810144	4587.867665876105	1457.2679904192	0.0	267.8119302495165	62.902001332810144
83	63.34118920203349	4651.208855078139	1483.7289354765849	0.0	270.12596562939797	63.34118920203349
84	67.04293503752372	4718.251790115664	1514.333139593715	0.0	271.64635295047475	67.04293503752372
85	67.95706164129366	4786.2088517569555	1544.7264517867848	0.0	270.29678529511995	67.95706164129366
86	60.53819905015379	4846.747050807112	1568.4200366208001	0.0	271.4729078914079	60.53819905015379
87	64.42035180870879	4911.167402615818	1594.3384554179243	0.0	269.69600462269256	64.42035180870879
88	67.54653706049892	4978.713939676317	1623.945354246495	0.0	285.1652158888409	67.54653706049892
89	65.45151676262824	5044.165456438947	1651.221681460928	0.0	287.7250129439533	65.45151676262824
90	54.69408924070886	5098.859545679656	1667.658588507626	0.0	284.4056667657682	54.69408924070886
91	57.127765464600806	5155.987311144257	1686.4171352690457	0.0	284.87343335586587	57.127765464600806
92	56.90959533147039	5212.896906475728	1705.0581588198784	0.0	287.25401577596455	56.90959533147039
93	62.10424686368917	5275.001153339416	1728.5809252140184	0.0	289.96519695840027	62.10424686368917
94	55.247743229141676	5330.248896568559	1746.439613771724	0.0	291.8818390950532	55.247743229141676
95	57.697211817485794	5387.946108386044	1766.3716060834192	0.0	294.2494724932712	57.697211817485794
96	52.55604128215191	5440.502149668197	1779.8518779793676	0.0	297.03911712567356	52.55604128215191
97	56.931664192439555	5497.433813860637	1798.5862732401388	0.0	299.4769414390484	56.931664192439555
98	54.067841798162036	5551.501655658794	1815.4647700554074	0.0	301.61617840234635	54.067841798162036
99	57.60355968904646	5609.105215347842	1835.903968267951	0.0	304.3963984619038	57.60355968904646
100	75.61383447857645	5684.719049826421	1874.2425397200125	0.0	305.76964291425253	75.61383447857645
101	75.89201697804776	5760.611066804466	1913.3826441878707	0.0	305.15299097345525	75.89201697804776
102	73.95868944244323	5834.569756246912	1948.863641888382	0.0	306.0930696663393	73.95868944244323
103	75.69253139588164	5910.262287642791	1988.601019569896	0.0	310.4772012454643	75.69253139588164
104	76.23845602625957	5986.500743669051	2026.1477180419702	0.0	308.6587755044861	76.23845602625957
105	74.74020299533555	6061.2409466643885	2062.9136179455086	0.0	309.39249070891384	74.74020299533555
106	74.28390863235038	6135.524855296739	2098.8565522586764	0.0	307.52654561953847	74.28390863235038
107	75.79527496956793	6211.320130266308	2136.101836470215	0.0	306.46862542605624	75.79527496956793
108	77.15359947976616	6288.473729746074	2175.034443828538	0.0	306.23266817951793	77.15359947976616
109	76.31013565101449	6364.783865397087	2213.1018690956216	0.0	308.4055164041708	76.31013565101449
110	78.57362874733938	6443.357494144426	2253.367233738159	0.0	309.6428272567422	78.57362874733938
111	75.31957283179254	6518.677066976218	2290.887056688684	0.0	309.4488519791928	75.31957283179254
112	76.27896990524209	6594.956036881459	2330.671517531914	0.0	309.39439344958316	76.27896990524209
113	79.41813163991857	6674.374168521379	2373.3786090322264	0.0	312.2431660765307	79.41813163991857
114	75.8973649427108	6750.271533464087	2410.4444611477775	0.0	314.5876527914715	75.8973649427108
115	75.98944886838856	6826.26098233248	2449.8090332463476	0.0	313.5420198804874	75.98944886838856
116	75.26483093251092	6901.525813264989	2488.144578507903	0.0	315.71147128900697	75.26483093251092
117	75.11633129233276	6976.642144557324	2525.460439563742	0.0	319.3656119715145	75.11633129233276
118	79.07476707290297	7055.716911630226	2567.608918257662	0.0	319.5247594864449	79.07476707290297
119	81.17824297714668	7136.895154607373	2611.0702045934017	0.0	318.0737391420713	81.17824297714668
120	45.21765326840051	7182.112807875773	2617.314604678266	0.0	316.0295160355123	45.21765326840051
121	50.99689485944765	7233.109702735221	2628.371695536518	0.0	319.6324312064372	50.99689485944765
122	45.647748116272595	7278.757450851487	2636.353464117388	0.0	318.3114059584753	45.647748116272595
123	45.3429250637501	7324.100375915245	2642.2290107183676	0.0	316.72912022182453	45.3429250637501
124	46.91062297104129	7371.010998886287	2649.867386060198	0.0	315.5617552227844	46.91062297104129
125	47.61499052748615	7418.625989413769	2660.0825387009036	0.0	320.73693979591735	47.61499052748615
126	50.52696472973125	7469.152954143502	2671.5182791790508	0.0	320.7912518195224	50.52696472973125
127	51.73994175054212	7520.8928958940405	2685.9229768773534	0.0	324.45909308297513	51.73994175054212
128	55.89876950227222	7576.791665396317	2703.4718684322875	0.0	327.60555953716005	55.89876950227222
129	51.48625503218535	7628.277920428498	2717.2180323190933	0.0	334.8886024391862	51.48625503218535
130	51.86670833647502	7680.144628764979	2729.42054966259	0.0	335.0649928286253	51.86670833647502
131	46.10223428437931	7726.246863049357	2736.757976452662	0.0	339.08304581351297	46.10223428437931
132	47.00572851060818	7773.252591559966	2746.9944116426036	0.0	340.99931334111125	47.00572851060818
133	55.97638638252599	7829.22897794249	2763.7248320476806	0.0	339.64262061530036	55.97638638252599
134	45.73305105682529	7874.962028999318	2771.051229243853	0.0	341.0662644546678	45.73305105682529
135	49.21371359278993	7924.175742592102	2784.1242550042016	0.0	346.9022379916121	49.21371359278993
136	53.09430529216303	7977.270047884268	2798.990795455313	0.0	348.8399085471217	53.09430529216303
137	47.542793891181674	8024.8128417754515	2809.1891807993325	0.0	350.01676870243887	47.542793891181674
138	47.94961928276714	8072.762461058219	2818.974271747247	0.0	350.6157773912912	47.94961928276714
139	46.41034125160023	8119.172802309814	2825.6791294125687	0.0	350.7203526017202	46.41034125160023
140	49.77409663009754	8168.946898939914	2836.9510026526655	0.0	353.19274625841797	49.77409663009754
141	51.167421795669625	8220.114320735587	2849.845079814716	0.0	356.80519567569127	51.167421795669625
142	45.914868979246705	8266.029189714829	2856.6849617977145	0.0	358.7206159859654	45.914868979246705
143	48.0307502905667	8314.059940005396	2867.2622985101902	0.0	361.95890003503337	48.0307502905667
144	46.46149083937676	8360.521430844772	2876.378376163889	0.0	364.73720804570945	46.46149083937676
145	50.53051041653813	8411.051941261312	2889.7852282020026	0.0	365.0111846829668	50.53051041653813
146	50.18702577725291	8461.23896703857	2902.1478149957566	0.0	369.6789685138263	50.18702577725291
147	47.50882034887402	8508.74778738744	2913.0757840931146	0.0	373.1668768540094	47.50882034887402
148	47.89941718551127	8556.647204572952	2923.6015272347986	0.0	378.82542914950346	47.89941718551127
149	49.16743207584279	8605.814636648793	2934.84954391761	0.0	378.6913462541146	49.16743207584279
150	54.17974892902378	8659.994385577817	2951.7288499247434	0.0	380.6441279841495	54.17974892902378
151	53.34775857137195	8713.342144149186	2966.824677418811	0.0	387.1285553821928	53.34775857137195
152	52.5157011675868	8765.857845316774	2982.368486727943	0.0	386.9869850362965	52.5157011675868
153	53.82070750413998	8819.678552820915	2998.4253450058027	0.0	390.32518546495027	53.82070750413998
154	50.999686056131615	8870.678238877048	3012.9882301854814	0.0	389.9786728618752	50.999686056131615
155	45.00796245335361	8915.686201330402	3019.7851412976966	0.0	391.27288578787443	45.00796245335361
156	47.036190069585864	8962.72239139999	3028.1529747461555	0.0	394.06753009828486	47.036190069585864
157	47.44651777909594	9010.16890917908	3037.9749098842663	0.0	394.60244639706553	47.44651777909594
158	49.35339817165839	9059.522307350742	3048.881193314334	0.0	398.3419211227618	49.35339817165839
159	53.93219355178855	9113.454500902528	3065.4354465189635	0.0	396.593149715892	53.93219355178855
160	52.46418705095292	9165.91868795348	3080.498395062256	0.0	398.49809358418247	52.46418705095292
161	51.66271369901919	9217.5814016525	3095.354976816926	0.0	398.3202137770933	51.66271369901919
162	51.37341357911806	9268.954815231622	3109.9710479760142	0.0	400.21987956755635	51.37341357911806
163	44.70109368916324	9313.655908920784	3116.2347245135206	0.0	402.7159119895075	44.70109368916324
164	51.53300181179216	9365.188910732577	3129.9121902991556	0.0	408.65004039164864	51.53300181179216
165	46.67524785576581	9411.864158588336	3137.6373509564273	0.0	413.92846469067854	46.67524785576581
166	47.01701500756761	9458.88117359591	3147.8932714426583	0.0	420.76364301371297	47.01701500756761
167	47.93605588958212	9506.817229485487	3157.7131039284486	0.0	425.21988540825834	47.93605588958212
168	45.03858456802016	9551.855814053511	3165.1501916031475	0.0	425.7215082292925	45.03858456802016
169	47.82571597089901	9599.68153002441	3174.0185441275994	0.0	431.7042083052104	47.82571597089901
170	46.15874286844961	9645.84027289286	3181.0876187303747	0.0	436.49640449859317	46.15874286844961
171	44.123905952492876	9689.964178845355	3186.930489499846	0.0	436.4248609042351	44.123905952492876
172	48.077628732369575	9738.041807577718	3197.322365021137	0.0	438.4263737427887	48.077628732369575
173	49.511835536953676	9787.553643114676	3208.950720401809	0.0	441.55374783562155	49.511835536953676
174	56.31604484650933	9843.869687961185	3229.0077955592533	0.0	448.6085347024998	56.31604484650933
175	48.3641463028249	9892.233834264007	3239.382201436333	0.0	451.2693999753465	48.3641463028249
176	49.17670426793804	9941.410538531945	3250.1202902098225	0.0	458.907756355009	49.17670426793804
177	49.62494472515249	9991.035483257103	3260.5135455612944	0.0	467.82206008756503	49.62494472515249
178	48.8770183302239	10039.912501587325	3271.3300123441168	0.0	476.05402378206645	48.8770183302239
179	52.932260276130144	10092.844761863451	3287.4136540437366	0.0	481.676775706671	52.932260276130144
180	50.02692163092529	10142.87168349438	3298.3391339929412	0.0	488.14063936127695	50.02692163092529
181	44.4686136773345	10187.340297171711	3305.1149024779916	0.0	492.34419372506943	44.4686136773345
182	48.07009548000084	10235.410392651716	3316.464075531778	0.0	493.84362948731916	48.07009548000084
183	48.501301533458935	10283.911694185173	3327.683358627283	0.0	495.16697639153125	48.501301533458935
184	50.309087343138614	10334.220781528313	3338.7826271632143	0.0	496.7725555163511	50.309087343138614
185	47.49841409730553	10381.719195625617	3350.4535726289846	0.0	500.6618372357459	47.49841409730553
186	47.654226804112504	10429.373422429724	3361.275690295553	0.0	504.6124166193276	47.654226804112504
187	48.98085763489978	10478.354280064628	3369.9089634905818	0.0	505.1747601070561	48.98085763489978
188	51.094064675174714	10529.448344739803	3382.9650404812214	0.0	507.96942737269455	51.094064675174714
189	51.071901295734484	10580.520246035538	3394.1374128034113	0.0	512.2297374119111	51.071901295734484
190	50.353490051022234	10630.873736086558	3406.2522623023483	0.0	516.2396489866417	50.353490051022234
191	49.573805756290284	10680.44754184285	3418.6441352983184	0.0	518.2570701447489	49.573805756290284
192	49.46680176616914	10729.914343609018	3429.458309841897	0.0	521.6887759340942	49.46680176616914
193	49.12921449230125	10779.043558101319	3441.781477713959	0.0	521.70400900955	49.12921449230125
194	47.53291523009253	10826.576473331412	3450.28947857306	0.0	527.0947495296557	47.53291523009253
195	49.796188049783495	10876.372661381198	3463.9892004776157	0.0	533.6832709984938	49.796188049783495
196	45.72857660807216	10922.101237989273	3473.1670114143717	0.0	539.0379863366518	45.72857660807216
197	46.62359345412628	10968.724831443391	3482.062836537367	0.0	541.8992201346324	46.62359345412628
198	51.085216750925284	11019.81004819432	3496.7696525096403	0.0	544.60675737077	51.085216750925284
199	46.39606424445899	11066.20611243878	3504.1541530939658	0.0	545.4179272998737	46.39606424445899
200	49.94710871041157	11116.153221149194	3515.132444553277	0.0	553.5638861002313	49.94710871041157
201	44.4931375997715	11160.646358748962	3522.9562791400676	0.0	562.1415303117344	44.4931375997715
202	45.265774497135716	11205.9121332461	3530.2765928929425	0.0	561.5037666361025	45.265774497135716
203	50.8169094805793	11256.729042726678	3543.2940284949414	0.0	560.0202377949947	50.8169094805793
204	49.69079203824584	11306.419834764922	3555.635834489277	0.0	560.7355805747119	49.69079203824584
205	52.248367930755514	11358.668202695677	3571.048056132218	0.0	567.2059437596697	52.248367930755514
206	51.765262989405585	11410.433465685079	3584.767588374997	0.0	574.6196687913506	51.765262989405585
207	51.5197620238111	11461.953227708895	3598.5246928439224	0.0	575.0595363221694	51.5197620238111
208	50.40301447276981	11512.356242181666	3610.8342912275957	0.0	579.7831748366771	50.40301447276981
209	45.14549768747311	11557.501739869136	3617.346333924128	0.0	580.262986839287	45.14549768747311
210	44.76187188938612	11602.263611758524	3622.410737379369	0.0	582.8528966317355	44.76187188938612
211	46.25199029913438	11648.515602057658	3631.4210451510694	0.0	584.934005544324	46.25199029913438
212	47.300883727126894	11695.816485784788	3639.6421801198576	0.0	590.4933297103127	47.300883727126894
213	50.51896445715719	11746.335450241942	3651.4808444535015	0.0	599.5367483231764	50.51896445715719
214	54.606447687172846	11800.941897929115	3666.551589659148	0.0	595.703689291543	54.606447687172846
215	49.77153064528627	11850.713428574403	3680.400727220375	0.0	596.1625474640335	49.77153064528627
216	51.038608160409964	11901.752036734812	3694.515131030014	0.0	602.7184887022073	51.038608160409964
217	47.93526550048163	11949.687302235296	3704.4915168827047	0.0	606.3202107085292	47.93526550048163
218	49.78956101038857	11999.476863245682	3715.3996961409425	0.0	612.3214137064241	49.78956101038857
219	46.22757986926583	12045.70444311495	3723.3775880543976	0.0	611.9257648177069	46.22757986926583
220	48.574593262883496	12094.279036377833	3733.7285889663362	0.0	616.0397525831836	48.574593262883496
221	47.81831017438155	12142.097346552215	3743.941619172214	0.0	621.4606380725758	47.81831017438155
222	50.07515922095386	12192.172505773164	3754.486422131921	0.0	622.2580819630197	50.07515922095386
223	48.29235257326068	12240.46485834643	3763.2637449117115	0.0	631.1088733511771	48.29235257326068
224	48.91037495158693	12289.375233298011	3773.192524809516	0.0	630.5376889591737	48.91037495158693
225	52.62786596257908	12342.003099260588	3788.8755135022907	0.0	641.5872092485	52.62786596257908
226	48.50141810644754	12390.50451736704	3799.2981638455017	0.0	647.9357044379169	48.50141810644754
227	48.53270025254601	12439.037217619581	3809.8006962697314	0.0	650.321007641834	48.53270025254601
228	45.5486766611832	12484.585894280764	3815.8718137352903	0.0	652.8773900446633	45.5486766611832
229	56.031040248188845	12540.616934528955	3834.5181019255133	0.0	660.0091662763372	56.031040248188845
230	45.774715207086636	12586.391649736042	3843.5049433101585	0.0	663.1084961570366	45.774715207086636
231	49.95091336798716	12636.342563104032	3855.78883629377	0.0	666.7043734777802	49.95091336798716
232	50.952691067596476	12687.29525417163	3869.389640154367	0.0	672.0498951674232	50.952691067596476
233	47.120806099368245	12734.416060270993	3879.0732999415154	0.0	676.0068664720948	47.120806099368245
234	47.81355994671163	12782.229620217711	3888.6193983206545	0.0	679.3885006467966	47.81355994671163
235	47.12979634110667	12829.359416558807	3897.3873537749564	0.0	680.9194783762297	47.12979634110667
236	48.37483852844104	12877.73425508726	3909.4139333912026	0.0	686.8281036813293	48.37483852844104
237	50.78513295995516	12928.519388047212	3921.67531700228	0.0	692.925209398993	50.78513295995516
238	53.69359676572654	12982.212984812943	3939.310852564418	0.0	691.2907077609351	53.69359676572654
239	48.37291951010788	13030.585904323041	3948.566901579476	0.0	702.8762084017571	48.37291951010788
240	46.610867760983666	13077.196772084026	3956.7739524046524	0.0	703.5346753219736	46.610867760983666
241	49.28530559961721	13126.482077683648	3967.8749741743745	0.0	705.2000153912912	49.28530559961721
242	45.96029252597711	13172.442370209616	3976.6797664880246	0.0	708.4939487463139	45.96029252597711
243	46.95017611085514	13219.392546320476	3985.7191496476094	0.0	710.9709158192105	46.95017611085514
244	46.363026078567785	13265.755572399043	3994.538513091655	0.0	709.3983677278051	46.363026078567785
245	53.25337973437249	13319.008952133418	4009.383038630244	0.0	715.6734338860421	53.25337973437249
246	45.44711785449135	13364.456069987908	4016.8269239180895	0.0	716.7020683018343	45.44711785449135
247	50.17963707536167	13414.635707063268	4030.62803909586	0.0	725.4096534300062	50.17963707536167
248	46.96539568460383	13461.601102747878	4039.9428712138383	0.0	725.4208175289425	46.96539568460383
249	50.61688045701873	13512.217983204897	4053.0917675887426	0.0	731.0997930573908	50.61688045701873
250	51.96644007395181	13564.184423278848	4067.4823370624654	0.0	740.4840093857849	51.96644007395181
251	47.714255226405186	13611.898678505251	4076.0967700389615	0.0	745.489547025085	47.714255226405186
252	47.76219879402519	13659.660877299271	4087.1545656314656	0.0	753.6344103038766	47.76219879402519
253	50.45863023563542	13710.11950753491	4099.955084412497	0.0	755.5377342982213	50.45863023563542
254	45.72280444200915	13755.84231197692	4108.137990155748	0.0	759.6395211938673	45.72280444200915
255	54.66904554953264	13810.511357526448	4124.372111665398	0.0	757.3618862604485	54.66904554953264
256	51.408591752160675	13861.919949278617	4139.236717394529	0.0	760.7837817408471	51.408591752160675
257	47.52577364853332	13909.44572292714	4147.561954352816	0.0	763.6488449729667	47.52577364853332
258	50.2082786769751	13959.65400160412	4159.087154666601	0.0	767.0268769866485	50.2082786769751
259	48.51965457584214	14008.173656179963	4170.780145082067	0.0	767.375771665422	48.51965457584214
260	46.037986036081186	14054.211642216042	4176.2532137919825	0.0	772.8175580132844	46.037986036081186
261	50.973989485116924	14105.185631701168	4189.358920724808	0.0	775.2899213711756	50.973989485116924
262	48.686889128305964	14153.872520829465	4201.504848121782	0.0	781.0258877636018	48.686889128305964
263	49.46025151554152	14203.332772345007	4212.469682064216	0.0	782.9755499559154	49.46025151554152
264	53.33460609068521	14256.667378435694	4227.701250430237	0.0	786.6509818774459	53.33460609068521
265	47.66496861689803	14304.332347052587	4237.299665716278	0.0	789.0981959116554	47.66496861689803
266	47.87993040055513	14352.212277453145	4247.128160343855	0.0	799.9031401515542	47.87993040055513
267	51.025602968958026	14403.237880422104	4258.870167241462	0.0	799.5853333381065	51.025602968958026
268	48.804665582784665	14452.04254600489	4270.760460789263	0.0	801.5047576180991	48.804665582784665
269	52.49148113668045	14504.53402714157	4286.000472817	0.0	808.4055471285151	52.49148113668045
270	54.945974397658404	14559.48000153923	4302.6648732940075	0.0	816.658241849194	54.945974397658404
271	43.931186330179806	14603.411187869413	4306.905705006468	0.0	822.0937002542776	43.931186330179806
272	50.189071714005486	14653.600259583407	4319.663758273627	0.0	821.8095844967369	50.189071714005486
273	49.716596163977755	14703.316855747393	4332.298953229082	0.0	822.9685168976999	49.716596163977755
274	52.06813793392992	14755.384993681319	4346.286267893183	0.0	827.7194655583277	52.06813793392992
275	53.68455505145326	14809.06954873277	4362.359700805116	0.0	836.5593437958452	53.68455505145326
276	46.95854921582796	14856.0280979486	4372.560193746764	0.0	839.521748222824	46.95854921582796
277	50.1940959818009	14906.222193930404	4384.37990214093	0.0	842.3063088614069	50.1940959818009
278	51.25610555296739	14957.47829948336	4398.771007945734	0.0	841.3701829011158	51.25610555296739
279	43.83683787804882	15001.315137361415	4404.814757029178	0.0	844.062722548082	43.83683787804882
280	50.99304669143585	15052.308184052858	4417.185923370844	0.0	847.8736440303151	50.99304669143585
281	44.11257260738625	15096.420756660238	4423.159953985896	0.0	847.2693289169509	44.11257260738625
282	50.457481989619154	15146.87823864987	4436.767425227593	0.0	853.8564249471309	50.457481989619154
283	48.905723551912125	15195.783962201771	4447.318633418198	0.0	859.9410728015215	48.905723551912125
284	46.721451702892935	15242.505413904664	4456.27060334493	0.0	862.9459696180476	46.721451702892935
285	48.93729467591565	15291.442708580587	4468.223776597433	0.0	866.7917625034099	48.93729467591565
286	48.25356848875144	15339.696277069334	4478.6577134116515	0.0	872.6900626592387	48.25356848875144
287	47.2129074538992	15386.909184523229	4488.510846829364	0.0	879.9613389947518	47.2129074538992
288	53.83698617568969	15440.746170698923	4503.337216463723	0.0	885.5049822086535	53.83698617568969
289	44.05399297082285	15484.800163669745	4509.064739950977	0.0	887.7748912258307	44.05399297082285
290	48.46563202592686	15533.26579569567	4520.433982756	0.0	894.2442184127545	48.46563202592686
291	48.59549884009792	15581.861294535773	4530.345975457894	0.0	897.5368501671986	48.59549884009792
292	39.3510465841327	15621.212341119899	4532.669708735914	0.0	900.1912320704682	39.3510465841327
293	50.07386802310479	15671.28620914301	4545.197867903742	0.0	900.8676353670262	50.07386802310479
294	43.36396905779094	15714.650178200798	4550.477616715793	0.0	902.0317732829279	43.36396905779094
295	50.28870426798654	15764.938882468781	4563.303352004964	0.0	904.9011427536315	50.28870426798654
296	50.62027283082355	15815.55915529961	4575.818727940869	0.0	907.5576412796986	50.62027283082355
297	50.297397108992485	15865.856552408606	4589.730114915278	0.0	916.6124368086802	50.297397108992485
298	51.482961403831716	15917.339513812423	4603.517239697041	0.0	924.3066474303536	51.482961403831716
299	50.01943255690989	15967.358946369337	4616.8039607431965	0.0	929.4422646007881	50.01943255690989
