task	reward	total_reward	total_regret	relative	total_reward_dev	joules
131	53.471524976525615	7158.94477704788	746.1829283250191	0.0	689.4734311138085	53.471524976525615
132	51.80829425385008	7210.753071301733	750.0154739382746	0.0	694.154278974085	51.80829425385008
133	57.81513914930377	7268.568210451035	759.1948083160264	0.0	701.3774100613015	57.81513914930377
134	52.2666916562795	7320.834902107319	762.5304436581818	0.0	707.0479611853001	52.2666916562795
135	50.68263623238672	7371.517538339699	764.1004619092855	0.0	709.6313892814283	50.68263623238672
136	52.84647849337038	7424.36401683307	765.5677351424367	0.0	714.1997667957688	52.84647849337038
137	53.096583384204585	7477.460600217273	770.115592733094	0.0	714.8761746178561	53.096583384204585
138	53.15665550822018	7530.617255725493	774.3639108987222	0.0	719.3509272785196	53.15665550822018
139	53.31060864137061	7583.927864366864	779.6721788424534	0.0	722.1566694371315	53.31060864137061
140	52.12140647492268	7636.049270841789	783.7804525577619	0.0	725.1833844806257	52.12140647492268
141	58.90316907659526	7694.952439918381	794.1743882519949	0.0	727.9186110567242	58.90316907659526
142	53.04376318390892	7747.9962031022915	798.8509165532887	0.0	731.4865788492914	53.04376318390892
143	56.832411226729555	7804.828614329025	807.9683709612166	0.0	733.09761567796	56.832411226729555
144	58.343161679160794	7863.171776008186	817.4898819029398	0.0	737.0355203374667	58.343161679160794
145	53.69720607268264	7916.868982080868	823.2172794059535	0.0	743.4624111368918	53.69720607268264
146	50.772998092705436	7967.641980173569	824.5475204089543	0.0	746.504820670913	50.772998092705436
147	56.32895321011938	8023.970933383688	832.3242958670969	0.0	751.0352586239927	56.32895321011938
148	52.767251694565886	8076.738185078255	834.6595305234046	0.0	753.5813841445657	52.767251694565886
149	51.851390024043525	8128.589575102303	837.6908574895929	0.0	757.4524748030357	51.851390024043525
150	49.221267190291385	8177.810842292587	838.7251094426458	0.0	763.9284703529431	49.221267190291385
151	54.26398505459497	8232.074827347182	844.2075137034819	0.0	766.7655039845928	54.26398505459497
152	54.9847043451761	8287.05953169236	847.0919241615577	0.0	770.2528448481578	54.9847043451761
153	54.90657241407243	8341.966104106436	854.5797626012833	0.0	772.4170993000758	54.90657241407243
154	52.49008538392176	8394.456189490353	860.0130671195698	0.0	774.7698890756724	52.49008538392176
155	54.778100272196845	8449.234289762551	865.54826548422	0.0	778.3281732157053	54.778100272196845
156	53.865391024649455	8503.099680787203	872.1587827767064	0.0	782.9460781112109	53.865391024649455
157	51.264498426136605	8554.364179213342	874.6975561443109	0.0	787.6112686771211	51.264498426136605
158	60.15598276756234	8614.5201619809	886.0971142854914	0.0	788.3087366289003	60.15598276756234
159	49.620481851204886	8664.140643832103	887.011325103497	0.0	793.7738753858348	49.620481851204886
160	52.052752275613905	8716.193396107717	891.0465550336896	0.0	797.6224259415199	52.052752275613905
161	49.04395980109691	8765.237355908817	892.0714113066342	0.0	800.7014176430176	49.04395980109691
162	57.16095171861399	8822.398307627436	898.6348184622728	0.0	803.8074860275359	57.16095171861399
163	50.079088818356304	8872.47739644579	901.4819429677613	0.0	807.7175492869809	50.079088818356304
164	53.1901469929707	8925.667543438754	906.6513639873182	0.0	809.0464125716559	53.1901469929707
165	48.910156036552756	8974.577699475309	905.9477101847209	0.0	813.272596435704	48.910156036552756
166	50.41205295604777	9024.989752431358	907.563016849425	0.0	817.9665735424105	50.41205295604777
167	54.88168240556923	9079.871434836929	913.6338875182247	0.0	822.1265582400464	54.88168240556923
168	55.09937864235079	9134.97081347928	919.2385751092602	0.0	825.0785031384862	55.09937864235079
169	56.381546223361404	9191.352359702641	929.1246427763648	0.0	828.9405759519523	56.381546223361404
170	51.80191245252688	9243.154272155161	932.5010676783869	0.0	832.4416507942832	51.80191245252688
171	59.25782823912421	9302.41210039429	941.0790353882179	0.0	839.475576200832	59.25782823912421
172	51.572711776289715	9353.98481217058	942.4690267630772	0.0	844.9290563347204	51.572711776289715
173	53.190391841732755	9407.175204012317	947.8436164686883	0.0	848.2161047539443	53.190391841732755
174	49.52982356203205	9456.705027574342	950.1658859206867	0.0	851.7505084185293	49.52982356203205
175	50.871080536205106	9507.57610811055	950.8650755736365	0.0	856.9243117392045	50.871080536205106
176	53.07560610465651	9560.65171421521	956.2664951088311	0.0	861.4612275425529	53.07560610465651
177	52.564730128526136	9613.216444343738	959.2660116381345	0.0	867.2056408416734	52.564730128526136
178	53.93357534945747	9667.150019693192	965.6145738669662	0.0	870.539753470034	53.93357534945747
179	52.5841455647942	9719.734165257987	968.6233055883151	0.0	879.3396287109256	52.5841455647942
180	53.027012899952275	9772.761178157938	972.6658716396721	0.0	882.751176515955	53.027012899952275
181	53.9432736599502	9826.704451817883	977.8971884959403	0.0	885.9375826359545	53.9432736599502
182	53.47230152468066	9880.17675334257	980.8304935600652	0.0	892.3230097740073	53.47230152468066
183	53.532053874671874	9933.708807217243	987.8722119219834	0.0	893.612035293153	53.532053874671874
184	53.02263522523289	9986.731442442473	993.0225304774626	0.0	896.2687297900602	53.02263522523289
185	57.03710242340275	10043.768544865878	1001.885324901096	0.0	904.0897658193337	57.03710242340275
186	52.685805250998825	10096.454350116876	1006.3190452089603	0.0	911.5212378335054	52.685805250998825
187	51.97107572966834	10148.425425846543	1009.2444612132568	0.0	918.4898270574711	51.97107572966834
188	49.82569557185333	10198.251121418394	1008.9998246400531	0.0	922.1463977760291	49.82569557185333
189	52.33840279588623	10250.589524214283	1008.8856358334431	0.0	927.5102876734861	52.33840279588623
190	51.291331560849365	10301.88085577513	1011.5631522264151	0.0	931.0246435712855	51.291331560849365
191	52.54430997687907	10354.425165752007	1015.9225988956354	0.0	934.3211761173845	52.54430997687907
192	51.498078662716516	10405.923244414726	1018.6878247775269	0.0	937.8836445566321	51.498078662716516
193	52.00331779785715	10457.92656221258	1021.1054477335866	0.0	941.6025820387342	52.00331779785715
194	54.82085390952887	10512.747416122113	1027.0985339589224	0.0	942.7681459751473	54.82085390952887
195	52.9382602320208	10565.685676354133	1032.3950849757314	0.0	947.6398588717734	52.9382602320208
196	53.77602276002035	10619.461699114157	1036.3355860120826	0.0	951.5569667476293	53.77602276002035
197	52.41346203784635	10671.875161152	1037.9205754949676	0.0	955.6275563174735	52.41346203784635
198	54.63786908521741	10726.513030237222	1041.931087418286	0.0	958.9881197053417	54.63786908521741
199	55.50603099055307	10782.019061227764	1047.0465262108655	0.0	961.7192474115693	55.50603099055307
200	56.89450618828902	10838.913567416063	1054.9366359808248	0.0	967.1291234434209	56.89450618828902
201	50.368788097425316	10889.282355513484	1056.7772393278972	0.0	969.020940628575	50.368788097425316
202	54.284109444395654	10943.56646495788	1062.6124956993037	0.0	973.1291805981052	54.284109444395654
203	53.83877465944422	10997.405239617321	1068.6560176576274	0.0	976.8708165394237	53.83877465944422
204	51.17924652032352	11048.584486137652	1068.610191897933	0.0	981.5361943733488	51.17924652032352
205	53.40574345529512	11101.990229592942	1073.7434468188721	0.0	984.1124705631839	53.40574345529512
206	50.07640990334563	11152.066639496288	1075.0944693450238	0.0	986.5510993670052	50.07640990334563
207	49.487234861699875	11201.55387435799	1076.506233228399	0.0	991.3873049100323	49.487234861699875
208	54.70721225801066	11256.261086616	1080.3609039436117	0.0	996.4897382208796	54.70721225801066
209	53.722283843748166	11309.983370459746	1087.5006542008266	0.0	1003.7035874947383	53.722283843748166
210	55.91301927241882	11365.896389732163	1095.7715919652064	0.0	1006.6138063068406	55.91301927241882
211	54.976002562255914	11420.872392294423	1101.7549946929514	0.0	1010.4784757712201	54.976002562255914
212	51.460442236415204	11472.332834530836	1105.484491275831	0.0	1013.0152808860726	51.460442236415204
213	53.04134861422046	11525.37418314506	1110.8439097276332	0.0	1017.0364417465074	53.04134861422046
214	50.81215946036703	11576.186342605426	1112.6838945174127	0.0	1020.1858205233266	50.81215946036703
215	55.047111090196005	11631.233453695622	1117.9373002431828	0.0	1022.4648643639524	55.047111090196005
216	52.62853251139047	11683.861986207012	1122.8672000407976	0.0	1028.2017895991612	52.62853251139047
217	54.81778225381161	11738.679768460821	1129.6664035410895	0.0	1031.9086667691222	54.81778225381161
218	51.258114401006495	11789.937882861826	1133.97272649813	0.0	1035.152247136797	51.258114401006495
219	50.989251861775976	11840.927134723608	1138.7058180117892	0.0	1037.0218356272342	50.989251861775976
220	53.145176966175114	11894.072311689779	1141.9628472962838	0.0	1040.0360522047538	53.145176966175114
221	53.99515359176861	11948.067465281545	1148.0312811592528	0.0	1041.3129221910003	53.99515359176861
222	56.35637066874912	12004.4238359503	1156.0592651517882	0.0	1044.0387387398894	56.35637066874912
223	54.50281453249143	12058.926650482786	1163.792960571112	0.0	1045.2148199704777	54.50281453249143
224	51.85428051026748	12110.780930993062	1167.589173493179	0.0	1048.3873159076006	51.85428051026748
225	51.11761726477169	12161.898548257836	1167.505323240044	0.0	1050.872110608662	51.11761726477169
226	53.11120156212159	12215.009749819948	1172.292022613757	0.0	1054.7239205116402	53.11120156212159
227	52.47645010521796	12267.486199925179	1173.4062056014948	0.0	1058.018939580291	52.47645010521796
228	52.18333577862423	12319.669535703793	1174.9276738284839	0.0	1065.1416893816531	52.18333577862423
229	52.455474947839186	12372.125010651627	1179.7474498083484	0.0	1067.7635621913412	52.455474947839186
230	54.78831023668093	12426.913320888316	1186.073374947916	0.0	1070.648444961634	54.78831023668093
231	53.08373913611674	12479.997060024429	1191.8851015803607	0.0	1076.2431650333995	53.08373913611674
232	53.84845339899072	12533.845513423415	1196.9273762423531	0.0	1079.3236984111943	53.84845339899072
