task	reward	total_reward	total_regret	relative	total_reward_dev	joules
81	61.80168360727768	5014.3056341612	1919.8297672197791	0.0	400.6506224229559	61.80168360727768
82	61.93403976254526	5076.2396739237465	1944.9936026117432	0.0	402.6635303260186	61.93403976254526
83	59.874206315465216	5136.1138802392115	1966.6463241052788	0.0	412.5688647085932	59.874206315465216
84	56.73133743856104	5192.845217677774	1985.3194068818761	0.0	409.2365628236731	56.73133743856104
85	70.67635167515772	5263.5215693529335	2018.215639783266	0.0	411.87363396117183	70.67635167515772
86	54.44621126164907	5317.967780614579	2036.08283600552	0.0	416.9576142084379	54.44621126164907
87	54.97973124267889	5372.947511857258	2053.212284295424	0.0	424.9599209294901	54.97973124267889
88	61.37467486645306	5434.3221867237135	2078.1147167238487	0.0	427.50517299219973	61.37467486645306
89	50.87115012662905	5485.1933368503405	2092.358105140849	0.0	431.8962831591467	50.87115012662905
90	60.105553327217024	5545.298890177557	2113.182122140122	0.0	432.81360967299315	60.105553327217024
91	52.783976710743644	5598.082866888303	2128.535252955314	0.0	434.5851134874044	52.783976710743644
92	54.74113578168339	5652.824002669986	2145.6333719131067	0.0	439.4878826035033	54.74113578168339
93	59.67171271779138	5712.4957153877795	2167.31083329629	0.0	440.1261122351186	59.67171271779138
94	58.61245543077548	5771.108170818555	2187.5342303201123	0.0	438.233463142492	58.61245543077548
95	59.4346481186892	5830.542818937243	2209.9566188037747	0.0	441.18340756134774	59.4346481186892
96	57.723961042819326	5888.26677998006	2229.800577344653	0.0	447.54875337017563	57.723961042819326
97	55.97203260797923	5944.238812588039	2247.9341946240056	0.0	453.257686660574	55.97203260797923
98	59.23889632710529	6003.477708915148	2269.753087916326	0.0	455.4888826066035	59.23889632710529
99	61.83828564093903	6065.315994556087	2292.966581944094	0.0	464.1901593305245	61.83828564093903
100	51.54270281959023	6116.8586973756765	2306.766111349235	0.0	465.4586165819464	51.54270281959023
101	66.93014599051216	6183.788843366186	2336.9394564938293	0.0	477.0235303653511	66.93014599051216
102	60.399002593341535	6244.187845959529	2358.2492024458907	0.0	484.2754651105979	60.399002593341535
103	56.69769784989164	6300.885543809421	2375.6264017980893	0.0	483.4710738842986	56.69769784989164
104	57.53127577037998	6358.4168195797965	2394.983767757123	0.0	491.46722757448583	57.53127577037998
105	59.748522056491126	6418.1653416362915	2417.519424803041	0.0	487.3348848847713	59.748522056491126
106	54.82614200750435	6472.9914836437965	2436.460356093199	0.0	483.79847244669196	54.82614200750435
107	59.19191520419618	6532.183398847995	2457.809528832824	0.0	489.5477685726365	59.19191520419618
108	60.70858157375183	6592.891980421747	2479.5676172785197	0.0	489.395153582886	60.70858157375183
109	59.91441867915653	6652.806399100904	2500.8733480241735	0.0	488.63461737315345	59.91441867915653
110	59.08323753860086	6711.889636639498	2522.7811061589914	0.0	495.98118248202087	59.08323753860086
111	49.59438819718138	6761.484024836683	2534.9445014270736	0.0	495.8792604183859	49.59438819718138
112	58.62575894418081	6820.109783780865	2556.1245472929877	0.0	497.49882734890383	58.62575894418081
113	57.73745958232917	6877.847243363191	2576.7100238634466	0.0	505.1636625898336	57.73745958232917
114	58.42976602177723	6936.277009384966	2597.617087908514	0.0	512.7941008371456	58.42976602177723
115	56.374461969691644	6992.651471354665	2616.8269515854226	0.0	508.15433798892303	56.374461969691644
116	58.29462992445202	7050.946101279117	2636.5732438980817	0.0	509.81553058923106	58.29462992445202
117	62.00950504933317	7112.955606328448	2663.432141377067	0.0	521.1176985449488	62.00950504933317
118	53.54273409271425	7166.49834042116	2678.391756816771	0.0	522.2745901826852	53.54273409271425
119	61.423256730241	7227.921597151403	2701.2120497083133	0.0	526.2689376217952	61.423256730241
120	53.07371900080142	7280.995316152204	2716.3612002060086	0.0	520.6914746893362	53.07371900080142
121	65.32472551253946	7346.32004166474	2743.177628955501	0.0	526.5022079577952	65.32472551253946
122	54.43930307034791	7400.759344735092	2760.821556115925	0.0	529.1914066429609	54.43930307034791
123	59.8080823347389	7460.567427069834	2782.7633622536773	0.0	531.2291124059456	59.8080823347389
124	55.85530642434385	7516.422733494173	2801.2479913770017	0.0	536.139516924838	55.85530642434385
125	52.23857452753857	7568.661308021714	2816.3429923169942	0.0	537.5210761536988	52.23857452753857
126	56.18967251858475	7624.850980540296	2836.639244255688	0.0	537.4396257926569	56.18967251858475
127	52.831669306015	7677.682649846312	2850.5356655163314	0.0	540.3972582950121	52.831669306015
128	54.440614616285735	7732.123264462601	2867.4525056874904	0.0	549.6966630225329	54.440614616285735
129	66.27501470462111	7798.39827916722	2896.422674491418	0.0	544.183113987914	66.27501470462111
130	52.596318074200575	7850.994597241416	2910.8666662488886	0.0	545.8847445812856	52.596318074200575
131	58.54936371427	7909.543960955688	2932.711591142679	0.0	544.9640557608636	58.54936371427
132	57.15079597996512	7966.694756935658	2953.7412089606496	0.0	544.2866214424516	57.15079597996512
133	59.5752770661461	8026.2700340018	2976.250692057406	0.0	543.9500327042371	59.5752770661461
134	52.05946121542644	8078.329495217231	2990.6184671560995	0.0	540.1536912962134	52.05946121542644
135	55.70228336832443	8134.031778585552	3009.339767658257	0.0	545.1736495807442	55.70228336832443
136	58.055346092080065	8192.087124677633	3030.5426795328012	0.0	546.3510962806583	58.055346092080065
137	52.68304580460253	8244.770170482238	3046.779636157019	0.0	550.6987924971654	52.68304580460253
138	57.65844220236107	8302.4286126846	3065.9873178859575	0.0	555.5403095406763	57.65844220236107
139	56.181898527759266	8358.610511212359	3084.617025980913	0.0	560.483218856036	56.181898527759266
140	52.91553562496097	8411.526046837316	3100.272006782905	0.0	563.1822281038093	52.91553562496097
141	60.71553329440469	8472.24158013172	3123.039982769823	0.0	565.5378657567996	60.71553329440469
142	61.65515681016223	8533.896736941884	3146.2964073342173	0.0	562.7191811975977	61.65515681016223
143	60.91960829561245	8594.8163452375	3169.5706299139133	0.0	577.6820692433619	60.91960829561245
144	59.56700981245538	8654.383355049951	3191.5413629795635	0.0	581.7347488924673	59.56700981245538
145	61.69144933464469	8716.074804384592	3214.351126746162	0.0	592.3092317888355	61.69144933464469
146	56.17716709490878	8772.251971479507	3231.7747329636	0.0	594.9642271544668	56.17716709490878
147	58.71274394749035	8830.964715426997	3252.2278533784133	0.0	603.3227493040629	58.71274394749035
148	54.374832065523194	8885.33954749252	3268.1620735548117	0.0	610.3791367915126	54.374832065523194
149	57.11945548739575	8942.459002979915	3287.83937414758	0.0	608.7199025647956	57.11945548739575
150	52.31561758494902	8994.774620564865	3301.5089581593124	0.0	607.1210544496905	52.31561758494902
151	57.765284291614165	9052.539904856474	3321.8280308460667	0.0	605.3085916188984	57.765284291614165
152	59.56228283640423	9112.102187692879	3342.678398621219	0.0	612.4425113912625	59.56228283640423
153	60.13556557091403	9172.237753263795	3365.3694678788843	0.0	611.7990191398732	60.13556557091403
154	59.77582671390856	9232.013579977702	3387.085498994559	0.0	611.3812702830562	59.77582671390856
155	51.55751892161659	9283.571098899318	3402.350490292325	0.0	610.8348579312194	51.55751892161659
156	57.40540048713195	9340.976499386454	3420.9336917664505	0.0	614.8519582179811	57.40540048713195
157	55.83505821468004	9396.81155760113	3438.8769910575434	0.0	618.660780646539	55.83505821468004
158	54.56473527538401	9451.376292876517	3454.1820041259434	0.0	623.0228656043613	54.56473527538401
159	55.81578395827069	9507.192076834785	3473.1875215283085	0.0	629.6867250302246	55.81578395827069
160	57.485223142623	9564.677299977404	3493.1423636599416	0.0	624.0550838689458	57.485223142623
161	57.08346581549283	9621.760765792902	3512.338761636031	0.0	622.2945689620409	57.08346581549283
162	50.15350826649102	9671.914274059392	3525.1642968392284	0.0	624.4966863874747	50.15350826649102
163	53.848679014981464	9725.762953074376	3542.563546657127	0.0	623.9023675174321	53.848679014981464
164	62.80327378873871	9788.56622686311	3567.775984113104	0.0	624.076105690563	62.80327378873871
165	56.48979041375255	9845.05601727686	3585.299312966765	0.0	621.2049845511378	56.48979041375255
166	64.41742108775506	9909.473438364617	3609.8080800117355	0.0	618.5910708306278	64.41742108775506
167	55.57433908254848	9965.047777447171	3627.333076893221	0.0	618.6578523793909	55.57433908254848
168	58.70616449973747	10023.753941946907	3648.1805001488956	0.0	623.4269236444754	58.70616449973747
169	56.825211261354795	10080.579153208262	3668.381631869807	0.0	625.1385077999572	56.825211261354795
170	56.707468655110425	10137.286621863374	3686.870416457102	0.0	624.1635259430489	56.707468655110425
171	62.318070368455494	10199.60469223182	3711.0783414275998	0.0	627.1731690656943	62.318070368455494
172	53.484738067978945	10253.089430299806	3727.0674180924566	0.0	631.1625131671611	53.484738067978945
173	60.18229401692191	10313.271724316723	3748.9575181443292	0.0	636.6519124636009	60.18229401692191
174	54.028244950809814	10367.299969267533	3766.2959036886837	0.0	635.6123388212885	54.028244950809814
175	53.80383189767878	10421.103801165214	3781.1068032105336	0.0	641.1608261414628	53.80383189767878
176	57.50885328250417	10478.612654447716	3800.984809181672	0.0	642.5869332267177	57.50885328250417
177	51.476630543672265	10530.089284991389	3813.0987423215493	0.0	648.8976121687805	51.476630543672265
178	58.18525776404149	10588.27454275543	3831.951618695958	0.0	652.6643115724345	58.18525776404149
179	54.13775009229649	10642.412292847732	3848.260582187893	0.0	654.5215951370897	54.13775009229649
180	50.737021094310805	10693.149313942038	3860.903659257316	0.0	655.188854513427	50.737021094310805
181	66.42433072367993	10759.573644665716	3888.732022849482	0.0	659.9436401799599	66.42433072367993
182	62.2879787870408	10821.861623452754	3914.169439845446	0.0	663.3878493852023	62.2879787870408
183	63.23567868633993	10885.097302139098	3939.874516018515	0.0	666.2558126590488	63.23567868633993
184	56.838576680840944	10941.935878819935	3956.094074031329	0.0	671.4340664014571	56.838576680840944
185	55.509204276352776	10997.445083096289	3974.395650789893	0.0	674.5740611530069	55.509204276352776
186	57.5041201172465	11054.949203213537	3994.5224393264693	0.0	675.3549459299339	57.5041201172465
187	59.89448356594003	11114.843686779474	4017.850169290263	0.0	673.0096255432832	59.89448356594003
188	52.94481853342888	11167.788505312907	4032.704792996681	0.0	680.9168486009385	52.94481853342888
189	59.35825726399009	11227.146762576902	4053.7411408723437	0.0	681.2724836801082	59.35825726399009
190	57.780495540959	11284.92725811786	4073.610869589419	0.0	690.3758412670594	57.780495540959
191	56.00046295422012	11340.92772107208	4092.3928196343286	0.0	692.0885760981281	56.00046295422012
192	54.37249312963202	11395.300214201709	4108.5783549660855	0.0	693.2218126621035	54.37249312963202
193	55.779717395039434	11451.07993159675	4127.744708163999	0.0	692.3372703946691	55.779717395039434
194	55.234811516939125	11506.31474311369	4144.899934332011	0.0	696.3015835584089	55.234811516939125
195	57.927661498805485	11564.24240461249	4164.286685017254	0.0	701.7978846220668	57.927661498805485
196	56.13793180971846	11620.380336422213	4182.891302752966	0.0	703.3836488945362	56.13793180971846
197	62.065852633828264	11682.44618905604	4207.551458343738	0.0	710.6357096490865	62.065852633828264
198	59.379917803023126	11741.826106859058	4228.461545505426	0.0	721.3277609909446	59.379917803023126
199	51.22009529893954	11793.046202158006	4239.6770274362925	0.0	723.3742592566667	51.22009529893954
200	52.36723338108351	11845.41343553908	4254.45433165956	0.0	727.757233815893	52.36723338108351
201	53.821612025180904	11899.235047564267	4270.105919128312	0.0	735.4914178302078	53.821612025180904
202	53.73936312418702	11952.974410688454	4284.535730163861	0.0	738.114118186579	53.73936312418702
203	57.49238280623309	12010.466793494683	4303.172270411036	0.0	733.4970600885748	57.49238280623309
204	53.52316214897856	12063.989955643658	4320.192684470963	0.0	730.3581075801231	53.52316214897856
205	55.01936818785179	12119.00932383151	4335.214060587619	0.0	733.0080785499981	55.01936818785179
206	56.745225910431046	12175.754549741938	4353.9270277362175	0.0	740.1945982490104	56.745225910431046
207	53.24966480336279	12229.004214545306	4369.013837923065	0.0	743.4001632576854	53.24966480336279
208	61.25009796249053	12290.2543125078	4391.406492638055	0.0	743.0893921884289	61.25009796249053
209	55.529536421551946	12345.783848929344	4408.736499188003	0.0	746.460541414635	55.529536421551946
210	67.78675801319802	12413.570606942547	4438.006953671257	0.0	746.9088144438604	67.78675801319802
211	51.913419949546736	12465.4840268921	4450.962736773966	0.0	749.2682727177125	51.913419949546736
212	54.54339003125571	12520.027416923349	4466.776388065128	0.0	753.2486133011065	54.54339003125571
213	54.06635903978335	12574.093775963136	4484.035018154707	0.0	761.7008844187858	54.06635903978335
214	58.84053198344584	12632.934307946583	4506.022516009959	0.0	773.069091820016	58.84053198344584
215	54.528145516532774	12687.462453463113	4522.5801599945835	0.0	784.62532635828	54.528145516532774
216	57.49165559246191	12744.954109055572	4541.292927701136	0.0	793.6780692206255	57.49165559246191
217	57.99994210296543	12802.95405115854	4561.655708407721	0.0	790.6402532173752	57.99994210296543
218	54.919585743248575	12857.873636901788	4579.714000026815	0.0	791.3186740281905	54.919585743248575
219	55.05278851251237	12912.926425414304	4597.840865381113	0.0	795.1800254718185	55.05278851251237
220	61.616763142586834	12974.54318855689	4621.974023268773	0.0	803.0347541684863	61.616763142586834
221	54.95179104443723	13029.494979601319	4639.235632597953	0.0	808.716169419763	54.95179104443723
222	59.963705797241644	13089.45868539857	4662.0717578722	0.0	811.5483538636411	59.963705797241644
223	57.277096542634254	13146.7357819412	4680.1158077097425	0.0	815.8102377930367	57.277096542634254
224	55.237913429673	13201.973695370878	4697.77851911789	0.0	815.8216417273527	55.237913429673
225	61.90344219546562	13263.877137566335	4721.563456913721	0.0	815.9757723685052	61.90344219546562
226	57.152113469407	13321.029251035741	4741.405734680227	0.0	820.211922325015	57.152113469407
227	56.5943360528574	13377.623587088601	4759.456807639139	0.0	822.4919770623999	56.5943360528574
228	52.50477000579499	13430.128357094396	4774.33300087608	0.0	833.1517296870326	52.50477000579499
229	58.79274609484054	13488.921103189234	4794.639867852013	0.0	839.6600699509759	58.79274609484054
230	54.77002590380475	13543.69112909304	4812.039573626965	0.0	843.8573587418133	54.77002590380475
231	50.08623856061686	13593.777367653656	4823.850588200031	0.0	846.8059425954929	50.08623856061686
232	53.59716523090236	13647.37453288456	4840.715927769382	0.0	849.9684549857084	53.59716523090236
233	55.055399526121946	13702.429932410681	4859.059479921226	0.0	863.4920708422416	55.055399526121946
234	60.85103169701291	13763.280964107696	4882.154479018111	0.0	870.7646897458	60.85103169701291
235	55.55144322707601	13818.832407334769	4899.0984343915325	0.0	871.867032430326	55.55144322707601
236	56.47280536071693	13875.305212695492	4917.998729215887	0.0	866.9771218752821	56.47280536071693
237	56.068901625653254	13931.374114321143	4935.4405785128865	0.0	871.3407270840039	56.068901625653254
238	54.60356617318699	13985.977680494336	4954.043099762305	0.0	869.187191208095	54.60356617318699
239	53.58331125891941	14039.560991753247	4969.70292557837	0.0	873.2387514745271	53.58331125891941
240	57.48394372333503	14097.044935476586	4990.682138860309	0.0	875.516180193264	57.48394372333503
241	60.830525706099394	14157.875461182675	5013.478673546179	0.0	885.9289247660658	60.830525706099394
242	57.4639697216672	14215.339430904349	5033.994703268228	0.0	888.8514443758307	57.4639697216672
243	65.54178304865185	14280.881213953004	5061.877904064571	0.0	891.9741432431395	65.54178304865185
244	64.2969104546282	14345.178124407628	5086.062126241468	0.0	893.4243867577894	64.2969104546282
245	53.07228990174722	14398.250414309372	5102.758372320463	0.0	897.2797273237453	53.07228990174722
246	54.41034823560875	14452.660762544981	5120.359869105485	0.0	900.5613045728047	54.41034823560875
247	55.43042641899638	14508.091188963985	5138.505030329786	0.0	909.7394889179506	55.43042641899638
248	51.02272229435696	14559.113911258339	5151.705403987962	0.0	916.9004330034732	51.02272229435696
249	58.53760326985234	14617.651514528186	5172.140196203589	0.0	924.363890204526	58.53760326985234
250	47.197912800684726	14664.84942732887	5181.013558896257	0.0	928.560690811859	47.197912800684726
251	60.39743094127288	14725.246858270151	5205.027527674169	0.0	934.8283889722163	60.39743094127288
252	57.35115230267472	14782.598010572816	5223.07843410865	0.0	935.5765192547436	57.35115230267472
253	56.19758926907878	14838.795599841898	5240.680567823628	0.0	932.1233316468529	56.19758926907878
254	58.5361951362405	14897.331794978141	5262.993191747029	0.0	936.7591910623767	58.5361951362405
255	57.50892846687294	14954.840723445015	5283.156301596768	0.0	936.1159672049104	57.50892846687294
256	50.57068670548101	15005.411410150495	5296.557442360598	0.0	936.6752706615897	50.57068670548101
257	57.211846931365784	15062.623257081857	5315.802021623776	0.0	936.4527495828938	57.211846931365784
258	50.505739443200845	15113.128996525062	5329.336981297842	0.0	935.9371650604437	50.505739443200845
259	55.719991175721596	15168.848987700778	5345.932121038491	0.0	938.3328670829942	55.719991175721596
260	53.073731344962205	15221.922719045742	5362.462564941906	0.0	939.472925376081	53.073731344962205
261	51.77196095195009	15273.694679997696	5377.065450890431	0.0	938.5469976600511	51.77196095195009
262	57.96049240791297	15331.655172405608	5397.032822774176	0.0	944.1012542922416	57.96049240791297
263	61.07098211258055	15392.72615451819	5420.973332798574	0.0	946.5409545952036	61.07098211258055
264	58.096350313020295	15450.822504831205	5442.462233720215	0.0	947.126144224252	58.096350313020295
265	58.31924015652021	15509.141744987726	5463.576990257071	0.0	952.2659150393822	58.31924015652021
266	52.580771096257884	15561.722516083995	5477.534228184249	0.0	958.2381631666656	52.580771096257884
267	58.75783092596254	15620.480347009952	5498.39883814622	0.0	964.3742169720596	58.75783092596254
268	60.91698975379642	15681.397336763743	5522.264203747141	0.0	964.9473523836051	60.91698975379642
269	54.41759053123442	15735.814927294976	5537.875676842594	0.0	963.1792555693095	54.41759053123442
270	53.77066713857116	15789.585594433553	5555.581628118487	0.0	963.7671635302037	53.77066713857116
271	47.1666663359877	15836.752260769534	5565.208366435289	0.0	966.7138582218379	47.1666663359877
272	53.88290425797689	15890.635165027512	5581.559299075979	0.0	973.4132224204056	53.88290425797689
273	55.7103549552129	15946.34551998272	5598.248747096089	0.0	971.8038118726274	55.7103549552129
274	50.91932686077654	15997.264846843507	5611.126762978866	0.0	975.7128326603678	50.91932686077654
275	50.11346599525269	16047.378312838762	5625.561375418262	0.0	977.8388650412227	50.11346599525269
276	65.85764191790383	16113.235954756658	5652.513941868355	0.0	980.8533894686062	65.85764191790383
277	53.16909675228889	16166.405051508953	5668.896376941629	0.0	984.1214255337111	53.16909675228889
278	56.56106958653554	16222.966121095476	5687.005515315283	0.0	984.5448751909147	56.56106958653554
279	59.719585792523546	16282.685706888009	5709.883092240604	0.0	988.8123838579324	59.719585792523546
280	52.24602228474034	16334.931729172746	5724.236576302787	0.0	987.4299114472094	52.24602228474034
281	46.43886372039589	16381.370592893145	5732.644959922076	0.0	991.1632899003693	46.43886372039589
282	56.83563497436372	16438.2062278675	5751.128587792281	0.0	993.2374069422247	56.83563497436372
283	54.356444978291236	16492.562672845797	5766.642574190265	0.0	999.258190701178	54.356444978291236
284	53.18389746910023	16545.746570314896	5781.349234925773	0.0	1006.297333494496	53.18389746910023
285	54.2111783935454	16599.957748708446	5797.446336130153	0.0	1016.4899407028914	54.2111783935454
286	60.107051109212755	16660.064799817657	5818.226037844386	0.0	1018.0953306872905	60.107051109212755
287	58.59326313934234	16718.658062956998	5838.945926847581	0.0	1023.0809620380396	58.59326313934234
288	62.63831822501509	16781.296381182015	5865.563279621269	0.0	1025.995934208743	62.63831822501509
289	58.61674600033751	16839.913127182357	5887.049939896475	0.0	1032.2320769669034	58.61674600033751
290	54.225288770128344	16894.13841595247	5903.958663075361	0.0	1036.1801829914652	54.225288770128344
291	58.870927313032496	16953.009343265516	5925.125130460703	0.0	1035.4836083154783	58.870927313032496
292	61.64448233797212	17014.653825603484	5947.666214034066	0.0	1040.2847817141921	61.64448233797212
293	51.24145849565659	17065.895284099133	5963.060605160311	0.0	1042.8759138737007	51.24145849565659
294	57.0489113464206	17122.944195445558	5983.390379664226	0.0	1048.2109903556618	57.0489113464206
295	54.11406857273878	17177.0582640183	6000.464779585454	0.0	1051.5980527767845	54.11406857273878
296	57.216538563999805	17234.274802582295	6018.879826644195	0.0	1051.0674316285001	57.216538563999805
297	58.61764643369367	17292.892449015995	6039.121407892102	0.0	1050.2728727112863	58.61764643369367
298	53.880095941955624	17346.77254495795	6055.407093613335	0.0	1051.3920089555677	53.880095941955624
299	56.10260969647116	17402.875154654415	6072.5931072103	0.0	1050.1716713748106	56.10260969647116
